鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路１８３巷７號,123.88,住,,,1060628,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821223,158.24,3,2,2,有,無,6500000,41077,,0.0,0,,RPUNMLNKIIMFFAU76CA,145.76,5.98,6.5,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段７２０巷５號四樓之三,5.63,住,,,1060904,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,33.1,1,0,1,有,有,1700000,51360,,0.0,0,,RPRNMLSKIIMFFAU96CA,21.53,0.0,3.26,,
新城鄉,土地,天佑段31地號,859.75,,特定農業區,農牧用地,1060407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2792,,0.0,0,,RPQOMLRKIIMFFAU86CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔九街７號,71.0,住,,,1060829,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0671229,92.66,0,0,0,無,無,3450000,37233,,0.0,0,,RPWOMLKLIIMFFAU86CA,92.66,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路８３號六樓之二,4.52,住,,,1060818,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,34.28,1,1,1,有,無,1700000,49592,,0.0,0,,RPTNMLKMRHMFFAU37CA,19.52,0.0,3.3,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國興五街１０２號,142.0,住,,,1060821,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940119,247.25,5,2,5,有,無,13812539,55865,,0.0,0,,RPWNMLMJIIMFFAU76CA,222.46,0.0,24.79,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街５３號四樓之六,10.08,住,,,1060829,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830414,62.510000000000005,2,1,1,有,有,2650000,42393,,0.0,0,,RPWNMLNJIIMFFAU86CA,26.63,6.43,10.68,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街２０２之７號四樓,32.31,商,,,1060810,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730625,140.99,4,2,2,有,無,3500000,24824,,0.0,0,,RPQNMLNJIIMFFAU88CA,105.65,0.0,17.64,,
花蓮市,土地,林森段3560地號,34.0,商,,,1060911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,29412,,0.0,0,,RPOPMLQLRHMFFAU57CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路８９巷６號,16.62,住,,,1060831,土地1建物1車位0,一層，二層，騎樓,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830401,119.85999999999999,2,2,2,有,有,5300000,44218,,0.0,0,,RPTNMLSLRHMFFAU08CA,89.74,6.11,5.47,,
新城鄉,房地(土地+建物),花蓮縣新城鄉信義路１８６號,147.61,住,,,1060819,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670619,93.84,2,2,1,有,無,3500000,37298,,0.0,0,,RPUNMLSLRHMFFAU18CA,93.84,0.0,0.0,,
壽豐鄉,土地,豐裡段168-1地號,2560.0,,一般農業區,農牧用地,1060827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4259000,1664,,0.0,0,,RPPOMLRLRHMFFAU67CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段６６號八樓之二,19.03,住,,,1060907,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830729,125.13999999999999,3,2,2,有,有,4500000,35960,,0.0,0,,RPTNMLQLRHMFFAU87CA,87.23,1.2,5.92,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中強街152號,224.0,住,,,1060908,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040325,516.99,7,2,8,有,無,28800000,55707,,0.0,0,,RPVNMLQLRHMFFAU08CA,466.78,0.0,50.21,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中強街150號,232.0,住,,,1060908,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040325,534.17,7,2,8,有,無,29800000,55787,,0.0,0,,RPWNMLQLRHMFFAU18CA,483.96,0.0,50.21,,
吉安鄉,土地,仁愛段26地號,1129.47,,特定農業區,農牧用地,1060816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,6198,,0.0,0,,RPPOMLQLRHMFFAU57CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海九街２０２巷５號,138.0,,特定農業區,甲種建築用地,1060828,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720210,102.3,3,2,2,有,無,4900000,47898,,0.0,0,,RPTNMLMLRHMFFAU47CA,102.3,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路３６２號五樓之七,7.79,商,,,1060901,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830315,75.31,2,2,2,有,有,3250000,43155,,0.0,0,,RPUNMLPLRHMFFAU87CA,47.32,0.0,7.74,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街２０５巷１４號,85.0,,鄉村區,乙種建築用地,1060911,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701012,82.52,3,1,2,有,無,3200000,38778,,0.0,0,,RPPNMLPLRHMFFAU37CA,82.52,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路２之８號四樓３之１,1.01,商,,,1060819,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0761104,45.6,2,1,1,有,有,1520000,33333,,0.0,0,,RPXNMLMLRHMFFAU87CA,30.49,0.0,3.75,,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街１２巷１５號,104.0,住,,,1060907,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950801,204.28,4,2,4,有,無,10550000,51645,,0.0,0,,RPSNMLPLRHMFFAU67CA,176.12,5.77,22.39,,
新城鄉,房地(土地+建物),花蓮縣新城鄉大安街７５巷１６號,91.24,,鄉村區,乙種建築用地,1060802,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730831,88.5,3,2,2,有,無,2800000,31638,,0.0,0,,RPPOMLLLRHMFFAU07CA,88.5,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路３２２號五樓之一,66.54,住,,,1060831,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,254.7,4,2,2,有,有,8300000,32587,,0.0,0,總價包含兩個平面車位,RPRNMLQLRHMFFAU87EA,171.98,3.69,10.8,,
萬榮鄉,房地(土地+建物),花蓮縣萬榮鄉西林６４之１號,1216.17,,一般農業區,農牧用地,1060830,土地2建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,0891219,187.3,5,1,4,有,無,509287,,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKLJIMFFBU66EA,173.11,0.0,14.19,,
光復鄉,土地,大安段240-4地號,391.0,住,,,1060818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1759500,4500,,0.0,0,親友間之交易。,RPQNMLMLRHMFFBU47EA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉自強街５２之３號,152.3,住,,,1060913,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060607,210.09,4,2,5,有,無,10500000,49979,,0.0,0,,RPUOMLRLRHMFFAU38EA,199.18,0.0,10.91,,
富里鄉,土地,大庄段728地號,460.37,,鄉村區,乙種建築用地,1060907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,8146,,0.0,0,,RPTNMLRLRHMFFCU18CA,0.0,0.0,0.0,,
富里鄉,土地,富安段389地號,420.54,商,,,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,10463,,0.0,0,土地交易總價應扣除既成巷道13.7214坪每坪34600元*13.7214共474760元實際金額3925240元,RPVNMLMKPHNFFCU67CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興一街３７２巷１０號三樓之三,8.98,住,,,1060901,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851213,36.97,1,0,1,有,有,1450000,39221,,0.0,0,,RPQNMLPLRHMFFAU47CA,24.09,0.0,8.02,,
秀林鄉,土地,克來寶段4-3地號,8775.99,工,,,1060818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57693358,6574,,0.0,0,,RPUNMLMLRHMFFAU57CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民11街11巷1-3號,13.94,住,,,1060823,土地1建物1車位0,一層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810128,41.13,1,1,1,有,無,1500000,36470,,0.0,0,,RPVNMLMLRHMFFAU67CA,33.09,1.73,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美13街78號2樓-7,14.59,住,,,1060908,土地1建物1車位0,二層，夾層,五層,套房(1房1廳1衛),住家用,見其他登記事項,0851012,56.86,1,1,1,有,無,2200000,38692,,0.0,0,,RPWNMLMLRHMFFAU77CA,39.89,0.0,0.0,,
新城鄉,土地,嘉南段639-2地號,735.0,住,,,1060914,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12673000,17242,,0.0,0,,RPQOMLQLRHMFFAU67CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段７３０號四樓之十五,5.3,住,,,1060825,土地1建物1車位0,四層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840819,28.58,1,1,1,有,有,1230000,43037,,0.0,0,本案賣方以新台幣113萬元賣清，與總價相差10萬元為賣方之仲介費、規費、稅金、及地政士費，雙方協議於尾款扣除支付。另賣方同意補貼買方土增稅4800元。,RPSOMLQLRHMFFAU87CA,20.15,1.01,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十六街５號,122.0,住,,,1060831,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730825,124.19,4,2,3,有,無,8280000,66672,,0.0,0,,RPUNMLQLRHMFFAU97CA,124.19,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢路一段３０８巷１弄９號,104.17,,特定農業區,甲種建築用地,1060802,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0660711,53.38,2,1,1,有,無,2420000,45335,,0.0,0,,RPPNMLQLRHMFFAU47CA,53.38,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街２７６巷２號,131.82,商,,,1060817,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040708,259.67,5,2,6,有,無,11350000,43709,,0.0,0,,RPQOMLRLRHMFFAU77CA,257.1,0.0,2.57,,
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街７１巷１８號,106.68,住,,,1060830,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940225,202.41,4,2,5,有,無,9850000,48664,,0.0,0,,RPPNMLRLRHMFFAU57CA,174.29,9.6,18.52,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路７２巷３９弄３號,113.45,,工業區,丁種建築用地,1060906,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0940606,147.73,3,2,2,有,無,8500000,57537,,0.0,0,,RPXNMLSLRHMFFAU48CA,131.94,0.0,15.79,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民意里府前路57之3號,27.0,住,,,1060830,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680512,82.22,3,2,2,有,有,2700000,32839,,0.0,0,,RPXNMLNJIIMFFAU96CA,75.76,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂一街１１９巷１弄１８號,106.0,,一般農業區,甲種建築用地,1060731,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740812,98.0,3,2,2,有,無,2800000,28571,,0.0,0,含增建,RPSNMLKMRHMFFAU27CA,98.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二十四街１號,104.0,住,,,1060826,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760409,152.98,2,3,2,有,無,9200000,60139,,0.0,0,,RPVNMLTLRHMFFAU38CA,144.85,0.0,8.13,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路２７０之１１號二樓之二,31.53,住,,,1060906,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060202,101.75999999999999,2,2,1,有,有,7560000,74292,,0.0,0,本件買賣為樣品屋,RPXOMLKLIIMFFAU96CA,65.31,0.0,4.22,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路１０９巷１弄１號,135.0,住,,,1060912,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670619,111.54,3,2,3,有,無,7200000,64551,,0.0,0,,RPQOMLSKIIMFFAU96CA,111.54,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民族路１號六樓之十二,3.39,商,,,1060824,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850202,36.41,1,0,1,有,有,1900000,52183,,0.0,0,,RPOOMLNKIIMFFAU88CA,19.69,0.0,7.53,,
花蓮市,房地(土地+建物),花蓮縣花蓮市博愛街１７８之８號,35.0,商,,,1060810,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700611,95.66999999999999,3,2,1,有,無,3800000,39720,,0.0,0,,RPPOMLNKIIMFFAU98CA,79.35,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十四街７０號,78.0,住,,,1060821,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840630,151.06,4,2,3,有,無,7600000,50311,,0.0,0,,RPPOMLRKIIMFFAU76CA,132.42,4.24,14.4,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村六街１１９號,98.0,住,,,1060418,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941004,215.87,4,2,3,有,無,12200000,56515,,0.0,0,,RPXOMLTKIIMFFAU77CA,192.46,0.0,23.41,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街４４號,66.0,商,,,1060901,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660230,122.33,0,0,2,無,無,4860000,39729,,0.0,0,,RPVOMLSLRHMFFAU38CA,117.08,0.0,5.25,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路１７巷１號三樓之四,7.55,住,,,1060908,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830804,27.92,1,0,1,有,有,1200000,42980,,0.0,0,,RPTNMLTLRHMFFAU18CA,20.98,0.0,1.43,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路１７３號,72.02,,鄉村區,乙種建築用地,1060908,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1000224,140.03,2,2,3,有,無,5100000,36421,,0.0,0,,RPQNMLRLRHMFFAU67CA,140.04,0.0,0.0,,
吉安鄉,土地,慈勝段739-4地號,4197.34,農,,,1060911,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22854516,5445,,0.0,0,,RPWNMLSLRHMFFAU38CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街２７６巷１號,116.82,商,,,1060805,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040708,261.79,5,2,6,有,無,10880000,41560,,0.0,0,,RPTOMLRLRHMFFAU08CA,259.11,0.0,2.68,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美七街１０４之３號,39.0,住,,,1060901,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,91.03,3,2,1,有,無,3600000,39547,,0.0,0,,RPWOMLRLRHMFFAU38CA,68.96,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國裕里富裕十六街4 1號四樓,17.27,住,,,1060818,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831026,85.05,3,2,1,有,有,3600000,42328,,0.0,0,,RPQPMLQLRHMFFAU77CA,54.91,1.68,6.46,,
花蓮市,房地(土地+建物),花蓮縣花蓮市菁華街３５巷５弄３之４號,145.84,住,,,1060806,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710517,152.76,4,2,2,有,無,7000000,45824,,0.0,0,,RPQNMLQLRHMFFAU57CA,152.76,0.0,0.0,,
瑞穗鄉,土地,興北段241地號,4017.57,,一般農業區,農牧用地,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2810000,699,,0.0,0,,RPPNMLRLRHMFFCU77CA,0.0,0.0,0.0,,
瑞穗鄉,土地,興北段274地號,1959.73,,一般農業區,農牧用地,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1370000,699,,0.0,0,,RPQNMLRLRHMFFCU87CA,0.0,0.0,0.0,,
瑞穗鄉,土地,興北段275地號,4531.6,,一般農業區,農牧用地,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3170000,700,,0.0,0,,RPRNMLRLRHMFFCU97CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉自強街５２之２號,144.04,住,,,1060913,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060607,209.18,4,2,5,有,無,10500000,50196,,0.0,0,,RPVOMLRLRHMFFAU48EA,198.24,0.0,10.94,,
萬榮鄉,土地,萬寶段990地號,2485.55,,山坡地保育區,農牧用地,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,60,,0.0,0,,RPPNMLQLRHMFFBU77EA,0.0,0.0,0.0,,
瑞穗鄉,土地,源北段1403地號,178.11,,特定農業區,甲種建築用地,1060905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99742,560,,0.0,0,親友、員工或其他特殊關係間之交易。建物未辦保存登記。,RPPNMLKLIIMFFCU09EA,0.0,0.0,0.0,,
光復鄉,土地,新庄段941地號,1439.61,,特定農業區,農牧用地,1060814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,403,,0.0,0,,RPVNMLQLRHMFFBU18CA,0.0,0.0,0.0,,
萬榮鄉,土地,紅葉段1219地號,2783.68,,山坡地保育區,農牧用地,1060826,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,395,,0.0,0,,RPPNMLRLRHMFFBU67CA,0.0,0.0,0.0,,
光復鄉,房地(土地+建物),花蓮縣光復鄉富愛街38號,385.66,,鄉村區,乙種建築用地,1060828,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0640430,90.68,4,2,1,有,無,1226980,13531,,0.0,0,1.本買賣受債權債務影響及債務抵償之交易。2.親友關係間之交易。,RPRNMLRLRHMFFBU87CA,90.68,0.0,0.0,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?s５２之１號,46.4,住,,,1060814,土地1建物1車位1,一層，二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,154.95,3,2,2,有,有,3700000,23879,一樓平面,14.25,0,,RPTNMLPLIIMFFAU96CA,93.2,3.51,7.74,,
花蓮市,房地(土地+建物),花蓮縣花蓮市尚志路３５之１５號,232.2,農,,,1060908,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041015,278.29,4,2,3,有,無,18500000,66477,,0.0,0,,RPTNMLOLIIMFFAU86CA,251.52,0.0,26.77,,
萬榮鄉,土地,萬寶段843-1地號,16731.5,,,,1060916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,15,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRLRHMFFBU97EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十四街２５號三樓之六,9.76,住,,,1060907,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840303,36.03,1,1,1,有,無,1350000,37469,,0.0,0,,RPQNMLNKIIMFFAU56EA,25.84,0.0,2.94,,
富里鄉,土地,富安段46-1地號,179.3,住,,,1060919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1739000,9699,,0.0,0,,RPTNMLNKIIMFFCU86CA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞北段370地號,2845.65,,山坡地保育區,農牧用地,1060826,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,457,,0.0,0,,RPQNMLKMRHMFFCU27CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路３６２號五樓之五,8.22,商,,,1060830,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830315,84.16999999999999,2,2,2,有,有,3750000,44553,,0.0,0,,RPVOMLQLRHMFFAU18CA,65.07,0.0,0.0,,
吉安鄉,土地,宜昌段557地號,77.0,商,,,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6495720,84360,,0.0,0,,RPPPMLQLRHMFFAU67CA,0.0,0.0,0.0,,
花蓮市,土地,德安段52地號,270.0,其他,,,1060914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1951560,7228,,0.0,0,道路用地,RPVNMLRLRHMFFAU18CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街４２號八樓之一,16.69,商,,,1060618,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821109,108.58,3,2,2,有,有,5300000,48812,,0.0,0,,RPPNMLSLRHMFFAU67CA,75.78,0.0,12.39,,
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街２６５巷５號,164.0,住,,,1060906,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0751015,180.86,5,2,3,有,無,13950000,77131,,0.0,0,,RPQNMLSLRHMFFAU77CA,154.22,0.0,26.64,,
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路５６號五樓,35.4,住,,,1060907,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,91.00999999999999,3,2,1,有,無,3200000,35161,,0.0,0,,RPRNMLSLRHMFFAU87CA,80.16,0.0,0.0,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市華廈街１８號五樓之一,17.01,住,,,1060823,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840630,92.3,2,1,1,有,有,3880000,42037,升降機械,0.0,0,,RPVPMLSLRHMFFAU48CA,57.9,0.0,7.54,,
吉安鄉,土地,五十甲段316-1地號,110.49,,,,1060801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,453,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPOOMLSLRHMFFAU67CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐七街１２６巷１８號,77.99,住,,,1060828,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840123,156.88,4,3,3,有,無,6000000,38246,,0.0,0,,RPPOMLKLIIMFFAU78CA,142.64,14.24,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國威里5鄰民國路139號三樓之1,17.28,商,,,1060913,土地2建物1車位0,三層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0770213,138.6,4,2,2,有,有,6600000,47619,,0.0,0,,RPSOMLQKIIMFFAU96CA,91.22,0.0,15.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路９２巷９７弄３號,153.47,,工業區,丁種建築用地,1060727,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931021,183.51,5,2,4,有,無,8800000,47954,,0.0,0,,RPUOMLSLRHMFFAU28CA,177.38,0.0,6.13,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街２號二樓之二,16.13,住,,,1060714,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820909,64.0,2,1,1,有,無,2350000,36719,,0.0,0,含裝潢  有一車位,RPTNMLMJIIMFFAU09CA,42.77,0.0,1.98,,
新城鄉,房地(土地+建物),花蓮縣新城鄉順興街６巷２３號,79.93,,一般農業區,甲種建築用地,1060831,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741130,71.16,0,0,0,無,無,1800000,25295,,0.0,0,,RPPNMLNJIIMFFAU78CA,71.16,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安一街２之５號,195.14,住,,,1060814,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0930602,170.97,4,2,2,有,無,8000000,46792,,0.0,0,,RPROMLQJIIMFFAU76CA,170.97,0.0,0.0,,
壽豐鄉,土地,大坪段486地號,138.42,,一般農業區,甲種建築用地,1060904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3612,,0.0,0,二親等間買賣,RPWOMLQJIIMFFAU27CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海九街３２６號,2550.0,,特定農業區,農牧用地,1060727,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1030328,300.33,5,2,6,有,無,25500000,,,0.0,0,,RPWNMLTLRHMFFAU48CA,281.32,0.0,19.01,,
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２４３巷４０號,54.0,住,,,1060906,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620124,88.72,3,2,2,有,無,6000000,67628,,0.0,0,,RPXNMLTLRHMFFAU58CA,88.72,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海六街３１７號,102.0,,特定農業區,甲種建築用地,1060829,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830105,236.91,5,2,3,有,無,5850000,24693,,0.0,0,,RPSNMLSKIIMFFAU07CA,202.05,6.9,27.96,,
秀林鄉,土地,下崇德段748地號,942.83,其他,,,1060718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,976,,0.0,0,包含公共設施保留地之交易。受債權債務影響或債務抵償之交易。,RPPNMLOKIIMFFAU98CA,0.0,0.0,0.0,,
