編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLMKIIMFFBJ38CC,10,4.97,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPSOMLMKIIMFFBJ38CC,10,9.13,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPTOMLQKIIMFFBJ88CC,12,72.04,商業用,鋼筋混凝土造,94年3月31日,十層,
RPTOMLQKIIMFFBJ88CC,12,11.07,共用部分,鋼筋混凝土造,94年3月31日,十層,
RPTOMLQKIIMFFBJ88CC,12,7.60,共用部分,鋼筋混凝土造,94年3月31日,十層,
RPROMLOLIIMFFBJ58CC,19,227.14,住家用,鋼筋混凝土造,88年2月5日,五層,
RPRNMLSKIIMFFBJ78CC,8,162.39,住家用,鋼筋混凝土造,98年9月21日,十層,
RPRNMLSKIIMFFBJ78CC,8,179.99,共用部分,鋼筋混凝土造,98年9月21日,十層,
RPPOMLOLIIMFFBJ38CC,6,116.74,住家用,鋼筋混凝土造,100年11月28日,十九層,
RPPOMLOLIIMFFBJ38CC,6,28.15,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,
RPPOMLOLIIMFFBJ38CC,6,58.22,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,
RPTOMLOLIIMFFBJ78CC,5,157.97,住家用,鋼筋混凝土造,101年8月24日,二十三層,
RPTOMLOLIIMFFBJ78CC,5,104.67,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPSOMLOLIIMFFBJ68CC,9,109.80,住家用,鋼筋混凝土造,97年6月27日,十四層,
RPSOMLOLIIMFFBJ68CC,9,25.56,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPSOMLOLIIMFFBJ68CC,9,22.22,共用部分,鋼筋混凝土造,97年6月27日,14,
RPUOMLOLIIMFFBJ88CC,7,66.96,住家用,鋼筋混凝土造,99年12月14日,十五層,
RPUOMLOLIIMFFBJ88CC,7,45.47,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,
RPUOMLOLIIMFFBJ88CC,7,16.31,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十五層,
RPVOMLOLIIMFFBJ98CC,12,101.80,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPVOMLOLIIMFFBJ98CC,12,42.42,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPVOMLOLIIMFFBJ98CC,12,17.96,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPWOMLOLIIMFFBJ09CC,12,92.18,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPXOMLOLIIMFFBJ56CC,10,31.01,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPXOMLOLIIMFFBJ56CC,10,2.93,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPWOMLOLIIMFFBJ09CC,12,43.92,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPXOMLOLIIMFFBJ56CC,10,10.92,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPWOMLOLIIMFFBJ09CC,12,19.41,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPQPMLOLIIMFFBJ58CC,6,94.00,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPQPMLOLIIMFFBJ58CC,6,78.16,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,
RPQPMLOLIIMFFBJ58CC,6,21.02,本共有部分之項目有梯間等一項,鋼筋混凝土造,100年7月7日,十五層,
RPTPMLOLIIMFFBJ88CC,12,70.86,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPTPMLOLIIMFFBJ88CC,12,41.44,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPTPMLOLIIMFFBJ88CC,12,14.92,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPPQMLSLRHMFFBJ17CC,1,58.77,住家用,鋼筋混凝土造,105年11月1日,二十三層,
RPPQMLSLRHMFFBJ17CC,1,39.67,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPPQMLSLRHMFFBJ17CC,1,20.28,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPXOMLMJIIMFFBJ78CC,5,78.61,商業用,鋼筋混凝土造,101年12月12日,十四層,
RPXOMLMJIIMFFBJ78CC,5,56.94,本共有部分之項目有防空避難室兼停車空間、公共服務空間、開放空間、集中式垃圾貯存空間等四項。,鋼筋混凝土造,101年12月12日,十四層,
RPOQMLSLRHMFFBJ07CC,3,145.98,住家用,鋼筋混凝土造,103年9月24日,二十二層,
RPOQMLSLRHMFFBJ07CC,3,92.33,本共有部分之項目有停車空間、水箱、消防機房、汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理員室、垃圾室、防災中心、排煙室、頂蓋型開放空間、公共服務空間、機房、樓梯間、昇降機間、中繼機房等十八項。,鋼筋混凝土造,103年9月24日,二十三層,
RPOQMLSLRHMFFBJ07CC,3,32.06,本共有部分之項目有排煙室、梯間等二項。,鋼筋混凝土造,103年9月24日,二十三層,
RPSPMLOLIIMFFBJ78CC,10,80.69,住家用,鋼筋混凝土造,96年5月17日,十三層,
RPSPMLOLIIMFFBJ78CC,10,10.70,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPSPMLOLIIMFFBJ78CC,10,41.79,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPRQMLSLRHMFFBJ37CC,13,50.50,住家用,鋼筋混凝土造,93年6月11日,十四層,
RPRQMLSLRHMFFBJ37CC,13,8.50,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPRQMLSLRHMFFBJ37CC,13,14.23,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPRPMLOLIIMFFBJ68CC,12,86.70,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPRPMLOLIIMFFBJ68CC,12,37.52,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPRPMLOLIIMFFBJ68CC,12,12.83,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPVQMLSLRHMFFBJ77CC,2,69.03,住家用,鋼筋混凝土造,104年5月19日,十四層,
RPVQMLSLRHMFFBJ77CC,2,63.78,本共有部分之項目有停車空間、防空避難室兼停車空間、管理中心、開放空間、公共服務空間、梯間、水箱、機械室等八項。,鋼筋混凝土造,104年5月19日,十四層,
RPSNMLQLIIMFFBJ78CC,9,33.42,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPSNMLQLIIMFFBJ78CC,9,4.82,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPSNMLQLIIMFFBJ78CC,9,2.05,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPSNMLQLIIMFFBJ78CC,9,10.08,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPTNMLQLIIMFFBJ88CC,12,31.72,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPTNMLQLIIMFFBJ88CC,12,3.94,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPTNMLQLIIMFFBJ88CC,12,6.71,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPWNMLQLIIMFFBJ56CC,2,95.62,住家用,鋼筋混凝土造,104年9月1日,十四層,
RPWNMLQLIIMFFBJ56CC,2,35.72,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPWNMLQLIIMFFBJ56CC,2,16.52,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,
RPXNMLQLIIMFFBJ66CC,5,90.71,住家用,鋼筋混凝土造,101年5月31日,十三層,
RPXNMLQLIIMFFBJ66CC,5,54.93,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,
RPXNMLQLIIMFFBJ66CC,5,20.99,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,
RPXPMLQLIIMFFBJ86CC,5,61.58,住家用,鋼筋混凝土造,102年1月11日,九層,
RPXPMLQLIIMFFBJ86CC,5,41.68,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,102年1月11日,九層,
RPOQMLQLIIMFFBJ68CC,10,88.44,住家用,鋼筋混凝土造,96年8月27日,五層,
RPOQMLQLIIMFFBJ68CC,10,1.95,共用部分,鋼筋混凝土造,96年8月27日,五層,
RPPOMLQLIIMFFBJ58CC,2,74.49,住家用,鋼筋混凝土造,104年9月1日,十四層,
RPPOMLQLIIMFFBJ58CC,2,25.76,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPPOMLQLIIMFFBJ58CC,2,14.93,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,
RPROMLQLIIMFFBJ78CC,3,96.04,住家用,鋼筋混凝土造,104年1月7日,十五層,
RPROMLQLIIMFFBJ78CC,3,67.33,本共有部分之項目有停車空間、水箱、消防機房、污水機房、防空避難室兼停車空間、台電配電場所  電信室、發電機室、環保室、開放空間、梯間、水錶室、機械室、水箱等十四項,鋼筋混凝土造,104年1月7日,十五層,
RPROMLQLIIMFFBJ78CC,3,19.97,本共有部分之項目有梯間等一項,鋼筋混凝土造,104年1月7日,十五層,
RPQOMLQLIIMFFBJ68CC,12,31.09,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPQOMLQLIIMFFBJ68CC,12,3.73,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPQOMLQLIIMFFBJ68CC,12,6.56,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPOOMLRLIIMFFBJ58CC,10,76.36,住家用,鋼筋混凝土造,96年8月27日,五層,
RPOOMLRLIIMFFBJ58CC,10,1.94,共用部分,鋼筋混凝土造,96年8月27日,五層,
RPRNMLQJJIMFFDJ78CC,2,46.72,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPVNMLNJJIMFFBJ68CC,10,136.97,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPVNMLNJJIMFFBJ68CC,10,12.38,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPVNMLNJJIMFFBJ68CC,10,29.67,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPPNMLNJJIMFFCJ18CC,,102.86,住家用,加強磚造,,二層,
RPOOMLNJIIMFFBJ97CC,9,179.39,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPOOMLNJIIMFFBJ97CC,9,18.25,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPOOMLNJIIMFFBJ97CC,9,38.19,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPXNMLNJJIMFFBJ88CC,15,58.47,住商用,鋼筋混凝土造,91年10月8日,五層,
RPPOMLRJJIMFFBJ58CC,8,95.94,商業用,鋼筋混凝土造,99年1月6日,二十層,
RPSOMLRJJIMFFBJ88CC,12,115.73,商業用,鋼筋混凝土造,94年11月14日,十五層,
RPSOMLRJJIMFFBJ88CC,12,85.15,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPSOMLRJJIMFFBJ88CC,12,24.38,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPPOMLRLIIMFFBJ68CC,3,134.83,住家用,鋼筋混凝土造,103年9月24日,二十三層,
RPPOMLRLIIMFFBJ68CC,3,11.15,本共有部分之項目有前廊、管理員室、管委會使用空間、機電空間，機械室、水箱等六項。,鋼筋混凝土造,103年9月24日,二十三層,
RPPOMLRLIIMFFBJ68CC,3,23.26,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,103年9月24日,二十三層,
RPVOMLLJJIMFFBJ58CC,6,93.93,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPVOMLLJJIMFFBJ58CC,6,83.23,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,
RPUOMLLJJIMFFBJ48CC,,63.49,住家用,鋼筋混凝土造,106年6月15日,十四層,
RPUOMLLJJIMFFBJ48CC,,51.69,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間等三項,鋼筋混凝土造,106年6月15日,十四層,
RPUOMLLJJIMFFBJ48CC,,13.10,本共有部分之項目有梯間、機房、水箱等三項,鋼筋混凝土造,106年6月15日,十四層,
RPSOMLLJJIMFFBJ28CC,4,68.66,住家用,鋼筋混凝土造,103年2月28日,十二層,
RPSOMLLJJIMFFBJ28CC,4,14.70,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,103年2月28日,十二層,
RPSOMLLJJIMFFBJ28CC,4,53.44,本共有部分之項目有防空避難室兼停車空間、公共服務空間、警衛室、垃圾儲藏室等四項。,鋼筋混凝土造,103年2月28日,十二層,
