鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
岡山區,房地(土地+建物),高雄市岡山區公園西路二段118號,80.0,住,,,1060913,土地1建物1車位0,二層,2,店面(店鋪),住商用,鋼筋混凝土造,0691106,120.73,4,2,3,有,無,無,20000,166,,0.0,0,,RPVNMLNKRHMFFFE76CC
岡山區,房地(土地+建物),高雄市岡山區永樂街2巷31號,47.0,商,,,1060913,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0580805,68.24,3,2,2,有,無,無,10000,147,,0.0,0,,RPOOMLNKRHMFFFE78CC
前鎮區,建物,高雄市前鎮區和誠街151號2樓,0.0,住,,,1060909,土地0建物1車位0,全,3,透天厝,,加強磚造,0630531,72.61,0,0,0,無,無,無,11000,151,,0.0,0,,RPROMLNKRHMFFCE78CC
鳳山區,房地(土地+建物),高雄市鳳山區凱旋路285之4號12樓,13.45,住,,,1060912,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811028,119.17,3,1,2,有,有,有,9000,76,,0.0,0,,RPXPMLNKRHMFFGE27CC
大寮區,房地(土地+建物),高雄市大寮區三隆路117號,4769.0,工,,,1060901,土地3建物1車位0,見其他登記事項,1,工廠,工業用,鐵造,0591125,1599.94,0,0,0,無,無,無,260000,,,0.0,0,,RPTNMLOKRHMFFLE27CC
三民區,建物,高雄市三民區天津街280號,6.6,住,,,1060911,土地0建物1車位0,全,5,透天厝,,鋼筋混凝土造,0690119,36.87,2,0,1,有,無,無,12000,325,,0.0,0,,RPSNMLOKRHMFFDE98CC
前金區,建物,高雄市前金區中華三路108號8樓B室,0.0,商,,,1060911,土地0建物1車位0,八層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810810,95.53,0,0,0,無,有,無,15115,158,,0.0,0,,RPUNMLOKRHMFFAE88CC
苓雅區,建物,高雄市苓雅區新光路62巷6號27樓,0.0,商,,,1060911,土地0建物1車位0,二十七層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,93.91,2,2,1,有,有,有,12000,128,,0.0,0,,RPROMLOKRHMFFBE78CC
新興區,房地(土地+建物),高雄市新興區復興一路147號1，2樓,31.6,商,,,1060913,土地1建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0790320,144.57,0,0,0,無,無,無,25000,173,,0.0,0,,RPQNMLPKRHMFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區永平路98號,9.35,住,,,1060912,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0761229,63.09,2,0,2,有,無,無,16000,254,,0.0,0,,RPUNMLPKRHMFFBE09CC
鼓山區,房地(土地+建物),高雄市鼓山區明倫路156號,9.28,商,,,1060902,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0981230,112.86999999999999,0,1,0,有,有,無,43000,381,,0.0,0,第一年106/10/01租金為43000元含稅不含管理費1045元；第二年起107/10/01調漲為45000元含稅不含管理費1045元,RPQOMLPKRHMFFAE68CC
鼓山區,建物,高雄市鼓山區美術南五街８８號８樓,0.0,住,,,1060915,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020124,150.42,3,2,2,有,有,有,24000,160,坡道機械,15.86,0,,RPROMLPKRHMFFAE78CC
左營區,建物,高雄市左營區華夏路１３４５號,0.0,住,,,1060823,土地0建物1車位0,見其它登記事項,22,店面(店鋪),住商用,鋼筋混凝土造,0871110,149.98,2,2,2,有,有,無,30000,200,,0.0,0,,RPROMLPKRHMFFEE56CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區復華一街2號,31.99,商,,,1060915,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020901,185.71,2,1,3,有,有,有,30000,162,坡道平面,19.99,0,,RPUNMLPKRHMFFGE96CC
前鎮區,房地(土地+建物),高雄市前鎮區光華二路229號,81.0,住,,,1060901,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0660131,219.96,6,2,3,有,無,有,28000,127,,0.0,0,,RPQNMLQKRHMFFCE88CC
三民區,建物,高雄市三民區皓東路156號14樓之2,0.0,商,,,1060828,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830523,116.64,4,2,2,有,有,有,18000,154,,0.0,0,,RPRNMLQKRHMFFDE09CC
三民區,建物,高雄市三民區孝順街23巷23號,57.0,住,,,1060916,土地0建物1車位0,全,3,透天厝,,加強磚造,0631108,109.02,5,1,3,有,無,有,16000,147,,0.0,0,,RPWNMLSKRHMFFDE17CC
左營區,房地(土地+建物),高雄市左營區孟子路59號,55.52,住,,,1060820,土地1建物1車位0,全,5,透天厝,住商用,見使用執照,0930713,27.14,0,0,1,有,無,無,15000,553,,0.0,0,承租樓層:1樓,RPVNMLSKRHMFFEE17CC
左營區,房地(土地+建物),高雄市左營區孟子路59號,55.52,住,,,1060820,土地1建物1車位0,全,5,透天厝,住商用,見使用執照,0930713,153.27,6,2,3,有,無,無,15000,98,,0.0,0,承租樓層:二樓、三樓、四樓、五樓,RPWNMLSKRHMFFEE27CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區盛昌街306號六樓之1,9.97,商,,,1060915,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050224,130.46,2,2,2,有,有,有,15000,115,坡道機械,0.0,0,租金含管理費。,RPQOMLSKRHMFFEE76CC
鼓山區,房地(土地+建物),高雄市鼓山區建榮路13號,68.0,住,,,1060914,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0751208,175.28,7,1,3,有,無,無,17000,97,,0.0,0,,RPSNMLSKRHMFFAE09CC
新興區,建物,高雄市新興區復橫一路156號1樓,0.0,商,,,1060917,土地0建物1車位0,一層,11,店面(店鋪),,鋼筋混凝土造,0690604,87.36,0,0,0,無,無,無,26000,298,,0.0,0,,RPVNMLSKRHMFFBE86CC
新興區,建物,高雄市新興區林森一路１９５號１２樓,0.0,商,,,1060911,土地0建物1車位0,十二層,12,辦公商業大樓,住家用,鋼筋混凝土造,0841214,168.88,0,0,0,無,無,無,19000,113,,0.0,0,,RPWNMLSKRHMFFBE96CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區新光路62巷9號28樓-2,4.54,住,,,1060916,土地1建物1車位1,二十八層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,133.92000000000002,3,2,2,有,有,有,13500,101,坡道平面,12.65,0,,RPXNMLSKRHMFFBE07CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞忠街94號,52.92,住,,,1060916,土地1建物1車位0,全,2,透天厝,,鋼筋混凝土造,0750730,122.99,4,2,3,有,無,無,13500,110,,0.0,0,,RPUNMLSKRHMFFCE86CC
路竹區,房地(土地+建物),高雄市路竹區智仁街210號,78.81,住,,,1060918,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811204,185.72,5,2,3,有,無,無,18000,97,,0.0,0,,RPTNMLSKRHMFFJE47CC
仁武區,建物,高雄市仁武區仁雄路100號,694.49,住,,,1060829,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1060330,257.73,0,0,0,無,無,無,31000,120,,0.0,0,,RPRNMLTKRHMFFIE27CC
鳥松區,土地,大腿段1446地號,793.39,工,,,1060821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,108000,136,,0.0,0,蓋三間，總共租二間一間110坪，建物無保存登記220坪,RPSOMLTKRHMFFIE47CC
前鎮區,房地(土地+建物),高雄市前鎮區凱旋三路197號,80.0,住,,,1060915,土地2建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680806,237.24,6,2,5,有,無,無,26000,110,,0.0,0,,RPWNMLTKRHMFFCE17CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路1007巷29號二樓,24.51,其他,,,1060915,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910619,143.11,3,2,2,有,無,有,14000,98,,0.0,0,,RPUOMLTKRHMFFCE07CC
前鎮區,房地(土地+建物),高雄市前鎮區三多二路411號,57.0,其他,,,1060918,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0681120,44.9,1,1,1,有,無,有,6000,134,,0.0,0,,RPVOMLTKRHMFFCE17CC
鳳山區,房地(土地+建物),高雄市鳳山區善志街53號十三樓,8.57,其他,,,1060915,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871012,97.75,3,1,1,有,無,有,12000,123,,0.0,0,,RPPOMLTKRHMFFGE96CC
苓雅區,房地(土地+建物),高雄市苓雅區林德街55號,74.0,住,,,1060914,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0730427,68.58,0,0,0,無,無,無,18000,262,,0.0,0,,RPQNMLTKRHMFFBE09CC
苓雅區,房地(土地+建物),高雄市苓雅區林德街55號,74.0,住,,,1060914,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0730427,220.07,0,0,0,無,無,有,30000,136,,0.0,0,,RPSNMLTKRHMFFBE66CC
苓雅區,房地(土地+建物),高雄市苓雅區林泉街80巷23號三樓,38.2,其他,,,1060915,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740903,122.94,4,2,2,有,無,有,11000,89,,0.0,0,,RPXNMLTKRHMFFBE17CC
鼓山區,建物,高雄市鼓山區文忠路89號10樓,0.0,,,,1060901,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030925,90.25999999999999,2,2,1,有,有,有,26000,288,,0.0,0,含管理費,RPPNMLTKRHMFFAE88CC
鼓山區,建物,高雄市鼓山區南屏路519號,0.0,商,,,1060918,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940421,33.53,0,0,0,無,無,有,40000,1193,,0.0,0,,RPXNMLTKRHMFFAE07CC
三民區,建物,高雄市三民區鼎昌街62號,51.89,其他,,,1060918,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0571210,90.22,3,2,3,有,無,無,12000,133,,0.0,0,,RPVNMLTKRHMFFDE17CC
三民區,建物,高雄市三民區嫩江街52號,0.0,住,,,1060918,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700501,66.79,0,0,0,無,無,無,18000,270,,0.0,0,,RPOOMLTKRHMFFDE56CC
三民區,建物,高雄市三民區建興路185號,98.0,商,,,1060905,土地0建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0690507,346.31,0,0,0,無,無,無,42000,121,,0.0,0,,RPRNMLKLRHMFFDE58CC
三民區,房地(土地+建物),高雄市三民區大順二路195之1號8樓,10.47,商,,,1060919,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940614,109.99,3,2,2,有,有,有,13000,118,,0.0,0,,RPSNMLKLRHMFFDE68CC
苓雅區,建物,高雄市苓雅區和平一路270號,0.0,商,,,1060825,土地0建物0車位0,全,3,透天厝,,加強磚造,0620425,58.03,0,0,0,無,無,無,37000,638,,0.0,0,本標的為透天總樓層共三層但本次租賃只承租第一層,RPQNMLKLRHMFFBE28CC
新興區,房地(土地+建物),高雄市新興區仁愛二街13之1號,35.75,住,,,1060823,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0631220,91.64,3,2,1,有,無,無,9000,98,,0.0,0,,RPVNMLKLRHMFFBE78CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中華四路47號七樓之2,30.78,商,,,1060901,土地1建物1車位1,七層,17,辦公商業大樓,商業用,鋼筋混凝土造,0820924,394.59000000000003,0,0,0,無,有,無,48500,123,坡道機械,0.0,0,租賃層次:七層+公設,RPUNMLLLRHMFFBE78CC
新興區,建物,高雄市新興區中山一路117號8樓G室,0.0,商,,,1060919,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,34.11,0,0,0,無,有,無,7000,205,,0.0,0,8樓為整層屋主自行隔間出租.租金含水費,RPVNMLLLRHMFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區憲政路87號,85.69,商,,,1060919,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0660315,245.24,0,0,0,無,無,無,34500,141,,0.0,0,,RPWNMLLLRHMFFBE98CC
新興區,建物,高雄市新興區中山一路117號9樓E室,0.0,商,,,1060918,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,36.56,0,0,0,無,有,無,7000,191,,0.0,0,9樓為整層屋主自行隔間出租.租金含水費,RPXNMLLLRHMFFBE09CC
鼓山區,房地(土地+建物),高雄市鼓山區龍德路379號,27.18,商,,,1060915,土地1建物1車位0,見其它登記事項,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940825,218.32999999999998,0,2,2,有,無,無,76000,348,,0.0,0,106.11.15~109.11.30月租金7.6萬元109.12.01~111.11.30月租金7.98萬元,RPXNMLLLRHMFFAE98CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠三路657號,48.03,商,,,1060920,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931006,460.7,0,0,0,無,有,無,120000,260,坡道平面,14.97,0,,RPROMLLLRHMFFAE48CC
鼓山區,建物,高雄市鼓山區明華路280+282號,0.0,,,,1060905,土地0建物2車位0,一層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1020313,334.63,0,0,0,無,有,無,120000,359,,0.0,0,,RPTOMLLLRHMFFAE68CC
鹽埕區,房地(土地+建物),高雄市鹽埕區大禮街65號,61.0,其他,,,1060921,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0481003,86.19,0,0,0,無,無,有,25000,290,,0.0,0,,RPVOMLLLRHMFFAE88CC
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路1669號,111.27,商,,,1060920,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0970908,377.22,4,3,5,有,無,有,70000,186,,0.0,0,,RPPPMLLLRHMFFAE38CC
三民區,房地(土地+建物),高雄市三民區博愛一路365號2樓,10.82,商,,,1060911,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700106,89.0,3,2,2,有,無,有,12000,135,,0.0,0,,RPUNMLLLRHMFFDE98CC
三民區,房地(土地+建物)+車位,高雄市三民區大昌二路396號2+3樓,36.87,住,,,1060915,土地3建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870420,177.41000000000003,3,2,2,有,有,無,11500,65,坡道機械,15.88,0,租賃2+3樓，地坪、公設無法細算,RPPOMLLLRHMFFDE58CC
三民區,建物,高雄市三民區泰安街24號,0.0,住,,,1060915,土地0建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0660520,94.8,0,0,0,無,無,無,26000,274,,0.0,0,,RPTOMLLLRHMFFDE98CC
三民區,建物,高雄市三民區九如二路255-2號12樓,0.0,商,,,1060907,土地0建物1車位1,十二層,18,辦公商業大樓,,鋼筋混凝土造,0801219,250.94,0,0,0,無,有,無,34500,137,升降平面,0.0,0,租金含升降平面車位1個,RPOPMLLLRHMFFDE58CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路7號,15.61,商,,,1060908,土地1建物1車位1,一層,28,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0861105,308.78000000000003,0,0,0,無,有,無,49000,159,坡道機械,13.0,0,,RPTOMLLLRHMFFCE88CC
岡山區,土地,華興段482地號,826.44,,特定農業區,農牧用地,1060913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,62500,76,,0.0,0,地上物有-無保存登記之建物一筆,RPRNMLLLRHMFFFE88CC
路竹區,房地(土地+建物),高雄市路竹區大社路126巷237號,85.19,商,,,1060901,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840118,194.48,8,1,4,有,無,有,18000,93,,0.0,0,,RPSNMLMLRHMFFJE86CC
大寮區,土地,大寮段1120地號,1428.0,農,,,1060915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,32,,0.0,0,,RPUNMLMLRHMFFLE27CC
前鎮區,房地(土地+建物),高雄市前鎮區高雄市前鎮區中山二路186號9樓之1,5.94,商,,,1060825,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.97,2,2,1,有,有,有,19999,260,,0.0,0,,RPXNMLMLRHMFFCE66CC
左營區,房地(土地+建物),高雄市左營區裕誠路463號,7.75,商,,,1060913,土地1建物1車位0,見其它登記事項,17,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0780612,191.87,0,1,1,有,有,無,55000,287,,0.0,0,1.自106年10月16日至108年10月15日止，為55000元整。2.自108年10月16日至110年10月15日止，為56650元整。3.自110年10月16日至112年10月15日止，為58350元整。,RPSOMLMLRHMFFEE09CC
鹽埕區,建物,高雄市鹽埕區七賢二路468號5樓,0.0,商,,,1060915,土地0建物1車位0,五層,12,辦公商業大樓,住家用,鋼筋混凝土造,0820427,261.77,0,0,0,無,有,無,23000,88,,0.0,0,,RPVNMLMLRHMFFAE88CC
鹽埕區,建物,高雄市鹽埕區七賢二路468號4樓A,0.0,商,,,1060915,土地0建物1車位0,四層,12,辦公商業大樓,住家用,鋼筋混凝土造,0820427,130.88,0,0,0,無,有,無,14000,107,,0.0,0,,RPXNMLMLRHMFFAE09CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區南屏路849號11樓之2,12.08,商,,,1060911,土地1建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,126.85,3,2,2,有,有,有,19950,157,坡道平面,20.93,0,,RPPOMLMLRHMFFAE38CC
苓雅區,建物,高雄市苓雅區海邊路29號19樓之1A1,0.0,商,,,1060920,土地0建物1車位0,十九層,28,辦公商業大樓,商業用,鋼骨混凝土造,0810914,175.18,0,0,0,無,有,無,26500,151,,0.0,0,屋主自行格間分租,RPQNMLMLRHMFFBE48CC
苓雅區,建物,高雄市苓雅區中山二路472號13樓之6,0.0,商,,,1060921,土地0建物1車位0,十三層,14,辦公商業大樓,,鋼筋混凝土造,0670821,25.47,0,0,0,無,有,無,5000,196,,0.0,0,,RPRNMLMLRHMFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區四維三路198之5號,48.09,商,,,1060906,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0770428,579.0699999999999,0,1,0,有,有,無,110000,190,,0.0,0,106年10月10日起至109年10月9日止，月租金11萬元整109年10月10日起至112年10月9日止，月租金11萬6千元整。,RPXNMLMLRHMFFBE56CC
新興區,建物,高雄市新興區南台路165號,0.0,住,,,1060910,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0710114,63.83,2,1,1,有,無,有,8500,133,,0.0,0,,RPPNMLNLRHMFFBE48CC
左營區,建物,高雄市左營區新上街54號,7.78,住,,,1060904,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0700113,15.74,1,0,1,有,無,有,5000,318,,0.0,0,,RPPNMLNLRHMFFEE78CC
左營區,建物,高雄市左營區自由二路343號2樓,0.0,住,,,1060915,土地0建物0車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860719,19.43,1,0,1,有,有,有,5500,283,,0.0,0,,RPRNMLNLRHMFFEE98CC
岡山區,建物,高雄市岡山區岡山路172號3樓,0.0,住,,,1060907,土地0建物0車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,15.54,1,0,1,有,有,有,6800,438,,0.0,0,,RPPNMLNLRHMFFFE88CC
仁武區,房地(土地+建物)+車位,高雄市仁武區永仁街102巷20號5樓,23.15,住,,,1060828,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861220,135.77,4,2,2,有,有,無,13000,96,坡道平面,23.14,0,租金包含平面車位、管理費及車位清潔費。,RPQNMLOLRHMFFIE76CC
鳳山區,房地(土地+建物),高雄市鳳山區八德路二段162號4樓,23.7,住,,,1060903,土地1建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830420,158.01999999999998,4,2,2,有,有,無,17160,109,,0.0,0,,RPPNMLOLRHMFFGE09CC
三民區,房地(土地+建物),高雄市三民區大豐二路666之6號1樓,73.0,住,,,1060915,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0940720,39.98,0,0,0,無,無,無,12000,300,,0.0,0,,RPPNMLOLRHMFFDE78CC
三民區,房地(土地+建物),高雄市三民區大順二路52號二樓之1,6.92,住,,,1060923,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990401,86.33,1,1,1,有,有,有,12500,145,,0.0,0,,RPUNMLPLRHMFFDE76CC
三民區,房地(土地+建物),高雄市三民區河北一路268號三樓之1,6.34,商,,,1060921,土地2建物1車位0,三層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690718,36.55,2,0,1,有,有,有,10000,274,,0.0,0,,RPWNMLPLRHMFFDE96CC
三民區,房地(土地+建物),高雄市三民區民族一路88-1號18樓之1,3.85,商,,,1060918,土地1建物1車位0,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,69.75,1,1,1,有,有,無,8000,115,,0.0,0,,RPVOMLPLRHMFFDE96CC
左營區,建物,高雄市左營區博愛二路３６６號２２樓之５,0.0,商,,,1060921,土地0建物1車位0,二十二層,29,辦公商業大樓,見使用執照,見使用執照,0880803,183.55,0,0,0,無,有,有,28000,153,,0.0,0,,RPOQMLPLRHMFFEE56CC
左營區,建物,高雄市左營區博愛二路３６６號２２樓之３,0.0,商,,,1060921,土地0建物1車位0,二十二層,29,辦公商業大樓,見使用執照,見使用執照,0880803,177.60000000000002,0,0,0,無,有,有,28000,158,,0.0,0,,RPQQMLPLRHMFFEE76CC
苓雅區,車位,高雄市苓雅區新光路62巷B2-142車位,0.0,商,,,1060921,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.64,2000,,RPXNMLPLRHMFFBE86CC
苓雅區,車位,高雄市苓雅區新光路62巷B2-186車位,0.0,商,,,1060921,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.64,2000,,RPOOMLPLRHMFFBE68CC
苓雅區,建物,高雄市苓雅區四維一路１５５號,0.0,住,,,1060920,土地0建物1車位0,一層,13,店面(店鋪),住家用,鋼筋混凝土造,0860630,200.94,4,2,2,有,有,無,27500,137,,0.0,0,,RPROMLPLRHMFFBE98CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文忠路76之6號2樓之3,762.0,商,,,1060925,土地1建物1車位1,二層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870506,43.6,3,2,2,有,無,有,15000,344,坡道平面,0.0,0,,RPWNMLPLRHMFFAE66CC
鼓山區,建物,高雄市鼓山區富農路２１５號６樓,0.0,商,,,1060923,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940513,123.49,3,2,2,有,有,有,20000,162,坡道機械,6.71,0,,RPXNMLPLRHMFFAE76CC
鳳山區,房地(土地+建物),高雄市鳳山區北昌路36號,17.63,住,,,1060916,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1030221,98.49,0,0,0,無,有,無,18000,183,,0.0,0,,RPQOMLPLRHMFFGE76CC
小港區,房地(土地+建物),高雄市小港區立群路110號,79.0,住,,,1060925,土地2建物1車位0,全,2,透天厝,,加強磚造,0760528,140.45,4,2,3,有,無,無,19000,135,,0.0,0,,RPROMLPLRHMFFCE09CC
仁武區,建物,高雄市仁武區仁雄路82-2號,305.22,住,,,1060911,土地0建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1060612,177.06,0,0,0,有,無,無,60000,339,,0.0,0,,RPVNMLPLRHMFFIE37CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路190號,98.68,住,,,1060921,土地1建物1車位1,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0880329,302.71000000000004,4,2,3,有,有,有,22000,73,坡道平面,0.0,0,,RPPNMLPLRHMFFFE09CC
三民區,房地(土地+建物),高雄市三民區民族一路312巷32號10樓之9,8.89,商,,,1060920,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940913,114.63,3,2,2,有,有,有,13500,118,,0.0,0,,RPOOMLPLRHMFFDE98DC
左營區,房地(土地+建物),高雄市左營區孟子路385號大樓一、二樓,11.04,商,,,1060904,土地1建物1車位0,見其它登記事項,16,店面(店鋪),住商用,鋼筋混凝土造,0840428,137.09,2,2,2,有,有,無,25000,182,,0.0,0,,RPXNMLPLRHMFFEE27DC
前鎮區,房地(土地+建物),高雄市前鎮區英明一路43巷4之3號4樓,27.65,住,,,1060923,土地1建物1車位0,,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680806,77.67,3,2,2,有,無,無,8500,109,,0.0,0,,RPSNMLQLRHMFFCE56CC
前鎮區,房地(土地+建物),高雄市前鎮區明鳳六街96號,75.71,住,,,1060926,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0970310,210.75,5,2,4,有,無,有,20000,95,,0.0,0,,RPROMLQLRHMFFCE56CC
鳳山區,房地(土地+建物),高雄市鳳山區博愛路439號,80.0,住,,,1060919,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0671201,105.6,0,2,2,有,無,無,16000,152,,0.0,0,,RPSNMLQLRHMFFGE96CC
新興區,建物,高雄市新興區民權一路251號4樓之6,9.91,商,,,1060926,土地0建物1車位0,四層,28,辦公商業大樓,商業用,鋼筋混凝土造,0820304,97.76,0,0,0,無,無,無,10000,102,,0.0,0,,RPWNMLQLRHMFFBE86CC
新興區,房地(土地+建物),高雄市新興區復興一路70-11號,21.7,商,,,1060828,土地1建物1車位0,一層,12,辦公商業大樓,,鋼筋混凝土造,0750503,102.39,0,0,0,無,無,無,50000,488,,0.0,0,,RPOOMLQLRHMFFBE78CC
左營區,土地,菜公段二小段56地號,271.0,住,,,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,160000,590,,0.0,0,,RPUNMLQLRHMFFEE96CC
三民區,房地(土地+建物),高雄市三民區興隆街86號十二樓,8.03,商,,,1060925,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930102,80.27,2,2,1,有,有,有,11000,137,,0.0,0,,RPPOMLQLRHMFFDE09CC
三民區,房地(土地+建物),高雄市三民區高雄市三民區北平二街5巷33號,7.35,商,,,1060913,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701119,75.65,2,2,2,有,有,無,12000,159,,0.0,0,,RPUOMLRLRHMFFDE07CC
