編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLNKOHOFFAB48CA,坡道機械,0,11.67,
RPRNMLMKOHOFFAB77CA,坡道機械,0,8.27,
RPPNMLRKOHOFFAB08CA,坡道平面,0,27.59,
RPPNMLRKOHOFFAB08CA,坡道平面,0,27.59,
RPTNMLPKOHOFFCB48CA,坡道平面,1100000,34.10,
RPOQMLTKOHOFFAB48CA,坡道平面,1350000,24.17,
RPWOMLRKOHOFFBB98CA,坡道平面,1200000,29.96,
RPSNMLKKOHOFFCB87CA,坡道平面,1500000,27.50,
RPWOMLOKOHOFFAB58CA,坡道平面,0,,
RPOQMLRLOHOFFCB58CA,坡道平面,1300000,34.28,
RPOQMLRLOHOFFCB58CA,坡道平面,1400000,34.28,
RPVPMLRLOHOFFCB56CA,坡道平面,1500000,34.28,
RPVPMLRLOHOFFCB56CA,坡道平面,1450000,34.28,
RPRNMLSKOHOFFDB68CA,坡道平面,0,,
RPUNMLKKOHOFFDB18CA,坡道平面,0,,
RPOOMLPLOHOFFDB28CA,坡道機械,0,11.62,
RPRNMLQJOHOFFFB58CA,坡道平面,0,29.62,
RPOSMLLLOHOFFAB97CA,坡道平面,1200000,20.49,
RPPNMLOLOHOFFDB18CA,坡道平面,0,32.96,
RPSOMLPJOHOFFFB68CA,坡道平面,0,29.62,
RPQOMLQJOHOFFFB58CA,坡道平面,0,29.62,
RPROMLQJOHOFFFB68CA,坡道平面,0,29.62,
RPRPMLQJOHOFFFB78CA,坡道平面,0,29.62,
RPXOMLQJOHOFFFB66CA,坡道平面,0,29.62,
RPQQMLTKOHOFFAB68CA,坡道平面,1350000,24.17,
RPTOMLQJOHOFFFB88CA,坡道平面,0,29.62,
RPVOMLQJOHOFFFB09CA,坡道平面,0,29.62,
RPRNMLNLOHOFFBB08CA,升降機械,0,,
RPSNMLTJOHOFFFB98CA,坡道平面,0,,
RPOOMLQJOHOFFFB38CA,坡道平面,0,29.62,
RPXNMLQJOHOFFFB56CA,坡道平面,0,29.62,
RPTNMLQJOHOFFFB78CA,坡道平面,0,29.62,
RPUNMLQJOHOFFFB88CA,坡道平面,0,29.62,
RPVNMLQLOHOFFKB07CA,一樓平面,0,,
RPWNMLQLOHOFFKB17CA,一樓平面,0,,
RPOOMLQLOHOFFKB09CA,一樓平面,0,,
RPUOMLQLOHOFFKB07CA,一樓平面,0,,
RPVOMLQLOHOFFKB17CA,一樓平面,0,,
RPVNMLKKOHOFFKB98CA,坡道機械,850000,26.40,
RPTOMLQLOHOFFKB96CA,一樓平面,0,,
RPQOMLQLOHOFFKB66CA,一樓平面,0,,
RPSOMLQLOHOFFKB86CA,一樓平面,0,,
RPUOMLPKOHOFFKB86CA,坡道平面,920000,32.67,
RPWOMLPKOHOFFKB07CA,坡道平面,940000,32.67,
RPPPMLPKOHOFFKB09CA,坡道機械,400000,25.87,
RPVOMLPKOHOFFKB96CA,坡道平面,940000,32.67,
RPOOMLTKOHOFFKB66CA,坡道平面,700000,42.00,
RPOOMLTKOHOFFKB66CA,坡道機械,700000,26.40,
RPOOMLTKOHOFFKB66CA,坡道機械,700000,26.40,
RPOOMLTKOHOFFKB66CA,坡道機械,850000,26.40,
RPOOMLTKOHOFFKB66CA,坡道機械,850000,26.40,
RPXOMLPKOHOFFKB17CA,坡道平面,940000,32.67,
RPOPMLPKOHOFFKB98CA,坡道機械,500000,25.87,
RPSOMLOLOHOFFJB56CA,坡道平面,1450000,33.23,
RPVNMLOJOHOFFJB56CA,坡道平面,1100000,28.68,
RPQNMLNJPHOFFJB78DA,坡道平面,0,,
RPUOMLNJOHOFFJB09CA,坡道平面,0,26.46,
RPQPMLPJOHOFFIB88CA,坡道平面,0,29.95,
RPWOMLQJOHOFFIB86CA,坡道機械,800000,16.20,
RPPNMLQJOHOFFIB68CA,坡道平面,0,29.95,
RPQNMLQJOHOFFIB78CA,坡道平面,0,26.41,
RPPPMLMKOHOFFIB58CA,坡道平面,1200000,32.43,
RPPNMLRKOHOFFIB88CA,坡道機械,0,,
RPRNMLNJPHOFFJB78CA,坡道平面,0,33.23,
RPRNMLNJPHOFFJB78CA,坡道平面,0,33.23,
RPSNMLPLOHOFFJB56CA,坡道平面,0,33.23,
RPSNMLPLOHOFFJB56CA,坡道平面,0,33.23,
RPWNMLRKOHOFFIB96CA,坡道平面,1250000,36.76,
RPXNMLRKOHOFFIB07CA,坡道平面,1100000,25.45,
RPOOMLRKOHOFFIB88CA,坡道平面,1200000,25.45,
RPOOMLQJOHOFFIB68CA,坡道平面,0,27.22,
RPPOMLQJOHOFFIB78CA,坡道平面,0,31.54,
RPRNMLQJOHOFFIB88CA,坡道平面,0,26.52,
RPRNMLQJOHOFFIB88CA,坡道平面,0,26.52,
RPSNMLQJOHOFFIB98CA,坡道平面,1300000,31.77,
RPTNMLQJOHOFFIB09CA,坡道平面,1100000,31.77,
RPPNMLQJOHOFFJB78CA,坡道平面,1200000,32.24,
RPPOMLRKOHOFFIB98CA,坡道平面,1200000,25.45,
RPTQMLLJPHOFFIB98CA,坡道機械,450000,9.88,
RPTQMLLJPHOFFIB98CA,坡道機械,500000,9.88,
RPTQMLLJPHOFFIB98CA,坡道平面,750000,19.76,
RPTQMLLJPHOFFIB98CA,坡道平面,750000,19.76,
RPWNMLOJOHOFFHB09CA,升降機械,550000,6.42,
RPPNMLQJOHOFFHB58CA,坡道機械,0,,
RPXOMLPJOHOFFHB76CA,坡道平面,0,43.16,
RPWNMLRLOHOFFFB76CA,坡道平面,0,26.47,
RPOOMLQJOHOFFDB18CA,坡道平面,0,32.97,
SPWQMLLLOHOFFFB56CA,坡道平面,0,,
UPWQMLLLOHOFFFB76CA,坡道平面,0,,
TPWQMLLLOHOFFFB66CA,坡道平面,0,,
RPQNMLNKOHOFFDB08CA,坡道平面,0,26.67,
RPPQMLOLOHOFFCB38CA,坡道平面,0,,
RPUPMLMKOHOFFCB48CA,坡道平面,0,24.74,
RPSQMLMKOHOFFCB38CA,坡道平面,0,13.76,
RPSQMLMKOHOFFCB38CA,坡道平面,0,13.76,
RPSQMLMKOHOFFCB38CA,坡道平面,0,13.76,
RPWOMLSLOHOFFFB96CA,坡道平面,1350000,34.72,
RPOPMLTKOHOFFCB58CA,坡道平面,0,22.27,
RPTPMLSKOHOFFCB98CA,坡道平面,1450000,34.87,
RPVNMLPKOHOFFCB68CA,坡道平面,1200000,19.83,
RPQQMLRKOHOFFCB68CA,坡道平面,1500000,23.14,
RPQQMLRKOHOFFCB68CA,坡道平面,1500000,23.14,
RPQPMLOKOHOFFIB88CA,坡道平面,1500000,32.43,
RPPPMLOKOHOFFIB78CA,坡道平面,1250000,32.43,
RPQSMLSKOHOFFCB98CA,坡道平面,0,29.80,
RPOQMLQLOHOFFCB48CA,坡道平面,0,31.71,
RPOQMLQLOHOFFCB48CA,坡道平面,0,31.71,
RPRPMLSKOHOFFAB58CA,坡道平面,0,27.40,
RPRPMLSKOHOFFAB58CA,坡道平面,0,27.40,
RPRPMLSKOHOFFAB58CA,坡道平面,0,27.40,
RPTQMLKKOHOFFAB08CA,坡道平面,0,4.21,
RPTQMLKKOHOFFAB08CA,坡道平面,0,4.21,
RPTQMLKKOHOFFAB08CA,坡道平面,0,4.21,
RPOOMLTKOHOFFAB28CA,坡道平面,0,38.71,
RPTNMLMKOHOFFAB97CA,坡道平面,0,,
RPXOMLSLOHOFFFB07CA,坡道平面,1200000,34.72,
RPQPMLNKOHOFFCB18CA,坡道平面,1400000,27.14,
RPROMLPKOHOFFBB28CA,坡道平面,0,,
RPSNMLQJOHOFFBB28CA,坡道平面,1300000,30.08,
RPSNMLQJOHOFFBB28CA,坡道平面,1300000,30.08,
RPSPMLOKOHOFFAB28CA,坡道機械,0,,
RPSNMLTJOHOFFBB58CA,坡道機械,0,,
RPTPMLKKOHOFFBB08CA,坡道平面,0,36.33,
RPTPMLKKOHOFFBB08CA,坡道平面,0,36.33,
RPPQMLMKOHOFFBB97CA,坡道平面,0,,
RPTNMLSJOHOFFCB68CA,坡道平面,0,,
RPTNMLSJOHOFFCB68CA,坡道平面,0,,
RPUPMLOKOHOFFAB48CA,坡道機械,0,,
RPRQMLPJOHOFFCB48CA,坡道機械,0,9.67,
RPSQMLPJOHOFFCB58CA,坡道機械,0,9.67,
RPTOMLQJOHOFFCB58CA,坡道平面,0,15.00,
RPUNMLQJOHOFFCB58CA,坡道平面,0,23.48,
RPSNMLSJOHOFFCB58CA,坡道平面,0,,
RPOQMLQJOHOFFCB28CA,坡道平面,0,,
RPWQMLQJOHOFFCB09CA,坡道機械,0,,
RPQQMLQJOHOFFCB48CA,坡道平面,1600000,33.08,
RPQQMLQJOHOFFCB48CA,坡道平面,1600000,33.08,
RPWTMLPLOHOFFBB76CA,升降機械,0,,
RPPQMLSKOHOFFBB58CA,坡道平面,0,,
RPOUMLNJPHOFFBB38CA,坡道平面,0,42.99,
RPPUMLNJPHOFFBB48CA,坡道平面,0,42.99,
RPRPMLMJPHOFFBB08CA,升降機械,0,,
RPPTMLMJPHOFFBB28CA,坡道平面,1500000,21.21,
RPQNMLMJPHOFFBB77CA,坡道平面,0,25.81,
RPTNMLNKOHOFFBB18CA,坡道平面,1050000,42.26,
RPVNMLNKOHOFFBB38CA,坡道平面,1250000,42.26,
RPXNMLNKOHOFFBB58CA,坡道平面,1100000,42.26,
RPWNMLNKOHOFFBB48CA,坡道平面,1400000,42.26,
RPUNMLNKOHOFFBB28CA,坡道平面,1250000,42.26,
RPOOMLNKOHOFFBB77CA,坡道平面,1250000,42.26,
RPQQMLNKOHOFFBB18CA,坡道平面,1300000,29.78,
RPQQMLNKOHOFFBB18CA,坡道平面,1300000,29.78,
RPWPMLLKOHOFFBB48CA,坡道平面,0,,
RPOQMLLKOHOFFBB77CA,坡道機械,0,,
RPOUMLPLOHOFFBB68CA,坡道平面,0,34.61,
RPOUMLPLOHOFFBB68CA,坡道平面,0,34.61,
RPSSMLQJOHOFFBB78CA,坡道平面,0,32.06,
RPTNMLPLOHOFFBB48CA,坡道平面,0,31.91,
RPTNMLPLOHOFFBB48CA,坡道平面,0,31.91,
RPOTMLOLOHOFFBB48CA,坡道平面,1350000,26.64,
RPPTMLOLOHOFFBB58CA,坡道平面,1350000,26.64,
RPRNMLOLOHOFFBB18CA,坡道平面,0,17.83,
RPXOMLRKOHOFFBB09CA,坡道平面,1500000,31.91,
RPQPMLOKOHOFFBB18CA,坡道機械,0,15.94,
RPUOMLOLOHOFFAB48CA,升降平面,0,,
SPUOMLOLOHOFFAB58CA,升降平面,0,,
RPOPMLRKOHOFFAB18CA,坡道機械,650000,11.94,
RPPOMLKKOHOFFAB47CA,坡道平面,1000000,25.27,
RPURMLOKOHOFFCB88CA,坡道平面,0,36.87,
RPORMLOKOHOFFCB28CA,坡道平面,0,28.10,
RPUOMLLKOHOFFAB08CA,坡道機械,0,7.67,
RPSQMLRKOHOFFCB88CA,坡道平面,1000000,,
RPSQMLRKOHOFFCB88CA,坡道平面,1000000,,
RPRNMLNKOHOFFCB08CA,坡道平面,0,,
RPRNMLNKOHOFFCB08CA,坡道平面,0,,
RPSNMLLLOHOFFBB97CA,坡道平面,1100000,28.89,
RPTQMLKKOHOFFCB28CA,坡道平面,0,11.72,
RPPQMLQLOHOFFAB38CA,坡道機械,0,13.90,
RPQNMLRLOHOFFBB38CA,坡道平面,0,36.33,
RPPOMLKLOHOFFCB77CA,坡道平面,0,19.47,
RPPPMLQLOHOFFAB28CA,坡道機械,0,9.99,
RPSOMLRLOHOFFCB78CA,坡道平面,0,26.47,
RPSOMLRLOHOFFCB78CA,坡道平面,0,26.47,
RPOQMLKLOHOFFCB87CA,坡道機械,0,15.51,
RPOQMLKLOHOFFCB87CA,坡道機械,0,15.51,
RPTQMLMJPHOFFCB48CA,坡道平面,0,37.45,
RPTQMLMJPHOFFCB48CA,坡道平面,0,37.45,
RPPNMLQLOHOFFAB08CA,升降平面,0,,
RPPNMLQLOHOFFAB08CA,升降平面,0,,
RPPNMLQLOHOFFAB08CA,升降平面,0,,
RPTRMLOJPHOFFCB78CA,坡道平面,0,36.38,
RPTRMLOJPHOFFCB78CA,坡道平面,0,38.07,
RPRRMLOJPHOFFCB58CA,坡道平面,0,38.07,
RPRRMLOJPHOFFCB58CA,坡道平面,0,36.38,
RPQRMLOJPHOFFCB48CA,坡道平面,0,38.07,
RPQRMLOJPHOFFCB48CA,坡道平面,0,38.07,
RPPRMLOJPHOFFCB38CA,坡道平面,0,38.07,
RPPRMLOJPHOFFCB38CA,坡道平面,0,38.07,
RPURMLOJPHOFFCB88CA,坡道平面,0,38.07,
RPURMLOJPHOFFCB88CA,坡道平面,0,38.07,
RPSRMLOJPHOFFCB68CA,坡道平面,0,36.38,
RPSRMLOJPHOFFCB68CA,坡道平面,0,38.07,
RPUOMLOJPHOFFCB58CA,坡道平面,0,41.45,
RPUOMLOJPHOFFCB58CA,坡道平面,0,38.07,
RPVRMLOJPHOFFCB98CA,坡道平面,0,38.07,
RPVRMLOJPHOFFCB98CA,坡道平面,0,38.07,
RPWRMLOJPHOFFCB09CA,坡道平面,0,38.07,
RPWRMLOJPHOFFCB09CA,坡道平面,0,36.38,
RPRNMLLJPHOFFFB18CA,坡道平面,1300000,34.72,
RPOPMLSLOHOFFFB88CA,坡道平面,1300000,34.72,
RPPPMLSLOHOFFFB98CA,坡道平面,1250000,34.72,
RPUQMLLJPHOFFCB48CA,坡道平面,0,23.21,
RPUQMLLJPHOFFCB48CA,坡道平面,0,23.21,
RPROMLMKOHOFFHB58CA,坡道平面,0,,
RPSNMLRLOHOFFGB09CA,一樓平面,0,23.18,
RPXNMLNKOHOFFJB76CA,坡道平面,0,,
RPUPMLRKOHOFFIB96CA,坡道機械,0,9.03,
RPXOMLRKOHOFFIB17CA,升降機械,0,,
RPVQMLLJPHOFFIB56CA,坡道平面,0,,
RPWQMLLJPHOFFIB66CA,坡道平面,0,,
RPPSMLLJPHOFFIB78CA,坡道平面,0,33.43,
RPUQMLLJPHOFFIB09CA,坡道平面,0,32.86,
RPUQMLLJPHOFFIB09CA,坡道平面,0,32.86,
SPUQMLLJPHOFFIB56CA,坡道平面,0,32.86,
SPUQMLLJPHOFFIB56CA,坡道平面,0,32.86,
SPUQMLLJPHOFFIB56CA,坡道平面,0,32.86,
SPUQMLLJPHOFFIB56CA,坡道平面,0,32.86,
SPUQMLLJPHOFFIB56CA,坡道平面,0,32.86,
SPUQMLLJPHOFFIB56CA,坡道平面,0,32.86,
RPVNMLLKOHOFFIB88CA,坡道平面,1250000,30.05,
RPUNMLLKOHOFFIB78CA,坡道平面,1250000,30.05,
RPTNMLLKOHOFFIB68CA,坡道平面,1200000,30.05,
RPWOMLOKOHOFFIB76CA,坡道機械,0,,
RPSNMLPKOHOFFIB98CA,坡道平面,0,26.15,
RPRNMLPKOHOFFIB88CA,坡道平面,1200000,30.05,
RPPPMLNKOHOFFIB68CA,坡道平面,0,23.66,
RPXNMLQJOHOFFIB86CA,坡道機械,0,,
RPVOMLKKOHOFFJB98CA,坡道平面,950000,31.10,
RPPNMLOKOHOFFJB68CA,坡道平面,0,,
RPVNMLOKOHOFFJB66CA,坡道平面,1200000,35.15,
RPXOMLRLOHOFFIB27CA,坡道平面,0,19.49,
RPWNMLSKOHOFFKB27CA,坡道平面,0,,
RPWNMLKLOHOFFIB09DA,坡道平面,0,,
RPROMLMJPHOFFJB78CA,坡道平面,0,,
RPROMLMJPHOFFJB78CA,坡道平面,0,,
RPOOMLMJPHOFFKB58CA,一樓平面,0,,
RPXNMLMJPHOFFKB76CA,一樓平面,0,,
RPPOMLMJPHOFFKB68CA,一樓平面,0,,
RPWNMLMJPHOFFKB66CA,一樓平面,0,,
RPUNMLMJPHOFFKB09CA,一樓平面,0,,
RPTNMLPKJIOFFCB08CA,坡道機械,0,,
RPTNMLKKOHOFFFB28CA,坡道機械,600000,15.54,
RPUNMLKKOHOFFFB38CA,坡道機械,600000,15.54,
RPVNMLKKOHOFFFB48CA,坡道機械,600000,15.54,
RPTNMLRKOHOFFEB88CA,一樓平面,0,,
RPSNMLRKOHOFFEB78CA,一樓平面,0,,
RPOPMLTKOHOFFDB68CA,坡道平面,0,,
RPROMLLLOHOFFDB18CA,坡道平面,0,,
RPPOMLOJPHOFFCB08CA,坡道平面,1700000,42.02,
RPXOMLLLOHOFFCB68CA,坡道平面,0,28.95,
RPXOMLLLOHOFFCB68CA,坡道平面,0,28.95,
RPUQMLMJPHOFFCB58CA,坡道平面,0,37.45,
RPUQMLMJPHOFFCB58CA,坡道平面,0,37.45,
RPSOMLOLOHOFFCB48CA,坡道平面,0,,
RPQQMLKKOHOFFCB97CA,坡道平面,0,,
RPQQMLKKOHOFFCB97CA,坡道平面,0,,
RPOQMLLKOHOFFCB87CA,升降機械,0,,
RPOQMLLKOHOFFCB87CA,升降機械,0,,
RPSRMLKKOHOFFCB28CA,坡道平面,0,23.77,
RPWOMLLKOHOFFCB48CA,坡道平面,0,22.17,
RPWOMLLKOHOFFCB48CA,坡道平面,0,22.17,
RPWOMLLKOHOFFCB48CA,坡道平面,0,22.17,
RPOOMLPKOHOFFCB08CA,坡道平面,1300000,,
RPSNMLQKOHOFFCB48CA,坡道機械,400000,,
RPRPMLOKOHOFFCB38CA,坡道平面,0,29.76,
RPRNMLRKOHOFFAB28CA,一樓平面,0,,
RPXRMLSKOHOFFCB96CA,坡道平面,0,,
RPUOMLSKOHOFFAB78CA,坡道機械,550000,11.94,
RPTOMLSKOHOFFAB68CA,坡道機械,550000,11.94,
RPXPMLOKOHOFFAB78CA,坡道平面,0,26.64,
RPVPMLOKOHOFFAB58CA,坡道平面,0,26.64,
RPQQMLKKOHOFFAB77CA,坡道平面,0,23.17,
RPWOMLKKOHOFFAB18CA,坡道平面,0,29.40,
RPWNMLOJPHOFFCB68CA,坡道平面,1300000,42.02,
RPWNMLOJPHOFFCB68CA,坡道平面,1300000,42.02,
RPWPMLTKOHOFFAB56CA,坡道平面,1300000,23.23,
RPXPMLTKOHOFFAB66CA,坡道平面,1300000,23.23,
RPRQMLTKOHOFFAB78CA,坡道平面,1350000,24.17,
RPSQMLTKOHOFFAB88CA,坡道平面,1350000,24.17,
RPTQMLTKOHOFFAB98CA,坡道平面,1350000,24.17,
RPQNMLQLOHOFFAB18CA,升降平面,0,,
RPQNMLQLOHOFFAB18CA,升降平面,0,,
RPQNMLQLOHOFFAB18CA,升降平面,0,,
RPQNMLQLOHOFFAB18CA,升降平面,0,,
RPQNMLQLOHOFFAB18CA,升降平面,0,,
RPRNMLQLOHOFFAB28CA,升降平面,0,,
RPSNMLQLOHOFFAB38CA,升降平面,0,,
RPXNMLOJPHOFFCB78CA,坡道平面,1700000,42.02,
RPOOMLOJPHOFFCB97CA,坡道平面,1700000,42.02,
RPPOMLPKOHOFFBB08CA,坡道平面,1300000,36.86,
RPPOMLPKOHOFFBB08CA,坡道平面,1300000,36.86,
RPSNMLMJPHOFFAB87CA,坡道平面,0,33.94,
RPSRMLSKOHOFFCB09CA,坡道機械,0,,
RPRNMLTJOHOFFBB48CA,坡道平面,0,,
RPPQMLKKOHOFFBB77CA,坡道平面,0,38.71,
RPXOMLMKOHOFFBB58CA,坡道機械,0,,
RPTNMLMKOHOFFBB08CA,坡道機械,0,,
RPOOMLLKOHOFFBB57CA,坡道平面,0,20.75,
RPRNMLMKOHOFFBB87CA,坡道機械,0,,
RPRQMLNKOHOFFBB28CA,坡道平面,1200000,36.33,
RPWNMLOKOHOFFBB58CA,升降平面,0,17.49,
RPSOMLMKOHOFFBB08CA,坡道機械,0,,
RPROMLSKOHOFFBB58CA,坡道平面,0,28.42,
RPROMLSKOHOFFBB58CA,坡道平面,0,28.42,
RPTNMLQLOHOFFAB48CA,升降平面,0,,
RPWOMLSKOHOFFBB09CA,坡道平面,0,28.42,
RPWOMLSKOHOFFBB09CA,坡道平面,0,28.42,
RPVOMLNKOHOFFBB48CA,坡道平面,0,31.24,
RPOQMLMKOHOFFBB87CA,坡道平面,0,30.89,
RPQOMLLKOHOFFBB77CA,坡道平面,1200000,30.08,
RPQOMLLKOHOFFBB77CA,坡道平面,1200000,30.08,
RPROMLLKOHOFFBB87CA,坡道平面,1300000,30.08,
RPROMLLKOHOFFBB87CA,坡道平面,1300000,30.08,
RPWNMLTKOHOFFBB09CA,坡道平面,1450000,20.63,
RPUOMLRKOHOFFBB78CA,坡道平面,0,,
RPSQMLMJPHOFFBB28CA,坡道平面,0,,
RPWOMLSJPHOFFBB09CA,其他,0,33.17,
RPWOMLSJPHOFFBB09CA,其他,0,33.17,
RPSNMLTLOHOFFBB78CA,坡道平面,0,26.83,
RPUPMLRKOHOFFBB88CA,坡道機械,0,,
RPXNMLTKOHOFFBB56CA,坡道平面,1450000,20.63,
RPVQMLRKOHOFFBB09CA,坡道平面,1450000,19.45,
RPWPMLSKOHOFFBB56CA,坡道機械,800000,14.05,
RPXPMLSKOHOFFBB66CA,坡道機械,800000,14.05,
RPUPMLSKOHOFFBB98CA,坡道平面,1350000,28.36,
RPXNMLMKOHOFFAB38CA,升降機械,0,6.68,
RPROMLKLOHOFFAB77CA,坡道機械,0,,
RPSOMLNKOHOFFAB08CA,坡道機械,0,13.86,
RPPNMLQKOHOFFAB97CA,坡道平面,0,,
RPXNMLPLOHOFFAB78CA,坡道機械,0,14.89,
RPXOMLSKOHOFFAB09CA,坡道平面,0,68.97,
RPPQMLRKOHOFFBB48CA,坡道平面,1450000,20.63,
RPOPMLSKOHOFFAB28CA,坡道平面,0,27.17,
RPVOMLMKOHOFFAB28CA,坡道平面,0,15.04,
RPUOMLSLOHOFFAB88CA,升降機械,0,,
RPTNMLOKOHOFFCB38CA,坡道平面,0,31.05,
RPTNMLOKOHOFFCB38CA,坡道平面,0,34.43,
RPQNMLMKOHOFFCB87CA,坡道平面,0,22.08,
RPSPMLNKOHOFFCB38CA,坡道平面,1500000,34.99,
RPSPMLNKOHOFFCB38CA,坡道平面,1500000,34.99,
RPWQMLNKOHOFFCB88CA,坡道機械,0,,
RPQQMLNKOHOFFCB28CA,坡道機械,0,,
RPOOMLNKOHOFFCB87CA,坡道機械,0,,
RPSNMLOKOHOFFAB08CA,坡道機械,0,,
RPVSMLNKOHOFFCB98CA,坡道平面,0,,
RPQQMLRKOHOFFBB58CA,坡道平面,1450000,20.63,
RPUQMLRKOHOFFBB98CA,坡道平面,1450000,20.63,
RPSQMLRKOHOFFBB78CA,坡道平面,1450000,20.63,
RPRRMLKKOHOFFCB18CA,坡道平面,0,26.88,
RPRRMLKKOHOFFCB18CA,坡道平面,0,26.88,
RPSQMLKKOHOFFCB18CA,坡道平面,0,,
RPSQMLKKOHOFFCB18CA,坡道平面,0,,
RPPQMLKLOHOFFCB97CA,坡道平面,0,30.86,
RPPQMLKLOHOFFCB97CA,坡道平面,0,30.86,
RPUQMLKLOHOFFCB48CA,坡道平面,0,31.72,
RPXOMLKLOHOFFCB58CA,坡道平面,0,26.62,
RPXOMLKLOHOFFCB58CA,坡道平面,0,28.30,
RPPPMLKLOHOFFCB87CA,坡道平面,0,11.59,
RPSPMLPLOHOFFCB68CA,坡道平面,0,,
RPROMLMJPHOFFAB87CA,坡道平面,0,19.05,
RPUNMLMKOHOFFCB28CA,坡道平面,1500000,27.50,
RPXNMLMKOHOFFCB58CA,坡道平面,0,23.14,
RPPNMLOJPHOFFCB97CA,坡道平面,0,29.74,
RPORMLNJPHOFFCB18CA,坡道平面,0,31.40,
RPSOMLMKOHOFFDB28CA,坡道平面,0,,
RPPOMLKKOHOFFDB77CA,坡道機械,0,,
RPQTMLQLOHOFFCB98CA,坡道平面,0,13.23,
RPQTMLQLOHOFFCB98CA,坡道平面,0,13.23,
RPRNMLPJPHOFFCB28CA,坡道平面,0,,
RPQNMLOJPHOFFCB08CA,坡道平面,0,32.51,
RPQNMLOJPHOFFCB08CA,坡道平面,0,32.51,
RPQNMLOJPHOFFCB08CA,坡道平面,0,32.51,
RPSNMLNJPHOFFCB18CA,坡道平面,1450000,35.37,
RPQNMLSJPHOFFFB78CA,坡道平面,830000,33.76,
RPRNMLSJPHOFFFB88CA,坡道平面,880000,33.76,
RPTNMLSJPHOFFFB09CA,坡道平面,880000,33.76,
RPSNMLSJPHOFFFB98CA,坡道平面,880000,33.76,
RPWOMLOLOHOFFFB56CA,坡道平面,0,24.94,
RPOPMLSJPHOFFFB78CA,坡道平面,880000,33.76,
RPROMLNJPHOFFCB18CA,坡道平面,0,14.25,
RPROMLNJPHOFFCB18CA,坡道平面,0,14.25,
RPROMLNJPHOFFCB18CA,坡道平面,0,14.25,
RPROMLNJPHOFFCB18CA,坡道平面,0,14.25,
RPVNMLOJPHOFFFB88CA,坡道平面,900000,33.76,
RPWNMLOJPHOFFFB98CA,坡道平面,880000,33.76,
RPTNMLOJPHOFFFB68CA,坡道平面,830000,33.76,
RPQPMLSJPHOFFFB98CA,坡道平面,780000,33.76,
RPXNMLOJPHOFFFB09CA,坡道平面,830000,33.76,
RPQOMLOJPHOFFFB48CA,坡道平面,830000,33.76,
RPPOMLOJPHOFFFB38CA,坡道平面,830000,33.76,
SPWNMLSJPHOFFFB86CA,坡道平面,830000,33.76,
RPOPMLOJPHOFFFB38CA,坡道平面,830000,33.76,
RPUNMLRKOHOFFEB98CA,一樓平面,0,,
RPVNMLRKOHOFFEB09CA,一樓平面,0,,
RPROMLRKOHOFFEB78CA,一樓平面,0,,
RPVNMLPLOHOFFHB66CA,坡道平面,0,30.32,
RPXOMLOJPHOFFFB56CA,坡道平面,880000,33.76,
RPUOMLOJPHOFFFB88CA,坡道平面,830000,33.76,
RPTOMLOJPHOFFFB78CA,坡道平面,880000,33.76,
RPVOMLOJPHOFFFB98CA,坡道平面,900000,33.76,
RPWOMLOJPHOFFFB09CA,坡道平面,830000,33.76,
RPWOMLOJPHOFFFB09CA,坡道平面,850000,33.76,
RPPNMLMJPHOFFHB28CA,坡道機械,0,22.50,
RPWNMLOKOHOFFJB76CA,坡道平面,1000000,35.15,
RPPOMLOKOHOFFJB78CA,升降機械,0,,
RPOPMLKKOHOFFJB38CA,坡道平面,0,32.24,
RPOPMLKKOHOFFJB38CA,坡道平面,0,32.24,
RPSNMLLKOHOFFJB68CA,坡道平面,0,,
RPWNMLLKOHOFFJB09CA,坡道平面,1200000,32.24,
RPOOMLLKOHOFFJB38CA,坡道平面,1200000,32.24,
RPQOMLPLOHOFFIB98CA,坡道平面,0,39.22,
RPQOMLPLOHOFFIB98CA,坡道平面,0,39.22,
RPXNMLSKOHOFFIB17CA,坡道平面,0,,
RPQPMLNKOHOFFIB78CA,坡道平面,0,39.22,
RPQPMLNKOHOFFIB78CA,坡道平面,0,39.22,
RPQOMLMKOHOFFIB58CA,坡道平面,1200000,31.77,
RPQOMLMKOHOFFIB58CA,坡道平面,1200000,31.77,
RPOSMLSLOHOFFIB86CA,坡道平面,1050000,30.20,
RPPNMLMJPHOFFIB38CA,坡道平面,1250000,36.46,
RPORMLLJPHOFFIB58CA,坡道平面,0,23.89,
RPTOMLMKOHOFFIB88CA,坡道機械,0,9.59,
RPOOMLOKOHOFFIB58CA,坡道平面,0,27.90,
RPXOMLOKOHOFFIB86CA,坡道機械,0,,
RPPNMLTKOHOFFIB09CA,升降機械,100000,9.89,
RPWOMLRKOHOFFIB07CA,坡道平面,0,25.14,
RPRPMLOLOHOFFIB09CA,坡道平面,1250000,36.48,
RPSNMLPLOHOFFIB09CA,坡道平面,1150000,36.48,
RPSPMLOLOHOFFIB56CA,坡道平面,1150000,33.23,
RPUPMLOLOHOFFIB76CA,坡道平面,1250000,36.48,
RPTPMLOLOHOFFIB66CA,坡道平面,1250000,36.48,
RPOPMLMJPHOFFJB58CA,坡道機械,0,,
