鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新港鄉,土地,後底湖段後底湖小段244地號,2980.0,,特定農業區,農牧用地,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6109000,2050,,0.0,0,,RPQNMLMKOHOFFCQ76CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里１２鄰中興路二段１巷２５號,133.54,,特定農業區,甲種建築用地,1080425,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710611,118.3,3,2,2,有,無,3000000,25359,,0.0,0,,RPUNMLOKOHOFFCQ37CA,118.3,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村1鄰內埔仔2號,1200.0,,一般農業區,甲種建築用地,1080501,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0881116,227.08,0,0,0,有,無,13800000,60772,,0.0,0,,RPXNMLSKOHOFFCQ08CA,227.08,0.0,0.0,,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉游東村牛埔寮１９號,223.0,,特定農業區,甲種建築用地,1080425,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0620101,44.37,2,1,1,有,無,1050000,23665,,0.0,0,,RPQOMLSLNHOFFCQ47CA,44.37,0.0,0.0,,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉疊溪村下員林６７之６號,18.8,,鄉村區,乙種建築用地,1080418,土地1建物1車位0,一層,四層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840529,75.89,3,1,2,有,無,1600000,21086,,0.0,0,,RPOOMLSLNHOFFCQ27CA,55.73,0.0,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉雙涵１７之５號,149.36,,鄉村區,乙種建築用地,1080504,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870115,218.37,2,1,3,有,無,3100000,14196,,0.0,0,,RPUNMLTLNHOFFBQ77CA,218.37,0.0,0.0,,
六腳鄉,土地,潭子墘段北潭小段560地號,2302.0,,特定農業區,農牧用地,1080507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1998,,0.0,0,,RPTNMLLMNHOFFBQ96CA,0.0,0.0,0.0,,
朴子市,土地,嘉朴段260地號,406.16,住,,,1080511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6092406,15000,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLJOHOFFBQ98CA,0.0,0.0,0.0,,
朴子市,土地,仁和段834地號,1457.73,,特定農業區,農牧用地,1080415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,5214,,0.0,0,,RPWNMLSLNHOFFBQ87CA,0.0,0.0,0.0,,
六腳鄉,土地,六腳段六嘉小段807地號,1333.0,,特定農業區,農牧用地,1080505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,900,,0.0,0,親友、員工或其他特殊關係間之交易。；兄妹共有之土地買賣移轉，由買方繳納土地增值稅。,RPPNMLTLNHOFFBQ27CA,0.0,0.0,0.0,,
義竹鄉,土地,義竹段260-28地號,369.92,,一般農業區,甲種建築用地,1080514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420000,3839,,0.0,0,,RPQNMLTLNHOFFBQ37CA,0.0,0.0,0.0,,
東石鄉,土地,湖底段湖底小段482地號,26.0,,鄉村區,乙種建築用地,1080523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,19231,,0.0,0,,RPPNMLKMNHOFFBQ09CA,0.0,0.0,0.0,,
民雄鄉,土地,田中央段555地號,6344.0,,特定農業區,農牧用地,1080515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,1513,,0.0,0,,RPVNMLOKOHOFFCQ47CA,0.0,0.0,0.0,,
民雄鄉,土地,牛斗山段997地號,1636.0,,特定農業區,農牧用地,1080530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1615100,987,,0.0,0,向政府機關承購之案件。；,RPXNMLMKOHOFFCQ47CA,0.0,0.0,0.0,,
民雄鄉,土地,松子腳段147-8地號,1541.7,,一般農業區,丙種建築用地,1080515,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8394480,5445,,0.0,0,,RPPNMLKMNHOFFCQ56CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮過溪里１鄰永祿新城路１１巷４號,69.81,,鄉村區,乙種建築用地,1080513,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701127,120.8,2,1,2,有,無,4020000,33278,,0.0,0,,RPQNMLLMNHOFFCQ76CA,120.8,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興中村３鄰劉竹仔腳１７之９號,83.0,住,,,1080429,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690806,115.87,3,2,2,有,無,650000,5610,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLLMNHOFFCQ86CA,115.87,0.0,0.0,,
大林鎮,土地,東林段1283地號,8.48,商,,,1080516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,14151,,0.0,0,,RPQNMLNJOHOFFCQ76CA,0.0,0.0,0.0,,
大林鎮,土地,東林段1283地號,14.14,商,,,1080516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,203500,14392,,0.0,0,,RPRNMLNJOHOFFCQ86CA,0.0,0.0,0.0,,
大林鎮,土地,東林段1283地號,14.14,商,,,1080516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,203500,14392,,0.0,0,,RPSNMLNJOHOFFCQ96CA,0.0,0.0,0.0,,
民雄鄉,土地,雙援段93-3地號,31.0,,特定農業區,甲種建築用地,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165000,5323,,0.0,0,,RPPNMLKLOHOFFCQ56CA,0.0,0.0,0.0,,
太保市,土地,頂港子墘段頂港小段77地號,1291.0,住,,,1080319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10200000,7901,,0.0,0,,RPQNMLKLOHOFFDQ76CA,0.0,0.0,0.0,,
太保市,土地,白鴿厝段白鴿厝小段78地號,2869.0,,特定專用區,農牧用地,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3486,,0.0,0,,RPTNMLOLOHOFFDQ47CA,0.0,0.0,0.0,,
水上鄉,土地,柳林段353地號,273.11,,鄉村區,乙種建築用地,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,5492,,0.0,0,,RPWOMLKKOHOFFDQ37CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔?８之３６號,125.11,,鄉村區,乙種建築用地,1070302,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080219,188.6,5,1,3,有,無,6600000,34995,,0.0,0,,RPUNMLKKOHOFFDQ07CA,173.15,0.0,15.45,,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔?８之３７號,115.75,,鄉村區,乙種建築用地,1060927,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080219,160.44,5,1,3,有,無,5590000,34842,,0.0,0,,RPVNMLKKOHOFFDQ17CA,145.81,0.0,14.63,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村下寮２３之５０號,142.25,,特定農業區,甲種建築用地,1080507,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080109,160.42,5,1,5,有,無,7600000,47376,,0.0,0,,RPVOMLNJOHOFFDQ47CA,147.63,12.79,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村下寮２３之４０號,192.82,,特定農業區,甲種建築用地,1080507,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080109,174.69,4,3,3,有,無,8660000,49574,,0.0,0,,RPWOMLNJOHOFFDQ57CA,163.31,11.38,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村下寮２３之４２號,154.57,,特定農業區,甲種建築用地,1080507,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080109,178.11,4,3,4,有,無,7860000,44130,,0.0,0,,RPXOMLNJOHOFFDQ67CA,164.23,13.88,0.0,,
鹿草鄉,土地,下潭段光潭小段688地號,1954.0,,特定農業區,農牧用地,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2020000,1034,,0.0,0,,RPQNMLKMNHOFFDQ76CA,0.0,0.0,0.0,,
鹿草鄉,土地,頂潭段頂潭小段692地號,2814.0,,特定農業區,農牧用地,1080505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4446120,1580,,0.0,0,,RPRNMLKMNHOFFDQ86CA,0.0,0.0,0.0,,
中埔鄉,土地,隆興段1065地號,79.76,農,,,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3260000,40873,,0.0,0,含增建或未登記建物。；,RPOOMLKMNHOFFDQ66CA,0.0,0.0,0.0,,
中埔鄉,土地,北興段1269地號,82.82,商,,,1080423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,88143,,0.0,0,含增建或未登記建物。；,RPVNMLLJOHOFFDQ17CA,0.0,0.0,0.0,,
中埔鄉,土地,安家厝段470-1地號,25.02,,特定農業區,農牧用地,1080426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30024,1200,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPQNMLLKOHOFFDQ76CA,0.0,0.0,0.0,,
中埔鄉,土地,安家厝段470-1地號,25.02,,特定農業區,農牧用地,1080426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30024,1200,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPRNMLLKOHOFFDQ86CA,0.0,0.0,0.0,,
中埔鄉,土地,安家厝段468地號,2800.0,,特定農業區,農牧用地,1080513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,2179,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLLKOHOFFDQ96CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村粗溪20之36號,95.0,住,,,1061008,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080411,178.35,4,3,3,有,無,8900000,49902,,0.0,0,,RPSNMLKMNHOFFDQ07DA,166.81,0.0,11.54,,
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村嘉朴路136號,132.0,住,,,1080115,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080411,217.38,4,3,5,有,無,11500000,52903,,0.0,0,,RPTNMLKMNHOFFDQ17DA,204.02,0.0,13.36,,
中埔鄉,土地,金蘭段382地號,308.09,,特定農業區,農牧用地,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1677546,5445,,0.0,0,,RPXOMLLMNHOFFDQ77DA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉司公?41巷33號,93.85,住,,,1080516,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780819,134.55,4,2,3,有,無,5550000,41249,,0.0,0,,RPQNMLKKOHOFFDQ76DA,130.95,3.6,0.0,,
六腳鄉,土地,港尾寮新段824地號,5084.81,,一般農業區,農牧用地,1080516,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3469000,682,,0.0,0,,RPPNMLLMNHOFFBQ66DA,0.0,0.0,0.0,,
竹崎鄉,土地,五間厝段159地號,278.27,,鄉村區,乙種建築用地,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4210000,15129,,0.0,0,含增建或未登記建物。；,RPRNMLRKOHOFFEQ57CA,0.0,0.0,0.0,,
梅山鄉,土地,過山段248-26地號,9717.34,,山坡地保育區,農牧用地,1080502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,206,,0.0,0,,RPQNMLLKOHOFFEQ86CA,0.0,0.0,0.0,,
番路鄉,土地,北下坑段1213地號,1010.11,,一般農業區,農牧用地,1080513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1089,,0.0,0,,RPSNMLOKOHOFFEQ37CA,0.0,0.0,0.0,,
梅山鄉,土地,生毛樹段701地號,733.0,,森林區,丙種建築用地,1080423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,1119,,0.0,0,親友特殊關係間之交易。,RPPNMLQKOHOFFEQ27CA,0.0,0.0,0.0,,
梅山鄉,土地,生毛樹段701-1地號,732.0,,森林區,丙種建築用地,1080423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,1120,,0.0,0,親友特殊關係間之交易。,RPQNMLQKOHOFFEQ37CA,0.0,0.0,0.0,,
番路鄉,土地,番路段359-6地號,2797.0,,一般農業區,農牧用地,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5076000,1815,,0.0,0,,RPPNMLQJOHOFFEQ37EA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村4鄰朴子埔92號,73.03,,鄉村區,乙種建築用地,1080425,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750313,95.83,2,2,2,有,無,1700000,17740,,0.0,0,含增建或未登記建物。；,RPPNMLOJOHOFFEQ07DA,95.83,0.0,0.0,,
六腳鄉,土地,崙子段崙陽小段332地號,1578.0,,特定農業區,農牧用地,1080521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1073000,680,,0.0,0,,RPQNMLLMNHOFFBQ76DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村粗溪20之38號,132.4,住,,,1071223,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080411,164.61,5,2,4,有,無,7800000,47385,,0.0,0,,RPQNMLNJOHOFFDQ96DA,151.16,0.0,13.45,,
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村粗溪20之39號,131.4,住,,,1080413,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080411,162.16,5,2,4,有,無,7800000,48101,,0.0,0,,RPSNMLNJOHOFFDQ17DA,149.13,0.0,13.03,,
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村粗溪20之41號,131.4,住,,,1080409,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080411,162.16,5,2,4,有,無,7550000,46559,,0.0,0,,RPTNMLNJOHOFFDQ27DA,149.13,0.0,13.03,,
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村嘉朴路132號,126.0,住,,,1061128,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080411,214.17,3,3,4,有,無,10860000,50707,,0.0,0,,RPUNMLKMNHOFFDQ27DA,201.08,0.0,13.19,,
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村嘉朴路130號,126.0,住,,,1070913,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080411,210.14,4,3,5,有,無,10800000,51394,,0.0,0,,RPVNMLKMNHOFFDQ37DA,196.79,0.0,13.35,,
水上鄉,房地(土地+建物),嘉義縣水上鄉粗溪村嘉朴路128號,133.0,住,,,1070414,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080411,221.53,3,3,4,有,無,11000000,49655,,0.0,0,,RPWNMLKMNHOFFDQ47DA,207.64,0.0,13.89,,
太保市,土地,北新段501-10地號,61.71,住,,,1080122,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,387190,6274,,0.0,0,,RPVNMLLMNHOFFDQ47DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔?８之４５號,157.19,,鄉村區,乙種建築用地,1060923,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080219,241.69,5,2,3,有,無,7756000,32091,,0.0,0,,RPTQMLKKOHOFFDQ27CA,226.52,0.0,15.17,,
中埔鄉,土地,隆恩段1264地號,1888.88,,特定農業區,農牧用地,1080517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,849998,450,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPVNMLLKOHOFFDQ27CA,0.0,0.0,0.0,,
中埔鄉,土地,石段320-12地號,1005.0,,山坡地保育區,農牧用地,1080517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,169,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLLKOHOFFDQ37CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔?８之３１號,141.3,,鄉村區,乙種建築用地,1061216,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080219,203.93,5,2,4,有,無,7101000,34821,,0.0,0,,RPOPMLKKOHOFFDQ66CA,190.09,0.0,13.84,,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔?８之３３號,144.92,,鄉村區,乙種建築用地,1061010,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080219,193.49,4,2,3,有,無,7050000,36436,,0.0,0,,RPPPMLKKOHOFFDQ76CA,180.69,0.0,12.8,,
太保市,土地,新埤段新埤小段1995地號,2594.0,,特定農業區,農牧用地,1080514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7450000,2872,,0.0,0,,RPSNMLLMNHOFFDQ07CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村華林街132號,98.21,住,,,1080511,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001021,177.27,4,1,3,有,無,9000000,50770,,0.0,0,,RPUNMLLMNHOFFDQ27CA,170.07,0.0,7.2,,
中埔鄉,土地,中興段671-2地號,124.63,農,,,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480604,11880,,0.0,0,向政府機關承購之案件。；,RPOOMLNJOHOFFDQ76CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村下寮２３之４３號,139.35,,特定農業區,甲種建築用地,1080507,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080109,141.64,4,3,3,有,無,6800000,48009,,0.0,0,,RPROMLNJOHOFFDQ07CA,128.5,13.14,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村下寮２３之４５號,130.54,,特定農業區,甲種建築用地,1080507,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080109,155.44,3,3,3,有,無,7000000,45033,,0.0,0,,RPSOMLNJOHOFFDQ17CA,143.48,11.96,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村下寮２３之４７號,127.67,,特定農業區,甲種建築用地,1080507,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080109,137.82,3,3,3,有,無,6560000,47598,,0.0,0,,RPTOMLNJOHOFFDQ27CA,132.34,5.48,0.0,,
鹿草鄉,土地,鹿草段鹿東小段182地號,2001.0,,特定農業區,農牧用地,1080504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1099,,0.0,0,,RPPNMLRJOHOFFDQ17CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔?８之３８號,116.34,,鄉村區,乙種建築用地,1061016,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080219,153.92,3,2,3,有,無,5480000,35603,,0.0,0,,RPWNMLKKOHOFFDQ27CA,139.29,0.0,14.63,,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔?８之３９號,116.92,,鄉村區,乙種建築用地,1060929,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080219,164.5,3,2,3,有,無,5670000,34468,,0.0,0,,RPXNMLKKOHOFFDQ37CA,149.87,0.0,14.63,,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔?８之４０號,117.51,,鄉村區,乙種建築用地,1070427,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080219,153.92,4,1,3,有,無,5360000,34823,,0.0,0,,RPPOMLKKOHOFFDQ66CA,139.29,0.0,14.63,,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔?８之４１號,118.09,,鄉村區,乙種建築用地,1070323,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080219,153.92,4,1,3,有,無,5700000,37032,,0.0,0,,RPQOMLKKOHOFFDQ76CA,139.29,0.0,14.63,,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔?８之４２號,118.68,,鄉村區,乙種建築用地,1070318,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080219,171.02,4,1,3,有,無,6080000,35551,,0.0,0,,RPROMLKKOHOFFDQ86CA,156.39,0.0,14.63,,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔?８之４３號,119.27,,鄉村區,乙種建築用地,1061019,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080219,177.0,5,2,3,有,無,6036000,34102,,0.0,0,,RPSOMLKKOHOFFDQ96CA,162.37,0.0,14.63,,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔?８之２５號,162.52,,鄉村區,乙種建築用地,1060926,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080219,197.86,4,2,3,有,無,6950000,35126,,0.0,0,,RPTOMLKKOHOFFDQ07CA,182.88,0.0,14.98,,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔?８之２９號,144.66,,鄉村區,乙種建築用地,1070305,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080219,160.43,5,1,3,有,無,6300000,39269,,0.0,0,,RPVOMLKKOHOFFDQ27CA,153.12,0.0,7.31,,
水上鄉,土地,溪洲段785地號,2388.89,,一般農業區,農牧用地,1080522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3974500,1664,,0.0,0,,RPOOMLRKOHOFFDQ27CA,0.0,0.0,0.0,,
水上鄉,土地,下寮段下寮小段176地號,1341.0,,特定農業區,丁種建築用地,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28395000,21174,,0.0,0,,RPPOMLRKOHOFFDQ37CA,0.0,0.0,0.0,,
水上鄉,土地,下寮段下寮小段176地號,1341.0,,特定農業區,丁種建築用地,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28395000,21174,,0.0,0,,RPQOMLRKOHOFFDQ47CA,0.0,0.0,0.0,,
太保市,土地,頂港子墘段頂港小段1116地號,2696.0,,特定農業區,農牧用地,1080518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,816,,0.0,0,,RPPNMLQKOHOFFDQ17CA,0.0,0.0,0.0,,
大林鎮,土地,平林段886-15地號,159.0,農,,,1080515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1347000,8472,,0.0,0,,RPUNMLNJOHOFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,土地,葉子寮段40-26地號,191.0,,鄉村區,乙種建築用地,1080523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,5759,,0.0,0,,RPTNMLOJOHOFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,土地,林子尾段重建小段207地號,500.0,,一般農業區,農牧用地,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1663750,3328,,0.0,0,,RPUNMLOJOHOFFCQ27CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豊收村好收５之１０號,108.82,,鄉村區,乙種建築用地,1080425,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021129,179.51,5,3,5,有,無,6500000,36210,,0.0,0,,RPPNMLRJOHOFFCQ07CA,157.26,22.25,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村長安街48巷24號,60.31,住,,,1080502,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710227,98.04,3,2,2,有,無,1400000,14280,,0.0,0,,RPPNMLSJOHOFFCQ17CA,93.48,0.0,4.56,,
大林鎮,房地(土地+建物),嘉義縣大林鎮中林里１４鄰中林１０１之３號,134.0,,鄉村區,乙種建築用地,1080522,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820809,204.95,4,2,3,有,無,5500000,26836,,0.0,0,,RPQNMLSJOHOFFCQ27CA,189.94,15.01,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮明華里民生北路６７號,100.0,住,,,1080424,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060906,236.76,3,2,4,有,無,11800000,49839,,0.0,0,,RPQNMLQKOHOFFCQ17CA,214.53,22.23,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮上海一街３號,100.1,住,,,1080508,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820422,244.95,5,3,3,有,無,2250000,9186,,0.0,0,,RPQNMLKMNHOFFBQ56CA,244.95,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市應菜埔704號,191.0,,特定農業區,甲種建築用地,1080523,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700623,103.86,3,2,2,有,無,2160000,20797,,0.0,0,,RPRNMLNJOHOFFBQ76CA,97.2,6.66,0.0,,
義竹鄉,土地,角帶圍段帶圍小段506地號,2199.0,,特定農業區,農牧用地,1080417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2199000,1000,,0.0,0,,RPTNMLNJOHOFFBQ96CA,0.0,0.0,0.0,,
義竹鄉,土地,角帶圍段帶圍小段528地號,9606.5,,一般農業區,農牧用地,1080417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9606500,1000,,0.0,0,,RPUNMLNJOHOFFBQ07CA,0.0,0.0,0.0,,
東石鄉,土地,港墘段港墘小段559地號,2683.98,,一般農業區,農牧用地,1080424,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1118,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLOJOHOFFBQ66CA,0.0,0.0,0.0,,
朴子市,土地,鎮安段1871地號,76.0,住,,,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2643850,34788,,0.0,0,,RPQNMLOJOHOFFBQ76CA,0.0,0.0,0.0,,
義竹鄉,土地,過路子段620-2地號,9472.0,,一般農業區,養殖用地,1080520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2368000,250,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOJOHOFFBQ86CA,0.0,0.0,0.0,,
