鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮和平路７５巷８號,108.18,住,,,1080605,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070511,184.27,4,2,5,有,無,6600000,35817,,0.0,0,,RPRNMLPLOHOFFAG68CA,172.49,0.0,11.78,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮天祥路３５５號五樓,17.65,住,,,1080520,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830802,118.89,3,2,2,有,有,4850000,40794,,0.0,0,,RPTNMLPLOHOFFAG88CA,84.13,0.0,9.64,,
蘇澳鎮,建物,宜蘭縣蘇澳鎮南澳路６２之３號,0.0,,,,1080507,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670328,114.82,2,2,2,有,無,1200000,10451,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLQKPHOFFAG78CA,114.82,0.0,0.0,,
蘇澳鎮,土地,蘇市段492-1地號,52.99,商,,,1080520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,13210,,0.0,0,,RPTOMLLKPHOFFAG58CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉尾塹二路３０１巷２０弄５號,99.66,,特定農業區,甲種建築用地,1080601,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840623,227.53,4,2,3,有,無,5700000,25052,,0.0,0,一樓法定空地有增建。,RPTNMLPKPHOFFAG88CA,199.85,27.68,0.0,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水一巷２１號四樓,55.27,,鄉村區,乙種建築用地,1080526,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870602,169.5,4,2,2,有,無,3660000,21593,坡道平面,0.0,0,,RPRNMLTKPHOFFAG09CA,103.2,0.0,11.36,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉水井一路２４６巷４５弄３５號；水井一路２４６巷４５弄３７號,795.52,,特定農業區,農牧用地,1080603,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,農舍,見其他登記事項,0700604,152.72,5,6,6,有,無,4880000,,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；父子間交易,RPUNMLTJPHOFFAG66CA,152.72,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉水井一路２４６巷４５弄３５號；水井一路２４６巷４５弄３７號,795.52,,特定農業區,農牧用地,1080603,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,農舍,見其他登記事項,0700604,152.72,5,6,6,有,無,4880000,,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；母子間買賣,RPWNMLTJPHOFFAG86CA,152.72,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮光榮路８８巷１７號,96.03,住,,,1080607,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0841228,168.9,6,3,3,有,無,2850000,16874,,0.0,0,壹樓空地有增建。,RPOOMLPJPHOFFAG38CA,155.81,6.79,6.3,,
三星鄉,土地,健富段597地號,2563.0,,特定農業區,農牧用地,1080521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10854298,4235,,0.0,0,,RPVNMLQLOHOFFAG56CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路３４９巷３弄９號,79.02,住,,,1080606,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650220,91.64,3,2,2,有,無,3800000,41467,,0.0,0,,RPUOMLSLOHOFFAG76CA,91.64,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南宜二路５號三樓,33.17,住,,,1080525,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840224,145.17,4,2,2,有,無,5800000,39953,,0.0,0,,RPUNMLRLOHOFFAG56CA,119.1,2.84,9.35,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路二段２６７巷７８號,72.21,,特定農業區,甲種建築用地,1080224,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080221,176.49,4,2,3,有,無,7450000,42212,,0.0,0,,RPUNMLTJPHOFFBG76CA,153.12,14.67,8.4,,
頭城鎮,土地,新金面段1344-1地號,65.9,,特定農業區,農牧用地,1080224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,6070,,0.0,0,,SPUNMLTJPHOFFBG86CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉育英路１４５號,99.31,住,,,1080603,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060619,264.98,4,2,5,有,無,11500000,43400,,0.0,0,,RPRPMLOJPHOFFBG78CA,251.82,0.0,13.16,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路二段２６７巷７２號,72.21,,特定農業區,甲種建築用地,1080314,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080221,176.23000000000002,4,2,3,有,無,7450000,42274,,0.0,0,,RPTNMLQJPHOFFBG98CA,153.12,14.67,8.14,,
頭城鎮,土地,新金面段1344地號,65.9,,特定農業區,農牧用地,1080314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,6070,,0.0,0,,SPTNMLQJPHOFFBG09CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路４２巷２弄９之２號,20.42,住,,,1080531,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821231,106.71000000000001,3,2,1,有,有,4000000,37485,,0.0,0,,RPVNMLQLOHOFFBG66CA,73.68,0.0,11.21,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段１６３巷１弄６５號二樓,27.56,住,,,1080602,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830803,106.59,3,2,2,有,有,5030000,47190,,0.0,0,,RPWNMLQLOHOFFBG76CA,75.38,0.0,10.51,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路二段４５７號八樓,6.16,住,,,1080527,土地1建物1車位0,八層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840715,43.78,1,1,0,有,有,2000000,45683,,0.0,0,,RPXNMLQLOHOFFBG86CA,28.93,0.0,2.7,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市崇聖街３號五樓,21.44,商,,,1080524,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740902,89.2,5,0,5,有,無,4000000,44843,,0.0,0,格局有變更,RPQPMLQLOHOFFBG98CA,87.77,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市七張路４７６巷３２弄１號,113.08,,特定農業區,甲種建築用地,1080519,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080514,176.52,3,2,3,有,無,8500000,48153,,0.0,0,,RPVPMLPJPHOFFBG66CA,158.71,0.0,17.81,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市七張路４７６巷３２弄３號,89.08,,特定農業區,甲種建築用地,1070316,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080514,172.43,4,2,3,有,無,7880000,45700,,0.0,0,,RPWPMLPJPHOFFBG76CA,154.88,0.0,17.55,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市七張路４７６巷３２弄８號,86.08,,特定農業區,甲種建築用地,1070522,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080514,167.49,4,2,3,有,無,8500000,50749,,0.0,0,,RPTOMLPJPHOFFBG98CA,150.44,0.0,17.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市七張路４７６巷３２弄１０號,88.08,,特定農業區,甲種建築用地,1080308,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080514,170.43,4,2,3,有,無,8380000,49170,,0.0,0,,RPUOMLPJPHOFFBG09CA,153.38,0.0,17.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市七張路４７６巷３２弄１２號,90.08,,特定農業區,甲種建築用地,1070305,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080514,173.43,4,2,3,有,無,8450000,48723,,0.0,0,,RPVOMLPJPHOFFBG56CA,156.38,0.0,17.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市七張路４７６巷３２弄１６號,95.08,,特定農業區,甲種建築用地,1070308,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080514,176.02,4,2,3,有,無,8500000,48290,,0.0,0,,RPXOMLPJPHOFFBG76CA,158.71,0.0,17.31,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市七張路４７６巷３２弄５號,89.08,,特定農業區,甲種建築用地,1070728,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080514,170.18,4,2,3,有,無,8380000,49242,,0.0,0,,RPPPMLPJPHOFFBG68CA,152.63,0.0,17.55,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市七張路４７６巷３２弄７號,87.08,,特定農業區,甲種建築用地,1071207,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080514,168.85,4,2,3,有,無,7880000,46669,,0.0,0,,RPQPMLPJPHOFFBG78CA,151.3,0.0,17.55,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１７４號二樓之八,7.43,住,,,1080503,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820330,40.980000000000004,1,0,1,有,有,2350000,57345,,0.0,0,,RPWPMLLJPHOFFBG98CA,21.35,0.0,5.4,,
員山鄉,土地,粗坑段23地號,21987.75,,山坡地保育區,農牧用地,1080503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3957794,180,,0.0,0,,RPPOMLMJPHOFFBG28CA,0.0,0.0,0.0,,
礁溪鄉,土地,常興段593地號,2659.0,,一般農業區,農牧用地,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5350000,2012,,0.0,0,含地上未辦保存之建物1棟。,RPSNMLSLOHOFFBG56CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路民族二巷３號,103.22,住,,,1080611,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060202,244.31,4,2,6,有,無,16000000,65491,,0.0,0,,RPOPMLQLOHOFFBG98EA,220.66,0.0,23.65,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路36號5樓之9,6.55,住,,,1080616,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860121,39.62,2,1,1,有,無,2700000,68147,,0.0,0,含增建或未登記建物。；受債權債務影響或債務抵償之交易。；,RPOOMLRLOHOFFBG88DA,21.3,0.0,5.19,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市文昌路22號,104.51,商,,,1080601,土地5建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,見其他登記事項,0880121,211.7,4,3,3,有,無,15800000,74634,,0.0,0,包含公共設施保留地之交易。；,RPPOMLRLOHOFFBG98DA,204.12,0.0,7.58,,
蘇澳鎮,土地,蘇市段1010-1地號,8.45,商,,,1080615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,33136,,0.0,0,,RPSNMLRLOHOFFAG09DA,0.0,0.0,0.0,,
礁溪鄉,土地,玉石段407-1地號,15.39,其他,,,1080614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,465000,30214,,0.0,0,,SPWNMLLMPHOFFBG56CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路１０６號七樓,22.32,住,,,1080329,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880331,113.42,3,1,2,有,有,6000000,52901,,0.0,0,姐妹買賣,RPUPMLLJPHOFFBG98EA,79.93,0.0,3.87,,
五結鄉,土地,季寶段801地號,88.76,,一般農業區,甲種建築用地,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1070581,12062,,0.0,0,協議價購,RPVOMLTJPHOFFAG07EA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１０７巷２２號二樓之六,21.17,住,,,1080613,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030815,64.46000000000001,1,1,1,有,有,2800000,43438,,0.0,0,,RPXOMLRLOHOFFBG07CA,32.91,2.75,5.13,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１７６之２０號六樓,9.15,住,,,1080603,土地1建物1車位0,六層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871102,57.160000000000004,1,1,1,有,有,3600000,62981,,0.0,0,,RPTPMLQLOHOFFBG66CA,31.41,0.0,5.9,,
礁溪鄉,土地,玉光一段959地號,2635.09,,特定農業區,農牧用地,1080602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12434916,4719,,0.0,0,,RPSOMLRLOHOFFBG56CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路一段１８０巷１２號三樓之一,65.49,住,,,1060616,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071203,126.26,3,2,2,有,有,6150000,48709,,0.0,0,,RPWOMLOJPHOFFBG56CA,95.17,0.0,10.84,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路３４號,7.51,住,,,1080601,土地1建物1車位0,一層,七層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0860121,55.730000000000004,1,1,1,有,有,2600000,46654,,0.0,0,,RPVNMLPJPHOFFBG09CA,24.55,13.63,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街１３號九樓之一,47.94,住,,,1080528,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000413,181.16,3,2,3,有,有,7000000,38640,坡道平面,0.0,0,,RPVOMLQLOHOFFBG76CA,95.63,0.0,12.42,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路４５之２０號,201.3,農,,,1080508,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070704,372.44,4,2,5,有,無,17200000,46182,,0.0,0,,RPTNMLRLOHOFFBG56CA,325.51,0.0,46.93,,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮青雲路二段２８３巷５５號,86.36,,特定農業區,甲種建築用地,1070415,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080221,196.28,5,2,4,有,無,8250000,42032,一樓平面,0.0,0,,RPXOMLQJPHOFFBG86CA,176.4,6.95,12.6,,
頭城鎮,土地,新金面段1344-1地號,65.9,,特定農業區,農牧用地,1070415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,6070,,0.0,0,,SPXOMLQJPHOFFBG96CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路二段２６７巷６７號,178.82,,特定農業區,甲種建築用地,1080312,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080221,344.85999999999996,13,2,13,有,無,17900000,51905,,0.0,0,,RPOPMLQJPHOFFBG68CA,303.38,0.0,40.9,,
頭城鎮,土地,新金面段1344-1地號,131.8,,特定農業區,農牧用地,1080312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,6070,,0.0,0,,SPOPMLQJPHOFFBG78CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮青雲路二段２８３巷６３號,88.28,,特定農業區,甲種建築用地,1070510,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080221,195.76000000000002,5,2,4,有,無,8100000,41377,一樓平面,0.0,0,,RPTOMLQJPHOFFBG09CA,176.4,6.95,12.08,,
頭城鎮,土地,新金面段1344-1地號,65.9,,特定農業區,農牧用地,1070510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,6070,,0.0,0,,SPTOMLQJPHOFFBG56CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮青雲路二段２８３巷６１號,87.86,,特定農業區,甲種建築用地,1070128,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080221,195.76000000000002,5,2,4,有,無,7700000,39334,一樓平面,0.0,0,,RPUOMLQJPHOFFBG56CA,176.4,6.95,12.08,,
頭城鎮,土地,新金面段1344-1地號,65.9,,特定農業區,農牧用地,1070128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,6070,,0.0,0,,SPUOMLQJPHOFFBG66CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮青雲路二段２８３巷５９號,87.27,,特定農業區,甲種建築用地,1070405,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080221,195.76000000000002,5,2,4,有,無,8100000,41377,一樓平面,0.0,0,,RPVOMLQJPHOFFBG66CA,176.4,6.95,12.08,,
頭城鎮,土地,新金面段1344-1地號,65.9,,特定農業區,農牧用地,1070405,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,6070,,0.0,0,,SPVOMLQJPHOFFBG76CA,0.0,0.0,0.0,,
員山鄉,土地,深賢段228地號,91.63,,特定農業區,甲種建築用地,1080528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,19644,,0.0,0,廟占用，賣方賣清,RPOOMLPKPHOFFBG58CA,0.0,0.0,0.0,,
三星鄉,土地,天山段135-3地號,170.09,,鄉村區,乙種建築用地,1080619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,15286,,0.0,0,含增建或未登記建物。；,RPVNMLRLOHOFFAG66CA,0.0,0.0,0.0,,
三星鄉,土地,尚義段1063-1地號,5794.0,,特定農業區,農牧用地,1080610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14450000,2494,,0.0,0,,RPQNMLLJPHOFFAG08CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路７２６巷２８號,98.26,,鄉村區,乙種建築用地,1080524,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070914,127.56,3,1,4,有,無,7200000,56444,,0.0,0,,RPRNMLLJPHOFFAG18CA,113.35,0.0,14.21,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路一段２３１號,89.29,,特定農業區,甲種建築用地,1080603,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900723,202.16,4,2,4,有,無,6350000,31411,,0.0,0,,RPSNMLMJPHOFFAG38CA,179.9,6.29,15.97,,
三星鄉,土地,義德段457地號,467.63,住,,,1080614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7780194,16637,,0.0,0,,RPPOMLQLOHOFFAG68CA,0.0,0.0,0.0,,
羅東鎮,土地,東安段1196地號,78.0,住,,,1080610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2831400,36300,,0.0,0,,RPRNMLRLOHOFFAG88CA,0.0,0.0,0.0,,
南澳鄉,土地,仲岳段552-7地號,2000.0,,山坡地保育區,農牧用地,1080424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,475,,0.0,0,與108年其他案號合併計價,RPVNMLLJPHOFFAG58CA,0.0,0.0,0.0,,
羅東鎮,土地,東光段236地號,113.0,商,,,1080511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,,,0.0,0,含未保存建物一棟，面積:113.60平方公尺.,RPRNMLKKPHOFFAG18CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路９０號,111.73,住,,,1080624,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0620101,65.42,3,2,2,有,無,4200000,64201,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLKPHOFFAG18CA,65.42,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉三路２１８巷３３號,129.58,,鄉村區,乙種建築用地,1080421,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830810,203.47,4,2,3,有,無,5850000,28751,,0.0,0,,RPUOMLSKPHOFFAG76CA,178.77,24.7,0.0,,
五結鄉,土地,利工段879地號,312.56,,工業區,丁種建築用地,1080327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,22396,,0.0,0,,RPQOMLSKPHOFFAG98CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮河濱路２４６巷４３弄１８號,2505.33,,山坡地保育區,農牧用地,1080503,土地3建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1011119,363.72,4,2,3,有,無,14600000,,,0.0,0,,RPUNMLPKPHOFFAG98CA,345.97,7.31,10.44,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮忠孝新村９２號,87.88,,鄉村區,乙種建築用地,1080529,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690211,85.5,8,2,2,有,無,4600000,53801,,0.0,0,,RPQOMLTJPHOFFAG98CA,85.5,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇東中路１４號七樓之５,3.71,商,,,1080308,土地2建物1車位0,七層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720719,40.85,1,0,1,有,有,500000,12240,,0.0,0,,RPWNMLMJPHOFFAG78CA,33.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮西安街９６號,92.25,,鄉村區,乙種建築用地,1080531,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760707,110.34,3,2,2,有,無,3903725,35379,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLLJPHOFFAG38CA,110.34,0.0,0.0,,
蘇澳鎮,土地,慶安段188-2地號,1217.81,住,,,1080508,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8546416,7018,,0.0,0,,RPQNMLMJPHOFFAG18CA,0.0,0.0,0.0,,
蘇澳鎮,土地,慶安段94-2地號,2175.88,住,,,1080508,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15796800,7260,,0.0,0,,RPRNMLMJPHOFFAG28CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉日新路３巷３弄５號,91.53,住,,,1070507,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630816,95.04,3,2,2,有,無,3850000,40509,,0.0,0,含增建或未登記建物。；,RPXNMLRLOHOFFAG86CA,95.04,0.0,0.0,,
冬山鄉,土地,義成六段563地號,1.54,其他,,,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19404,12600,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLSLOHOFFAG09CA,0.0,0.0,0.0,,
冬山鄉,土地,義成六段566地號,0.76,其他,,,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9576,0,,0.0,0,親友、員工或其他特殊關係間之交易。；,SPSNMLSLOHOFFAG56CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園三路３３號六樓,11.31,,特定農業區,甲種建築用地,1080616,土地1建物1車位0,六層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840307,48.199999999999996,1,0,1,有,有,2100000,43568,,0.0,0,,RPWNMLSLOHOFFAG86CA,30.67,0.0,3.24,,
冬山鄉,土地,香和段355地號,3206.69,住,,,1080528,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102822120,32065,,0.0,0,,RPVOMLSLOHOFFAG86CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路四段３６２號,82.35,住,,,1080614,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0800312,159.99,5,1,3,有,無,7700000,48128,,0.0,0,含增建或未登記建物。；,RPPNMLLJPHOFFAG97CA,159.99,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永安路５２０號,1146.21,,特定農業區,農牧用地,1080613,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,1080430,221.92,0,0,3,無,無,7500000,,,0.0,0,建物為買方自建,RPTOMLSLOHOFFAG66CA,213.38,0.0,8.54,,
員山鄉,土地,外員段535地號,6.6,其他,,,1080614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,309457,46887,,0.0,0,,RPUOMLKKPHOFFBG68CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街２９號四樓之十二,42.7,住,,,1080418,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060724,222.24,3,2,2,有,有,14600000,75846,坡道平面,42.93,1000000,,RPTNMLNLPHOFFBG88CA,94.61,6.71,12.67,,
員山鄉,土地,外員段816地號,238.42,住,,,1080326,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5836240,24479,,0.0,0,,RPXNMLMLPHOFFBG56CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮青雲路二段２８３巷５７號,86.69,,特定農業區,甲種建築用地,1070411,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080221,195.76000000000002,5,2,4,有,無,8100000,41377,一樓平面,0.0,0,,RPWOMLQJPHOFFBG76CA,176.4,6.95,12.08,,
頭城鎮,土地,新金面段1344-1地號,65.9,,特定農業區,農牧用地,1070411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,6070,,0.0,0,,SPWOMLQJPHOFFBG86CA,0.0,0.0,0.0,,
壯圍鄉,土地,古結段352地號,1980.0,,特定農業區,農牧用地,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,4293,,0.0,0,含增建或未登記建物。；含未登記建物491.10平方公尺,RPQNMLSJPHOFFBG88CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路二段２６７巷７０號,72.21,,特定農業區,甲種建築用地,1070523,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080221,175.97,4,2,3,有,無,7600000,43189,,0.0,0,,RPUNMLQJPHOFFBG09CA,153.12,14.67,7.88,,
頭城鎮,土地,新金面段1344-1地號,65.9,,特定農業區,農牧用地,1070523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,6070,,0.0,0,,SPUNMLQJPHOFFBG56CA,0.0,0.0,0.0,,
