鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苑裡鎮,土地,慈護段1229地號,9.62,,特定農業區,甲種建築用地,1080612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,20790,,0.0,0,,RPSNMLTJPHOFFCK07CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮社苓里12鄰裕華巷9號,61.57,,特定農業區,甲種建築用地,1080420,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,107.37,4,3,2,有,無,3600000,33529,,0.0,0,04.含增建或未登記建物。,RPPNMLSJPHOFFCK66CA,107.37,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里２鄰西勢２之２０號,52.74,住,,,1080411,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950406,87.57,4,2,3,有,無,2000000,22839,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSLPHOFFCK86CA,81.94,0.0,5.63,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰大埔街３２號十二樓之一,37.85,住,,,1080603,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060725,154.31,3,2,2,有,有,8130000,57948,坡道平面,34.72,1200000,,RPUNMLOJPHOFFDK86CA,76.67,0.0,7.18,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專三路１２２巷１９號,101.47,住,,,1080602,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040429,189.43,4,2,3,有,有,9900000,52262,,0.0,0,,RPQNMLPJPHOFFDK56CA,167.86,4.57,17.0,,
竹南鎮,土地,東平段79地號,66.15,商,,,1080624,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,101285,,0.0,0,,RPPNMLOJPHOFFDK98CA,0.0,0.0,0.0,,
竹南鎮,土地,仁德段519地號,3072.07,住,,,1080623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,144970800,47190,,0.0,0,,RPUNMLPJPHOFFDK96CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹南里１２鄰民權街５１巷１２號十五樓,9.18,商,,,1080521,土地1建物1車位1,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841108,121.72,2,2,1,有,有,3800000,31219,坡道機械,0.0,0,,RPWOMLLKPHOFFDK96CA,83.43,0.0,9.96,,
竹南鎮,土地,公義段365-15地號,617.89,住,,,1080225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29114977,47120,,0.0,0,本不動產於出售價款繳納完竣屆滿4年未依公共福利事業或慈善救濟事業計畫用途使用同意由國產署以原價不加計利息買回,RPVNMLNLPHOFFDK07CA,0.0,0.0,0.0,,
頭份市,土地,東庄段1720地號,217.16,住,,,1080513,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,27629,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLTJPHOFFFK57DA,0.0,0.0,0.0,,
銅鑼鄉,土地,九湖北段62地號,1570.9,,特定農業區,農牧用地,1080603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1910,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRLPHOFFEK07DA,0.0,0.0,0.0,,
公館鄉,土地,福基段984-4地號,18.0,,特定農業區,水利用地,1080529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135180,7510,,0.0,0,向政府機關承購之案件。；,RPSNMLLKPHOFFBK98DA,0.0,0.0,0.0,,
三義鄉,土地,雙湖段875地號,98.26,其他,,,1080531,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,509,,0.0,0,持分地買賣,RPPNMLPJPHOFFEK66DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市合興里５鄰復興街７６號八樓,27.19,住,,,1080509,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,152.11,3,2,2,有,有,8500000,55881,坡道平面,32.95,0,,RPPNMLOJIIOFFFK58CA,76.49,0.0,9.17,,
頭份市,房地(土地+建物),苗栗縣頭份市後庄里２１鄰公園三街５８號二樓,14.17,商,,,1080617,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040616,129.96,3,2,2,有,有,7280000,56017,,0.0,0,,RPRNMLOJPHOFFFK76CA,75.78,0.41,5.82,,
頭份市,土地,仁愛段1359-1地號,34.1,其他,,,1080608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,126100,,0.0,0,含增建或未登記建物。；,RPPNMLOJPHOFFFK56CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市後庄里4鄰信義路685巷15弄3號五樓,20.45,住,,,1080531,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,見其他登記事項,0970918,78.06,2,2,1,有,有,2800000,35870,,0.0,0,,RPWNMLOJPHOFFFK27CA,59.86,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市新華里3鄰中正一路509號八樓,37.02,,鄉村區,乙種建築用地,1080528,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071206,168.60000000000002,3,2,2,有,有,6100000,36180,坡道平面,0.0,950000,,RPXNMLOJPHOFFFK37CA,89.41,0.0,8.93,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里１８鄰文化街２７１巷６６號三樓,42.89,住,,,1080509,土地1建物1車位2,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070910,144.25,3,2,2,有,有,7000000,48527,一樓平面,0.0,0,,RPRNMLKKPHOFFFK09CA,97.57,0.0,4.72,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下里１３鄰翠亨路１４３巷 ６弄１之１號,40.04,住,,,1080616,土地4建物1車位1,四層，五層，電梯樓梯間,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0960330,134.82,3,2,2,有,無,5500000,40795,一樓平面,0.0,0,,RPQNMLNJPHOFFFK56CA,94.02,1.27,11.07,,
頭份市,房地(土地+建物),苗栗縣頭份市興隆里１９鄰興隆路一段２９１巷１弄６８號,361.49,,山坡地保育區,丙種建築用地,1080606,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0950901,293.4,5,3,3,有,有,15000000,51125,,0.0,0,,RPVNMLLKPHOFFFK96CA,271.05,18.64,3.71,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蟠桃里１０鄰中央路４０７巷8號3樓,31.09,住,,,1080616,土地4建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030704,171.68,3,2,2,有,有,7880000,45899,坡道平面,0.0,0,,RPTNMLLKPHOFFFK76CA,92.15,0.0,10.71,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上興里１５鄰永昌街７巷１號五樓,24.95,,山坡地保育區,丙種建築用地,1080516,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,109.53,4,2,3,有,無,2700000,24651,一樓平面,13.3,0,,RPWNMLKKPHOFFFK96CA,72.29,0.0,7.81,,
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里１４鄰信三街１２巷１６號九樓,17.13,住,,,1080605,土地2建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860129,124.25,3,2,2,有,無,4200000,33803,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKLPHOFFFK98CA,89.19,0.0,11.34,,
南庄鄉,土地,員林段615地號,8477.0,,一般農業區,農牧用地,1080409,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8740200,1031,,0.0,0,,RPVNMLKKPHOFFFK86CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市興隆里１６鄰興一街１４巷２號,112.94,,鄉村區,乙種建築用地,1080620,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730413,120.28,3,2,3,有,無,2780000,23113,,0.0,0,,RPTNMLOJPHOFFFK96CA,95.96,13.4,10.92,,
銅鑼鄉,土地,褔興段1285地號,154.49,住,,,1080620,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1251460,8101,,0.0,0,,RPPNMLNLPHOFFEK56CA,0.0,0.0,0.0,,
三義鄉,房地(土地+建物),苗栗縣三義鄉勝興村歐香新城６９之１號,103.38,,山坡地保育區,丙種建築用地,1080604,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830112,161.6,4,2,3,有,無,3700000,22896,,0.0,0,含增建或未登記建物。；,RPQNMLOJPHOFFEK56CA,150.3,11.3,0.0,,
西湖鄉,土地,四湖段475-4地號,1895.8,,山坡地保育區,農牧用地,1080621,土地21建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1321641,697,,0.0,0,親友、員工或其他特殊關係間之交易。；叔侄間買賣.此土地無通路可至建地或農地上.購買價格含土地增值稅321641元整.,RPPNMLQJPHOFFEK66CA,0.0,0.0,0.0,,
銅鑼鄉,土地,雙峰段184地號,10.51,,山坡地保育區,農牧用地,1080523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31792,3025,,0.0,0,另土地增值稅由買方繳納。,RPQNMLKKPHOFFEK98DA,0.0,0.0,0.0,,
卓蘭鎮,土地,中角段1314地號,128.95,其他,,,1080617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,198100,1536,,0.0,0,向政府機關承購之案件。；,RPRNMLLKPHOFFAK88EA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮維新路２６５號,15.87,住,,,1080514,土地1建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1061220,74.17999999999999,0,0,0,無,無,5880000,79267,,0.0,0,,RPPOMLNLPHOFFDK56CA,52.19,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮營盤里２２鄰萬福街１號四樓之二,33.42,住,,,1080430,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060328,151.01999999999998,3,2,2,有,無,6390000,42251,坡道平面,16.35,700000,,RPOOMLTLPHOFFDK07CA,86.78,3.2,10.21,,
竹南鎮,建物,苗栗縣竹南鎮營盤里２２鄰萬福街３號,0.0,,,,1080426,土地0建物1車位0,一層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060328,124.85000000000001,3,2,2,有,無,3250000,26031,,0.0,0,合建分售，建物買賣價格含一樓共有約定專用一個位置，車位移轉面積16.35平方公尺，車位買賣價款70萬元整˙,RPRNMLKMPHOFFDK09CA,77.29,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍鳳里5鄰龍山路一段270巷7號,70.24,住,,,1080608,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841019,201.72,4,2,2,有,無,4500000,22308,,0.0,0,,RPUNMLSJPHOFFDK27CA,169.06,15.98,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１１鄰立華街６２號八樓,32.85,住,,,1080320,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080311,128.67000000000002,3,2,2,有,有,6500000,50517,一樓平面,0.0,700000,,RPPNMLMKPHOFFDK88CA,66.25,0.0,6.14,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹南里14鄰延平路110號五樓之二,5.43,住,,,1080602,土地1建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861009,35.66,1,1,1,有,無,1380000,38699,,0.0,0,,RPPNMLRJPHOFFDK66CA,23.79,0.0,3.83,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍鳳里１８鄰勤興街３８巷１號五樓之二,34.87,住,,,1080531,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040130,112.84,3,2,1,有,有,5050000,44754,一樓平面,0.0,0,,RPPNMLSJPHOFFDK76CA,74.4,0.0,7.29,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２４鄰國昌街２０５巷１３號,136.86,工,,,1080529,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970523,182.9,4,2,3,有,無,8300000,45380,,0.0,0,,RPUNMLKKPHOFFDK56CA,161.22,15.66,6.02,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１１鄰立華街６２號十樓,32.85,住,,,1071223,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080311,128.67000000000002,3,2,2,有,有,6500000,50517,一樓平面,0.0,1000000,,RPWNMLKKPHOFFDK76CA,66.25,0.0,6.14,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１１鄰立華街６２號九樓,32.85,住,,,1080324,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080311,128.67000000000002,3,2,2,有,有,6350000,49351,一樓平面,0.0,1000000,,RPXNMLKKPHOFFDK86CA,66.25,0.0,6.14,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１１鄰立華街６６號十樓,32.92,住,,,1071223,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080311,128.9,3,2,2,有,有,6500000,50427,一樓平面,0.0,1000000,,RPOOMLKKPHOFFDK68CA,66.25,0.0,6.29,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１１鄰立華街６８號四樓,26.53,住,,,1070806,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080311,109.97,2,2,1,有,有,5000000,45467,坡道平面,0.0,800000,,RPPOMLKKPHOFFDK78CA,51.79,1.73,6.67,,
竹南鎮,土地,后厝段382地號,97.98,住,,,1080613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2726880,27831,,0.0,0,,RPXNMLOJPHOFFDK17CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮南勢里１４鄰南勢１６７之６號,85.13,,特定農業區,甲種建築用地,1080529,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070116,166.57,3,3,2,有,無,6500000,39023,,0.0,0,,RPRNMLQLPHOFFCK86CA,157.77,0.0,8.8,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里２３鄰中正路一段３９巷１５弄１５號,92.27,住,,,1071016,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041201,200.09,4,3,3,有,無,8480000,42381,,0.0,0,含增建或未登記建物。；,RPUNMLPKPHOFFCK96CA,177.5,0.0,22.59,,
大湖鄉,土地,南昌段245地號,5688.48,,山坡地保育區,農牧用地,1080605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,615,,0.0,0,含增建或未登記建物。；,RPRNMLPLPHOFFAK56CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市青苗里12鄰中正路593號,62.0,商,,,1080528,土地3建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),住商用,加強磚造,,157.68,2,2,2,有,無,6800000,43125,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLTJPHOFFBK96CA,157.68,0.0,0.0,,
公館鄉,土地,福南段377地號,1421.0,,特定農業區,農牧用地,1080530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4222,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLSJPHOFFBK76CA,0.0,0.0,0.0,,
苗栗市,土地,維祥段維祥小段87-12地號,150.0,,鄉村區,乙種建築用地,1080410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,22667,,0.0,0,,RPPNMLNKPHOFFBK78CA,0.0,0.0,0.0,,
頭屋鄉,土地,頭屋段1092-36地號,2817.0,,山坡地保育區,農牧用地,1080514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8520000,3024,,0.0,0,,RPSNMLMKPHOFFBK98CA,0.0,0.0,0.0,,
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉北坑村１０鄰田窩５之２３號,99.0,,山坡地保育區,丙種建築用地,1080527,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831210,142.02,4,2,3,有,無,2500000,17603,,0.0,0,,RPRNMLPLPHOFFBK66CA,117.75,11.85,12.42,,
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里22鄰金陽街13號2樓,20.12,住,,,1080628,土地1建物1車位0,二層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830121,124.22999999999999,3,2,2,有,有,2830000,22780,,0.0,0,,RPQNMLSJPHOFFBK66CA,81.43,0.0,8.89,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里7鄰文發路121巷67號三樓之五,30.15,住,,,1080426,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1080131,90.6,2,1,1,有,有,4000000,44150,升降機械,0.0,0,,RPQNMLTJPHOFFBK76CA,58.26,0.0,7.46,,
獅潭鄉,房地(土地+建物),苗栗縣獅潭鄉新店村６鄰向東牌１之３號,1501.97,,山坡地保育區,農牧用地,1080610,土地3建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1000607,90.0,2,1,1,有,無,4300000,,,0.0,0,含增建或未登記建物。；,RPSNMLPLPHOFFAK66CA,90.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮老庄里21鄰河北街20巷14號,145.85,住,,,1080604,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0771101,190.52,3,3,2,有,無,4100000,21520,,0.0,0,,RPSNMLSKPHOFFAK86CA,190.52,0.0,0.0,,
通霄鎮,土地,南和段476-11地號,808.5,,山坡地保育區,農牧用地,1080602,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,519,,0.0,0,,RPQNMLMKPHOFFCK88CA,0.0,0.0,0.0,,
苑裡鎮,土地,泰田段1574-1地號,1353.0,,特定農業區,農牧用地,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6135000,4534,,0.0,0,,RPQNMLOLPHOFFCK56CA,0.0,0.0,0.0,,
竹南鎮,土地,山佳段391地號,1099.0,住,,,1080430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34570000,31456,,0.0,0,,RPSNMLPJPHOFFDK76CA,0.0,0.0,0.0,,
竹南鎮,土地,山佳段390地號,183.0,住,,,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7196475,39325,,0.0,0,,RPTNMLPJPHOFFDK86CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１１鄰立華街６８號七樓,26.53,住,,,1070506,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080311,98.07,2,2,1,有,有,4680000,47721,坡道機械,0.0,500000,,RPQOMLKKPHOFFDK88CA,51.79,1.73,6.67,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉大西村５鄰慈聖路二段３０５巷１弄８號,60.77,,山坡地保育區,丙種建築用地,1080530,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690718,101.0,3,2,2,有,無,1500000,14851,,0.0,0,,RPROMLLKPHOFFDK09CA,101.0,0.0,0.0,,
三灣鄉,土地,永和山段268-55地號,486.0,,山坡地保育區,林業用地,1080626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1440,,0.0,0,買賣標的非素地，經整體規劃種植草皮，花草樹木等。,RPSNMLSJPHOFFFK27CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市頭份市頭份里22鄰武昌街53號,22.34,住,,,1080529,土地1建物1車位0,一層，二層，騎樓，夾層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840104,145.64,3,2,3,有,有,6000000,41197,,0.0,0,,RPTNMLSJPHOFFFK37CA,114.76,4.14,8.27,,
頭份市,房地(土地+建物),苗栗縣頭份市永愛街64巷5號,82.97,,山坡地保育區,丙種建築用地,1080620,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860827,141.71,5,2,3,有,有,3550000,25051,,0.0,0,,RPUNMLSJPHOFFFK47CA,118.54,23.17,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興里8鄰大亨街167巷2之1號五樓,45.7,住,,,1070622,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080326,140.13,3,2,2,有,無,8380000,59802,一樓平面,0.0,0,,RPRNMLTJPHOFFFK27CA,89.79,0.0,8.54,,
頭份市,土地,中華段1289-1地號,337.22,農,,,1080507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2040000,6049,,0.0,0,,RPSNMLPKPHOFFFK07CA,0.0,0.0,0.0,,
頭份市,土地,中華段1313-1地號,1596.3,工,,,1080507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26310000,16482,,0.0,0,,SPSNMLPKPHOFFFK17CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市上興里１７鄰永愛街６３巷１８號,102.88,,山坡地保育區,丙種建築用地,1080524,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860827,170.12,4,2,3,有,有,4980000,29273,,0.0,0,,RPPNMLTLPHOFFFK27CA,146.61,23.51,0.0,,
泰安鄉,土地,士林段462地號,350.0,,山坡地保育區,農牧用地,1080604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86168,246,,0.0,0,向政府機關承購之案件。；,RPSNMLLKPHOFFAK88DA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮西勢里10鄰忠義街3之1號五樓,20.06,住,,,1080517,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840330,112.83,3,2,2,有,無,2500000,22157,升降機械,0.0,0,,RPPNMLTJPHOFFCK86DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里１６鄰立德街１２１號,51.15,住,,,1080626,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060425,312.14,5,2,5,有,有,13000000,41648,,0.0,0,本戶為股東員工或其他特殊關係間之交易。,RPPNMLTKPHOFFFK17CA,265.8,0.0,6.9,,
頭份市,土地,蘆竹湳段流水潭小段285-2地號,56.5,農,,,1080531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,26549,,0.0,0,,RPVNMLNLPHOFFFK27CA,0.0,0.0,0.0,,
頭份市,土地,蘆竹湳段蘆竹湳小段655地號,3104.0,工,,,1080315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73708360,23746,,0.0,0,本件土地買賣依土地法34條之1規定辦理過戶,RPXNMLNLPHOFFFK47CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市忠孝里２鄰光明街８１號,50.0,住,,,1080521,土地1建物2車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,229.93,3,2,3,有,無,6000000,26095,,0.0,0,,RPXNMLPKPHOFFFK57CA,139.1,0.0,13.59,,
銅鑼鄉,土地,銅鑼段銅鑼工業區小段82-1地號,99.0,,工業區,丁種建築用地,1080623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,27273,,0.0,0,含鋼架小倉庫,RPPNMLTJPHOFFEK96CA,0.0,0.0,0.0,,
銅鑼鄉,土地,褔興段933地號,3563.01,其他,,,1080618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5764658,1618,,0.0,0,瑕疵物件之交易。；土地崩落,RPQNMLTJPHOFFEK07CA,0.0,0.0,0.0,,
三義鄉,土地,鯉魚段157地號,2230.71,,特定農業區,農牧用地,1080517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,4483,,0.0,0,含增建或未登記建物。；,RPQNMLQJQHOFFEK86CA,0.0,0.0,0.0,,
三義鄉,土地,魚藤坪段318-1地號,68.0,,山坡地保育區,林業用地,1080520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30855,454,,0.0,0,,RPQNMLKMPHOFFEK56DA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍鳳里３鄰龍山路一段１９６巷２號五樓,26.08,住,,,1080605,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820806,114.50999999999999,2,2,2,有,無,3000000,26199,,0.0,0,,RPPOMLLKPHOFFDK88CA,82.31,0.0,10.79,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里３鄰平等街一段６２號十樓之三,14.41,商,,,1080601,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030929,144.72,2,2,1,有,有,5280000,36484,坡道平面,0.0,0,,RPUNMLMKPHOFFDK76CA,76.0,1.73,12.33,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正南里２８鄰福德路１７７號,83.0,住,,,1080622,土地1建物1車位0,一層，二層，三層，四層，騎樓，見其他登記事項,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050811,271.08,4,2,4,有,無,15000000,55334,,0.0,0,,RPSNMLRKPHOFFDK07CA,254.52,0.0,16.56,,
竹南鎮,土地,竹南段三小段623地號,141.0,住,,,1080615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11090000,78652,,0.0,0,,RPTNMLPKPHOFFDK96CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里５鄰公義路１０６６巷４５號,78.52,住,,,1080526,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050201,170.87,4,2,3,有,無,11000000,64376,,0.0,0,,RPWNMLPKPHOFFDK27CA,157.88,0.0,12.99,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里１３鄰柳樹灣１５３號,421.0,,特定農業區,農牧用地,1080618,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1050304,137.16,2,1,1,有,無,8000000,,,0.0,0,土地增值稅由買方負擔，申請農業使用證明向稅務局申請不課徵。,RPPNMLQKPHOFFDK66CA,137.16,0.0,0.0,,
