編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLLJPHOFFAT47CA,39,94.00,住商用,加強磚造,69年2月28日,二層,一層 二層 騎樓
RPUNMLRLOHOFFAT87CA,34,61.50,住家用,加強磚造,73年11月8日,二層,一層 二層 屋頂突出物
RPUNMLRLOHOFFAT87CA,34,61.50,住家用,加強磚造,73年11月8日,二層,一層 二層 屋頂突出物
RPOPMLSLOHOFFAT57CA,23,135.93,住商用,鋼筋混凝土造,84年12月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLLJPHOFFAT86CA,33,108.60,住家用,加強磚造,75年9月12日,二層,一層 二層 屋頂突出物
RPQNMLTLOHOFFAT67CA,22,177.36,住家用,混凝土造,86年10月23日,三層,一層 二層 三層 屋頂突出物
RPVOMLSLOHOFFAT18CA,34,81.04,住家用,鋼筋混凝土造,74年1月31日,五層,五層
RPVOMLSLOHOFFAT18CA,34,15.63,樓梯間，地下室,鋼筋混凝土造,74年1月31日,五層,
RPSNMLNJPHOFFAT17CA,2,197.77,住家用,鋼筋混凝土造,106年8月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLQLOHOFFET97CA,4,193.29,Ｈ２住宅,鋼筋混凝土構造,104年10月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLSLOHOFFET48DA,28,132.27,住家用,鋼筋混凝土造,80年5月15日,三層,一層 二層 三層
RPTNMLRLOHOFFCT08DA,23,178.25,私設騎樓店鋪住宅,鋼筋混凝土造,85年1月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLRLOHOFFCT08DA,23,178.25,私設騎樓店鋪住宅,鋼筋混凝土造,85年1月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLQLOHOFFAT57CD,29,181.31,農舍,加強磚造,79年10月21日,二層,一層 二層 屋頂突出物
RPPNMLTLOHOFFFT08CA,51,110.20,住商用,加強磚造,57年6月20日,二層,一層 二層
RPPNMLNJPHOFFFT37CA,63,30.83,住家用,土磚石混合造,45年9月14日,一層,一層
RPPNMLMKPHOFFDT27DA,34,91.94,住家用,加強磚造,74年5月27日,二層,一層 二層 屋頂突出物
RPUOMLNJPHOFFAT47CA,23,91.50,住家用,鋼筋混凝土造,84年11月25日,十二層,十二層 陽台
RPUOMLNJPHOFFAT47CA,23,34.37,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,
RPUNMLMJPHOFFAT27CA,38,108.80,住商用,鋼筋混凝土造,70年5月20日,二層,一層 二層 騎樓
RPWOMLSLOHOFFAT28CA,5,198.22,集合住宅,鋼筋混凝土造,103年8月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLTLOHOFFAT57CA,19,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 陽台
RPPNMLTLOHOFFAT57CA,19,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPXNMLSLOHOFFAT28CA,36,129.00,住家用,加強磚造,72年10月29日,二層,一層 二層
RPPNMLTLPHOFFET08CA,44,47.13,住家用,加強磚造,,一層,一層
RPROMLLJPHOFFAT96CA,24,20.58,住家用,鋼筋混凝土造,84年10月30日,六層,二層
RPROMLLJPHOFFAT96CA,24,6.10,停車空間，走道，梯間，水箱，防空避難，電梯間，机械室,鋼筋混凝土造,84年10月30日,六層,
RPTNMLLJPHOFFAT07CA,5,193.68,集合住宅,鋼筋混凝土造,103年9月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLLJPHOFFAT86CA,22,132.35,住宅，停車空間,鋼筋混凝土造,85年12月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLLJPHOFFAT07CA,,83.24,集合住宅,鋼筋混凝土造,107年12月7日,五層,四層 陽台
RPRPMLLJPHOFFAT07CA,,46.11,停車空間、安全梯間、梯廳、電梯間、機械室、樓梯間,鋼筋混凝土造,107年12月7日,五層,
RPQNMLLJPHOFFBT86CA,25,147.48,住家用,鋼筋混凝土造,83年1月11日,三層,一層 二層 三層 陽台 平台
RPRNMLSLOHOFFAT67CA,37,67.09,住家用,鋼筋混凝土造,71年8月10日,五層,三層
RPRNMLSLOHOFFAT67CA,37,12.05,樓梯,鋼筋混凝土造,71年8月10日,五層,
RPWNMLNJPHOFFCT77CA,1,214.33,住家用,鋼筋混凝土構造,107年2月9日,三層,一層 二層 三層 陽台
RPQNMLMLPHOFFBT17CA,1,279.14,店舖、住宅,鋼筋混凝土構造,107年10月31日,三層,陽台 見其他登記事項
RPQNMLLJPHOFFCT96CA,49,64.80,住家用,鋼筋混凝土加強磚造,59年7月10日,二層,一層 二層
RPWNMLLJPHOFFCT57CA,1,162.87,門廊、住宅,鋼筋混凝土構造,107年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLMLPHOFFCT57CA,1,185.49,住宅、門廊,鋼筋混凝土構造,107年11月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLJPHOFFCT67CA,1,214.76,門廊、住宅,鋼筋混凝土構造,107年8月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTLOHOFFCT87CA,24,80.78,住家用,鋼筋混凝土造,84年7月18日,十二層,十層 陽台 花台
RPQNMLTLOHOFFCT87CA,24,26.00,防空避難室、梯間、停車空間,鋼筋混凝土造,84年7月18日,十二層,
RPUNMLRJPHOFFCT97CA,39,102.50,住商用,鋼筋混凝土造,69年10月30日,二層,一層 二層 騎樓
RPUNMLQKPHOFFFT28CA,,165.51,集合住宅,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 陽台
RPXOMLRLOHOFFDT58CA,24,170.44,住家用,鋼筋混凝土造,84年10月17日,四層,一層 二層 三層 四層 陽台 花台
RPTNMLLJPHOFFDT37CA,30,251.34,店舖，住宅,鋼筋混凝土造,78年4月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLTLPHOFFAT08DA,25,18.70,住家用,鋼筋混凝土造,82年11月20日,七層,六層 陽台
RPSNMLTLPHOFFAT08DA,25,14.18,停車場，防空避難室，公共設施,鋼筋混凝土造,82年11月20日,七層,
RPRNMLSKPHOFFCT87CA,25,90.86,住家用,鋼筋混凝土造,83年7月19日,七層,五層 陽台 花台
RPRNMLSKPHOFFCT87CA,25,50.19,防空避難室、停車空間、水箱、樓梯間、機械室、門廊,鋼筋混凝土造,83年7月19日,七層,
RPTOMLLJPHOFFDT47CA,39,87.23,店舖　住宅,加強磚造,69年4月24日,二層,一層 二層
RPROMLLJPHOFFDT27CA,25,110.99,住家用,鋼筋混凝土造,83年10月18日,十五層,十二層 陽台
RPROMLLJPHOFFDT27CA,25,24.21,公共設施　防空避難停車間,鋼筋混凝土造,83年10月18日,,
RPTNMLQKPHOFFDT97CA,,197.48,集合住宅,鋼筋混凝土構造,108年2月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLPKPHOFFDT08CA,38,144.75,店舖、住宅,鋼筋混凝土造,70年6月24日,三層,一層 二層 三層
RPQOMLNJPHOFFDT37CA,30,160.54,住宅 店舖,鋼筋混凝土造,76年8月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPROMLNJPHOFFDT47CA,1,176.74,集合住宅,鋼筋混凝土構造,107年8月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLNJPHOFFDT57CA,1,103.74,集合住宅,鋼筋混凝土構造,107年8月27日,五層,四層 陽台
RPSOMLNJPHOFFDT57CA,1,35.09,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土構造,107年8月27日,五層,
RPQNMLMJPHOFFDT17CA,36,97.34,店舖、住宅,加強磚造,72年7月5日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLPJPHOFFDT47CA,26,82.86,店舖、住宅,鋼筋混凝土造,82年11月20日,七層,四層 陽台
RPQNMLPJPHOFFDT47CA,26,31.65,防空避難室兼停車空間　公共樓梯　電梯間,鋼筋混凝土造,82年11月20日,七層,
RPQNMLMJPHOFFCT07CA,20,13.18,住家用,鋼筋混凝土造,88年11月30日,五層,五層
RPQNMLMJPHOFFCT07CA,20,5.91,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPQNMLMJPHOFFCT07CA,20,18.88,住家用,鋼筋混凝土造,88年11月30日,五層,五層 陽台
RPQNMLMJPHOFFCT07CA,20,7.10,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPQNMLNJPHOFFCT17CA,13,164.18,住商用,鋼筋混凝土造,95年3月2日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPROMLKKPHOFFAT96CA,,94.69,集合住宅,鋼筋混凝土造,108年2月23日,五層,三層 陽台
RPROMLKKPHOFFAT96CA,,46.27,停車空間、公共梯間、樓梯間、電梯機械室,鋼筋混凝土造,108年2月23日,五層,
RPVNMLPJPHOFFCT87CA,19,56.16,集合住宅,鋼筋混凝土造,88年12月22日,十層,十層 陽台
RPVNMLPJPHOFFCT87CA,19,19.30,車道頂蓋、公共空間、梯間、樓梯間、水箱、機械室,鋼筋混凝土造,88年12月22日,十層,
RPSOMLKKPHOFFAT07CA,,92.34,集合住宅,鋼筋混凝土造,108年2月23日,五層,四層 陽台
RPSOMLKKPHOFFAT07CA,,45.08,停車空間、公共梯間、樓梯間、電梯機械室,鋼筋混凝土造,108年2月23日,五層,
RPTOMLKKPHOFFAT17CA,,96.57,集合住宅,鋼筋混凝土造,108年2月23日,五層,二層 陽台
RPTOMLKKPHOFFAT17CA,,47.19,停車空間、公共梯間、樓梯間、電梯機械室,鋼筋混凝土造,108年2月23日,五層,
RPUOMLKKPHOFFAT27CA,,94.42,集合住宅,鋼筋混凝土造,108年2月23日,五層,五層 陽台
RPUOMLKKPHOFFAT27CA,,46.09,停車空間、公共梯間、樓梯間、電梯機械室,鋼筋混凝土造,108年2月23日,五層,
RPVOMLKKPHOFFAT37CA,20,94.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPVOMLKKPHOFFAT37CA,20,50.89,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLLJPHOFFAT76CA,37,72.86,住家用,鋼筋混凝土造,71年8月10日,五層,三層
RPPOMLLJPHOFFAT76CA,37,12.43,共有部份,鋼筋混凝土造,71年8月10日,,
RPPPMLSLOHOFFAT67CA,3,165.26,集合住宅,鋼筋混凝土造,105年11月25日,四層,一層 二層 三層 四層 陽台
RPUNMLSLOHOFFAT97CA,35,84.07,國民住宅,鋼筋混凝土造,73年3月16日,五層,三層
RPUNMLSLOHOFFAT97CA,35,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPSPMLLJPHOFFAT17CA,3,216.56,集合住宅,鋼筋混凝土造,105年10月11日,四層,一層 二層 三層 四層 陽台
RPUNMLNJPHOFFAT37CA,42,104.16,住家用,鋼筋混凝土加強磚造,66年7月12日,二層,一層 二層 騎樓
RPSOMLSLOHOFFAT87CA,37,109.60,農舍,加強磚造,71年11月22日,二層,一層 二層 騎樓
RPSNMLLJPHOFFAT96CA,26,166.50,住家用,鋼筋混凝土造,82年1月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSOMLOJPHOFFAT37CA,32,203.06,店舖,鐵架，加強磚造,75年11月29日,一層,一層
RPSOMLOJPHOFFAT37CA,,142.23,住家用,磚造,,一層,一層
RPTNMLPJPHOFFAT47CA,,94.69,集合住宅,鋼筋混凝土造,108年2月23日,五層,四層 陽台
RPTNMLPJPHOFFAT47CA,,46.27,停車空間、公共梯間、樓梯間、電梯機械室,鋼筋混凝土造,108年2月23日,五層,
RPPPMLTJPHOFFAT67CA,43,240.71,住商用,鋼筋混凝土造,65年6月14日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLOJPHOFFAT27CA,,222.91,住家用,鋼筋混凝土造,108年1月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLLJPHOFFFT77CA,39,97.44,住商用,加強磚造,69年1月26日,二層,一層 二層 騎樓
RPRNMLMLPHOFFDT47CA,1,203.82,住家用,鋼筋混凝土構造,107年5月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLQLPHOFFCT87CA,24,80.51,住家用,鋼筋混凝土造,84年7月18日,十二層,八層 陽台 花台
RPROMLQLPHOFFCT87CA,24,22.78,防空避難室、梯間、停車空間,鋼筋混凝土造,84年7月18日,十二層,
RPUNMLPLPHOFFAT77CA,1,197.18,集合住宅,鋼筋混凝土造,107年9月19日,三層,一層 二層 三層 陽台
RPSPMLNJPHOFFAT47DA,45,103.76,住商用,磚造,63年7月17日,二層,一層 二層 騎樓
RPSNMLSLOHOFFET18CA,2,246.40,集合住宅〈Ｈ－２〉,鋼筋混凝土構造,106年5月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLLJPHOFFFT57EA,64,130.00,住商用,鐵筋磚瓦造,44年5月20日,二層,一層 二層
RPPNMLSKOHOFFDT97CD,,200.90,住家用,鋼筋混凝土構造,108年5月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLKPHOFFFT47CA,,224.31,住家用,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLMJJHPFFAT07DA,22,135.60,商業用,鋼筋混凝土造,86年8月16日,三層,一層 二層 三層 屋頂突出物
RPTPMLNJPHOFFAT47CA,,75.46,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPQOMLMJPHOFFAT96CA,1,254.18,住家用,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLNJPHOFFAT67CA,37,104.50,住商用,鋼筋混凝土造,70年12月28日,二層,一層 二層 騎樓
RPWNMLNLPHOFFAT77CA,,52.30,集合住宅,鋼筋混凝土造,108年2月1日,五層,五層 陽台
RPWNMLNLPHOFFAT77CA,,20.10,騎樓、停車空間、梯廳、門廊、樓梯間及電梯機房、水箱,鋼筋混凝土造,108年2月1日,五層,
RPWNMLNLPHOFFAT77CA,,52.30,集合住宅,鋼筋混凝土造,108年2月1日,五層,五層 陽台
RPWNMLNLPHOFFAT77CA,,20.10,騎樓、停車空間、梯廳、門廊、樓梯間及電梯機房、水箱,鋼筋混凝土造,108年2月1日,五層,
RPSOMLLJPHOFFAT07CA,35,76.83,國民住宅,鋼筋混凝土造,73年3月16日,五層,四層
RPSOMLLJPHOFFAT07CA,35,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPVNMLMKPHOFFAT47CA,35,197.08,住商用,鋼筋混凝土造,73年6月29日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLLJPHOFFBT96CA,25,143.21,住家用,鋼筋混凝土造,83年4月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物 夾層
RPSNMLMJPHOFFAT07CA,3,164.60,住家用,鋼筋混凝土造,105年8月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLMLPHOFFAT17CA,,194.00,住家用,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQKPHOFFBT37CA,25,147.48,住家用,鋼筋混凝土造,83年1月11日,三層,一層 二層 三層 陽台 平台
RPRNMLLKPHOFFAT96CA,30,149.19,住家用,鋼筋混凝土造,78年9月19日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLNJPHOFFCT37CA,23,56.56,住家用,鋼筋混凝土造,85年1月9日,八層,一層 平台
RPSNMLNJPHOFFCT37CA,23,12.65,防空避難室、停車空間、樓梯間、機梯室、水箱,鋼筋混凝土造,85年1月9日,八層,
RPTNMLLLPHOFFCT47CA,41,107.20,住商用,加強磚造,67年11月16日,二層,一層 二層 騎樓
RPVNMLPKPHOFFCT97CA,14,200.92,住商用,鋼筋混凝土造,93年12月3日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLOJPHOFFCT87CA,,91.17,集合住宅,鋼筋混凝土構造,108年2月23日,五層,三層 陽台
RPWNMLOJPHOFFCT87CA,,39.60,本共有部分之項目有停車空間、公共梯間、樓梯間及電梯機械室等四項。,鋼筋混凝土構造,108年2月23日,五層,
RPOOMLTKPHOFFCT77CA,19,112.42,農舍,鋼架造,89年10月16日,一層,一層
RPRNMLTJPHOFFCT87CA,44,100.08,住家用,加強磚造,64年7月1日,二層,一層 二層 騎樓
RPQNMLMLPHOFFDT37CA,1,160.62,住家用,鋼筋混凝土構造,107年5月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQJPHOFFCT37CA,,202.39,住宅,鋼筋混凝土構造,108年3月26日,三層,一層 二層 三層 陽台
RPTNMLTJPHOFFDT18CA,1,217.81,住家用,鋼筋混凝土構造,107年6月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTJPHOFFDT87CA,24,140.64,住家用,鋼筋混凝土造,84年7月4日,六層,一層 二層 三層 陽台
RPQNMLTJPHOFFDT87CA,24,53.85,梯間　停車空間兼防空避難室,鋼筋混凝土造,84年7月4日,六層,
RPRNMLKKPHOFFCT07CA,24,99.50,住家用,鋼筋混凝土造,84年4月28日,六層,五層 陽台
RPRNMLKKPHOFFCT07CA,24,55.28,地下室、停車空間、防空避難室、梯間、通道,鋼筋混凝土造,84年4月28日,六層,
RPRNMLQJPHOFFCT57CA,5,115.94,住宅、樓梯間,鋼筋混凝土構造,103年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLPKPHOFFCT67CA,25,29.26,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,
RPSNMLPKPHOFFCT67CA,25,128.12,住商用,鋼筋混凝土造,83年2月7日,九層,一層 二層 三層 陽台
RPXNMLNJPHOFFCT87CA,35,166.54,住商用,鋼筋混凝土造,73年7月19日,三層,一層 二層 三層 騎樓
RPOPMLOJPHOFFCT27CA,35,118.64,住商用,鋼筋混凝土造,73年4月25日,二層,一層 二層 騎樓
RPXNMLOJPHOFFCT97CA,,91.17,集合住宅,鋼筋混凝土構造,108年2月23日,五層,四層 陽台
RPXNMLOJPHOFFCT97CA,,39.60,本共有部分之項目有停車空間、公共梯間、樓梯間及電梯機械室等四項。,鋼筋混凝土構造,108年2月23日,五層,
RPVNMLNJPHOFFCT67CA,25,91.79,住家用,鋼筋混凝土造,83年4月7日,十層,四層 陽台
RPVNMLNJPHOFFCT67CA,25,16.68,梯間水箱機械室,鋼筋混凝土造,83年4月7日,十二層,
RPVNMLNJPHOFFCT67CA,25,31.95,防空避難室停車場開放空間,鋼筋混凝土造,83年4月7日,十層,
RPSOMLOJPHOFFCT57CA,23,60.86,住商用,鋼筋混凝土造,85年3月28日,十一層,一層 二層 三層 陽台 平台
RPSOMLOJPHOFFCT57CA,23,9.80,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,
RPSOMLOJPHOFFCT57CA,23,60.86,住商用,鋼筋混凝土造,85年3月28日,十一層,一層 二層 三層 陽台 平台
RPSOMLOJPHOFFCT57CA,23,9.80,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,
RPWNMLMLPHOFFAT67CA,4,195.86,集合住宅,鋼筋混凝土造,104年7月3日,四層,一層 二層 三層 四層 陽台
RPPNMLRKPHOFFAT37CA,37,89.48,公寓,鋼筋混凝土造,70年11月26日,六層,三層
RPPNMLRKPHOFFAT37CA,37,18.02,樓梯，電梯走廊，地下室,鋼筋混凝土造,70年11月26日,六層,
RPVOMLTJPHOFFAT18CA,20,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLTJPHOFFAT18CA,20,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPROMLNJPHOFFAT17CA,34,117.04,住家用,加強磚造,74年9月10日,二層,一層 二層 屋頂突出物
RPSOMLNJPHOFFAT27CA,34,105.30,住家用,加強磚造,74年9月10日,二層,一層 二層 屋頂突出物
RPSNMLSJPHOFFAT67CA,24,117.32,集合住宅,鋼筋混凝土造,84年6月13日,九層,六層 七層 陽台
RPSNMLSJPHOFFAT67CA,24,39.23,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPPNMLMJPHOFFFT27CA,35,114.06,農舍,加強磚造,73年7月21日,二層,一層 二層
RPPOMLNJPHOFFAT07DA,24,148.94,住家用,鋼筋混凝土造,84年3月14日,四層,一層 二層 三層 四層 陽台
RPPNMLRLOHOFFDT97CD,,245.77,集合住宅,鋼筋混凝土構造,108年5月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTJPHOFFET18CA,40,104.00,住家用,加強磚造,68年1月31日,二層,一層 二層 騎樓
RPPNMLPJPHOFFCT37DA,24,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,六層 陽台
RPPNMLPJPHOFFCT37DA,24,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPRNMLMKPHOFFFT57CA,25,167.19,住家用,鋼筋混凝土造,83年2月28日,四層,一層 二層 三層 四層
RPRNMLOJPHOFFAT17CA,35,66.23,住家用,鋼筋混凝土造,73年12月17日,五層,五層 陽台
RPRNMLOJPHOFFAT17CA,35,6.67,共有部份,鋼筋混凝土造,73年12月17日,五層,
RPVPMLNJPHOFFAT67CA,10,172.80,住家用,鋼筋混凝土造,98年6月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPWPMLNJPHOFFAT77CA,8,312.45,住家用,鋼筋混凝土造,100年7月14日,四層,一層 二層 三層 四層 陽台
RPWOMLKKPHOFFAT47CA,43,150.66,住商用,鋼筋混凝土加強磚造,65年2月9日,三層,一層 二層 三層 騎樓
RPTOMLLKPHOFFAT27CA,,94.69,集合住宅,鋼筋混凝土造,108年2月23日,五層,五層 陽台
RPTOMLLKPHOFFAT27CA,,46.27,停車空間、公共梯間、樓梯間、電梯機械室,鋼筋混凝土造,108年2月23日,五層,
RPUOMLOJPHOFFAT57CA,42,110.40,住商用,加強磚造,66年11月7日,二層,一層 二層 騎樓
RPQNMLLKPHOFFAT86CA,,250.58,住家用,鋼筋混凝土造,107年12月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSJPHOFFAT47CA,25,132.51,住家用,鋼筋混凝土造,83年2月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLMLPHOFFAT57CA,25,91.47,住家用,鋼筋混凝土造,82年12月4日,十五層,六層 陽台 花台
RPVNMLMLPHOFFAT57CA,25,30.84,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPUNMLOJPHOFFBT57CA,25,184.20,住家用,鋼筋混凝土造,83年9月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLOJPHOFFCT77CA,36,206.96,住家用,加強磚造,72年8月11日,二層,一層 二層 騎樓
RPQOMLRKPHOFFAT57CA,15,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十三層 陽台
RPQOMLRKPHOFFAT57CA,15,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPPOMLOJPHOFFCT27CA,,87.43,集合住宅,鋼筋混凝土構造,108年2月23日,五層,四層 陽台
RPPOMLOJPHOFFCT27CA,,38.76,本共有部分之項目有停車空間、公共梯間、樓梯間及電梯機械室等四項。,鋼筋混凝土構造,108年2月23日,五層,
RPPNMLOJPHOFFCT17CA,26,158.46,住家用,鋼筋混凝土造,82年7月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRKPHOFFCT97CA,1,252.79,住宅、梯間,鋼筋混凝土構造,107年7月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKKPHOFFCT96CA,57,76.00,店舖．住家．廁所,鋼筋混凝土造,51年11月20日,二層,一層 二層 騎樓
RPUNMLLLPHOFFCT57CA,1,183.43,停車空間、住宅、樓梯間,鋼筋混凝土構造,107年6月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLTLPHOFFCT97CA,1,222.02,門廊、住宅,鋼筋混凝土構造,107年3月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKMPHOFFCT27CA,23,80.33,住家用,鋼筋混凝土造,85年8月17日,七層,七層 陽台
RPRNMLKMPHOFFCT27CA,23,28.57,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,85年8月17日,七層,
RPSNMLTJPHOFFDT08CA,4,229.89,住家用,鋼筋混凝土構造,104年9月29日,三層,一層 二層 三層 見其他登記事項
RPSNMLOJPHOFFDT57CA,25,137.96,農舍,加強磚造,83年11月22日,二層,一層 二層 屋頂突出物
RPSNMLOJPHOFFDT57CA,25,137.96,農舍,加強磚造,83年11月22日,二層,一層 二層 屋頂突出物
RPQNMLTLPHOFFDT08CA,14,228.83,集合住宅　停車空間,鋼筋混凝土造,94年1月13日,四層,一層 二層 三層 四層 陽台
RPQNMLPLPHOFFDT67CA,41,129.93,店鋪、住宅,鋼筋混凝土造,67年1月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLTJPHOFFCT08CA,38,94.30,住商用,加強磚造,70年5月27日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLTJPHOFFCT77CA,5,223.83,住宅、樓梯間,鋼筋混凝土構造,103年4月25日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPPNMLNKPHOFFCT17CA,19,186.44,住家用,鋼筋混凝土造,89年1月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNLPHOFFBT27CA,37,67.01,農舍,加強磚造,71年3月15日,一層,一層
RPQNMLMKPHOFFCT17CA,,78.93,集合住宅,鋼筋混凝土構造,108年1月31日,五層,四層 陽台
RPQNMLMKPHOFFCT17CA,,37.55,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房及電信機房等五項。,鋼筋混凝土構造,108年1月31日,五層,
RPWNMLPJPHOFFCT97CA,23,153.71,停車空間住宅,鋼筋混凝土造,85年7月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKKPHOFFAT66CA,,175.14,住家用,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKKPHOFFAT76CA,,153.66,住家用,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKKPHOFFAT86CA,,166.99,住家用,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLLKPHOFFAT86CA,,94.42,集合住宅,鋼筋混凝土造,108年2月23日,五層,三層 陽台
RPPOMLLKPHOFFAT86CA,,46.09,停車空間、公共梯間、樓梯間、電梯機械室,鋼筋混凝土造,108年2月23日,五層,
RPOOMLLKPHOFFAT76CA,,94.42,集合住宅,鋼筋混凝土造,108年2月23日,五層,四層 陽台
RPOOMLLKPHOFFAT76CA,,46.09,停車空間、公共梯間、樓梯間、電梯機械室,鋼筋混凝土造,108年2月23日,五層,
RPQOMLLKPHOFFAT96CA,,92.40,集合住宅,鋼筋混凝土造,108年2月23日,五層,三層 陽台
RPQOMLLKPHOFFAT96CA,,45.08,停車空間、公共梯間、樓梯間、電梯機械室,鋼筋混凝土造,108年2月23日,五層,
RPXOMLOJPHOFFAT87CA,37,76.72,國民住宅,鋼筋混凝土造,71年7月12日,五層,五層
