鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
南港區,建物,臺北市南港區忠孝東路六段390號,0.0,住,,,1080729,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,125.67,0,0,0,無,無,無,70000,557,,0.0,0,,RPPRMLTLPHOFFDA66CC
松山區,建物,臺北市松山區民生東路四段80巷3弄1號3樓,0.0,住,,,1080728,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710503,140.56,4,2,2,有,無,有,45000,320,,0.0,0,租金不含水電、瓦斯費,RPQRMLTLPHOFFDA76CC
松山區,建物,臺北市松山區八德路三段１３８號,0.0,商,,,1080706,土地1建物0車位0,見其他登記事項,3,店面(店鋪),,加強磚造,,302.64,0,3,3,有,無,無,125000,413,,0.0,0,,RPRRMLTLPHOFFDA86CC
文山區,建物,臺北市文山區和興路６６號八樓,0.0,商,,,1080710,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950906,119.06,3,2,2,有,有,有,25000,210,,0.0,0,,RPPNMLTLPHOFFAA58CC
中正區,建物,臺北市中正區南昌路一段８５號十樓之１,0.0,住,,,1080710,土地0建物1車位0,十層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1071217,45.28,0,1,1,有,有,有,26000,574,,0.0,0,租金含管理費,RPQNMLTLPHOFFAA68CC
文山區,建物,臺北市文山區新光路一段32巷4弄3號7樓之1,0.0,住,,,1080728,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930910,45.36,1,0,1,有,有,有,17000,375,,0.0,0,,RPWNMLTLPHOFFAA66CC
大安區,建物,臺北市大安區永康街41巷15號,0.0,住,,,1080716,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,52.47,2,2,1,有,無,有,32000,610,,0.0,0,,RPPOMLTLPHOFFFA56CC
大安區,建物,臺北市大安區和平東路二段209號,0.0,商,,,1080620,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0720218,75.45,0,0,0,無,有,無,82000,1087,,0.0,0,,RPROMLTLPHOFFFA76CC
大安區,建物,臺北市大安區忠孝東路四段１７０巷２３號五樓,0.0,住,,,1080625,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,,33.56,1,1,1,有,無,有,18200,542,,0.0,0,,RPSOMLTLPHOFFFA86CC
大安區,建物,臺北市大安區和平東路二段18之9號,0.0,商,,,1080703,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0741019,83.18,0,0,0,無,無,無,40000,481,,0.0,0,,RPUOMLTLPHOFFFA07CC
大安區,建物,臺北市大安區復興南路一段128號3樓之3,0.0,商,,,1080625,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950424,42.58,1,1,1,有,無,有,24000,564,,0.0,0,,RPWOMLTLPHOFFFA27CC
大安區,房地(土地+建物),臺北市大安區安和路二段217巷12號,1158.0,住,,,1080625,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0750505,212.01,0,0,0,無,無,無,85000,401,,0.0,0,,RPPPMLTLPHOFFFA66CC
大安區,建物,臺北市大安區復興南路一段209號五樓,0.0,商,,,1080719,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0780404,577.85,7,0,0,有,有,無,289674,501,,0.0,0,,RPPNMLKMPHOFFFA28CC
大安區,建物,臺北市大安區和平東路三段３０８巷３９弄１９號三樓,0.0,住,,,1080710,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,104.76,3,2,2,有,無,有,28000,267,,0.0,0,,RPQNMLKMPHOFFFA38CC
大安區,建物,臺北市大安區仁愛路四段68號14樓之4,0.0,其他,,,1080729,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.41,0,0,0,無,無,有,20000,405,,0.0,0,,RPSNMLKMPHOFFFA58CC
大安區,建物,臺北市大安區大安路二段3巷53號3樓,0.0,住,,,1080726,土地0建物1車位2,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061228,251.45,2,2,2,有,無,有,150000,597,坡道平面,64.14,0,,RPUNMLKMPHOFFFA78CC
大安區,房地(土地+建物),臺北市大安區復興南路一段380號6樓之2,0.0,商,,,1080726,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0831124,101.82000000000001,0,1,0,有,有,無,45000,442,,0.0,0,,RPVNMLKMPHOFFFA88CC
大安區,建物,臺北市大安區仁愛路四段437號,0.0,其他,,,1080623,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0760629,64.63,0,0,1,有,無,有,84000,1300,,0.0,0,,RPSOMLKMPHOFFFA68CC
文山區,建物,臺北市文山區試院路１４４巷２弄８號五樓,0.0,住,,,1080710,土地0建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810601,47.81,1,1,1,有,無,有,15000,314,,0.0,0,,RPQNMLKMPHOFFAA87CC
中正區,建物,臺北市中正區汀州路三段293號二樓,0.0,商,,,1080722,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0731215,163.82,0,0,0,無,無,有,50000,305,,0.0,0,租金含稅價,RPUNMLKMPHOFFAA28CC
文山區,建物,臺北市文山區羅斯福路六段166巷8弄6號三樓,0.0,商,,,1080705,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980225,122.85999999999999,3,2,2,有,有,有,37000,301,,0.0,0,,RPVNMLKMPHOFFAA38CC
中正區,建物,臺北市中正區和平西路一段１００號五樓之３,0.0,商,,,1080707,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970530,86.72,2,2,1,有,有,有,26920,310,,0.0,0,,RPROMLKMPHOFFAA08CC
士林區,建物,臺北市士林區社正路４５號,0.0,商,,,1080709,土地0建物1車位0,一層,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040825,43.14,0,0,0,無,有,無,32000,742,,0.0,0,,RPQNMLKMPHOFFEA28CC
士林區,建物,臺北市士林區文林路558號12樓之2,0.0,商,,,1080728,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050517,158.27,3,2,2,有,有,有,80000,505,,0.0,0,含管理費、稅金或水電等費用。；,RPVNMLKMPHOFFEA78CC
士林區,建物,臺北市士林區天母東路61巷6號四樓,0.0,商,,,1080719,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770314,199.51000000000002,3,2,2,有,有,有,50000,251,,0.0,0,,RPUPMLKMPHOFFEA88CC
北投區,建物,臺北市北投區立農街二段202巷1之1號三樓之1,0.0,住,,,1080530,土地0建物1車位0,三層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950525,34.34,1,1,1,有,有,有,14000,408,,0.0,0,,RPXPMLKMPHOFFEA56CC
士林區,建物,臺北市士林區德行東路２８４巷７號４四樓,0.0,住,,,1080712,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720531,121.91,3,2,2,有,無,有,23000,189,,0.0,0,,RPUQMLKMPHOFFEA98CC
南港區,建物,臺北市南港區成功路一段32號九樓之2,0.0,工,,,1080725,土地0建物1車位0,九層,9,辦公商業大樓,工業用,鋼筋混凝土造,0910603,364.82000000000005,0,0,0,無,有,無,110000,302,,0.0,0,本戶承租部份面積含公設不含車位約110.36坪。,RPTNMLKMPHOFFDA48CC
松山區,建物,臺北市松山區慶城街6之3號4樓之1,0.0,商,,,1080725,土地0建物1車位0,四層,7,辦公商業大樓,住家用,鋼筋混凝土造,0660321,94.36,0,0,0,無,無,有,37000,392,,0.0,0,,RPUNMLKMPHOFFDA58CC
松山區,建物,臺北市松山區南京東路四段51號8樓,0.0,商,,,1080725,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750902,167.42,2,1,1,有,無,有,53000,317,,0.0,0,,RPVNMLKMPHOFFDA68CC
松山區,建物,臺北市松山區八德路2段399號8樓之3,0.0,商,,,1080701,土地0建物1車位0,八層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950823,39.45,1,1,1,有,有,有,27999,710,,0.0,0,,RPXNMLKMPHOFFDA88CC
信義區,建物,臺北市信義區松仁路147號4F,0.0,住,,,1080722,土地1建物0車位0,,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810602,176.87,3,2,2,有,有,無,65000,368,,0.0,0,,RPUOMLKMPHOFFDA68CC
南港區,建物,臺北市南港區園區街19號9樓之2,0.0,住,,,1080727,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951116,135.35,3,2,2,有,有,有,46000,340,,0.0,0,,RPQPMLKMPHOFFDA38CC
南港區,建物,臺北市南港區向陽路238巷31號3樓,0.0,住,,,1080728,土地0建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961217,166.17000000000002,3,2,2,有,有,無,33333,201,坡道平面,33.76,0,,RPRPMLKMPHOFFDA48CC
信義區,建物,臺北市信義區信安街97號,0.0,商,,,1080725,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0771208,221.02,0,0,0,無,無,有,57000,258,,0.0,0,,RPUPMLKMPHOFFDA78CC
萬華區,建物,臺北市萬華區開封街二段12號2樓,0.0,商,,,1080722,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970227,70.52,2,2,1,有,有,有,33000,468,,0.0,0,含管理費、稅金或水電等費用。；,RPPOMLKMPHOFFBA97CC
大同區,建物,臺北市大同區南京西路41號8樓之2,0.0,商,,,1080722,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0941208,61.36,1,1,1,有,有,無,35000,570,,0.0,0,,RPROMLKMPHOFFBA18CC
大同區,建物,臺北市大同區西寧北路70之1號8樓之4,0.0,其他,,,1080729,土地0建物1車位0,八層,11,套房(1房1廳1衛),,鋼筋混凝土造,,37.06,1,1,1,有,有,有,13500,364,,0.0,0,,RPWPMLKMPHOFFBA78CC
大同區,建物,臺北市大同區重慶北路二段１５０號三樓之２,0.0,商,,,1080712,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071129,90.27,2,2,1,有,有,有,32000,354,,0.0,0,,RPVQMLKMPHOFFBA78CC
中山區,建物,臺北市中山區南京東路二段108號6樓之20、之21,0.0,其他,,,1080720,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,90.68,1,2,1,有,有,有,50000,551,,0.0,0,含管理費、稅金或水電等費用。；,RPSNMLKMPHOFFCA28CC
中山區,建物,臺北市中山區撫順街３１號五樓之８,0.0,商,,,1080709,土地0建物1車位0,五層,8,套房(1房1廳1衛),商業用,鋼筋混凝土造,0651108,26.9,1,1,1,有,有,有,10000,372,,0.0,0,,RPUNMLKMPHOFFCA48CC
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路298號6樓之1,1.0,工,,,1080701,土地1建物1車位4,六層,9,廠辦,工業用,鋼筋混凝土造,0890817,572.0,1,0,0,有,無,無,220000,385,塔式車位,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPXNMLKMPHOFFCA78CC
中山區,建物,臺北市中山區新生北路三段56巷25號2樓,0.0,商,,,1080721,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981021,154.04,3,2,2,有,有,有,66000,428,,0.0,0,續租。；,RPSOMLKMPHOFFCA38CC
中山區,建物,臺北市中山區建國北路一段65號10樓,0.0,住,,,1080722,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020708,148.3,2,2,2,有,有,有,73000,492,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPVOMLKMPHOFFCA68CC
中山區,建物,臺北市中山區南京東路3段28號2樓、2樓之1、2樓之2,0.0,商,,,1080613,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0730821,391.07,0,0,0,無,無,無,250000,639,,0.0,0,租金含10%租賃所得稅及2代補充健保費用,RPWPMLKMPHOFFCA88CC
中山區,建物,臺北市中山區建國北路二段９之２號十樓之９,0.0,住,,,1080711,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,59.739999999999995,2,1,1,有,有,有,40000,670,,0.0,0,租金含管理費,RPPQMLKMPHOFFCA28CC
中山區,建物,臺北市中山區樂群二路30巷38弄36號2樓之1,0.0,住,,,1080618,土地0建物1車位2,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970908,198.64,3,2,2,有,無,有,93000,468,坡道機械,33.9,0,,RPQQMLKMPHOFFCA38CC
中山區,建物,臺北市中山區中山北路一段113號十六樓,0.0,商,,,1080612,土地0建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060330,259.26,3,2,2,有,有,有,111591,430,坡道平面,0.0,0,,RPTQMLKMPHOFFCA68CC
中山區,建物,臺北市中山區北安路630巷25弄2號9樓之1,0.0,住,,,1080614,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861008,126.19,3,2,2,有,有,無,43138,342,,0.0,0,,RPUQMLKMPHOFFCA78CC
中山區,房地(土地+建物),臺北市中山區錦州街188號3樓,36.75,商,,,1080612,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620430,100.53,3,2,2,有,無,無,25000,249,,0.0,0,,RPXQMLKMPHOFFCA09CC
中山區,建物,臺北市中山區松江路184巷26弄21號13樓,0.0,住,,,1080730,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,176.13,4,2,2,有,有,有,66000,375,,0.0,0,,RPORMLKMPHOFFCA28CC
中山區,建物,臺北市中山區臺北市中山區民權東路2段46號5樓,880.75,商,,,1080617,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0740326,98.3,0,0,0,無,無,無,40000,407,,0.0,0,,RPRRMLKMPHOFFCA58CC
內湖區,建物,臺北市內湖區大湖山莊街２１９巷３１弄３５號二樓,0.0,住,,,1080710,土地1建物0車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770816,111.31,3,2,2,有,無,無,26000,234,,0.0,0,,RPURMLKMPHOFFCA88CC
中山區,建物,臺北市中山區中山北路二段129號十二樓之1,0.0,商,,,1080724,土地0建物1車位0,十二層,14,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0930319,374.07000000000005,0,0,0,無,有,無,215000,575,,0.0,0,,RPVNMLLMPHOFFCA68CC
中山區,建物,臺北市中山區林森北路363號十二樓之6,0.0,商,,,1080724,土地0建物1車位0,十二層,18,辦公商業大樓,商業用,鋼筋混凝土造,0980916,66.62,1,1,1,有,有,有,59000,886,,0.0,0,,RPOOMLLMPHOFFCA08CC
中山區,建物,臺北市中山區林森北路363號15樓,0.0,商,,,1080730,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,62.290000000000006,1,1,1,有,有,有,43000,690,,0.0,0,含管理費、稅金或水電等費用。；,RPOPMLLMPHOFFCA18CC
內湖區,建物,臺北市內湖區環山路一段59巷24號,0.0,住,,,1080714,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670606,78.96,2,1,1,有,無,無,26000,329,,0.0,0,,RPVQMLLMPHOFFCA98CC
內湖區,建物,臺北市內湖區西湖路一段91巷23弄7號3樓,0.0,其他,,,1080620,土地0建物1車位0,三層,4,廠辦,工業用,鋼筋混凝土造,0761207,313.24,0,0,0,無,有,無,90000,287,,0.0,0,,RPWQMLLMPHOFFCA09CC
內湖區,建物,臺北市內湖區堤頂大道二段207號8樓,0.0,工,,,1080619,土地0建物1車位3,八層,10,廠辦,工業用,見其他登記事項,0930308,1195.46,9,1,2,有,有,有,626000,524,坡道平面,99.23,0,,RPTSMLLMPHOFFCA98CC
內湖區,建物,臺北市內湖區民權東六段123巷34弄15號10樓,25.17,商,,,1080620,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910510,213.92000000000002,4,2,2,有,無,無,62000,290,坡道機械,15.03,0,,RPVSMLLMPHOFFCA56CC
內湖區,建物,臺北市內湖區洲子街１１４號４樓,0.0,工,,,1080624,土地0建物1車位3,四層,10,廠辦,工業用,鋼筋混凝土造,0871015,352.24,5,0,0,有,有,無,109000,309,坡道平面,96.84,0,,RPWSMLLMPHOFFCA66CC
中山區,建物,臺北市中山區林森北路96號10樓之4,0.0,商,,,1080729,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710224,50.45,2,1,1,有,有,有,25000,496,,0.0,0,,RPOTMLLMPHOFFCA58CC
中山區,建物,臺北市中山區林森北路483號2樓之3,0.0,商,,,1080730,土地0建物1車位0,,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920122,41.68,1,1,1,有,有,有,24500,588,,0.0,0,,RPSTMLLMPHOFFCA98CC
中正區,建物,臺北市中正區博愛路122號8樓-A,0.0,商,,,1080718,土地0建物1車位0,八層,12,辦公商業大樓,住家用,鋼筋混凝土造,0780118,47.269999999999996,1,0,1,有,有,有,19900,421,,0.0,0,,RPUNMLLMPHOFFBA48CC
中正區,建物,臺北市中正區延平南路61號5樓之1,0.0,商,,,1080718,土地0建物1車位0,五層,10,辦公商業大樓,商業用,鋼筋混凝土造,0700402,59.65,1,0,1,有,有,有,22000,369,,0.0,0,,RPVNMLLMPHOFFBA58CC
萬華區,建物,臺北市萬華區中華路二段666之8號11F,0.0,住,,,1080728,土地1建物0車位0,,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780811,127.46,4,2,2,有,有,無,28000,220,,0.0,0,,RPXNMLLMPHOFFBA78CC
信義區,建物,臺北市信義區莊敬路178巷24號5樓,0.0,住,,,1061016,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870429,168.02,3,2,2,有,有,有,68000,405,,0.0,0,,RPTNMLLMPHOFFDA58CC
信義區,建物,臺北市信義區永吉路119號,0.0,商,,,1080720,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0630504,112.39,0,0,0,無,無,有,50000,445,,0.0,0,,RPWNMLLMPHOFFDA88CC
松山區,建物,臺北市松山區慶城街24號6樓,0.0,住,,,1080719,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770209,220.16,2,2,2,有,無,無,75000,341,升降平面,36.61,0,,RPXNMLLMPHOFFDA98CC
信義區,建物,臺北市信義區忠孝東路五段355號5樓,0.0,商,,,1080731,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940531,70.89,2,1,2,有,有,有,60000,846,,0.0,0,含管理費、稅金或水電等費用。；,RPOOMLLMPHOFFDA18CC
士林區,建物,臺北市士林區天玉街26之1號7樓,0.0,住,,,1080715,土地1建物1車位0,,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840307,241.48000000000002,4,2,2,有,無,無,78000,323,坡道平面,0.0,0,,RPRQMLLMPHOFFEA78CC
北投區,建物,臺北市北投區文林北路136號7樓,0.0,住,,,1080718,土地0建物1車位1,七層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060220,198.69,3,2,2,有,有,有,100000,503,坡道平面,0.0,0,含管理費、稅金或水電等費用。；,RPTNMLLJQHOFFEA48CC
士林區,建物,臺北市士林區基河路16之2號3樓之5,0.0,住,,,1080703,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931231,35.61,2,1,1,有,有,有,26600,747,,0.0,0,,RPVNMLLJQHOFFEA68CC
士林區,建物,臺北市士林區德行西路36號11樓之10,0.0,工,,,1080710,土地0建物1車位0,十一層,13,其他,見其他登記事項,鋼筋混凝土造,0970502,47.99,1,1,1,有,有,有,25000,521,,0.0,0,,RPXNMLLJQHOFFEA88CC
士林區,建物,臺北市士林區忠誠路1段16巷14弄1號3樓,0.0,住,,,1080715,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990525,164.81,2,2,2,有,有,有,50000,303,坡道平面,23.4,0,,RPROMLLJQHOFFEA38CC
士林區,建物,臺北市士林區士東路91巷53號7樓,0.0,住,,,1080709,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731106,166.05,3,2,2,有,有,有,60000,361,,0.0,0,,RPVOMLLJQHOFFEA78CC
士林區,建物,臺北市士林區中山北路六段10號7樓之2,0.0,住,,,1080710,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870721,99.88,3,1,1,有,有,有,53000,531,,0.0,0,,RPXOMLLJQHOFFEA98CC
大安區,建物,臺北市大安區光復南路634號十三樓,0.0,商,,,1080722,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970627,69.71000000000001,1,1,1,有,有,有,46000,660,,0.0,0,含管理費、稅金或水電等費用。；,RPPPMLLJQHOFFFA38CC
大安區,建物,臺北市大安區仁愛路4段232號10樓之5,0.0,其他,,,1080713,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670912,49.68,2,1,1,有,有,有,25000,503,,0.0,0,,RPXQMLLJQHOFFFA66CC
大安區,建物,臺北市大安區敦化南路一段187巷37號5樓之6,0.0,住,,,1080724,土地1建物0車位0,見其他登記事項,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840809,115.06,3,2,3,有,有,無,48000,417,,0.0,0,,RPRRMLLJQHOFFFA78CC
大安區,建物,臺北市大安區信義路四段２５０號七樓,0.0,商,,,1080711,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.47,3,2,1,有,有,有,33360,326,,0.0,0,,RPSRMLLJQHOFFFA88CC
大安區,建物,臺北市大安區安和路一段１０２巷２１號,0.0,住,,,1080712,土地2建物0車位0,見其他登記事項,7,店面(店鋪),住家用,鋼筋混凝土造,0691218,236.82999999999998,2,3,2,有,無,無,96590,408,,0.0,0,兩個門牌。租金調漲:第四年起調漲為102272元/月。租賃期間含免租金裝潢期。,RPTRMLLJQHOFFFA98CC
松山區,建物,臺北市松山區八德路四段636之1號,0.0,商,,,1080617,土地2建物0車位0,見其他登記事項,13,店面(店鋪),一般零售業（乙組）（不含日用百貨業）,鋼筋混凝土造,1021216,416.39,10,0,3,有,有,無,140000,336,,0.0,0,租金含代扣繳租賃所得稅。自民國108年7月1日至108年8月31日止為免租裝潢期。,RPUNMLLJQHOFFDA58DC
信義區,建物,臺北市信義區基隆路1段101巷3號3樓,0.0,住,,,1080716,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961106,132.75,3,2,2,有,有,有,65000,490,,0.0,0,,RPOOMLLJQHOFFDA97CC
大同區,建物,臺北市大同區南京西路66號八樓,0.0,商,,,1080722,土地0建物1車位0,八層,12,辦公商業大樓,見使用執照,鋼筋混凝土造,0870119,176.56,0,0,0,無,有,有,72000,408,,0.0,0,含管理費、稅金或水電等費用。；,RPWNMLLJQHOFFBA48CC
中正區,建物,臺北市中正區信義路二段179號4樓,0.0,商,,,1080704,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0970820,118.16999999999999,3,2,2,有,有,有,55000,465,,0.0,0,,RPTOMLLJQHOFFBA28CC
大同區,建物,臺北市大同區太原路80號13樓之1,0.0,商,,,1080708,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,93.67,2,2,1,有,有,有,49000,523,,0.0,0,,RPUOMLLJQHOFFBA38CC
中山區,建物,臺北市中山區敬業一路2號11樓,0.0,商,,,1080503,土地6建物25車位175000,見其他登記事項,25,辦公商業大樓,一般事務所,鋼骨鋼筋混凝土造,1030430,3100.59,0,0,0,無,有,無,2066580,667,坡道平面,0.0,0,此案租金包含車位，因無法概算車位面積，申報面積僅為辦公室面積。另租12樓露臺24坪，租金16000/月，因無建號故無法拆算。,RPQNMLLJQHOFFCA97CC
內湖區,建物,臺北市內湖區成功路4段188號12樓之13,0.0,其他,,,1080723,土地0建物1車位0,十二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,68.45,1,1,1,有,有,有,28787,421,,0.0,0,租金未含管理費,RPSNMLLJQHOFFCA18CC
內湖區,建物,臺北市內湖區成功路4段188號11樓之15,0.0,其他,,,1080723,土地0建物1車位0,十一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,68.45,1,1,1,有,有,有,28580,418,,0.0,0,租金未含管理費,RPTNMLLJQHOFFCA28CC
中山區,建物,臺北市中山區中山北路二段65巷18之1號3樓,0.0,商,,,1080620,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,,82.47,2,1,1,有,無,有,32000,388,,0.0,0,,RPQOMLLJQHOFFCA08CC
中山區,建物,臺北市中山區復興北路86號4樓,0.0,商,,,1080625,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670522,102.34,0,0,0,無,有,無,33000,322,,0.0,0,,RPSOMLLJQHOFFCA28CC
中山區,建物,臺北市中山區林森北路263號8樓之13,0.0,其他,,,1080624,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710707,61.15,1,1,1,有,無,有,18000,294,,0.0,0,,RPOPMLLJQHOFFCA97CC
中山區,建物,臺北市中山區明水路581巷23號4樓,0.0,住,,,1080709,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840612,208.25,4,2,2,有,有,無,56000,269,坡道平面,0.0,0,,RPPPMLLJQHOFFCA08CC
內湖區,房地(土地+建物),臺北市內湖區文德路232號,154.0,商,,,1080624,土地1建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0781019,121.28,0,0,0,無,無,無,75000,618,,0.0,0,,RPSPMLLJQHOFFCA38CC
中山區,建物,臺北市中山區農安街8號10樓之1,0.0,商,,,1080712,土地0建物1車位0,十層,14,套房(1房1廳1衛),商業用,鋼筋混凝土造,0980622,53.19,1,1,1,有,有,有,27500,517,,0.0,0,,RPUPMLLJQHOFFCA58CC
內湖區,建物,臺北市內湖區瑞光路583巷26號7樓之1,0.0,工,,,1080620,土地0建物1車位1,七層,7,廠辦,工業用,鋼筋混凝土造,0861114,287.94,1,0,0,有,有,無,102625,356,坡道平面,35.9,0,,RPVPMLLJQHOFFCA68CC
