鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南區,房地(土地+建物)+車位,臺南市南區萬年七街１６５號十四樓之７,20.68,住,,,1080513,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070619,108.94,2,2,2,有,有,5310000,48742,坡道平面,0.0,0,,RPPQMLQLOHOFFCD78CA,52.06,0.0,4.37,,
東區,房地(土地+建物),臺南市東區東榮街７號六樓,6.55,住,,,1080529,土地1建物1車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0830901,36.15,1,1,1,有,無,1680000,46473,,0.0,0,,RPOSMLQLOHOFFCD88CA,24.42,0.0,2.24,,
東區,房地(土地+建物)+車位,臺南市東區東成街６８號五樓之３,34.5,住,,,1080425,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071220,183.86,3,2,2,有,有,12300000,66899,坡道平面,0.0,1150000,,RPXOMLKLOHOFFCD78CA,90.41,2.63,14.81,,
安南區,房地(土地+建物),臺南市安南區安中二街３２巷８號,100.02,住,,,1080430,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1020606,164.27,4,2,3,有,無,11800000,71833,,0.0,0,,RPQOMLPJPHOFFBD38CA,149.24,0.0,14.97,,
安南區,土地,城東段296地號,202.83,其他,,,1080411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1022263,5040,,0.0,0,包含公共設施保留地之交易。；,RPTOMLKLOHOFFBD28CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區慈興七街１４２號,235.88,住,,,1080525,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土構造,1070420,296.26,4,2,4,有,無,26600000,89786,,0.0,0,電梯，游泳池,RPPNMLNLOHOFFBD08CA,287.41,0.0,8.85,,
安南區,土地,怡中段455-1地號,584.9,農,,,1080605,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8846650,15125,,0.0,0,,RPSNMLOLOHOFFBD48CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區安吉路二段６５號,143.08,住,,,1080413,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,0990810,245.69,5,2,5,有,無,15000000,61053,,0.0,0,,RPVOMLLLOHOFFBD58CA,218.23,0.0,27.46,,
安南區,房地(土地+建物),臺南市安南區城西街一段２４９巷４６號,107.02,住,,,1080526,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1070903,173.19,4,2,5,有,無,7250000,41862,,0.0,0,,RPSNMLPLOHOFFBD58CA,170.74,0.0,2.45,,
安南區,房地(土地+建物),臺南市安南區文安街８４號,187.2,住,,,1080509,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0700420,122.63,5,2,4,有,無,8500000,69314,,0.0,0,,RPUOMLSLOHOFFBD56CA,122.63,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區義吉街１１８巷２０號二樓之１,26.07,住,,,1080430,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1071129,72.60000000000001,2,2,1,有,有,4500000,61983,,0.0,0,,RPTOMLRLOHOFFBD98CA,54.01,0.0,4.69,,
中西區,土地,頂美段1505地號,2784.73,住,,,1071005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,533360000,191530,,0.0,0,,RPVNMLKKPHOFFAD28CA,0.0,0.0,0.0,,
中西區,房地(土地+建物),臺南市中西區南寧街１５號六樓之３,22.79,住,,,1080322,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711029,121.89000000000001,3,2,2,有,無,3210000,26335,,0.0,0,,RPXOMLOJPHOFFAD88CA,91.35,0.0,13.08,,
安平區,房地(土地+建物),臺南市安平區育平九街３７２巷８６號,89.0,住,,,1080518,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800212,190.93,5,2,4,有,無,10600000,55518,,0.0,0,,RPTNMLQKPHOFFAD68CA,181.22,0.0,9.71,,
中西區,房地(土地+建物),臺南市中西區民生路1段143之1號,53.36,商,,,1080510,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0720226,265.99,4,1,4,有,無,13100000,49250,,0.0,0,,RPUOMLOLOHOFFAD68CA,252.39,0.0,13.6,,
安平區,土地,金城段80-4地號,198.0,住,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13680000,69091,,0.0,0,,RPWNMLMLOHOFFAD58CA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺南市北區海安路三段６４號,68.0,住,,,1080529,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,加強磚造,0570427,134.4,3,2,1,有,無,17100000,127232,,0.0,0,含增建或未登記建物。；,RPVOMLLLOHOFFAD48CA,134.4,0.0,0.0,,
北區,房地(土地+建物),臺南市北區北安路一段５１巷４弄１７號,119.0,住,,,1080517,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651013,107.24,4,2,2,有,無,9800000,91384,,0.0,0,,RPROMLLLOHOFFAD08CA,107.24,0.0,0.0,,
安平區,土地,金華段51-3地號,196.0,住,,,1080429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17490550,89238,,0.0,0,,RPUPMLKLOHOFFAD38CA,0.0,0.0,0.0,,
中西區,土地,中正段434地號,9.06,商,,,1080528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,154525,,0.0,0,含增建或未登記建物。；,RPXOMLKLOHOFFAD58CA,0.0,0.0,0.0,,
北區,土地,大港段249地號,170.2,住,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11842000,69577,,0.0,0,,RPSPMLKLOHOFFAD18CA,0.0,0.0,0.0,,
北區,房地(土地+建物)+車位,臺南市北區公園南路３６３號十一樓之５,8.34,住,,,1080508,土地1建物1車位1,十一層,十四層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,0960824,80.22,1,0,1,有,有,5200000,64822,坡道機械,8.28,0,,RPRQMLPLOHOFFAD68CA,50.34,0.0,3.09,,
北區,房地(土地+建物)+車位,臺南市北區開南街２７５巷４弄１９號５樓之１,60.71,住,,,1080515,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1040818,164.69,3,2,2,有,有,12600000,74970,一樓平面,16.63,1500000,有電梯,RPQOMLPLOHOFFAD38CA,99.4,0.0,9.0,,
北區,房地(土地+建物),臺南市北區開元路４８５巷４１弄６號６樓之３,3.19,商,,,1080525,土地1建物1車位0,六層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0891120,33.11,1,1,1,有,有,1800000,54364,,0.0,0,含陽台外推。,RPXRMLPLOHOFFAD76CA,21.84,0.0,3.82,,
中西區,房地(土地+建物)+車位,臺南市中西區五妃街６號八樓之３,40.79,住,,,1061112,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080123,226.45,3,2,2,有,有,18000000,79488,坡道平面,28.1,0,權利人共2人。此交易日期為預售屋簽約之日期。,RPTNMLRLOHOFFAD78CA,117.02,1.92,13.35,,
安平區,房地(土地+建物),臺南市安平區安平路５５０巷１７弄１９號,225.0,住,,,1080417,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050517,503.87,8,2,8,有,無,29500000,58547,,0.0,0,,RPWOMLQLOHOFFAD09CA,470.0,0.0,33.87,,
中西區,房地(土地+建物),臺南市中西區南寧街140號六樓,33.93,住,,,1080502,土地1建物1車位0,六層,七層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0790619,218.36,0,0,2,無,有,5700000,26104,,0.0,0,,RPWPMLNJPHOFFAD78CA,172.68,0.0,19.82,,
中西區,房地(土地+建物),臺南市中西區海安路二段３６６巷３號,24.47,商,,,1080604,土地4建物1車位0,全,一層,透天厝,住家用,木造,0220101,15.5,2,2,1,有,無,1300000,83871,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSPMLNJPHOFFAD38CA,15.5,0.0,0.0,,
北區,房地(土地+建物),臺南市北區公園南路３６３號十四樓之２,7.25,住,,,1080526,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,67.25999999999999,2,2,1,有,有,3920000,58281,,0.0,0,,RPTOMLMJPHOFFAD28CA,44.68,0.0,5.25,,
中西區,土地,永安段2168-6地號,24.5,住,,,1080524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2548000,104000,,0.0,0,畸零地或有合併使用之交易。；向政府機關承購之案件。；,RPQNMLMJPHOFFAD87CA,0.0,0.0,0.0,,
中西區,房地(土地+建物)+車位,臺南市中西區頂美三街１６６號六樓之１,18.58,住,,,1080515,土地1建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051026,192.70999999999998,3,2,2,有,有,10200000,52929,坡道平面,36.33,0,,RPQNMLKMOHOFFAD87CA,96.59,0.0,13.4,,
安平區,房地(土地+建物),臺南市安平區慶平路５０７之２號１９樓之２,8.25,商,,,1080526,土地1建物1車位0,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840516,119.23,3,2,2,有,有,4500000,37742,,0.0,0,陽台外推,RPSPMLMJPHOFFAD28CA,80.18,0.0,9.58,,
安平區,房地(土地+建物),臺南市安平區平通路１４０號,97.68,住,,,1080511,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930113,267.59,4,2,4,有,有,16100000,60167,,0.0,0,,RPWPMLMJPHOFFAD68CA,243.4,0.0,24.19,,
安平區,房地(土地+建物)+車位,臺南市安平區怡平路１４０巷１７弄３號三樓之８,18.66,住,,,1080513,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880624,138.0,3,2,2,有,有,5550000,40217,坡道平面,0.0,0,,RPRPMLRLOHOFFAD78CA,78.17,0.0,10.23,,
北區,房地(土地+建物),臺南市北區裕民街１０２號三樓之４,12.18,商,,,1080516,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770804,49.54,1,1,1,有,有,1600000,32297,,0.0,0,,RPSNMLSLOHOFFAD78CA,34.22,0.0,0.0,,
北區,房地(土地+建物)+車位,臺南市北區公園南路３５７號九樓之３,16.31,住,,,1080530,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,159.66,3,2,2,有,有,9000000,56370,坡道平面,19.87,0,,RPRQMLRLOHOFFAD88CA,97.72,0.0,8.26,,
安平區,土地,石門段1625地號,17.05,住,,,1080522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,875000,51320,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPVNMLQLOHOFFAD88CA,0.0,0.0,0.0,,
中西區,土地,永安段2169-19地號,34.83,其他,,,1080528,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,495622,14230,,0.0,0,包含公共設施保留地之交易。；,RPTOMLPLOHOFFAD68CA,0.0,0.0,0.0,,
中西區,房地(土地+建物),臺南市中西區頂美三街１２１巷９３弄５１號,71.06,住,,,1080423,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930112,190.6,5,2,3,有,無,10450000,54827,,0.0,0,,RPSPMLPLOHOFFAD68CA,163.42,0.0,27.18,,
北區,房地(土地+建物),臺南市北區公園南路３６３號十樓之６,6.89,住,,,1080508,土地1建物1車位0,十層,十四層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,0960824,63.37,1,0,1,有,有,3900000,61543,,0.0,0,,RPWPMLPLOHOFFAD09CA,41.11,0.0,6.05,,
中西區,房地(土地+建物),臺南市中西區西寧街７６號,56.07,住,,,1080612,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0550101,76.46,2,2,1,有,無,4880000,63824,,0.0,0,含增建或未登記建物。,RPQQMLPLOHOFFAD58CA,76.46,0.0,0.0,,
中西區,房地(土地+建物),臺南市中西區信義街108巷43號四樓之6,5.41,住,,,1080602,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820327,24.919999999999998,1,0,1,有,無,500000,20064,,0.0,0,,RPUOMLMLOHOFFAD48CA,17.22,0.0,0.0,,
安平區,房地(土地+建物)+車位,臺南市安平區建平十二街８０號三樓之１,22.27,住,,,1080511,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820924,92.13,1,2,1,有,有,3300000,35819,坡道平面,0.0,0,,RPXOMLOLOHOFFAD98CA,70.91,0.0,3.33,,
北區,土地,延平段1811地號,92.0,住,,,1080524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,46739,,0.0,0,,RPOPMLOLOHOFFAD18CA,0.0,0.0,0.0,,
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段３０９號５樓之６,7.97,商,,,1080519,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,117.66999999999999,2,2,1,有,有,5760000,56657,坡道平面,31.89,900000,,RPQPMLOLOHOFFAD38CA,50.11,2.68,5.01,,
北區,房地(土地+建物),臺南市北區公園路593巷70號,77.0,住,,,1080530,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660319,77.76,4,3,2,有,無,5600000,72016,,0.0,0,,RPSPMLOLOHOFFAD58CA,77.76,0.0,0.0,,
北區,土地,北安段1765地號,141.64,住,,,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10680000,75402,,0.0,0,,RPPNMLPLOHOFFAD18CA,0.0,0.0,0.0,,
中西區,房地(土地+建物),臺南市中西區和真街４６號六樓之２,19.62,住,,,1080610,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701207,88.44,3,2,2,有,有,2050000,23180,,0.0,0,,RPOOMLOLOHOFFAD08CA,62.58,0.0,10.7,,
北區,房地(土地+建物)+車位,臺南市北區長北街１７４號五樓,36.64,住,,,1080528,土地1建物2車位2,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780904,189.61,8,2,8,有,有,10300000,54322,坡道平面,0.0,0,有電梯,RPUNMLQKPHOFFAD78CA,113.72,0.0,45.59,,
北區,房地(土地+建物)+車位,臺南市北區海安路三段８００號二十四樓之２,27.08,住,,,1080513,土地1建物1車位2,二十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060518,290.97,3,2,2,有,有,18310000,73118,坡道平面,77.48,2700000,,RPTOMLQKPHOFFAD78CA,135.21,0.0,12.63,,
安平區,房地(土地+建物),臺南市安平區慶平路２３４號三樓之５,4.12,住,,,1080611,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840311,48.42,1,1,1,有,有,1650000,34077,,0.0,0,,RPPNMLNKPHOFFAD97CA,34.61,0.0,0.0,,
安平區,房地(土地+建物)+車位,臺南市安平區國平南路９８號十九樓之１,42.88,商,,,1080321,土地2建物1車位3,十九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070529,497.33,3,2,4,有,有,38930000,80827,坡道平面,65.79,4050000,,RPTNMLPJPHOFFAD48CA,257.5,0.0,36.84,,
北區,房地(土地+建物),臺南市北區公園路１３４號七樓之９,2.81,商,,,1080609,土地2建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0780803,25.86,1,1,1,有,有,910000,35189,,0.0,0,,RPTNMLKKPHOFFAD08CA,19.57,0.0,2.51,,
北區,房地(土地+建物),臺南市北區和緯路三段３０３巷５弄１６號,78.77,住,,,1080602,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1001027,209.72,5,2,4,有,無,13660000,65134,,0.0,0,,RPUPMLTJPHOFFAD56CA,191.73,0.5,17.49,,
安南區,房地(土地+建物),臺南市安南區安中二街１１９巷１６號,84.0,住,,,1080506,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1000914,193.7,4,2,4,有,無,9800000,50594,,0.0,0,,RPRNMLSLOHOFFBD78CA,167.28,0.0,26.42,,
安南區,房地(土地+建物),臺南市安南區安西一街７１號,97.43,住,,,1080527,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1031127,165.88,4,2,3,有,無,14080000,84881,,0.0,0,,RPVOMLSLOHOFFBD66CA,151.63,0.0,14.25,,
安南區,房地(土地+建物),臺南市安南區溪北里府安路四段36號,66.15,住,,,1080427,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0651222,88.43,3,2,1,有,無,3500000,39579,,0.0,0,,RPQOMLSLOHOFFBD78CA,88.43,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區安中一街１１５號,71.42,住,,,1080522,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,0990701,137.34,4,2,3,有,無,9100000,66259,,0.0,0,含增建或未登記建物。；,RPTNMLLJPHOFFBD18CA,131.63,0.0,5.71,,
安南區,土地,怡北段1409地號,953.3,住,,,1080612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39000000,40911,,0.0,0,,RPVNMLPLOHOFFBD88CA,0.0,0.0,0.0,,
安南區,土地,海西段467地號,3559.3,農,,,1080605,土地20建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19380348,5445,,0.0,0,,RPWNMLPLOHOFFBD98CA,0.0,0.0,0.0,,
安南區,土地,鹿北段880-2地號,145.69,農,,,1080611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1030000,7070,,0.0,0,,RPTOMLPLOHOFFBD78CA,0.0,0.0,0.0,,
安南區,土地,淵西段955地號,338.49,其他,,,1080614,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2280000,6736,,0.0,0,包含公共設施保留地之交易。；費用全部由買方負擔,RPWOMLLLOHOFFBD68CA,0.0,0.0,0.0,,
安南區,土地,溪頂段1251-31地號,22.34,住,,,1080612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,811200,36312,,0.0,0,土地被佔用,RPPNMLOLOHOFFBD18CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區安和路五段１７１巷４７弄２４號,166.3,住,,,1080518,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0710226,147.24,4,1,2,有,無,5000000,33958,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLLKPHOFFBD18CA,139.43,0.0,7.81,,
安南區,土地,長安段1129地號,316.23,住,,,1080604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11479200,36300,,0.0,0,,RPTOMLOJPHOFFBD58CA,0.0,0.0,0.0,,
南區,房地(土地+建物)+車位,臺南市南區萬年三街250號十二樓,19.13,住,,,1080504,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1050527,104.77000000000001,2,2,1,有,有,4400000,41997,坡道機械,0.0,0,,RPSNMLOLOHOFFCD58CA,54.79,0.0,5.48,,
南區,房地(土地+建物)+車位,臺南市南區大同路二段１３６巷１３號四樓之３,33.47,住,,,1080507,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0881021,136.7,3,2,2,有,有,4500000,32919,坡道平面,0.0,0,,RPUNMLOLOHOFFCD78CA,82.15,0.0,8.24,,
東區,房地(土地+建物),臺南市東區長榮路一段１６１號,186.21,商,,,1080613,土地1建物1車位0,一層，二層，三層，騎樓，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土構造,1000916,397.42,0,0,3,無,無,51000000,128328,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLOLOHOFFCD88CA,366.2,0.0,31.22,,
東區,房地(土地+建物),臺南市東區崇德路２６０號六樓之５,2.15,商,,,1080601,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0810813,27.36,1,0,1,有,有,1100000,40205,,0.0,0,,RPUOMLPLOHOFFCD98CA,18.36,0.0,0.0,,
南區,房地(土地+建物),臺南市南區中華西路一段１０９巷７４號三樓之５,6.0,住,,,1080501,土地1建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0810509,37.4,1,1,1,有,無,1100000,29412,,0.0,0,,RPUNMLPLOHOFFCD88CA,27.11,0.0,2.13,,
南區,房地(土地+建物)+車位,臺南市南區萬年七街１６９號十二樓之２,22.21,住,,,1080511,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070619,116.42,2,2,2,有,有,5150000,44236,坡道平面,0.0,0,,RPTQMLQLOHOFFCD56CA,53.51,0.0,4.37,,
南區,房地(土地+建物)+車位,臺南市南區萬年七街１６５號十四樓之１,22.21,住,,,1080511,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070619,121.15,2,2,2,有,有,5270000,43500,坡道平面,0.0,0,,RPUQMLQLOHOFFCD66CA,57.12,0.0,7.56,,
東區,房地(土地+建物),臺南市東區龍山街９５號９樓,9.17,商,,,1080512,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0960906,90.53,2,2,1,有,有,5460000,60311,,0.0,0,,RPUOMLLLOHOFFCD58CA,60.76,0.95,2.71,,
東區,房地(土地+建物)+車位,臺南市東區東成街６８號十二樓之５,34.5,住,,,1080520,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071220,184.0,3,2,2,有,有,13500000,73370,坡道平面,0.0,1250000,,RPWOMLLLOHOFFCD78CA,90.41,2.63,14.9,,
東區,房地(土地+建物)+車位,臺南市東區東門路三段３７巷７５弄５１號三樓,18.66,住,,,1080508,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0820512,152.72,4,2,2,有,有,6550000,42889,坡道平面,0.0,0,,RPXOMLLLOHOFFCD88CA,109.58,0.0,15.18,,
新營區,房地(土地+建物),臺南市新營區長榮路二段３４９號,93.0,住,,,1080515,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1080213,179.6,4,2,3,有,無,9180000,51114,,0.0,0,,RPUNMLRKPHOFFDD56CA,170.08,0.0,9.52,,
新營區,房地(土地+建物),臺南市新營區長榮路二段３５３號,93.0,住,,,1080515,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1080213,179.6,4,2,3,有,無,9080000,50557,,0.0,0,,RPQNMLSKPHOFFDD88CA,170.08,0.0,9.52,,
新營區,房地(土地+建物),臺南市新營區長榮路二段３５５號,93.0,住,,,1080515,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1080213,179.6,4,2,3,有,無,9220000,51336,,0.0,0,,RPRNMLSKPHOFFDD98CA,170.08,0.0,9.52,,
新營區,房地(土地+建物),臺南市新營區長榮路二段３５７號,104.0,住,,,1080515,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1080213,182.06,4,2,3,有,無,9680000,53169,,0.0,0,,RPSNMLSKPHOFFDD09CA,172.54,0.0,9.52,,
新營區,房地(土地+建物),臺南市新營區太北里太子宮152之47號,67.0,,特定農業區,甲種建築用地,1080612,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0820225,114.68,4,2,2,有,無,2900000,25288,,0.0,0,,RPPNMLQJPHOFFDD48CA,107.78,0.0,6.9,,
新營區,土地,新茄苳段121地號,399.53,其他,,,1080516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8459500,21174,,0.0,0,,RPPOMLSLOHOFFDD88CA,0.0,0.0,0.0,,
鹽水區,土地,月港段633地號,9.2,其他,,,1080604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150894,16402,,0.0,0,協議價購,RPXNMLLJPHOFFDD78CA,0.0,0.0,0.0,,
鹽水區,土地,月港段633地號,48.78,其他,,,1080604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800024,16401,,0.0,0,協議價購,RPOOMLLJPHOFFDD97CA,0.0,0.0,0.0,,
鹽水區,土地,月港段921地號,10.86,其他,,,1080604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,149932,13806,,0.0,0,協議價購,RPPNMLLJPHOFFDD97CA,0.0,0.0,0.0,,
鹽水區,土地,月港段921地號,10.86,其他,,,1080604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,149932,13806,,0.0,0,協議價購,RPQNMLLJPHOFFDD08CA,0.0,0.0,0.0,,
鹽水區,土地,飯店段1272地號,480.0,,特定農業區,甲種建築用地,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200804,2502,,0.0,0,向政府機關承購之案件。；,RPOOMLQLOHOFFDD58CA,0.0,0.0,0.0,,
柳營區,土地,東昇段118地號,697.9,住,,,1080521,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26380000,37799,,0.0,0,,RPPOMLQLOHOFFDD68CA,0.0,0.0,0.0,,
柳營區,土地,雙和段261地號,1236.92,工,,,1080529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15500000,12531,,0.0,0,,RPSOMLOJPHOFFDD68CA,0.0,0.0,0.0,,
新營區,土地,新茄苳段121地號,399.53,其他,,,1080516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8459500,21174,,0.0,0,,RPVNMLSLOHOFFDD76CA,0.0,0.0,0.0,,
鹽水區,土地,月港段894地號,37.78,其他,,,1080604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,521399,13801,,0.0,0,協議價購,RPWOMLLJPHOFFDD78CA,0.0,0.0,0.0,,
鹽水區,土地,月港段894地號,37.78,其他,,,1080604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,521399,13801,,0.0,0,協議價購,RPXOMLLJPHOFFDD88CA,0.0,0.0,0.0,,
新營區,房地(土地+建物),臺南市新營區三興街３０１巷９８號,111.73,住,,,1080515,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1080213,154.86,4,2,3,有,無,8180000,52822,,0.0,0,,RPTNMLTKPHOFFDD66CA,148.04,0.0,6.82,,
新營區,房地(土地+建物),臺南市新營區三興街３０１巷１０２號,111.73,住,,,1080515,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1080213,154.86,3,1,3,有,無,8250000,53274,,0.0,0,,RPUNMLTKPHOFFDD76CA,148.04,0.0,6.82,,
新營區,房地(土地+建物),臺南市新營區三興街３０１巷１０８號,166.73,住,,,1080515,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1080213,186.06,3,1,3,有,無,10980000,59013,,0.0,0,,RPVNMLTKPHOFFDD86CA,176.47,0.0,9.59,,
