編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLLKPHOFFAV17CA,,4.63,樓梯間,鋼筋混凝土造,,四層,
RPSNMLSJQHOFFAV97CA,24,109.58,集合住宅,鋼筋混凝土造,84年2月17日,八層,五層 陽台 花台
RPSNMLSJQHOFFAV97CA,24,33.59,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPSNMLSJQHOFFAV97CA,24,14.08,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPSNMLLKPHOFFAV27CA,14,165.97,住家用,ＲＣ造,94年7月27日,三層,一層 二層 三層 見其他登記事項
RPVNMLMKPHOFFAV67CA,24,179.58,鄉村住宅,鋼筋混凝土造,84年12月13日,三層,一層 二層 三層 陽台 屋頂突出物 花台
RPPNMLMKPHOFFAV17DA,45,91.96,住家用,鐵筋水泥磚,62年12月20日,二層,一層 二層 騎樓
RPTNMLLKPHOFFAV37CA,38,100.10,住家用,加強磚造,70年8月11日,二層,一層 二層
RPQOMLLKPHOFFAV17CA,25,169.88,住家用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層
RPPNMLOKPHOFFAV27CA,46,74.07,住家用,鐵筋水泥磚,62年5月10日,三層,三層
RPPNMLQKPHOFFAV47CA,37,130.83,住家用,加強磚造,70年12月29日,二層,一層 二層
RPQNMLPKPHOFFBV67DA,19,221.07,住商用,鋼筋混凝土造,88年10月18日,三層,一層 二層 三層 騎樓
RPPNMLQKPHOFFDV87DA,25,30.42,商業用,鋼筋混凝土造,83年4月27日,九層,二層 陽台
RPPNMLQKPHOFFDV87DA,25,7.23,樓梯間、機械室、電梯間、屋頂突出物避難室車道,鋼筋混凝土造,83年4月27日,九層,
RPPNMLQKPHOFFDV87DA,25,35.03,走道,鋼筋混凝土造,83年4月27日,九層,
RPSNMLNLPHOFFAV57CA,33,60.49,住家用,加強磚造,75年1月4日,二層,一層 二層 陽台
RPSNMLMKPHOFFAV37CA,40,32.39,住家用,加強磚造,68年1月2日,一層,一層
RPXNMLLKPHOFFAV77CA,2,282.96,住宅,ＲＣ造,106年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLQKPHOFFAV57CA,15,83.66,住家用,ＲＣ造,93年2月6日,一層,一層
RPPOMLLKPHOFFAV07CA,25,103.12,集合住宅,鋼筋混凝土造,83年2月25日,十二層,十層 陽台 花台
RPPOMLLKPHOFFAV07CA,25,14.80,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPPOMLLKPHOFFAV07CA,25,13.90,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPPNMLMLPHOFFCV37CA,38,190.56,空白,加強磚造,70年1月15日,二層,一層 二層 騎樓
RPUNMLMKPHOFFAV57CA,39,88.20,住家用,加強磚造,69年2月2日,二層,一層 二層
RPQNMLQKPHOFFDV87CA,,120.04,住家用,加強磚造,,二層,一層 二層 騎樓
RPQNMLQKPHOFFAV57CA,37,116.00,住家用,加強磚造,70年12月24日,二層,一層 二層 騎樓
RPPNMLPKPHOFFBV47CA,23,577.77,住商用,鋼筋混凝土鋼骨架,85年12月16日,三層,一層 二層 三層 陽台 騎樓
RPQOMLQKPHOFFAV67CA,23,33.12,集合住宅,鋼筋混凝土造,85年6月28日,九層,九層 陽台 花台
RPQOMLQKPHOFFAV67CA,23,6.91,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPTNMLSJQHOFFAV08CA,,79.50,住家用,鐵筋水泥磚造,,一層,一層 騎樓
RPQOMLQKPHOFFAV67CA,23,4.10,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPPNMLPKPHOFFAV37CA,,227.51,商業用,混凝土造,,二層,一層 二層 騎樓 見其他登記事項
SPQNMLQKPHOFFDV97CA,34,115.48,住家用,加強磚造,74年7月1日,二層,一層 二層 騎樓
RPUNMLQJQHOFFAV97CA,31,167.55,住家用,加強磚造,77年11月23日,二層,一層 二層 屋頂突出物
RPPNMLQKPHOFFBV57CA,33,102.56,住家用,加強磚造,75年6月30日,二層,一層 二層 陽台 騎樓
RPSOMLLMPHOFFAV57CA,33,119.48,住家用,加強磚造,75年12月16日,二層,一層 二層 陽台 騎樓
RPRNMLQKPHOFFAV67CA,39,115.65,住家用,加強磚造,69年10月30日,二層,一層 二層 騎樓
RPTNMLQKPHOFFAV87CA,28,606.99,避難室．辦公室．工廠．宿舍,有墻鋼鐵架造．鋼筋混凝土,80年1月15日,二層,一層 二層 地下層
RPSNMLQKPHOFFAV77CA,41,103.00,住家用,加強磚造、磚石造,67年6月1日,一層,一層
RPPNMLPJQHOFFBV47CA,7,536.29,見其他登記事項,見其他登記事項,101年5月21日,二層,一層 二層 見其他登記事項
RPXNMLRKPHOFFAV38CA,39,117.23,住家用,加強磚造,69年12月2日,二層,一層 二層 騎樓
RPRNMLMLPHOFFAV37CA,29,141.35,住家用,鋼筋混凝土造,79年5月11日,三層,一層 二層 三層 夾層
RPPNMLNLPHOFFAV27CA,24,81.88,集合住宅,鋼筋混凝土造,84年6月1日,五層,一層 平台
RPPNMLNLPHOFFAV27CA,24,9.58,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPPNMLNLPHOFFAV27CA,24,10.46,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPPNMLSKPHOFFDV97CA,25,31.54,套房,鋼筋混凝土造,83年9月30日,八層,四層 陽台
RPPNMLSKPHOFFDV97CA,25,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPTNMLRKPHOFFAV97CA,25,78.78,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十二層 陽台
RPTNMLRKPHOFFAV97CA,25,21.84,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPQOMLLMPHOFFAV37CA,42,61.43,住家用,加強磚造,65年12月17日,二層,一層 二層
RPQNMLNLPHOFFAV37CA,36,206.06,住家用,加強磚造,,二層,一層 二層
RPPNMLMLPHOFFBV27CA,21,107.89,住家用,鋼筋混凝土造,87年12月17日,五層,二層 陽台
RPPNMLMLPHOFFBV27CA,21,48.66,共有部分,鋼筋混凝土造,87年12月17日,五層,
SPPNMLPLPHOFFAV57CA,23,56.46,集合住宅,鋼筋混凝土造,85年6月28日,九層,六層 陽台
SPPNMLPLPHOFFAV57CA,23,11.22,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
SPPNMLPLPHOFFAV57CA,23,6.84,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPSNMLMLPHOFFAV47CA,38,140.31,住家用,加強磚造,70年8月18日,二層,一層 二層 陽台 騎樓
RPPNMLLLPHOFFAV07CA,50,67.20,住家用,鐵筋水泥磚造,58年7月20日,二層,一層 二層
RPRNMLKMPHOFFAV27CA,1,168.29,住家用,ＲＣ造,107年6月28日,三層,一層 二層 三層 見其他登記事項
RPPNMLOLPHOFFAV37CA,27,121.01,住家用,加強磚造,81年1月23日,二層,一層 二層 騎樓
RPSNMLPLPHOFFCV97CA,57,116.90,住家用,加強磚造,51年4月21日,一層,一層 騎樓
RPUNMLQLPHOFFAV08CA,,204.43,住宅、樓梯間,ＲＣ造,108年6月13日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLQLPHOFFCV77CA,12,346.11,Ｈ２自用農舍,鋼筋混凝土造,96年1月22日,一層,一層 陽台
RPQNMLOLPHOFFAV47CA,23,99.47,集合住宅,鋼筋混凝土造,84年12月20日,七層,四層 陽台
RPQNMLOLPHOFFAV47CA,,36.25,避難室、門廳、電樓梯間,鋼筋混凝土造,,七層,
RPPNMLQLPHOFFAV57CA,25,177.25,住商用,鋼筋混凝土造,83年7月27日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVNMLQLPHOFFAV18CA,,224.28,住宅、樓梯間,ＲＣ造,108年6月13日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPQNMLMJQHOFFAV17CA,32,289.02,辦公室、住宅,鋼筋混凝土造,76年8月25日,二層,一層 二層
RPTNMLPLPHOFFAV87CA,40,103.43,住家用,加強磚造,68年3月20日,二層,一層 二層 騎樓
RPRNMLQLPHOFFAV77CA,28,151.77,住家用,鋼筋混凝土造,80年4月30日,三層,一層 二層 三層
RPRNMLLMPHOFFAV37CA,24,419.86,車庫．住宅,鋼筋混凝土造,84年12月11日,三層,一層 二層 三層 地下層 見其他登記事項
RPRNMLLMPHOFFAV37CA,24,53.31,車道,鋼筋混凝土造,84年12月11日,三層,
RPWNMLPLPHOFFAV18CA,1,237.14,住宅、樓梯間,ＲＣ造,107年3月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLPLPHOFFAV57CA,46,41.50,住家用,水泥磚木蓋瓦,62年1月16日,一層,一層 騎樓
RPSNMLTLPHOFFAV18CA,3,231.09,住宅、樓梯間,ＲＣ造,105年12月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLQLPHOFFAV87CA,,188.43,Ｈ２住宅,ＲＣ造,108年4月24日,三層,一層 二層 三層 見其他登記事項
RPTNMLTLPHOFFAV28CA,38,98.73,住家用,加強磚造,70年12月10日,二層,一層 二層
RPPNMLQLPHOFFBV67CA,34,133.86,住家用,加強磚造,74年11月10日,二層,一層 二層 騎樓
RPVNMLPLPHOFFAV08CA,,222.25,住家用,ＲＣ造,108年4月15日,三層,一層 二層 三層 見其他登記事項
RPUNMLPLPHOFFAV97CA,,216.63,住家用,ＲＣ造,108年4月15日,三層,一層 二層 三層 見其他登記事項
RPUNMLLMPHOFFAV67CA,33,190.78,住家用,加強磚造,75年6月19日,二層,一層 二層 陽台 騎樓
RPVNMLLMPHOFFAV77CA,23,83.38,集合住宅,鋼筋混凝土造,85年6月28日,九層,五層 陽台
RPVNMLLMPHOFFAV77CA,23,9.21,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPVNMLLMPHOFFAV77CA,23,9.57,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPPNMLRLPHOFFAV67CA,28,160.83,住家用,鋼筋混凝土造,80年6月28日,三層,一層 二層 三層
RPQNMLTLPHOFFAV97CA,,32.53,住家用,木石磚造（雜木）,,一層,一層
RPQNMLKMPHOFFAV17CA,48,76.39,住家用,鋼筋混凝土加強磚造,60年12月22日,二層,一層 二層 騎樓
RPQNMLRLPHOFFAV77CA,26,50.59,集合住宅,鋼筋混凝土造,82年8月14日,七層,六層 陽台
RPQNMLRLPHOFFAV77CA,26,7.58,騎樓樓梯間、門廳、水箱、地下停車場,鋼筋混凝土造,82年8月14日,七層,
RPQNMLRLPHOFFAV77CA,26,.74,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPQNMLRLPHOFFAV77CA,26,4.77,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPPOMLLMPHOFFAV37DA,26,28.06,集合住宅,鋼筋混凝土造,82年5月22日,十二層,九層 陽台
RPPOMLLMPHOFFAV37DA,26,3.34,共有部分,鋼筋混凝土造,82年5月22日,十二層,
RPPOMLLMPHOFFAV37DA,26,7.04,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,
RPVNMLQKQHOFFAV28DA,41,58.60,住家用,加強磚造,67年9月1日,二層,一層 二層 騎樓
RPSNMLLMPHOFFAV47CA,1,310.84,住宅、樓梯間,ＲＣ造,106年12月12日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPSNMLMJQHOFFAV37CA,26,114.62,集合住宅,鋼筋混凝土造,82年12月3日,四層,二層 陽台
RPQNMLSJQHOFFAV77CA,38,138.93,住家用,加強磚造,70年8月18日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLPJQHOFFAV47DA,36,97.19,住家用,加強磚造,72年1月17日,二層,一層 二層 騎樓
RPPNMLMJQHOFFAV17DA,39,142.51,住家用,加強磚造,69年9月24日,二層,一層 二層 騎樓
RPRNMLMJQHOFFAV27CA,38,68.17,住家用,加強磚造,70年3月4日,二層,一層 二層 騎樓
RPPNMLRJQHOFFAV57CA,23,88.13,集合住宅,鋼筋混凝土造,85年6月28日,九層,三層 陽台
RPPNMLRJQHOFFAV57CA,23,9.21,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPPNMLRJQHOFFAV57CA,23,9.85,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPVNMLMLQHOFFAV87CA,,239.00,騎樓、住宅、門廊,ＲＣ造,108年5月22日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPTNMLNLQHOFFAV77CA,22,68.64,鄉村住宅,有墻鋼架造,86年6月27日,一層,一層
RPROMLNKQHOFFAV57CA,19,162.97,住家用,鋼筋混凝土造,89年10月31日,三層,一層 二層 三層 陽台 平台
RPQNMLPJQHOFFBV57CA,29,125.77,住家用,加強磚造,79年12月12日,二層,一層 二層
RPPNMLOKQHOFFAV37CA,13,192.27,住家用,ＲＣ造,95年5月5日,三層,一層 二層 三層 見其他登記事項
RPQNMLQJQHOFFBV67CA,34,105.71,住家用,加強磚造,74年6月30日,二層,一層 二層 陽台 騎樓
RPTNMLQJQHOFFAV87CA,26,28.06,集合住宅,鋼筋混凝土造,82年5月22日,十二層,六層 陽台
RPTNMLQJQHOFFAV87CA,26,3.34,共有部分,鋼筋混凝土造,82年5月22日,十二層,
RPTNMLQJQHOFFAV87CA,26,7.04,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,
RPTNMLMJQHOFFAV47CA,4,380.80,住家用,鋼筋混凝土造,104年10月2日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLRJQHOFFAV18CA,2,171.28,住家用,ＲＣ造,106年12月21日,三層,一層 二層 三層 見其他登記事項
RPRNMLNKQHOFFAV57DA,24,181.83,住家用,鋼筋混凝土造,85年1月3日,三層,一層 二層 三層 見其他登記事項
RPTQMLQJQHOFFAV18CA,47,85.40,住家用,鐵筋水泥磚,61年7月20日,二層,一層 二層 騎樓
RPSNMLNKQHOFFAV57CA,43,93.28,住家用,鐵筋水泥磚,65年3月23日,二層,一層 二層 騎樓
RPSNMLRJQHOFFAV97DA,25,175.60,農舍,加強磚造,83年10月20日,一層,一層
RPPNMLNLQHOFFAV37CA,23,294.96,住商用,鋼筋混凝土造,85年3月20日,四層,一層 二層 三層 四層 見其他登記事項
RPSQMLQJQHOFFAV08CA,39,88.44,住家用,加強磚造,69年6月2日,二層,一層 二層
RPWNMLRJQHOFFAV38DA,,153.39,Ｈ２住宅、樓梯間,ＲＣ造,107年11月30日,二層,一層 二層 見其他登記事項 見其他登記事項
RPXNMLRJQHOFFAV38CA,39,101.07,住家用,加強磚造,69年7月10日,二層,一層 二層 騎樓
RPPNMLKLQHOFFCV37DA,32,167.30,農舍,加強磚造,76年9月30日,一層,一層
RPPOMLMLQHOFFAV37CA,38,97.18,住家用,加強磚造,70年4月17日,二層,一層 二層
RPRNMLOKQHOFFAV57CA,5,922.58,室內水產養殖生產設施,鋼骨造,103年8月6日,一層,一層 見其他登記事項
RPQOMLNKQHOFFAV47CA,2,264.14,見其他登記事項,見其他登記事項,106年10月31日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLMLQHOFFAV67CA,25,9.54,住商用,鋼筋混凝土造,83年6月1日,三層,
RPTNMLMLQHOFFAV67CA,25,83.80,集合住宅,鋼筋混凝土造,83年6月1日,三層,三層 陽台
RPPOMLNKQHOFFAV37CA,2,264.14,住宅、停車空間、梯間,ＲＣ造,106年10月31日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPPNMLTJQHOFFAV77CA,40,102.08,住家用,加強磚造,68年5月22日,二層,一層 二層 騎樓
RPUNMLSJQHOFFAV18CA,45,144.82,住家用,鐵筋水泥磚,63年6月29日,二層,一層 二層 騎樓
RPTNMLQKQHOFFAV97CA,,214.13,Ｈ２住宅、樓梯間,ＲＣ造,108年4月9日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLMKQHOFFAV17CA,38,159.72,住家用,鋼筋混凝土造,70年12月15日,三層,一層 二層 三層 騎樓
RPPNMLLKQHOFFAV07CA,35,94.50,住家用,加強磚造,73年6月11日,二層,一層 二層 騎樓
RPRNMLSJQHOFFAV87CA,25,381.83,農舍,有牆鋼鐵造,83年10月24日,一層,一層
RPSNMLMKQHOFFAV47CA,,188.43,Ｈ２住宅,ＲＣ造,108年4月24日,三層,一層 二層 三層 見其他登記事項
RPRNMLMKQHOFFAV37CA,33,121.27,住家用,加強磚造,75年11月10日,二層,一層 二層 陽台 屋頂突出物
RPTNMLNJRHOFFAV67CA,41,65.24,住家用,磚木造瓦屋頂,67年10月1日,一層,一層
RPSNMLRLQHOFFDV38CA,25,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPSNMLRLQHOFFDV38CA,25,31.54,套房,鋼筋混凝土造,83年9月30日,八層,五層 陽台
