鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗南鎮,房地(土地+建物),雲林縣斗南鎮長安路二段４６號,107.0,住,,,1061221,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071231,243.71,3,3,3,有,無,11450000,46982,,0.0,0,,RPTNMLQLOHOFFBP37CA,215.03,0.0,28.68,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮長安路二段４２號,103.0,住,,,1061128,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071231,230.39,3,3,3,有,無,11070000,48049,,0.0,0,,RPUNMLQLOHOFFBP47CA,207.33,0.0,23.06,,
斗南鎮,土地,義德段850地號,194.69,,鄉村區,乙種建築用地,1080612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,6164,,0.0,0,,RPRNMLRLOHOFFBP27CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮源成東路１３巷３號,38.0,住,,,1080608,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690422,52.0,3,1,1,有,無,1400000,26923,,0.0,0,,RPPOMLQLOHOFFCP17CA,52.0,0.0,0.0,,
崙背鄉,房地(土地+建物),雲林縣崙背鄉舊庄路１０２之５號,96.67,,鄉村區,乙種建築用地,1080531,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820820,136.38,1,1,1,有,無,1000000,7332,,0.0,0,,RPROMLQLOHOFFCP37CA,136.38,0.0,0.0,,
崙背鄉,房地(土地+建物),雲林縣崙背鄉舊庄路１０２之６號,95.36,,鄉村區,乙種建築用地,1080517,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820820,136.38,1,1,1,有,無,1100000,8066,,0.0,0,,RPSOMLQLOHOFFCP47CA,136.38,0.0,0.0,,
西螺鎮,土地,埤頭埧段964地號,4020.0,農,,,1070928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51074100,12705,,0.0,0,,RPTNMLLJPHOFFCP86CA,0.0,0.0,0.0,,
西螺鎮,土地,新吳厝段78地號,461.98,,鄉村區,乙種建築用地,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,9091,,0.0,0,1.權利人為2人2.總價已內含拆除本筆土地全部之地上物以及整地,RPXNMLQLOHOFFCP87CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北平路２２４號９樓,22.07,住,,,1080524,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831128,150.63,3,2,2,有,有,4300000,28547,,0.0,0,,RPRNMLTKPHOFFDP67CA,108.29,1.41,9.59,,
土庫鎮,土地,馬公厝段542-35地號,119.0,,,,1080530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,3613,,0.0,0,,RPPNMLSLOHOFFDP37CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路１９號,91.39,住,,,1080501,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701222,118.37,4,1,2,有,無,7000000,59137,,0.0,0,,RPSNMLNLPHOFFCP17CA,118.37,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市後庄路14之6號,364.52,,鄉村區,乙種建築用地,1080502,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880120,481.44,7,2,7,有,無,7600000,15786,,0.0,0,,RPQNMLSLOHOFFAP27DA,433.06,17.7,30.68,,
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉中華路５２號三樓之七,16.42,住,,,1080514,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900409,111.66,2,1,1,有,無,3000000,26867,坡道平面,26.18,0,,RPSNMLRLOHOFFFP77CA,51.43,0.0,10.62,,
麥寮鄉,土地,施厝寮段654地號,196.87,,鄉村區,乙種建築用地,1080610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1786500,9075,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLMLPHOFFFP07CA,0.0,0.0,0.0,,
東勢鄉,土地,新北段492地號,2169.7,,特定農業區,農牧用地,1080613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1562184,720,,0.0,0,,RPQNMLQLOHOFFFP47CA,0.0,0.0,0.0,,
東勢鄉,土地,新北段493地號,3306.63,,特定農業區,農牧用地,1080613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380773,720,,0.0,0,,RPRNMLQLOHOFFFP57CA,0.0,0.0,0.0,,
水林鄉,土地,後寮段1768地號,6370.0,,特定農業區,農牧用地,1080606,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16786870,2635,,0.0,0,含增建或未登記建物。；,RPRNMLSLOHOFFEP67CA,0.0,0.0,0.0,,
水林鄉,土地,西井段1094地號,2500.0,,特定農業區,農牧用地,1080510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,800,,0.0,0,,RPQNMLRLOHOFFEP47CA,0.0,0.0,0.0,,
四湖鄉,房地(土地+建物),雲林縣四湖鄉下寮路１７３號,109.2,,一般農業區,甲種建築用地,1080520,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720301,110.88,0,0,0,無,無,1000000,9019,,0.0,0,,RPRNMLQLOHOFFEP47CA,105.96,0.0,4.92,,
四湖鄉,房地(土地+建物),雲林縣四湖鄉下寮路１７４號,109.2,,一般農業區,甲種建築用地,1080520,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720301,110.88,0,0,0,無,無,1000000,9019,,0.0,0,,SPRNMLQLOHOFFEP57CA,105.96,0.0,4.92,,
四湖鄉,房地(土地+建物),雲林縣四湖鄉下寮路１７５號,109.2,,一般農業區,甲種建築用地,1080520,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720301,110.88,0,0,0,無,無,1000000,9019,,0.0,0,,RPSNMLQLOHOFFEP57CA,105.96,0.0,4.92,,
北港鎮,房地(土地+建物),雲林縣北港鎮天祥路１８７巷１２號,100.94,住,,,1080516,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980227,214.05,3,2,2,有,無,6700000,31301,,0.0,0,,RPXNMLPLOHOFFEP97CA,183.13,5.0,25.92,,
元長鄉,房地(土地+建物),雲林縣元長鄉瓦?路７３之２０號,117.0,,鄉村區,乙種建築用地,1080427,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861030,139.6,0,0,0,無,無,2500000,17908,,0.0,0,,RPPNMLTLOHOFFEP57CA,133.92,0.0,5.68,,
元長鄉,房地(土地+建物),雲林縣元長鄉瓦路７３之１６號,87.0,,鄉村區,乙種建築用地,1080517,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861030,136.17,0,0,0,無,無,2400000,17625,,0.0,0,,RPQNMLTLOHOFFEP67CA,126.68,0.0,9.49,,
口湖鄉,土地,蚵寮段54-4地號,3208.0,,一般農業區,農牧用地,1080613,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1091,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLKKPHOFFEP66CA,0.0,0.0,0.0,,
土庫鎮,土地,馬公厝段296-7地號,80.0,,鄉村區,乙種建築用地,1080530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,532400,6655,,0.0,0,,RPTNMLOLPHOFFDP47CA,0.0,0.0,0.0,,
土庫鎮,土地,馬公厝段296-8地號,29.2,,鄉村區,乙種建築用地,1080530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,194326,6655,,0.0,0,,RPUNMLOLPHOFFDP57CA,0.0,0.0,0.0,,
斗南鎮,土地,四維段1051地號,4245.54,,特定農業區,農牧用地,1080515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4670094,1100,,0.0,0,,RPRNMLQLOHOFFBP37EA,0.0,0.0,0.0,,
古坑鄉,土地,大湖底段159地號,461.0,,山坡地保育區,丙種建築用地,1080613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3486300,7562,,0.0,0,,RPPNMLRLOHOFFAP17EA,0.0,0.0,0.0,,
斗六市,土地,石榴段1416地號,261.25,,鄉村區,乙種建築用地,1080613,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3828,,0.0,0,親友、員工或其他特殊關係間之交易。；急買急賣。；,RPRNMLQLOHOFFAP27EA,0.0,0.0,0.0,,
斗六市,土地,大竹圍段402地號,3.28,,特定農業區,甲種建築用地,1080527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24000,7317,,0.0,0,,RPOOMLMJPHOFFAP56EA,0.0,0.0,0.0,,
東勢鄉,土地,明倫段1542地號,2585.25,,特定農業區,農牧用地,1080512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,1412,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLMJPHOFFFP07DA,0.0,0.0,0.0,,
西螺鎮,土地,茄苳段732地號,10375.0,,特定農業區,農牧用地,1080503,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17221000,1660,,0.0,0,375租約,RPWNMLQLOHOFFCP87DA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段3747地號,107.0,,鄉村區,乙種建築用地,1080612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,18692,,0.0,0,,RPQNMLSLOHOFFDP57DA,0.0,0.0,0.0,,
褒忠鄉,土地,褒忠段625地號,11.0,住,,,1080607,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,133100,12100,,0.0,0,,RPROMLOJPHOFFDP27DA,0.0,0.0,0.0,,
大埤鄉,土地,尚義段1061-1地號,1158.89,,特定農業區,農牧用地,1080619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1194800,1031,,0.0,0,,RPQNMLMJPHOFFBP66DA,0.0,0.0,0.0,,
古坑鄉,土地,東陽段851-1地號,140.5,,鄉村區,乙種建築用地,1080614,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,10676,,0.0,0,受債權債務影響或債務抵償之交易。；,RPVNMLRLOHOFFAP77EA,0.0,0.0,0.0,,
二崙鄉,土地,崙西段581地號,56.1,住,,,1080616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1018215,18150,,0.0,0,,RPVNMLSLOHOFFCP08EA,0.0,0.0,0.0,,
土庫鎮,土地,馬公厝段299-2地號,63.0,,鄉村區,乙種建築用地,1080530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,419265,6655,,0.0,0,,RPSNMLOLPHOFFDP37CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮後埔２０３之５號,130.91,,鄉村區,乙種建築用地,1080515,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080131,189.19,4,2,4,有,無,5700000,30128,,0.0,0,,RPOOMLMLPHOFFDP86CA,182.4,6.79,0.0,,
虎尾鎮,土地,過溪子段4077地號,4515.0,,特定農業區,農牧用地,1080503,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13545000,3000,,0.0,0,,RPQNMLTKPHOFFDP57CA,0.0,0.0,0.0,,
北港鎮,土地,新南段852地號,27.68,其他,,,1080619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89129,3220,,0.0,0,包含公共設施保留地之交易。；,RPWNMLQLOHOFFEP97CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮文明路１００巷２號,94.0,住,,,1080601,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0620825,99.78,3,2,2,有,無,2750000,27561,,0.0,0,,RPVNMLRLOHOFFEP97CA,98.74,1.04,0.0,,
麥寮鄉,土地,許厝寮段許厝寮小段224-8地號,106.75,,鄉村區,乙種建築用地,1080610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,904120,8470,,0.0,0,,RPQNMLRLOHOFFFP57CA,0.0,0.0,0.0,,
台西鄉,土地,海口段210-48地號,194.0,住,,,1080617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,8247,,0.0,0,,RPRNMLRLOHOFFFP67CA,0.0,0.0,0.0,,
麥寮鄉,土地,崙南段998-1地號,2112.42,,一般農業區,農牧用地,1080605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6390071,3025,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLMLPHOFFFP17CA,0.0,0.0,0.0,,
麥寮鄉,土地,崙南段998-2地號,1179.5,,一般農業區,農牧用地,1080605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3567988,3025,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLMLPHOFFFP27CA,0.0,0.0,0.0,,
麥寮鄉,土地,崙南段998-2地號,168.5,,一般農業區,農牧用地,1080605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,509713,3025,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMLPHOFFFP37CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉仁德路８８號,96.0,,鄉村區,乙種建築用地,1080604,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710320,169.1,4,2,2,有,無,2000000,11827,,0.0,0,親友、員工或其他特殊關係間之交易。；受債權債務影響或債務抵償之交易。；,RPTNMLMLPHOFFFP47CA,169.1,0.0,0.0,,
麥寮鄉,土地,順天段115-2地號,103.67,,鄉村區,乙種建築用地,1080615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,5788,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLKMOHOFFFP37CA,0.0,0.0,0.0,,
麥寮鄉,土地,麥豐段77地號,5747.95,,一般農業區,農牧用地,1080605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7472335,1300,,0.0,0,,RPPNMLLJPHOFFFP76CA,0.0,0.0,0.0,,
莿桐鄉,土地,埔北段44地號,5769.84,農,,,1080625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9382000,1626,,0.0,0,向政府機關承購之案件。；,RPOOMLMLPHOFFAP66DA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮興國街５６巷１號,98.0,住,,,1080611,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820417,200.98,4,2,3,有,無,3500000,17415,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLLJPHOFFDP07CA,180.02,0.0,20.96,,
虎尾鎮,土地,高北段379地號,1000.0,商,,,1080603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41000000,41000,,0.0,0,,RPWNMLSLOHOFFDP08CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路３１５巷１７號四樓,33.44,住,,,1080608,土地2建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810618,86.3,3,1,2,有,無,3100000,35921,,0.0,0,,RPSNMLRLOHOFFDP57CA,77.46,0.0,8.83,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路１５１巷１２號,132.83,商,,,1080604,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0770323,145.78,4,1,2,有,無,5460000,37454,,0.0,0,,RPTNMLRLOHOFFDP67CA,137.81,0.0,7.97,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路２３１號六樓之１,4.62,住,,,1080609,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861106,28.119999999999997,1,1,1,有,無,650000,23115,,0.0,0,,RPVNMLRLOHOFFDP87CA,20.33,0.0,0.0,,
土庫鎮,土地,新埤腳段801地號,57.0,,鄉村區,乙種建築用地,1080611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155182,2722,,0.0,0,,RPXNMLRLOHOFFDP08CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北平路２９０巷２１號,95.38,住,,,1080408,土地1建物1車位0,全,三層,透天厝,住宅、樓梯間,鋼筋混凝土造,1070925,179.92,4,2,4,有,無,11000000,61138,,0.0,0,,RPOOMLRLOHOFFDP27CA,173.95,0.0,5.97,,
土庫鎮,土地,新埤腳段802地號,172.0,,鄉村區,乙種建築用地,1080611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,468270,2723,,0.0,0,,RPPOMLRLOHOFFDP37CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北平路２９０巷７之２號,137.3,住,,,1080408,土地4建物1車位0,全,三層,透天厝,住宅、樓梯間,鋼筋混凝土造,1070925,163.09,4,2,4,有,無,11000000,67447,,0.0,0,,RPXNMLOJPHOFFDP67CA,154.31,0.0,8.78,,
崙背鄉,土地,東興段2204地號,4881.78,,特定農業區,農牧用地,1080605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1229,,0.0,0,,RPOOMLQLOHOFFCP07CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮八德街８７巷１３號,110.03,住,,,1080610,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070609,190.54,4,2,4,有,無,7300000,38312,,0.0,0,,RPQNMLNJPHOFFCP76CA,179.44,11.1,0.0,,
大埤鄉,土地,茄苳腳段2662地號,3765.0,,特定農業區,農牧用地,1080610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5835750,1550,,0.0,0,,RPQNMLOJPHOFFBP76CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路８３號,1459.0,,特定農業區,農牧用地,1080516,土地2建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,0841005,273.91,7,3,8,有,無,5000000,,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLQLOHOFFAP86CA,273.91,0.0,0.0,,
斗六市,土地,大北勢段大北勢小段405地號,4910.0,,特定農業區,農牧用地,1080521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,2648,,0.0,0,,RPOOMLSLOHOFFAP07CA,0.0,0.0,0.0,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉中山路２５８號,85.63,住,,,1080524,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080103,169.72,4,2,4,有,無,7070000,41657,,0.0,0,,RPTNMLMJPHOFFAP76CA,158.34,0.0,11.38,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉中山路２６０號,109.26,住,,,1080524,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080103,190.76,4,2,5,有,無,8500000,44559,,0.0,0,,RPUNMLMJPHOFFAP86CA,176.26,0.0,14.5,,
斗六市,房地(土地+建物),雲林縣斗六市民生路２４２號,37.64,住,,,1080524,土地1建物1車位0,一層，二層，三層，騎樓,七層,店面(店鋪),住商用,鋼筋混凝土造,0840920,184.18,3,1,2,有,有,6100000,33120,,0.0,0,,RPTOMLRLOHOFFAP47CA,133.25,9.56,12.56,,
林內鄉,土地,九芎南段302地號,2747.79,,一般農業區,農牧用地,1080611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,946,,0.0,0,,RPXOMLRLOHOFFAP87CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市棒球二街５６號,96.17,住,,,1071216,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071212,203.01,3,3,3,有,無,14000000,68962,,0.0,0,,RPOPMLRLOHOFFAP07CA,190.97,0.0,12.04,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文化路１１３巷１３弄１９號,120.82,,鄉村區,乙種建築用地,1080624,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071106,175.8,3,2,4,有,無,8100000,46075,,0.0,0,,RPRNMLLKPHOFFAP56CA,164.58,0.0,11.22,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文化路１１３巷１３弄８號,105.82,,鄉村區,乙種建築用地,1060225,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071106,174.09,4,1,4,有,無,7080000,40669,,0.0,0,,RPXNMLLKPHOFFAP17CA,167.1,0.0,6.99,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文化路１１３巷１３弄３６號,120.82,,鄉村區,乙種建築用地,1051231,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071106,175.8,4,2,4,有,無,7600000,43231,,0.0,0,,RPPNMLRKPHOFFAP96CA,164.58,0.0,11.22,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文化路１１３巷１３弄３８號,120.82,,鄉村區,乙種建築用地,1051231,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071106,175.8,4,2,4,有,無,7600000,43231,,0.0,0,,RPRNMLRKPHOFFAP17CA,164.58,0.0,11.22,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文化路１１３巷１３弄４２號,180.82,,鄉村區,乙種建築用地,1080424,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071106,246.18,5,2,5,有,無,9900000,40214,,0.0,0,,RPSNMLRKPHOFFAP27CA,238.05,0.0,8.13,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文化路１１３巷１３弄１１號,124.82,,鄉村區,乙種建築用地,1080417,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071106,175.8,4,3,4,有,無,7880000,44824,,0.0,0,,RPTNMLRKPHOFFAP37CA,164.58,0.0,11.22,,
斗六市,土地,榴北段567-1地號,427.0,,特定農業區,農牧用地,1080620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1024800,2400,,0.0,0,協議價購,RPQNMLSKPHOFFAP17CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文化路１１３巷１３弄２０號,120.82,,鄉村區,乙種建築用地,1080416,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071106,175.8,4,2,4,有,無,7950000,45222,,0.0,0,,RPXNMLQKPHOFFAP67CA,164.58,0.0,11.22,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文化路１１３巷１３弄２１號,120.82,,鄉村區,乙種建築用地,1051119,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071106,175.8,3,2,4,有,無,7600000,43231,,0.0,0,,RPWNMLNLPHOFFAP37CA,164.58,0.0,11.22,,
斗六市,房地(土地+建物),雲林縣斗六市洛陽路３２之２號,163.81,住,,,1080529,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060607,284.51,5,2,5,有,有,15160000,53285,,0.0,0,本買賣總價含電梯一部。,RPOOMLNLPHOFFAP66CA,270.95,0.0,13.56,,
斗六市,房地(土地+建物),雲林縣斗六市洛陽路２８之２號,121.81,住,,,1080531,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060607,276.78,5,2,4,有,有,14000000,50582,,0.0,0,本買賣總價含電梯一部。,RPPOMLNLPHOFFAP76CA,263.59,0.0,13.19,,
斗六市,房地(土地+建物),雲林縣斗六市城頂街６３號,95.0,住,,,1080601,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790215,171.04,4,2,3,有,無,8600000,50281,,0.0,0,,RPUNMLKKPHOFFAP76CA,171.04,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市延平路２６號,221.0,住,,,1080523,土地2建物1車位0,一層,一層,店面(店鋪),商業用,見其他登記事項,0860805,83.6,0,0,0,無,無,19386500,231896,,0.0,0,,RPQPMLRLOHOFFAP27CA,83.6,0.0,0.0,,
莿桐鄉,土地,莿桐段485-2地號,17.25,,鄉村區,乙種建築用地,1080618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140000,8116,,0.0,0,,RPTNMLLJPHOFFAP66CA,0.0,0.0,0.0,,
古坑鄉,土地,東陽段868-8地號,209.7,,鄉村區,乙種建築用地,1080329,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,14306,,0.0,0,,RPPOMLLJPHOFFAP98CA,0.0,0.0,0.0,,
古坑鄉,土地,東陽段868-9地號,103.83,,鄉村區,乙種建築用地,1080329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,14447,,0.0,0,,RPQOMLLJPHOFFAP09CA,0.0,0.0,0.0,,
斗六市,土地,大潭段社口小段158地號,251.34,農,,,1080518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5322100,21175,,0.0,0,,RPROMLLJPHOFFAP56CA,0.0,0.0,0.0,,
古坑鄉,土地,水碓段22-1地號,2907.0,,一般農業區,農牧用地,1080530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1032,,0.0,0,,RPUNMLSLOHOFFAP57CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市忠孝路157號二樓,30.56,住,,,1080524,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841120,188.26999999999998,5,2,2,有,有,5000000,26558,坡道平面,0.0,0,,RPXNMLSLOHOFFAP87CA,115.55,0.55,12.06,,
斗六市,土地,榴北段482-2地號,1342.0,,特定農業區,丁種建築用地,1080502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14614320,10890,,0.0,0,,RPTNMLPJPHOFFAP07CA,0.0,0.0,0.0,,
斗六市,土地,榴北段482-1地號,1342.0,,特定農業區,丁種建築用地,1080502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14614320,10890,,0.0,0,,RPUNMLPJPHOFFAP17CA,0.0,0.0,0.0,,
斗六市,土地,榴北段482地號,1342.0,,特定農業區,丁種建築用地,1080502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14614320,10890,,0.0,0,,RPVNMLPJPHOFFAP27CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市科?一路４１６號,190.68,,工業區,丁種建築用地,1080501,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031010,262.5,5,3,4,有,有,10500000,40000,,0.0,0,,RPQNMLMJPHOFFAP09CA,236.84,0.0,25.66,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭北路４０巷６５號,107.43,,鄉村區,乙種建築用地,1080613,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940520,177.08,8,0,8,有,無,7500000,42354,,0.0,0,含增建或未登記建物。；,RPPOMLMJPHOFFAP09CA,163.36,13.72,0.0,,
斗南鎮,土地,五間厝段635地號,1533.5,,特定農業區,農牧用地,1080611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3067000,2000,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLTKPHOFFBP27CA,0.0,0.0,0.0,,
崙背鄉,土地,豐草段904地號,3940.0,,特定農業區,農牧用地,1080520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,635,,0.0,0,,RPTNMLRLOHOFFCP57CA,0.0,0.0,0.0,,
