編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLKLOHOFFGD98CA,24,17.13,共有部分,鋼筋混凝土造,84年6月22日,十二層,
RPUNMLKLOHOFFHD88CA,25,7.08,機械室、水箱、門廳、防空避難室、停車空間、梯間,鋼筋混凝土造,83年10月15日,七層,
RPWNMLKLOHOFFGD98CA,24,44.59,住家用,鋼筋混凝土造,84年6月22日,十二層,五層 陽台
RPWNMLKLOHOFFGD98CA,24,12.70,共有部分,鋼筋混凝土造,84年6月22日,十二層,
RPSNMLKLOHOFFHD68CA,16,219.15,住商用,鋼筋混凝土造,92年10月31日,四層,一層 二層 三層 四層 陽台 騎樓
RPROMLPJPHOFFBD48CA,1,61.37,集合住宅,鋼筋混凝土造,107年5月24日,五層,二層 陽台
RPROMLPJPHOFFBD48CA,1,39.19,本共有部分之項目有管理委員會管理空間、停車空間、樓梯間、水箱等４項。,鋼筋混凝土造,107年5月24日,五層,
RPROMLTJPHOFFHD86CA,1,155.35,住宅、停車空間,鋼筋混凝土造,107年6月28日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPSPMLKKPHOFFHD88CA,,188.20,門廊、集合住宅,鋼筋混凝土造,107年12月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLTJPHOFFHD66CA,26,160.49,住家用,鋼筋混凝土造,82年8月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLSJPHOFFHD66CA,,150.75,住家用,鋼筋混凝土造,108年2月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLOJPHOFFDD28CA,25,130.10,住商用,鋼筋混凝土造,83年1月18日,六層,一層 二層 三層
RPPNMLOJPHOFFDD28CA,25,10.47,共有部分,鋼筋混凝土造,83年1月18日,六層,
RPUOMLPLOHOFFHD86CA,,368.52,診所、住宅,鋼筋混凝土造,108年3月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQPMLTJPHOFFCD98CA,20,220.81,停車空間　住宅,鋼筋混凝土造,88年9月7日,五層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPVOMLKLOHOFFID56CA,25,58.97,住家用,鋼筋混凝土造,83年3月3日,七層,七層 陽台
RPVOMLKLOHOFFID56CA,25,17.35,共有部分,鋼筋混凝土造,83年3月3日,七層,
RPRNMLLLOHOFFHD68CA,26,94.54,住家用,鋼筋混凝土造,82年9月15日,十二層,十二層 陽台
RPRNMLLLOHOFFHD68CA,26,4.68,停車位,鋼筋混凝土造,82年9月15日,十二層,
RPRNMLLLOHOFFHD68CA,26,13.76,梯間、機械室、水箱,鋼筋混凝土造,82年9月15日,十二層,
RPRNMLLLOHOFFHD68CA,26,7.56,防空避難室,鋼筋混凝土造,82年9月15日,十二層,
RPUNMLOLOHOFFID76CA,36,132.65,工業用,鋼造,72年7月30日,一層,一層 陽台 夾層
RPSOMLQLOHOFFID86CA,23,87.59,住家用,鋼筋混凝土造,85年7月31日,十三層,九層 陽台
RPSOMLQLOHOFFID86CA,23,29.67,共有部分,鋼筋混凝土造,85年7月31日,十三層,
RPPNMLSJPHOFFID56CA,1,193.39,住家用,鋼筋混凝土構造,107年1月12日,四層,一層 二層 三層 四層 陽台
RPSQMLQLOHOFFKD27CA,,80.02,住家用,鋼筋混凝土構造,108年3月22日,五層,五層 陽台
RPSQMLQLOHOFFKD27CA,,46.46,本共有部分之項目有：停車空間，管理員室，樓梯間及機械室等４項,鋼筋混凝土構造,108年3月22日,五層,
RPTQMLQLOHOFFKD37CA,,79.93,住家用,鋼筋混凝土構造,108年3月22日,五層,五層 陽台
RPTQMLQLOHOFFKD37CA,,46.16,本共有部分之項目有：停車空間，管理員室，樓梯間及機械室等４項,鋼筋混凝土構造,108年3月22日,五層,
RPVQMLQLOHOFFKD57CA,,85.53,住家用,鋼筋混凝土構造,108年3月22日,五層,五層 陽台
RPVQMLQLOHOFFKD57CA,,48.28,本共有部分之項目有：停車空間，管理員室，樓梯間及機械室等４項,鋼筋混凝土構造,108年3月22日,五層,
RPXQMLQLOHOFFKD77CA,,61.70,住家用,鋼筋混凝土構造,108年3月22日,五層,五層 陽台
RPXQMLQLOHOFFKD77CA,,21.86,本共有部分之項目有：停車空間，管理員室，樓梯間及機械室等４項,鋼筋混凝土構造,108年3月22日,五層,
RPORMLQLOHOFFKD96CA,,83.72,住家用,鋼筋混凝土構造,108年3月22日,五層,五層 陽台
RPORMLQLOHOFFKD96CA,,47.52,本共有部分之項目有：停車空間，管理員室，樓梯間及機械室等４項,鋼筋混凝土構造,108年3月22日,五層,
RPPQMLQLOHOFFKD96CA,,172.48,住家用,鋼筋混凝土構造,108年3月12日,四層,一層 二層 三層 四層 陽台
RPQQMLQLOHOFFKD07CA,,83.72,住家用,鋼筋混凝土構造,108年3月22日,五層,四層 陽台
RPQQMLQLOHOFFKD07CA,,47.52,本共有部分之項目有：停車空間，管理員室，樓梯間及機械室等４項,鋼筋混凝土構造,108年3月22日,五層,
RPOQMLQLOHOFFKD86CA,,172.48,住家用,鋼筋混凝土構造,108年3月12日,四層,一層 二層 三層 四層 陽台
RPSOMLLJPHOFFKD09CA,28,24.78,住家用,鋼筋混凝土造,80年3月15日,七層,四層 陽台
RPSOMLLJPHOFFKD09CA,28,11.97,共有部分,鋼筋混凝土造,80年3月15日,七層,
RPVNMLPJPHOFFCD88CA,24,105.34,住家用,鋼筋混凝土造,84年1月12日,九層,九層 陽台 露台
RPVNMLPJPHOFFCD88CA,24,49.66,共有部分,鋼筋混凝土造,84年1月12日,九層,
RPROMLPLOHOFFKD86CA,7,85.81,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,十五層 陽台
RPROMLPLOHOFFKD86CA,7,61.28,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPPOMLRLOHOFFKD86CA,26,186.61,住宅、梯間。,鋼筋混凝土造,82年10月14日,五層,一層 二層 三層 四層 五層 陽台 花台
RPPNMLOLOHOFFKD09CA,24,25.32,住家用,鋼筋混凝土造,84年4月7日,十七層,十二層 陽台 花台
RPPNMLOLOHOFFKD09CA,25,9.57,共有部分,鋼筋混凝土造,83年2月21日,十七層,
RPPNMLOLOHOFFKD09CA,25,9.57,共有部分,鋼筋混凝土造,83年2月21日,十七層,
RPPNMLOLOHOFFKD09CA,24,25.32,住家用,鋼筋混凝土造,84年4月7日,十七層,十二層 陽台 花台
RPVOMLLLOHOFFKD86CA,35,107.36,住商用,加強磚造,73年10月4日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPRNMLKLOHOFFKD88CA,1,287.06,停車空間，集合住宅,鋼筋混凝土構造,107年5月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLTKOHOFFKD47CA,25,139.68,住商用,鋼筋混凝土造,82年11月6日,四層,一層 二層 三層 四層
RPPOMLTKOHOFFCD88DA,19,57.49,住家用,鋼筋混凝土造,89年2月2日,八層,六層 陽台
RPPOMLTKOHOFFCD88DA,19,15.22,共有部分,鋼筋混凝土造,89年2月2日,八層,
RPPPMLLLOHOFFAD08DA,11,90.02,集合住宅,鋼筋混凝土造,96年12月27日,十九層,十四層 陽台
RPPPMLLLOHOFFAD08DA,11,69.06,共有部分,鋼筋混凝土造,96年12月27日,十九層,
RPSPMLLLOHOFFKD66CA,37,79.95,住家用,鋼筋混凝土造,70年12月22日,五層,三層 陽台
RPSPMLLLOHOFFKD66CA,37,8.94,共有部分,鋼筋混凝土造,70年12月22日,五層,
RPOPMLOJPHOFFKD56DA,30,131.25,住家用,鋼筋混凝土造,78年9月18日,二層,一層 二層 陽台 電梯樓梯間 夾層
RPQNMLKLOHOFFKD88DA,23,70.38,住家用,鋼筋混凝土造,85年3月2日,六層,五層 陽台
RPQNMLKLOHOFFKD88DA,23,22.88,共有部分,鋼筋混凝土造,85年3月2日,六層,
RPWNMLPKPHOFFKD27CA,,185.66,住家用,鋼筋混凝土構造,108年1月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLPKPHOFFKD56CA,,184.06,住家用,鋼筋混凝土構造,108年1月30日,四層,一層 二層 三層 四層 陽台
RPVNMLTKOHOFFDD86DA,39,177.55,住家用,鋼筋混凝土造,69年4月28日,四層,一層 二層 三層 四層
RPRPMLLJPHOFFKD09CA,25,82.81,住家用,鋼筋混凝土造,83年5月2日,十四層,十一層 陽台 花台
RPRPMLLJPHOFFKD09CA,25,36.24,共有部分,鋼筋混凝土造,83年5月2日,十四層,
RPRPMLLJPHOFFKD09CA,25,7.33,共有部分,鋼筋混凝土造,83年5月2日,十四層,
RPSPMLLJPHOFFKD56CA,20,57.02,住家用,鋼筋混凝土造,88年5月19日,十一層,六層 陽台 雨遮
RPSPMLLJPHOFFKD56CA,20,17.89,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPSPMLLJPHOFFKD56CA,20,6.38,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPSPMLLJPHOFFKD56CA,20,.26,管理員室,鋼筋混凝土造,88年5月19日,十四層,地下四層
RPSPMLLJPHOFFKD56CA,20,16.26,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPSOMLOLOHOFFCD78DA,28,21.40,住家用,鋼筋混凝土造,79年12月26日,七層,七層 陽台
RPSOMLOLOHOFFCD78DA,28,8.43,共有部分,鋼筋混凝土造,79年12月26日,七層,
RPOOMLQKPHOFFCD58DA,9,42.44,見其他登記事項,見其他登記事項,74年11月20日,一層,
RPVNMLNJPHOFFID76DA,42,39.22,住家用,加強磚造,66年7月25日,二層,一層 二層
RPPNMLMLOHOFFKD88CA,27,40.29,住家用,鋼筋混凝土造,81年7月23日,十七層,六層 陽台
RPPNMLMLOHOFFKD88CA,27,.98,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPPNMLMLOHOFFKD88CA,27,7.33,共有部分,鋼筋混凝土造,81年7月23日,十七層,
RPPNMLMLOHOFFKD88CA,27,2.17,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPVNMLLLOHOFFKD76CA,1,87.26,住家用,鋼筋混凝土構造,107年2月2日,十六層,五層 陽台 雨遮
RPVNMLLLOHOFFKD76CA,1,22.08,本共有部分之項目有：Ｃ棟第２～１６層樓梯間、屋頂突出物第一層樓梯間、過樑投影面積、屋頂突出物第二層機械室、水箱部份,鋼筋混凝土構造,107年2月2日,十六層,
RPVNMLLLOHOFFKD76CA,1,4.16,本共有部分之項目有：管委會使用空間、門廊、機電設備及其他、汽車坡道及停車空間,鋼筋混凝土構造,107年2月2日,十六層,
RPVNMLLLOHOFFKD76CA,1,52.40,共有部分之項目有：防空避難室兼停車空間，停車空間,鋼筋混凝土構造,107年2月2日,十六層,
RPSNMLLLOHOFFKD56DA,20,41.31,住家用,鋼筋混凝土造,88年3月17日,十一層,六層 陽台
RPSNMLLLOHOFFKD56DA,20,31.99,共有部分,鋼筋混凝土造,88年3月17日,十一層,
RPSNMLLLOHOFFKD56DA,20,7.07,共有部分,鋼筋混凝土造,88年3月17日,十一層,
RPPOMLLLOHOFFKD88CA,26,66.63,住家用,鋼筋混凝土造,82年8月27日,十六層,十一層 陽台
RPPOMLLLOHOFFKD88CA,26,13.54,樓梯、電梯、走道。,鋼筋混凝土造,82年8月27日,十六層,
RPPOMLLLOHOFFKD88CA,26,8.84,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,
RPPOMLLLOHOFFKD88CA,26,3.23,停車場。,鋼筋混凝土造,82年8月27日,十六層,地下二層
RPPNMLPLOHOFFKD56CA,12,52.84,住家用,鋼筋混凝土造,95年12月15日,十二層,五層 陽台
RPVOMLSLOHOFFKD57CA,37,76.17,住家用,鋼筋混凝土造,70年12月11日,五層,二層 陽台
RPVOMLSLOHOFFKD57CA,37,8.74,共有部分,鋼筋混凝土造,70年12月11日,五層,
RPVOMLSLOHOFFKD57CA,37,5.12,共有部分,鋼筋混凝土造,70年12月11日,五層,
RPPNMLMJPHOFFKD78CA,26,169.00,車庫、住宅、梯間。,鋼筋混凝土造,82年5月21日,五層,一層 二層 三層 四層 五層 陽台 平台
RPOOMLLJPHOFFKD68CA,25,72.68,住家用,鋼筋混凝土造,83年3月22日,十一層,六層 陽台
RPOOMLLJPHOFFKD68CA,25,18.34,共有部分,鋼筋混凝土造,83年3月22日,十一層,
RPOOMLKLOHOFFKD68CA,1,283.76,住宅，店舖，停車空間,鋼筋混凝土構造,107年5月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLTJPHOFFCD56EA,35,86.99,住家用,鋼筋混凝土造,73年1月18日,十二層,三層 陽台
RPROMLTJPHOFFCD56EA,35,15.68,共有部分,鋼筋混凝土造,73年1月18日,十二層,
RPROMLTJPHOFFCD56EA,35,.05,住家用,鋼筋混凝土造,73年1月18日,十二層,一層
RPROMLTJPHOFFCD56EA,35,.02,共有部分,鋼筋混凝土造,73年1月18日,十二層,
RPSOMLPLOHOFFKD96CA,15,195.22,住家用,鋼筋混凝土造,93年7月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSNMLTJPHOFFKD17CA,,91.22,住家用,鋼筋混凝土構造,107年12月14日,十八層,十八層 陽台 雨遮
RPSNMLTJPHOFFKD17CA,,68.04,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPXNMLRKPHOFFKD57CA,39,114.08,住家用,加強磚造,68年11月20日,二層,一層 二層
RPPNMLSKPHOFFKD86CA,22,26.36,住家用,鋼筋混凝土造,86年10月15日,八層,七層 陽台
RPPNMLSKPHOFFKD86CA,22,23.48,共有部分,鋼筋混凝土造,86年10月15日,八層,
RPTNMLTJPHOFFKD27CA,,89.58,住家用,鋼筋混凝土構造,107年12月14日,十八層,十六層 陽台 雨遮
RPTNMLTJPHOFFKD27CA,,67.30,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPRPMLPJPHOFFKD86CA,27,95.34,住家用,鋼筋混凝土造,81年6月4日,七層,七層 陽台 露台
RPRPMLPJPHOFFKD86CA,27,11.24,共有部分,鋼筋混凝土造,81年6月4日,七層,
RPRPMLPJPHOFFKD86CA,27,26.05,共有部分,鋼筋混凝土造,81年6月4日,七層,
RPQNMLTJPHOFFKD96CA,,91.06,住家用,鋼筋混凝土構造,107年12月14日,十八層,十六層 陽台 雨遮
RPQNMLTJPHOFFKD96CA,,68.04,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPUNMLTJPHOFFKD37CA,,96.65,住家用,鋼筋混凝土構造,107年12月14日,十八層,十三層 陽台 雨遮
RPUNMLTJPHOFFKD37CA,,71.00,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPSOMLSJPHOFFKD17CA,,50.62,住家用,鋼筋混凝土構造,107年12月14日,十八層,四層 陽台 雨遮
RPSOMLSJPHOFFKD17CA,,27.36,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPQOMLSJPHOFFKD96CA,,50.62,住家用,鋼筋混凝土構造,107年12月14日,十八層,四層 陽台 雨遮
RPQOMLSJPHOFFKD96CA,,27.36,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPOPMLSJPHOFFKD86CA,,110.94,住家用,鋼筋混凝土構造,107年12月14日,十八層,十四層 陽台 雨遮
RPOPMLSJPHOFFKD86CA,,78.76,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPQPMLSJPHOFFKD07CA,,60.68,住家用,鋼筋混凝土構造,107年12月14日,十八層,十一層 陽台 雨遮
RPQPMLSJPHOFFKD07CA,,51.77,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
SPTPMLSJPHOFFKD47CA,,60.82,住家用,鋼筋混凝土構造,107年12月14日,十八層,十一層 陽台 雨遮
SPTPMLSJPHOFFKD47CA,,51.77,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPPPMLSJPHOFFKD96CA,,60.68,住家用,鋼筋混凝土構造,107年12月14日,十八層,十層 陽台 雨遮
RPPPMLSJPHOFFKD96CA,,49.55,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPXOMLSJPHOFFKD67CA,,109.22,住家用,鋼筋混凝土構造,107年12月14日,十八層,十一層 陽台 雨遮
RPXOMLSJPHOFFKD67CA,,77.65,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPVOMLSJPHOFFKD47CA,,58.19,住家用,鋼筋混凝土構造,107年12月14日,十八層,十八層 陽台 雨遮
RPVOMLSJPHOFFKD47CA,,50.29,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPTPMLSJPHOFFKD37CA,,60.82,住家用,鋼筋混凝土構造,107年12月14日,十八層,十層 陽台 雨遮
RPTPMLSJPHOFFKD37CA,,51.77,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPRPMLSJPHOFFKD17CA,,60.82,住家用,鋼筋混凝土構造,107年12月14日,十八層,九層 陽台 雨遮
RPRPMLSJPHOFFKD17CA,,51.77,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPUOMLSJPHOFFKD37CA,,88.94,住家用,鋼筋混凝土構造,107年12月14日,十八層,八層 陽台
RPUOMLSJPHOFFKD37CA,,66.93,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPUPMLSJPHOFFKD47CA,,60.82,住家用,鋼筋混凝土構造,107年12月14日,十八層,十五層 陽台 雨遮
RPUPMLSJPHOFFKD47CA,,51.77,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPROMLPKPHOFFKD86CA,,185.66,住家用,鋼筋混凝土構造,108年1月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKKPHOFFKD68CA,25,96.00,住家用,鋼筋混凝土造,83年4月23日,六層,四層 陽台 花台
RPPNMLKKPHOFFKD68CA,25,41.63,共有部分,鋼筋混凝土造,83年4月23日,六層,
RPSOMLLKPHOFFKD56CA,25,51.27,共有部分,鋼筋混凝土造,83年2月21日,十七層,
RPSOMLLKPHOFFKD56CA,24,86.06,住家用,鋼筋混凝土造,84年4月7日,十七層,四層 陽台 花台
RPSOMLPKPHOFFKD96CA,,185.74,住家用,鋼筋混凝土構造,108年1月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLLOHOFFID58CA,44,86.41,住家用,加強磚造,64年8月1日,二層,一層 二層
RPQOMLLLOHOFFID78CA,39,100.44,住商用,加強磚造,69年8月21日,二層,一層 二層 陽台 騎樓
RPROMLLLOHOFFID88CA,39,85.58,住家用,加強磚造,69年1月23日,一層,一層 電梯樓梯間
RPSOMLSJPHOFFHD86CA,,150.75,住家用,鋼筋混凝土造,108年2月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOPMLLJPHOFFHD48CA,25,141.78,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLTJPHOFFHD96CA,1,155.35,住宅、停車空間,鋼筋混凝土造,107年6月28日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPWNMLLKPHOFFHD56CA,,150.75,住家用,鋼筋混凝土造,108年2月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLNJPHOFFID09CA,,175.12,住宅、停車空間,鋼筋混凝土構造,107年12月6日,四層,一層 二層 三層 四層 陽台
RPVNMLKLOHOFFHD98CA,1,61.71,集合住宅,鋼筋混凝土造,106年11月22日,七層,四層 陽台
RPVNMLKLOHOFFHD98CA,1,33.99,管理員室、停車空間、機械室、蓄水池、廁所、樓梯間、過樑投影,鋼筋混凝土造,106年11月22日,七層,
RPSNMLNJPHOFFID98CA,,249.15,住家用,鋼筋混凝土構造,107年12月6日,四層,一層 二層 三層 四層 陽台
RPRNMLSLOHOFFGD66CA,25,135.01,住家用,鋼筋混凝土造,83年11月10日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXNMLQLOHOFFGD07CA,1,305.86,店鋪、住宅,鋼筋混凝土造,107年10月25日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPOOMLSLOHOFFGD09CA,1,164.76,Ｈ２－住宅,鋼筋混凝土造,107年8月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOLOHOFFFD88CA,,197.91,住家用,鋼筋混凝土構造,108年2月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLPLOHOFFED78CA,1,203.28,Ｈ２住宅,鋼筋混凝土構造,107年9月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLRKPHOFFID66CA,22,167.98,住家用,鋼筋混凝土造,86年5月21日,四層,一層 二層 三層 四層 陽台 水塔
RPTNMLLKPHOFFGD78CA,,107.72,集合住宅,鋼筋混凝土造,108年3月4日,五層,三層 陽台
RPTNMLLKPHOFFGD78CA,,27.43,本共有部份之項目有：停車空間、管委會、樓梯間共３項,鋼筋混凝土造,108年3月4日,五層,
RPUNMLLJPHOFFCD38CA,20,57.54,住家用,鋼筋混凝土造,87年12月18日,十四層,十一層 陽台
RPUNMLLJPHOFFCD38CA,20,6.03,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPUNMLLJPHOFFCD38CA,20,15.43,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPUNMLLJPHOFFCD38CA,20,1.19,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPTNMLOLOHOFFDD78CA,12,202.57,住商用,鋼筋混凝土造,96年5月14日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLKLOHOFFDD58CA,29,130.38,住家用,加強磚造,79年9月1日,二層,一層 二層 陽台 電梯樓梯間
RPXNMLKLOHOFFDD78CA,31,116.75,住家用,加強磚造,77年2月12日,二層,一層 二層 陽台
RPPOMLOJPHOFFDD38CA,22,96.73,住商用,鋼筋混凝土造,86年8月25日,八層,一層 二層 陽台 騎樓
RPPOMLOJPHOFFDD38CA,22,40.15,共有部分,鋼筋混凝土造,86年8月25日,八層,
RPUNMLMKPHOFFCD58CA,1,89.73,集合住宅,鋼筋混凝土構造,107年11月14日,七層,七層 陽台
RPUNMLMKPHOFFCD58CA,1,64.71,本共有部份之項目有：門廊、門廳、管理室、車道、污物處理區管委會空間、樓梯間、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土構造,107年11月14日,七層,
RPUNMLMKPHOFFCD58CA,1,13.13,本共有部分之項目有：樓梯間。,鋼筋混凝土構造,107年11月14日,七層,
RPWNMLMKPHOFFCD78CA,1,87.63,集合住宅,鋼筋混凝土構造,107年11月14日,七層,五層 陽台 雨遮
RPWNMLMKPHOFFCD78CA,1,63.39,本共有部份之項目有：門廊、門廳、管理室、車道、污物處理區管委會空間、樓梯間、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土構造,107年11月14日,七層,
RPWNMLMKPHOFFCD78CA,1,13.22,本共有部分之項目有：樓梯間,鋼筋混凝土構造,107年11月14日,七層,
RPPOMLLLOHOFFCD08CA,39,95.02,住商用,加強磚造,69年10月29日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLKLOHOFFCD87CA,15,45.70,住家用,ＲＣ造,93年7月12日,十四層,七層 陽台
RPPNMLKLOHOFFCD87CA,15,32.78,共有部分,ＲＣ造,93年7月12日,十四層,
RPPNMLKLOHOFFCD87CA,15,8.23,共有部分,ＲＣ造,93年7月12日,十四層,
RPTOMLLLOHOFFCD48CA,40,124.50,住家用,鋼筋混凝土造,68年5月26日,三層,一層 二層 三層 地下層
RPTNMLLLOHOFFCD38CA,20,78.21,住家用,鋼筋混凝土造,88年10月28日,八層,二層 陽台
RPTNMLLLOHOFFCD38CA,20,14.36,共有部分,鋼筋混凝土造,88年10月28日,八層,
RPTNMLLLOHOFFCD38CA,20,25.63,共有部分,鋼筋混凝土造,88年10月28日,八層,
RPTNMLLLOHOFFCD38CA,20,8.90,共有部分,鋼筋混凝土造,88年10月28日,八層,
RPRQMLQLOHOFFCD98CA,1,57.88,集合住宅,鋼筋混凝土構造,107年6月19日,十五層,十一層 陽台
RPWPMLQLOHOFFCD76CA,1,64.67,集合住宅,鋼筋混凝土構造,107年6月19日,十五層,十五層 陽台
RPRQMLQLOHOFFCD98CA,1,53.27,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、電梯、樓梯間、機械室、水箱、公共服務空間、梯廳、排煙室、安全梯、昇降機、機電設備、環保垃圾貯存室、發電機進風管道、避難通路共十六項。,見其他登記事項,107年6月19日,十五層,
