編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLOKPHOFFAH68CA,38,4.09,共有部份,鋼筋混凝土造,70年4月15日,五層,
RPOPMLPKPHOFFAH68CA,26,106.06,住家用,鋼筋混凝土造,82年2月26日,五層,五層 陽台 雨遮
RPTPMLSKPHOFFAH86CA,1,89.17,住家用,鋼筋混凝土造,107年4月26日,二十一層,八層 陽台
RPTPMLSKPHOFFAH86CA,1,57.17,本共有部分之項目有附屬（停車空間、消防幫浦室、污水機房、蓄水池、雨水回收機房及雨水貯集滯洪機房、設備空間、梯間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、連結消防幫浦室、垃圾冷藏處理室、車道、防災中心、公共服務空間）等項。,鋼筋混凝土造,107年4月26日,二十一層,
RPTPMLSKPHOFFAH86CA,1,24.84,本共有部分之項目有附屬（梯間、機房、機械室、水箱、陽台）等項。,鋼筋混凝土造,107年4月26日,二十一層,
RPSPMLSKPHOFFAH76CA,1,62.12,住家用,鋼筋混凝土造,107年4月26日,二十一層,五層 陽台
RPSPMLSKPHOFFAH76CA,1,17.86,本共有部分之項目有附屬（梯間、機房、機械室、水箱、陽台）等項。,鋼筋混凝土造,107年4月26日,二十一層,
RPSPMLSKPHOFFAH76CA,1,51.60,本共有部分之項目有附屬（停車空間、消防幫浦室、污水機房、蓄水池、雨水回收機房及雨水貯集滯洪機房、設備空間、梯間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、連結消防幫浦室、垃圾冷藏處理室、車道、防災中心、公共服務空間）等項。,鋼筋混凝土造,107年4月26日,二十一層,
RPVNMLRJPHOFFAH66CA,12,112.35,住家用,鋼筋混凝土造,96年10月1日,十三層,三層 陽台 雨遮
RPVNMLRJPHOFFAH66CA,12,22.29,共有部份,鋼筋混凝土造,96年10月1日,十三層,
RPVNMLRJPHOFFAH66CA,12,79.49,共有部份,鋼筋混凝土造,96年10月1日,十三層,
RPSRMLPJPHOFFAH56CA,4,172.45,住家用,鋼筋混凝土造,104年7月27日,二十五層,十六層 陽台
RPSRMLPJPHOFFAH56CA,4,180.23,本共有部分之項目有防空避難室停車空間、停車空間、公共服務空間、隔震設備、梯間及機房、水箱等７項。,鋼筋混凝土造,104年7月27日,二十五層,
RPTRMLPJPHOFFAH66CA,1,41.35,本共有部分之項目有：停車空間、防空避難室兼停車空間、門廳、供管委會使用空間、機房、水箱等計六項,鋼筋混凝土造,107年4月3日,十八層,
RPXOMLPJPHOFFAH76CA,30,114.22,住家用,鋼筋混凝土造,78年3月2日,九層,九層 陽台
RPXOMLPJPHOFFAH76CA,30,27.65,共有部份,鋼筋混凝土造,78年3月2日,九層,
RPOPMLSJPHOFFAH88CA,25,78.20,住家用,鋼筋混凝土造,83年8月1日,十三層,三層 陽台
RPOPMLSJPHOFFAH88CA,25,10.89,共有部份,鋼筋混凝土造,83年8月1日,十三層,
RPOPMLSJPHOFFAH88CA,25,4.30,共有部份,鋼筋混凝土造,83年8月1日,十四層,
RPUQMLTJPHOFFAH07CA,13,113.10,住家用,鋼筋混凝土造,95年1月4日,十二層,十二層 陽台 雨遮
RPUQMLTJPHOFFAH07CA,13,76.78,共有部份,鋼筋混凝土造,95年1月4日,十二層,
RPUPMLTJPHOFFAH96CA,4,88.54,住家用,鋼筋混凝土造,104年4月27日,十五層,二層 陽台 雨遮
RPUPMLTJPHOFFAH96CA,4,77.59,本共有部分之項目有：防空避難室兼停車空間、管理員室、公共服務空間、梯間及機械室、水箱等６項。,鋼筋混凝土造,104年4月27日,十五層,
RPVOMLLKPHOFFAH88CA,5,91.78,住家用,鋼筋混凝土造,103年2月27日,十四層,十一層 陽台 雨遮
RPVOMLLKPHOFFAH88CA,5,56.07,本共有部分之項目有（附屬停車空間、防空避難室兼停車空間、公共服務空間）等３項。,鋼筋混凝土造,103年2月27日,十五層,
RPVOMLLKPHOFFAH88CA,5,22.40,本共有部分之項目有（附屬樓梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年2月27日,十五層,
RPXQMLKKPHOFFAH56CA,15,101.83,住家用,鋼筋混凝土造,93年7月19日,十四層,六層 陽台 雨遮
RPXQMLKKPHOFFAH56CA,15,28.36,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPXQMLKKPHOFFAH56CA,15,17.89,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPXQMLKKPHOFFAH56CA,15,.18,守衛室,鋼筋混凝土造,93年7月19日,十四層,一層
RPXQMLKKPHOFFAH56CA,15,26.45,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPWPMLQKPHOFFBH07CA,13,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,八層 陽台 雨遮
RPWPMLQKPHOFFBH07CA,13,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPWPMLQKPHOFFBH07CA,13,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPWPMLQKPHOFFBH07CA,13,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPWNMLLMPHOFFBH56CA,3,60.79,集合住宅,鋼筋混凝土造,105年11月9日,十一層,七層 陽台
RPWNMLLMPHOFFBH56CA,3,13.83,本共有部分之項目有：梯間、機房、水箱等共三項,鋼筋混凝土造,105年11月9日,十一層,
RPWNMLLMPHOFFBH56CA,3,51.19,本共有部分之項目有：停車空間、梯間、蓄水池、消防泵浦室、污水機房、防空避難室兼停車空間、台電配電場所、電信室、垃圾處理室、發電機房、管委會使用空間、公共服務空間、車道、陽台等共十四項,鋼筋混凝土造,105年11月9日,十二層,
RPROMLNKQHOFFEH56CA,9,.04,守衛室,鋼筋混凝土造,99年7月28日,九層,一層
RPROMLNKQHOFFEH56CA,9,30.83,共有部份,鋼筋混凝土造,99年7月28日,九層,
RPOTNLQLPHOFFAH76CA,1,51.90,住家用,鋼筋混凝土造,107年9月12日,十五層,四層 陽台
RPOTNLQLPHOFFAH76CA,1,64.10,本共有部分之項目：公共服務空間，門廊，車道，梯間，管委會使用空間，機械室，水箱，停車空間，電信室，台電配電場所，垃圾冷藏室，發電機房，防空避難室兼停車空間，汙水（含雨水）機房，蓄水池，消防泵浦室等１６項。,鋼筋混凝土造,107年9月12日,十五層,
RPSOMLRKPHOFFAH56CA,23,105.48,住家用,鋼筋混凝土造,84年11月21日,六層,四層 陽台 雨遮
RPSOMLRKPHOFFAH56CA,23,11.38,共有部份,鋼筋混凝土造,84年11月21日,六層,
RPSOMLRKPHOFFAH56CA,23,6.46,共有部份,鋼筋混凝土造,84年11月21日,六層,
RPVOMLRKPHOFFAH86CA,2,61.10,本共有部分之項目有附屬（停車空間、消防泵浦室、發電機室、汙雨水回收機房、機房、蓄水池、梯間、防空避難室兼停車空間、台電配電室、電信室、垃圾處理室、車道、公共服務空間、開放空間、管委會使用空間、水箱）等項。,鋼筋混凝土造,106年8月21日,十五層,
RPVOMLRKPHOFFAH86CA,2,78.88,商業用,鋼筋混凝土造,106年8月21日,六層,一層 陽台
RPVOMLOJPHOFFBH56CA,9,83.76,住家用,鋼筋混凝土造,99年5月22日,十九層,三層 陽台 雨遮
RPVOMLOJPHOFFBH56CA,9,36.44,共用部分：門廳、社區中心、防空避難室兼停車空間、供公眾停車空間、電信機房、台電配電場所、發電機房、水箱、梯廳、消防機房、污水機房。,鋼筋混凝土造,99年5月22日,二十三層,
RPVOMLOJPHOFFBH56CA,9,13.22,集合住宅〈附屬樓梯間、電梯間、水箱、騎樓〉,鋼筋混凝土造,99年5月22日,十九層,
RPRNMLOJPHOFFBH68CA,25,29.98,辦公室,鋼筋混凝土造,83年9月7日,十層,五層 陽台
RPRNMLOJPHOFFBH68CA,25,3.45,共有部份,鋼筋混凝土造,83年9月7日,十層,
RPRNMLOJPHOFFBH68CA,25,8.96,共有部份,鋼筋混凝土造,83年9月7日,十層,
RPUNMLOJPHOFFBH98CA,48,105.24,住家用,加強磚造,60年1月1日,二層,一層 二層
RPUNMLTLPHOFFAH96CA,3,84.96,住家用,鋼筋混凝土造,105年11月2日,十二層,九層 陽台 雨遮
RPUNMLTLPHOFFAH96CA,3,20.55,本共有部分之項目有附屬（管委會使用空間、梯間、機房、水箱）等４項。,鋼筋混凝土造,105年11月2日,十五層,
RPUNMLTLPHOFFAH96CA,3,47.15,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間）等２項。,鋼筋混凝土造,105年11月2日,十五層,
RPSNMLTLPHOFFAH76CA,3,69.72,住家用,鋼筋混凝土造,105年11月2日,十五層,八層 陽台 雨遮
RPSNMLTLPHOFFAH76CA,3,17.23,本共有部分之項目有附屬（管委會使用空間、梯間、機房、水箱）等４項。,鋼筋混凝土造,105年11月2日,十五層,
RPSNMLTLPHOFFAH76CA,3,44.21,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間）等２項。,鋼筋混凝土造,105年11月2日,十五層,
RPVTMLMLPHOFFAH96CA,1,88.72,住家用,鋼筋混凝土造,107年4月26日,二十一層,十一層 陽台
RPVTMLMLPHOFFAH96CA,1,24.74,本共有部分之項目有附屬（梯間、機房、機械室、水箱、陽台）等項。,鋼筋混凝土造,107年4月26日,二十一層,
RPVTMLMLPHOFFAH96CA,1,94.44,本共有部分之項目有附屬（停車空間、消防幫浦室、污水機房、蓄水池、雨水回收機房及雨水貯集滯洪機房、設備空間、梯間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、連結消防幫浦室、垃圾冷藏處理室、車道、防災中心、公共服務空間）等項。,鋼筋混凝土造,107年4月26日,二十一層,
RPVNMLTLPHOFFAH07CA,3,93.00,住家用,鋼筋混凝土造,105年11月2日,十五層,七層 陽台 雨遮
RPVNMLTLPHOFFAH07CA,3,23.11,本共有部分之項目有附屬（管委會使用空間、梯間、機房、水箱）等４項。,鋼筋混凝土造,105年11月2日,十五層,
RPVNMLTLPHOFFAH07CA,3,49.50,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間）等２項。,鋼筋混凝土造,105年11月2日,十五層,
RPPUMLMLPHOFFAH09CA,1,89.17,住家用,鋼筋混凝土造,107年4月26日,二十一層,十一層 陽台
RPPUMLMLPHOFFAH09CA,1,24.68,本共有部分之項目有附屬（梯間、機房、機械室、水箱、陽台）等項。,鋼筋混凝土造,107年4月26日,二十一層,
RPPUMLMLPHOFFAH09CA,1,57.17,本共有部分之項目有附屬（停車空間、消防幫浦室、污水機房、蓄水池、雨水回收機房及雨水貯集滯洪機房、設備空間、梯間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、連結消防幫浦室、垃圾冷藏處理室、車道、防災中心、公共服務空間）等項。,鋼筋混凝土造,107年4月26日,二十一層,
RPQNMLQKPHOFFBH88CA,4,349.90,住宅、住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,103年11月25日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項
RPQNMLQKPHOFFBH88CA,4,41.36,本共有部分之項目有：停車空間、消防幫浦室、發電機房、台電配電場所、機電空間、電信機房、管委會使用空間、門廳、陽台等共九項。,鋼筋混凝土造,103年11月25日,四層,
RPQOMLMLPHOFFBH68CA,1,51.63,集合住宅,鋼筋混凝土造,107年5月15日,十三層,十二層 陽台 雨遮
RPQOMLMLPHOFFBH68CA,1,43.51,本建物共有部分之項目有：集合住宅（停車空間、防空避難空間兼停車空間、管委會使用空間、梯廳、樓、電梯間、游泳池、機房、樓梯間、水箱）,鋼筋混凝土造,107年5月15日,十三層,
RPPOMLMLPHOFFBH58CA,1,83.64,集合住宅,鋼筋混凝土造,107年5月15日,十三層,二層 陽台 雨遮
RPPOMLMLPHOFFBH58CA,1,59.30,本建物共有部分之項目有：集合住宅（停車空間、防空避難空間兼停車空間、管委會使用空間、梯廳、樓、電梯間、游泳池、機房、樓梯間、水箱）,鋼筋混凝土造,107年5月15日,十三層,
RPQPMLPLPHOFFBH09CA,,90.91,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、機械室、水箱、消防泵浦室、排煙室、污水機房、台電配電室、電信室、垃圾暫存區、發電機室、車道及梯廳等十五項。,鋼筋混凝土造,108年1月9日,十四層,
RPQPMLPLPHOFFBH09CA,,98.52,集合住宅,鋼筋混凝土造,108年1月9日,十四層,十四層 陽台
RPQNMLLMPHOFFAH48CA,25,105.35,住家用,鋼筋混凝土造,83年6月30日,十二層,九層 陽台
RPQNMLLMPHOFFAH48CA,25,9.31,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPRRMLSJPHOFFBH86CA,24,20.44,住家用,鋼筋混凝土造,84年8月5日,十二層,三層
RPRRMLSJPHOFFBH86CA,24,8.26,共有部份,鋼筋混凝土造,84年8月5日,十二層,
RPSQMLSJPHOFFBH86CA,3,103.61,辦公室、住宅、集合住宅,鋼筋混凝土造,105年5月5日,七層,一層 見其他登記事項
RPSQMLSJPHOFFBH86CA,3,30.61,本共有部分之項目有：防空避難室、停車空間、發電機房、梯廳、電信室、消防泵浦室、台電配電室、車道、樓梯、樓梯間、機房、水箱等共十二項。,鋼筋混凝土造,105年5月5日,七層,
RPQNMLTLPHOFFAH56CA,3,64.52,住家用,鋼筋混凝土造,105年11月2日,十五層,二層 陽台
RPQNMLTLPHOFFAH56CA,3,16.46,本共有部分之項目有附屬（管委會使用空間、梯間、機房、水箱）等４項。,鋼筋混凝土造,105年11月2日,十五層,
RPQNMLTLPHOFFAH56CA,3,43.43,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間）等２項。,鋼筋混凝土造,105年11月2日,十五層,
RPRNMLTJPHOFFBH56CA,27,6.73,共有部份,鋼筋混凝土造,81年12月11日,十二層,
RPRNMLTJPHOFFBH56CA,27,32.06,住家用,鋼筋混凝土造,81年12月11日,十二層,十二層 陽台
RPRNMLTJPHOFFBH56CA,27,4.05,共有部份,鋼筋混凝土造,81年12月11日,十二層,
RPPSMLOJPHOFFBH98CA,13,145.05,住家用,鋼筋混凝土造,94年12月14日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPVRMLOJPHOFFBH86CA,22,2256.00,工業用,鋼造,85年10月28日,二層,一層 二層
RPQUMLOJPHOFFBH66CA,7,67.08,集合住宅,鋼筋混凝土造,101年11月28日,十一層,六層 陽台 雨遮
RPQUMLOJPHOFFBH66CA,7,18.21,本共有部分之項目有：蓄水池、梯廳、樓梯間、機械室、水箱等共五項。,鋼筋混凝土造,101年11月28日,十二層,
RPQUMLOJPHOFFBH66CA,7,39.48,本共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、汙水機房、停車空間、台電配電場所、管理員室、緊急發電機房、電信機房、（頂蓋型）廣場式開放空間、門廊、垃圾集中室等共十一項。,鋼筋混凝土造,101年11月28日,十二層,
RPROMLTLPHOFFBH86CA,5,80.27,集合住宅,鋼筋混凝土造,103年7月21日,十五層,十四層 陽台
RPROMLTLPHOFFBH86CA,5,47.48,本建物主要用途為：管委會使用空間、樓梯間、電梯間、污水機房、蓄水池、消防機房、發電機室、電信機房、台電配電場所、排煙室、防空避難室、停車空間等十二項,鋼筋混凝土造,103年7月21日,十五層,
RPROMLTLPHOFFBH86CA,5,22.18,本建物主要用途為：樓梯間、電梯、機械室、水箱,鋼筋混凝土造,103年7月21日,十五層,
RPPPMLSJPHOFFBH09CA,12,306.01,住家用,鋼筋混凝土造,96年1月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLLKPHOFFBH58CA,4,88.53,集合住宅,鋼筋混凝土造,104年8月10日,十四層,八層 陽台 雨遮
RPSNMLLKPHOFFBH58CA,4,82.51,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、管委會辦公室、梯間、機械室、水箱、排煙室、車道、消防設備室、污水機房、機電空間、獎停專用樓梯、台電配電場所、發電機室、冷藏室、垃圾存放區、電信室、梯廳、管委會空間、廊道等共二十一項。,鋼筋混凝土造,104年8月10日,十四層,
RPTQMLKKPHOFFBH88CA,3,79.09,辦公室,鋼筋混凝土造,105年10月10日,十四層,十一層 雨遮
RPTQMLKKPHOFFBH88CA,3,72.79,本共有部分之項目有：停車空間、機房、水箱、污水機房、消防機械室、電信室、防空避難室兼停車空間、機電設備空間、台電配電室、管委會使用空間、空調機房、會議室、樓梯間、電梯間、水錶室、梯廳、機械室、機車停車區、水景機房、發電機室、電錶室、環保室、車道、排煙室、走廊及陽台等２６項。,鋼筋混凝土造,105年10月10日,十四層,
SPTQMLKKPHOFFBH98CA,3,114.98,辦公室,鋼筋混凝土造,105年10月10日,十四層,十三層 陽台 雨遮
SPTQMLKKPHOFFBH98CA,3,93.72,本共有部分之項目有：停車空間、機房、水箱、污水機房、消防機械室、電信室、防空避難室兼停車空間、機電設備空間、台電配電室、管委會使用空間、空調機房、會議室、樓梯間、電梯間、水錶室、梯廳、機械室、機車停車區、水景機房、發電機室、電錶室、環保室、車道、排煙室、走廊及陽台等２６項。,鋼筋混凝土造,105年10月10日,十四層,
RPSOMLTJPHOFFFH17CA,37,100.16,住家用,鋼筋混凝土造,71年10月12日,四層,一層 平台
RPPRMLMKPHOFFBH78CA,12,82.10,住宅、空調機械室,鋼筋混凝土造,96年5月27日,五層,四層 陽台 雨遮
RPPRMLMKPHOFFBH78CA,12,18.48,共有部份,鋼筋混凝土造,96年5月27日,五層,
RPPRMLMKPHOFFBH78CA,12,14.55,共有部份,鋼筋混凝土造,96年5月27日,五層,
RPTOMLPJPHOFFFH86CA,5,129.75,住家用,鋼筋混凝土造,102年10月14日,十二層,九層 陽台 雨遮
RPTOMLPJPHOFFFH86CA,5,21.85,共有部分之項目有：梯間、機械房、水箱等計三項,鋼筋混凝土造,102年10月14日,十二層,
RPTOMLPJPHOFFFH86CA,5,123.76,共有部分項目計有：防空避難室兼停車空間、停車空間、管理室、公共服務空間、開放空間等計五項,鋼筋混凝土造,102年10月14日,十三層,
RPORMLKKPHOFFBH48CA,3,79.09,辦公室,鋼筋混凝土造,105年10月10日,十四層,四層 雨遮
RPORMLKKPHOFFBH48CA,3,72.61,本共有部分之項目有：停車空間、機房、水箱、污水機房、消防機械室、電信室、防空避難室兼停車空間、機電設備空間、台電配電室、管委會使用空間、空調機房、會議室、樓梯間、電梯間、水錶室、梯廳、機械室、機車停車區、水景機房、發電機室、電錶室、環保室、車道、排煙室、走廊及陽台等２６項。,鋼筋混凝土造,105年10月10日,十四層,
RPROMLNJPHOFFFH09CA,26,158.98,廠房，辦公室,鋼筋混凝土造,82年5月11日,三層,一層 二層 三層 陽台 平台 露台
RPSOMLLKPHOFFEH98CA,14,84.99,住家用,鋼筋混凝土造,93年12月10日,十二層,二層 陽台 雨遮
RPSOMLLKPHOFFEH98CA,14,56.30,共有部份,鋼筋混凝土造,93年12月10日,十二層,
RPQNMLPKPHOFFEH09CA,24,85.82,住家用,鋼筋混凝土造,84年9月25日,二十層,五層 陽台 花台
RPQNMLPKPHOFFEH09CA,24,9.58,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPQNMLPKPHOFFEH09CA,24,13.08,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPWVMLTLPHOFFAH97CA,4,112.09,住家用,鋼筋混凝土造,104年5月28日,十七層,七層 陽台
RPWVMLTLPHOFFAH97CA,4,84.59,本共有部分之項目有（防空避難室兼停車空間、污雨水機房、消防幫浦室、停車空間、蓄水池、發電機室、電信室、台電配電場所、垃圾處理室、公共服務空間、梯間、機房、水箱）等１３項。,鋼筋混凝土造,104年5月28日,十七層,
RPPSMLNLPHOFFBH09CA,18,93.79,住家用,鋼筋混凝土造,90年4月2日,十四層,二層 陽台 雨遮
RPPSMLNLPHOFFBH09CA,18,27.02,共有部份,鋼筋混凝土造,90年4月2日,十四層,
RPPPMLPLPHOFFEH66CA,2,45.60,住家用,鋼筋混凝土造,106年10月13日,十五層,九層 陽台 雨遮
RPPPMLPLPHOFFEH66CA,2,33.36,共有部份,鋼筋混凝土造,106年10月13日,十五層,
RPTOMLTKPHOFFEH27CA,17,149.46,住家用,鋼筋混凝土造,91年5月16日,十四層,十三層 陽台
RPTOMLTKPHOFFEH27CA,17,25.86,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPTOMLTKPHOFFEH27CA,17,41.12,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPTOMLTKPHOFFEH27CA,17,16.50,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPWNMLPKPHOFFEH07CA,14,176.85,停車空間、住宅,鋼筋混凝土造,94年10月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLTJPHOFFEH07CA,4,98.96,住家用,鋼筋混凝土造,104年2月11日,八層,四層 陽台 雨遮
RPTNMLTJPHOFFEH07CA,4,82.04,共有部份,鋼筋混凝土造,104年2月11日,八層,
RPXQMLTJPHOFFBH47CA,46,92.70,住家用,加強磚造,62年8月15日,見其他登記事項,一層
RPROMLPJPHOFFEH56CA,20,209.70,停車空間、工作室、店舖、住宅、屋頂水箱,鋼筋混凝土造,88年4月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層
RPROMLPJPHOFFEH56CA,20,28.04,共有部份,鋼筋混凝土造,88年4月7日,四層,
RPPNMLSLPHOFFEH76CA,3,83.09,住家用,鋼筋混凝土造,104年9月23日,十一層,二層 陽台
RPPNMLSLPHOFFEH76CA,3,13.47,共有部份,鋼筋混凝土造,104年9月23日,十一層,
RPPNMLSLPHOFFEH76CA,3,58.83,共有部份,鋼筋混凝土造,104年9月23日,十一層,
RPWNMLPJPHOFFEH96CA,18,29.47,住家用,鋼筋混凝土造,90年8月1日,十二層,四層 陽台
RPWNMLPJPHOFFEH96CA,18,6.50,共有部份,鋼筋混凝土造,90年8月1日,十二層,
RPWNMLPJPHOFFEH96CA,18,4.19,共有部份,鋼筋混凝土造,90年8月1日,十四層,
RPXNMLPJPHOFFEH07CA,5,142.90,住家用,鋼筋混凝土造,103年10月27日,七層,三層 陽台 雨遮
RPXNMLPJPHOFFEH07CA,5,129.88,共有部份,鋼筋混凝土造,103年10月27日,七層,
RPPNMLQJPHOFFEH98CA,1,89.27,住家用,鋼筋混凝土造,107年7月12日,十一層,四層 陽台
RPPNMLQJPHOFFEH98CA,1,23.35,共有部份,鋼筋混凝土造,107年7月12日,十一層,
RPPNMLQJPHOFFEH98CA,1,10.82,共有部份,鋼筋混凝土造,107年7月12日,十一層,
RPPNMLQJPHOFFEH98CA,1,8.70,共有部份,鋼筋混凝土造,107年7月12日,十一層,
RPPNMLQJPHOFFEH98CA,1,.16,辦公室,鋼筋混凝土造,107年7月12日,十一層,一層 陽台
RPPNMLQJPHOFFEH98CA,1,47.09,共有部份,鋼筋混凝土造,107年7月12日,十一層,
RPOOMLPKPHOFFEH98CA,24,85.82,住家用,鋼筋混凝土造,84年9月25日,二十層,五層 陽台 花台
RPOOMLPKPHOFFEH98CA,24,10.08,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPOOMLPKPHOFFEH98CA,24,41.50,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPOOMLPKPHOFFEH98CA,24,13.84,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPVOMLPJPHOFFEH96CA,22,32.42,住家用,鋼筋混凝土造,86年1月22日,二十七層,二十一層 花台
RPVOMLPJPHOFFEH96CA,22,13.13,共有部份,鋼筋混凝土造,86年1月22日,二十七層,
RPRNMLMJQHOFFBH58CA,4,169.66,集合住宅,鋼筋混凝土造,104年10月29日,二十一層,四層 陽台 雨遮
RPRNMLMJQHOFFBH58CA,4,162.87,本共有部分之項目有：防空避難室兼停車空間、機房、停車空間、公共服務空間、梯間、樓電梯間、水箱、消防泵浦室、排風機房、機電設備空間、機電設備（電信室）、機電設備空間（雨水機房、污水機房）、車道、緊急發電機室、蓄水池、台電配電場所、電錶室、防災中心、梯廳、緊急升降機間兼排煙室、管理員室、垃圾儲藏室、景觀水池、樓梯間、電梯機房、排煙室等共二十六項,鋼筋混凝土造,104年10月29日,二十一層,
RPTNMLMJQHOFFBH78CA,4,169.66,集合住宅,鋼筋混凝土造,104年10月29日,二十一層,六層 陽台 雨遮
RPTNMLMJQHOFFBH78CA,4,162.87,本共有部分之項目有：防空避難室兼停車空間、機房、停車空間、公共服務空間、梯間、樓電梯間、水箱、消防泵浦室、排風機房、機電設備空間、機電設備（電信室）、機電設備空間（雨水機房、污水機房）、車道、緊急發電機室、蓄水池、台電配電場所、電錶室、防災中心、梯廳、緊急升降機間兼排煙室、管理員室、垃圾儲藏室、景觀水池、樓梯間、電梯機房、排煙室等共二十六項,鋼筋混凝土造,104年10月29日,二十一層,
RPSOMLNLPHOFFEH66CA,2,158.94,住家用,鋼筋混凝土造,106年8月9日,八層,二層 陽台 雨遮
RPSOMLNLPHOFFEH66CA,2,84.82,共有部份,鋼筋混凝土造,106年8月9日,八層,
RPWOMLOJPHOFFEH96CA,24,27.01,住家用,鋼筋混凝土造,84年9月25日,二十層,七層 花台
RPWOMLOJPHOFFEH96CA,24,3.53,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPWOMLOJPHOFFEH96CA,24,7.26,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPVOMLOJPHOFFEH86CA,24,58.31,住家用,鋼筋混凝土造,84年2月11日,七層,六層 陽台
RPVOMLOJPHOFFEH86CA,24,40.68,共有部份,鋼筋混凝土造,84年2月11日,八層,
RPVOMLOJPHOFFEH86CA,24,7.14,共有部份,鋼筋混凝土造,84年2月11日,八層,
RPSOMLOJPHOFFEH56CA,25,174.69,住家用,鋼筋混凝土造,83年7月20日,三層,一層 平台
RPSOMLOJPHOFFEH56CA,25,174.69,住家用,鋼筋混凝土造,83年7月20日,三層,二層 陽台
RPSOMLOJPHOFFEH56CA,25,174.69,住家用,鋼筋混凝土造,83年7月20日,三層,三層 陽台
RPPNMLPJPHOFFEH88CA,2,124.23,住家用,鋼筋混凝土造,106年6月15日,二十六層,二層 陽台
RPPNMLPJPHOFFEH88CA,2,57.23,共有部份,鋼筋混凝土造,106年6月15日,二十六層,
RPPNMLPJPHOFFEH88CA,2,61.15,共有部份,鋼筋混凝土造,106年6月15日,二十六層,
RPSNMLOJPHOFFEH09CA,11,309.09,集合住宅（附屬停車空間、設備空間）,鋼筋混凝土造,97年1月25日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下一層
RPSNMLOJPHOFFEH09CA,11,3.88,共有部份,鋼筋混凝土造,97年1月25日,八層,
RPSNMLOJPHOFFEH09CA,11,18.09,共有部份,鋼筋混凝土造,97年1月25日,八層,
RPSNMLOJPHOFFEH09CA,11,21.37,共有部份,鋼筋混凝土造,97年1月25日,八層,
RPSNMLQJPHOFFEH66CA,1,63.27,住家用,鋼筋混凝土造,107年7月12日,十一層,十層 陽台
RPSNMLQJPHOFFEH66CA,1,17.21,共有部份,鋼筋混凝土造,107年7月12日,十一層,
RPRNMLQJPHOFFEH56CA,1,63.27,住家用,鋼筋混凝土造,107年7月12日,十一層,八層 陽台
RPSNMLQJPHOFFEH66CA,1,7.67,共有部份,鋼筋混凝土造,107年7月12日,十一層,
RPRNMLQJPHOFFEH56CA,1,17.21,共有部份,鋼筋混凝土造,107年7月12日,十一層,
RPSNMLQJPHOFFEH66CA,1,5.66,共有部份,鋼筋混凝土造,107年7月12日,十一層,
RPRNMLQJPHOFFEH56CA,1,7.67,共有部份,鋼筋混凝土造,107年7月12日,十一層,
RPSNMLQJPHOFFEH66CA,1,.24,辦公室,鋼筋混凝土造,107年7月12日,十一層,一層 陽台
RPRNMLQJPHOFFEH56CA,1,5.66,共有部份,鋼筋混凝土造,107年7月12日,十一層,
RPSNMLQJPHOFFEH66CA,1,70.47,共有部份,鋼筋混凝土造,107年7月12日,十一層,
RPRNMLQJPHOFFEH56CA,1,.16,辦公室,鋼筋混凝土造,107年7月12日,十一層,一層 陽台
