編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPSMLQLOHOFFAH66DA,坡道平面,1200000,34.40,
RPSNMLPLOHOFFHH96CA,坡道平面,0,46.36,
RPTNMLRLOHOFFHH27CA,坡道平面,0,33.61,
RPPNMLSLOHOFFHH96CA,坡道平面,0,,
RPXPMLRKRHOFFAH57EA,坡道平面,0,,
RPQNMLPJPHOFFHH66CA,坡道平面,0,37.78,
RPSNMLPJPHOFFHH86CA,坡道平面,0,37.78,
RPUNMLMJPHOFFHH76CA,坡道平面,0,32.63,
RPOPMLQLOHOFFDH09CA,坡道平面,0,,
RPOPMLRLOHOFFCH09CA,坡道平面,0,32.41,
RPOPMLRLOHOFFCH09CA,坡道平面,0,32.41,
RPSOMLKMOHOFFCH78CA,坡道平面,1300000,36.46,
RPPNMLKLPHOFFHH88CA,坡道平面,0,28.83,
RPUOMLKMOHOFFCH98CA,坡道平面,1300000,36.46,
RPTOMLKMOHOFFCH88CA,坡道平面,1300000,36.46,
RPTOMLKMOHOFFCH88CA,坡道平面,1300000,36.46,
RPSNMLPKPHOFFDH56CA,坡道平面,1100000,31.70,
RPSNMLPKPHOFFDH56CA,坡道平面,1100000,31.70,
RPVOMLKMOHOFFCH09CA,坡道平面,1400000,36.46,
RPTNMLPKPHOFFDH66CA,坡道平面,1100000,31.70,
RPSNMLKKPHOFFDH68CA,坡道平面,1100000,31.70,
RPPPMLKKPHOFFDH58CA,坡道平面,0,32.56,
RPWOMLKMOHOFFCH56CA,坡道平面,1400000,36.46,
RPOPMLKMOHOFFCH48CA,坡道平面,1300000,36.46,
RPXOMLKMOHOFFCH66CA,坡道平面,1300000,36.46,
RPXOMLKMOHOFFCH66CA,坡道平面,1300000,36.46,
RPPNMLQLOHOFFGH66CA,坡道平面,0,41.23,
RPQNMLSKPHOFFHH07CA,坡道平面,0,37.78,
RPUNMLMKPHOFFFH66CA,坡道平面,1500000,23.77,
RPTPMLOJPHOFFGH96CA,升降機械,0,17.09,
RPUPMLOJPHOFFGH07CA,坡道平面,0,,
RPRNMLMJPHOFFEH78CA,坡道平面,1200000,35.87,
RPPOMLRKPHOFFFH76CA,坡道平面,520000,33.89,
RPOQMLMLPHOFFDH88CA,坡道平面,0,,
RPPNMLQLOHOFFEH09CA,坡道平面,0,31.03,
RPRNMLPLOHOFFEH56CA,坡道平面,1100000,36.93,
RPROMLPLOHOFFEH66CA,坡道平面,0,,
RPTPMLSLOHOFFDH17CA,坡道平面,1150000,,
RPTPMLSLOHOFFDH17CA,坡道平面,1150000,,
RPTPMLSLOHOFFDH17CA,坡道平面,1150000,,
RPQOMLQLOHOFFEH66CA,坡道平面,0,30.41,
RPUOMLPLOHOFFEH96CA,坡道平面,0,41.48,
RPPOMLMLPHOFFEH88CA,坡道平面,0,36.04,
RPQOMLRKPHOFFFH86CA,坡道平面,520000,36.83,
RPROMLRKPHOFFFH96CA,坡道平面,520000,36.83,
RPPNMLPKPHOFFEH98CA,坡道平面,0,,
RPTOMLKKPHOFFHH66CA,坡道平面,0,33.11,
RPOQMLTJPHOFFBH56CA,坡道平面,0,28.29,
RPQNMLRJPHOFFBH88CA,坡道平面,0,,
RPOOMLKKPHOFFFH58CA,坡道平面,0,,
RPWNMLNJPHOFFFH86CA,坡道平面,0,33.33,
RPVRMLOLOHOFFBH96CA,坡道平面,0,,
RPPNMLTJPHOFFFH76CA,坡道平面,1200000,44.02,
RPXNMLSJPHOFFFH47CA,坡道平面,0,,
RPUNMLPLOHOFFBH56CA,坡道平面,1200000,19.99,
RPVOMLLJPHOFFBH88CA,坡道平面,0,,
RPXPMLMJPHOFFBH66CA,坡道平面,0,34.55,
RPXPMLMJPHOFFBH66CA,坡道平面,0,36.71,
RPRQMLPLOHOFFBH56CA,坡道平面,0,28.30,
RPTNMLQLOHOFFBH56CA,坡道平面,0,24.28,
RPTNMLRLOHOFFBH66CA,坡道平面,1550000,26.47,
RPTNMLRLOHOFFBH66CA,坡道平面,1550000,26.47,
RPPNMLQLOHOFFBH78CA,坡道機械,0,22.35,
RPPQMLTJPHOFFAH56CA,坡道平面,0,,
RPWTMLPJPHOFFAH17CA,坡道平面,1300000,37.62,
RPVTMLPJPHOFFAH07CA,坡道平面,1400000,38.70,
RPTTMLPJPHOFFAH86CA,坡道平面,1600000,38.70,
RPUTMLPJPHOFFAH96CA,坡道平面,1600000,38.70,
RPRNMLMKPHOFFAH48CA,坡道平面,1650000,29.98,
RPRSMLLKPHOFFAH88CA,坡道平面,0,,
RPROMLSKPHOFFAH56CA,坡道平面,1450000,36.80,
RPTOMLOLPHOFFBH56CA,坡道平面,0,33.66,
SPWTMLPJPHOFFAH27CA,坡道平面,900000,38.70,
RPXNMLPLOHOFFAH76CA,坡道平面,0,,
RPVNMLPLOHOFFAH56CA,坡道平面,0,,
RPSPMLNJPHOFFAH78CA,坡道平面,0,,
RPSPMLNJPHOFFAH78CA,坡道平面,0,,
RPUNNLSLOHOFFAH86CA,坡道平面,0,,
RPQNNLSLOHOFFAH09CA,坡道平面,1680000,29.49,
RPPUMLTKPHOFFAH07CA,坡道平面,1650000,38.65,
RPVNMLOLPHOFFBH66CA,坡道平面,0,33.26,
RPVNMLOLPHOFFBH66CA,坡道平面,0,33.26,
RPRNNLSLOHOFFAH56CA,坡道平面,0,29.49,
RPRNNLSLOHOFFAH56CA,坡道平面,0,29.49,
RPRPMLLJPHOFFAH48CA,坡道平面,0,,
RPSOMLQLOHOFFAH09CA,坡道平面,900000,48.94,
RPSOMLQLOHOFFAH09CA,坡道平面,900000,48.94,
RPTTMLSLOHOFFAH27CA,坡道平面,1600000,27.25,
RPRTMLSLOHOFFAH07CA,坡道平面,1600000,27.25,
RPWRMLLKPHOFFAH66CA,坡道平面,0,,
RPSNMLSJPHOFFAH09CA,坡道平面,0,,
RPOOMLRJPHOFFAH68CA,坡道機械,0,,
RPUUMLTKPHOFFAH57CA,坡道平面,1450000,28.37,
RPQQMLTJPHOFFAH66CA,坡道平面,0,,
RPSSMLPKPHOFFAH76CA,坡道平面,1650000,37.36,
RPVOMLRLOHOFFBH96CA,坡道平面,0,30.53,
RPTNMLKKPHOFFAH48CA,坡道平面,1800000,33.51,
RPXWMLMLPHOFFAH47CA,坡道平面,0,40.42,
RPVSMLPKPHOFFAH07CA,坡道平面,1600000,37.36,
RPUQMLPLOHOFFBH86CA,坡道平面,0,,
RPTPMLLJPHOFFBH78CA,坡道平面,0,32.88,
RPUPMLLJPHOFFBH88CA,坡道平面,0,32.88,
RPUPMLLJPHOFFBH88CA,坡道平面,0,32.88,
RPOUMLPJPHOFFAH09CA,坡道平面,1400000,38.70,
RPPUMLPJPHOFFAH56CA,坡道平面,1500000,40.02,
RPXSMLPKPHOFFAH27CA,坡道平面,1600000,37.36,
RPXSMLPKPHOFFAH27CA,坡道平面,1600000,37.36,
RPXOMLSKPHOFFAH17CA,坡道平面,1650000,38.55,
RPSPMLQLOHOFFBH66CA,坡道平面,0,,
RPWNMLSJPHOFFFH37CA,坡道平面,0,30.76,
RPWNMLMJPHOFFFH76CA,坡道平面,0,24.87,
RPUOMLQLOHOFFFH17CA,坡道平面,1400000,19.99,
RPUOMLQLOHOFFFH17CA,坡道平面,1300000,16.83,
RPVPMLPKPHOFFBH86CA,坡道平面,0,38.75,
RPQQMLSJPHOFFBH66CA,坡道平面,1300000,25.88,
RPPOMLMJPHOFFFH78CA,坡道平面,1200000,40.56,
RPQOMLMJPHOFFFH88CA,坡道平面,1100000,40.56,
RPOOMLSLOHOFFFH76CA,坡道平面,1050000,30.64,
RPROMLMJPHOFFFH98CA,坡道平面,1250000,40.56,
RPWPMLPKPHOFFBH96CA,坡道平面,0,35.20,
RPTNMLRJPHOFFEH86CA,坡道平面,700000,34.76,
RPTNMLRJPHOFFEH86CA,坡道平面,500000,31.99,
RPUNMLRJPHOFFEH96CA,坡道平面,800000,34.76,
RPSNMLRJPHOFFEH76CA,坡道平面,700000,34.76,
RPWNMLSLOHOFFFH47CA,坡道平面,0,29.25,
RPWNMLSLOHOFFFH47CA,坡道平面,0,29.25,
RPXNMLSLOHOFFFH57CA,坡道平面,1450000,29.25,
RPUTMLQLOHOFFDH47CA,坡道平面,1300000,30.94,
RPWTMLQLOHOFFDH67CA,坡道平面,1200000,30.94,
RPPUMLQLOHOFFDH07CA,坡道平面,1200000,30.94,
RPVOMLPLPHOFFGH37CA,坡道機械,0,11.88,
RPSOMLPLOHOFFCH56CA,坡道平面,0,25.00,
RPQNMLRLOHOFFCH09CA,一樓平面,0,,
RPRNMLRLOHOFFCH56CA,坡道平面,0,,
RPOOMLNJPHOFFHH98CA,坡道平面,1600000,30.30,
RPTNMLQKPHOFFFH96CA,坡道平面,1500000,37.56,
RPTNMLQKPHOFFFH96CA,坡道平面,1500000,37.56,
RPTNMLQKPHOFFFH96CA,坡道平面,1500000,37.56,
RPWPMLMJPHOFFEH96DA,坡道平面,1100000,,
RPWRMLOLPHOFFAH27EA,升降平面,0,36.36,
RPWRMLOLPHOFFAH27EA,升降機械,0,18.18,
RPWRMLOLPHOFFAH27EA,升降機械,0,18.18,
RPXPMLQJQHOFFBH37EA,坡道平面,1250000,25.88,
RPPQMLRJQHOFFBH76EA,坡道平面,0,,
RPXOMLLJQHOFFDH96EA,坡道平面,0,,
RPWNMLSLOHOFFGH67DA,一樓平面,0,,
RPTOMLRLOHOFFDH07DA,一樓平面,0,,
RPVNMLMLPHOFFHH07CA,坡道平面,1650000,36.65,
RPVOMLOJPHOFFHH17CA,坡道平面,1100000,26.14,
RPXNMLNJPHOFFFH07DA,其他,0,,
RPXOMLTLOHOFFAH37DA,坡道平面,1300000,32.44,
RPOPMLTLOHOFFAH56DA,坡道平面,1300000,,
RPQNMLSLOHOFFCH56CA,坡道平面,0,,
RPXOMLPJPHOFFCH96CA,坡道平面,0,,
RPVNMLRKPHOFFDH07CA,坡道平面,1150000,31.70,
RPVNMLSJPHOFFHH47CA,坡道平面,0,38.00,
RPXNMLMKPHOFFHH17CA,一樓平面,1500000,31.77,
RPQPMLOLPHOFFDH56CA,坡道平面,1200000,23.38,
RPROMLOLPHOFFDH56CA,坡道平面,1200000,23.38,
RPPPMLOLPHOFFDH09CA,坡道平面,1200000,23.38,
RPTOMLOLPHOFFDH76CA,坡道平面,1200000,23.38,
RPXOMLOLPHOFFDH17CA,坡道平面,1200000,23.38,
RPXOMLOLPHOFFDH17CA,坡道平面,1200000,23.38,
RPVOMLOLPHOFFDH96CA,坡道平面,1200000,23.38,
RPPQMLTKPHOFFDH96CA,坡道平面,0,29.13,
RPRNMLLJPHOFFEH68CA,坡道平面,0,,
RPRPMLOLPHOFFDH66CA,坡道平面,1200000,23.38,
RPSNMLLJPHOFFEH78CA,坡道平面,0,,
RPOPMLLJQHOFFGH88CA,坡道平面,0,31.08,
RPUNMLMJPHOFFEH09CA,坡道平面,1500000,35.87,
RPWNMLMJPHOFFEH66CA,坡道平面,1200000,35.87,
RPVNMLNJPHOFFEH66CA,坡道平面,0,,
RPVNMLNJPHOFFEH66CA,坡道平面,0,,
RPSNMLNJPHOFFEH98CA,坡道平面,0,29.75,
RPXNMLRJPHOFFEH27CA,坡道平面,1200000,30.24,
RPWNMLRJPHOFFEH17CA,坡道平面,1100000,34.83,
RPVNMLRJPHOFFEH07CA,坡道平面,1100000,34.83,
RPOOMLRJPHOFFEH09CA,坡道平面,700000,30.24,
RPROMLQLOHOFFEH76CA,坡道平面,0,,
RPPNMLSLOHOFFEH66CA,坡道平面,1040000,31.19,
RPQOMLLKPHOFFEH78CA,坡道平面,1250000,24.49,
RPOOMLRKPHOFFEH56CA,坡道平面,0,,
RPPNMLLJPHOFFFH58CA,坡道平面,0,33.00,
RPPNMLLJPHOFFFH58CA,坡道平面,0,33.00,
RPWOMLPLPHOFFFH37CA,坡道平面,0,34.81,
RPWOMLPLPHOFFFH37CA,坡道平面,0,32.75,
RPSNMLMJPHOFFFH98CA,坡道平面,0,,
RPQOMLNJPHOFFFH98CA,坡道平面,0,,
RPPQMLSJPHOFFBH56CA,坡道平面,1550000,25.88,
RPWOMLLJQHOFFGH96CA,坡道平面,0,30.00,
RPVQMLSJPHOFFBH17CA,坡道平面,1250000,25.88,
RPWRMLSJPHOFFBH37CA,坡道平面,1400000,25.88,
RPOSMLSJPHOFFBH66CA,坡道平面,1400000,25.88,
RPRQMLSJPHOFFBH76CA,坡道平面,1400000,25.88,
RPSSMLOJPHOFFBH66CA,坡道平面,0,,
RPWSMLOJPHOFFBH07CA,坡道平面,0,27.55,
RPRRMLPKPHOFFBH66CA,坡道平面,1050000,37.71,
RPXNMLMJPHOFFEH76CA,坡道平面,1000000,35.87,
RPOOMLMJPHOFFEH58CA,坡道平面,1000000,35.87,
RPTOMLKKPHOFFFH09CA,坡道平面,0,,
RPWNMLQKPHOFFBH86CA,坡道平面,1000000,24.11,
RPXNMLQKPHOFFBH96CA,坡道平面,1000000,24.11,
RPOOMLQKPHOFFBH78CA,坡道平面,1000000,24.11,
RPQOMLQKPHOFFBH98CA,坡道平面,1000000,24.11,
RPSOMLKKPHOFFBH58CA,坡道平面,0,,
RPSOMLKKPHOFFBH58CA,坡道平面,0,,
RPUNMLSKPHOFFBH86CA,坡道平面,0,,
RPQSMLQKPHOFFBH76CA,坡道機械,0,,
RPQSMLTKPHOFFBH07CA,坡道平面,0,,
RPRSMLTKPHOFFBH17CA,坡道平面,0,,
RPROMLQKPHOFFBH09CA,坡道平面,1000000,24.11,
RPPQMLTKPHOFFBH76CA,坡道平面,0,,
RPPSMLTKPHOFFBH96CA,坡道平面,0,,
RPWRMLTKPHOFFBH57CA,坡道平面,0,,
RPRNMLLJPHOFFBH38CA,坡道平面,1300000,29.09,
RPWOMLMJPHOFFBH09CA,坡道平面,0,14.81,
RPTRMLTKPHOFFBH27CA,坡道平面,0,,
RPVRMLTKPHOFFBH47CA,坡道平面,0,,
RPRQMLTKPHOFFBH96CA,坡道平面,1200000,34.53,
RPSQMLRLOHOFFBH86CA,坡道平面,0,30.96,
RPVRMLRLOHOFFBH27CA,升降機械,700000,10.14,
RPXTMLRLOHOFFBH67CA,坡道平面,850000,30.72,
RPPQMLRLOHOFFBH56CA,坡道平面,0,,
RPXOMLRLOHOFFBH17CA,坡道平面,1200000,28.42,
RPTQMLTJPHOFFAH96CA,坡道平面,0,,
RPXQMLTJPHOFFAH37CA,坡道平面,0,,
RPQNMLRJPHOFFAH78CA,坡道平面,1350000,40.71,
RPTNMLRJPHOFFAH09CA,坡道平面,0,,
RPTSMLLKPHOFFAH09CA,坡道平面,0,,
RPXNMLKKPHOFFAH88CA,坡道平面,1700000,33.51,
RPUNMLKKPHOFFAH58CA,坡道平面,1800000,33.51,
RPVNMLKKPHOFFAH68CA,坡道平面,1700000,33.51,
RPTOMLKKPHOFFAH58CA,坡道平面,1600000,33.51,
RPXRMLPKPHOFFAH17CA,坡道平面,1650000,40.77,
RPOSMLPKPHOFFAH98CA,坡道平面,1800000,40.77,
RPVNMLSLOHOFFAH86CA,坡道平面,1800000,31.13,
RPWNMLSLOHOFFAH96CA,坡道平面,1650000,31.13,
RPTSMLQLOHOFFAH96CA,坡道平面,0,,
RPXNMLSLOHOFFAH07CA,坡道平面,0,,
RPWNMLRLOHOFFAH86CA,坡道平面,0,,
RPSPMLRLOHOFFAH66CA,坡道平面,0,28.18,
RPSPMLQLOHOFFAH56CA,坡道平面,0,,
RPRQMLMJPHOFFAH68CA,坡道平面,0,,
RPQNMLTLOHOFFAH09CA,坡道平面,0,,
RPWNNLSLOHOFFAH07CA,坡道平面,0,32.20,
RPPNMLKLPHOFFAH18CA,坡道平面,0,34.42,
RPWPMLOJPHOFFAH66CA,坡道平面,0,34.27,
RPWQMLOLPHOFFAH96CA,坡道平面,0,,
RPVTMLPKPHOFFAH17CA,坡道平面,0,,
RPRNMLPJPHOFFAH68CA,坡道平面,1400000,39.82,
RPQNMLPJPHOFFAH58CA,坡道平面,1700000,41.83,
RPWOMLMJPHOFFAH98CA,坡道平面,0,,
RPSNMLSLOHOFFAH56CA,坡道平面,1200000,48.94,
RPVNMLPJPHOFFAH09CA,坡道平面,1600000,41.83,
RPTNMLPJPHOFFAH88CA,坡道平面,1700000,41.83,
RPUNMLPJPHOFFAH98CA,坡道平面,1500000,41.83,
RPSNMLPJPHOFFAH78CA,坡道平面,1500000,41.83,
RPWNMLPJPHOFFAH56CA,坡道平面,1600000,41.83,
RPQRMLPLPHOFFAH56CA,坡道平面,1800000,31.13,
RPSRMLPLPHOFFAH76CA,坡道平面,1800000,31.13,
RPRRMLPLPHOFFAH66CA,坡道平面,1750000,31.13,
RPURMLPKPHOFFAH86CA,坡道平面,1800000,33.70,
RPPOMLMKPHOFFAH38CA,坡道平面,0,,
RPTOMLSLOHOFFBH86CA,坡道平面,0,,
RPOQMLOJPHOFFBH68CA,坡道平面,1320000,31.34,
RPPNMLLJPHOFFBH18CA,坡道平面,1300000,29.09,
RPVQMLSLOHOFFBH27CA,坡道平面,0,25.11,
RPRQMLOLPHOFFBH56CA,坡道平面,0,24.07,
RPRQMLOLPHOFFBH56CA,坡道平面,0,24.07,
RPUNMLOLPHOFFBH56CA,坡道平面,1350000,33.01,
RPUNMLOLPHOFFBH56CA,坡道平面,1350000,33.01,
RPUNMLOLPHOFFBH56CA,坡道平面,1350000,33.01,
RPSSMLTKPHOFFBH27CA,坡道平面,0,,
RPPUMLOJPHOFFBH56CA,坡道平面,800000,30.67,
RPVNMLPJPHOFFBH56CA,坡道平面,1250000,28.62,
RPQNMLLKPHOFFFH78CA,坡道平面,0,31.31,
RPSOMLKKPHOFFFH98CA,坡道平面,0,,
RPSOMLKKPHOFFFH98CA,坡道平面,0,,
RPOOMLRLOHOFFFH66CA,坡道平面,0,,
RPOOMLRLOHOFFFH66CA,坡道平面,0,,
RPQNMLSLOHOFFFH86CA,坡道平面,0,,
RPPQMLQLPHOFFAH09CA,坡道平面,1700000,35.53,
RPPQMLQLPHOFFAH09CA,坡道平面,1800000,36.61,
RPURMLOJPHOFFBH76CA,一樓平面,0,,
RPOPMLRLOHOFFEH66CA,坡道平面,1600000,41.05,
RPPNMLLJPHOFFEH48CA,坡道平面,1400000,24.02,
RPPNMLLJPHOFFEH48CA,坡道平面,1350000,20.69,
RPQNMLLJPHOFFEH58CA,坡道平面,1500000,26.17,
RPVNMLSLOHOFFEH27CA,坡道平面,0,39.24,
RPVNMLSLOHOFFEH27CA,坡道平面,0,39.24,
RPVNMLPJPHOFFEH86CA,坡道平面,1350000,30.57,
RPVNMLPJPHOFFEH86CA,坡道平面,1350000,30.58,
RPTNMLPJPHOFFEH66CA,坡道平面,1500000,30.57,
RPTNMLPJPHOFFEH66CA,坡道平面,1500000,30.58,
RPROMLNLPHOFFGH76CA,坡道平面,0,37.26,
RPVOMLLJQHOFFGH86CA,坡道平面,1050000,32.60,
RPRNMLOJPHOFFGH56CA,坡道平面,1500000,40.89,
RPRNMLSLOHOFFGH07CA,坡道平面,0,24.66,
RPXNMLSLOHOFFGH67CA,坡道平面,1050000,32.60,
RPXNMLSLOHOFFGH67CA,坡道平面,1050000,32.60,
RPOOMLSLOHOFFGH86CA,坡道平面,1050000,32.60,
RPOOMLSLOHOFFGH86CA,坡道平面,1050000,32.60,
RPOOMLOJPHOFFGH98CA,坡道平面,1500000,40.89,
RPXNMLOJPHOFFGH17CA,坡道平面,1450000,40.89,
RPXPMLSLOHOFFDH57CA,坡道平面,0,,
RPTOMLTKPHOFFGH47CA,坡道平面,1450000,37.77,
RPROMLSJPHOFFDH76CA,坡道平面,0,,
RPXOMLTJPHOFFDH47CA,坡道平面,0,,
RPXOMLTJPHOFFDH47CA,坡道平面,0,,
RPWNMLLJPHOFFGH76CA,坡道平面,1300000,38.74,
RPVNMLLJPHOFFGH66CA,坡道平面,1300000,32.60,
RPVNMLLJPHOFFGH66CA,坡道平面,1300000,32.60,
RPVNMLLJPHOFFGH66CA,坡道平面,1300000,32.60,
RPXNMLLJPHOFFGH86CA,坡道平面,1200000,32.60,
RPXNMLLJPHOFFGH86CA,坡道平面,1200000,32.60,
RPTNMLMJPHOFFHH66CA,坡道平面,0,,
RPXOMLNJPHOFFAH66DA,坡道機械,700000,,
RPRRMLNJPHOFFAH98DA,坡道平面,1700000,15.35,
RPWOMLTLOHOFFAH27DA,坡道平面,1500000,,
RPQNMLNJPHOFFCH58CA,坡道平面,0,,
RPVNMLKKPHOFFHH76CA,坡道平面,0,,
RPRNMLLJPHOFFHH98CA,坡道平面,0,36.40,
RPVNMLKKPHOFFCH88CA,坡道平面,1000000,32.79,
RPVNMLLJPHOFFFH66DA,坡道平面,0,,
RPVNMLLJPHOFFFH66DA,坡道平面,0,,
RPVNMLLJPHOFFFH66DA,坡道平面,0,,
RPROMLMJPHOFFBH68DA,坡道平面,1500000,37.34,
RPRPMLMJPHOFFAH78EA,升降機械,0,,
RPQQMLMLPHOFFBH98DA,坡道平面,950000,31.10,
RPXOMLLJPHOFFBH56DA,坡道平面,1300000,15.25,
RPTOMLTLOHOFFAH96DA,坡道平面,1300000,,
RPQOMLPJPHOFFEH56DA,坡道平面,1300000,30.08,
RPSQMLMLPHOFFBH56DA,坡道平面,810000,31.10,
RPSQMLMLPHOFFBH56DA,坡道平面,810000,31.10,
RPTQMLMLPHOFFBH66DA,坡道平面,900000,31.10,
RPTPMLTKQHOFFAH27EA,坡道平面,1750000,44.33,
RPSPMLTKQHOFFAH17EA,坡道平面,1900000,44.33,
RPUNMLSLOHOFFHH47CA,坡道平面,0,33.12,
RPRNMLOJPHOFFHH66CA,坡道平面,0,,
RPOOMLLJPHOFFHH78CA,坡道機械,900000,19.82,
RPTNMLPJPHOFFCH09CA,坡道平面,0,,
RPQNMLMJPHOFFCH48CA,坡道平面,1500000,32.41,
RPPNMLPKPHOFFCH78CA,坡道平面,0,,
RPQNMLTKPHOFFHH17CA,坡道平面,0,33.60,
RPQPMLOJPHOFFGH66CA,坡道平面,0,23.94,
RPQPMLOJPHOFFGH66CA,坡道平面,0,23.94,
RPRNMLPJPHOFFGH66CA,坡道平面,1450000,42.36,
RPUOMLNJPHOFFEH66CA,坡道平面,0,,
RPUOMLNJPHOFFEH66CA,坡道平面,0,,
RPUNMLLJPHOFFEH98CA,坡道平面,1100000,36.93,
RPWNMLLJPHOFFEH56CA,坡道平面,0,36.04,
RPXNMLPJPHOFFFH27DA,坡道平面,600000,25.20,
RPXNMLPJPHOFFFH27DA,坡道平面,600000,25.20,
RPROMLLJPHOFFEH78CA,坡道平面,0,35.60,
RPVNMLSKPHOFFEH27CA,坡道平面,1150000,35.76,
RPUOMLMLPHOFFGH96CA,坡道平面,0,31.08,
RPTNMLLLPHOFFEH09CA,坡道平面,1100000,25.23,
RPPNMLNKPHOFFGH98CA,一樓平面,0,35.75,
RPPNMLLLPHOFFEH68CA,坡道平面,1100000,25.23,
RPSNMLLLPHOFFEH98CA,坡道平面,1100000,25.23,
RPUNMLLLPHOFFEH56CA,坡道平面,1200000,25.23,
RPXNMLLLPHOFFEH86CA,坡道平面,1100000,25.23,
RPXOMLLLPHOFFEH96CA,坡道平面,1100000,25.23,
RPVOMLLLPHOFFEH76CA,坡道平面,1100000,25.23,
RPWOMLLLPHOFFEH86CA,坡道平面,1100000,25.23,
RPPPMLLLPHOFFEH88CA,坡道平面,1200000,25.23,
RPOPMLLLPHOFFEH78CA,坡道平面,1200000,25.23,
RPQPMLLLPHOFFEH98CA,坡道平面,1200000,25.23,
RPRPMLLLPHOFFEH09CA,坡道平面,1200000,25.23,
RPSPMLLLPHOFFEH56CA,坡道平面,1100000,25.23,
RPPOMLLLPHOFFEH78CA,坡道平面,1100000,25.23,
RPQOMLLLPHOFFEH88CA,坡道平面,1100000,25.23,
RPVRMLLLPHOFFEH07CA,坡道平面,1100000,25.23,
RPTPMLLLPHOFFEH66CA,坡道平面,1100000,25.23,
RPUPMLLLPHOFFEH76CA,坡道平面,1200000,25.23,
RPSOMLLJPHOFFFH98CA,坡道平面,0,24.91,
RPPQMLLLPHOFFEH98CA,坡道平面,1100000,25.23,
RPVPMLLLPHOFFEH86CA,坡道平面,1100000,25.23,
RPWPMLLLPHOFFEH96CA,坡道平面,1200000,25.23,
RPQQMLLLPHOFFEH09CA,坡道平面,1100000,25.23,
RPRQMLLLPHOFFEH56CA,坡道平面,1100000,27.45,
RPTQMLLLPHOFFEH76CA,坡道平面,1200000,25.23,
RPSPMLPJPHOFFFH86CA,坡道平面,1400000,36.41,
RPSNMLPKPHOFFBH98CA,坡道機械,0,20.75,
RPOOMLTJPHOFFFH76CA,坡道平面,0,29.37,
RPXPMLLLPHOFFEH07CA,坡道平面,1200000,25.23,
RPOQMLLLPHOFFEH88CA,坡道平面,1200000,25.23,
RPRUMLOJPHOFFBH76CA,坡道平面,0,27.92,
RPQQMLOJPHOFFBH88CA,坡道平面,1550000,29.29,
RPWNMLKKPHOFFBH88CA,坡道平面,1500000,24.54,
RPVNMLQKPHOFFBH76CA,坡道平面,0,,
RPSSMLNLPHOFFBH76CA,坡道平面,0,,
RPQQMLKKPHOFFBH58CA,坡道平面,0,28.05,
RPSPMLMJPHOFFBH78CA,坡道平面,0,33.37,
RPXPMLLJPHOFFBH56CA,坡道平面,0,,
RPSQMLOJPHOFFBH09CA,坡道平面,0,31.34,
RPSQMLOJPHOFFBH09CA,坡道平面,0,31.34,
RPUPMLNJPHOFFBH09CA,坡道平面,1058000,29.45,
RPQPMLKKPHOFFAH38CA,坡道平面,0,,
RPOPMLKKPHOFFAH18CA,升降機械,0,,
RPOPMLKKPHOFFAH18CA,升降機械,0,,
RPVQMLPKPHOFFAH86CA,坡道平面,1750000,43.25,
RPWQMLPKPHOFFAH96CA,坡道平面,1700000,44.33,
RPWUMLTKPHOFFAH77CA,坡道平面,1400000,27.14,
RPOVMLTKPHOFFAH07CA,坡道平面,1500000,29.98,
RPPVMLTKPHOFFAH17CA,坡道平面,1350000,27.14,
RPXQMLPKPHOFFAH07CA,坡道平面,1700000,44.33,
RPUQMLPKPHOFFAH76CA,坡道平面,1850000,44.33,
RPTQMLPKPHOFFAH66CA,坡道平面,1800000,44.33,
RPQQMLPKPHOFFAH98CA,坡道平面,1800000,44.33,
RPVRMLMLPHOFFBH86CA,坡道平面,1300000,30.19,
RPVRMLMLPHOFFBH86CA,坡道平面,1300000,30.19,
RPSNMLTKPHOFFAH66CA,坡道平面,1650000,35.26,
RPVNMLTKPHOFFAH96CA,坡道平面,1350000,35.26,
RPUNMLTKPHOFFAH86CA,坡道平面,1650000,35.26,
RPSRMLSKPHOFFAH96CA,坡道平面,1750000,35.26,
RPSRMLSKPHOFFAH96CA,坡道平面,1750000,35.26,
RPRPMLSLOHOFFAH66CA,坡道平面,0,,
RPSNMLRLPHOFFBH66CA,坡道平面,0,,
RPPQMLSKPHOFFAH56CA,坡道平面,1600000,38.55,
RPVPMLSKPHOFFAH07CA,坡道平面,1650000,38.55,
RPXNMLPJPHOFFAH66CA,坡道平面,1600000,41.83,
RPVOMLOJPHOFFAH09CA,坡道平面,1050000,30.84,
RPUUMLSLOHOFFAH47CA,坡道平面,0,28.90,
RPUUMLSLOHOFFAH47CA,坡道平面,0,28.90,
RPOUMLSLOHOFFAH86CA,坡道平面,0,25.05,
RPOUMLSLOHOFFAH86CA,坡道平面,0,25.05,
RPSNMLTLOHOFFAH66CA,坡道機械,0,,
RPQPMLLJPHOFFAH38CA,坡道平面,0,43.76,
RPQPMLLJPHOFFAH38CA,坡道平面,0,43.76,
RPPPMLLJPHOFFAH28CA,坡道平面,1600000,43.76,
RPSNNLNLPHOFFAH88CA,坡道平面,0,,
RPSOMLLJPHOFFAH48CA,坡道平面,0,29.82,
