編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLRKOHOFFAN27CA,,363.99,停車空間、機電空間、住宅,鋼筋混凝土造,107年11月20日,四層,一層 二層 三層 四層 陽台 地下一層
RPUOMLRKOHOFFAN27CA,,39.36,停車空間、台電受電室、機房、管委會室,鋼筋混凝土造,107年11月20日,四層,
RPOOMLRKOHOFFAN66CA,,364.47,停車空間、機電空間、住宅,鋼筋混凝土造,107年11月20日,四層,一層 二層 三層 四層 陽台 地下一層
RPOOMLRKOHOFFAN66CA,,39.36,停車空間、台電受電室、機房、管委會室,鋼筋混凝土造,107年11月20日,四層,
RPPOMLTKOHOFFAN96CA,1,145.04,集合住宅,鋼筋混凝土造,107年9月20日,十五層,十一層 陽台 雨遮
RPPOMLTKOHOFFAN96CA,1,177.36,停車空間、消防機房、水箱、梯廳、排煙室、機房、梯間、防空避難室兼停車空間、台電配電室、緊急發電機室、門廳、公共服務空間、污物處理室、社區游泳池、電信室,鋼筋混凝土造,107年9月20日,十五層,
RPQOMLRKOHOFFAN86CA,,448.43,停車空間、機電空間、住宅,鋼筋混凝土造,107年11月20日,四層,一層 二層 三層 四層 陽台 地下一層
RPQOMLRKOHOFFAN86CA,,39.36,停車空間、台電受電室、機房、管委會室,鋼筋混凝土造,107年11月20日,四層,
RPTNMLSKOHOFFAN17CA,,299.21,停車空間、機電空間、住宅,鋼筋混凝土造,107年11月20日,四層,一層 二層 三層 四層 陽台 地下一層
RPTNMLSKOHOFFAN17CA,,39.36,停車空間、台電受電室、機房、管委會室,鋼筋混凝土造,107年11月20日,四層,
RPWOMLRKOHOFFAN47CA,39,118.00,住商用,加強磚造,69年7月22日,二層,一層 二層 騎樓
RPQNMLSKOHOFFAN86CA,,299.21,停車空間、機電空間、住宅,鋼筋混凝土造,107年11月20日,四層,一層 二層 三層 四層 陽台 地下一層
RPQNMLSKOHOFFAN86CA,,39.36,停車空間、台電受電室、機房、管委會室,鋼筋混凝土造,107年11月20日,四層,
RPSNMLSKOHOFFAN07CA,,363.80,停車空間、機電空間、住宅,鋼筋混凝土造,107年11月20日,四層,一層 二層 三層 四層 陽台 地下一層
RPSNMLSKOHOFFAN07CA,,39.36,停車空間、台電受電室、機房、管委會室,鋼筋混凝土造,107年11月20日,四層,
RPROMLTKOHOFFAN17CA,1,171.45,集合住宅,鋼筋混凝土造,107年9月20日,十五層,十四層 陽台 雨遮
RPROMLTKOHOFFAN17CA,1,146.44,停車空間、消防機房、水箱、梯廳、排煙室、機房、梯間、防空避難室兼停車空間、台電配電室、緊急發電機室、門廳、公共服務空間、污物處理室、社區游泳池、電信室,鋼筋混凝土造,107年9月20日,十五層,
RPUNMLOLOHOFFAN96CA,,73.18,集合住宅,鋼筋混凝土造,108年1月8日,十一層,十一層 陽台 雨遮
RPUNMLOLOHOFFAN96CA,,70.49,停車空間、消防機房、汙水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、電信機房、管委會使用空間、車道、梯廳、樓梯間、水錶室、電梯機房,鋼筋混凝土造,108年1月8日,十一層,
RPVOMLOLOHOFFAN17CA,51,212.74,住商用,鋼筋混凝土造,57年1月10日,三層,一層 二層 三層 騎樓
RPTNMLKLOHOFFAN09CA,,164.40,住宅、樓梯間,鋼筋混凝土造,108年4月18日,三層,一層 二層 三層 屋頂突出物
RPSNMLRJPHOFFAN96CA,44,91.35,住商用,鋼筋混凝土加強磚造,64年6月30日,二層,一層 二層 騎樓
RPTNMLRJPHOFFAN07CA,25,15.29,停車空間,鋼筋混凝土造,83年6月23日,十三層,地下層
RPXNMLPJPHOFFAN27CA,54,104.96,住商用,加強磚造,54年10月4日,二層,一層 二層 騎樓
RPWNMLMJPHOFFAN86CA,34,87.44,住家用,鋼筋混凝土造,74年7月23日,五層,二層 陽台
RPWNMLMJPHOFFAN86CA,34,7.01,防空避難室,鋼筋混凝土造,74年7月23日,五層,
RPWNMLMJPHOFFAN86CA,34,5.62,樓梯,鋼筋混凝土造,74年7月23日,五層,
RPTNMLTJPHOFFBN37CA,24,166.74,住家用,鋼筋混凝土造,84年6月19日,四層,一層 二層 三層 四層 陽台
RPUNMLTKOHOFFFN87CA,24,128.83,住家用,鋼筋混凝土造,84年11月10日,三層,一層 二層 三層
RPRNMLRKOHOFFHN57CA,26,234.32,住家用,鋼筋混凝土造,82年9月10日,四層,一層 二層 三層 四層 騎樓
RPTNMLSJPHOFFHN87CA,1,106.79,集合住宅,鋼筋混凝土造,107年10月25日,九層,三層 陽台
RPTNMLSJPHOFFHN87CA,1,117.45,停車空間、發電機室、消防機房、水箱、電梯間、防空避難室兼停車空間、機車停車空間、台電配電室、電信室、雨水貯集滯洪設施、公共服務性空間、門廳、管理室、梯廳、梯間、樓梯間、管委會使用空間、機房等１８項,鋼筋混凝土造,107年10月25日,九層,
RPRNMLLKPHOFFHN07CA,23,157.09,住家用,鋼筋混凝土造,85年4月2日,四層,一層 二層 三層 四層
RPRNMLLJPHOFFHN96CA,21,110.93,住家、停車空間,鋼筋混凝土造,87年3月3日,三層,一層 二層 三層 電梯樓梯間
RPUPMLKKPHOFFDN07CA,1,495.53,人行道、住宅、停車空間,鋼筋混凝土造,107年7月31日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPPNMLLKPHOFFCN09DA,,152.59,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 見其他登記事項
RPWNMLPLOHOFFAN37DA,25,72.14,住家用,鋼筋混凝土造,83年7月28日,十三層,八層 陽台 花台
RPWNMLPLOHOFFAN37DA,25,.05,管理員、辦公室,鋼筋混凝土造,83年7月28日,十三層,
RPWNMLPLOHOFFAN37DA,25,2.52,社區中心、停車空間、避難室,鋼筋混凝土造,83年7月28日,十三層,
RPWNMLPLOHOFFAN37DA,25,12.25,梯間、門廳,鋼筋混凝土造,83年7月28日,十三層,
RPWNMLPLOHOFFAN37DA,25,7.61,社區中心、停車空間、避難室,鋼筋混凝土造,83年7月28日,十三層,
RPRNMLSKOHOFFGN67DA,13,159.39,住家用,鋼筋混凝土造,95年5月10日,三層,一層 二層 三層 陽台
RPQNMLLKPHOFFCN56DA,,141.96,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 見其他登記事項
RPRNMLLKPHOFFCN66DA,,150.76,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 見其他登記事項
RPRNMLTKOHOFFFN57CA,2,289.99,住宅,鋼筋混凝土造,106年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLTJPHOFFBN47CA,,189.96,住家用,鋼筋混凝土造,108年4月16日,四層,一層 二層 三層 四層 陽台
RPQNMLRLOHOFFBN96CA,36,153.48,住商用,鋼筋混凝土造,72年3月28日,三層,一層 二層 三層 騎樓
RPRNMLTKOHOFFBN17CA,1,365.24,住宅、停車空間,鋼筋混凝土造,107年9月3日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLTJPHOFFFN37CA,24,208.10,見其他登記事項,鋼筋混凝土造,83年12月10日,四層,一層 二層 三層 四層 地下層
RPPNMLTJPHOFFFN37CA,24,15.25,見其他登記事項,鋼筋混凝土造,83年12月10日,四層,
RPVNMLMJPHOFFAN76CA,5,188.33,住家用,鋼筋混凝土造,103年5月9日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPWNMLRLOHOFFAN47CA,36,87.00,住家用,加強磚造,72年3月22日,二層,一層 二層
RPRNMLKLOHOFFAN88CA,27,175.97,住家用,鋼筋混凝土造,81年2月17日,四層,一層 二層 三層 四層
RPVNMLKLOHOFFAN66CA,38,124.50,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層
RPUNMLOLOHOFFEN37CA,22,270.71,住家用,鋼筋混凝土造,86年9月26日,三層,一層 二層 三層 電梯樓梯間
RPPNMLOLOHOFFDN76CA,24,273.39,住商用,鋼筋混凝土造,83年11月16日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間 機械房
RPTNMLTJPHOFFAN27CA,40,82.32,住家用,加強磚造,68年7月26日,二層,一層 二層
RPQNMLPKPHOFFDN96CA,2,182.90,住宅、停車空間,鋼筋混凝土造,106年10月25日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLPKPHOFFDN86CA,2,182.95,住宅、停車空間,鋼筋混凝土造,106年10月25日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLLLOHOFFDN09CA,27,153.36,住家用,加強磚造,81年8月6日,二層,一層 二層 電梯樓梯間
RPPOMLLKPHOFFAN88CA,57,698.42,辦公室、會議室、店舖,鋼筋混凝土加強磚造,51年5月4日,三層,一層 二層 三層 騎樓
RPPNMLRLOHOFFCN96CA,44,91.56,住家用,加強磚造,63年11月2日,二層,一層 二層
RPTNMLKLOHOFFDN76CA,4,164.25,住宅、停車空間、梯間,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物
RPSNMLOJPHOFFCN86CA,26,114.50,住家用,鋼筋混凝土造,82年7月13日,三層,一層 二層 三層 陽台
RPWNMLRKPHOFFCN67CA,20,101.85,集合住宅,鋼筋混凝土造,88年1月14日,八層,七層 陽台
RPWNMLRKPHOFFCN67CA,20,101.85,集合住宅,鋼筋混凝土造,88年1月14日,八層,七層 陽台
RPWNMLRKPHOFFCN67CA,20,58.03,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPTNMLLLOHOFFCN76CA,39,158.00,住商用,鋼筋混凝土加強磚造,68年12月24日,四層,一層 二層 三層 四層 騎樓
RPQNMLLLOHOFFCN09CA,39,158.00,住商用,鋼筋混凝土加強磚造,68年12月24日,四層,一層 二層 三層 四層 騎樓
RPRNMLMLOHOFFCN66CA,20,123.70,集合住宅,鋼筋混凝土造,88年1月8日,八層,五層 陽台
RPRNMLMLOHOFFCN66CA,20,68.06,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月8日,八層,
RPVNMLRKPHOFFDN67CA,10,63.58,營業及辦公處所,鋼筋混凝土造,97年12月1日,五層,一層 二層
RPVNMLRKPHOFFDN67CA,10,20.80,消防邦浦室、發電機室、停車空間、電信機房、走廊、樓梯間、電梯梯間,鋼筋混凝土造,97年12月1日,五層,
RPSNMLQLOHOFFDN27CA,25,171.68,住家用,鋼筋混凝土造,83年4月29日,四層,一層 二層 三層 四層 陽台
RPTNMLOLOHOFFDN17CA,3,271.15,住宅,鋼筋混凝土造,105年6月17日,四層,一層 二層 三層 四層 陽台
RPUNMLOLOHOFFDN27CA,24,89.79,住家用,鋼筋混凝土造,84年1月16日,九層,七層 陽台
RPUOMLTJPHOFFDN77CA,12,145.71,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLTKOHOFFAN47CA,29,110.16,住家、停車空間,鋼筋混凝土造,79年11月5日,七層,一層 二層 三層 騎樓
RPVNMLTKOHOFFAN47CA,29,19.96,避難室、梯間,鋼筋混凝土造,79年11月5日,七層,
RPPOMLTLOHOFFAN07CA,,138.21,住宅、樓梯間,鋼筋混凝土造,107年11月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLLJPHOFFAN86CA,36,75.94,住家用,加強磚造,72年7月14日,二層,一層 二層
RPQOMLNJPHOFFAN09CA,40,114.50,住家用,鋼筋混凝土造,68年7月6日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUNMLOJPHOFFDN17CA,43,73.50,住家用,磚石造,65年10月20日,一層,一層
RPTNMLOLOHOFFBN96CA,,193.23,住家用,鋼筋混凝土造,108年1月21日,四層,一層 二層 三層 四層 陽台
RPQNMLQLOHOFFBN86CA,21,161.77,住家用,鋼筋混凝土造,87年3月2日,四層,一層 二層 三層 四層 陽台
RPVNMLRLOHOFFBN47CA,5,181.96,住家用,鋼筋混凝土造,103年7月9日,四層,一層 二層 三層 四層
RPUNMLOLOHOFFBN07CA,,196.27,住家用,鋼筋混凝土造,108年1月21日,四層,一層 二層 三層 四層 陽台
RPSNMLMLOHOFFGN17CA,,170.41,住商用,鋼筋混凝土造,108年2月20日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLOJPHOFFFN86CA,,177.61,住宅,鋼筋混凝土造,108年2月11日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLTKOHOFFHN87CA,1,175.73,住家用,鋼筋混凝土造,107年9月27日,四層,一層 二層 三層 四層 陽台
RPSNMLLKPHOFFHN17CA,1,172.27,住宅、樓梯間,鋼筋混凝土造,107年3月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTKOHOFFHN77CA,1,175.73,住家用,鋼筋混凝土造,107年9月27日,四層,一層 二層 三層 四層 陽台
RPPNMLKLOHOFFHN76CA,20,118.51,住商用,鋼筋混凝土造,88年9月15日,四層,一層 二層 三層 四層
RPSNMLLKPHOFFCN76DA,,153.51,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLRLOHOFFHN47CA,13,92.28,住家用,鋼筋混凝土造,95年8月16日,四層,一層 二層 三層 四層 陽台
RPPNMLRLOHOFFHN47CA,13,92.28,住家用,鋼筋混凝土造,95年8月16日,四層,一層 二層 三層 四層 陽台
RPTNMLLKPHOFFCN86DA,,147.58,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLKKMHPFFHN56CA,,175.95,住宅、梯間,鋼筋混凝土造,108年1月31日,三層,一層 二層 三層 屋頂突出物
RPUOMLKKMHPFFHN17CA,,189.45,住宅、梯間,鋼筋混凝土造,108年1月31日,三層,一層 二層 三層 屋頂突出物
RPPPMLKKMHPFFHN76CA,,189.45,住宅、梯間,鋼筋混凝土造,108年1月31日,三層,一層 二層 三層 屋頂突出物
RPTOMLKKMHPFFHN07CA,,189.45,住宅、梯間,鋼筋混凝土造,108年1月31日,三層,一層 二層 三層 屋頂突出物
RPOOMLQLOHOFFAN76DA,26,277.11,住家用,鋼筋混凝土造,82年5月11日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPUNMLQLOHOFFAN27DA,26,206.62,住家用,鋼筋混凝土造,82年5月11日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPOMLLKPHOFFCN56DA,,174.70,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 見其他登記事項
RPVNMLLKPHOFFCN07DA,,142.98,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 見其他登記事項
RPUNMLLKPHOFFCN96DA,,145.10,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 見其他登記事項
RPOOMLLKPHOFFCN09DA,,160.59,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 見其他登記事項
RPXNMLLKPHOFFCN27DA,,142.04,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 見其他登記事項
RPQOMLLKPHOFFCN66DA,,152.18,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLNLOHOFFHN07CA,32,45.05,住家用,加強磚造,76年10月6日,一層,一層 騎樓
RPPNMLNLOHOFFHN07CA,32,45.05,住家用,加強磚造,76年10月6日,一層,一層 騎樓
RPTNMLPJPHOFFFN37CA,,234.57,住宅,鋼筋混凝土造,108年1月15日,三層,一層 二層 三層 陽台
RPRNMLKLOHOFFFN76CA,38,89.07,住商用,加強磚造,69年12月26日,二層,一層 二層
RPTNMLTLOHOFFBN47CA,3,228.80,住家用,鋼筋混凝土造,105年9月8日,四層,一層 二層 三層 四層
RPQNMLQJPHOFFBN76CA,27,143.77,住家用,鋼筋混凝土造,81年8月15日,三層,一層 二層 三層
RPXNMLRLOHOFFAN57CA,1,247.92,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,107年8月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPXNMLRLOHOFFAN57CA,1,.29,電信室,鋼筋混凝土造,107年8月10日,一層,
RPROMLTJPHOFFAN17CA,37,6.37,走道,鋼筋混凝土造,70年12月31日,十一層,
RPROMLTJPHOFFAN17CA,37,37.61,辦公及住家,鋼筋混凝土造,70年12月31日,十一層,六層
RPROMLTJPHOFFAN17CA,37,7.99,機房、梯間、走道,鋼筋混凝土造,70年12月31日,十一層,
RPPOMLKLOHOFFAN78CA,58,50.95,住家用,磚造,50年2月28日,一層,一層
RPVNMLLLOHOFFAN76CA,,349.92,停車空間、機電空間、住宅,鋼筋混凝土造,108年1月19日,四層,一層 二層 三層 四層 陽台 地下一層
RPVNMLLLOHOFFAN76CA,1,39.36,停車空間、台電受電室、機房、管委會室,鋼筋混凝土造,107年11月20日,四層,
RPSOMLOLOHOFFAN86CA,38,124.50,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層
RPSNMLPLOHOFFCN07CA,35,433.81,住家用,鋼筋混凝土造,73年10月22日,五層,一層 二層 三層 四層 五層
RPVOMLLLOHOFFCN07CA,38,95.04,住家用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層
RPQNMLKLOHOFFCN98CA,3,432.42,住家用、騎樓,鋼筋混凝土造,105年1月14日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLLJPHOFFCN96CA,38,104.83,住商用,鋼筋混凝土加強磚造,70年5月13日,二層,一層 二層
RPRNMLLLOHOFFDN66CA,33,106.38,住家用,鋼筋混凝土造,75年9月6日,二層,一層 二層 電梯樓梯間 夾層
RPPNMLPLOHOFFDN86CA,29,161.00,住商用,鋼筋混凝土造,79年2月8日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPPNMLOLOHOFFEN86CA,28,209.52,廠房，員工宿舍，辦公室，工業區,鋼筋混凝土造,80年3月18日,三層,一層 二層 三層
RPSNMLOLOHOFFEN17CA,90,55.31,住家用,磚造,17年12月10日,一層,一層
RPSNMLOLOHOFFEN17CA,90,130.02,住商用,磚造,17年12月10日,二層,一層 二層 騎樓
RPQNMLQLOHOFFEN17CA,1,198.82,住宅、停車空間,鋼筋混凝土造,107年8月3日,四層,一層 二層 三層 四層 陽台
RPTNMLPLOHOFFEN37CA,1,199.26,住宅、停車空間,鋼筋混凝土造,107年8月3日,四層,一層 二層 三層 四層 陽台
RPQNMLOLOHOFFAN56CA,37,161.60,住商用,鋼筋混凝土造,71年3月30日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLLLOHOFFAN86CA,32,99.20,住商用,鋼筋混凝土造,76年1月9日,五層,一層 二層 騎樓
RPRNMLOLOHOFFAN66CA,39,133.42,住商用,鋼筋混凝土加強磚造,69年4月5日,二層,一層 二層 騎樓
RPWNMLLLOHOFFAN86CA,32,21.34,避難室、樓梯、停車空間,鋼筋混凝土造,76年1月9日,五層,
RPXNMLLLOHOFFAN96CA,38,118.80,住商用,鋼筋混凝土造,70年3月1日,三層,一層 二層 三層 騎樓
RPSNMLMJPHOFFDN76CA,44,76.50,住家用,鋼筋混凝土加強磚造,64年3月14日,三層,一層 二層 三層
RPQNMLMJPHOFFDN56CA,10,65.87,營業及辦公處所,鋼筋混凝土造,97年12月1日,五層,一層 二層 陽台
RPQNMLMJPHOFFDN56CA,10,20.80,消防邦浦室、發電機室、停車空間、電信機房、走廊、樓梯間、電梯梯間,鋼筋混凝土造,97年12月1日,五層,
RPSNMLNJPHOFFDN86CA,1,88.64,集合住宅,鋼筋混凝土造,107年8月3日,十七層,三層 陽台 雨遮
RPSNMLNJPHOFFDN86CA,1,74.75,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPQNMLNJPHOFFDN66CA,1,88.64,集合住宅,鋼筋混凝土造,107年8月3日,十七層,二層 陽台 雨遮
RPQNMLNJPHOFFDN66CA,1,74.75,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPTNMLQLOHOFFAN07CA,38,124.50,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層
RPUOMLPLOHOFFAN17CA,12,199.53,停車空間、一般零售場所,鋼筋混凝土造,96年10月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWOMLQKPHOFFAN47CA,26,71.13,住家用,鋼筋混凝土造,82年11月10日,十二層,六層 陽台 花台
RPWOMLQKPHOFFAN47CA,26,11.56,避難室、停車場、車道、門廳,鋼筋混凝土造,82年11月10日,十二層,
RPWOMLQKPHOFFAN47CA,26,7.33,梯間,鋼筋混凝土造,82年11月10日,十二層,
RPROMLQKPHOFFAN96CA,27,308.70,住家用,加強磚造,81年1月29日,二層,一層 二層
RPPPMLQKPHOFFAN86CA,21,212.16,住家用,鋼筋混凝土造,87年11月9日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLSLOHOFFAN27CA,40,117.52,店舖,市場,儲藏室,鋼筋混凝土加強磚造,68年7月27日,三層,一層 二層 三層
RPVOMLPLOHOFFAN27CA,12,201.80,停車空間、一般零售場所,鋼筋混凝土造,96年10月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLPJPHOFFAN09CA,37,144.00,住商用,鋼筋混凝土造,71年4月12日,三層,一層 二層 三層 騎樓
RPQNMLMJPHOFFGN86CA,16,140.85,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層 陽台
RPSOMLRKPHOFFAN17CA,28,222.97,攤位、店舖,鋼筋混凝土造,80年2月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLPLOHOFFFN27CA,12,616.93,停車空間、住宅、機械室,鋼筋混凝土造,96年4月30日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項
RPRNMLPLOHOFFFN27CA,12,87.93,停車空間、管理室,鋼筋混凝土造,96年4月30日,四層,
RPTNMLOLOHOFFFN37CA,2,165.98,住宅,鋼筋混凝土造,105年12月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLPJPHOFFFN57CA,,181.06,住宅,鋼筋混凝土造,108年1月15日,三層,一層 二層 三層 陽台
RPQNMLOLOHOFFHN27CA,21,141.24,住家用,鋼筋混凝土造,87年2月27日,三層,一層 二層 三層 電梯樓梯間
RPRNMLOLOHOFFHN37CA,7,195.39,住家用,鋼筋混凝土造,101年10月30日,四層,一層 二層 三層 四層 陽台
RPQOMLQKPHOFFAN86CA,1,237.49,住宅、停車空間,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層 陽台
RPQOMLQKPHOFFAN86CA,1,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,
RPXNMLQKPHOFFAN47CA,,579.25,住宅、停車空間、樓梯間,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLQKPHOFFAN47CA,,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,
RPQNMLQKPHOFFAN76CA,9,494.72,店舖、辦公室,鋼骨造,98年12月16日,二層,一層 二層
RPSOMLLKPHOFFCN86DA,,146.90,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLLKPHOFFCN76DA,,146.90,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQLOHOFFAN07DA,44,83.65,住家用,鋼筋混凝土加強磚造,64年4月4日,二層,一層 二層
RPTOMLLKPHOFFCN96DA,,150.44,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLLJPHOFFAN78DA,32,106.22,住家用,鋼筋混凝土造,76年6月10日,七層,四層 陽台
RPPNMLLJPHOFFAN78DA,32,32.81,避難室、停車空間、樓梯,鋼筋混凝土造,76年6月10日,七層,
RPOOMLQKPHOFFHN37CA,2,164.71,住宅、樓梯間,鋼筋混凝土造,106年7月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLLJPHOFFDN27DA,28,207.24,住家用,鋼筋混凝土造,80年4月25日,三層,一層 二層 三層 電梯樓梯間
RPRNMLPLOHOFFGN37CA,38,113.64,住商用,加強磚造,70年9月25日,二層,一層 二層 騎樓
RPUOMLLKPHOFFCN07DA,,150.44,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 見其他登記事項
RPVOMLLKPHOFFCN17DA,,146.90,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 見其他登記事項
RPWOMLLKPHOFFCN27DA,,152.18,住宅、樓梯間,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 見其他登記事項
RPXNMLOJPHOFFAN27DA,30,47.72,住家用,鋼筋混凝土造,78年2月1日,五層,四層
RPXNMLOJPHOFFAN27DA,30,8.13,共用部份,鋼筋混凝土造,78年2月1日,五層,
RPQNMLQLOHOFFGN37CA,4,396.00,溫室及植物環控栽培設施、管理室,鋼鐵造有牆,103年12月4日,一層,一層
RPPNMLQLOHOFFGN27CA,16,140.85,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層 陽台
RPRPMLKKMHPFFHN96CA,,189.45,住宅、梯間,鋼筋混凝土造,108年1月31日,三層,一層 二層 三層 屋頂突出物
RPSPMLKKMHPFFHN07CA,,276.60,停車空間、住宅,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層
RPQNMLOJPHOFFBN56CA,1,365.24,住宅、停車空間,鋼筋混凝土造,107年9月3日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLOJPHOFFBN56CA,1,.49,守衛室,鋼筋混凝土造,107年9月3日,一層,
RPTNMLPJPHOFFAN86CA,,79.32,集合住宅,鋼筋混凝土造,108年1月8日,十一層,十一層 陽台 雨遮
RPTNMLPJPHOFFAN86CA,,108.78,停車空間、消防機房、汙水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、電信機房、管委會使用空間、車道、梯廳、樓梯間、水錶室、電梯機房,鋼筋混凝土造,108年1月8日,十一層,
RPVNMLPJPHOFFAN07CA,,73.18,集合住宅,鋼筋混凝土造,108年1月8日,十一層,七層 陽台 雨遮
RPVNMLPJPHOFFAN07CA,,70.49,停車空間、消防機房、汙水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、電信機房、管委會使用空間、車道、梯廳、樓梯間、水錶室、電梯機房,鋼筋混凝土造,108年1月8日,十一層,
RPRNMLNJPHOFFAN09CA,23,92.24,住家用,鋼筋混凝土造,84年12月28日,八層,二層 陽台
RPRNMLNJPHOFFAN09CA,23,35.33,梯間、機械室、水箱、避難室、停車空間、門廳、車道,鋼筋混凝土造,84年12月28日,八層,
RPSOMLPLOHOFFAN96CA,12,233.20,住家用,鋼筋混凝土造,96年2月1日,四層,一層 二層 三層 四層 陽台
RPXNMLPLOHOFFAN37CA,27,115.20,住商用,加強磚造,81年2月10日,二層,一層 二層
RPRNMLQLOHOFFAN86CA,19,232.50,住家用,鋼筋混凝土造,89年9月20日,三層,一層 二層 三層
RPSNMLRKPHOFFAN07CA,22,.40,管理員室,鋼筋混凝土造,86年10月20日,十三層,一層 平台 花台
RPSNMLRKPHOFFAN07CA,22,.10,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPSNMLRKPHOFFAN07CA,22,22.02,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,
