編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLOJPHOFFBM66CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPROMLOJPHOFFBM66CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPROMLOJPHOFFBM66CA,,181.92,住宅、停車空間,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台
RPXNMLNJPHOFFBM17DA,15,205.20,住家用,鋼筋混凝土造,93年11月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層
RPUNMLOJPHOFFBM86CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPUNMLOJPHOFFBM86CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPUNMLOJPHOFFBM86CA,,184.13,住宅、停車空間,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台
RPUNMLSKOHOFFAM17CA,43,87.00,住家用,加強磚造,65年4月2日,二層,一層 二層
RPVNMLSKOHOFFAM27CA,39,114.14,住家用,鋼筋混凝土加強磚造,69年6月8日,二層,一層 二層 騎樓
RPPNMLMLOHOFFAM78CA,1,101.04,集合住宅,鋼筋混凝土造,107年5月1日,五層,四層 陽台
RPPNMLMLOHOFFAM78CA,1,16.86,樓梯間,鋼筋混凝土造,107年5月1日,五層,
RPPNMLMLOHOFFAM78CA,1,22.89,停車空間,鋼筋混凝土造,107年5月1日,一層,
RPSOMLRLOHOFFAM07CA,27,111.75,住家用,鋼筋混凝土造,81年8月3日,三層,一層 二層 三層
RPWNMLKLOHOFFBM76CA,23,147.28,住商用,鋼筋混凝土造,85年3月12日,八層,一層 二層 三層 陽台 平台 花台
RPWNMLKLOHOFFBM76CA,23,28.28,停車空間、防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,85年3月12日,八層,
RPUNMLTKOHOFFAM27CA,18,157.52,住商用,鋼筋混凝土造,90年11月9日,三層,一層 二層 三層 屋頂突出物 騎樓
RPROMLQLOHOFFBM96CA,,54.91,集合住宅,鋼筋混凝土造,107年11月27日,九層,一層 陽台
RPROMLQLOHOFFBM96CA,,57.92,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,
RPTOMLQLOHOFFBM17CA,,60.77,集合住宅,鋼筋混凝土造,107年11月27日,九層,五層 陽台 雨遮
RPTOMLQLOHOFFBM17CA,,60.56,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,
RPUOMLQLOHOFFBM27CA,,41.79,集合住宅,鋼筋混凝土造,107年11月27日,九層,八層 陽台 雨遮
RPUOMLQLOHOFFBM27CA,,52.06,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,
RPQNMLKLOHOFFBM78CA,46,85.91,住家用,鋼筋混凝土加強磚造,62年11月19日,二層,一層 二層
RPSOMLQLOHOFFBM07CA,,76.16,集合住宅,鋼筋混凝土造,107年11月27日,九層,二層 陽台 雨遮
RPSOMLOJPHOFFBM76CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPSOMLQLOHOFFBM07CA,,67.49,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,
RPSOMLOJPHOFFBM76CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPSOMLOJPHOFFBM76CA,,181.92,住宅、停車空間,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台
RPTOMLOJPHOFFBM86CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPTOMLOJPHOFFBM86CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPTOMLOJPHOFFBM86CA,,183.21,住宅、停車空間,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台
RPUNMLQLOHOFFCM27CA,25,95.46,住家用,鋼筋混凝土造,83年8月13日,十五層,七層 陽台 花台
RPUNMLQLOHOFFCM27CA,25,28.44,防空避難室、停車空間、梯間、公共設施,鋼筋混凝土造,83年8月13日,十五層,
RPXNMLOJPHOFFCM27CA,,141.65,集合住宅、梯間,鋼筋混凝土造,108年3月19日,三層,一層 二層 三層
RPWNMLOJPHOFFCM17CA,,141.72,集合住宅、梯間,鋼筋混凝土造,108年3月19日,三層,一層 二層 三層
RPUOMLOJPHOFFBM96CA,,166.22,住宅、停車空間,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台
RPUOMLOJPHOFFBM96CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPUOMLOJPHOFFBM96CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPPOMLKLOHOFFCM98DA,30,222.90,住商用,鋼筋混凝土造,78年8月1日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLKLOHOFFDM88CA,23,218.36,住家用,鋼筋混凝土造,85年3月1日,四層,一層 二層 三層 四層 平台 電梯樓梯間 花台 雨遮
RPSNMLMKPHOFFDM76CA,25,28.32,商業用,鋼筋混凝土造,83年5月22日,五層,一層 平台
RPTNMLPLOHOFFDM17CA,49,129.06,住商用,鋼筋混凝土加強磚造,59年10月5日,三層,一層 二層 三層 騎樓
RPSNMLMKPHOFFDM76CA,25,14.70,配電室、樓間、通道、水塔、過廊,鋼筋混凝土造,83年5月22日,五層,
RPSNMLMKPHOFFDM76CA,25,14.70,配電室、樓間、通道、水塔、過廊,鋼筋混凝土造,83年5月22日,五層,
RPSNMLMKPHOFFDM76CA,25,115.51,商業用,鋼筋混凝土造,83年5月22日,五層,一層 平台
RPPNMLNLOHOFFDM56CA,2,201.17,住宅、樓梯間,鋼筋混凝土造,106年7月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLOJPHOFFBM07CA,,.41,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPVOMLOJPHOFFBM07CA,,.17,住家用,鋼筋混凝土造,107年10月11日,一層,一層
RPVOMLOJPHOFFBM07CA,,204.82,住宅、停車空間,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 陽台
RPWNMLKLOHOFFCM86CA,1,238.92,住家用,鋼筋混凝土造,107年1月3日,四層,一層 二層 三層 四層 陽台
RPRNMLOJPHOFFBM56CA,25,170.07,住家用,鋼筋混凝土造,83年2月7日,四層,一層 二層 三層 四層 陽台 花台
RPUNMLOLOHOFFBM96CA,6,12.00,農舍,鋼鐵造有牆,102年4月15日,一層,一層
RPWNMLKLOHOFFAM66CA,1,184.22,住宅、樓梯間,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLNJPHOFFAM76CA,16,160.17,住家用,鋼筋混凝土造,92年4月22日,三層,一層 二層 三層 屋頂突出物
RPRNMLPLOHOFFAM66CA,41,107.00,住家用,鋼筋混凝土加強磚造,67年5月25日,二層,一層 二層
RPSNMLTJPHOFFAM07CA,38,149.50,住商用,鋼筋混凝土加強磚造,70年9月8日,二層,一層 二層 騎樓 地下層
RPSNMLOLOHOFFBM76CA,23,72.78,住家用,鋼筋混凝土造,84年12月15日,十二層,十層 陽台 花台
RPSNMLOLOHOFFBM76CA,23,16.83,防空避難室、停車空間、門廳、梯間、機房、水箱,鋼筋混凝土造,84年12月15日,十二層,
RPQNMLSKPHOFFBM96CA,1,189.51,住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項
RPQNMLSKPHOFFBM96CA,1,.15,電信室,鋼筋混凝土造,107年8月22日,一層,
RPPNMLLJPHOFFDM88CA,35,408.78,住商用,鋼筋混凝土加強磚造,73年9月25日,四層,一層 二層 三層 四層 騎樓
RPWNMLQLOHOFFDM57CA,23,76.55,集合住宅,鋼筋混凝土造,85年3月21日,八層,七層 陽台 花台
RPWNMLQLOHOFFDM57CA,23,17.30,防空避難室、停車空間、受電室、機械室、管理員室、通道,鋼筋混凝土造,85年3月21日,八層,
RPWNMLQLOHOFFDM57CA,23,11.67,梯間、屋頂突出物,鋼筋混凝土造,85年3月21日,八層,
RPQNMLLJQHOFFCM09DA,24,133.18,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層 陽台 平台 花台
RPPNMLSLOHOFFDM07CA,2,342.11,店舖、停車空間、集合住宅,鋼筋混凝土造,106年8月25日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLPLOHOFFDM27CA,18,212.82,住商用,鋼筋混凝土造,90年8月7日,二層,一層 二層 屋頂突出物
RPPNMLSLOHOFFDM07CA,2,.46,電信室,鋼筋混凝土造,106年8月25日,一層,
RPTNMLPKPHOFFDM17CA,2,177.79,住家用,鋼筋混凝土造,106年1月23日,四層,一層 二層 三層 四層 陽台
RPRNMLRKPHOFFDM17CA,40,59.85,住家用,加強磚造,68年1月20日,一層,一層
RPQNMLPLOHOFFDM86CA,38,92.02,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 騎樓
RPPNMLPLOHOFFDM76CA,23,79.40,集合住宅,鋼筋混凝土造,85年3月21日,八層,五層 陽台 花台
RPPNMLPLOHOFFDM76CA,23,18.22,防空避難室、停車空間、受電室、機械室、管理員室、通道,鋼筋混凝土造,85年3月21日,八層,
RPPNMLPLOHOFFDM76CA,23,12.29,梯間、屋頂突出物,鋼筋混凝土造,85年3月21日,八層,
RPSNMLPLOHOFFDM07CA,33,75.12,住家用,鋼筋混凝土加強磚造,75年3月5日,三層,一層 二層 三層 陽台
RPQOMLQKPHOFFCM07DA,24,133.18,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層 陽台 平台 花台
RPPNMLOJPHOFFCM09CA,25,99.18,集合住宅,鋼筋混凝土造,83年7月8日,十二層,五層 陽台 花台
RPPNMLOJPHOFFCM09CA,25,16.02,避難室兼停車場、樓梯、門廳、騎樓、梯間、機械房、水箱、平台、瞭望台,鋼筋混凝土造,83年7月8日,十二層,
RPRNMLSKPHOFFBM07CA,1,177.63,住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項
RPRNMLSKPHOFFBM07CA,1,.15,電信室,鋼筋混凝土造,107年8月22日,一層,
RPPNMLTKPHOFFBM96CA,4,103.07,集合住宅,鋼筋混凝土造,104年8月25日,七層,五層 陽台
RPPNMLTKPHOFFBM96CA,4,59.52,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPSNMLPLOHOFFBM86CA,43,83.60,住商用,加強磚造,65年11月1日,二層,一層 二層 騎樓
RPSNMLSKPHOFFBM17CA,1,162.18,住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項
RPSNMLSKPHOFFBM17CA,1,.15,電信室,鋼筋混凝土造,107年8月22日,一層,
RPPNMLTLOHOFFAM86CA,5,276.54,住宅、水箱、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLNJPHOFFAM98CA,18,104.46,住家用,鋼筋混凝土造,90年3月28日,三層,一層 二層 三層 陽台
RPPNMLTLOHOFFAM86CA,5,.56,住家用,鋼筋混凝土造,103年10月23日,一層,一層
RPRNMLMJPHOFFAM88CA,26,138.72,住商用,鋼筋混凝土造,82年2月16日,三層,一層 二層 三層 騎樓
RPQNMLKMOHOFFAM78CA,37,73.74,住家用,鋼筋混凝土加強磚造,71年6月1日,二層,一層 二層
RPTNMLRLOHOFFBM17CA,22,120.01,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPTNMLRLOHOFFBM17CA,22,.17,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPTNMLRLOHOFFBM17CA,22,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPPNMLQLOHOFFCM76CA,25,24.94,集合住宅,鋼筋混凝土造,83年10月13日,十二層,十層
RPPNMLQLOHOFFCM76CA,25,13.65,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,
RPOOMLLJPHOFFCM78CA,29,124.14,住家用,鋼筋混凝土造,79年1月24日,四層,三層
RPOOMLLJPHOFFCM78CA,29,13.85,住家用,鋼筋混凝土造,79年1月24日,四層,
RPPNMLQLOHOFFDM86CA,35,118.52,住商用,鋼筋混凝土加強磚造,73年10月3日,二層,一層 二層 騎樓
RPSNMLOJPHOFFDM86CA,38,134.80,住商用,鋼筋混凝土加強磚造,70年7月4日,三層,一層 二層 三層 騎樓
RPTNMLRLOHOFFEM47CA,24,176.64,農舍,鋼架造有牆,83年12月30日,二層,一層 二層
RPQNMLMJPHOFFCM98CA,31,128.48,住家用,鋼筋混凝土造,77年2月11日,二層,一層 二層
RPPOMLOJPHOFFCM56CA,1,232.84,住家用,鋼筋混凝土造,107年4月17日,一層,一層
RPSNMLKKPHOFFBM98CA,26,209.93,住家用,鋼筋混凝土造,82年1月13日,四層,一層 二層 三層 四層 陽台
RPXNMLSKPHOFFAM57CA,1,204.48,住宅、樓梯間,鋼筋混凝土造,107年11月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRLOHOFFAM96CA,26,75.28,住家用,鋼筋混凝土造,82年3月22日,八層,六層 陽台
RPSNMLRLOHOFFAM96CA,26,17.83,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,
RPSNMLPKPHOFFAM76CA,1,101.04,集合住宅,鋼筋混凝土造,107年5月1日,五層,三層 陽台
RPSNMLPKPHOFFAM76CA,1,16.86,樓梯間,鋼筋混凝土造,107年5月1日,五層,
RPSNMLPKPHOFFAM76CA,1,22.89,停車空間,鋼筋混凝土造,107年5月1日,一層,
RPRNMLOJPHOFFAM09CA,27,118.89,住家用,鋼筋混凝土造,81年6月25日,三層,一層 二層 三層
RPTNMLSLOHOFFAM17CA,4,248.11,農業設施（菇類栽培場）,鋼骨造,104年8月13日,一層,一層
RPUNMLRKPHOFFAM17CA,12,212.97,住家用,鋼筋混凝土造,96年5月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLTLOHOFFAM96CA,1,193.14,住宅、樓梯間,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMJPHOFFAM78CA,2,161.57,人行道、店舖、集合住宅、停車空間,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層 陽台
RPROMLRLOHOFFAM96CA,14,114.38,住家用,鋼筋混凝土造,93年12月28日,十二層,四層 陽台
RPROMLRLOHOFFAM96CA,14,19.27,住家用,鋼筋混凝土造,93年12月28日,十二層,
RPROMLRLOHOFFAM96CA,14,13.29,電梯樓梯間、梯間,鋼筋混凝土造,93年12月28日,十二層,
RPPNMLLJPHOFFAM58CA,17,174.73,住宅、機電設備,鋼筋混凝土造,91年3月1日,五層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPPNMLLJPHOFFAM58CA,17,46.74,停車空間、機械室、配電室,鋼筋混凝土造,91年3月1日,五層,
RPPOMLKKPHOFFBM78CA,2,211.68,住宅、門廊,鋼筋混凝土造,106年9月25日,四層,一層 二層 三層 四層 陽台
RPRNMLSLOHOFFBM07CA,41,87.50,住家用,鋼筋混凝土加強磚造,67年5月10日,二層,一層 二層
RPPNMLQJPHOFFBM56CA,1,176.91,住宅、樓梯間,鋼筋混凝土造,107年7月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLNJPHOFFBM98CA,28,18.51,住家用,鋼筋混凝土造,79年12月15日,五層,五層 陽台
RPPOMLNJPHOFFBM98CA,28,5.92,樓梯、通道、電梯、水箱,鋼筋混凝土造,79年12月15日,五層,
RPROMLRKPHOFFBM07CA,1,74.14,集合住宅,鋼筋混凝土造,107年6月7日,十五層,六層 陽台
RPROMLRKPHOFFBM07CA,1,70.18,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPPNMLRKPHOFFBM76CA,,57.33,集合住宅,鋼筋混凝土造,107年11月27日,九層,一層 陽台
RPPNMLRKPHOFFBM76CA,,25.59,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,
RPTNMLSLOHOFFCM37CA,35,91.62,住商用,鋼筋混凝土造,73年7月21日,二層,一層 二層 騎樓
RPPNMLLJPHOFFBM78DA,40,370.32,住商用,鋼筋混凝土造,68年10月8日,四層,一層 二層 三層 四層 騎樓
RPRNMLKKPHOFFDM09CA,3,218.94,人行道、住宅、店舖,鋼筋混凝土造,105年8月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLPJPHOFFCM66CA,17,180.20,人行道、店舖、住宅,鋼筋混凝土造,90年12月18日,四層,一層 二層 三層 四層 騎樓
RPSNMLKKPHOFFDM56CA,3,219.06,人行道、住宅、店舖,鋼筋混凝土造,105年8月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLRKPHOFFBM86CA,,61.56,集合住宅,鋼筋混凝土造,107年11月27日,九層,八層 陽台 雨遮
RPQNMLRKPHOFFBM86CA,,60.95,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,
RPPNMLNLPHOFFCM56CA,24,133.18,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層 陽台 平台 花台
RPWNMLSKPHOFFBM57CA,36,100.80,住家用,鋼筋混凝土造,72年4月12日,四層,四層 陽台
RPWNMLSKPHOFFBM57CA,36,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPWNMLSKPHOFFBM57CA,36,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPWNMLSKPHOFFBM57CA,36,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPTNMLNJPHOFFBM66CA,25,165.55,住家用,鋼筋混凝土造,82年12月30日,三層,一層 二層 三層 陽台
RPRNMLMJPHOFFBM98CA,39,191.16,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPSNMLMJPHOFFBM09CA,29,194.77,住家用,鋼筋混凝土造,79年7月12日,四層,一層 二層 三層 四層 騎樓
RPSNMLLKPHOFFAM98CA,26,150.96,住家用,鋼筋混凝土造,82年7月6日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLSLOHOFFAM96CA,39,85.32,住家用,鋼筋混凝土加強磚造,69年1月21日,二層,一層 二層
RPSNMLNJPHOFFAM09CA,44,77.96,住家用,加強磚造,64年5月6日,二層,一層 二層
RPXNMLPKPHOFFAM27CA,1,182.67,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLMKPHOFFBM98CA,26,94.54,住家用,鋼筋混凝土造,82年3月12日,七層,二層 陽台 花台
RPPOMLMKPHOFFBM98CA,26,19.54,地下室、門廳、梯間、機械室、守衛室、水箱、車道,鋼筋混凝土造,82年3月12日,七層,
RPTNMLOJPHOFFAM66CA,39,78.60,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPQNMLMJPHOFFBM88CA,39,143.04,住家用,鋼筋混凝土造,69年1月1日,三層,一層 二層 陽台 騎樓
RPTNMLKKPHOFFBM09CA,20,189.90,住家用,鋼筋混凝土造,88年2月12日,四層,一層 二層 三層 四層 陽台
RPPNMLMKPHOFFAM78CA,25,412.24,住家用,鋼筋混凝土造,83年6月29日,三層,一層 二層 三層 屋頂突出物
RPXNMLSKPHOFFBM67CA,,228.68,住宅、室內停車空間,鋼筋混凝土造,108年3月20日,四層,一層 二層 三層 四層 陽台
RPPNMLMJPHOFFEM09CA,42,96.74,住家用,鋼筋混凝土加強磚造,66年3月7日,二層,一層 二層 騎樓
RPQNMLNLPHOFFCM66CA,24,133.18,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層 陽台 平台 花台
RPQNMLNJPHOFFCM56DA,33,123.69,住家用,鋼筋混凝土加強磚造,75年9月11日,二層,一層 二層 騎樓
RPUNMLNJPHOFFBM86DA,28,89.34,住家用,鋼筋混凝土造,80年9月20日,十一層,八層 陽台
RPUNMLNJPHOFFBM86DA,28,13.68,梯間、機房、水箱,鋼筋混凝土造,80年9月20日,十一層,
RPUNMLNJPHOFFBM86DA,28,9.42,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPPNMLNJPHOFFDM09CA,38,93.32,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 騎樓
RPUNMLMKPHOFFBM76CA,,191.52,住家用,鋼筋混凝土造,107年11月29日,四層,一層 二層 三層 四層 陽台
RPPNMLTJPHOFFBM86CA,24,87.47,住家用,鋼筋混凝土造,84年9月27日,十二層,四層 陽台
RPPNMLTJPHOFFBM86CA,24,24.68,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,
RPSNMLOJPHOFFBM66CA,45,100.44,住家用,鋼筋混凝土加強磚造,63年1月1日,二層,一層 二層 騎樓
RPPNMLKKPHOFFBM68CA,24,.51,辦公室,鋼筋混凝土造,84年9月27日,十二層,地下二層
RPPNMLKKPHOFFBM68CA,24,810.06,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,
RPPNMLKKPHOFFBM68CA,24,102.34,住家用,鋼筋混凝土造,84年9月27日,十二層,五層 陽台 花台
RPPNMLKKPHOFFBM68CA,24,28.84,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,
RPQNMLPJPHOFFBM56CA,25,94.45,住家用,鋼筋混凝土造,83年5月16日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLOJPHOFFBM98CA,25,162.11,住商用,鋼筋混凝土造,83年3月10日,七層,一層 二層 三層 平台
RPPNMLOJPHOFFBM98CA,25,34.09,防空避難室、停車間、機械室、水塔、梯間,鋼筋混凝土造,83年3月10日,七層,
RPQNMLNJPHOFFAM88CA,2,180.81,住家用,鋼筋混凝土造,106年10月2日,四層,一層 二層 三層 四層 陽台
RPPNMLNJPHOFFBM88CA,9,193.39,住宅、水箱間,鋼筋混凝土造,99年10月6日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPOOMLTKPHOFFAM86CA,40,123.31,住商用,鋼筋混凝土加強磚造,68年8月29日,二層,一層 二層 騎樓
RPPNMLSJPHOFFAM66CA,16,160.17,住家用,鋼筋混凝土造,92年4月22日,三層,一層 二層 三層 屋頂突出物
RPWOMLLKPHOFFAM86CA,1,100.47,集合住宅,鋼筋混凝土造,107年5月1日,五層,三層 陽台
RPWOMLLKPHOFFAM86CA,1,16.79,樓梯間,鋼筋混凝土造,107年5月1日,五層,
RPWOMLLKPHOFFAM86CA,1,22.89,停車空間,鋼筋混凝土造,107年5月1日,一層,
RPTNMLLKPHOFFAM09CA,25,96.24,住家用,鋼筋混凝土造,83年6月8日,八層,六層 陽台 花台
RPTNMLLKPHOFFAM09CA,25,34.36,地下室,鋼筋混凝土造,83年6月8日,八層,
RPRNMLTJPHOFFBM07CA,28,18.51,住家用,鋼筋混凝土造,79年12月15日,五層,四層 陽台
RPRNMLTJPHOFFBM07CA,28,5.92,樓梯、通道、電梯、水箱,鋼筋混凝土造,79年12月15日,五層,
RPQNMLNKPHOFFEM76CA,40,108.92,住商用,鋼筋混凝土加強磚造,68年10月17日,二層,一層 二層 騎樓
RPRNMLPKPHOFFAM76DA,26,126.52,住家用,鋼筋混凝土造,81年12月8日,四層,一層 二層 三層 四層
RPQNMLQKPHOFFDM96CA,,130.64,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSNMLSJPHOFFCM17CA,26,58.33,住家用,鋼筋混凝土造,82年5月21日,五層,二層 陽台
RPSNMLSJPHOFFCM17CA,26,12.68,公共設施,鋼筋混凝土造,82年5月21日,五層,
RPTNMLSKPHOFFBM27CA,1,179.53,住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項
RPTNMLSKPHOFFBM27CA,1,.15,電信室,鋼筋混凝土造,107年8月22日,一層,
RPSNMLPJPHOFFBM76CA,45,307.59,住商用,鋼筋混凝土加強磚造,63年7月20日,四層,一層 二層 三層 四層 騎樓
RPQNMLPKPHOFFBM66CA,24,99.70,住家用,鋼筋混凝土造,84年7月19日,八層,七層 陽台 花台
RPQNMLPKPHOFFBM66CA,24,36.51,防空避難室兼停車空間、梯間、門廳、水塔、機械房,鋼筋混凝土造,84年7月19日,八層,
RPUOMLLKPHOFFAM66CA,1,100.47,集合住宅,鋼筋混凝土造,107年5月1日,五層,四層 陽台
RPUOMLLKPHOFFAM66CA,1,16.79,樓梯間,鋼筋混凝土造,107年5月1日,五層,
RPUOMLLKPHOFFAM66CA,1,22.89,停車空間,鋼筋混凝土造,107年5月1日,一層,
RPOOMLPKPHOFFAM09CA,,230.36,店鋪、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLTLPHOFFBM37CA,39,114.16,住家用,鋼筋混凝土加強磚造,68年11月23日,二層,一層 二層
RPTNMLLKPHOFFCM66CA,12,392.70,農舍,鋼筋混凝土造,96年6月11日,三層,一層 二層 三層
RPUNMLSJPHOFFAM17CA,1,210.55,停車空間、住宅,鋼筋混凝土造,107年2月27日,四層,一層 二層 三層 四層 陽台
RPUNMLOJPHOFFAM76CA,22,138.54,農舍,加強磚造,86年3月17日,二層,一層 二層 屋頂突出物
RPTNMLQLPHOFFAM07CA,1,262.17,店舖、住宅、停車空間,鋼筋混凝土造,107年1月18日,四層,一層 二層 三層 四層 陽台
