編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLOKOHOFFDQ96CA,,54.21,集合住宅,鋼筋混凝土造,108年2月23日,八層,五層 陽台
RPPNMLOKOHOFFDQ96CA,,58.75,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPQNMLOKOHOFFDQ07CA,,101.50,集合住宅,鋼筋混凝土造,108年2月23日,八層,八層 陽台
RPQNMLOKOHOFFDQ07CA,,123.45,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPUNMLNLNHOFFDQ37CA,,175.39,停車空間、住宅,鋼筋混凝土造,108年1月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMLNHOFFDQ37CA,1,105.26,住家用,鋼筋混凝土構造,107年3月30日,四層,一層 二層 三層 四層 陽台
RPVNMLMLNHOFFDQ37CA,1,105.26,住家用,鋼筋混凝土構造,107年3月30日,四層,一層 二層 三層 四層 陽台
RPRNMLRLNHOFFCQ37CA,26,58.32,住家用,鋼筋混凝土造,81年11月30日,五層,三層 陽台
RPVNMLNLNHOFFCQ37CA,43,75.60,住家用,鋼筋混凝土加強磚造,65年1月17日,二層,一層 二層
RPRNMLRLNHOFFCQ37CA,26,6.14,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPRNMLRLNHOFFCQ37CA,26,6.64,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPUNMLRLNHOFFCQ67CA,22,212.95,住家用,鋼筋混凝土造,86年2月4日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLOLNHOFFCQ17CA,3,222.85,住宅、樓梯間,鋼筋混凝土造,105年2月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLLJOHOFFBQ09CA,18,499.12,豬舍,磚造,89年11月10日,一層,一層
RPQNMLLJOHOFFBQ09CA,18,722.16,豬舍,磚造,89年11月10日,一層,一層
RPQNMLLJOHOFFBQ09CA,18,315.70,豬舍,磚造,89年11月10日,一層,一層
RPQNMLLJOHOFFBQ09CA,18,104.40,管理室、倉庫,磚造,89年11月10日,一層,一層
RPQNMLLJOHOFFBQ09CA,18,143.48,堆肥室、廢水處理設施,磚造,89年11月10日,一層,一層
RPPNMLSLNHOFFBQ17CA,25,186.84,住商用,ＲＣ造磚材料,82年12月29日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLLJOHOFFDQ86CA,24,127.92,住家用,鋼筋混凝土造,84年9月21日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLOLNHOFFCQ07CA,41,243.10,住商用,鋼筋混凝土加強磚造,67年1月9日,四層,一層 二層 三層 四層 騎樓 地下層
RPUNMLLJOHOFFDQ07CA,23,84.00,住家用,鋼筋混凝土造,84年10月4日,五層,二層 陽台
RPUNMLLJOHOFFDQ07CA,23,16.88,梯間、机械房、水箱,鋼筋混凝土造,84年10月4日,五層,
RPQNMLOLNHOFFDQ07CA,40,90.90,住家用,鋼筋混凝土加強磚造,68年1月15日,二層,一層 二層 騎樓
RPSNMLKKOHOFFEQ96CA,26,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,十七層 陽台
RPSNMLKKOHOFFEQ96CA,26,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPSNMLKKOHOFFEQ96CA,26,7.53,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPSNMLSLNHOFFEQ77CA,26,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,十七層 陽台
RPPNMLTLNHOFFEQ57CA,3,319.20,店舖、住宅,鋼筋混凝土造,105年4月19日,三層,一層 二層 三層 陽台
RPUNMLNJOHOFFDQ27CA,1,181.31,住宅、樓梯間,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLJOHOFFDQ56CA,24,145.92,住家用,鋼筋混凝土加強磚造,84年9月12日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPRNMLOKOHOFFDQ17CA,,83.19,商業用,鋼筋混凝土造,108年2月23日,八層,一層
RPRNMLOKOHOFFDQ17CA,,52.96,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPPOMLSLNHOFFCQ37CA,38,111.96,住商用,鋼筋混凝土加強磚造,69年12月13日,二層,一層 二層 騎樓 電梯樓梯間
RPPOMLNKOHOFFDQ96CA,,79.52,商業用,鋼筋混凝土造,108年2月23日,八層,一層
RPPOMLNKOHOFFDQ96CA,,51.89,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPSNMLTLNHOFFCQ67CA,,166.92,住家用,鋼筋混凝土造,108年1月24日,三層,一層 二層 三層 見其他登記事項
RPROMLLKOHOFFDQ96CA,,51.24,集合住宅,鋼筋混凝土造,108年2月23日,八層,三層 陽台
RPROMLLKOHOFFDQ96CA,,57.14,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPQOMLNKOHOFFDQ07CA,,57.35,集合住宅,鋼筋混凝土造,108年2月23日,八層,五層 陽台
RPQOMLNKOHOFFDQ07CA,,60.52,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPRNMLTLNHOFFCQ57CA,,166.74,住家用,鋼筋混凝土造,108年1月24日,三層,一層 二層 三層 見其他登記事項
RPQNMLTLNHOFFCQ47CA,,166.74,住家用,鋼筋混凝土造,108年1月24日,三層,一層 二層 三層 見其他登記事項
RPTNMLTLNHOFFCQ77CA,,166.74,住家用,鋼筋混凝土造,108年1月24日,三層,一層 二層 三層 見其他登記事項
RPXNMLOJOHOFFCQ57CA,49,84.96,住家用,鋼筋混凝土加強磚造,59年6月6日,二層,一層 二層 騎樓
RPSNMLSLNHOFFCQ57CA,1,150.53,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項
RPRNMLOKOHOFFCQ07CA,40,54.52,住家用,磚造,68年4月22日,一層,一層
RPTNMLOJOHOFFBQ07CA,13,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台
RPTNMLOJOHOFFBQ07CA,13,5.72,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLOJOHOFFBQ07CA,13,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLOKOHOFFDQ37CA,,54.21,集合住宅,鋼筋混凝土造,108年2月23日,八層,五層 陽台
RPTNMLOKOHOFFDQ37CA,,57.20,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPROMLSLNHOFFCQ57CA,39,98.49,住家用,鋼筋混凝土加強磚造,69年10月15日,二層,一層 二層 騎樓
RPSNMLSLNHOFFDQ67CA,25,97.14,住家用,鋼筋混凝土造,82年11月9日,三層,一層 二層 三層 地下層 見其他登記事項
RPSNMLSLNHOFFDQ67CA,25,12.00,共同使用部份（避難室）,鋼筋混凝土造,82年11月9日,三層,
RPSNMLSLNHOFFDQ67CA,25,97.14,住家用,鋼筋混凝土造,82年11月9日,三層,一層 二層 三層 地下層 見其他登記事項
RPSNMLSLNHOFFDQ67CA,25,12.00,共同使用部份（避難室）,鋼筋混凝土造,82年11月9日,三層,
RPTNMLLMNHOFFDQ17CA,43,48.30,住家用,鋼筋混凝土加強磚造,65年10月22日,一層,一層
RPQNMLSLNHOFFDQ47CA,38,94.02,住商用,鋼筋混凝土加強磚造,70年6月12日,二層,一層 二層 電梯樓梯間
RPSNMLOKOHOFFDQ27CA,,51.24,集合住宅,鋼筋混凝土造,108年2月23日,八層,五層 陽台
RPSNMLOKOHOFFDQ27CA,,55.64,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPTNMLLJOHOFFDQ96CA,39,124.22,住商用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項
RPSNMLOJOHOFFBQ07DA,23,168.15,住家用,鋼筋混凝土造,85年5月25日,十層,五層 陽台 露台
RPSNMLOJOHOFFBQ07DA,23,10.85,電樓梯間,鋼筋混凝土造,85年5月25日,十層,
RPSNMLOJOHOFFBQ07DA,23,26.65,防空避難室兼停車場,鋼筋混凝土造,85年5月25日,十層,
RPPNMLTKOHOFFBQ37DA,35,213.95,店舖、住房、梯間,鋼筋混凝土造,72年10月2日,四層,一層 二層 三層 四層 騎樓
RPRNMLNJOHOFFDQ96CA,26,132.75,住商用,鋼筋混凝土造,81年12月21日,二層,一層 二層 見其他登記事項
RPUOMLNJOHOFFDQ37CA,,168.59,住宅、樓梯間,鋼筋混凝土造,108年1月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLSLNHOFFCQ47CA,46,44.37,住家用,木石磚造〈磚石造〉,62年1月1日,一層,一層
RPXNMLSKOHOFFCQ08CA,19,227.08,住家用,鋼筋混凝土造,88年11月16日,二層,一層 二層 電梯樓梯間
RPOOMLSLNHOFFCQ27CA,24,55.73,見其他登記事項,鋼筋混凝土造,84年5月29日,四層,一層
RPOOMLSLNHOFFCQ27CA,24,20.16,共有部分,鋼筋混凝土造,84年5月29日,四層,
RPUNMLTLNHOFFBQ77CA,21,218.37,住家用,鋼筋混凝土造,87年1月15日,三層,一層 二層 三層
RPQNMLLMNHOFFCQ76CA,37,120.80,住家用,鋼筋混凝土加強磚造,70年11月27日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLOKOHOFFDQ47CA,,74.98,集合住宅,鋼筋混凝土造,108年2月23日,八層,五層 陽台
RPUNMLOKOHOFFDQ47CA,,68.03,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPRNMLLMNHOFFCQ86CA,39,115.87,住家用,鋼筋混凝土加強磚造,69年8月6日,二層,一層 二層 電梯樓梯間
RPUNMLOKOHOFFCQ37CA,37,118.30,住家用,鋼筋混凝土加強磚造,71年6月11日,二層,一層 二層 電梯樓梯間
RPVNMLKKOHOFFDQ17CA,,160.44,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPUNMLKKOHOFFDQ07CA,,188.60,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLNJOHOFFDQ57CA,,174.69,住家用,鋼筋混凝土造,108年1月9日,三層,一層 二層 三層 見其他登記事項
RPVOMLNJOHOFFDQ47CA,,160.42,住家用,鋼筋混凝土造,108年1月9日,三層,一層 二層 三層 見其他登記事項
RPXOMLNJOHOFFDQ67CA,,178.11,住宅、樓梯間,鋼筋混凝土造,108年1月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLKMNHOFFDQ07DA,,178.35,停車空間、住宅,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKKOHOFFDQ76DA,30,134.55,住家用,鋼筋混凝土造,78年8月19日,三層,一層 二層 三層 電梯樓梯間
RPTNMLKMNHOFFDQ17DA,,217.38,店舖、住宅,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNJOHOFFDQ96DA,,164.61,停車空間、住宅,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層 陽台
RPPNMLOJOHOFFEQ07DA,33,95.83,住家用,鋼筋混凝土加強磚造,75年3月13日,二層,一層 二層
RPSNMLNJOHOFFDQ17DA,,162.16,停車空間、住宅,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層 陽台
RPTNMLNJOHOFFDQ27DA,,162.16,停車空間、住宅,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層 陽台
RPVNMLKMNHOFFDQ37DA,,210.14,店舖、住宅,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLKMNHOFFDQ27DA,,214.17,店舖、住宅,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLLOHOFFCQ47CA,24,67.57,見其他登記事項,鋼筋混凝土造,84年5月29日,四層,二層
RPXNMLLLOHOFFCQ47CA,24,10.08,共有部分,鋼筋混凝土造,84年5月29日,四層,
RPWNMLKMNHOFFDQ47DA,,221.53,店舖、住宅,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPTQMLKKOHOFFDQ27CA,,241.69,住家用,鋼筋混凝土造,108年2月19日,四層,一層 二層 三層 四層 陽台
RPUNMLLMNHOFFDQ27CA,8,177.27,店舖、停車空間、住宅、梯間,鋼筋混凝土造,100年10月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLNJOHOFFDQ07CA,,141.64,住家用,鋼筋混凝土造,108年1月9日,三層,一層 二層 三層 見其他登記事項
RPWNMLKKOHOFFDQ27CA,,153.92,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPSOMLNJOHOFFDQ17CA,,155.44,住宅、樓梯間,鋼筋混凝土造,108年1月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLKKOHOFFDQ37CA,,164.50,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLNJOHOFFDQ27CA,,137.82,住家用,鋼筋混凝土造,108年1月9日,三層,一層 二層 三層 見其他登記事項
RPQOMLKKOHOFFDQ76CA,,153.92,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPPOMLKKOHOFFDQ66CA,,153.92,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPROMLKKOHOFFDQ86CA,,171.02,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLKKOHOFFDQ27CA,,160.43,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPSOMLKKOHOFFDQ96CA,,177.00,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLKKOHOFFDQ07CA,,197.86,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPOPMLKKOHOFFDQ66CA,,203.93,住家用,鋼筋混凝土造,108年2月19日,四層,一層 二層 三層 四層 陽台
RPPPMLKKOHOFFDQ76CA,,193.49,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRJOHOFFCQ07CA,5,179.51,住家用,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLSJOHOFFCQ17CA,37,98.04,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 陽台
RPRNMLNJOHOFFBQ76CA,38,103.86,住家用,鋼筋混凝土加強磚造,70年6月23日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLQKOHOFFCQ17CA,2,236.76,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月6日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPQNMLSJOHOFFCQ27CA,26,204.95,住商用,鋼筋混凝土造,82年8月9日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPQNMLKMNHOFFBQ56CA,26,244.95,住商用,鋼筋混凝土造,82年4月22日,四層,一層 二層 三層 四層 騎樓
RPUNMLLLOHOFFBQ07CA,1,178.27,Ｈ２住宅、樓梯間,鋼筋混凝土造,107年10月31日,三層,一層 二層 三層 屋頂突出物
RPQNMLPJOHOFFCQ96CA,20,337.20,農舍,鋼筋混凝土造,88年10月5日,三層,一層 二層 三層 陽台
RPWNMLLLOHOFFCQ37CA,25,86.12,集合住宅,鋼筋混凝土造,83年8月10日,七層,五層 陽台
RPWNMLLLOHOFFCQ37CA,25,29.61,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPWNMLLLOHOFFCQ37CA,25,11.75,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPVNMLOLOHOFFBQ47CA,,189.45,Ｈ２住宅、樓梯間,鋼筋混凝土造,107年11月6日,三層,一層 二層 三層 屋頂突出物
RPTNMLPLOHOFFBQ37CA,,178.40,Ｈ２住宅、樓梯間,鋼筋混凝土造,107年11月6日,三層,一層 二層 三層 屋頂突出物
RPVOMLOKOHOFFDQ67CA,19,166.44,住家用,鋼筋混凝土造,88年12月27日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPXOMLKKOHOFFDQ47CA,,160.44,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPTNMLPJOHOFFDQ37CA,25,158.48,住家用,鋼筋混凝土造,83年1月7日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLKKOHOFFDQ17CA,,160.44,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPQPMLKKOHOFFDQ86CA,,218.77,住家用,鋼筋混凝土造,108年2月19日,四層,一層 二層 三層 四層 陽台
RPRPMLKKOHOFFDQ96CA,,162.74,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPUPMLKKOHOFFDQ27CA,,175.78,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPWPMLKKOHOFFDQ47CA,,171.16,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPQQMLKKOHOFFDQ96CA,,163.08,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPOQMLKKOHOFFDQ76CA,,185.90,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSPMLKKOHOFFDQ07CA,,159.22,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPXPMLKKOHOFFDQ57CA,,173.84,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPVPMLKKOHOFFDQ37CA,,175.78,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLKKOHOFFDQ17CA,,159.22,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPRQMLKKOHOFFDQ07CA,,192.45,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPQMLKKOHOFFDQ86CA,,170.01,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPSQMLKKOHOFFDQ17CA,,196.68,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLNJOHOFFDQ47DA,,162.16,停車空間、住宅,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層 陽台
RPWNMLNJOHOFFDQ57DA,,178.66,停車空間、住宅,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLNJOHOFFDQ67DA,,181.81,住家用,鋼筋混凝土造,108年4月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPVQMLKKOHOFFDQ47CA,,193.03,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLOKOHOFFDQ07CA,,96.72,商業用,鋼筋混凝土造,108年2月23日,八層,一層
RPPOMLOKOHOFFDQ07CA,,85.82,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPPOMLNJOHOFFDQ86CA,14,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,三層
RPPOMLNJOHOFFDQ86CA,14,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPUNMLPJOHOFFDQ47CA,36,140.28,住房、梯間,鋼筋混凝土加強磚造,72年4月13日,二層,一層 二層 騎樓 見其他登記事項
RPPNMLPJOHOFFDQ96CA,20,161.59,住商用,鋼筋混凝土造,88年7月16日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPOPMLOKOHOFFDQ07CA,4,187.40,住宅、樓梯間,鋼筋混凝土造,104年3月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOJOHOFFCQ86CA,29,203.05,住商用,鋼筋混凝土造,79年5月9日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLOKOHOFFCQ27CA,24,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPTNMLOKOHOFFCQ27CA,24,8.38,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPTNMLOKOHOFFCQ27CA,24,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPTNMLOKOHOFFCQ27CA,24,20.14,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPTNMLOKOHOFFCQ27CA,24,8.38,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPTNMLOKOHOFFCQ27CA,24,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPTNMLOKOHOFFCQ27CA,24,8.38,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPTNMLOKOHOFFCQ27CA,24,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPTNMLOKOHOFFCQ27CA,24,8.38,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPTNMLOKOHOFFCQ27CA,24,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPTNMLOKOHOFFCQ27CA,24,8.38,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPTNMLOKOHOFFCQ27CA,24,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPTNMLOKOHOFFCQ27CA,24,8.38,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPTNMLOKOHOFFCQ27CA,24,8.38,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPTNMLOKOHOFFCQ27CA,24,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPTNMLOKOHOFFCQ27CA,24,8.38,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPTNMLOKOHOFFCQ27CA,24,20.44,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPTNMLOKOHOFFCQ27CA,24,8.38,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPTNMLOKOHOFFCQ27CA,24,20.66,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPTNMLOKOHOFFCQ27CA,24,8.38,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPTNMLOKOHOFFCQ27CA,24,20.80,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPTNMLOKOHOFFCQ27CA,24,8.38,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPTNMLOKOHOFFCQ27CA,24,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPTNMLOKOHOFFCQ27CA,24,8.38,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPTNMLOKOHOFFCQ27CA,24,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPTNMLOKOHOFFCQ27CA,24,8.38,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPTNMLOKOHOFFCQ27CA,24,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPTNMLOKOHOFFCQ27CA,24,19.91,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPTNMLOKOHOFFCQ27CA,24,20.80,住家用,鋼筋混凝土造,84年9月23日,五層,五層 陽台
RPRNMLPJOHOFFBQ96CA,13,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
RPRNMLPJOHOFFBQ96CA,13,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLPJOHOFFBQ96CA,13,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLOKOHOFFCQ17CA,38,64.80,住家用,鋼筋混凝土加強磚造,70年10月8日,一層,一層
RPSNMLKLOHOFFCQ86CA,3,173.61,停車空間、住宅,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLOKOHOFFBQ27CA,26,136.71,住家用,鋼筋混凝土造,82年5月13日,三層,一層 二層 三層
RPQNMLRKOHOFFDQ37CA,,57.77,集合住宅,鋼筋混凝土造,108年2月23日,八層,七層 陽台
RPQNMLRKOHOFFDQ37CA,,66.42,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPROMLRKOHOFFDQ57CA,7,198.30,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層 陽台
RPROMLRKOHOFFDQ57CA,13,.65,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPROMLRKOHOFFDQ57CA,13,.27,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
RPROMLRKOHOFFDQ57CA,13,.48,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPSNMLQLOHOFFDQ57CA,14,161.56,住宅、停車空間,鋼筋混凝土造,94年7月19日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPNMLRKOHOFFDQ27CA,,76.62,商業用,鋼筋混凝土造,108年2月23日,八層,一層
RPPNMLRKOHOFFDQ27CA,,51.09,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPWNMLOKOHOFFDQ67CA,,72.28,集合住宅,鋼筋混凝土造,108年2月23日,八層,六層 陽台
RPWNMLOKOHOFFDQ67CA,,70.71,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPQNMLKLOHOFFEQ86CA,,235.81,住宅、樓梯間,鋼筋混凝土造,108年3月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPUQMLKKOHOFFDQ37CA,3,199.80,住家用,鋼筋混凝土,105年1月29日,四層,一層 二層 三層 四層 陽台
RPPNMLPJOHOFFEQ07CA,40,105.76,住商用,鋼筋混凝土加強磚造,68年7月30日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLOJOHOFFDQ07DA,11,4668.96,雞舍、蓄水池、管理室、飼料倉儲、堆肥舍,鋼骨構造、鋼筋混凝土造、加強磚造,97年1月11日,一層,一層
RPRNMLPJOHOFFCQ27EA,23,129.40,店舖．集合住宅,鋼筋混凝土造,85年5月17日,八層,一層 二層 見其他登記事項
RPPNMLLLOHOFFDQ86DA,23,151.25,住家用,鋼筋混凝土造,85年7月17日,三層,一層 二層 三層 陽台
RPRNMLMKOHOFFEQ07CA,3,151.52,住宅、梯間,鋼筋混凝土造,105年8月10日,二層,一層 二層 陽台 屋頂突出物
