鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
小港區,房地(土地+建物),高雄市小港區孔鳳路２９１號,81.0,住,,,1080606,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,加強磚造,0631010,157.25,4,2,3,有,無,9000000,57234,,0.0,0,三樓搭建鐵皮屋,RPUOMLMJPHOFFCE68CA,157.25,0.0,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區南寧街２０號十七樓,16.75,住,,,1080512,土地2建物1車位1,十七層,十八層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060608,172.06,3,2,2,有,有,14000000,77482,坡道平面,15.25,1850000,,RPPPMLTJPHOFFCE98CA,88.8,13.66,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華二路１９號十三樓,15.44,住,,,1080512,土地2建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060608,157.88,3,2,2,有,有,12480000,74529,坡道平面,15.25,1850000,,RPQPMLTJPHOFFCE09CA,84.56,8.87,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區台鋁１２巷１之３號,43.56,商,,,1080507,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0611221,109.22,3,2,2,有,無,2550000,23347,,0.0,0,,RPQNMLLLOHOFFCE18CA,109.22,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區前鎮街８６之１號十二樓,8.05,商,,,1080605,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080201,77.09,2,1,1,有,有,4500000,58373,,0.0,0,,RPSNMLLLOHOFFCE38CA,41.95,6.77,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區前鎮街８８號十三樓,19.72,商,,,1080605,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080201,188.79000000000002,3,2,2,有,有,10490000,55564,坡道平面,0.0,0,,RPTNMLLLOHOFFCE48CA,80.92,16.45,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區前鎮街８８之１號十五樓,14.13,商,,,1080605,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080201,135.29,3,2,2,有,有,7530000,55658,坡道機械,0.0,0,,RPUNMLLLOHOFFCE58CA,68.91,5.62,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區前鎮街９０號十一樓,14.08,商,,,1080605,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080201,134.8,3,2,2,有,有,8170000,60608,坡道機械,0.0,0,含裝潢,RPVNMLLLOHOFFCE68CA,68.87,5.35,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區前鎮街９０號十三樓,12.26,商,,,1080605,土地2建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080201,117.44,3,2,2,有,有,7850000,66843,,0.0,0,含裝潢,RPWNMLLLOHOFFCE78CA,68.87,5.35,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區前鎮街９０號十五樓,14.08,商,,,1080605,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080201,134.8,3,2,2,有,有,8380000,62166,坡道機械,0.0,0,含裝潢,RPXNMLLLOHOFFCE88CA,68.87,5.35,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區前鎮街９０號十樓,14.08,商,,,1080516,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080201,134.8,3,2,2,有,有,7860000,58309,坡道機械,0.0,0,含裝潢,RPOOMLLLOHOFFCE08CA,68.87,5.35,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區前鎮街８６號十四樓,8.08,商,,,1080605,土地2建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080201,77.39,2,1,1,有,有,4970000,64220,,0.0,0,含裝潢,RPPOMLLLOHOFFCE18CA,41.95,6.96,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路１９４巷６弄１２號,25.77,商,,,1080523,土地2建物1車位0,一層，電梯樓梯間,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690808,63.18,2,2,1,有,無,3880000,61412,,0.0,0,,RPQOMLLLOHOFFCE28CA,63.18,0.0,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區前鎮街８２號十二樓,18.2,商,,,1080522,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080201,174.28,3,2,2,有,有,9500000,54510,坡道平面,0.0,0,,RPROMLLLOHOFFCE38CA,77.44,10.76,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華三路１５７號４樓之１,12.7,商,,,1080427,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950614,152.05,3,2,2,有,有,8300000,54587,坡道平面,34.87,0,,RPRNMLNLOHOFFCE48CA,71.81,12.52,0.0,,
小港區,房地(土地+建物),高雄市小港區宮平街７號三樓,16.93,住,,,1080609,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811113,105.34,3,1,2,有,無,2780000,26391,,0.0,0,,RPTOMLKLOHOFFCE48CA,82.29,8.73,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區廣西路４４３號,76.0,住,,,1080305,土地1建物1車位0,全,五層,透天厝,,鋼筋混凝土造,0751001,293.36,4,2,4,有,無,10000000,34088,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPPMLOLOHOFFCE58CA,270.17,23.19,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區一心一路３９６之１號八樓,27.42,住,,,1080512,土地2建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850117,158.61,3,2,2,有,有,6800000,42872,,0.0,0,車位需以抽籤方式,RPPQMLRLOHOFFCE98CA,100.85,12.94,0.0,,
小港區,房地(土地+建物),高雄市小港區復華路７６巷２１號,76.0,住,,,1080510,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0671004,98.4,4,2,2,有,無,5900000,59959,,0.0,0,含增建或未登記建物。；賣方已減價出售予買方，買方同意賣方對本買賣標的物無須負擔瑕疵擔保責任。,RPVQMLPLOHOFFCE76CA,98.4,0.0,0.0,,
小港區,土地,青島段一小段801地號,100.0,住,,,1080528,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,45000,,0.0,0,,RPQQMLSLOHOFFCE56CA,0.0,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區桂林街１３４巷３６號,32.0,住,,,1080608,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900515,64.32,4,2,4,有,無,5500000,85510,,0.0,0,附家電傢俱。,RPWSMLRLOHOFFCE27CA,57.8,6.52,0.0,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區武智街３０巷６號２樓之２,21.13,商,,,1080526,土地2建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870825,198.09,3,2,2,有,有,7320000,36953,坡道平面,0.0,0,,RPSNMLMKPHOFFBE38CA,104.33,18.71,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區泉州街86之2號,30.02,住,,,1080527,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680421,92.23,3,2,2,有,無,4250000,46080,,0.0,0,,RPRNMLLJPHOFFBE08CA,92.23,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區武營路５４５巷３７號,49.0,住,,,1080515,土地1建物1車位0,全,二層,透天厝,,加強磚造,0600601,67.47,5,2,4,有,無,5000000,74107,,0.0,0,,RPPNMLKMOHOFFBE97CA,67.47,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區文山路３４巷１１號５樓,26.73,住,,,1080527,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710220,78.75,3,1,2,有,無,1469944,18666,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLNLOHOFFBE18CA,78.75,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區六合路４７號３樓之１０,8.79,住,,,1080517,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0681119,25.94,1,0,1,有,有,1450000,55898,,0.0,0,,RPPNMLQLOHOFFBE48CA,25.94,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區英義街３６號及英義街38號,54.7,住,,,1080514,土地2建物2車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700202,154.57,4,4,4,有,無,14200000,91868,,0.0,0,,RPQNMLQLOHOFFBE58CA,154.57,0.0,0.0,,
苓雅區,土地,五塊厝段2478-1地號,3424.0,商,,,1080416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,642171200,187550,,0.0,0,,RPPOMLQLOHOFFBE58CA,0.0,0.0,0.0,,
新興區,房地(土地+建物)+車位,高雄市新興區信守街１６８號３樓之６,7.19,商,,,1080521,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870803,85.58,2,1,1,有,有,4330000,50596,升降機械,9.24,0,,RPQNMLSLOHOFFBE78CA,49.6,5.43,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區光華一路２１３號二十樓,11.01,商,,,1080426,土地1建物1車位0,二十層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070112,160.59,2,2,2,有,有,13900000,86556,,0.0,0,,RPPNMLRLOHOFFBE58CA,81.57,23.1,0.0,,
新興區,房地(土地+建物),高雄市新興區仁愛二街１１６之８號,24.12,商,,,1080602,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0660526,74.67,3,2,1,有,無,2750000,36829,,0.0,0,,RPSNMLLLOHOFFBE28CA,74.67,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區建國一路１４０巷２８弄１號,60.55,住,,,1080517,土地1建物1車位0,全,二層,透天厝,,加強磚造,0610407,72.2,3,2,2,有,無,9350000,129501,,0.0,0,含增建或未登記建物。；,RPXOMLKLOHOFFBE78CA,72.2,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水二路３２號二十八樓,31.21,住,,,1080520,土地1建物1車位2,二十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031212,379.17,3,2,3,有,有,37300000,98373,坡道平面,33.6,0,本案總價含裝潢,RPTPMLRLOHOFFAE09CA,201.0,31.87,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕誠路１７９３號十樓,13.22,商,,,1080414,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,194.61,3,2,2,有,有,16500000,84785,坡道平面,0.0,0,,RPTNMLSLOHOFFAE98CA,109.89,11.55,0.0,,
鹽埕區,房地(土地+建物),高雄市鹽埕區河西路７號,26.08,住,,,1080517,土地1建物1車位0,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0780511,302.34000000000003,2,2,2,有,有,21500000,71112,,0.0,0,建商與地主合建案。；,RPOOMLSLOHOFFAE58CA,203.62,44.28,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水里美術南一街81號八樓,25.11,住,,,1080415,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1080130,257.88,4,2,2,有,有,16900000,68312,坡道平面,39.47,1980000,,RPWOMLQLOHOFFAE56CA,119.94,21.49,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水里美術南一街81號二樓,23.93,住,,,1080408,土地1建物1車位1,二層,二十一層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1080130,247.08,4,2,2,有,有,14980000,63006,坡道平面,35.99,1680000,,RPXOMLQLOHOFFAE66CA,119.94,16.96,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區葆禎路２３９巷１６號,47.0,其他,,,1080525,土地1建物1車位0,全,二層,透天厝,,加強磚造,0620207,69.5,6,2,2,有,無,4900000,70504,,0.0,0,,RPRNMLRLOHOFFAE68CA,69.5,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東七街108號五樓,12.68,住,,,1080517,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950220,132.18,3,2,2,有,有,8400000,63550,坡道機械,12.0,0,,RPRNMLOLOHOFFAE38CA,71.32,10.93,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路４１２號九樓,14.51,住,,,1080513,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941215,108.74000000000001,3,2,1,有,有,6650000,61155,坡道機械,11.64,0,,RPUNMLLLOHOFFAE38CA,53.54,11.1,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明華路２９０號４樓,23.77,住,,,1080526,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960403,217.17,4,2,2,有,有,13380000,61611,坡道平面,16.45,0,,RPOOMLQLOHOFFAE38CA,127.01,15.75,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區富農路１１６號八樓,13.06,商,,,1080504,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940929,120.07,3,2,2,有,有,9000000,74956,坡道機械,0.0,0,,RPUNMLSJPHOFFAE98CA,76.59,4.32,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東三路２６號九樓,16.62,住,,,1080508,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940531,129.4,3,2,2,有,有,7850000,60665,坡道機械,0.0,0,,RPVNMLSJPHOFFAE09CA,74.48,5.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區河西一路１３０３號十一樓,34.41,住,,,1080526,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951004,287.23,4,2,2,有,有,19850000,69108,坡道平面,0.0,3200000,總價包含車位價格，雙方約定2個車位價格為320萬。,RPTOMLMJPHOFFAE38CA,133.03,13.27,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區裕國街１３１號十三樓,9.29,住,,,1080412,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940909,79.82,3,2,2,有,有,5100000,63894,,0.0,0,,RPQNMLKMOHOFFAE97CA,51.25,4.82,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕國街１４９號十一樓,18.68,住,,,1080519,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940909,149.16,3,2,2,有,有,8800000,58997,坡道平面,0.0,0,,RPWNMLMJPHOFFAE58CA,78.08,9.78,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路３５５號六樓,24.64,住,,,1080426,土地1建物1車位1,六層,二十九層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060601,301.44,3,2,2,有,有,25180000,84830,坡道平面,27.01,1900000,,RPUNMLQKPHOFFAE88CA,154.01,27.03,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠三路４４５號十四樓之１,17.31,商,,,1080510,土地0建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950823,173.01,4,2,2,有,有,13600000,78608,坡道平面,15.49,0,,RPPNMLLLOHOFFAE87CA,101.19,13.33,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區鼓山三路50巷42號之2號,53.92,住,,,1080612,土地5建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0651103,79.54,3,2,1,有,無,2800000,35202,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLLLOHOFFAE08CA,79.54,0.0,0.0,,
鼓山區,土地,內惟段七小段670-5地號,759.0,其他,,,1080603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5789474,7628,,0.0,0,包含公共設施保留地之交易。；,RPPNMLSKPHOFFAE58CA,0.0,0.0,0.0,,
鼓山區,土地,內惟段七小段672-5地號,537.0,其他,,,1080603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4096110,7628,,0.0,0,包含公共設施保留地之交易。；,RPRNMLSKPHOFFAE78CA,0.0,0.0,0.0,,
鼓山區,土地,內惟段七小段707-3地號,15.0,其他,,,1080603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,114416,7628,,0.0,0,包含公共設施保留地之交易。；,RPSNMLSKPHOFFAE88CA,0.0,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區神農路１６５號十四樓,14.85,商,,,1080428,土地1建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970826,193.07,4,2,2,有,有,15400000,79764,坡道平面,19.61,0,,RPWOMLPKPHOFFAE09CA,109.04,11.43,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路２０２８號,151.92,住,,,1080501,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0940526,315.57,4,2,4,有,無,34500000,109326,,0.0,0,,RPUOMLLJPHOFFAE38CA,293.39,22.18,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路２１６號十樓,6.52,商,,,1080517,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901008,82.75,2,2,1,有,有,5750000,69486,坡道機械,0.0,0,,RPPOMLSJPHOFFAE58CA,45.3,7.78,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區華榮路８５號四樓,13.02,商,,,1080521,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,173.9,4,2,2,有,有,7000000,40253,坡道平面,0.0,0,,RPOOMLPJPHOFFAE18CA,104.07,17.22,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路３１號二十八樓,20.41,商,,,1080429,土地1建物1車位2,二十八層,二十九層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071018,357.01,3,2,3,有,有,31500000,88233,坡道平面,31.52,0,,RPSOMLQLOHOFFAE78CA,162.95,55.18,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路１２號六樓,11.6,商,,,1080526,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950414,128.2,3,2,2,有,有,7150000,55772,,0.0,0,,RPVOMLQLOHOFFAE09CA,82.59,8.35,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區翠華路６３巷３１號１４樓,13.8,住,,,1080526,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970507,125.59,3,2,2,有,有,7080000,50839,坡道機械,9.93,1200000,,RPXNMLQLOHOFFAE56CA,68.59,8.57,0.0,,
鹽埕區,房地(土地+建物),高雄市鹽埕區建國四路３９３號５樓,20.4,商,,,1080524,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0731006,81.32,3,2,1,有,無,1600000,19675,,0.0,0,,RPTNMLQLOHOFFAE78CA,79.12,2.2,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區東門路４４０號,30.16,住,,,1080524,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740226,104.42,3,2,2,有,無,4100000,39265,,0.0,0,,RPUNMLQLOHOFFAE88CA,92.32,12.1,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路２５號二十三樓之１,11.27,商,,,1080503,土地1建物1車位2,二十三層,二十九層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071018,197.78,1,2,2,有,有,17600000,88988,坡道平面,29.37,0,,RPSOMLPLOHOFFAE68CA,101.45,11.4,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路２５號二十四樓,17.78,商,,,1080227,土地1建物1車位2,二十四層,二十九層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071018,310.26,2,2,3,有,有,27000000,87024,坡道平面,36.84,0,,RPUOMLPLOHOFFAE88CA,135.95,47.18,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水二路３２號十四樓,30.91,住,,,1080421,土地1建物1車位2,十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031212,379.17,3,2,3,有,有,29700000,78329,坡道平面,33.6,0,,RPTNMLRLOHOFFAE88CA,201.0,31.87,0.0,,
前金區,房地(土地+建物)+車位,高雄市前金區青山里大同一路292號4樓,6.0,商,,,1080530,土地1建物1車位1,四層,二十八層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,135.88,2,1,1,有,有,8000000,58875,坡道平面,46.17,0,,RPXOMLRLOHOFFAE76CA,49.64,8.82,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水二路３２號二十六樓,31.21,住,,,1060607,土地1建物1車位2,二十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031212,379.17,3,2,3,有,有,33500000,88351,坡道平面,33.6,0,本戶總價含裝潢,RPUPMLRLOHOFFAE56CA,201.0,31.87,0.0,,
苓雅區,房地(土地+建物)+車位,高雄市新興區中正二路１９６號二十三樓之１,15.89,商,,,1080424,土地1建物1車位2,二十三層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070702,315.19,0,0,0,無,有,28900000,91691,坡道平面,38.12,0,1.含裝潢,RPQOMLSLOHOFFBE88CA,160.25,18.52,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區興中二路１３８號三樓之９,4.47,商,,,1071101,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,57.379999999999995,1,1,1,有,有,4120000,71802,,0.0,0,預售屋,RPPOMLPLOHOFFBE48CA,33.43,4.37,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區武廟路６８巷７弄８號五樓,24.61,住,,,1080503,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730731,92.3,3,3,3,有,無,4200000,45504,,0.0,0,,RPXOMLLJPHOFFBE78CA,77.95,7.33,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區中山二路４８３號１１樓之４,2.81,商,,,1080611,土地1建物1車位0,十一層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0851003,30.18,0,0,0,無,有,1280000,42412,,0.0,0,,RPOPMLSLOHOFFBE78CA,16.27,4.41,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區福德三路５４號７樓之１,19.13,住,,,1080514,土地4建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830926,103.82,3,2,2,有,有,3950000,38047,,0.0,0,,RPPNMLQJPHOFFBE38CA,73.63,5.62,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區四維二路１１２巷１２號五樓,26.8,住,,,1080523,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720128,86.63,3,2,2,有,無,4100000,47328,,0.0,0,,RPPOMLMLPHOFFBE28CA,75.17,11.46,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區中華五路９７１號１２樓之３,30.94,住,,,1080519,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,139.72,3,2,2,有,有,5900000,42224,,0.0,0,,RPSPMLPLOHOFFCE98CA,88.76,5.26,0.0,,
小港區,房地(土地+建物),高雄市小港區高坪三十一街３７號,91.44,住,,,1080516,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950519,150.38,3,2,2,有,無,6100000,40564,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPQPMLPLOHOFFCE78CA,138.64,11.74,0.0,,
小港區,房地(土地+建物)+車位,高雄市小港區山明路190號十樓之1,26.79,住,,,1080602,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041106,179.24,4,2,2,有,有,9500000,53002,坡道平面,0.0,0,,RPQTMLPLOHOFFCE56CA,102.98,11.64,0.0,,
小港區,房地(土地+建物),高雄市小港區桂文街１７９號,25.79,商,,,1080528,土地2建物1車位0,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0800724,180.04,3,2,2,有,有,6200000,34437,,0.0,0,,RPQNMLQLOHOFFCE68CA,134.91,4.41,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區滇池街１８號,79.17,住,,,1080524,土地2建物1車位0,全,五層,透天厝,見其它登記事項,見其它登記事項,1080109,310.69,5,2,4,有,無,28500000,91731,,0.0,0,,RPRSMLRLOHOFFCE76CA,281.27,29.42,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區三多三路１３９號十六樓之１０,2.4,商,,,1080528,土地1建物1車位0,十六層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840327,46.16,1,1,1,有,有,1750000,37912,,0.0,0,,RPPNMLSLOHOFFCE78CA,22.24,5.28,0.0,,
小港區,房地(土地+建物),高雄市小港區飛機路４７９巷３１號,113.0,住,,,1080511,土地1建物1車位0,全,四層,透天厝,見其它登記事項,見其它登記事項,1080321,215.38,4,2,5,有,無,14950000,69412,,0.0,0,,RPVNMLOLOHOFFCE98CA,200.28,15.1,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區復興三路２０號十七樓之３,22.85,其他,,,1080604,土地1建物1車位2,十七層,二十九層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071102,313.80999999999995,4,2,3,有,有,28830000,91871,坡道平面,52.64,0,,RPTOMLOLOHOFFCE88CA,161.0,18.42,0.0,,
小港區,房地(土地+建物),高雄市小港區廈莊六街１１３號七樓,10.29,商,,,1080520,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041002,91.56,2,1,2,有,有,4250000,46418,,0.0,0,,RPROMLOLOHOFFCE68CA,58.45,3.54,0.0,,
小港區,房地(土地+建物)+車位,高雄市小港區宏仁街82號十一樓,14.83,住,,,1080527,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,132.25,3,2,2,有,有,5100000,38563,坡道平面,0.0,0,,RPPNMLOLOHOFFCE38CA,73.03,22.07,0.0,,
