編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLQLOHOFFBG98CA,34,87.77,住家用,鋼筋混凝土造,74年9月2日,五層,五層
RPQPMLQLOHOFFBG98CA,34,1.43,共有部份,鋼筋混凝土造,74年9月2日,五層,
RPVPMLPJPHOFFBG66CA,,176.52,住宅、機車停車空間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台
RPTOMLPJPHOFFBG98CA,,167.49,住宅、機車停車空間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台
RPWPMLPJPHOFFBG76CA,,172.43,住宅、機車停車空間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台
RPXOMLPJPHOFFBG76CA,,176.02,住宅、機車停車空間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台
RPPPMLPJPHOFFBG68CA,,170.18,住宅、機車停車空間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台
RPRNMLNKPHOFFBG58CA,,187.80,停車空間、住宅,鋼筋混凝土造,108年1月2日,四層,一層 二層 三層 四層 陽台
RPRNMLNKPHOFFBG58CA,,.35,管理員室,鋼筋混凝土造,108年1月2日,一層,一層
RPQPMLPJPHOFFBG78CA,,168.85,住宅、機車停車空間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台
RPWPMLLJPHOFFBG98CA,26,26.75,住家用,鋼筋混凝土造,82年3月30日,七層,二層 陽台
RPWPMLLJPHOFFBG98CA,26,14.23,共有部份,鋼筋混凝土造,82年3月30日,七層,
RPUNMLTJPHOFFBG76CA,,176.19,住宅、樓梯間,鋼筋混凝土造,108年2月21日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPUNMLTJPHOFFBG76CA,,.30,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPOPMLQLOHOFFBG98EA,2,244.31,停車空間、住宅、樓梯間,鋼筋混凝土造,106年2月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLQJPHOFFBG98CA,,175.93,住宅、樓梯間,鋼筋混凝土造,108年2月21日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPTNMLQJPHOFFBG98CA,,.30,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPOOMLRLOHOFFBG88DA,22,26.49,住家用,鋼筋混凝土造,86年1月21日,七層,五層 陽台
RPOOMLRLOHOFFBG88DA,22,13.13,共有部份,鋼筋混凝土造,86年1月21日,七層,
RPPOMLRLOHOFFBG98DA,20,211.70,住商用,鋼造有牆,88年1月21日,三層,一層 二層 三層 陽台 騎樓
RPUPMLLJPHOFFBG98EA,20,83.80,住家用,鋼筋混凝土造,88年3月31日,七層,七層 陽台
RPUPMLLJPHOFFBG98EA,20,15.86,共有部份,鋼筋混凝土造,88年3月31日,七層,
RPUPMLLJPHOFFBG98EA,20,13.76,共有部份,鋼筋混凝土造,88年3月31日,七層,
RPXOMLRLOHOFFBG07CA,5,40.79,集合住宅,鋼筋混凝土造,103年8月15日,五層,二層 陽台 雨遮
RPXOMLRLOHOFFBG07CA,5,23.67,本共有部分之項目有：騎樓、集合住宅、社區管委會空間、停車空間、樓梯間、機械室等六項,鋼筋混凝土造,103年8月15日,五層,
RPUOMLPJPHOFFBG09CA,,170.43,住宅、機車停車空間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台
RPVOMLPJPHOFFBG56CA,,173.43,住宅、機車停車空間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台
RPTPMLQLOHOFFBG66CA,21,37.31,住家用,鋼筋混凝土造,87年11月2日,九層,六層 陽台
RPTPMLQLOHOFFBG66CA,21,13.59,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPTPMLQLOHOFFBG66CA,21,6.26,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPVNMLPJPHOFFBG09CA,22,38.18,住商用,鋼筋混凝土造,86年1月21日,七層,一層 平台
RPVNMLPJPHOFFBG09CA,22,17.55,共有部份,鋼筋混凝土造,86年1月21日,七層,
RPWOMLOJPHOFFBG56CA,,106.01,集合住宅,鋼筋混凝土造,107年12月3日,五層,三層 陽台
RPVOMLQLOHOFFBG76CA,8,108.05,集合住宅,鋼筋混凝土造,100年4月13日,九層,九層 陽台
RPWOMLOJPHOFFBG56CA,,20.25,本共有部分之項目有：樓梯間、水箱等２項,鋼筋混凝土造,107年12月3日,五層,
RPVOMLQLOHOFFBG76CA,8,73.11,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,九層,
RPUNMLTJPHOFFAG66CA,38,152.72,農舍,ＲＣ加強磚造,70年6月4日,二層,一層 二層 見其他登記事項
RPTNMLRLOHOFFBG56CA,1,372.44,集合住宅、停車空間、樓梯間、電梯間,鋼筋混凝土造,107年7月4日,四層,二層 三層 四層 陽台 見其他登記事項
RPWNMLTJPHOFFAG86CA,38,152.72,農舍,ＲＣ加強磚造,70年6月4日,二層,一層 二層 見其他登記事項
RPVOMLQJPHOFFBG66CA,,195.43,停車空間、住宅,鋼筋混凝土造,108年2月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPVOMLQJPHOFFBG66CA,,.33,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPOPMLQJPHOFFBG68CA,,344.28,住家用,鋼筋混凝土造,108年2月21日,四層,一層 二層 三層 四層 陽台
RPOPMLQJPHOFFBG68CA,,.58,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPUOMLQJPHOFFBG56CA,,195.43,停車空間、住宅,鋼筋混凝土造,108年2月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPUOMLQJPHOFFBG56CA,,.33,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPXOMLQJPHOFFBG86CA,,195.95,停車空間、住宅,鋼筋混凝土造,108年2月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPXOMLQJPHOFFBG86CA,,.33,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPTOMLQJPHOFFBG09CA,,195.43,停車空間、住宅,鋼筋混凝土造,108年2月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPTOMLQJPHOFFBG09CA,,.33,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPSNMLMJPHOFFAG38CA,18,202.16,鄉村住宅．停車場,鋼筋混凝土造,90年7月23日,四層,一層 二層 三層 四層 陽台 平台
RPRNMLLJPHOFFAG18CA,1,127.56,住家用,鋼筋混凝土（ＲＣ）,107年9月14日,三層,一層 二層 三層 陽台
RPQNMLLKPHOFFAG18CA,46,65.42,住家用,加磚造．鐵皮磚造,62年1月1日,二層,一層 二層
RPUNMLPKPHOFFAG98CA,6,363.72,農舍,鋼筋混凝土造,101年11月19日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPXNMLRLOHOFFAG86CA,44,95.04,住家用,鋼筋混凝土加強磚造,63年8月16日,二層,一層 二層
RPQOMLTJPHOFFAG98CA,39,85.50,住家用,鋼筋混凝土加強磚造,69年2月11日,二層,一層 二層
RPTNMLLJPHOFFAG38CA,32,110.34,住家用,鋼筋混凝土加強磚造,76年7月7日,二層,一層 二層
RPWNMLMJPHOFFAG78CA,36,33.00,住家用,鋼筋混凝土造,72年7月19日,十一層,七層
RPWNMLMJPHOFFAG78CA,36,5.54,電梯及走道,鋼筋混凝土造,72年7月19日,十一層,
RPWNMLMJPHOFFAG78CA,,2.31,電梯．走道及公共設施,鋼筋混凝土造,,十層,
RPUOMLSKPHOFFAG76CA,25,203.47,住家用,鋼筋混凝土造,83年8月10日,三層,一層 二層 三層 見其他登記事項
RPWNMLSLOHOFFAG86CA,24,33.91,鄉村住宅,鋼筋混凝土造,84年3月7日,九層,六層 陽台
RPWNMLSLOHOFFAG86CA,24,11.88,共同使用（受電室．梯間．防空避難室）,鋼筋混凝土造,84年3月7日,九層,
RPWNMLSLOHOFFAG86CA,24,2.41,共同使用（走道）,鋼筋混凝土造,84年3月7日,九層,
RPPNMLLJPHOFFAG97CA,28,159.99,住家用,鋼筋混凝土加強磚造,80年3月12日,二層,一層 二層 騎樓
RPTOMLSLOHOFFAG66CA,,221.92,農舍,鋼筋混凝土造（ＲＣ）,108年4月30日,三層,一層 二層 三層 陽台
RPWOMLQJPHOFFBG76CA,,195.43,停車空間、住宅,鋼筋混凝土造,108年2月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPWOMLQJPHOFFBG76CA,,.33,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPTNMLNLPHOFFBG88CA,2,113.99,集合住宅,鋼筋混凝土造,106年7月24日,九層,四層 陽台 雨遮
RPTNMLNLPHOFFBG88CA,2,108.25,本共有部分之項目有：附屬防空難室兼停車空間、附屬機電設備及樓電梯空間、附屬停車空間、附屬機電設備空間、附屬門廳、管委會使用空間、附屬樓梯間、消防水箱、附屬水箱、電梯機械室、梯廳及外廊等１３項,鋼筋混凝土造,106年7月24日,九層,
RPVNMLQJPHOFFBG56CA,,175.67,住宅、樓梯間,鋼筋混凝土造,108年2月21日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPVNMLQJPHOFFBG56CA,,.30,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPUNMLQJPHOFFBG09CA,,175.67,住宅、樓梯間,鋼筋混凝土造,108年2月21日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPUNMLQJPHOFFBG09CA,,.30,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPOOMLQJPHOFFBG58CA,,176.19,住宅、樓梯間,鋼筋混凝土造,108年2月21日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPOOMLQJPHOFFBG58CA,,.30,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPXNMLQJPHOFFBG76CA,,175.93,住宅、樓梯間,鋼筋混凝土造,108年2月21日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPXNMLQJPHOFFBG76CA,,.30,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPWNMLQJPHOFFBG66CA,,172.71,住宅、樓梯間,鋼筋混凝土造,108年2月21日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPWNMLQJPHOFFBG66CA,,.29,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPPOMLQJPHOFFBG68CA,,176.19,住宅、樓梯間,鋼筋混凝土造,108年2月21日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPPOMLQJPHOFFBG68CA,,.30,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPROMLQJPHOFFBG88CA,,393.60,停車空間、住宅,鋼筋混凝土造,108年2月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPROMLQJPHOFFBG88CA,,.67,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPSNMLKKPHOFFBG38CA,23,68.98,商業用,鋼筋混凝土造,85年8月31日,七層,一層 騎樓
RPSNMLKKPHOFFBG38CA,23,41.02,共有部份,鋼筋混凝土造,85年8月31日,七層,
RPQOMLQJPHOFFBG78CA,,176.24,住宅、樓梯間,鋼筋混凝土造,108年2月21日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPQOMLQJPHOFFBG78CA,,.30,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPSNMLTJPHOFFBG56CA,5,48.08,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,五層 陽台 雨遮
RPSNMLTJPHOFFBG56CA,5,33.91,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,
RPTNMLKKPHOFFBG48CA,11,232.88,見其他登記事項,鋼筋混凝土造,97年2月5日,四層,一層 二層 三層 四層 地下一層
RPTNMLKKPHOFFBG48CA,11,29.66,共有部份,鋼筋混凝土造,97年2月5日,四層,
RPQNMLQJPHOFFBG68CA,,178.43,住宅、樓梯間,鋼筋混凝土造,108年2月21日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPQNMLQJPHOFFBG68CA,,.30,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPXPMLPJPHOFFBG86CA,,166.60,住宅、機車停車空間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台
RPPNMLQJPHOFFBG58CA,,172.46,住宅、樓梯間,鋼筋混凝土造,108年2月21日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPPNMLQJPHOFFBG58CA,,.29,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPSNMLQJPHOFFBG88CA,,176.19,住宅、樓梯間,鋼筋混凝土造,108年2月21日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPSNMLQJPHOFFBG88CA,,.30,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPOQMLPJPHOFFBG68CA,,169.97,住宅、機車停車空間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台
RPROMLOJPHOFFBG68CA,3,202.88,住宅、樓梯間,鋼筋混凝土造,105年4月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSLOHOFFBG88CA,,213.58,住家用,鋼筋混凝土造,108年3月14日,三層,一層 二層 三層 陽台
RPTOMLRLOHOFFBG66CA,24,59.94,住家用,鋼筋混凝土造,84年4月15日,六層,五層 陽台
RPTOMLRLOHOFFBG66CA,24,12.72,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPTOMLRLOHOFFBG66CA,24,5.21,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPSNMLSLOHOFFAG66EA,25,147.15,商業用,鋼筋混凝土造,83年9月29日,六層,一層 平台 騎樓 見其他登記事項
RPSNMLSLOHOFFAG66EA,25,39.76,停車場．車道．共同使用部份,鋼筋混凝土造,83年9月29日,六層,
RPSNMLSLOHOFFAG66EA,25,7.75,梯間．突出物．共同使用部份,鋼筋混凝土造,83年9月29日,六層,
RPSNMLSLOHOFFAG66EA,25,9.84,防空避難室．梯間．水箱．受電室．車道．共同使用部份,鋼筋混凝土造,83年9月29日,六層,
RPQNMLSLOHOFFAG09EA,25,15.72,梯間．停車場,鋼筋混凝土造,82年12月16日,五層,
RPQNMLSLOHOFFAG09EA,25,71.95,住家用,鋼筋混凝土造,82年12月16日,五層,五層 陽台
RPPNMLPLOHOFFAG78CD,72,47.23,住家用,木造,36年5月1日,一層,一層
RPVNMLSLOHOFFBG07EA,42,87.60,住家用,鋼筋混凝土加強磚造,66年2月5日,二層,一層 二層
RPROMLSLOHOFFAG66EA,41,140.00,住家用,鋼筋混凝土加強磚造,67年3月1日,二層,一層 二層 騎樓
RPQNMLPKRHOFFBG88CA,,391.47,停車空間、住宅,鋼筋混凝土造,108年2月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLPKRHOFFBG88CA,,.66,本共有部分項目有：電信室等１項,鋼筋混凝土造,108年2月21日,一層,
RPSOMLMJPHOFFBG58CA,38,97.06,住家用,鋼筋混凝土加強磚造,70年3月19日,四層,三層
RPSOMLMJPHOFFBG58CA,38,8.68,共有部份,鋼筋混凝土造,70年3月19日,四層,
RPROMLMJPHOFFBG48CA,3,203.67,集合住宅、停車空間,鋼筋混凝土造,105年6月17日,三層,一層 二層 三層 陽台
RPWOMLSLOHOFFAG96CA,3,195.22,住家用,鋼筋混凝土（ＲＣ）,105年3月1日,三層,一層 二層 三層 陽台
RPXNMLMJPHOFFBG98CA,26,259.76,廠房、辦公室、員工宿舍、倉庫,鋼筋混凝土造,82年9月20日,四層,一層 二層 三層 四層 騎樓
RPOOMLMJPHOFFAG08CA,1,37.98,集合住宅,鋼筋混凝土造,106年11月24日,四層,二層 陽台
RPQPMLTJPHOFFAG09CA,23,38.61,住家用,鋼筋混凝土造,85年6月7日,十九層,十三層 陽台
RPOOMLMJPHOFFAG08CA,1,10.60,本共有部分之項目有樓梯間、電梯機房等２項,鋼筋混凝土造,106年11月24日,四層,
RPQPMLTJPHOFFAG09CA,23,15.04,共有部份,鋼筋混凝土造,85年6月7日,十九層,
RPOOMLMJPHOFFAG08CA,1,23.72,本共有部分之項目有停車空間、機房〈提供臺電配電場所〉、機房〈消防泵浦室〉、樓梯間、電梯機房等５項,鋼筋混凝土造,106年11月24日,四層,
RPQPMLTJPHOFFAG09CA,23,2.27,共有部份,鋼筋混凝土造,85年6月7日,十九層,
RPROMLSKPHOFFAG09CA,30,162.08,住家用,鋼筋混凝土加強磚造,78年6月22日,二層,一層 二層
RPXNMLRKPHOFFAG86CA,4,343.09,住家用,見其他登記事項,104年9月17日,三層,一層 二層 三層 見其他登記事項
RPVNMLMLPHOFFAG88CA,43,92.68,住家用,鋼筋混凝土加強磚造,65年3月15日,二層,一層 二層
RPRNMLPLPHOFFBG09EA,33,45.86,住家用,鋼筋混凝土造,74年12月23日,五層,四層
RPRNMLPLPHOFFBG09EA,33,3.12,共有部份,鋼筋混凝土造,74年12月23日,五層,
RPPNMLSKPHOFFAG98EA,5,147.17,住宅、停車空間,鋼筋混凝土造,103年6月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLLJPHOFFAG08CA,29,130.18,住家、防空避難室,鋼筋混凝土造,79年5月30日,五層,一層 地下層
RPWOMLPKPHOFFBG76CA,5,41.14,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,五層 陽台 雨遮
RPWOMLPKPHOFFBG76CA,5,27.15,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,
RPPOMLTJPHOFFBG98CA,13,151.41,住宅、梯間,鋼筋混凝土造,95年5月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLNLPHOFFAG58CA,40,99.90,住家用,鋼筋混凝土加強磚造,68年1月6日,二層,一層 二層
RPRNMLNLPHOFFAG58CA,50,90.72,住家用,鋼筋混凝土加強磚造,58年3月1日,二層,一層 二層
RPQNMLNJPHOFFBG38CA,5,26.63,集合住宅,鋼筋混凝土造,103年7月1日,六層,五層 陽台
RPQNMLNJPHOFFBG38CA,5,4.75,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,
RPQNMLNJPHOFFBG38CA,5,12.83,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,
RPPNMLMJPHOFFBG18CA,38,99.44,住家用,鋼筋混凝土加強磚造,70年5月15日,二層,一層 二層 騎樓
RPXNMLMJPHOFFAG09EA,38,531.65,避難室、停車場,鋼筋混凝土造,70年8月22日,八層,地下層
RPXNMLMJPHOFFAG09EA,38,493.33,商業用,鋼筋混凝土造,70年8月22日,八層,一層 騎樓
RPXNMLMJPHOFFAG09EA,38,493.32,商業用,鋼筋混凝土造,70年8月22日,八層,三層
RPXNMLMJPHOFFAG09EA,38,493.32,商業用,鋼筋混凝土造,70年8月22日,八層,二層
RPQNMLMKPHOFFBG38CA,27,8.03,停車場﹒防空避難室,鋼筋混凝土造,81年8月25日,十五層,地下層
RPQNMLMKPHOFFBG38CA,27,20.48,共有部份,鋼筋混凝土造,81年8月25日,十五層,
RPQNMLMKPHOFFBG38CA,27,110.35,住家用,鋼筋混凝土造,81年8月25日,十五層,十一層 陽台 花台
RPUNMLSJPHOFFAG76EA,,165.66,住家用,鋼筋混凝土（ＲＣ）,108年5月9日,三層,一層 二層 三層 陽台
RPOPMLMLPHOFFAG38CA,,145.60,住宅、停車空間,ＲＣ造,108年3月21日,三層,一層 二層 三層 陽台
RPRNMLOJPHOFFAG68EA,24,3.42,見其他登記事項,鋼筋混凝土造,84年5月27日,五層,
RPRNMLOJPHOFFAG68EA,24,89.30,住家用,鋼筋混凝土造,84年5月27日,五層,三層 陽台
RPVOMLMKPHOFFAG09EA,,193.50,住家用,鋼筋混凝土（ＲＣ）,108年5月17日,三層,一層 二層 三層 陽台 騎樓
RPWOMLMKPHOFFAG56EA,,193.50,住家用,鋼筋混凝土（ＲＣ）,108年5月17日,三層,一層 二層 三層 陽台 騎樓
RPPOMLLKPHOFFAG38EA,,181.96,住家用,鋼筋混凝土（ＲＣ）,108年5月17日,三層,一層 二層 三層 陽台
RPOPMLNLPHOFFAG48CA,4,229.42,住家用,鋼筋混凝土造,103年12月18日,三層,一層 二層 三層 陽台 騎樓
RPROMLNLPHOFFAG68CA,23,37.84,住家用,鋼筋混凝土造,85年8月27日,二十四層,五層 見其他登記事項
RPROMLNLPHOFFAG68CA,23,5.03,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPROMLNLPHOFFAG68CA,23,5.84,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,
RPQOMLLKPHOFFAG48EA,,193.50,住家用,鋼筋混凝土（ＲＣ）,108年5月17日,三層,一層 二層 三層 陽台 騎樓
RPOOMLNJPHOFFBG48EA,56,7.71,住家用,鋼筋混凝土加強磚造,52年1月1日,一層,一層 廚房
RPROMLLKPHOFFAG58EA,,193.50,住家用,鋼筋混凝土（ＲＣ）,108年5月17日,三層,一層 二層 三層 陽台 騎樓
RPPNMLNJPHOFFAG18CA,45,89.24,住家用,鋼筋混凝土加強磚造,63年11月28日,二層,一層 二層
RPUNMLOJPHOFFAG78CA,11,257.08,店舖．住宅,鋼筋混凝土造,97年7月23日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPPMLMLPHOFFAG48CA,,144.26,住宅、停車空間,ＲＣ造,108年3月21日,三層,一層 二層 三層 陽台
RPQQMLMLPHOFFAG68CA,,129.43,住宅、機車停車空間,ＲＣ造,108年3月21日,三層,一層 二層 三層 陽台
RPRQMLMLPHOFFAG78CA,,132.14,住宅、機車停車空間,ＲＣ造,108年3月21日,三層,一層 二層 三層 陽台
RPVNMLPKPHOFFAG09CA,24,56.23,住家用,鋼筋混凝土造,84年5月26日,九層,六層 陽台
RPVNMLPKPHOFFAG09CA,24,9.96,通道、梯間、共同使用部份,鋼筋混凝土造,84年5月26日,九層,
RPVNMLPKPHOFFAG09CA,24,2.45,防空避難室、共同使用部份,鋼筋混凝土造,84年5月26日,九層,
RPSOMLLLQHOFFAG68CA,,200.04,住家用,ＲＣ造,108年3月8日,三層,一層 二層 三層 陽台
RPTNMLMJQHOFFBG68CA,30,43.62,避難室﹒停車場,鋼筋混凝土造,78年5月2日,四層,一層 騎樓 地下層
RPTNMLMJQHOFFBG68CA,30,139.98,住家用,鋼筋混凝土造,78年5月2日,四層,三層 四層 屋頂突出物
RPTOMLOLPHOFFAG98CA,37,91.64,住家用,鋼筋混凝土加強磚造,70年12月7日,二層,一層 二層
RPWPMLMLPHOFFAG56CA,,131.11,住宅、機車停車空間,ＲＣ造,108年3月21日,三層,一層 二層 三層 陽台
RPSPMLMLPHOFFAG78CA,,144.26,住宅、停車空間,ＲＣ造,108年3月21日,三層,一層 二層 三層 陽台
RPPQMLMLPHOFFAG58CA,,129.43,住宅、機車停車空間,ＲＣ造,108年3月21日,三層,一層 二層 三層 陽台
RPXPMLMLPHOFFAG66CA,,129.43,住宅、機車停車空間,ＲＣ造,108年3月21日,三層,一層 二層 三層 陽台
RPOOMLLKPHOFFBG18CA,25,77.60,住家用,鋼筋混凝土造,83年8月2日,七層,七層 陽台
RPOOMLLKPHOFFBG18CA,25,13.44,共有部份,鋼筋混凝土造,83年8月2日,七層,
RPVOMLLKPHOFFBG88CA,,47.82,集合住宅,鋼筋混凝土造,108年2月13日,十層,八層 陽台
RPVOMLLKPHOFFBG88CA,,57.15,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPUPMLMLPHOFFAG98CA,,144.26,住宅、停車空間,ＲＣ造,108年3月21日,三層,一層 二層 三層 陽台
RPUNMLRKPHOFFAG56CA,4,287.83,住家用,ＲＣ造,104年7月13日,三層,一層 二層 三層 陽台
RPQNMLKLPHOFFAG18CA,27,194.25,住家用,鋼筋混凝土造,81年8月24日,四層,一層 二層 三層 四層 騎樓
RPOPMLTJPHOFFAG88CA,26,105.29,住家用,鋼筋混凝土造,82年4月7日,六層,三層 陽台
RPOPMLTJPHOFFAG88CA,26,3.39,共有部份,鋼筋混凝土造,82年4月7日,六層,
RPOPMLTJPHOFFAG88CA,26,37.23,防空避難室及停車場,鋼筋混凝土造,82年4月7日,六層,
RPSNMLSJPHOFFAG98CA,24,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,九層 陽台
RPSNMLSJPHOFFAG98CA,24,9.01,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPSNMLSJPHOFFAG98CA,24,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPSNMLSJPHOFFAG98CA,24,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPSNMLSJPHOFFAG98CA,24,7.14,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,
RPROMLTJPHOFFAG09CA,6,102.18,集合住宅,鋼筋混凝土造,102年10月15日,十三層,十一層 陽台 雨遮
RPROMLTJPHOFFAG09CA,6,15.07,本共有部分之項目有：梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月15日,十三層,
RPROMLTJPHOFFAG09CA,6,46.81,本共有部分之項目有：停車空間、機電設備、門廳、公共設施、樓梯間等５項,鋼筋混凝土造,102年10月15日,十三層,
RPOOMLLKPHOFFAG08CA,6,503.59,農舍,鋼筋混凝土造,101年11月29日,三層,一層 二層 三層
RPOOMLLKPHOFFAG08CA,6,66.98,農業資材室,鋼筋混凝土造,101年11月28日,一層,一層
RPROMLKKPHOFFBG38CA,24,79.94,住家用,鋼筋混凝土造,84年9月18日,六層,四層 陽台 夾層
RPROMLKKPHOFFBG38CA,24,10.20,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPROMLKKPHOFFBG38CA,24,31.77,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPPOMLNLPHOFFBG58CA,3,191.81,住家用,鋼筋混凝土造,105年10月25日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPSPMLOJPHOFFBG88CA,5,43.22,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,十層 陽台 雨遮
RPSPMLOJPHOFFBG88CA,5,28.74,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,
RPSOMLTKPHOFFBG76CA,2,43.98,集合住宅,鋼筋混凝土造,106年8月14日,十五層,一層 陽台
RPSOMLTKPHOFFBG76CA,2,34.69,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPROMLTKPHOFFBG66CA,14,17.39,住家用,鋼筋混凝土造,94年9月14日,六層,四層
RPROMLTKPHOFFBG66CA,14,13.05,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPROMLTKPHOFFBG66CA,14,17.39,住家用,鋼筋混凝土造,94年9月14日,六層,四層
RPROMLTKPHOFFBG66CA,14,13.05,共有部份,鋼筋混凝土造,94年9月14日,六層,
