鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
玉里鎮,土地,玉昌段1131地號,137.0,住,,,1060619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,21168,,0.0,0,本申報內容確係由權利人所提供包含未保存登記建物。,RPTNMLSLOHOFFCU18CA,0.0,0.0,0.0,,
瑞穗鄉,土地,興南段1129-1地號,1689.22,,河川區,水利用地,1080603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1013532,600,,0.0,0,協議價購,RPQNMLPKPHOFFCU57CA,0.0,0.0,0.0,,
瑞穗鄉,土地,興南段1138-1地號,1197.9,,一般農業區,水利用地,1080603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,718740,600,,0.0,0,,RPRNMLPKPHOFFCU67CA,0.0,0.0,0.0,,
瑞穗鄉,土地,興南段929-2地號,6385.93,,一般農業區,水利用地,1080603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3831558,600,,0.0,0,,RPSNMLPKPHOFFCU77CA,0.0,0.0,0.0,,
玉里鎮,土地,玉昌段969-1地號,1020.0,住,,,1080620,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23150000,22696,,0.0,0,,RPRNMLMJPHOFFCU27CA,0.0,0.0,0.0,,
卓溪鄉,土地,崙山段765地號,5527.0,,山坡地保育區,林業用地,1080619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,33,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLQKPHOFFCU77EA,0.0,0.0,0.0,,
光復鄉,土地,大和段465地號,947.52,,鄉村區,乙種建築用地,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5732000,6049,,0.0,0,,RPQNMLLJPHOFFBU96CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安四街２號,27.23,住,,,1080610,土地1建物1車位0,一層，停車場，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860318,103.86,3,1,1,有,無,6900000,66436,,0.0,0,,RPXNMLPLPHOFFAU18CA,79.4,8.88,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市自立路140號,39.32,住,,,1080520,土地1建物1車位0,一層，二層，騎樓,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720910,99.07,3,2,2,有,無,5600000,56526,,0.0,0,,RPPOMLKKPHOFFAU86CA,90.75,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里十三街５６號,68.0,住,,,1080525,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0651202,92.62,3,2,2,有,無,4100000,44267,,0.0,0,,RPTOMLKKPHOFFAU27CA,92.62,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街９８號四樓,19.68,住,,,1080528,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890807,147.75,4,2,2,有,有,5050000,34179,,0.0,0,,RPUOMLKKPHOFFAU37CA,87.52,5.4,11.2,,
花蓮市,土地,自強段181地號,65.43,住,,,1080605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4210000,64344,,0.0,0,,RPVOMLKKPHOFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路２２７號三樓之二,16.46,商,,,1080605,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080220,80.81,2,1,1,有,無,5300000,65586,,0.0,0,,RPPNMLPJPHOFFAU17CA,47.15,0.0,11.85,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠四街７９號三樓之一,30.12,住,,,1080606,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870416,108.75999999999999,3,2,2,有,有,5800000,53328,,0.0,0,,RPWOMLPJPHOFFAU97CA,79.24,0.0,7.95,,
花蓮市,土地,德安段1276地號,22.5,住,,,1080612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,37778,,0.0,0,交易價格含未登記建物，本申報內容確係由權利人所提供。,RPRNMLSJPHOFFAU67CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉佳林118之36號,1939.74,,特定農業區,農牧用地,1080509,土地3建物1車位0,一層，二層，三層，屋頂突出物，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1011121,366.3,6,2,6,有,無,29500000,,,0.0,0,,RPWNMLSJPHOFFAU18CA,335.49,13.55,17.26,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠二街７２巷８號二樓之六,19.93,住,,,1080603,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,97.25,3,2,2,有,有,4200000,43188,,0.0,0,,RPTNMLMJPHOFFAU27CA,60.2,0.5,8.27,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌二街８巷９弄８號五樓,27.02,住,,,1080618,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821015,110.07000000000001,3,2,2,有,無,4400000,39975,,0.0,0,,RPTPMLMJPHOFFAU47CA,73.06,0.0,8.06,,
新城鄉,土地,草林段692地號,2916.5,,一般農業區,農牧用地,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2743,,0.0,0,,RPPNMLKMOHOFFAU86CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街２６０巷２９號,75.0,住,,,1080503,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860807,118.85,3,2,2,有,無,5400000,45435,,0.0,0,含增建或未登記建物。；含增建,RPTOMLLJPHOFFAU27CA,107.71,8.62,2.52,,
花蓮市,房地(土地+建物),花蓮縣花蓮市睦和街４１巷５號,78.0,住,,,1080509,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621013,89.25,3,4,2,有,無,4700000,52661,,0.0,0,含增建或未登記建物。；含增建,RPPNMLMJPHOFFAU86CA,89.25,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街２４６巷２弄１３號,88.0,,鄉村區,乙種建築用地,1080523,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690616,79.24,3,2,3,有,無,3800000,47956,,0.0,0,,RPRNMLMJPHOFFAU07CA,79.24,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路２９１號,120.0,,鄉村區,乙種建築用地,1080605,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700626,188.93,5,2,5,有,無,8700000,46049,,0.0,0,,RPQNMLMJPHOFFAU96CA,188.93,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街１３５號,92.0,住,,,1080523,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960801,208.69,6,1,6,有,無,12500000,59897,,0.0,0,,RPVOMLLJPHOFFAU47CA,186.05,0.0,22.64,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢一街２５８號,975.27,,特定農業區,農牧用地,1080604,土地1建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,1050604,288.72,6,2,6,有,無,20000000,69271,,0.0,0,,RPQPMLLJPHOFFAU07CA,273.93,0.0,14.79,,
新城鄉,房地(土地+建物),花蓮縣新城鄉民有街１４１號,98.0,,鄉村區,乙種建築用地,1080530,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700202,100.05,6,2,3,有,無,5000000,49975,,0.0,0,,RPPNMLNJPHOFFAU96CA,100.05,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段４３號,65.0,住,,,1080619,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670518,110.2,1,2,2,有,無,9400000,85299,,0.0,0,,RPQNMLNJPHOFFAU07CA,110.2,0.0,0.0,,
吉安鄉,土地,福南段151-4地號,2795.02,,特定農業區,農牧用地,1080610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,3220,,0.0,0,,RPRPMLMJPHOFFAU27CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路三段689巷26號,90.23,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750724,102.95,3,2,2,有,無,3650000,35454,,0.0,0,,RPOOMLMJPHOFFAU86CA,94.99,0.0,7.96,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街６６巷４之１４號,16.63,商,,,1080530,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730919,82.5,3,2,2,有,無,2800000,33939,,0.0,0,,RPWNMLPJPHOFFAU87CA,69.93,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街３０號二樓,42.48,,鄉村區,乙種建築用地,1080619,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,112.64,3,2,2,有,無,4100000,36399,,0.0,0,,RPSOMLKKPHOFFAU17CA,82.72,4.43,8.3,,
壽豐鄉,土地,豐南段345-1地號,3357.76,,一般農業區,農牧用地,1080424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,2263,,0.0,0,,RPRNMLKKPHOFFAU96CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里五街５９號,79.0,住,,,1080522,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061221,157.47,4,2,5,有,無,11000000,69855,,0.0,0,,RPPNMLMLPHOFFAU07CA,157.47,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路９３巷１７號六樓之二,17.07,商,,,1080528,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,103.39,3,2,2,有,有,5200000,50295,,0.0,0,,RPXNMLMLPHOFFAU87CA,69.4,0.0,16.24,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安二街３２號,153.0,住,,,1080410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660121,164.07,4,2,3,有,無,9800000,59731,,0.0,0,,RPVOMLMLPHOFFAU77CA,164.07,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔村自強街40號,97.0,住,,,1080530,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900523,182.53,4,2,3,有,無,6450000,35337,,0.0,0,,RPTNMLMKPHOFFAU57EA,169.01,0.0,13.52,,
萬榮鄉,土地,馬遠段1333-394地號,2298.0,,山坡地保育區,農牧用地,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,65,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKMPHOFFBU37DA,0.0,0.0,0.0,,
玉里鎮,土地,永良段493地號,6611.98,,特定農業區,農牧用地,1080619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,378,,0.0,0,本申報內容確係由權利人所提供。親屬之間交易未訂立私契。,RPQNMLMJPHOFFCU17CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街５６號五樓之五,13.94,住,,,1080614,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830202,82.44,2,1,1,有,無,3250000,39423,,0.0,0,,RPOOMLPLPHOFFAU37CA,50.86,0.95,13.06,,
新城鄉,土地,順安段121地號,3108.22,住,,,1080423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000000,12869,,0.0,0,,RPSOMLTKPHOFFAU08CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路２１１號二樓之二,15.9,住,,,1080519,土地1建物1車位0,二層，三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,100.29,2,2,1,有,有,5000000,49855,,0.0,0,,RPVNMLTKPHOFFAU28CA,59.26,10.4,8.01,,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興路３５９巷１號二樓之二號,30.87,住,,,1080618,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820914,108.51,3,1,2,有,無,3800000,35020,,0.0,0,,RPQNMLMKPHOFFAU07CA,79.51,0.0,17.88,,
花蓮市,房地(土地+建物),花蓮縣花蓮市上海街８１號二樓之二,10.08,商,,,1080624,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080325,54.66,1,1,1,有,無,3400000,62203,,0.0,0,,RPVNMLQKPHOFFAU97CA,31.45,0.0,3.94,,
花蓮市,房地(土地+建物),花蓮縣花蓮市上海街８１號六樓之二,10.08,商,,,1080624,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080325,54.66,1,1,1,有,無,3220000,58910,,0.0,0,,RPWNMLQKPHOFFAU08CA,29.22,0.0,6.17,,
花蓮市,車位,花蓮縣花蓮市中美路９３巷１２號地下室,0.0,,,,1080528,土地0建物0車位1,地下層,七層,其他,商業用,鋼筋混凝土造,0820109,15.299999999999999,0,0,0,有,有,300000,,坡道平面,15.3,300000,,RPVPMLSKPHOFFAU38CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市德安六街７０號,11.33,住,,,1080413,土地1建物1車位1,一層,十七層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840302,114.6,0,0,1,有,有,6300000,54974,坡道平面,45.98,0,含增建或未登記建物。；,RPTNMLSKPHOFFAU97CA,63.55,5.07,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街１６３號,125.0,農,,,1080606,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050128,266.05,5,2,6,有,無,17500000,65777,,0.0,0,,RPVPMLKKPHOFFAU57CA,243.18,1.98,20.89,,
新城鄉,房地(土地+建物),花蓮縣新城鄉信義路６０號,101.13,住,,,1080618,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670830,81.76,3,1,2,有,無,2550000,31189,,0.0,0,,RPQOMLOJPHOFFAU27CA,81.76,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街５３號五樓,6.52,住,,,1080525,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821215,34.6,1,1,1,有,有,1500000,43353,,0.0,0,,RPPPMLPJPHOFFAU37CA,22.57,0.0,3.6,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠四街18巷8弄13號,122.0,住,,,1080610,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060522,267.34,5,2,6,有,無,18500000,69200,,0.0,0,,RPSNMLOJPHOFFAU37CA,244.56,0.0,22.78,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路２６４號九樓之五,6.47,住,,,1080528,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,54.97,1,1,1,有,無,2100000,38203,,0.0,0,,RPUOMLPJPHOFFAU77CA,37.61,0.0,4.95,,
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街２０３號七樓之五,11.79,商,,,1080612,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,70.25,1,2,2,有,有,5880000,83701,,0.0,0,,RPUOMLOJPHOFFAU67CA,42.08,0.0,4.03,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉建國路二段１２巷５８號,132.44,農,,,1080516,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910605,200.49,4,2,3,有,無,10450000,52122,,0.0,0,,RPXNMLOJPHOFFAU87CA,182.4,1.01,17.08,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市球崙一路２１１號十一樓,57.17,住,,,1080504,土地4建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990520,349.35,4,2,3,有,有,22800000,65264,坡道機械,15.38,0,,RPPOMLSJPHOFFAU57CA,235.13,10.92,20.56,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段６６號四樓之三,8.58,住,,,1080604,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830729,57.14,1,1,1,有,無,2400000,42002,,0.0,0,,RPPQMLTJPHOFFAU87CA,41.16,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街１１８號五樓之八,7.91,住,,,1080625,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811209,27.61,1,1,1,有,無,1300000,47084,,0.0,0,,RPXNMLNJPHOFFAU77CA,20.63,0.0,1.6,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街１１８號四樓之二,7.91,住,,,1080612,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811209,27.27,1,1,1,有,無,975000,35754,,0.0,0,,RPOOMLNJPHOFFAU96CA,19.59,0.0,2.3,,
花蓮市,房地(土地+建物),花蓮縣花蓮市上海街８１號七樓之二,10.08,商,,,1080624,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080325,68.57,1,1,1,有,無,4000000,58335,,0.0,0,,RPOOMLQKPHOFFAU37CA,31.45,0.0,3.94,,
花蓮市,房地(土地+建物),花蓮縣花蓮市上海街８１號二樓之一,10.08,商,,,1080624,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080325,54.66,1,1,1,有,無,3300000,60373,,0.0,0,,RPPNMLQKPHOFFAU37CA,31.45,0.0,3.94,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路１１號二樓之三,27.01,住,,,1080614,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841228,108.17,3,2,2,有,無,4800000,44375,,0.0,0,,RPUNMLTKPHOFFAU18CA,70.39,0.0,12.01,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路３號七樓之三,5.65,商,,,1080618,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820622,30.78,1,1,1,有,無,1680000,54581,,0.0,0,,RPVNMLQLPHOFFAU08CA,17.88,0.0,4.0,,
鳳林鎮,土地,榮昌段158地號,7469.0,,一般農業區,農牧用地,1080525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,1607,,0.0,0,,RPPNMLLKPHOFFBU96CA,0.0,0.0,0.0,,
萬榮鄉,房地(土地+建物),花蓮縣萬榮鄉萬榮路５５之１號,113.34,,鄉村區,乙種建築用地,1080529,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0840907,131.53,5,1,2,有,無,449384,3417,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLPKPHOFFBU47CA,123.97,0.0,7.56,,
光復鄉,土地,大安段953地號,476.0,住,,,1080625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,13866,,0.0,0,賣方須負責拆除地上房屋，再將土地交付予買方。,RPPNMLKMPHOFFBU07CA,0.0,0.0,0.0,,
壽豐鄉,土地,志平段159-1地號,4652.08,其他,,,1080612,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,3224,,0.0,0,,RPWOMLQLPHOFFAU28CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街５３號四樓之九,5.66,住,,,1080426,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830831,36.51,1,1,1,有,無,1730000,47384,,0.0,0,,RPSNMLKMPHOFFAU27CA,19.64,0.93,4.34,,
秀林鄉,土地,道拉斯段927地號,2023.88,,一般農業區,農牧用地,1080626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,410,,0.0,0,,RPTNMLPKPHOFFAU67CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里五街１１７巷１３號,62.0,商,,,1080603,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690209,119.09,3,2,2,有,無,6600000,55420,,0.0,0,,RPQNMLSKPHOFFAU67CA,119.09,0.0,0.0,,
吉安鄉,土地,吉興段311-58地號,330.58,農,,,1080618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,7865,,0.0,0,,RPOQMLTJPHOFFAU77CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市主信里南京街191號4樓之26,6.48,商,,,1080612,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761117,43.459999999999994,1,0,1,有,無,1600000,36815,,0.0,0,,RPRNMLTJPHOFFAU77CA,29.88,0.0,3.06,,
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街26號十五樓之1,12.9,住,,,1080521,土地1建物1車位0,十五層,十六層,辦公商業大樓,住家用,鋼筋混凝土造,0851029,86.93,2,2,1,有,有,3500000,40262,,0.0,0,,RPTNMLTJPHOFFAU97CA,53.89,1.0,4.24,,
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街２７號六樓之九,13.2,住,,,1080501,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,87.43,2,2,2,有,有,3700000,42320,,0.0,0,,RPQPMLKKPHOFFAU07CA,54.89,0.0,4.24,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國興五街１５２號七樓之一,18.82,住,,,1080526,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820618,112.94,2,2,1,有,有,5550000,49141,,0.0,0,,RPWOMLKKPHOFFAU57CA,67.32,0.0,8.76,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段１３５巷２號,74.0,商,,,1080429,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0681006,113.68,0,0,0,無,無,5500000,48381,,0.0,0,,RPUNMLSJPHOFFAU97CA,113.68,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街３６８巷５５號,93.89,,鄉村區,乙種建築用地,1080602,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750912,70.92,3,2,2,有,有,5500000,77552,,0.0,0,含增建或未登記建物。；權利人等2含增建,RPVNMLSJPHOFFAU08CA,66.6,0.0,4.32,,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十四街46號,132.0,住,,,1080604,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0731128,133.2,4,2,4,有,無,5000000,37538,,0.0,0,,RPPPMLSJPHOFFAU67CA,122.82,0.0,10.38,,
花蓮市,土地,主商段1178-1地號,232.0,商,,,1080612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18501000,79746,,0.0,0,包含公共設施保留地之交易。；,RPPOMLPJPHOFFAU27CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街２０１巷１１號,84.0,,鄉村區,乙種建築用地,1080611,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670225,81.26,3,2,2,有,無,4950000,60916,,0.0,0,,RPQPMLPJPHOFFAU47CA,81.26,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街72巷17號,130.3,住,,,1080612,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950623,199.38,5,3,5,有,無,12000000,60187,,0.0,0,,RPQPMLSJPHOFFAU77CA,182.17,0.0,17.21,,
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街102號五樓之二,21.3,住,,,1080603,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850111,76.24,2,1,1,有,無,3840000,50367,,0.0,0,,RPPNMLTJPHOFFAU57CA,56.53,0.0,7.57,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉自立路４６號,117.0,住,,,1080520,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690421,112.25,3,2,3,有,無,8600000,76615,,0.0,0,,RPSNMLSJPHOFFAU77CA,112.25,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路１１１之５號,50.94,商,,,1080610,土地2建物1車位0,一層，二層，騎樓,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1051011,221.94,0,0,2,有,有,20600000,92818,,0.0,0,,RPSPMLKKPHOFFAU27CA,185.93,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段２２２號十樓之三,15.78,住,,,1080312,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,135.65,3,2,2,有,有,5500000,40546,,0.0,0,,RPOQMLKKPHOFFAU96CA,95.18,0.0,12.47,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１２０巷８之７號,144.17,農,,,1080524,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0920113,144.02,4,2,3,有,無,7180000,49854,,0.0,0,,RPOPMLTJPHOFFAU67CA,127.08,0.0,16.94,,
壽豐鄉,土地,山嶺段341地號,4315.0,,風景區,農牧用地,1080611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,2433,,0.0,0,,RPPPMLQKPHOFFAU57CA,0.0,0.0,0.0,,
秀林鄉,土地,加灣段215地號,1920.14,,山坡地保育區,農牧用地,1080625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,260,,0.0,0,,RPOOMLLKPHOFFAU86CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街１７號,184.0,住,,,1080614,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0601117,156.36,4,3,2,有,無,12750000,81543,,0.0,0,,RPQOMLLKPHOFFAU07CA,156.36,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路２３１號三樓之六,16.32,住,,,1080628,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821109,107.5,3,2,2,有,有,5350000,49767,,0.0,0,,RPROMLLKPHOFFAU17CA,76.81,0.0,8.69,,
新城鄉,房地(土地+建物),花蓮縣新城鄉中興路１１４號,71.0,住,,,1080618,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680510,86.39,3,1,2,有,無,3800000,43987,,0.0,0,,RPPNMLMKPHOFFAU96CA,86.39,0.0,0.0,,
花蓮市,土地,民勤段1710地號,388.0,農,,,1080617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,13660,,0.0,0,,RPXNMLLKPHOFFAU67CA,0.0,0.0,0.0,,
