編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLKKOHOFFBF48CA,坡道平面,1600000,22.52,
RPTQMLKKPHOFFBF68CA,坡道平面,0,,
RPTQMLKKPHOFFBF68CA,坡道平面,0,,
RPTSMLRKOHOFFBF86CA,坡道平面,2400000,48.13,
RPWNMLQJOHOFFBF09CA,坡道平面,0,27.30,
RPTNMLQJOHOFFBF78CA,坡道平面,0,31.37,
RPPNMLQJOHOFFAF28CA,坡道平面,0,41.80,
RPXOMLQLOHOFFAF76CA,坡道平面,0,,
RPVNMLKKOHOFFAF38CA,坡道平面,0,41.61,
RPXOMLLKOHOFFAF78CA,坡道平面,0,38.62,
RPSQMLLLOHOFFBF68CA,坡道平面,2000000,35.81,
RPTOMLKKOHOFFAF28CA,坡道平面,2150000,35.51,
RPRNMLPLOHOFFAF58CA,坡道平面,0,,
RPPNMLTKOHOFFAF68CA,坡道平面,1000000,35.68,
RPVNMLMKOHOFFBF68CA,坡道平面,0,32.12,
RPXOMLMKOHOFFBF98CA,坡道平面,1900000,39.78,
RPOPMLMKOHOFFBF18CA,坡道平面,1900000,39.78,
RPRQMLLKOHOFFBF48CA,坡道機械,0,22.69,
RPOSMLKKOHOFFBF28CA,坡道平面,0,30.19,
RPURMLKKOHOFFBF78CA,坡道平面,0,36.19,
RPORMLQLOHOFFAF78CA,坡道平面,0,20.54,
RPQNMLLKOHOFFBF08CA,坡道平面,0,31.80,
RPSNMLLKOHOFFBF28CA,坡道平面,0,45.48,
RPOQMLMKOHOFFBF28CA,坡道平面,2350000,43.64,
RPXOMLOKOHOFFBF56CA,坡道平面,0,18.63,
RPRNMLNKOHOFFBF38CA,升降平面,0,,
RPVOMLSKOHOFFBF76CA,坡道平面,1350000,29.28,
RPQQMLSKOHOFFBF09CA,坡道平面,2300000,25.04,
RPSOMLSKOHOFFBF09CA,坡道平面,1400000,29.28,
RPXNMLLKOHOFFBF78CA,坡道平面,0,39.65,
RPXNMLLKOHOFFBF78CA,坡道平面,0,39.65,
RPURMLOKOHOFFBF56CA,坡道平面,0,43.16,
RPPOMLOKOHOFFBF38CA,坡道平面,0,26.45,
RPPOMLOKOHOFFBF38CA,坡道平面,0,24.80,
RPWRMLSKOHOFFBF17CA,坡道平面,2050000,22.66,
RPSVMLKLOHOFFBF09CA,坡道平面,1930000,46.27,
RPXNMLMKOHOFFCF98CA,坡道平面,0,,
RPVRMLSKOHOFFBF07CA,坡道平面,2050000,22.66,
RPSNMLKKOHOFFCF28CA,坡道機械,0,22.55,
RPPQMLNJPHOFFAF38CA,坡道平面,2050000,30.09,
RPPQMLNJPHOFFAF38CA,坡道平面,2050000,30.09,
RPTRMLSKOHOFFBF86CA,坡道平面,2050000,22.66,
RPXQMLLKPHOFFBF56CA,坡道平面,2000000,28.83,
RPWOMLKKOHOFFCF78CA,坡道平面,0,25.49,
RPRNMLOJPHOFFBF48CA,坡道平面,0,35.27,
RPQNMLKLOHOFFCF18CA,坡道平面,850000,36.06,
RPSNMLKLOHOFFCF38CA,坡道平面,1150000,39.15,
RPUNMLKLOHOFFCF58CA,坡道平面,850000,36.06,
RPTNMLKLOHOFFCF48CA,坡道平面,1020000,36.06,
RPXOMLKKOHOFFDF98CA,坡道平面,930000,36.95,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPVRMLOLOHOFFBF76CA,坡道平面,0,,
RPRNMLLKRHOFFCF58CA,坡道平面,1200000,39.15,
RPXPMLLJPHOFFDF56CA,坡道機械,700000,14.83,
RPRUMLMJPHOFFDF56CA,坡道平面,0,28.16,
RPVQMLSKOHOFFDF17CA,坡道機械,0,7.20,
RPRRMLQLOHOFFBF56CA,坡道平面,1950000,26.21,
RPQNMLLKOHOFFDF28CA,坡道平面,1480000,,
RPPNMLMKOHOFFDF28CA,坡道平面,2300000,23.03,
RPQQMLKLOHOFFEF68CA,坡道平面,2000000,33.43,
RPPNMLRKOHOFFEF88CA,坡道平面,0,28.50,
RPWNMLLLOHOFFDF98CA,坡道平面,1400000,15.00,
RPWNMLLLOHOFFDF98CA,坡道平面,1400000,15.00,
RPWNMLLLOHOFFDF98CA,坡道平面,1400000,15.00,
RPUNMLLLOHOFFDF78CA,坡道平面,0,14.39,
RPWOMLKKOHOFFEF98CA,坡道平面,0,24.23,
RPOQMLQJOHOFFEF88CA,坡道平面,0,32.84,
RPOQMLQJOHOFFEF88CA,坡道平面,0,32.84,
RPOOMLLLOHOFFDF28CA,坡道平面,1400000,12.93,
RPOOMLLLOHOFFDF28CA,坡道平面,1400000,15.00,
RPOOMLLLOHOFFDF28CA,坡道平面,1400000,15.00,
RPXNMLLLOHOFFDF09CA,坡道平面,1400000,15.00,
RPXNMLLLOHOFFDF09CA,坡道平面,1400000,15.00,
RPXNMLLLOHOFFDF09CA,坡道平面,1400000,15.00,
RPTQMLLKOHOFFEF98CA,坡道平面,0,27.66,
RPQOMLRLOHOFFEF56CA,坡道平面,1200000,28.59,
RPQOMLKLOHOFFDF38CA,升降平面,0,14.89,
RPUOMLLJPHOFFBF58CA,坡道平面,1600000,33.84,
RPTNMLRKOHOFFGF86CA,坡道平面,0,43.49,
RPOQMLMKOHOFFEF58CA,坡道平面,2050000,34.17,
RPVNMLMKOHOFFEF98CA,坡道機械,700000,15.23,
RPWNMLMKOHOFFEF09CA,坡道平面,1300000,30.46,
RPWPMLTKOHOFFGF57CA,坡道平面,0,,
RPRPMLQJOHOFFGF66CA,坡道平面,0,23.30,
RPWPMLMKOHOFFGF86CA,坡道機械,0,22.36,
RPXOMLMKOHOFFGF86CA,坡道機械,1500000,18.02,
RPXOMLPLOHOFFEF07CA,坡道平面,0,39.15,
RPQOMLQKOHOFFGF56CA,坡道平面,0,31.05,
RPQOMLQKOHOFFGF56CA,坡道平面,0,28.65,
RPWNMLQKOHOFFGF07CA,坡道平面,0,28.65,
RPQPMLKKOHOFFHF78CA,塔式車位,0,15.06,
RPQOMLOKOHOFFHF09CA,坡道平面,2250000,36.14,
RPPOMLOKOHOFFHF98CA,坡道平面,0,36.14,
RPPOMLOKOHOFFHF98CA,坡道平面,0,36.14,
RPOOMLRLOHOFFEF98CA,坡道平面,1350000,29.76,
RPVPMLKKOHOFFHF66CA,坡道機械,0,14.51,
RPRPMLQJOHOFFHF76CA,升降機械,0,20.45,
RPOQMLQJOHOFFHF56CA,坡道平面,0,34.73,
RPSNMLTJOHOFFHF96CA,坡道機械,0,,
RPRNMLLKOHOFFHF78CA,坡道平面,0,,
RPWPMLKKOHOFFAF78DA,坡道平面,1700000,28.75,
RPWQMLKLOHOFFIF07CA,坡道平面,1600000,29.09,
RPWPMLMKOHOFFHF96CA,坡道平面,0,20.39,
RPVOMLMKOHOFFIF86CA,坡道平面,0,36.58,
RPXPMLOKOHOFFBF76DA,坡道平面,1600000,26.58,
RPXPMLOKOHOFFBF76DA,坡道平面,1600000,24.52,
RPOOMLSKOHOFFIF76CA,坡道平面,0,28.01,
RPQPMLQJOHOFFBF78DA,坡道平面,0,40.66,
RPXOMLKKOHOFFBF88DA,坡道平面,1900000,33.84,
RPXQMLNKOHOFFBF76DA,坡道平面,1500000,32.43,
RPSNMLOLOHOFFGF56CA,坡道機械,0,25.34,
RPPNMLKKOHOFFCF08DA,一樓平面,0,,
RPSRMLRLOHOFFBF86DA,坡道平面,0,18.22,
RPQRMLRLOHOFFBF66DA,坡道平面,0,19.89,
RPURMLRLOHOFFBF07DA,坡道平面,0,18.22,
RPTRMLRLOHOFFBF96DA,坡道平面,0,18.22,
RPTRMLRLOHOFFBF96DA,坡道平面,0,18.22,
RPTRMLRLOHOFFBF96DA,坡道平面,0,19.89,
RPSPMLOKOHOFFDF09DA,坡道平面,1500000,33.07,
RPQNMLTJOHOFFEF56DA,坡道機械,600000,16.11,
RPWNMLPLOHOFFBF66DA,坡道平面,0,30.36,
RPVQMLKKOHOFFHF86DA,坡道機械,1200000,,
RPQOMLKKPHOFFAF28EA,坡道平面,0,32.35,
RPRPMLQJOHOFFBF98EA,坡道平面,0,,
RPWPMLKKOHOFFBF98EA,坡道平面,0,,
RPWPMLKKOHOFFBF98EA,坡道平面,0,,
RPTNMLQJOHOFFBF98EA,坡道平面,0,,
RPTNMLQJOHOFFBF98EA,坡道平面,0,,
RPPRMLRLOHOFFBF56DA,坡道平面,0,18.22,
RPPRMLRLOHOFFBF56DA,坡道平面,0,18.22,
RPWQMLLJPHOFFBF56EA,坡道機械,900000,,
RPPNMLPKOHOFFDF68DA,坡道平面,2000000,22.90,
RPPNMLPKOHOFFDF68DA,坡道平面,2000000,22.90,
RPVOMLTJPHOFFEF37EA,坡道平面,0,28.14,
RPTOMLKKOHOFFEF88EA,坡道平面,0,19.16,
RPSPMLKLOHOFFGF09DA,坡道平面,1800000,41.39,
RPTPMLLKPHOFFCF98EA,坡道平面,0,33.02,
RPTPMLLKPHOFFCF98EA,坡道平面,0,33.02,
RPTTMLRLOHOFFIF87DA,坡道機械,900000,19.02,
RPTTMLRLOHOFFIF87DA,坡道機械,800000,19.02,
RPQOMLSKOHOFFHF07EA,坡道平面,2500000,20.22,
RPVNMLLKOHOFFIF76DA,坡道平面,1400000,26.09,
RPURMLKKOHOFFIF96DA,坡道平面,0,39.83,
RPUOMLMKOHOFFIF86DA,坡道平面,0,15.00,
RPXQMLKKOHOFFBF56EA,坡道機械,0,,
RPUOMLTKOHOFFIF57DA,坡道平面,1200000,33.20,
RPSOMLLKOHOFFBF58EA,坡道平面,0,,
RPTOMLLKOHOFFBF68EA,坡道平面,0,,
RPROMLSKOHOFFHF17EA,坡道平面,2100000,20.22,
RPVQMLLKOHOFFBF09EA,坡道平面,0,27.41,
RPVQMLLKOHOFFBF09EA,坡道平面,0,30.72,
RPSOMLKKPHOFFAF48EA,坡道機械,0,21.54,
RPOOMLKKPHOFFAF08EA,坡道平面,259317,6.92,
RPOOMLKKPHOFFAF08EA,坡道平面,274846,8.02,
RPRQMLRKOHOFFIF27DA,坡道機械,800000,19.02,
RPRQMLRKOHOFFIF27DA,坡道機械,800000,19.02,
RPTNMLNKOHOFFEF98DA,坡道平面,0,,
RPXPMLLKOHOFFEF76DA,坡道平面,1200000,62.36,
RPPPMLLKOHOFFGF78DA,坡道平面,2000000,37.46,
RPOPMLOKOHOFFCF58DA,坡道平面,2500000,33.92,
RPVPMLLKOHOFFBF88DA,坡道平面,1450000,33.80,
RPVPMLLKOHOFFBF88DA,坡道平面,1450000,33.80,
RPPRMLNKOHOFFBF68DA,坡道平面,2000000,32.64,
RPQQMLOKOHOFFBF78DA,坡道平面,1500000,29.80,
RPUPMLLKPHOFFEF66EA,坡道平面,0,21.04,
RPTNMLOKOHOFFBF78DA,坡道平面,0,,
RPSOMLSKOHOFFHF27EA,坡道平面,2100000,20.22,
RPSOMLSKOHOFFHF27EA,坡道平面,2100000,20.22,
RPWPMLNKOHOFFIF17CA,坡道平面,0,40.50,
RPUOMLRKOHOFFIF27CA,坡道平面,0,25.72,
RPUOMLRKOHOFFIF27CA,坡道平面,0,25.72,
RPUNMLOLRHOFFDF96EA,坡道平面,0,,
RPOPMLLKOHOFFIF78CA,坡道平面,0,31.82,
RPOPMLLKOHOFFIF78CA,坡道平面,0,31.82,
RPUNMLLKOHOFFDF78DA,坡道平面,1000000,36.81,
RPWNMLLKOHOFFIF76CA,坡道機械,0,19.03,
RPVPMLLKPHOFFEF76EA,坡道平面,0,,
RPXOMLLKOHOFFHF86CA,坡道機械,0,,
RPPOMLLKOHOFFHF68CA,坡道平面,0,41.21,
RPQOMLLKOHOFFHF78CA,塔式車位,2300000,33.60,
RPXOMLNKOHOFFGF96CA,坡道平面,2000000,28.37,
RPXOMLNKOHOFFGF96CA,坡道平面,2000000,28.37,
RPXOMLNKOHOFFGF96CA,坡道平面,2000000,28.37,
RPVPMLMKOHOFFGF76CA,坡道平面,0,31.25,
RPUTMLTJPHOFFHF87CA,坡道平面,0,29.09,
RPUTMLTJPHOFFHF87CA,坡道平面,0,29.09,
RPRPMLLKOHOFFGF88CA,坡道平面,2500000,32.09,
RPRPMLLKOHOFFGF88CA,坡道平面,2500000,32.09,
RPQOMLRKOHOFFGF66CA,坡道機械,0,,
RPSPMLKKOHOFFGF88CA,坡道平面,1700000,30.10,
RPSPMLKKOHOFFGF88CA,坡道平面,1700000,30.10,
RPRPMLKKOHOFFGF78CA,坡道平面,0,38.37,
RPRPMLKKOHOFFGF78CA,坡道平面,0,38.37,
RPVPMLKLOHOFFGF66CA,坡道平面,0,33.44,
RPQPMLOLOHOFFGF56CA,塔式車位,1500000,1.82,
SPQPMLOLOHOFFGF66CA,塔式車位,1350000,1.82,
RPPOMLSLOHOFFGF76CA,坡道平面,0,21.77,
RPTRMLTKOHOFFBF07DA,坡道平面,1800000,27.32,
RPQQMLTKOHOFFGF07CA,升降機械,0,15.21,
RPPQMLTKOHOFFGF96CA,坡道平面,0,28.11,
RPXNMLNKOHOFFEF66CA,坡道平面,0,,
RPRNMLLJPHOFFEF48CA,坡道機械,0,19.89,
RPQNMLMKOHOFFEF48CA,坡道機械,1050000,13.69,
RPOOMLMKOHOFFEF38CA,坡道平面,1000000,27.39,
RPOOMLMKOHOFFEF38CA,坡道平面,1200000,27.39,
RPPNMLLKOHOFFEF28CA,坡道平面,0,31.68,
RPSOMLQKPHOFFGF86CA,升降機械,0,8.69,
RPPNMLQLOHOFFEF88CA,坡道平面,0,23.97,
RPQQMLLKPHOFFEF78CA,坡道平面,0,44.41,
RPQNMLKLOHOFFEF38CA,坡道平面,1350000,34.83,
SPXSMLTJPHOFFHF18CA,坡道平面,1500000,32.34,
RPQOMLLKPHOFFEF58CA,坡道平面,1100000,34.83,
RPUOMLKLOHOFFDF78CA,坡道平面,1500000,31.47,
RPWNMLKLOHOFFEF98CA,坡道平面,1300000,34.83,
RPVNMLKLOHOFFEF88CA,坡道平面,1300000,37.86,
RPPPMLKKOHOFFDF28CA,坡道平面,1750000,36.01,
RPQPMLKKOHOFFDF38CA,坡道平面,0,40.32,
RPRPMLKKOHOFFDF48CA,坡道平面,0,35.93,
RPQNMLMKOHOFFDF38CA,坡道平面,2300000,23.03,
RPSUMLLJPHOFFBF98CA,坡道平面,0,35.85,
RPPOMLRKOHOFFDF88CA,坡道平面,0,,
RPOOMLKLOHOFFEF28CA,坡道平面,1400000,37.86,
RPSQMLLJPHOFFBF58CA,坡道平面,1550000,37.44,
RPSNMLLJPHOFFCF38CA,坡道平面,1850000,25.65,
RPRNMLLJPHOFFCF28CA,坡道平面,2000000,27.53,
RPURMLLKPHOFFEF66CA,坡道平面,1500000,18.33,
RPURMLLKPHOFFEF66CA,坡道平面,1500000,18.33,
RPURMLLKPHOFFEF66CA,坡道平面,1500000,18.33,
RPURMLNJPHOFFBF09CA,坡道平面,0,29.73,
RPROMLLJPHOFFCF38CA,坡道平面,2150000,27.53,
RPSOMLLJPHOFFCF48CA,坡道平面,2050000,25.65,
RPQOMLLJPHOFFCF28CA,坡道平面,1950000,25.65,
RPRPMLTKOHOFFCF66CA,坡道平面,0,69.21,
RPPOMLNJPHOFFBF28CA,坡道平面,1950000,22.98,
RPQQMLLKOHOFFCF48CA,坡道機械,1200000,23.77,
RPPNMLMKOHOFFCF18CA,坡道機械,0,12.50,
RPUNMLKLOHOFFBF48CA,坡道平面,1800000,20.96,
RPSNMLKLOHOFFBF28CA,坡道平面,0,26.50,
RPSNMLKLOHOFFBF28CA,坡道平面,0,20.96,
RPXOMLLKPHOFFCF09CA,坡道平面,2000000,29.96,
RPXOMLLKPHOFFCF09CA,坡道平面,2000000,29.96,
RPWNMLPJPHOFFCF56CA,坡道平面,2050000,27.53,
RPWNMLPJPHOFFCF56CA,坡道平面,2050000,27.53,
RPONNLKLOHOFFBF97CA,坡道平面,1950000,40.14,
RPXWMLKLOHOFFBF07CA,坡道平面,1700000,40.14,
RPOPMLSJPHOFFCF88CA,坡道平面,460000,27.00,
RPPQMLTJPHOFFCF56CA,坡道平面,1800000,27.00,
RPURMLSKOHOFFBF96CA,坡道平面,2050000,20.85,
RPVQMLRKOHOFFBF86CA,坡道平面,0,13.11,
RPVQMLRKOHOFFBF86CA,坡道平面,0,15.14,
RPOOMLOKOHOFFBF28CA,坡道平面,0,25.08,
RPQNMLPJPHOFFBF48CA,坡道平面,1950000,36.94,
RPQNMLNKOHOFFBF28CA,坡道平面,0,38.64,
RPRRMLKKOHOFFBF48CA,坡道平面,0,,
RPRRMLKKOHOFFBF48CA,坡道平面,0,,
RPWNMLLKOHOFFBF68CA,坡道平面,1600000,21.22,
RPWNMLLKOHOFFBF68CA,坡道平面,1600000,21.22,
RPURMLLKOHOFFBF88CA,坡道平面,2300000,26.45,
RPURMLLKOHOFFBF88CA,坡道平面,2300000,26.45,
RPOOMLLKOHOFFBF97CA,坡道平面,0,19.47,
RPXRMLLKOHOFFBF56CA,坡道平面,1750000,27.95,
RPSNMLMKOHOFFBF38CA,升降機械,0,,
RPXNMLPKOHOFFBF56CA,坡道平面,1900000,15.12,
RPXNMLPKOHOFFBF56CA,坡道平面,1900000,15.12,
RPRNMLRKOHOFFBF78CA,坡道平面,0,41.54,
RPTNMLTJKIOFFBF78CA,坡道平面,2000000,26.81,
RPOTMLMJPHOFFAF48CA,坡道平面,2400000,44.58,
RPXSMLMJPHOFFAF66CA,坡道平面,2300000,51.67,
RPQNMLLKOHOFFAF97CA,坡道平面,0,20.78,
RPRNMLLKOHOFFAF08CA,坡道平面,1900000,36.97,
RPTNMLLKOHOFFAF28CA,坡道平面,1900000,36.97,
RPOOMLLKOHOFFAF87CA,坡道機械,0,18.97,
RPUQMLRKOHOFFAF66CA,坡道平面,1460000,31.97,
RPQQMLRKOHOFFAF88CA,坡道平面,1460000,31.65,
RPRQMLRKOHOFFAF98CA,坡道平面,1380000,31.65,
RPSOMLKLOHOFFAF28CA,坡道平面,0,14.92,
RPSOMLKLOHOFFAF28CA,坡道平面,0,13.10,
RPWNMLMKOHOFFAF68CA,坡道平面,0,44.18,
RPRNMLMKOHOFFAF18CA,坡道平面,0,34.91,
RPQNMLMKOHOFFAF08CA,坡道平面,0,22.06,
RPSSMLMJPHOFFAF78CA,坡道平面,2200000,44.58,
RPSOMLMKOHOFFBF48CA,坡道平面,0,,
RPSOMLOKOHOFFBF68CA,坡道平面,1600000,22.52,
RPUOMLOKOHOFFBF88CA,坡道平面,0,22.52,
RPUOMLOKOHOFFBF88CA,坡道平面,0,22.52,
RPRRMLRKOHOFFBF56CA,坡道平面,0,,
RPUSMLSKOHOFFBF07CA,坡道平面,1820000,37.30,
RPUSMLRKOHOFFBF96CA,坡道平面,0,29.45,
RPQRMLOLOHOFFBF88CA,坡道平面,1900000,25.13,
RPPQMLQLOHOFFAF78CA,坡道平面,0,27.37,
RPPQMLQLOHOFFAF78CA,坡道平面,0,27.37,
RPVSMLMJPHOFFAF09CA,坡道平面,2300000,44.58,
RPORMLOLOHOFFBF68CA,坡道平面,1900000,25.13,
RPRRMLTKOHOFFBF76CA,坡道平面,1400000,31.20,
RPWOMLLLOHOFFBF88CA,坡道平面,0,23.80,
RPWOMLLLOHOFFBF88CA,坡道平面,0,23.80,
RPTTMLKLOHOFFBF98CA,坡道平面,2000000,23.87,
RPVOMLMKOHOFFCF88CA,坡道平面,0,,
RPRPMLNKOHOFFBF58CA,坡道平面,1900000,39.78,
RPTNMLNKOHOFFCF68CA,坡道平面,0,35.19,
RPTUMLKLOHOFFBF09CA,坡道平面,1850000,39.44,
RPTUMLKLOHOFFBF09CA,坡道平面,1850000,39.24,
RPQPMLLJPHOFFCF38CA,坡道平面,0,46.93,
RPVQMLLKPHOFFBF98CA,坡道平面,900000,32.14,
RPRPMLRLOHOFFBF09CA,一樓平面,0,,
RPQQMLTJPHOFFCF66CA,坡道平面,1550000,27.00,
RPSNMLOLOHOFFBF68CA,坡道平面,1850000,39.44,
RPSNMLOLOHOFFBF68CA,坡道平面,1850000,39.24,
RPVRMLPLOHOFFBF86CA,坡道平面,1800000,15.85,
RPQOMLRKOHOFFBF78CA,坡道平面,0,26.94,
RPXOMLPLPHOFFCF96CA,坡道平面,1750000,24.97,
RPOPMLPLPHOFFCF78CA,坡道平面,1600000,24.97,
RPUNMLOLOHOFFBF88CA,坡道平面,1200000,39.35,
RPSPMLTJPHOFFBF66CA,坡道平面,0,26.81,
RPSPMLTJPHOFFBF66CA,坡道平面,0,30.90,
RPOOMLQLOHOFFBF58CA,坡道平面,0,48.65,
RPSWMLSKPHOFFBF37CA,坡道機械,0,,
RPUPMLMKOHOFFDF98CA,坡道平面,2500000,41.50,
RPQQMLMKOHOFFDF68CA,坡道平面,0,15.37,
RPQPMLKLOHOFFEF58CA,坡道平面,0,41.32,
RPUPMLRKOHOFFEF96CA,坡道機械,500000,15.23,
RPVPMLRKOHOFFEF07CA,坡道機械,700000,15.23,
RPPOMLNKOHOFFEF58CA,坡道平面,600000,35.74,
RPSSMLQLOHOFFBF76CA,坡道平面,0,37.56,
RPXNMLOKOHOFFEF76CA,坡道平面,0,35.66,
RPVOMLPLOHOFFEF86CA,坡道平面,0,39.35,
RPSPMLMLPHOFFDF98CA,坡道平面,0,,
RPOOMLLJPHOFFGF48CA,坡道平面,0,35.27,
RPPOMLLJPHOFFGF58CA,坡道平面,0,,
RPSQMLTKOHOFFGF27CA,坡道平面,2000000,34.45,
RPUQMLTKOHOFFGF47CA,坡道平面,2200000,34.45,
RPWOMLSKOHOFFGF37CA,坡道機械,0,18.87,
RPTPMLRKOHOFFEF86CA,坡道機械,700000,15.23,
RPTNMLMKOHOFFGF98CA,坡道平面,0,43.49,
RPXNMLRKOHOFFEF07CA,坡道平面,1300000,30.58,
RPROMLMKOHOFFGF88CA,升降機械,0,,
RPUNMLNKOHOFFGF56CA,坡道平面,2200000,39.78,
RPVNMLNKOHOFFGF66CA,坡道機械,1800000,23.86,
RPPPMLQLOHOFFBF78CA,坡道機械,0,24.57,
RPOQMLRKOHOFFHF76CA,坡道平面,2000000,30.99,
RPQNMLOKOHOFFHF98CA,坡道平面,1850000,35.53,
RPRRNLPJPHOFFEF76CA,坡道平面,1400000,38.32,
RPPRNLPJPHOFFEF56CA,坡道平面,1400000,38.32,
RPTPMLMKOHOFFHF66CA,坡道平面,0,41.21,
RPTQMLNKOHOFFHF86CA,升降平面,0,,
RPOOMLMKOHOFFHF68CA,坡道平面,0,,
RPWPMLRKOHOFFGF37CA,坡道平面,0,36.51,
RPOQMLNKOHOFFIF09CA,坡道平面,0,39.02,
RPVOMLRKOHOFFIF37CA,坡道平面,0,39.49,
RPVSMLKLOHOFFEF76CA,坡道平面,0,32.65,
RPQPMLRKOHOFFGF86DA,坡道平面,2300000,23.01,
RPTPMLMKOHOFFBF88EA,坡道平面,0,,
RPSNMLLKPHOFFEF78DA,坡道平面,0,,
RPWPMLLKOHOFFBF09EA,坡道平面,1250000,,
RPOOMLMKOHOFFGF78EA,坡道平面,0,21.87,
RPQQMLMKPHOFFEF09EA,坡道平面,0,43.55,
RPSNMLOJPHOFFDF98EA,坡道機械,500000,22.54,
RPPQMLOLOHOFFEF09DA,坡道平面,1200000,31.45,
RPTOMLMJPHOFFIF66CA,坡道平面,0,40.50,
RPPUMLTKPHOFFIF87EA,升降機械,0,26.25,
RPQUMLTKPHOFFIF97EA,升降機械,0,26.25,
RPOUMLTKPHOFFIF77EA,升降機械,0,26.25,
RPRUMLTKPHOFFIF08EA,升降機械,0,26.25,
RPSUMLTKPHOFFIF18EA,升降機械,0,26.25,
RPTUMLTKPHOFFIF28EA,升降機械,0,26.25,
RPXUMLTKPHOFFIF68EA,坡道平面,0,21.10,
RPOVMLTKPHOFFIF87EA,升降機械,0,26.25,
RPPVMLTKPHOFFIF97EA,升降機械,0,26.25,
RPQVMLTKPHOFFIF08EA,升降機械,0,26.25,
RPRTMLTKPHOFFIF97EA,升降機械,0,26.25,
RPSTMLTKPHOFFIF08EA,升降機械,0,26.25,
RPQNMLMLOHOFFIF09DA,坡道平面,1200000,69.10,
RPPOMLNKOHOFFBF48EA,坡道平面,2000000,33.87,
RPRQMLNKOHOFFBF88EA,坡道平面,0,,
RPRQMLNKOHOFFBF88EA,坡道平面,0,,
RPTTMLTKPHOFFIF18EA,升降機械,0,26.25,
RPVTMLTKPHOFFIF38EA,升降機械,0,26.25,
RPWNMLOKOHOFFCF56DA,坡道平面,1600000,39.33,
RPUPMLOKOHOFFDF66DA,坡道平面,2500000,43.93,
RPXNMLOKOHOFFIF17CA,坡道平面,1000000,,
RPOPMLNKOHOFFIF98CA,坡道平面,1300000,25.72,
RPOPMLNKOHOFFIF98CA,坡道平面,1300000,25.72,
RPQQMLNKOHOFFIF66CA,坡道平面,0,,
RPUPMLNLPHOFFEF96EA,升降機械,0,,
RPROMLLLOHOFFIF09CA,一樓平面,1040000,30.59,
RPSOMLLLOHOFFIF56CA,升降平面,1200000,30.59,
RPVNMLQLOHOFFIF27CA,坡道平面,0,19.03,
RPVQMLRKOHOFFAF86DA,坡道機械,1500000,14.80,
RPSOMLSKOHOFFIF17CA,升降平面,0,37.21,
RPTQMLLKPHOFFHF76CA,坡道平面,0,88.05,
