編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLRKMHNFFDP57CA,,177.13,住家用,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層 陽台
RPWOMLRKMHNFFDP67CA,,229.81,住家用,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層 陽台
RPRNMLKLMHNFFAP78CA,19,57.07,住家用,鋼筋混凝土造,88年2月2日,十層,六層 陽台
RPRNMLKLMHNFFAP78CA,19,4.17,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPRNMLKLMHNFFAP78CA,19,12.89,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPRNMLKLMHNFFAP78CA,19,19.93,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPRNMLMKMHNFFBP98CA,24,106.33,住家用,鋼筋混凝土造,83年1月22日,九層,二層 陽台
RPRNMLMKMHNFFBP98CA,24,1.28,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLMKMHNFFBP98CA,24,12.69,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,
RPRNMLMKMHNFFBP98CA,24,.98,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLMKMHNFFBP98CA,24,.85,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLMKMHNFFBP98CA,24,2.77,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLMKMHNFFBP98CA,24,8.82,共有部份,鋼筋混凝土造,83年1月21日,,
RPTNMLMJMHNFFAP98CA,11,206.34,住宅、停車空間。,鋼筋混凝土造,96年4月24日,四層,一層 二層 三層 四層 陽台
RPQNMLTJMHNFFAP76CA,23,30.32,商業用,鋼筋混凝土造,84年5月13日,十三層,二層 陽台
RPQNMLTJMHNFFAP76CA,23,4.96,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPQNMLTJMHNFFAP76CA,23,12.94,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPPOMLMJMHNFFAP68CA,1,335.49,停車空間、住宅,鋼筋混凝土造,105年11月30日,四層,一層 二層 三層 四層 陽台
RPVNMLMJMHNFFAP56CA,4,274.62,住家用,鋼筋混凝土造,102年12月12日,四層,一層 二層 三層 四層 陽台
RPVNMLMJMHNFFAP56CA,4,.85,住家用,鋼筋混凝土造,102年12月12日,二層,
RPSNMLMJMHNFFAP88CA,19,120.50,住家用,鋼筋混凝土造,88年5月15日,五層,五層 陽台
RPSNMLMJMHNFFAP88CA,19,18.20,共有部份,鋼筋混凝土造,88年5月15日,五層,
RPWNMLLMLHNFFAP76CA,11,389.99,農舍,鋼筋混凝土造,96年1月17日,三層,一層 二層 三層 電梯樓梯間
RPQNMLMJMHNFFAP68CA,38,193.34,住商用,ＲＣ構造,68年12月20日,四層,一層 二層 三層 四層 騎樓
RPUNMLKMLHNFFAP09CA,17,354.32,農舍,鋼架有牆造,89年10月20日,二層,一層 二層
RPROMLMJMHNFFAP88CA,,387.27,住家用,鋼筋混凝土造,106年9月24日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLNJMHNFFBP88CA,43,86.40,住家用,鋼筋混凝土加強磚造,64年8月21日,二層,一層 二層 騎樓
RPRNMLLKMHNFFDP09CA,28,137.41,住家用,加強磚造,78年12月22日,二層,一層 二層 陽台 電梯樓梯間
RPRNMLRLMHNFFDP17CA,,90.00,農舍,鋼骨造有牆,107年2月1日,一層,一層
RPQNMLKMMHNFFDP09CA,3,257.30,工廠,鋼筋混凝土造,103年10月29日,二層,一層 二層 陽台
RPQNMLPLMHNFFCP76CA,,216.48,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPPNMLLKMHNFFEP98CA,12,379.38,自用農舍、梯間,Ａ：加強磚造、Ｂ：鋼鐵有壁造,95年1月24日,二層,一層 二層 屋頂突出物
RPUNMLNJMHNFFEP96CA,25,466.06,住商用,鋼筋混凝土造,82年3月24日,五層,一層 二層 三層 四層 五層 陽台 騎樓 電梯樓梯間
RPQNMLOLMHNFFAP56DA,24,157.20,住家用,鋼筋混凝土造,83年9月23日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPSNMLQLMHNFFAP96DA,2,70.68,集合住宅,鋼筋混凝土造,105年6月30日,七層,七層 陽台
RPSNMLQLMHNFFAP96DA,2,63.10,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,
RPVNMLTJMHNFFCP57DA,,160.67,住家用,鋼筋混凝土造,106年11月10日,四層,一層 二層 三層 四層
RPTNMLNJMHNFFEP96DA,36,108.93,住商用,鋼筋混凝土加強磚造,70年12月8日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLKKMHNFFFP09CA,35,48.98,住家用,加強磚造,72年1月14日,二層,一層 二層
RPTPMLSKMHNFFDP57CA,23,129.37,住家用,鋼筋混凝土造,83年9月15日,三層,一層 二層 三層 陽台
RPTPMLSKMHNFFDP57CA,23,125.06,住家用,鋼筋混凝土造,83年9月15日,三層,一層 二層 三層 陽台
RPTPMLSKMHNFFDP57CA,23,125.60,住家用,鋼筋混凝土造,83年9月15日,三層,一層 二層 三層 陽台
RPVNMLNJMHNFFAP66CA,23,6.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVNMLNJMHNFFAP66CA,23,37.47,住家用,鋼筋混凝土造,83年11月15日,十二層,十層 陽台
RPVNMLNJMHNFFAP66CA,23,5.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPNMLMKMHNFFAP68CA,37,111.54,住家用,加強磚造,70年6月12日,二層,一層 二層
RPOOMLTJMHNFFAP66CA,45,408.94,見其他登記事項,磚造,62年7月1日,一層,一層 騎樓
RPSNMLPKMHNFFAP66CA,37,114.44,住家用,加強磚造,69年10月30日,二層,一層 二層
RPPNMLOKMHNFFAP88CA,8,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,二層 雨遮
RPPNMLOKMHNFFAP88CA,8,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPPNMLOKMHNFFAP88CA,8,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPXNMLKKMHNFFAP66CA,23,120.90,住家用,鋼筋混凝土造,84年1月12日,三層,一層 二層 三層
RPVNMLTJMHNFFAP27CA,39,86.70,住家用,加強磚造,68年3月1日,二層,一層 二層 騎樓
RPWNMLMJNHNFFAP76CA,7,165.70,住家用,鋼筋混凝土造,100年3月2日,三層,一層 二層 三層 陽台 雨遮
RPSNMLKKMHNFFAP78CA,15,183.88,住家用,鋼筋混凝土造,91年11月5日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPXNMLNJMHNFFAP86CA,2,225.40,住宅、樓梯間,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLNJMHNFFAP86CA,2,.46,管理維護使用空間,鋼筋混凝土造,105年7月31日,四層,
RPVNMLKKMHNFFAP09CA,3,181.37,住家用,鋼筋混凝土造,104年2月11日,四層,一層 二層 三層 四層 陽台
RPUNMLTJMHNFFAP17CA,37,83.97,住家用,加強磚造,69年11月3日,二層,一層 二層
RPSNMLTJMHNFFDP27CA,56,136.05,住家用,加強磚造,51年7月10日,二層,一層 二層 騎樓
RPSNMLKKMHNFFDP09CA,32,332.36,住商用,鋼筋混凝土造,75年8月1日,四層,一層 二層 三層 四層 陽台 騎樓 地下層
RPQNMLKKMHNFFCP78CA,38,108.84,住商用,加強磚造,69年7月1日,二層,一層 二層 騎樓
RPWNMLNKMHNFFAP96DA,,85.42,集合住宅,鋼筋混凝土造,106年9月27日,五層,二層 陽台
RPWNMLNKMHNFFAP96DA,,16.00,停車空間、樓梯、昇降機,鋼筋混凝土造,106年9月27日,五層,
RPPNMLKKMHNFFCP78DA,,170.04,住家用,鋼筋混凝土造,106年11月10日,四層,一層 二層 三層 四層
RPUNMLMKMHNFFFP07CA,2,173.35,停車空間、住宅,ＲＣ加強磚造,105年9月20日,三層,見其他登記事項 見其他登記事項
RPXNMLNKMHNFFAP07DA,,79.44,集合住宅,鋼筋混凝土造,106年9月27日,五層,二層 陽台
RPXNMLNKMHNFFAP07DA,,16.00,停車空間、樓梯、昇降機,鋼筋混凝土造,106年9月27日,五層,
RPOOMLNKMHNFFAP88DA,,78.51,集合住宅,鋼筋混凝土造,106年9月27日,五層,二層 陽台
RPOOMLNKMHNFFAP88DA,,16.00,停車空間、樓梯、昇降機,鋼筋混凝土造,106年9月27日,五層,
RPTNMLRKMHNFFAP17EA,24,181.21,住商用,鋼筋混凝土造,83年5月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQOMLNKMHNFFAP09DA,,78.44,集合住宅,鋼筋混凝土造,106年9月27日,五層,三層 陽台
RPQOMLNKMHNFFAP09DA,,29.02,停車空間、樓梯、昇降機,鋼筋混凝土造,106年9月27日,五層,
RPPOMLNKMHNFFAP98DA,,85.42,集合住宅,鋼筋混凝土造,106年9月27日,五層,三層 陽台
RPPOMLNKMHNFFAP98DA,,16.00,停車空間、樓梯、昇降機,鋼筋混凝土造,106年9月27日,五層,
RPSOMLNKMHNFFAP66DA,,85.42,集合住宅,鋼筋混凝土造,106年9月27日,五層,四層 陽台
RPSOMLNKMHNFFAP66DA,,16.00,停車空間、樓梯、昇降機,鋼筋混凝土造,106年9月27日,五層,
RPROMLNKMHNFFAP56DA,,78.51,集合住宅,鋼筋混凝土造,106年9月27日,五層,三層 陽台
RPROMLNKMHNFFAP56DA,,29.02,停車空間、樓梯、昇降機,鋼筋混凝土造,106年9月27日,五層,
RPXOMLNKMHNFFAP17DA,,78.51,集合住宅,鋼筋混凝土造,106年9月27日,五層,四層 陽台
RPXOMLNKMHNFFAP17DA,,29.02,停車空間、樓梯、昇降機,鋼筋混凝土造,106年9月27日,五層,
RPTOMLNKMHNFFAP76DA,,78.44,集合住宅,鋼筋混凝土造,106年9月27日,五層,四層 陽台
RPTOMLNKMHNFFAP76DA,,29.02,停車空間、樓梯、昇降機,鋼筋混凝土造,106年9月27日,五層,
RPUNMLKKMHNFFDP66CA,2,192.06,住家用,鋼筋混凝土造,105年6月17日,三層,一層 二層 三層 陽台
RPQNMLRLMHNFFDP07CA,16,56.27,辦公室,鋼筋混凝土造,91年4月25日,六層,四層
RPQNMLRLMHNFFDP07CA,16,9.48,台電受電室、機械室、蓄水池、梯間甲、梯間乙、門廳、通道、甲乙梯、梯廳、水箱,鋼筋混凝土造,91年4月25日,六層,
RPQNMLRLMHNFFDP07CA,16,35.41,防空避難室兼停車空間,鋼筋混凝土造,91年4月25日,六層,
RPQNMLRLMHNFFDP07CA,16,3.02,防空避難室兼停車空間,鋼筋混凝土造,91年4月25日,六層,
RPQNMLRLMHNFFDP07CA,16,6.51,走廊、空調室,鋼筋混凝土造,91年4月25日,六層,
RPTNMLMKMHNFFAP09CA,21,28.02,住家用,鋼筋混凝土造,86年5月15日,十六層,五層
RPTNMLLKMHNFFAP98CA,37,172.39,住家用,加強磚造,69年12月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLMKMHNFFAP09CA,21,9.21,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPTNMLMKMHNFFAP09CA,21,4.42,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLMKMHNFFAP88CA,3,72.53,集合住宅,鋼筋混凝土造,104年5月12日,五層,二層 陽台
RPRNMLMKMHNFFAP88CA,3,7.08,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPRNMLMKMHNFFAP88CA,3,12.11,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPRNMLLKMHNFFAP78CA,27,151.00,住家用,鋼筋混凝土造,79年11月10日,三層,一層 二層 三層 電梯樓梯間
RPPOMLMKMHNFFAP78CA,3,199.54,住家用,鋼筋混凝土造,104年5月7日,四層,一層 二層 三層 四層 陽台
RPPNMLQKMHNFFBP56CA,25,94.44,住商用,鋼筋混凝土造,82年5月30日,六層,一層 二層 陽台 騎樓
RPPNMLQKMHNFFBP56CA,25,15.03,共有部份,鋼筋混凝土造,82年5月30日,六層,
RPPNMLQKMHNFFBP56CA,25,13.59,共有部份,鋼筋混凝土造,82年5月30日,六層,
RPPNMLSKMHNFFDP96CA,,174.51,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPQNMLSKMHNFFDP07CA,,172.01,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPQNMLRLMHNFFCP96CA,1,176.80,住家用,鋼筋混凝土造,106年8月13日,三層,一層 二層 三層 陽台
RPPNMLQKMHNFFEP86CA,,185.52,住家用,鋼筋混凝土造,107年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLMJNHNFFEP17CA,28,99.32,住商用,鋼筋混凝土造,78年11月26日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間 雨遮
RPPNMLLMNHNFFAP98DA,,85.42,集合住宅,鋼筋混凝土造,106年9月27日,五層,五層 陽台
RPPNMLLMNHNFFAP98DA,,16.00,停車空間、樓梯、昇降機,鋼筋混凝土造,106年9月27日,五層,
RPQPMLNKMHNFFAP56DA,,78.44,集合住宅,鋼筋混凝土造,106年9月27日,五層,五層 陽台
RPQPMLNKMHNFFAP56DA,,36.78,停車空間、樓梯、昇降機,鋼筋混凝土造,106年9月27日,五層,
RPSNMLNKMHNFFAP56DA,26,164.72,住家用,鋼筋混凝土造,81年4月15日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPPNMLOKMHNFFEP66CA,37,97.31,住商用,加強磚造,70年7月23日,二層,一層 二層 陽台 騎樓
RPPNMLKLMHNFFEP98CA,40,91.72,住家用,鋼筋混凝土加強磚造,67年9月8日,二層,一層 二層 陽台
RPSNMLSKMHNFFDP27CA,,178.61,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPRNMLSKMHNFFDP17CA,,172.01,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPVNMLSKMHNFFDP57CA,,199.43,住宅、樓梯間,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSKMHNFFDP47CA,,202.34,住宅、樓梯間,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLSKMHNFFDP67CA,,199.43,住宅、樓梯間,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLSKMHNFFDP96CA,,168.78,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPXNMLSKMHNFFDP77CA,,201.15,住宅、樓梯間,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLSKMHNFFDP07CA,,166.02,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPRNMLPKMHNFFAP56CA,14,160.73,住家用,鋼筋混凝土造,93年8月19日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQNMLNKMHNFFAP88CA,24,82.11,住家用,鋼筋混凝土造,83年6月29日,四層,二層 陽台
RPQNMLNKMHNFFAP88CA,24,7.14,共有部份,鋼筋混凝土造,83年6月23日,四層,
RPQNMLMKMHNFFAP78CA,23,42.01,辦公室,鋼筋混凝土造,84年5月13日,十三層,五層 花台
RPQNMLMKMHNFFAP78CA,23,7.89,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPQNMLMKMHNFFAP78CA,23,7.20,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPUNMLMKMHNFFAP56CA,6,16.20,農業資材室,鋼架構造,100年12月27日,一層,一層
RPVNMLNKMHNFFAP76CA,37,85.06,住家用,加強磚造,70年2月28日,二層,一層 二層
RPOPMLNKMHNFFAP88CA,24,8.86,停車空間,鋼筋混凝土造,83年1月5日,十一層,
RPOPMLNKMHNFFAP88CA,24,9.86,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPOPMLNKMHNFFAP88CA,24,83.95,住家用,鋼筋混凝土造,83年1月5日,十一層,七層 陽台
RPOPMLNKMHNFFAP88CA,24,11.47,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPOOMLMKMHNFFAP68CA,26,145.40,住商用,鋼筋混凝土造,81年5月15日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLMKMHNFFAP86CA,28,164.99,住家用,鋼筋混凝土造,79年3月15日,二層,一層 二層 電梯樓梯間
RPWOMLNKMHNFFAP96CA,14,109.60,住家用,鋼筋混凝土造,93年2月9日,四層,一層 二層 三層 四層 電梯樓梯間
RPRNMLRKMHNFFAP76CA,23,37.47,住家用,鋼筋混凝土造,83年11月15日,十二層,三層 陽台
RPRNMLRKMHNFFAP76CA,23,5.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPRNMLRKMHNFFAP76CA,23,6.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSNMLRKMHNFFAP86CA,23,137.11,住家用,鋼筋混凝土造,84年3月11日,三層,一層 二層 三層 陽台 花台
RPVNMLRKMHNFFAP17CA,1,178.60,住家用,鋼筋混凝土造,106年10月6日,三層,一層 二層 三層 陽台
RPPNMLQJNHNFFBP56CA,3,213.02,住宅、樓梯間,鋼筋混凝土造,104年4月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRKMHNFFDP07CA,12,16.75,住家用,鋼筋混凝土造,95年8月3日,五層,二層 陽台
RPRNMLRKMHNFFDP07CA,12,7.25,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,
RPRNMLRKMHNFFDP07CA,12,5.44,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,
RPSNMLRKMHNFFDP17CA,12,17.06,住家用,鋼筋混凝土造,95年8月3日,五層,二層
RPSNMLRKMHNFFDP17CA,12,7.25,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,
RPSNMLRKMHNFFDP17CA,12,5.44,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,
RPVPMLNKMHNFFDP27CA,38,148.33,住家用,加強磚造,69年1月23日,二層,一層 二層 陽台 平台 電梯樓梯間 廚房
RPSOMLSKMHNFFDP37CA,,166.02,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPQOMLSKMHNFFDP17CA,,166.02,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPROMLSKMHNFFDP27CA,,166.02,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPRNMLMKMHNFFEP66CA,34,145.16,住商用,鋼筋混凝土造,73年8月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLMKMHNFFEP66CA,34,145.16,住商用,鋼筋混凝土造,73年8月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLQKMHNFFEP37CA,21,120.40,住家用,鋼筋混凝土造,86年3月13日,五層,五層 陽台
RPUNMLQKMHNFFEP37CA,21,41.11,停車位、車道、地下室,鋼筋混凝土造,86年3月13日,五層,
RPUNMLQKMHNFFEP37CA,21,2.66,水箱及樓梯間,鋼筋混凝土造,86年3月13日,五層,
RPUNMLQKMHNFFEP37CA,21,6.66,樓梯,鋼筋混凝土造,86年3月13日,五層,
RPRNMLKMMHNFFFP76CA,4,190.07,騎樓　住宅,鋼筋混凝土造,103年8月28日,三層,一層 二層 三層 騎樓
RPWNMLRKMHNFFDP67DA,19,63.58,住家用,鋼筋混凝土造,88年7月30日,十四層,十一層 陽台
RPWNMLRKMHNFFDP67DA,19,13.37,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPWNMLRKMHNFFDP67DA,19,1.26,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPWNMLRKMHNFFDP67DA,19,7.22,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPQNMLNJNHNFFBP56EA,37,112.99,住家用,加強磚造,70年1月12日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLPLMHNFFBP37EA,,202.65,住宅、樓梯間,鋼筋混凝土造,107年1月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNKMHNFFCP09CA,1,195.21,住家用,鋼筋混凝土造,106年6月15日,三層,一層 二層 三層 陽台
RPTOMLSKMHNFFDP47CA,,171.57,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPVOMLSKMHNFFDP67CA,,166.02,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPPNMLTJNHNFFDP07CA,,145.75,住宅、樓梯間,鋼筋混凝土造,106年9月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNLMHNFFDP66CA,10,241.43,住宅、停車空間、樓梯間,鋼筋混凝土造,97年6月16日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPUOMLSKMHNFFDP57CA,,168.78,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPQNMLQJNHNFFCP76CA,1,172.38,住家用,鋼筋混凝土造,106年8月13日,三層,一層 二層 三層 陽台
RPROMLTKMHNFFAP07CA,14,248.03,住家用,鋼筋混凝土造,93年8月18日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLKLMHNFFAP58CA,,155.28,住家用,鋼筋混凝土造,106年10月6日,三層,一層 二層 三層 陽台
RPSNMLOLMHNFFAP66CA,11,241.02,住商用,鋼筋混凝土造,95年9月26日,四層,一層 二層 三層 四層 陽台
RPPNMLTKMHNFFAP76CA,25,408.87,住商用,鋼筋混凝土造,81年12月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓 電梯樓梯間
RPVNMLSKMHNFFAP27CA,3,170.88,住家用,鋼筋混凝土造,104年8月24日,三層,一層 二層 三層 陽台
RPQNMLSKMHNFFAP76CA,18,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPQNMLSKMHNFFAP76CA,18,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPQNMLQJNHNFFBP66CA,19,211.47,住家用,鋼筋混凝土造,87年11月15日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLRJNHNFFAP17CA,1,248.12,住商用,鋼筋混凝土造,106年4月26日,四層,一層 二層 三層 四層 陽台
RPRNMLNLMHNFFDP76CA,23,169.57,店舖、住宅、梯間,鋼筋混凝土造,84年4月1日,二層,一層 二層 屋頂突出物 騎樓
RPTNMLPLMHNFFAP86CA,5,197.68,住商用,鋼筋混凝土造,102年4月20日,四層,一層 二層 三層 四層
RPWNMLRJNHNFFAP27CA,1,255.96,住商用,鋼筋混凝土造,106年4月26日,四層,一層 二層 三層 四層 陽台
RPWOMLSKMHNFFDP77CA,,166.02,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPTNMLLKNHNFFDP76CA,4,382.55,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,103年6月4日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間 見其他登記事項
RPWNMLSJNHNFFDP67CA,13,339.41,住商用,鋼筋混凝土造,93年12月6日,四層,一層 二層 三層 四層 騎樓
RPUNMLLKNHNFFDP86CA,4,390.76,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,103年6月4日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間 見其他登記事項
RPXOMLSKMHNFFDP87CA,,166.02,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPVNMLLKNHNFFDP96CA,4,382.67,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,103年6月4日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間 見其他登記事項
RPUNMLRKMHNFFCP37DA,11,387.56,住家用,鋼筋混凝土造,95年10月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLTKMHNFFAP37DA,24,210.52,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間 地下層
RPPNMLSLNHNFFDP17CA,23,129.62,住家用,鋼筋混凝土造,83年11月28日,十層,二層 陽台 露台
RPPNMLSLNHNFFDP17CA,23,10.93,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPPNMLSLNHNFFDP17CA,23,1.46,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPPNMLSLNHNFFDP17CA,23,21.47,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPRPMLSKMHNFFDP37CA,3,176.84,住宅、樓梯間,鋼筋混凝土造,104年9月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLSKMHNFFDP17CA,,168.99,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPOPMLSKMHNFFDP07CA,,166.02,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台
RPWNMLTKMHNFFDP77CA,24,145.76,住家用,鋼筋混凝土造,83年7月11日,三層,一層 二層 三層 陽台
RPVNMLKLMHNFFAP56CA,2,75.64,集合住宅,鋼筋混凝土造,105年6月30日,七層,六層 陽台
RPVNMLKLMHNFFAP56CA,2,65.44,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,
RPTNMLKLMHNFFAP98CA,22,85.34,住家用,鋼筋混凝土造,85年4月10日,四層,二層 陽台
RPTNMLKLMHNFFAP98CA,22,15.19,共有部份,鋼筋混凝土造,85年4月10日,四層,
RPPNMLOJNHNFFBP98CA,24,86.87,住家用,鋼筋混凝土造,82年12月15日,七層,三層 陽台
RPPNMLOJNHNFFBP98CA,24,10.02,共有部份,鋼筋混凝土造,82年12月15日,,
RPPNMLOJNHNFFBP98CA,24,25.23,共有部份,鋼筋混凝土造,82年12月15日,,
RPTNMLOLMHNFFAP76CA,21,97.94,住家用,鋼筋混凝土造,86年2月11日,十三層,十一層 陽台
RPTNMLOLMHNFFAP76CA,21,29.90,共有部份,鋼筋混凝土造,86年2月11日,十四層,
RPQNMLOLMHNFFBP56CA,22,108.00,住家用,鋼筋混凝土造,85年4月28日,三層,一層 二層 三層 陽台
RPTNMLTKMHNFFDP47CA,5,202.04,店舖、住宅、樓梯間,鋼筋混凝土造,102年5月22日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLMJNHNFFDP76CA,,264.52,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPQNMLMKNHNFFDP56CA,,206.92,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRPMLMJNHNFFDP76CA,,198.43,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPUNMLMJNHNFFDP86CA,,198.43,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPUNMLSJNHNFFDP47CA,,221.83,住家用,鋼筋混凝土造,107年1月11日,三層,一層 二層 三層 陽台
RPTPMLMJNHNFFDP96CA,,198.43,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPWNMLMJNHNFFDP07CA,,198.43,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPRNMLPLMHNFFCP86CA,50,134.28,商業用,加強磚造,57年8月1日,二層,一層 二層 騎樓
RPWNMLPLMHNFFCP37CA,34,127.46,住商用,ＲＣ構架造,73年8月22日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLKLMHNFFCP09CA,24,238.41,住家用,鋼筋混凝土造,83年6月14日,四層,一層 二層 三層 四層 騎樓
