鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路186號9樓之8,12.67,其他,,,1070226,土地1建物1車位1,九層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060321,222.07,0,0,0,無,有,無,55000,248,坡道平面,0.0,0,,RPQNMLRJLHNFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道三段699號七樓之5,6.48,商,,,1070209,土地1建物1車位0,七層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980914,67.64,1,1,1,有,有,有,18000,266,,0.0,0,,RPVOMLRJLHNFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段131巷108號,29.77,住,,,1070210,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021105,240.21,4,2,2,有,有,有,31000,129,坡道平面,35.97,0,,RPXOMLRJLHNFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段888號七樓之19,5.09,住,,,1070213,土地1建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951124,57.11,1,1,1,有,有,有,15000,263,,0.0,0,,RPOPMLRJLHNFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區逢甲路223號11樓之1,19.51,住,,,1070213,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880506,167.67,4,2,2,有,有,有,30000,179,坡道平面,27.23,0,租金含管理費。,RPPPMLRJLHNFFCB18CC
南屯區,建物,臺中市南屯區保安七街66號四樓之16,0.0,,,,1070225,土地0建物1車位0,四層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.39,1,1,1,有,有,有,8000,233,,0.0,0,,RPRPMLRJLHNFFCB38CC
西區,房地(土地+建物),臺中市西區五權西一街63號及五權四街25號,376.0,住,,,1070307,土地2建物2車位0,全,2,透天厝,住家用,見其他登記事項,0580815,291.88,1,3,2,有,無,有,224000,767,,0.0,0,,RPROMLRJLHNFFAB08CC
大雅區,房地(土地+建物),臺中市大雅區民富街161號,126.0,住,,,1070227,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0810601,224.68,8,1,4,有,無,有,48000,214,,0.0,0,,RPSNMLRJLHNFFHB78CC
豐原區,房地(土地+建物),臺中市豐原區社皮路123巷46弄11號,80.31,住,,,1070305,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0761114,105.97,4,3,2,有,無,無,15000,142,,0.0,0,,RPQOMLRJLHNFFDB28CC
太平區,房地(土地+建物),臺中市太平區育賢路29號,142.72,住,,,1070307,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010820,351.65,4,4,6,有,無,有,38000,108,,0.0,0,,RPOOMLRJLHNFFJB68CC
西屯區,房地(土地+建物),臺中市西屯區福科路222號,90.5,住,,,1070228,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0701023,229.48,4,2,3,有,無,有,32000,139,,0.0,0,,RPWOMLRJLHNFFCB88DC
北屯區,建物,臺中市北屯區柳陽西街９３巷２１號８樓,0.0,住,,,1070224,土地0建物1車位1,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840814,140.13,4,2,2,有,有,有,23000,164,坡道平面,17.02,0,,RPWNMLRJLHNFFBB58CC
北區,建物,臺中市北區漢口路四段２０８號２樓之９,0.0,住,,,1070302,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821109,31.85,1,1,1,有,有,有,8000,251,,0.0,0,,RPTOMLSJLHNFFBB48CC
北區,房地(土地+建物),臺中市北區漢口路三段241，243號2樓,224.0,住,,,1070210,土地2建物2車位0,全,3,透天厝,住商用,鋼筋混凝土造,0661125,406.57,0,0,0,無,無,有,30000,74,,0.0,0,僅承租2-3樓,RPWPMLSJLHNFFBB88CC
南屯區,房地(土地+建物),臺中市南屯區五權西路二段685號,70.0,住,,,1070302,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0870316,286.2,4,4,5,有,無,有,45000,157,,0.0,0,,RPTNMLSJLHNFFCB58DC
太平區,房地(土地+建物),臺中市太平區樹孝路485號,103.94,住,,,1061129,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030806,423.31,3,3,4,有,有,無,48000,113,,0.0,0,,RPQNMLSJLHNFFJB88CC
霧峰區,房地(土地+建物),臺中市霧峰區錦州路403號,129.43,,鄉村區,乙種建築用地,1070221,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0691215,131.75,3,3,3,有,無,有,18000,137,,0.0,0,,RPROMLSJLHNFFIB98CC
南屯區,房地(土地+建物),臺中市南屯區大墩五街348號,5412.0,住,,,1070302,土地1建物1車位0,一層,25,店面(店鋪),住商用,鋼筋混凝土造,0841024,129.48,2,1,2,有,無,有,35000,270,,0.0,0,,RPUNMLSJLHNFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號23樓之10,5.27,住,,,1070210,土地1建物1車位0,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.489999999999995,1,1,1,有,有,有,18700,320,,0.0,0,18700 含管理費,RPVNMLTJLHNFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號14樓之10,5.99,住,,,1070210,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,74.21000000000001,1,1,1,有,有,有,15000,202,,0.0,0,15000含管理費,RPWNMLTJLHNFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號24樓之19,5.55,住,,,1070227,土地1建物1車位0,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.72,1,1,1,有,有,有,14000,227,,0.0,0,14000不含管理費,RPOOMLTJLHNFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6-6號5樓之7,7.85,住,,,1070227,土地1建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,84.86,2,2,1,有,無,有,20000,236,,0.0,0,20000含管理費,RPPOMLTJLHNFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號8樓之7,6.92,住,,,1070228,土地1建物1車位0,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,68.67,1,1,1,有,有,有,15500,226,,0.0,0,15500含管理費,RPQOMLTJLHNFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號19樓之16,5.55,住,,,1070304,土地1建物1車位0,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.72,1,1,1,有,有,有,16000,259,,0.0,0,16000不含管理費,RPSOMLTJLHNFFCB58CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號六樓之10,8.08,住,,,1070305,土地1建物1車位0,六層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.39,1,0,1,有,有,有,8500,247,,0.0,0,,RPXOMLTJLHNFFCB09CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號六樓之2,8.08,住,,,1070306,土地1建物1車位0,六層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.39,1,0,1,有,有,有,8500,247,,0.0,0,,RPOPMLTJLHNFFCB28CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號六樓之15,8.08,住,,,1070305,土地1建物1車位0,六層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.39,1,0,1,有,有,有,8500,247,,0.0,0,,RPRPMLTJLHNFFCB58CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號六樓之3,8.08,住,,,1070306,土地1建物1車位0,六層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.39,1,0,1,有,有,有,8500,247,,0.0,0,,RPUPMLTJLHNFFCB88CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號三樓之11,8.08,住,,,1070308,土地1建物1車位0,三層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.39,1,0,1,有,有,有,8000,233,,0.0,0,,RPQQMLTJLHNFFCB58CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號三樓之2,8.08,住,,,1070306,土地1建物1車位0,三層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.39,1,0,1,有,有,有,8000,233,,0.0,0,,RPRQMLTJLHNFFCB68CC
南屯區,房地(土地+建物)+車位,臺中市南屯區保安七街66號三樓之9,10.06,住,,,1070306,土地1建物1車位1,三層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,42.97,1,0,1,有,有,有,10000,254,坡道平面,13.5,2500,,RPUQMLTJLHNFFCB98CC
中區,房地(土地+建物),臺中市中區中華路一段159號1樓、171-1號B1,96.86,住,,,1070308,土地1建物1車位0,一層,2,店面(店鋪),見其他登記事項,見其他登記事項,0610612,142.38,0,0,0,無,無,有,30000,211,,0.0,0,,RPVNMLTJLHNFFAB58CC
西區,房地(土地+建物),臺中市西區均安街82號,289.0,住,,,1070305,土地3建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0820408,340.3,0,0,0,無,無,無,30000,88,,0.0,0,租賃層次加地下室,RPSOMLTJLHNFFAB38CC
北區,房地(土地+建物),臺中市北區文昌東二街138號,115.0,住,,,1070213,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0721230,312.42,4,4,4,有,無,無,20000,64,,0.0,0,,RPVPMLTJLHNFFBB88CC
南區,建物,臺中市南區五權南路380巷19號,13.15,住,,,1070305,土地0建物1車位0,一層,13,其他,見其他登記事項,鋼筋混凝土造,0831130,109.47,0,2,1,有,無,無,15000,137,,0.0,0,,RPPNMLKKLHNFFAB17CC
南屯區,建物,臺中市南屯區保安七街66號八樓之1,0.0,,,,1070222,土地0建物1車位0,八層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,36.22,1,1,1,有,有,有,8000,221,,0.0,0,,RPTNMLLKLHNFFCB87CC
南屯區,建物,臺中市南屯區保安七街66號八樓之1,0.0,,,,1070222,土地0建物1車位1,八層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,36.22,1,1,1,有,有,有,10500,290,坡道平面,0.0,2500,,RPUNMLLKLHNFFCB97CC
南屯區,建物,臺中市南屯區保安七街66號八樓之1,0.0,,,,1070227,土地0建物1車位0,八層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,36.22,1,1,1,有,有,有,7500,207,,0.0,0,,RPVNMLLKLHNFFCB08CC
南屯區,建物,臺中市南屯區保安七街66號八樓之7,0.0,,,,1070227,土地0建物1車位0,八層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,37.24,1,1,1,有,有,有,8000,215,,0.0,0,,RPWNMLLKLHNFFCB18CC
南屯區,建物,臺中市南屯區保安七街66號九樓之1,0.0,,,,1070227,土地0建物1車位0,九層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,36.22,1,1,1,有,有,有,7500,207,,0.0,0,,RPXNMLLKLHNFFCB28CC
南屯區,建物,臺中市南屯區保安七街66號九樓之7,0.0,,,,1070223,土地0建物1車位0,九層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,37.24,1,1,1,有,有,有,8000,215,,0.0,0,,RPOOMLLKLHNFFCB47CC
南屯區,建物,臺中市南屯區保安七街66號九樓之5,0.0,,,,1070222,土地0建物1車位1,九層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,59.71,1,1,1,有,有,有,14500,243,坡道平面,0.0,2500,,RPPOMLLKLHNFFCB57CC
南屯區,建物,臺中市南屯區保安七街66號九樓之7,0.0,,,,1070227,土地0建物1車位0,九層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,37.24,1,1,1,有,有,有,8000,215,,0.0,0,,RPQOMLLKLHNFFCB67CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號24樓之15,6.24,商,,,1070221,土地1建物1車位0,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.55,0,0,0,無,有,有,18000,292,,0.0,0,租金含管理費,RPOPMLMKLHNFFCB67CC
西屯區,車位,臺中市西屯區文心路三段6號等公共設施,0.0,,,,1070211,土地0建物0車位1,,,其他,,,,35.91,0,0,0,有,有,無,2500,,坡道平面,35.91,2500,,RPPPMLMKLHNFFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6號18樓之9,5.63,商,,,1070213,土地1建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.53999999999999,0,0,0,無,有,有,20000,342,坡道平面,0.0,0,租金含管理費、網路,RPRPMLMKLHNFFCB97CC
南屯區,房地(土地+建物),臺中市南屯區公益路二段611號,23.75,住,,,1070202,土地1建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880429,230.07,3,2,2,有,有,無,53000,230,,0.0,0,,RPSPMLMKLHNFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段247號6樓之13,6.51,商,,,1070222,土地1建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,70.88,0,0,0,無,有,有,17000,240,,0.0,0,,RPTPMLMKLHNFFCB18CC
西屯區,車位,臺中市西屯區弘孝路161號等公共設施,0.0,,,,1070226,土地0建物0車位1,,,其他,,,,32.43,0,0,0,有,有,無,3500,,坡道平面,32.43,3500,,RPUPMLMKLHNFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段247號6樓之9,6.44,商,,,1070302,土地1建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,70.11,0,0,0,無,有,有,16500,235,,0.0,0,,RPVPMLMKLHNFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號25樓之10,5.99,商,,,1070224,土地1建物1車位0,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.489999999999995,0,0,0,無,有,有,15000,256,,0.0,0,,RPWPMLMKLHNFFCB48CC
西屯區,車位,臺中市西屯區文心路三段6號等公共設施,0.0,,,,1070301,土地0建物0車位1,,,其他,,,,18.99,0,0,0,有,有,無,1500,,坡道機械,18.99,1500,,RPOQMLMKLHNFFCB77CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號3樓之15,6.24,商,,,1070301,土地1建物1車位0,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.55,0,0,0,無,有,有,15000,244,,0.0,0,租金含管理費,RPPQMLMKLHNFFCB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6-6號14樓之2,9.49,商,,,1070306,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,130.55,2,1,2,有,有,有,25000,191,坡道平面,0.0,0,,RPQQMLMKLHNFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6-6號2樓之3,9.49,商,,,1070305,土地1建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,132.45,2,1,2,有,有,有,24000,181,坡道平面,0.0,0,租金含管理費,RPRQMLMKLHNFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段247號2樓之13,6.51,商,,,1070226,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,70.88,0,0,0,無,有,有,16500,233,,0.0,0,,RPSQMLMKLHNFFCB18CC
北區,車位,臺中市北區進化北路317號等公共設施,0.25,商,,,1070225,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2500,,坡道機械,15.94,2500,,RPSQMLMKLHNFFBB08CC
北區,房地(土地+建物),臺中市北區進化北路317號12樓之16,6.02,商,,,1070226,土地2建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,69.25,0,0,0,無,有,有,14000,202,,0.0,0,,RPTQMLMKLHNFFBB18CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號18樓之6,11.8,商,,,1070228,土地1建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,140.67000000000002,2,1,2,有,有,有,26500,188,,0.0,0,租金含管理費,RPUQMLMKLHNFFBB28CC
北屯區,車位,臺中市北屯區文心路四段288號等公共設施,0.0,,,,1070305,土地0建物0車位1,,,其他,,,,13.62,0,0,0,有,有,無,2500,,坡道機械,13.62,2500,,RPVQMLMKLHNFFBB38CC
南區,建物,臺中市南區建國南路二段５５號八樓,0.0,住,,,1070310,土地0建物1車位1,八層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060525,94.86,1,1,1,有,有,有,13500,142,坡道平面,39.17,0,,RPSNMLNKLHNFFAB77CC
西區,房地(土地+建物),臺中市西區忠明南路122號17樓之3,17.56,住,,,1070313,土地1建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871030,177.88,3,2,2,有,有,有,38000,214,,0.0,0,起租日:107/05/10租金總額含稅。,RPQOMLNKLHNFFAB67CC
豐原區,房地(土地+建物),臺中市豐原區北陽三街206號,713.88,工,,,1070226,土地1建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,0680526,225.84,0,0,0,無,無,無,33000,,,0.0,0,,RPXOMLNKLHNFFDB68CC
西區,建物,臺中市西區民權路234號,342.0,商,,,1070312,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0801209,1181.0900000000001,0,0,0,無,無,有,180000,152,,0.0,0,承租範圍為一樓及二樓全部,RPTNMLNKLHNFFAB97DC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號11樓之2,6.71,住,,,1070301,土地1建物1車位0,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,102.75,1,1,1,有,有,有,17800,173,,0.0,0,,RPSOMLNKLHNFFCB08CC
西屯區,建物,臺中市西屯區福上巷253號,166.0,住,,,1070201,土地0建物1車位0,一層,2,店面(店鋪),住商用,加強磚造,0670123,119.85,0,0,0,無,無,有,25000,209,,0.0,0,,RPTOMLNKLHNFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區大祥街125號5樓之2,16.97,住,,,1070111,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871130,115.87,2,2,1,有,有,有,16000,138,坡道平面,0.0,0,,RPOPMLNKLHNFFCB77CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號六樓之7,8.08,住,,,1070312,土地1建物1車位0,六層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.39,1,0,1,有,有,有,8500,247,,0.0,0,,RPVPMLOKLHNFFCB58CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號三樓之7,8.08,住,,,1070312,土地1建物1車位0,三層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.39,1,0,1,有,有,有,8000,233,,0.0,0,,RPXPMLOKLHNFFCB78CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號六樓之9,10.06,住,,,1070312,土地1建物1車位0,六層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,42.97,1,0,1,有,有,有,10500,244,,0.0,0,,RPOQMLOKLHNFFCB97CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號三樓之12,9.45,住,,,1070313,土地1建物1車位0,三層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,40.38,1,0,1,有,有,有,9000,223,,0.0,0,,RPPQMLOKLHNFFCB08CC
南屯區,房地(土地+建物)+車位,臺中市南屯區向心南路900號,72.66,住,,,1061110,土地1建物1車位1,全,5,透天厝,住商用,鋼筋混凝土造,0840712,208.68,4,2,4,有,有,有,38300,184,坡道平面,0.0,0,,RPUQMLOKLHNFFCB58CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號十樓之2,58.42,住,,,1070313,土地1建物1車位0,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.38,1,0,1,有,有,有,9000,262,,0.0,0,,RPVQMLOKLHNFFCB68CC
南屯區,房地(土地+建物),臺中市南屯區永春東七路847號1F,450.0,住,,,1070313,土地1建物1車位0,一層,2,店面(店鋪),見其他登記事項,見其他登記事項,1050525,451.24,0,0,0,無,無,無,220000,488,,0.0,0,107/3/15~107/4/30為裝潢期免付租金，107/5/1~110/4/30月租金為22萬元，110/5/1~113/4/30月租金為23.1萬元，113/5/1~115/8/31月租金為245550元,RPXQMLOKLHNFFCB88CC
南屯區,房地(土地+建物)+車位,臺中市南屯區保安七街66號十樓之11016,65.14,住,,,1070312,土地1建物1車位1,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.38,1,0,1,有,有,有,9000,346,坡道平面,15.6,2500,,RPORMLOKLHNFFCB08CC
南屯區,房地(土地+建物)+車位,臺中市南屯區保安七街66豪十樓之31013,27.91,住,,,1070301,土地1建物1車位1,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,59.83,1,0,1,有,有,有,13000,234,坡道平面,15.0,2500,,RPQRMLOKLHNFFCB28CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號10樓之11002,65.14,住,,,1070305,土地1建物1車位0,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.38,1,0,1,有,有,有,9000,262,,0.0,0,,RPSRMLOKLHNFFCB48CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號10樓之11005,65.14,住,,,1070308,土地1建物1車位0,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.38,1,0,1,有,有,有,8500,247,,0.0,0,,RPTRMLOKLHNFFCB58CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號十樓之21011,58.42,住,,,1070312,土地1建物1車位0,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,34.38,1,0,1,有,有,有,9000,262,,0.0,0,,RPWRMLOKLHNFFCB88CC
南屯區,房地(土地+建物),臺中市南屯區保安七街66號10樓之21008,58.42,住,,,1070312,土地1建物1車位0,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,41.32,1,0,1,有,有,有,11000,266,,0.0,0,,RPXRMLOKLHNFFCB98CC
南屯區,房地(土地+建物)+車位,臺中市南屯區保安七街66號10樓之21009,58.42,住,,,1070301,土地1建物1車位1,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,42.97,1,0,1,有,有,有,11000,304,坡道平面,15.0,2500,,RPOSMLOKLHNFFCB18CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十四街328號8樓之3,21.41,商,,,1070214,土地1建物1車位2,八層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040830,277.17,3,2,2,有,有,有,58000,209,坡道平面,0.0,0,,RPPSMLOKLHNFFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路77號九樓之5，九樓之7,42.05,其他,,,1070212,土地1建物2車位2,九層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850903,311.83000000000004,2,0,2,有,有,無,68000,218,坡道機械,0.0,0,,RPTSMLOKLHNFFCB68CC
北區,房地(土地+建物),臺中市北區進化北路317號3樓之15,6.17,商,,,1070309,土地1建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,71.00999999999999,0,0,0,無,有,有,15000,211,,0.0,0,,RPSQMLOKLHNFFBB28CC
北區,車位,臺中市北區進化北路317號等公共設施,0.38,商,,,1070306,土地0建物0車位1,,,其他,,,,27.89,0,0,0,有,有,無,3000,,坡道平面,27.89,3000,,RPTQMLOKLHNFFBB38CC
北區,房地(土地+建物),臺中市北區進化北路317號17樓之18,5.87,商,,,1070307,土地2建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.08,0,0,0,無,有,有,14000,206,,0.0,0,,RPUQMLOKLHNFFBB48CC
北區,房地(土地+建物),臺中市北區進化北路317號7樓之17,6.04,商,,,1070307,土地2建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,64.07,0,0,0,無,有,有,15000,234,,0.0,0,,RPWQMLOKLHNFFBB68CC
北區,房地(土地+建物),臺中市北區進化北路317號8樓13,8.49,商,,,1070308,土地2建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,89.64,2,1,1,有,有,有,19000,212,,0.0,0,租金含管理費,RPXQMLOKLHNFFBB78CC
北區,房地(土地+建物),臺中市北區文武街10號,13.4,商,,,1070306,土地1建物1車位0,一層,16,店面(店鋪),住商用,鋼筋混凝土造,0771130,154.87,2,2,2,有,無,無,21000,136,,0.0,0,一樓及二樓,RPTNMLPKLHNFFBB18CC
南屯區,房地(土地+建物),臺中市南屯區文心南三路946號4,1861.25,其他,,,1070310,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0830527,244.12,4,3,3,有,無,無,30000,123,,0.0,0,租賃期限:自民國107.03.20起至109.03.31止，共計2年。租金自107.04.01起算。租金:1.每月租金新台幣?萬元整每兩個月依其開立一年期票如附件。支票金額＄52854已預租賃所得稅10%和補充健保費1.91%。2.保證金新台幣陸萬元整於租賃期滿交還房屋時無息返還。,RPOOMLPKLHNFFCB87CC
南屯區,建物,臺中市南屯區黎明東街433號8樓8,5.5,住,,,1070315,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840525,36.14,1,0,1,有,有,有,7000,194,,0.0,0,,RPQNMLQKLHNFFCB08CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩路22號,105.87,住,,,1070315,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050804,106.4,0,0,0,無,有,有,50000,661,坡道平面,35.27,0,,RPWNMLQKLHNFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號11樓之5,5.31,商,,,1070312,土地1建物1車位0,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.92,0,0,0,無,有,有,15000,255,,0.0,0,租金含管理費,RPXNMLQKLHNFFCB78CC
西屯區,車位,臺中市西屯區文心路三段6號等公共設施,0.0,,,,1070228,土地0建物0車位1,,,其他,,,,18.99,0,0,0,有,有,無,1000,,坡道機械,18.99,1000,,RPOOMLQKLHNFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號6樓之1,5.87,商,,,1070228,土地1建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.55,0,0,0,無,有,有,14000,227,,0.0,0,,RPPOMLQKLHNFFCB08CC
