編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLNLMHNFFDK09CA,2,185.79,住家用,鋼筋混凝土造,105年7月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOPMLMJMHNFFDK48CA,1,83.53,住家用,鋼筋混凝土造,105年10月12日,十二層,六層 陽台
RPOPMLMJMHNFFDK48CA,1,20.00,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPOPMLMJMHNFFDK48CA,1,17.12,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPOPMLMJMHNFFDK48CA,1,17.54,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPPOMLOLMHNFFDK88CA,2,252.43,住商用、停車空間,鋼筋混凝土造,104年12月11日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQNMLLMLHNFFEK68CA,,93.20,集合住宅,鋼筋混凝土造,106年12月13日,5,四層
RPQNMLLMLHNFFEK68CA,,24.00,停車空間、梯間、機道,鋼筋混凝土造,106年12月13日,五層,
RPQOMLOLMHNFFDK98CA,2,252.83,住商用、停車空間,鋼筋混凝土造,104年12月11日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPNMLMKMHNFFFK78DA,24,105.29,住家用,鋼筋混凝土造,82年9月22日,十層,三層 陽台
RPPNMLMKMHNFFFK78DA,24,30.99,住商用,鋼筋混凝土造,82年9月22日,十層,
RPPNMLOJMHNFFFK78CA,38,35.20,住家用,鋼筋混凝土造,69年7月20日,三層,三層
RPRNMLSLOHNFFFK17CA,14,218.78,住家、停車空間,鋼筋混凝土造,93年4月23日,三層,一層 二層 三層 平台 電梯樓梯間 雨遮 地下層 見其他登記事項
RPRNMLSLOHNFFFK17CA,14,17.01,車道,鋼筋混凝土造,93年4月23日,三層,
RPPOMLMJMHNFFDK48CA,,94.47,集合住宅,鋼筋混凝土造,106年9月19日,十二層,五層 陽台
RPPOMLMJMHNFFDK48CA,,71.89,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPPOMLMJMHNFFDK48CA,,4.65,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPPNMLKKMHNFFCK18CA,22,106.96,集合住宅,鋼筋混凝土造,85年7月1日,十三層,十一層 陽台 露台
RPPNMLKKMHNFFCK18CA,22,10.47,梯間，機械室，水箱，防空避難室，停車空間，人行道,鋼筋混凝土造,85年7月1日,十三層,
RPTNMLMKMHNFFCK78CA,1,201.47,住宅、停車空間,鋼筋混凝土造,106年5月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLTLMHNFFCK66CA,37,100.12,住家用,加強磚造,69年11月15日,二層,一層 二層 騎樓
RPRNMLTLMHNFFCK76CA,,9.44,住家用,鋼骨水泥,,二層,
RPSNMLQKMHNFFBK98CA,30,136.15,住家用,加強磚造,77年7月29日,,一層 二層 陽台 平台 屋頂突出物
RPPNMLRKMHNFFBK78CA,,92.60,住家用,加強磚造,,二層,一層 二層
RPVNMLRLMHNFFBK86CA,25,93.05,住家用,鋼筋混凝土造,81年9月29日,,七層 陽台
RPVNMLRLMHNFFBK86CA,25,68.03,公共設施,鋼筋混凝土造,81年9月29日,,
RPSNMLTJMHNFFBK56CA,22,162.46,住宅，停車空間,鋼筋混凝土造,84年11月19日,三層,一層 二層 三層 陽台 屋頂突出物 花台 雨遮
RPVNMLPLMHNFFBK66CA,,198.47,住家用,鋼筋混凝土造,106年9月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTJMHNFFBK76CA,,81.20,住家用,加強磚造,,,一層 二層
RPTNMLKKMHNFFBK48CA,22,63.13,辦公室,鋼筋混凝土造,84年12月29日,十層,七層 陽台
RPTNMLKKMHNFFBK48CA,22,22.97,走道，避難室，機械室，梯間，水箱，受電室,鋼筋混凝土造,84年12月29日,十層,
RPWNMLPLMHNFFBK76CA,,182.24,住家用,鋼筋混凝土造,106年9月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPLMHNFFBK98CA,,202.60,住家用,鋼筋混凝土造,106年9月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNLMHNFFCK58CA,16,197.32,住家用,鋼筋混凝土造,91年3月6日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLNKMHNFFCK88CA,,206.75,工業用,磚造,,二層,一層 二層 騎樓
RPPNMLOJMHNFFCK48CA,39,58.01,住家用,加強磚造,68年7月4日,二層,一層 二層
RPPNMLOJMHNFFCK48CA,39,58.01,住家用,加強磚造,68年7月4日,二層,一層 二層
RPWNMLOLMHNFFDK86CA,,183.23,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOLMHNFFDK78CA,,183.23,住家用,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKKMHNFFDK28CA,,187.66,住家用,鋼筋混凝土造,106年11月16日,三層,一層 二層 三層 陽台
RPSNMLRKMHNFFFK86CA,6,226.88,停車空間、機電設備空間、住宅、樓梯間,ＲＣ造,100年10月24日,三層,一層 二層 三層 屋頂突出物 地下一層
RPSNMLRKMHNFFFK86CA,6,32.19,停車空間、機電設備空間、樓梯間,ＲＣ造,100年10月24日,四層,
RPPNMLTJMHNFFEK56CA,20,192.73,住家用,鋼筋混凝土造,87年4月10日,四層,一層 二層 三層 四層 屋頂突出物 電梯樓梯間 見其他登記事項
RPUNMLLKMHNFFFK09CA,4,91.95,集合住宅,鋼筋混凝土造,102年11月22日,五層,五層 陽台
RPUNMLLKMHNFFFK09CA,4,10.73,集合住宅、停車空間、梯廳,鋼筋混凝土造,102年11月22日,五層,
RPUNMLLKMHNFFFK09CA,4,12.96,梯間,鋼筋混凝土造,102年11月22日,五層,
RPUNMLLKMHNFFFK09CA,4,.38,集合住宅、管理室,鋼筋混凝土造,102年11月22日,五層,
RPUNMLLKMHNFFFK09CA,4,13.63,集合住宅、停車空間、梯廳,鋼筋混凝土造,102年11月22日,五層,
RPXNMLTKMHNFFFK57CA,24,87.80,住家用,鋼筋混凝土造,83年1月15日,七層,二層 陽台
RPXNMLTKMHNFFFK57CA,24,30.44,住家用,鋼筋混凝土造,83年1月15日,七層,
RPQQMLNKMHNFFFK56CA,,134.90,集合住宅,鋼筋混凝土造,106年11月17日,十層,六層 陽台
RPQQMLNKMHNFFFK56CA,,45.61,管委會空間、停車空間、 防空避難室,鋼筋混凝土造,106年11月17日,十層,
RPQQMLNKMHNFFFK56CA,,26.95,機房、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年11月17日,十層,
RPWNMLTJMHNFFFK37CA,22,54.46,住家用,鋼筋混凝土造,85年1月19日,四層,二層 陽台
RPXNMLNKIIPFFBK66EA,33,160.54,住家用,加強磚造,73年10月10日,,一層 二層 陽台 平台 見其他登記事項
RPVNMLTJMHNFFFK27CA,2,66.63,集合住宅,鋼筋混凝土造,104年10月20日,七層,一層
RPXNMLNKIIPFFBK66EA,33,179.27,住家用,加強磚造,73年10月10日,,一層 二層 陽台 平台 見其他登記事項
RPVNMLTJMHNFFFK27CA,2,3.03,管委會空間,鋼筋混凝土造,104年10月20日,七層,
RPVNMLTJMHNFFFK27CA,2,8.84,樓梯間、水箱,鋼筋混凝土造,104年10月20日,七層,
RPVNMLTJMHNFFFK27CA,2,24.95,防空避難室兼停車空間,鋼筋混凝土造,104年10月20日,七層,
RPRNMLTJMHNFFFK86CA,9,267.00,店舖、住宅、停車空間、機電設備室,ＲＣ造,98年5月12日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPRNMLTJMHNFFFK86CA,9,5.12,電機設備室,ＲＣ造,98年5月12日,一層,
RPPNMLTJMHNFFFK66CA,24,100.27,住家用,鋼筋混凝土造,82年8月20日,七層,三層 陽台
RPPNMLTJMHNFFFK66CA,24,23.17,住家用,鋼筋混凝土造,82年8月20日,七層,
RPPNMLTJMHNFFFK66CA,24,6.57,樓梯,鋼筋混凝土造,82年8月20日,七層,
RPQNMLKKMHNFFFK68DA,2,32.29,辦公室,鋼筋混凝土造,104年12月21日,六層,四層 陽台
RPQNMLKKMHNFFFK68DA,2,5.84,停車空間,鋼筋混凝土造,104年12月21日,六層,
RPQNMLKKMHNFFFK68DA,2,20.09,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月21日,六層,
RPXNMLKKMHNFFFK66CA,,86.55,集合住宅,鋼筋混凝土造,106年11月15日,十四層,二層 陽台
RPXNMLKKMHNFFFK66CA,,19.80,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPXNMLKKMHNFFFK66CA,,52.99,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPOOMLLKMHNFFFK58CA,22,105.07,住家用,鋼筋混凝土造,85年7月2日,六層,六層 陽台
RPOOMLLKMHNFFFK58CA,22,37.81,地下室，樓梯間，機械室，水箱,鋼筋混凝土造,85年7月2日,六層,
RPWNMLLKMHNFFFK66CA,2,155.67,住家用,鋼筋混凝土造,105年6月1日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPOOMLKKMHNFFFK48CA,,92.56,集合住宅,鋼筋混凝土造,106年11月15日,十四層,二層 陽台
RPOOMLKKMHNFFFK48CA,,21.15,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPOOMLKKMHNFFFK48CA,,54.26,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPSNMLLKMHNFFFK88CA,7,189.63,住家用,ＲＣ造,100年5月5日,4,一層 二層 三層 四層 陽台 雨遮
RPXNMLKMMHNFFFK86CA,10,319.28,農舍,鋼骨ＲＣ造,97年2月21日,二層,一層 二層 雨遮
RPPNMLLKMHNFFFK58CA,1,24.90,辦公室,鋼筋混凝土造,106年5月10日,七層,五層
RPPNMLLKMHNFFFK58CA,1,9.79,停車空間,鋼筋混凝土造,106年5月10日,七層,
RPPNMLLKMHNFFFK58CA,1,13.95,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月10日,七層,
RPTNMLTJMHNFFDK86CA,1,188.99,住家用,鋼筋混凝土造,105年11月23日,四層,一層 二層 三層 四層 陽台
RPQNMLLKMHNFFCK38CA,38,156.15,住家用,加強磚造,68年12月1日,三層,一層 二層 三層
RPPNMLMKMHNFFDK48CA,45,88.70,住家用,鋼筋混凝土磚造,62年2月16日,一層,一層 騎樓
RPPNMLTKMHNFFCK09CA,22,109.31,住家用,鋼筋混凝土造,85年9月2日,三層,三層
RPPNMLTKMHNFFCK09CA,22,9.37,共有部分,鋼筋混凝土造,85年9月2日,四層,
RPXNMLPLMHNFFBK86CA,,179.51,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKKMHNFFBK28CA,2,98.11,住家用,鋼筋混凝土造,104年9月7日,五層,五層 陽台
RPRNMLKKMHNFFBK28CA,4,45.53,本共有部分之項目有停車空間、樓梯間等２項。,鋼筋混凝土造,103年4月7日,五層,
RPSNMLSKMHNFFBK56CA,,184.55,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKKMHNFFBK38CA,31,134.77,住家用,加強磚造,76年6月30日,,一層 二層 陽台 平台 屋頂突出物
RPTNMLSKMHNFFBK66CA,,180.38,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLSKMHNFFBK76CA,,196.44,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLSKMHNFFBK86CA,,175.69,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQKMHNFFBK68CA,38,125.13,住商用,鋼筋混凝土造,69年5月5日,三層,一層 二層 三層
RPQNMLLKMHNFFBK28CA,16,177.96,住家用,鋼筋混凝土造,91年1月8日,三層,一層 二層 三層 陽台
RPQNMLMKMHNFFDK58CA,4,93.22,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,六層
RPQNMLMKMHNFFDK58CA,4,23.99,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPQNMLMKMHNFFDK58CA,4,43.28,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPQNMLMKMHNFFDK58CA,4,1.33,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,
RPPNMLLKMHNFFDK38CA,41,72.92,住家用,鋼筋混凝土造,66年8月10日,二層,一層 二層
RPPNMLMKMHNFFEK58CA,,192.45,住家用,ＲＣ造,106年12月25日,三層,一層 二層 三層 陽台
RPWNMLKKMHNFFDK98CA,12,22.32,住家用,鋼筋混凝土造,95年8月30日,五層,四層 陽台
RPWNMLKKMHNFFDK98CA,,11.35,機械室、停車空間、樓梯間,鋼筋混凝土造,,五層,
RPTNMLQKMHNFFDK66CA,1,65.05,住家用,鋼筋混凝土造,105年10月26日,九層,七層 陽台
RPTNMLQKMHNFFDK66CA,1,56.72,共有部分,鋼筋混凝土造,105年10月26日,九層,
RPQNMLRJNHNFFDK09CA,2,226.54,住商用、停車空間,鋼筋混凝土造,104年12月31日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPQNMLQKMHNFFDK98CA,5,91.18,集合住宅,鋼筋混凝土造,101年12月13日,十五層,五層 陽台 雨遮
RPQNMLQKMHNFFDK98CA,5,46.82,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPUNMLKKMHNFFDK78CA,14,15.79,住家用,鋼筋混凝土造,93年5月13日,三層,一層 平台 雨遮
RPUNMLKKMHNFFDK78CA,14,4.97,樓梯間、走廊,鋼筋混凝土造,93年5月13日,三層,
RPXOMLLJNHNFFDK66CA,1,100.19,見其他登記事項,鋼筋混凝土造,106年3月28日,八層,三層
RPXOMLLJNHNFFDK66CA,1,50.83,共有部分,鋼筋混凝土造,106年3月28日,八層,
RPQOMLLKMHNFFFK78CA,20,198.37,住宅，停車空間,鋼筋混凝土造,87年1月16日,五層,一層 二層 三層 四層 五層 陽台 平台 見其他登記事項
RPTNMLNKMHNFFFK56CA,,20.55,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPTNMLNKMHNFFFK56CA,,90.37,集合住宅,鋼筋混凝土造,106年11月15日,十四層,六層 陽台 雨遮
RPTNMLNKMHNFFFK56CA,,53.84,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPPOMLKKMHNFFFK58CA,,76.61,集合住宅,鋼筋混凝土造,106年11月15日,十四層,八層 陽台
RPPOMLKKMHNFFFK58CA,,18.83,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPPOMLKKMHNFFFK58CA,,52.14,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPTOMLKKMHNFFFK98CA,,114.15,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十四層 陽台 雨遮
RPTOMLKKMHNFFFK98CA,,26.63,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPTOMLKKMHNFFFK98CA,,93.47,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPSOMLKKMHNFFFK88CA,,96.99,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十一層 陽台 雨遮
RPSOMLKKMHNFFFK88CA,,22.35,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPSOMLKKMHNFFFK88CA,,55.53,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPROMLKKMHNFFFK78CA,,114.15,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十一層 陽台 雨遮
RPROMLKKMHNFFFK78CA,,26.63,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPROMLKKMHNFFFK78CA,,59.56,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPUOMLKKMHNFFFK09CA,,64.12,集合住宅,鋼筋混凝土造,106年11月15日,十四層,九層 陽台 雨遮
RPUOMLKKMHNFFFK09CA,,82.24,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPUOMLKKMHNFFFK09CA,,14.93,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPQOMLKKMHNFFFK68CA,,116.16,集合住宅,鋼筋混凝土造,106年11月15日,十四層,六層 陽台 雨遮
RPQOMLKKMHNFFFK68CA,,27.30,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPQOMLKKMHNFFFK68CA,,60.19,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPVOMLKKMHNFFFK56CA,,63.38,集合住宅,鋼筋混凝土造,106年11月15日,十四層,五層 陽台 雨遮
RPVOMLKKMHNFFFK56CA,,48.11,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPVOMLKKMHNFFFK56CA,,14.78,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPRNMLKKMHNFFFK68CA,29,131.69,住商用,鋼筋混凝土造,77年12月19日,七層,一層 二層 陽台
RPRNMLKKMHNFFFK68CA,29,8.96,樓梯,鋼筋混凝土造,77年12月19日,七層,
RPRNMLKKMHNFFFK68CA,,14.94,店舖，停車空間,鋼筋混凝土造,,七層,
RPRNMLKKMHNFFFK68CA,29,1.06,樓梯,鋼筋混凝土造,77年12月19日,七層,
RPSNMLMKMHNFFFK09DA,23,.10,商業用,鋼筋混凝土造,84年3月31日,十三層,
RPSNMLMKMHNFFFK09DA,23,15.58,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPXNMLMKMHNFFFK86CA,44,138.27,住家用,鐵筋混凝土磚造,63年7月13日,一層,一層
RPPOMLMKMHNFFFK78CA,1,214.51,住家用,鋼筋混凝土造,106年5月11日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPSNMLNLMHNFFFK56CA,25,86.97,住家用,鋼筋混凝土造,82年8月20日,七層,三層 陽台 花台
RPSNMLNLMHNFFFK56CA,25,9.59,樓梯間，走道,鋼筋混凝土造,82年8月20日,七層,
RPSNMLNLMHNFFFK56CA,25,15.73,地下室,鋼筋混凝土造,82年8月20日,七層,
RPXNMLNKMHNFFFK96CA,45,173.91,住家用,加強磚造,61年11月1日,二層,
RPXNMLNKMHNFFFK96CA,45,89.76,住家用,加強磚造,61年11月1日,二層,
RPPNMLRLOHNFFFK86CA,44,72.00,住家用,鋼筋混凝土加強磚造,63年7月29日,二層,一層 二層
RPRNMLMKMHNFFEK78CA,,122.84,住工用,磚造,,二層,一層 二層
RPQNMLNJNHNFFFK88CA,,40.84,集合住宅,鋼筋混凝土造,106年7月31日,十五層,一層 陽台
RPQNMLNJNHNFFFK88CA,,21.37,防空避難室、停車空間,鋼筋混凝土造,106年7月31日,十五層,
RPQNMLNJNHNFFFK88CA,,1.25,管理委員會空間,鋼筋混凝土造,106年7月31日,十五層,
RPQNMLNJNHNFFFK88CA,,40.84,集合住宅,鋼筋混凝土造,106年7月31日,十五層,一層 陽台
RPQNMLNJNHNFFFK88CA,,10.13,Ｄ棟樓梯間,鋼筋混凝土造,106年7月31日,十五層,
RPQNMLNJNHNFFFK88CA,,21.37,防空避難室、停車空間,鋼筋混凝土造,106年7月31日,十五層,
RPQNMLNJNHNFFFK88CA,,1.25,管理委員會空間,鋼筋混凝土造,106年7月31日,十五層,
RPQNMLNJNHNFFFK88CA,,10.13,Ｄ棟樓梯間,鋼筋混凝土造,106年7月31日,十五層,
RPTNMLNKMHNFFDK98CA,,67.40,住家用,鋼筋混凝土造,105年10月12日,十一層,三層 陽台
RPTNMLNKMHNFFDK98CA,,33.51,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPTNMLNKMHNFFDK98CA,,16.42,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPTOMLMKMHNFFBK78CA,23,179.71,住家用,鋼筋混凝土造,84年2月15日,五層,一層 二層 三層 四層 五層 陽台 平台
RPPPMLNJNHNFFBK58CA,25,200.49,住家用,加強磚造,82年7月31日,,一層 二層 陽台 平台 屋頂突出物
RPOPMLNJNHNFFBK48CA,54,17.66,住家用,木石磚造,53年1月15日,一層,一層
RPWNMLRLMHNFFBK96CA,23,137.09,住家用,鋼筋混凝土造,83年9月21日,,一層 二層 三層 陽台 屋頂突出物
RPRNMLNKMHNFFDK78CA,2,203.25,住家用、停車空間,鋼筋混凝土造,104年12月23日,四層,一層 二層 三層 四層 屋簷 見其他登記事項
RPVNMLNLMHNFFDK66CA,,65.70,住家用,鋼筋混凝土造,106年8月25日,十層,七層 陽台
RPVNMLNLMHNFFDK66CA,,48.96,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPVNMLNLMHNFFDK66CA,,13.57,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPVNMLNLMHNFFDK66CA,,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,
RPVNMLNLMHNFFDK66CA,,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPPOMLNLMHNFFDK78CA,,65.70,住家用,鋼筋混凝土造,106年8月25日,十層,二層 陽台
RPPOMLNLMHNFFDK78CA,,48.96,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPPOMLNLMHNFFDK78CA,,13.57,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPPOMLNLMHNFFDK78CA,,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,
RPPOMLNLMHNFFDK78CA,,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPSNMLNLMHNFFBK78CA,19,107.72,住家用,鋼筋混凝土造,88年3月30日,七層,六層 陽台
RPWNMLNLMHNFFDK76CA,9,84.32,住家用,鋼筋混凝土造,98年9月9日,七層,二層
RPSNMLNLMHNFFBK78CA,19,11.54,梯間機房,鋼筋混凝土造,88年3月30日,七層,
RPWNMLNLMHNFFDK76CA,9,12.99,見其他登記事項,鋼筋混凝土造,98年9月9日,七層,
RPWNMLNLMHNFFDK76CA,9,33.57,見其他登記事項,鋼筋混凝土造,98年9月9日,七層,
RPSNMLNLMHNFFBK78CA,19,6.35,停車空間，防空避難室,鋼筋混凝土造,88年3月30日,七層,
RPSNMLNLMHNFFBK78CA,19,23.12,本共有部分之項目有防空避難室及車道等兩項。,鋼筋混凝土造,88年3月30日,七層,
RPQOMLMKMHNFFDK68CA,,197.68,住家用,鋼筋混凝土造,107年1月5日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLMJNHNFFDK78CA,,319.54,住家用、停車空間,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLMJNHNFFDK88CA,,319.54,住家用、停車空間,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLMKMHNFFDK78CA,25,67.10,住家用,鋼筋混凝土造,82年8月11日,七層,三層
RPROMLMKMHNFFDK78CA,25,21.21,見其他登記事項,鋼筋混凝土造,82年8月11日,七層,
RPOOMLKMMHNFFDK48CA,1,94.31,見其他登記事項,鋼骨鋼筋混凝土造,106年2月13日,二十層,十層
RPOOMLKMMHNFFDK48CA,1,24.48,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPOOMLKMMHNFFDK48CA,1,43.26,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPPOMLRKMHNFFDK09CA,2,55.03,住商用,鋼筋混凝土造,104年11月16日,五層,一層 陽台
RPPOMLRKMHNFFDK09CA,2,10.61,共有部分,鋼筋混凝土造,104年11月16日,五層,
RPPOMLRKMHNFFDK09CA,2,.69,共有部分,鋼筋混凝土造,104年11月16日,五層,
RPQNMLLJNHNFFDK48CA,,326.55,住商用、停車空間,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLQLMHNFFDK86CA,,65.64,住家用,鋼筋混凝土造,106年8月25日,十層,七層 陽台
RPTOMLQLMHNFFDK86CA,,48.96,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPTOMLQLMHNFFDK86CA,,13.57,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPTOMLQLMHNFFDK86CA,,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,
RPTOMLQLMHNFFDK86CA,,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPRNMLNJNHNFFDK78CA,2,185.79,住家用,鋼筋混凝土造,105年5月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLQLMHNFFDK76CA,,86.13,住家用,鋼筋混凝土造,106年8月25日,十層,七層 陽台
RPROMLQLMHNFFDK66CA,,65.64,住家用,鋼筋混凝土造,106年8月25日,十層,三層 陽台
RPSOMLQLMHNFFDK76CA,,53.01,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPSOMLQLMHNFFDK76CA,,17.81,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPROMLQLMHNFFDK66CA,,48.96,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPSOMLQLMHNFFDK76CA,,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,
RPROMLQLMHNFFDK66CA,,13.57,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPSOMLQLMHNFFDK76CA,,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPROMLQLMHNFFDK66CA,,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,
RPROMLQLMHNFFDK66CA,,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPPNMLSLMHNFFFK76CA,1,64.89,集合住宅,鋼筋混凝土造,105年12月22日,七層,七層 陽台
RPPNMLSLMHNFFFK76CA,1,10.47,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPPNMLSLMHNFFFK76CA,1,42.26,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPPNMLSLMHNFFFK76CA,1,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPPNMLNLMHNFFFK88CA,,55.22,商業用,鐵筋混凝土磚造,,一層,一層 騎樓
RPPNMLNKMHNFFFK78CA,23,235.06,住家用,鋼筋混凝土造,84年8月24日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間 露台
RPQNMLNKMHNFFFK88CA,11,173.36,住家用,ＲＣ造,96年4月24日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPOOMLMKMHNFFFK68CA,20,236.76,住家用,鋼筋混凝土造,87年3月4日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPUPMLNKMHNFFFK86CA,1,159.71,集合住宅,鋼筋混凝土造,105年11月11日,十四層,三層 陽台 雨遮
RPUPMLNKMHNFFFK86CA,1,38.50,Ａ棟樓梯間,鋼筋混凝土造,105年11月11日,十四層,
RPUPMLNKMHNFFFK86CA,1,90.43,管委會使用空間、停車空間、電梯機械室、防空避難室兼停車空間、管理員室、水箱,鋼筋混凝土造,105年11月11日,十四層,
RPPPMLNKMHNFFFK98CA,,63.38,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十四層 陽台 雨遮
RPPPMLNKMHNFFFK98CA,,14.78,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPPPMLNKMHNFFFK98CA,,48.11,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
