編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLLJMHNFFCN48CA,5,188.51,住家用、停車空間,鋼筋混凝土造,102年2月6日,四層,一層 二層 三層 四層 陽台
RPPNMLQKMHNFFFN76CA,,159.61,住宅,鋼筋混凝土造,106年11月9日,三層,一層 二層 三層 陽台
RPQNMLKLMHNFFCN68CA,32,75.04,住家用,鋼筋混凝土造,74年11月25日,五層,四層
RPQNMLKLMHNFFCN68CA,32,5.21,梯間,鋼筋混凝土造,74年11月25日,五層,
RPRNMLRKMHNFFCN76CA,,146.14,住宅,鋼筋混凝土造,106年10月25日,四層,一層 二層 三層 四層 陽台
RPRNMLRKMHNFFCN76CA,,.08,共有部分,鋼筋混凝土造,106年10月31日,一層,
RPPNMLTJMHNFFCN66CA,,104.11,住家用、騎樓,鋼筋混凝土造,107年1月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLMJMHNFFAN68CA,24,91.34,住家用,鋼筋混凝土造,83年4月19日,十三層,三層 陽台 花台
RPSNMLMJMHNFFAN68CA,24,25.15,梯間、車道、避難室、停車空間,鋼筋混凝土造,83年4月19日,十三層,
RPUNMLNJMHNFFAN98CA,,160.76,住宅、樓梯間,鋼筋混凝土造,106年8月10日,三層,一層 二層 三層 屋頂突出物
RPVNMLQKMHNFFAN86CA,37,100.04,住商用,加強磚造,70年2月19日,二層,一層 二層
RPQOMLNLMHNFFAN88CA,39,105.33,住家用,加強磚造,67年11月1日,二層,一層 二層 騎樓
RPXNMLMKMHNFFAN66CA,1,159.64,住宅、樓梯間,鋼筋混凝土造,106年9月7日,三層,一層 二層 三層 屋頂突出物
RPXNMLNLMHNFFAN86CA,23,193.59,住家用,鋼筋混凝土造,84年1月27日,三層,一層 二層 三層
RPWNMLPLMHNFFAN96CA,20,282.72,住商用,鋼筋混凝土造,87年7月17日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLKKMHNFFAN78CA,21,79.67,住家用,鋼筋混凝土造,86年5月26日,十七層,四層 陽台 花台
RPUNMLKKMHNFFAN78CA,21,33.40,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,
RPTNMLOLMHNFFAN56CA,,192.59,住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLKKMHNFFBN58CA,1,183.46,住家用,鋼筋混凝土造,106年2月7日,四層,一層 二層 三層 四層
RPPNMLLLMHNFFBN58CA,6,358.67,住家用,鋼筋混凝土造,101年6月11日,三層,一層 二層 三層
RPQNMLNKMHNFFBN78CA,5,172.36,住家用,鋼筋混凝土造,101年10月11日,四層,一層 二層 三層 四層 陽台
RPPNMLKLMHNFFBN48CA,37,136.00,住家用,加強磚造,69年12月25日,二層,一層 二層 屋頂突出物
RPRNMLQLMHNFFBN66CA,25,251.50,店舖．住家．儲藏室,鋼筋混凝土造,82年3月22日,四層,一層 二層 三層 四層 陽台 騎樓 地下層
RPPNMLMJMHNFFCN58CA,25,173.90,住家用,鋼筋混凝土造,81年12月7日,四層,一層 二層 三層 四層
RPTNMLOLMHNFFFN07CA,15,85.33,住商用,鋼筋混凝土造,92年4月28日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLOLMHNFFFN07CA,15,85.33,住商用,鋼筋混凝土造,92年4月28日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLLKMHNFFFN56CA,1,168.13,住宅,鋼筋混凝土加強磚造,106年4月19日,四層,一層 二層 三層 四層
RPQNMLTJMHNFFFN07CA,6,49.50,農舍,見其他登記事項,101年5月16日,一層,一層
RPTNMLNJMHNFFFN76CA,11,117.30,住宅、停車空間,鋼筋混凝土造,96年8月6日,三層,一層 二層 三層 見其他登記事項
RPROMLMKMHNFFDN09CA,27,87.19,住工用,加強磚造,79年7月28日,二層,一層 二層 騎樓
RPQNMLKMMHNFFFN09CA,,152.77,住宅,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQJMHNFFAN88DA,9,112.86,集合住宅,鋼筋混凝土造,98年8月21日,七層,四層 陽台
RPPNMLQJMHNFFAN88DA,9,70.77,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPUNMLNJMHNFFFN86CA,5,276.04,住宅,鋼筋混凝土造,101年11月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLLJNHNFFFN76CA,,84.14,住宅,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLJNHNFFFN76CA,,84.14,住宅,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLJNHNFFFN96CA,,76.57,住宅,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 見其他登記事項
RPWNMLLJNHNFFFN96CA,,76.57,住宅,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 見其他登記事項
RPXNMLLJNHNFFFN07CA,,153.14,住宅,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 見其他登記事項
RPQNMLTKMHNFFHN37CA,8,126.33,住家用,鋼筋混凝土造,99年8月31日,二層,一層 二層 陽台 屋頂突出物
RPTNMLMKMHNFFDN56CA,34,27.68,住家用,加強磚造,73年5月30日,二層,一層 二層
RPTNMLMKMHNFFDN56CA,34,27.68,住家用,加強磚造,73年5月30日,二層,一層 二層
RPOOMLRLMHNFFDN76CA,,86.11,集合住宅,鋼筋混凝土造,107年1月3日,十五層,四層 陽台 雨遮
RPOOMLRLMHNFFDN76CA,,58.15,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPPOMLRLMHNFFDN86CA,2,70.79,集合住宅,鋼筋混凝土造,107年1月3日,十五層,五層 陽台 雨遮
RPPOMLRLMHNFFDN86CA,2,49.39,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPQOMLRLMHNFFDN96CA,2,82.99,集合住宅,鋼筋混凝土造,107年1月3日,十五層,五層 陽台 雨遮
RPQOMLRLMHNFFDN96CA,2,56.56,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPSOMLRLMHNFFDN17CA,,85.63,集合住宅,鋼筋混凝土造,107年1月3日,十五層,七層 陽台 雨遮
RPSOMLRLMHNFFDN17CA,,57.89,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPTOMLRLMHNFFDN27CA,1,70.79,集合住宅,鋼筋混凝土造,107年1月3日,十五層,八層 陽台 雨遮
RPTOMLRLMHNFFDN27CA,1,50.58,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPROMLRLMHNFFDN07CA,,85.63,集合住宅,鋼筋混凝土造,107年1月3日,十五層,六層 陽台 雨遮
RPROMLRLMHNFFDN07CA,,57.89,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPVOMLRLMHNFFDN47CA,2,91.07,集合住宅,鋼筋混凝土造,107年1月3日,十五層,九層 陽台 雨遮
RPVOMLRLMHNFFDN47CA,2,60.54,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPXOMLRLMHNFFDN67CA,2,95.95,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十層 陽台 雨遮
RPXOMLRLMHNFFDN67CA,2,62.93,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPWOMLRLMHNFFDN57CA,,85.47,集合住宅,鋼筋混凝土造,107年1月3日,十五層,九層 陽台 雨遮
RPWOMLRLMHNFFDN57CA,,57.75,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPUOMLRLMHNFFDN37CA,2,82.99,集合住宅,鋼筋混凝土造,107年1月3日,十五層,八層 陽台 雨遮
RPUOMLRLMHNFFDN37CA,2,56.56,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPQPMLRLMHNFFDN07CA,2,95.87,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十三層 陽台 雨遮
RPQPMLRLMHNFFDN07CA,2,62.93,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPOPMLRLMHNFFDN86CA,2,92.49,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十二層 陽台 雨遮
RPOPMLRLMHNFFDN86CA,2,61.20,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPTPMLRLMHNFFDN37CA,2,67.02,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十三層 陽台 雨遮
RPTPMLRLMHNFFDN37CA,2,48.72,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPRPMLRLMHNFFDN17CA,2,89.08,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十四層 陽台 雨遮
RPRPMLRLMHNFFDN17CA,2,59.61,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPSPMLRLMHNFFDN27CA,2,70.79,集合住宅,鋼筋混凝土造,107年1月3日,十五層,六層 陽台 雨遮
RPSPMLRLMHNFFDN27CA,2,49.39,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPPPMLRLMHNFFDN96CA,2,89.08,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十三層 陽台 雨遮
RPPPMLRLMHNFFDN96CA,2,59.61,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPUPMLRLMHNFFDN47CA,2,97.59,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十層 陽台 雨遮
RPUPMLRLMHNFFDN47CA,2,63.73,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPVPMLRLMHNFFDN57CA,2,91.07,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十一層 陽台 雨遮
RPVPMLRLMHNFFDN57CA,2,76.21,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPWPMLRLMHNFFDN67CA,,85.63,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十四層 陽台 雨遮
RPWPMLRLMHNFFDN67CA,,56.69,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPXPMLRLMHNFFDN77CA,2,95.60,集合住宅,鋼筋混凝土造,107年1月3日,十五層,三層 陽台 雨遮
RPXPMLRLMHNFFDN77CA,2,62.80,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPOQMLRLMHNFFDN96CA,2,82.99,集合住宅,鋼筋混凝土造,107年1月3日,十五層,六層 陽台 雨遮
RPOQMLRLMHNFFDN96CA,2,56.56,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPPQMLRLMHNFFDN07CA,2,88.97,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十一層 陽台 雨遮
RPPQMLRLMHNFFDN07CA,2,59.48,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPQQMLRLMHNFFDN17CA,2,95.95,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十一層 陽台 雨遮
RPQQMLRLMHNFFDN17CA,2,62.93,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPTQMLRLMHNFFDN47CA,,85.02,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十五層 陽台 雨遮
RPTQMLRLMHNFFDN47CA,,73.15,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPSQMLRLMHNFFDN37CA,2,70.79,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十一層 陽台 雨遮
RPSQMLRLMHNFFDN37CA,2,49.39,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPQNMLTJMHNFFDN86CA,35,113.97,住商用,鋼筋混凝土造,71年9月22日,三層,一層 二層 三層 騎樓
RPRQMLRLMHNFFDN27CA,2,85.31,集合住宅,鋼筋混凝土造,107年1月3日,十五層,五層 陽台 雨遮
RPRQMLRLMHNFFDN27CA,2,57.75,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPWQMLKKMHNFFDN96CA,,142.16,住宅,鋼筋混凝土造,106年10月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWQMLKKMHNFFDN96CA,,142.16,住宅,鋼筋混凝土造,106年10月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLQLMHNFFCN86CA,22,187.90,農舍,鋼筋混凝土造,85年7月24日,三層,一層 二層 三層 電梯樓梯間
RPTNMLKKMHNFFAN68CA,1,177.84,住家用,鋼筋混凝土造,106年8月10日,四層,一層 二層 三層 四層 陽台
RPVOMLMJMHNFFAN09CA,1,184.38,住家用,鋼筋混凝土造,105年12月21日,四層,一層 二層 三層 四層 陽台
RPWNMLQKMHNFFAN96CA,25,493.52,工業用,鋼造,81年11月20日,一層,一層
RPPNMLKKMHNFFEN78DA,1,133.36,住家用,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKKMHNFFEN09DA,1,133.36,住家用,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLKMHNFFDN78DA,,246.02,住宅、停車空間,鋼筋混凝土造,106年10月13日,四層,一層 二層 三層 四層 陽台
RPPNMLLKMHNFFDN78DA,,.69,共用部份,鋼筋混凝土造,106年10月13日,一層,
RPRNMLKKMHNFFEN98DA,1,135.94,住家用,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLRLMHNFFAN56DA,35,97.20,住家用,加強磚造,71年12月24日,二層,一層 二層
RPWNMLTJMHNFFAN27DA,24,.28,辦公室,鋼筋混凝土造,83年9月9日,八層,
RPWNMLTJMHNFFAN27DA,24,3.72,梯間、汽車昇降機、停車空間、避難室,鋼筋混凝土造,83年9月9日,八層,
RPUNMLTJMHNFFAN96CA,30,93.56,住家用,鋼筋混凝土造,77年5月13日,五層,三層 陽台
RPUNMLTJMHNFFAN96CA,30,12.81,樓梯、避難室,鋼筋混凝土造,77年5月13日,五層,
RPXNMLTJMHNFFAN27CA,16,37.16,集合住宅,鋼筋混凝土造,90年11月29日,八層,八層 陽台
RPXNMLTJMHNFFAN27CA,16,20.51,梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,90年11月29日,八層,
RPXNMLLKMHNFFBN66CA,35,333.45,見其他登記事項,加強磚造,72年4月21日,一層,一層
RPPNMLMKMHNFFAN48CA,24,124.29,住家用,鋼筋混凝土造,83年9月9日,八層,五層 陽台
RPPNMLMKMHNFFAN48CA,24,30.64,汽車昇降機、受電室、樓梯、守衛室、機械室,鋼筋混凝土造,83年9月9日,八層,
RPPNMLMKMHNFFAN48CA,24,1.36,梯間、汽車昇降機、停車空間、避難室,鋼筋混凝土造,83年9月9日,八層,
RPPNMLMKMHNFFAN48CA,24,1.40,辦公室,鋼筋混凝土造,83年9月9日,八層,
RPPNMLMKMHNFFAN48CA,24,18.62,梯間、汽車昇降機、停車空間、避難室,鋼筋混凝土造,83年9月9日,八層,
RPRNMLKLMHNFFBN68CA,23,301.37,住家用,鋼筋混凝土造,83年9月16日,五層,一層 二層 三層 四層 五層 騎樓
RPTNMLKKMHNFFEN09CA,,204.13,住家用,鋼筋混凝土造,106年6月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNKMHNFFCN78CA,34,57.81,住家用,加強磚造,72年11月18日,二層,一層 二層 陽台 騎樓
RPVNMLKKMHNFFEN66CA,3,231.09,店舖、住宅,鋼筋混凝土造,103年11月13日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPUNMLTJMHNFFCN17CA,2,156.80,住宅、樓梯間,鋼筋混凝土造,104年8月14日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPRNMLNJMHNFFDN98CA,40,97.62,住家用,加強磚造,67年1月1日,二層,一層 二層
RPSQMLKKMHNFFDN56CA,23,195.71,住商用,鋼筋混凝土造,84年3月24日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLRJNHNFFDN66CA,3,143.08,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPXPMLOLMHNFFDN47CA,2,284.70,住宅,鋼筋混凝土造,105年6月6日,四層,一層 二層 三層 四層 陽台
RPOQMLOLMHNFFDN66CA,1,160.56,住宅,鋼筋混凝土造,105年9月22日,四層,一層 二層 三層 四層 陽台 地下一層
RPOQMLOLMHNFFDN66CA,1,65.14,共用部份,鋼筋混凝土造,105年9月22日,四層,
RPOOMLMKMHNFFGN09CA,25,104.84,住家用,鋼筋混凝土造,82年1月5日,二層,一層 二層
RPPNMLLLMHNFFHN56CA,,177.06,住宅、樓梯間,鋼筋混凝土造,106年11月3日,三層,一層 二層 三層 屋頂突出物
RPTNMLKKMHNFFGN66CA,34,70.64,住宅、人行道,加強磚造,72年12月29日,一層,一層 屋頂突出物 騎樓
RPRNMLNJMHNFFHN76CA,39,105.00,住家用,加強磚造,68年5月22日,二層,一層 二層 騎樓
RPPNMLNJNHNFFFN09CA,,153.51,住宅、停車空間,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 見其他登記事項
RPPOMLLJNHNFFFN98CA,,153.14,住宅,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 見其他登記事項
RPSNMLSLMHNFFFN37CA,2,195.51,住宅，停車空間,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 陽台
RPUNMLSLMHNFFFN57CA,2,195.51,住宅，停車空間,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 陽台
RPVNMLSLMHNFFFN67CA,2,86.94,住宅,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 陽台
RPVNMLSLMHNFFFN67CA,2,86.94,住宅,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 陽台
RPTNMLSLMHNFFFN47CA,2,87.93,住宅，停車空間,鋼筋混凝土造,105年6月17日,四層,一層 二層 三層 四層 陽台
RPTNMLSLMHNFFFN47CA,2,87.93,住宅，停車空間,鋼筋混凝土造,105年6月17日,四層,一層 二層 三層 四層 陽台
RPRNMLLKMHNFFFN09CA,34,175.86,住商用,鋼筋混凝土造,73年7月30日,三層,一層 二層 三層 騎樓
RPPNMLTKMHNFFHN27CA,36,120.96,住商用,加強磚造,71年4月9日,二層,一層 二層 騎樓
RPPNMLOJNHNFFGN66CA,38,104.74,住家用,磚石造,69年2月1日,一層,一層
RPUNMLLKMHNFFHN96CA,2,260.54,私設騎樓、停車空間、店舖、住宅,鋼筋混凝土造,104年10月26日,五層,一層 二層 三層 四層 五層 陽台
RPTQMLKKMHNFFDN66CA,22,84.32,住家用,鋼筋混凝土造,85年2月12日,十三層,六層 陽台 花台
RPTQMLKKMHNFFDN66CA,22,56.76,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPTQMLKKMHNFFDN66CA,22,.18,商業用,鋼筋混凝土造,85年2月12日,十三層,
RPTQMLKKMHNFFDN66CA,22,.81,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPXNMLKKMHNFFEN86CA,36,100.80,住商用,鋼筋混凝土造,71年7月19日,二層,一層 二層
RPRNMLTJMHNFFEN07CA,31,93.45,住商用,鋼筋混凝土造,75年12月26日,三層,一層 二層 三層 騎樓
RPRNMLTJMHNFFEN07CA,31,93.45,住商用,鋼筋混凝土造,75年12月26日,三層,一層 二層 三層 騎樓
RPPNMLLKMHNFFEN78CA,23,151.53,住商用,鋼筋混凝土造,84年1月28日,三層,一層 二層 三層 騎樓
RPRNMLPLMHNFFCN66CA,40,97.81,住商用,加強磚造,67年2月4日,二層,一層 二層 騎樓
RPSNMLNKMHNFFBN98CA,48,142.80,住家用,鋼筋混凝土加強磚造,59年6月10日,三層,一層 二層 三層
RPQNMLKKMHNFFBN48CA,37,95.70,住家用,加強磚造,69年12月30日,二層,一層 二層
RPRNMLNJNHNFFBN88CA,,178.46,住宅、停車空間,鋼筋混凝土造,106年11月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLLJNHNFFBN78CA,41,79.60,住商用,加強磚造,66年7月15日,二層,一層 二層 騎樓
RPPNMLPJNHNFFBN88CA,,186.06,住家用,鋼筋混凝土造,106年11月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLPJNHNFFBN09CA,,188.73,住家用,鋼筋混凝土造,106年11月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLMKMHNFFAN58CA,29,164.10,農舍,加強磚造,77年9月20日,二層,一層 二層
RPQNMLPJNHNFFBN98CA,,172.34,住宅、停車空間,鋼筋混凝土造,106年11月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLLKMHNFFAN38CA,20,145.14,住家用,鋼筋混凝土造,86年12月22日,三層,一層 二層 三層 地下層
RPPNMLLKMHNFFAN38CA,20,19.70,公共通道,受電室,鋼筋混凝土造,86年12月22日,三層,
RPPNMLKKMHNFFAN38DA,24,97.67,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,十層 陽台 花台
RPPNMLKKMHNFFAN38DA,24,10.77,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,
RPPNMLKKMHNFFAN38DA,24,1.43,住家用,鋼筋混凝土造,83年8月31日,十二層,
RPPNMLKKMHNFFAN38DA,24,11.52,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,
