編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLKLLHNFFAG57CA,,10.21,本共有部分之項目有樓梯間、電梯機房等２項,鋼筋混凝土造,106年11月24日,四層,
RPPNMLKLLHNFFAG57CA,,25.80,本共有部分之項目有停車空間、機房〈提供臺電配電場所〉、機房〈消防泵浦室〉、樓梯間、電梯機房等５項,鋼筋混凝土造,106年11月24日,四層,
RPWOMLQKLHNFFAG88CA,3,189.00,住家用,鋼筋混凝土〈ＲＣ〉,103年12月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSLLHNFFAG78CA,21,59.04,住家用,鋼筋混凝土造,85年10月3日,十二層,四層 陽台
RPTNMLSLLHNFFAG78CA,21,9.46,梯間﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPTNMLSLLHNFFAG78CA,21,11.80,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPUOMLQKLHNFFAG68CA,5,169.91,住家用,ＲＣ造,102年4月9日,三層,一層 二層 三層 陽台
RPTNMLTKLHNFFAG78CA,,184.30,住商用,磚造,,二層,一層 二層 騎樓
RPWNMLOKLHNFFBG88EA,7,115.39,集合住宅,鋼筋混凝土造,100年4月15日,九層,三層 陽台
RPWNMLOKLHNFFBG88EA,7,76.72,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月15日,九層,
RPPNMLPKLHNFFAG97CA,,152.16,住家用,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層 陽台
RPQNMLMKMHNFFBG18EA,38,58.88,住家用,鋼筋混凝土加強磚造,69年2月8日,二層,一層 二層 騎樓
RPSNMLPKLHNFFBG58EA,22,97.51,見其他登記事項,見其他登記事項,85年5月4日,一層,一層
RPSNMLLLLHNFFAG97CA,36,109.86,住家用,鋼筋混凝土造,71年4月21日,五層,五層
RPPNMLQKLHNFFAG08CA,19,24.05,住家用,鋼筋混凝土造,88年1月28日,十四層,九層 陽台
RPPNMLQKLHNFFAG08CA,19,18.27,共同使用部份　梯間．通道．防空避難室．停車場,鋼筋混凝土造,88年1月28日,十四層,
RPSOMLTKLHNFFAG78CA,22,192.37,鄉村住宅,鋼筋混凝土造,84年12月27日,三層,一層 二層 三層 夾層 見其他登記事項
RPQOMLQKLHNFFAG28CA,47,95.03,住家用,鋼筋混凝土加強磚造,60年6月4日,二層,一層 二層
RPPNMLPLLHNFFBG18CA,4,240.38,住宅、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,103年1月14日,二層,一層 二層 陽台 地下一層 見其他登記事項
RPUNMLTKLHNFFBG98CA,4,52.69,集合住宅,鋼筋混凝土造,103年7月1日,六層,四層 陽台
RPUNMLTKLHNFFBG98CA,4,9.49,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,
RPUNMLTKLHNFFBG98CA,4,25.66,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,
RPVNMLRLLHNFFAG88CA,43,166.99,住家用,鋼筋混凝土加強磚造,63年9月19日,三層,一層 二層 三層 騎樓
RPQOMLLMLHNFFBG08CA,3,276.82,住宅、騎樓,鋼筋混凝土造,103年9月4日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLTKLHNFFBG58CA,1,277.38,住家用,鋼筋混凝土造,106年7月20日,三層,一層 二層 三層 陽台
RPQOMLRKNHNFFBG68CA,29,242.43,住家用,鋼筋混凝土造,78年7月13日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPWPMLQKLHNFFBG09CA,6,37.68,住家用,鋼筋混凝土造,100年9月19日,十三層,二層 陽台 雨遮
RPWPMLQKLHNFFBG09CA,6,25.61,本共有部分之項目有停車空間、廢水池、發電機室、消防泵浦室、台電配電室、電信機房、樓梯間、電梯間、水箱、消防水箱、機械室等１１項。,鋼筋混凝土造,100年9月19日,十三層,
RPWPMLQKLHNFFBG09CA,6,5.94,本共有部分之項目有梯廳１項。,鋼筋混凝土造,100年9月19日,十三層,
RPTPMLQKLHNFFBG78CA,23,71.00,住家用,鋼筋混凝土加強磚造,83年9月30日,四層,三層 陽台
RPTPMLQKLHNFFBG78CA,23,10.00,共有部份,鋼筋混凝土加強磚造,83年9月30日,四層,
RPTNMLTKLHNFFBG88CA,22,113.22,住家用,鋼筋混凝土造,85年8月2日,五層,四層 陽台
RPTNMLTKLHNFFBG88CA,22,38.83,共有部份,鋼筋混凝土造,85年8月2日,五層,
RPQOMLTLLHNFFBG78CA,23,39.78,住家用,鋼筋混凝土造,83年12月12日,十四層,一層 平台
RPQOMLTLLHNFFBG78CA,23,19.79,共有部份,鋼筋混凝土造,83年12月12日,十四層,
RPQOMLTKLHNFFBG68CA,37,119.88,住家用,鋼筋混凝土加強磚造,69年8月30日,二層,一層 二層 騎樓
RPPOMLTLLHNFFBG68CA,23,34.26,住家用,鋼筋混凝土造,83年12月12日,十四層,四層 陽台
RPPOMLTLLHNFFBG68CA,23,17.78,共有部份,鋼筋混凝土造,83年12月12日,十四層,
RPOOMLKLLHNFFAG77EA,43,81.79,住家用,鋼筋混凝土加強磚造,64年2月27日,四層,二層
RPUNMLKMLHNFFBG28CA,24,314.00,廠房、辦公室、員工宿舍、倉庫,鋼筋混凝土造,82年9月16日,四層,一層 二層 三層 四層 陽台 平台
RPVNMLMLLHNFFBG48CA,19,13.53,共有部份,鋼筋混凝土造,88年1月26日,六層,
RPVNMLMLLHNFFBG48CA,19,104.63,住家用,鋼筋混凝土造,88年1月26日,六層,五層
RPVNMLMLLHNFFBG48CA,19,20.93,共有部份,鋼筋混凝土造,88年1月26日,六層,
RPROMLMLLHNFFBG18CA,22,82.03,住家用,鋼筋混凝土造,84年9月11日,六層,六層 陽台
RPROMLMLLHNFFBG18CA,22,30.71,共有部份,鋼筋混凝土造,84年9月11日,六層,
RPRNMLLLLHNFFBG97CA,,75.28,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPXNMLRLLHNFFAG09CA,,351.53,住宅、停車空間、機械室、水塔,鋼筋混凝土（ＲＣ）,106年10月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLQLLHNFFAG18CA,,37.40,集合住宅,鋼筋混凝土造,106年3月2日,五層,五層 陽台
RPPNMLQLLHNFFAG18CA,,19.74,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,106年3月2日,五層,
RPPNMLQLLHNFFAG18CA,,11.31,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,106年3月2日,五層,
SPQNMLQLLHNFFAG38CA,1,36.93,集合住宅,鋼筋混凝土造,106年3月2日,五層,五層 陽台
SPQNMLQLLHNFFAG38CA,1,5.91,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,106年3月2日,五層,
SPQNMLQLLHNFFAG38CA,1,11.18,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,106年3月2日,五層,
RPXNMLNLLHNFFAG68CA,2,198.01,集合住宅,鋼筋混凝土（ＲＣ）,104年9月14日,三層,一層 二層 三層 陽台
RPUNMLTLLHNFFAG98CA,27,207.69,住家用,鋼筋混凝土造,80年3月20日,七層,六層
RPQNMLQLLHNFFAG28CA,1,36.93,集合住宅,鋼筋混凝土造,106年3月2日,五層,五層 陽台
RPQNMLQLLHNFFAG28CA,1,19.68,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,106年3月2日,五層,
RPQNMLQLLHNFFAG28CA,1,11.18,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,106年3月2日,五層,
RPSPMLQKLHNFFAG58CA,7,197.21,住家用,ＲＣ造,100年2月22日,三層,一層 二層 三層 陽台 雨遮
RPUOMLTKLHNFFAG98CA,4,297.81,停車空間、住宅,鋼筋混凝土造,103年6月5日,四層,一層 二層 三層 四層 陽台 地下層 見其他登記事項
RPUOMLTKLHNFFAG98CA,4,27.23,共有部份之項目：停車空間等１項,鋼筋混凝土造,103年6月5日,四層,
RPVNMLQLLHNFFAG78CA,44,95.82,住家用,ＲＣ加強磚造,63年5月10日,二層,一層 二層
RPSNMLMLLHNFFAG08CA,41,129.27,住家用,鋼筋混凝土加強磚造,66年7月4日,三層,一層 二層 三層 騎樓
RPPNMLLLLHNFFAG67CA,,78.20,住家用,鋼筋混凝土造,107年2月5日,三層,一層 二層 三層 陽台
RPPNMLLLLHNFFAG67CA,,78.20,住家用,鋼筋混凝土造,107年2月5日,三層,一層 二層 三層 陽台
RPRNMLSLLHNFFAG58CA,23,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,六層 陽台
RPRNMLSLLHNFFAG58CA,23,9.01,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLSLLHNFFAG58CA,23,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLSLLHNFFAG58CA,23,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLSLLHNFFAG58CA,23,6.73,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,
RPTNMLNKMHNFFAG28CA,3,259.91,農舍,鋼筋混凝土（ＲＣ）,104年7月17日,三層,一層 二層 三層 陽台
RPUPMLNLLHNFFBG68CA,23,95.85,住家用,鋼筋混凝土造,84年4月26日,七層,四層 陽台 見其他登記事項
RPUPMLNLLHNFFBG68CA,23,16.33,共有部份,鋼筋混凝土造,84年4月26日,七層,
RPUPMLNLLHNFFBG68CA,23,9.31,共有部份,鋼筋混凝土造,84年4月26日,七層,
RPWNMLNLLHNFFBG68CA,2,33.84,集合住宅,鋼筋混凝土造,104年9月23日,十四層,十一層 陽台
RPWNMLNLLHNFFBG68CA,2,30.71,共有部份,鋼筋混凝土造,104年9月23日,十四層,
RPWNMLNKMHNFFAG58CA,37,52.76,住家用,鋼筋混凝土加強磚造,70年7月28日,二層,一層 二層 騎樓
RPWNMLNKMHNFFAG58CA,37,52.76,住家用,鋼筋混凝土加強磚造,70年7月28日,二層,一層 二層 騎樓
RPUNMLRLLHNFFBG88CA,22,200.54,住家用,鋼筋混凝土造,85年6月12日,四層,一層 二層 三層 四層 陽台 平台
RPOOMLTLLHNFFBG58CA,,189.92,農舍,鋼筋混凝土造,107年1月2日,三層,一層 二層 三層 陽台
RPQOMLMJMHNFFBG97CA,23,78.17,住商用,鋼筋混凝土造,83年10月7日,七層,一層 平台
RPQOMLMJMHNFFBG97CA,23,9.28,共有部份,鋼筋混凝土造,83年10月7日,七層,
RPQOMLMJMHNFFBG97CA,23,9.86,共有部份,鋼筋混凝土造,83年10月7日,七層,
RPQOMLMJMHNFFBG97CA,23,23.46,共有部份,鋼筋混凝土造,83年10月7日,七層,
RPTNMLLLLHNFFAG28EA,5,169.75,住家用,ＲＣ造,102年7月25日,三層,一層 二層 三層 陽台
RPPNMLRLLHNFFBG38CA,13,201.09,住家用,鋼筋混凝土造,94年1月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLMJMHNFFBG77CA,24,118.19,住家用,鋼筋混凝土造,83年1月28日,五層,三層 陽台 露台
RPOOMLMJMHNFFBG77CA,24,24.14,共有部份,鋼筋混凝土造,83年1月28日,,
RPSNMLLLLHNFFBG08CA,30,263.89,住家用,鋼筋混凝土造,76年11月16日,三層,一層 二層 三層
RPWNMLRLLHNFFBG09CA,1,24.80,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPXNMLRLLHNFFBG56CA,1,24.80,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPXNMLQLLHNFFAG98CA,20,112.76,住家用,鋼筋混凝土造,86年10月7日,四層,三層 四層 陽台
RPXNMLQLLHNFFAG98CA,20,13.26,停車場．共同使用部份,鋼筋混凝土造,86年10月7日,三層,
RPXNMLQLLHNFFAG98CA,20,7.20,梯間．共同使用部份,鋼筋混凝土造,86年10月7日,四層,
RPSNMLQLLHNFFBG58CA,23,170.79,鄉村住宅．停車場,鋼筋混凝土造,84年7月21日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPOOMLSLLHNFFBG48CA,1,71.99,集合住宅,鋼筋混凝土造,106年7月24日,九層,二層 陽台 雨遮
RPOOMLSLLHNFFBG48CA,1,41.02,本共有部分之項目有：附屬防空難室兼停車空間、附屬機電設備及樓電梯空間、附屬停車空間、附屬機電設備空間、附屬門廳、管委會使用空間、附屬樓梯間、消防水箱、附屬水箱、電梯機械室、梯廳及外廊等１３項,鋼筋混凝土造,106年7月24日,九層,
RPPNMLNLMHNFFBG08CA,38,126.90,住家用,鋼筋混凝土加強磚造,68年11月8日,二層,一層 二層
RPROMLLLLHNFFAG97CA,6,215.51,住家用,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNLLHNFFBG28EA,22,178.88,住家用,鋼筋混凝土造,85年8月2日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPPOMLQLLHNFFAG28CA,1,219.35,住家用,鋼筋混凝土（ＲＣ）,106年3月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLNLLHNFFBG38EA,19,41.95,住家用,鋼筋混凝土造,87年11月2日,九層,二層 陽台
RPRNMLNLLHNFFBG38EA,19,15.59,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPRNMLNLLHNFFBG38EA,19,7.19,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPPNMLRLLHNFFAG28CA,38,183.28,住家用,鋼筋混凝土造,68年9月19日,四層,一層 二層 三層 四層 騎樓
RPROMLNLLHNFFAG18CA,1,212.91,住宅、停車空間,鋼筋混凝土造（ＲＣ）,106年2月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLNLLHNFFAG28CA,24,58.58,住家用,鋼筋混凝土造,83年5月4日,六層,五層 陽台
RPSOMLNLLHNFFAG28CA,24,22.77,共有部份,鋼筋混凝土造,83年5月4日,六層,
RPRNMLQLLHNFFAG38CA,23,184.65,住家用,鋼筋混凝土造,83年9月8日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLSLLHNFFAG38CA,19,1006.02,見其他登記事項,見其他登記事項,88年5月31日,二層,一層 二層
RPVNMLKMLHNFFAG28CA,21,41.91,住家用,鋼筋混凝土造,85年11月9日,十三層,十層 陽台
RPVNMLKMLHNFFAG28CA,21,4.38,防空避難室、停車場、通道．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,
RPVNMLKMLHNFFAG28CA,21,7.43,梯間﹙共同使用部份﹚,鋼筋混凝土造,85年11月9日,十三層,
RPQNMLSLLHNFFAG48CA,,180.80,住家用,鋼骨造,106年9月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLMLHNFFAG18CA,50,97.80,住商用,鋼筋混凝土加強磚造,56年8月15日,二層,一層 二層 三層 四層 騎樓
RPTNMLLMLHNFFAG18CA,50,86.80,住商用,鐵筋加強磚造、ＲＣ加強磚造,56年8月15日,四層,一層 二層 三層 四層 騎樓
RPTNMLLMLHNFFAG18CA,50,2.24,住家用,鋼筋混凝土加強磚造,56年8月15日,二層,
RPTNMLLMLHNFFAG18CA,50,2.24,住家用,鋼筋混凝土加強磚造,56年8月15日,二層,
RPOOMLQLLHNFFBG28CA,1,95.47,集合住宅,鋼筋混凝土造,106年6月3日,十二層,十一層 陽台
RPOOMLQLLHNFFBG28CA,1,23.55,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,
RPOOMLQLLHNFFBG28CA,1,25.14,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,
RPTOMLNLLHNFFBG48CA,,.20,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPTOMLNLLHNFFBG48CA,,55.45,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPPOMLQLLHNFFBG38CA,1,98.69,集合住宅,鋼筋混凝土造,106年6月3日,十二層,三層 陽台
RPPOMLQLLHNFFBG38CA,1,22.25,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,
RPPOMLQLLHNFFBG38CA,1,26.07,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,
RPUOMLMJMHNFFBG38CA,14,32.00,農舍,鋼骨造,92年11月10日,一層,一層
RPROMLMJMHNFFBG08CA,5,226.09,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLTLLHNFFAG88EA,2,211.32,住家用,鋼筋混凝土造,105年5月9日,三層,一層 二層 三層 陽台
RPROMLLMLHNFFBG18CA,27,222.58,農舍,鋼筋混凝土加強磚造,79年11月1日,二層,二層 見其他登記事項
RPVNMLTJMHNFFBG09CA,26,22.94,住家用,鋼筋混凝土造,80年11月21日,七層,七層 陽台
RPVNMLTJMHNFFBG09CA,26,7.15,共有部份,鋼筋混凝土造,80年11月21日,七層,
RPPNMLOJMHNFFBG97CA,4,26.03,集合住宅,鋼筋混凝土造,103年7月1日,六層,二層 陽台
RPPNMLOJMHNFFBG97CA,4,4.75,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,
RPPNMLOJMHNFFBG97CA,4,12.83,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,
RPOOMLTJMHNFFBG48CA,24,98.72,住家用,鋼筋混凝土造,83年6月29日,六層,五層 陽台
RPOOMLTJMHNFFBG48CA,24,23.22,共有部份,鋼筋混凝土造,83年6月29日,六層,
RPQOMLQLLHNFFBG48CA,1,95.47,集合住宅,鋼筋混凝土造,106年6月3日,十二層,十層 陽台
RPQOMLQLLHNFFBG48CA,1,20.38,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,
RPQOMLQLLHNFFBG48CA,1,78.20,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,
RPXNMLNLLHNFFBG78CA,1,42.95,集合住宅,鋼筋混凝土造,105年11月8日,十三層,十二層 陽台
RPXNMLNLLHNFFBG78CA,1,32.25,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,
RPOOMLRLLHNFFBG38CA,1,96.23,集合住宅,鋼筋混凝土造,106年6月3日,十二層,七層 陽台
RPOOMLRLLHNFFBG38CA,1,23.50,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,
RPOOMLRLLHNFFBG38CA,1,78.38,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,
RPROMLTLLHNFFAG78CA,3,219.42,住宅，樓梯間,鋼筋混凝土〈ＲＣ〉,103年12月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLNLLHNFFBG97CA,1,66.75,集合住宅,鋼筋混凝土造,105年11月8日,十三層,十層 陽台
RPOOMLNLLHNFFBG97CA,1,50.11,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,
RPPOMLRLLHNFFBG48CA,1,96.23,集合住宅,鋼筋混凝土造,106年6月3日,十二層,十一層 陽台
RPPOMLRLLHNFFBG48CA,1,23.74,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,
RPPOMLRLLHNFFBG48CA,1,25.33,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,
RPQNMLNLLHNFFBG08CA,36,90.46,住家用,鋼筋混凝土加強磚造,71年7月19日,二層,一層 二層
RPPOMLRLLHNFFAG38CA,35,20.41,住家用,鋼筋混凝土造,72年7月19日,十一層,九層
RPPOMLRLLHNFFAG38CA,35,6.39,電梯及走道,鋼筋混凝土造,72年7月19日,十一層,
RPPOMLRLLHNFFAG38CA,,1.43,電梯．走道及公共設施,鋼筋混凝土造,,十層,
RPUNMLRLLHNFFAG78CA,4,316.18,停車空間、住宅,鋼筋混凝土造,103年3月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLSLLHNFFBG88EA,8,44.71,辦公室,鋼筋混凝土造,99年4月29日,九層,五層 陽台
RPRNMLSLLHNFFBG88EA,8,30.75,本共有部分之項目有電梯間、水箱、機房、防空避難室兼停車空間、走道、陽台、裝飾牆、管理委員會使用空間、停車空間等九項,鋼筋混凝土造,99年4月29日,九層,
RPWNMLSLLHNFFAG09CA,,221.76,住宅、樓梯間,鋼筋混凝土造,107年1月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLJNHNFFAG08EA,21,72.32,住家用,鋼筋混凝土造,85年10月3日,十二層,十一層 陽台
RPRNMLLJNHNFFAG08EA,21,14.46,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPRNMLLJNHNFFAG08EA,21,11.32,通道、梯間﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPTOMLLMLHNFFAG28CA,22,181.66,住家用,鋼筋混凝土造,85年5月8日,三層,一層 二層 三層
RPXNMLLMLHNFFAG58CA,39,128.12,住家用,鋼筋混凝土加強磚造,68年7月31日,二層,一層 二層 騎樓
RPPOMLLMLHNFFAG87CA,24,72.56,住家用,鋼筋混凝土造,83年7月21日,十二層,九層 陽台 雨遮
RPPOMLLMLHNFFAG87CA,24,18.81,停車場、防空避難室、梯間、全棟大樓公共使用部份,鋼筋混凝土造,83年7月21日,十二層,
RPOOMLLMLHNFFAG77CA,36,121.98,住家用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 騎樓
RPXOMLNKMHNFFAG78CA,36,137.44,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 騎樓
RPPNMLLKMHNFFAG67CA,22,33.04,住家用,鋼筋混凝土造,85年6月7日,十九層,十三層 陽台
RPPNMLLKMHNFFAG67CA,22,8.74,共有部份,鋼筋混凝土造,85年6月7日,十九層,
RPPNMLLKMHNFFAG67CA,22,12.73,共有部份,鋼筋混凝土造,85年6月7日,十九層,
RPWNMLQLLHNFFBG98CA,41,125.66,住商用,鋼筋混凝土加強磚造,66年1月18日,二層,一層 二層 騎樓
RPPNMLQLLHNFFBG28CA,12,275.81,住家用,鋼筋混凝土造,95年2月7日,三層,一層 二層 三層 陽台 平台 夾層 見其他登記事項
RPVNMLTLLHNFFBG56CA,,43.50,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十一層 陽台 雨遮
RPVNMLTLLHNFFBG56CA,,59.10,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPSOMLMJMHNFFBG18CA,5,214.99,住家用,鋼筋混凝土造,102年5月21日,四層,一層 二層 三層 四層 陽台
RPUNMLLMLHNFFBG38CA,4,61.79,集合住宅,鋼筋混凝土造,102年12月11日,九層,七層 陽台 雨遮
RPUNMLLMLHNFFBG38CA,4,33.67,本共有部分之項目有電信機房、發電機室、消防泵浦室、水箱室、水箱、機械室、梯廳、及騎樓等８項,鋼筋混凝土造,102年12月11日,九層,
RPUNMLLMLHNFFBG38CA,4,11.84,本共有部分之項目有停車空間等１項,鋼筋混凝土造,102年12月11日,九層,
RPUNMLLMLHNFFBG38CA,4,37.32,本共有部分之項目有停車空間等１項,鋼筋混凝土造,102年12月11日,九層,
RPUNMLLMLHNFFBG38CA,4,.53,管理室,鋼筋混凝土造,102年12月11日,九層,
RPUNMLLMLHNFFBG38CA,4,2.64,本共有部分之項目有電信機房、發電機室、消防泵浦室、水箱室、水箱、機械室、梯廳、及騎樓等８項,鋼筋混凝土造,102年12月11日,九層,
RPUNMLLMLHNFFBG38CA,4,.01,本共有部分之項目有停車空間等１項,鋼筋混凝土造,102年12月11日,九層,
RPROMLNLNHNFFBG48CA,41,97.24,,鋼筋混凝土加強磚造,66年6月29日,二層,一層 二層
RPPNMLSLLHNFFBG48CA,37,111.51,住家用,加強磚造,70年1月19日,二層,一層 二層 騎樓
RPPOMLMJMHNFFBG87CA,12,155.08,住宅、梯間、停車空間,鋼筋混凝土造,95年5月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRLLHNFFBG98CA,24,102.35,住家用,鋼筋混凝土造,83年3月3日,七層,五層 陽台
RPVNMLRLLHNFFBG98CA,24,15.01,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPVNMLRLLHNFFBG98CA,24,24.01,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPROMLSLLHNFFBG78CA,36,189.48,住家用,鋼筋混凝土加強磚造,70年12月30日,三層,一層 二層 三層 騎樓
RPQOMLSLLHNFFBG68CA,6,284.43,農舍,鋼筋混凝土造,101年1月17日,三層,一層 二層 三層
RPTNMLTLLHNFFBG98CA,39,100.98,住家用,鋼筋混凝土加強磚造,68年3月22日,二層,一層 二層
RPUNMLTLLHNFFBG09CA,2,205.64,住宅、樓梯間,鋼筋混凝土造,105年4月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQKMHNFFBG48CA,21,90.94,住家用,鋼筋混凝土造,86年5月14日,八層,五層
RPRNMLQKMHNFFBG48CA,21,17.72,共有部份,鋼筋混凝土造,86年5月14日,八層,
RPRNMLQKMHNFFBG48CA,21,17.57,共有部份,鋼筋混凝土造,86年5月14日,八層,
RPRNMLLMLHNFFAG97CA,25,140.41,住家用,鋼筋混凝土加強磚造,81年9月10日,二層,一層 二層
RPQNMLLMLHNFFAG87CA,24,61.11,住家用,鋼筋混凝土造,83年8月4日,四層,平台 地下一層 見其他登記事項
RPQNMLLMLHNFFAG87CA,24,9.68,儲藏室﹙共同使用部份﹚,鋼筋混凝土造,83年8月4日,四層,
RPSNMLMJMHNFFAG97CA,36,100.76,住家用,鋼筋混凝土造,70年12月15日,五層,二層 陽台
RPQOMLSLLHNFFAG58CA,36,132.94,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層
RPUNMLMJMHNFFAG18CA,31,108.62,住家用,鋼筋混凝土加強磚造,76年1月10日,二層,一層 二層
RPTNMLOJMHNFFAG28CA,2,185.46,住家用,鋼筋混凝土（ＲＣ）,104年12月18日,三層,一層 二層 三層 陽台
RPVNMLSLLHNFFAG98CA,2,197.90,住宅．樓梯間,鋼骨鋼筋混凝土造,105年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTJMHNFFAG48CA,3,192.11,住家用,鋼筋混凝土（ＲＣ）,103年12月9日,四層,一層 二層 三層 四層 陽台
RPRNMLTJMHNFFAG58CA,1,206.19,住宅、樓梯間,鋼筋混凝土造,105年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLTJMHNFFAG78CA,1,78.81,集合住宅,鋼筋混凝土（ＲＣ）,106年8月17日,五層,三層 陽台
