編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLNLLHNFFAD67CA,1,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPOPMLNLLHNFFAD67CA,1,.28,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPOPMLNLLHNFFAD67CA,1,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPRNMLRKLHNFFBD18CA,1,169.14,住家用,鋼筋混凝土造,106年6月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLNLLHNFFAD08CA,,259.39,住宅、停車空間,鋼筋混凝土構造,106年7月28日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLTKLHNFFBD38CA,2,461.67,住宅，停車空間,鋼筋混凝土造,105年5月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLTKLHNFFBD38CA,2,.14,本共有部分之項目有管理委員會使用空間及垃圾暫存室等兩項,鋼筋混凝土造,105年5月31日,一層,
RPRNMLTKLHNFFBD38CA,2,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,
RPRNMLTKLHNFFBD38CA,2,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,
RPPNMLOLLHNFFBD77CA,37,84.58,住家用,加強磚造,69年9月9日,二層,一層 二層
RPUNMLPKLHNFFBD28CA,5,226.10,住家用,鋼筋混凝土造,101年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLPKLHNFFBD28CA,5,1.23,本共有部份之項目有管理會空間，電信室，垃圾收集場等三項,鋼筋混凝土造,101年11月13日,二層,
RPWNMLNLLHNFFBD38CA,24,124.19,住家用,鋼筋混凝土造,83年6月29日,十一層,七層 八層 陽台
RPWNMLNLLHNFFBD38CA,24,29.29,屋頂突出物、防空避難室、停車空間、貯藏室、樓梯間,鋼筋混凝土造,83年6月29日,十一層,
RPWNMLNLLHNFFBD38CA,24,27.66,屋頂突出物、防空避難室、停車空間、貯藏室、樓梯間,鋼筋混凝土造,83年6月29日,十一層,
RPWNMLNLLHNFFBD38CA,24,.15,住家用,鋼筋混凝土造,83年6月29日,十一層,
RPPNMLNKMHNFFBD67CA,6,169.87,住宅，停車空間,鋼筋混凝土造,100年5月12日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQNMLTLLHNFFBD38CA,39,89.58,住商用,加強磚造,68年6月5日,二層,一層 二層
RPPNMLKLLHNFFCD47CA,25,11.96,商業用,鋼筋混凝土造,81年10月22日,六層,
RPPNMLKLLHNFFCD47CA,25,19.09,共有部分,鋼筋混凝土造,81年10月22日,六層,
RPPNMLKLLHNFFCD47CA,25,81.23,住家用,鋼筋混凝土造,81年10月22日,六層,二層 陽台
RPPNMLKLLHNFFCD47CA,25,7.90,共有部分,鋼筋混凝土造,81年10月22日,六層,
RPQNMLPKLHNFFCD97CA,26,9.28,住家用,鋼筋混凝土造,80年12月31日,四層,四層
RPQNMLPKLHNFFCD97CA,26,9.36,共有部分,鋼筋混凝土造,80年12月31日,四層,
RPQNMLKLLHNFFCD57CA,27,15.55,住家用,鋼筋混凝土造,80年5月18日,十一層,四層 陽台
RPQNMLKLLHNFFCD57CA,27,1.33,共有部分,鋼筋混凝土造,80年5月18日,十一層,
RPQNMLKLLHNFFCD57CA,27,4.51,共有部分,鋼筋混凝土造,80年5月18日,十一層,
RPSNMLQKLHNFFCD28CA,27,16.56,住家用,鋼筋混凝土造,80年1月21日,七層,六層 陽台 花台
RPSNMLQKLHNFFCD28CA,27,7.80,共有部分,鋼筋混凝土造,80年1月21日,七層,
RPOOMLQKLHNFFCD97CA,48,117.19,住商用,加強磚造,59年4月20日,二層,一層 二層 走廊
RPVOMLKLLHNFFCD18CA,22,102.34,住家用,鋼筋混凝土造,84年8月12日,十五層,九層 陽台 花台
RPVOMLKLLHNFFCD18CA,22,35.81,共有部分,鋼筋混凝土造,84年8月12日,十五層,
RPVOMLKLLHNFFCD18CA,22,13.96,共有部分,鋼筋混凝土造,84年8月12日,十五層,
RPVOMLKLLHNFFCD18CA,22,8.58,共有部分,鋼筋混凝土造,84年8月12日,十五層,
RPUNMLMJMHNFFCD08CA,,63.28,集合住宅,鋼筋混凝土造,106年11月1日,十四層,六層 陽台
RPUNMLMJMHNFFCD08CA,,34.08,本共有部分之項目有：防空避難室兼停車空間、車道、梯廳、樓梯間、門廳、水箱、機械室、公共服務空間、管道間、排煙室、安全梯、昇降機、儲藏室、廁所、停車空間等１５項。,鋼筋混凝土造,106年11月1日,十四層,
RPVNMLKLLHNFFCD08CA,18,54.88,住家用,鋼筋混凝土造,89年6月5日,七層,一層 陽台
RPVNMLKLLHNFFCD08CA,18,9.63,共有部分,鋼筋混凝土造,89年6月5日,七層,
RPVNMLKLLHNFFCD08CA,18,7.45,共有部分,鋼筋混凝土造,89年6月5日,七層,
RPVNMLKLLHNFFCD08CA,18,15.66,共有部分,鋼筋混凝土造,89年6月5日,七層,
RPPOMLLMLHNFFCD77CA,1,38.56,本共有部分之項目有：防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機械室、水箱、公共服務空間、車道、門廳、梯廳、昇降機、機電設備、安全梯等十三項。,鋼筋混凝土造,106年8月7日,十一層,
RPVOMLNJMHNFFCD38CA,37,90.99,住家用,鋼筋混凝土造,69年11月6日,二層,一層 二層 陽台 屋頂突出物
RPTNMLNLLHNFFCD18CA,36,137.57,住商用,鋼筋混凝土造,70年12月29日,五層,一層 二層 騎樓 夾層
RPTNMLNLLHNFFCD18CA,36,22.99,共有部分,鋼筋混凝土造,70年12月29日,五層,
RPPNMLPLLHNFFCD97CA,19,99.39,住家用,鋼筋混凝土造,88年7月6日,九層,二層 陽台
RPPNMLPLLHNFFCD97CA,19,68.55,共有部分,鋼筋混凝土造,88年7月6日,九層,
RPSNMLSLLHNFFCD58CA,1,278.16,住宅、停車空間,鋼筋混凝土造,105年9月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLSLLHNFFCD58CA,1,.47,本共有部分之項目有管理維護空間、資源回收專區、垃圾貯存空間等３項。,鋼筋混凝土造,105年9月26日,四層,
RPRNMLQLLHNFFCD28CA,20,167.91,住家用,鋼筋混凝土造,86年9月19日,二十五層,十三層 陽台
RPRNMLQLLHNFFCD28CA,20,78.61,共有部分,鋼筋混凝土造,86年9月19日,二十五層,
RPRNMLKMLHNFFCD77CA,,106.81,集合住宅,鋼筋混凝土造,106年10月31日,十五層,七層 陽台
RPRNMLKMLHNFFCD77CA,,49.68,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,
RPRNMLKMLHNFFCD77CA,,25.60,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,
RPQOMLLMLHNFFCD87CA,1,38.56,本共有部分之項目有：防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機械室、水箱、公共服務空間、車道、門廳、梯廳、昇降機、機電設備、安全梯等十三項。,鋼筋混凝土造,106年8月7日,十一層,
RPUNMLNLLHNFFDD38CA,23,87.78,住家用,鋼筋混凝土造,84年1月19日,七層,三層 陽台
RPUNMLNLLHNFFDD38CA,23,28.30,共有部分,鋼筋混凝土造,84年1月19日,七層,
RPSOMLKLLHNFFDD97CA,25,82.42,住家用,鋼筋混凝土造,81年12月30日,五層,五層 陽台
RPSOMLKLLHNFFDD97CA,25,39.16,共有部分,鋼筋混凝土造,81年12月30日,五層,
RPTNMLKLLHNFFDD97CA,24,119.60,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層 陽台 平台
RPROMLLKMHNFFDD97CA,,186.68,住家用,鋼筋混凝土造,106年11月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLNKMHNFFCD18CA,2,308.49,住宅、停車空間,鋼筋混凝土造,105年2月25日,四層,一層 二層 三層 四層 陽台
RPTOMLNKMHNFFCD28CA,2,312.17,住宅、停車空間,鋼筋混凝土造,105年2月25日,四層,一層 二層 三層 四層 陽台
RPRNMLNLLHNFFHD48CA,,51.15,集合住宅,鋼筋混凝土造,106年1月11日,八層,一層
RPRNMLNLLHNFFHD48CA,,17.49,公共服務空間、水箱、機械室、樓梯間、資源回收及垃圾處理、汽車車道、安全梯、梯廳、走道,鋼筋混凝土造,106年1月11日,八層,
RPRNMLNLLHNFFHD48CA,,32.64,停車空間兼防空避難室,鋼筋混凝土造,106年1月11日,八層,
RPTNMLNLLHNFFHD68CA,,56.96,集合住宅,鋼筋混凝土造,106年1月11日,八層,五層 陽台
RPTNMLNLLHNFFHD68CA,,29.49,停車空間兼防空避難室,鋼筋混凝土造,106年1月11日,八層,
RPTNMLNLLHNFFHD68CA,,19.67,公共服務空間、水箱、機械室、樓梯間、資源回收及垃圾處理、汽車車道、安全梯、梯廳、走道,鋼筋混凝土造,106年1月11日,八層,
RPPNMLLKMHNFFHD08CA,22,147.13,住家用,鋼筋混凝土造,85年3月30日,三層,一層 二層 三層 陽台 屋頂突出物 花台
RPWOMLQLLHNFFHD76CA,24,5.14,辦公室,鋼筋混凝土造,83年2月16日,七層,
RPWOMLQLLHNFFHD76CA,24,3.25,辦公室,鋼筋混凝土造,83年2月16日,七層,
RPWOMLQLLHNFFHD76CA,24,8.47,辦公室,鋼筋混凝土造,83年2月16日,七層,
RPWOMLQLLHNFFHD76CA,24,3.07,住家用,鋼筋混凝土造,83年2月16日,七層,
RPWOMLQLLHNFFHD76CA,24,1.23,住家用,鋼筋混凝土造,83年2月16日,七層,
RPWOMLQLLHNFFHD76CA,24,5.12,住家用,鋼筋混凝土造,83年2月16日,七層,
RPUNMLQLLHNFFHD09CA,1,70.67,集合住宅,鋼筋混凝土造,106年7月14日,七層,三層 陽台
RPUNMLQLLHNFFHD09CA,1,40.62,集合住宅、停車空間、樓梯間、機械室,鋼筋混凝土造,106年7月14日,七層,
RPUNMLKLLHNFFHD48CA,11,148.65,住家用,鋼筋混凝土造,96年3月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLKLLHNFFHD48CA,11,90.16,防空避難室兼停車空間，消防泵室，發電機室，管理室，管理委員會空間，電信室,鋼筋混凝土造,96年3月5日,八層,
RPUNMLTKLHNFFGD56CA,27,153.97,住家用,鋼筋混凝土造,79年9月17日,三層,一層 二層 三層 陽台
RPQOMLSLLHNFFGD88CA,14,197.65,住宅、停車空間,鋼筋混凝土造,92年10月30日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTOMLQKLHNFFID09CA,23,97.88,住家用,鋼筋混凝土造,84年5月19日,五層,三層 四層
RPTOMLQKLHNFFID09CA,23,21.16,共有部分,鋼筋混凝土造,84年5月19日,五層,
RPQNMLNLLHNFFID48CA,43,86.62,住家用,加強磚造,64年1月1日,二層,一層 二層
RPQNMLQKLHNFFKD88CA,29,128.03,住家用,加強磚造,78年3月25日,二層,一層 二層 陽台 電梯樓梯間
RPQNMLKMLHNFFID28CA,36,148.28,住商用,加強磚造,70年12月9日,二層,一層 二層 陽台 騎樓
RPTNMLQKLHNFFKD56CA,34,99.77,住家用,鋼筋混凝土造,73年4月7日,二層,一層 二層 陽台 電梯樓梯間
RPUNMLQKLHNFFKD66CA,7,189.39,停車空間，住宅,鋼筋混凝土構造,100年5月13日,四層,一層 二層 三層 四層 陽台
RPQNMLRKLHNFFKD98CA,35,102.74,住家用,加強磚造,72年5月18日,二層,一層 二層 陽台 平台 電梯樓梯間
RPRNMLKLLHNFFKD48CA,22,63.24,住家用,鋼筋混凝土造,85年2月15日,九層,三層 陽台
RPRNMLKLLHNFFKD48CA,22,32.35,共有部分,鋼筋混凝土造,85年2月15日,九層,
RPRNMLKLLHNFFKD48CA,22,11.56,共有部分,鋼筋混凝土造,85年2月15日,九層,
RPSNMLRKLHNFFKD56CA,19,16.26,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPSNMLRKLHNFFKD56CA,19,.26,管理員室,鋼筋混凝土造,88年5月19日,十四層,
RPSNMLRKLHNFFKD56CA,19,17.89,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPSNMLRKLHNFFKD56CA,19,57.02,住家用,鋼筋混凝土造,88年5月19日,十一層,五層 陽台 雨遮
RPSNMLRKLHNFFKD56CA,19,6.38,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPWOMLLLLHNFFKD56CA,23,58.27,住家用,鋼筋混凝土造,84年5月11日,十四層,七層 陽台
RPWOMLLLLHNFFKD56CA,23,11.73,共有部分,鋼筋混凝土造,84年5月11日,十四層,
RPWOMLLLLHNFFKD56CA,23,12.95,共有部分,鋼筋混凝土造,84年5月11日,十四層,
RPTNMLQKLHNFFCD48DA,26,108.49,商業用,鋼筋混凝土造,80年12月20日,十二層,五層 陽台
RPTNMLQKLHNFFCD48DA,26,18.08,共有部分,鋼筋混凝土造,80年12月20日,十二層,
RPUOMLNLLHNFFKD56CA,4,80.19,住家用,鋼筋混凝土構造,103年5月28日,七層,二層 陽台
RPUOMLNLLHNFFKD56CA,4,37.55,本共有部分之項目有停車空間兼防空避難室，汽車坡道，管委會使用空間等３項,鋼筋混凝土構造,103年5月28日,七層,
RPUOMLNLLHNFFKD56CA,4,14.24,本共有部分之項目有樓梯間，機械室，水箱等３項,鋼筋混凝土構造,103年5月28日,七層,
TPPNMLOLLHNFFKD88CA,,83.44,住家用,鋼筋混凝土構造,106年11月14日,十六層,九層 陽台 雨遮
TPPNMLOLLHNFFKD88CA,,64.90,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPSNMLMLLHNFFGD48DA,38,33.86,住家用,鋼筋混凝土造,68年10月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLOLLHNFFKD68CA,,83.90,住家用,鋼筋混凝土構造,106年11月14日,十六層,九層 陽台 雨遮
RPPNMLOLLHNFFKD68CA,,64.90,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
SPPNMLOLLHNFFKD78CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,九層 陽台 雨遮
SPPNMLOLLHNFFKD78CA,,50.10,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPPNMLQKLHNFFAD87DA,23,.10,商業用,鋼筋混凝土造,83年11月8日,十二層,
RPPNMLQKLHNFFAD87DA,23,7.50,共有部分,鋼筋混凝土造,83年11月8日,十二層,
RPPNMLQKLHNFFAD87DA,23,67.95,住家用,鋼筋混凝土造,83年11月8日,十二層,十層 陽台
RPPNMLQKLHNFFAD87DA,23,9.04,共有部分,鋼筋混凝土造,83年11月8日,十二層,
RPPNMLQKLHNFFAD87DA,23,13.02,共有部分,鋼筋混凝土造,83年11月8日,十二層,
RPRNMLOLLHNFFKD88CA,,84.36,住家用,鋼筋混凝土構造,106年11月14日,十六層,十三層 陽台 雨遮
RPRNMLOLLHNFFKD88CA,,63.38,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPQNMLOLLHNFFKD78CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,十三層 陽台 雨遮
RPQNMLOLLHNFFKD78CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPSOMLOLLHNFFKD09CA,,86.14,住家用,鋼筋混凝土構造,106年11月14日,十六層,二層 陽台 雨遮
RPSOMLOLLHNFFKD09CA,,66.04,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPVOMLOLLHNFFKD76CA,,84.36,住家用,鋼筋混凝土構造,106年11月14日,十六層,八層 陽台 雨遮
RPVOMLOLLHNFFKD76CA,,65.28,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPTOMLOLLHNFFKD56CA,,85.10,住家用,鋼筋混凝土構造,106年11月14日,十六層,十層 陽台 雨遮
RPTOMLOLLHNFFKD56CA,,65.66,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPUOMLOLLHNFFKD66CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,五層 陽台 雨遮
RPUOMLOLLHNFFKD66CA,,50.10,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPXNMLOLLHNFFKD86CA,,83.44,住家用,鋼筋混凝土構造,106年11月14日,十六層,九層 陽台 雨遮
RPWOMLOLLHNFFKD86CA,,85.11,住家用,鋼筋混凝土構造,106年11月14日,十六層,十四層 陽台 雨遮
RPXNMLOLLHNFFKD86CA,,64.90,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPWOMLOLLHNFFKD86CA,,65.66,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPOOMLOLLHNFFKD68CA,,84.69,住家用,鋼筋混凝土構造,106年11月14日,十六層,十四層 陽台 雨遮
RPOOMLOLLHNFFKD68CA,,65.28,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPPOMLOLLHNFFKD78CA,,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,十五層 陽台 雨遮
RPPOMLOLLHNFFKD78CA,,50.10,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPQOMLOLLHNFFKD88CA,,84.36,住家用,鋼筋混凝土構造,106年11月14日,十六層,六層 陽台 雨遮
RPQOMLOLLHNFFKD88CA,,65.28,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPUPMLOLLHNFFKD76CA,,83.16,住家用,鋼筋混凝土構造,106年11月14日,十六層,四層 陽台 雨遮
RPUPMLOLLHNFFKD76CA,,42.13,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPVPMLOLLHNFFKD86CA,,83.16,住家用,鋼筋混凝土構造,106年11月14日,十六層,十三層 陽台 雨遮
RPVPMLOLLHNFFKD86CA,,64.52,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPTPMLOLLHNFFKD66CA,,78.83,住家用,鋼筋混凝土構造,106年11月14日,十六層,十二層 陽台 雨遮
RPTPMLOLLHNFFKD66CA,,62.62,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPPNMLPLLHNFFKD78CA,24,96.88,住家用,鋼筋混凝土造,82年8月24日,十四層,八層 陽台 花台
RPPNMLPLLHNFFKD78CA,24,15.82,共有部分,鋼筋混凝土造,82年8月24日,十四層,
RPPNMLPLLHNFFKD78CA,24,1.55,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,
RPQNMLPLLHNFFKD88CA,37,146.28,住家用,鋼筋混凝土造,69年8月15日,三層,一層 二層 三層
RPWPMLOLLHNFFKD96CA,,57.94,住家用,鋼筋混凝土構造,106年11月14日,十六層,二層 陽台 雨遮
RPWPMLOLLHNFFKD96CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPWNMLQLLHNFFKD96CA,,57.94,住家用,鋼筋混凝土構造,106年11月14日,十六層,三層 陽台 雨遮
RPWNMLQLLHNFFKD96CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPRPMLOLLHNFFKD09CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,六層 陽台 雨遮
RPRPMLOLLHNFFKD09CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPOQMLOLLHNFFKD88CA,,57.94,住家用,鋼筋混凝土構造,106年11月14日,十六層,十一層 陽台 雨遮
RPOQMLOLLHNFFKD88CA,,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPQQMLOLLHNFFKD09CA,,83.22,住家用,鋼筋混凝土構造,106年11月14日,十六層,八層 陽台 雨遮
RPQQMLOLLHNFFKD09CA,,64.90,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPRQMLOLLHNFFKD56CA,,57.94,住家用,鋼筋混凝土構造,106年11月14日,十六層,六層 陽台 雨遮
RPRQMLOLLHNFFKD56CA,,50.10,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPSQMLOLLHNFFKD66CA,,57.94,住家用,鋼筋混凝土構造,106年11月14日,十六層,九層 陽台 雨遮
RPSQMLOLLHNFFKD66CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPTQMLOLLHNFFKD76CA,,87.72,住家用,鋼筋混凝土構造,106年11月14日,十六層,七層 陽台 雨遮
RPWNMLLMLHNFFKD56CA,26,92.56,辦公室。,鋼筋混凝土造,81年5月19日,二十二層,三層
RPTQMLOLLHNFFKD76CA,,67.56,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPWNMLLMLHNFFKD56CA,26,.73,共有部分,鋼筋混凝土造,81年5月19日,二十二層,
RPWNMLLMLHNFFKD56CA,26,21.10,共有部分,鋼筋混凝土造,81年5月19日,二十二層,
RPWNMLLMLHNFFKD56CA,26,2.94,共有部分,鋼筋混凝土造,81年5月19日,二十二層,
RPWNMLLMLHNFFKD56CA,26,19.96,共有部分,鋼筋混凝土造,81年5月19日,二十二層,
RPWNMLLMLHNFFKD56CA,26,6.58,共有部分,鋼筋混凝土造,81年5月19日,二十二層,
RPWNMLLMLHNFFKD56CA,26,5.98,共有部分,鋼筋混凝土造,81年5月19日,二十二層,
RPPPMLKMLHNFFKD58CA,24,233.28,商業用,鋼筋混凝土造,82年8月27日,十五層,一層 騎樓 地下一層
RPPPMLKMLHNFFKD58CA,24,23.10,共有部分,鋼筋混凝土造,82年8月27日,十五層,
RPPPMLKMLHNFFKD58CA,24,30.95,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,
RPQPMLKMLHNFFKD68CA,,83.44,住家用,鋼筋混凝土構造,106年11月14日,十六層,七層 陽台 雨遮
RPQPMLKMLHNFFKD68CA,,64.90,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPSNMLLKMHNFFKD68CA,,198.49,住家用,鋼筋混凝土構造,106年9月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPVQMLOLLHNFFKD96CA,,122.45,店舖,鋼筋混凝土構造,106年11月14日,十六層,一層 陽台 見其他登記事項
RPVQMLOLLHNFFKD96CA,,42.89,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPUQMLOLLHNFFKD86CA,,87.72,住家用,鋼筋混凝土構造,106年11月14日,十六層,八層 陽台 雨遮
RPUQMLOLLHNFFKD86CA,,67.56,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPPQMLOLLHNFFKD98CA,,83.22,住家用,鋼筋混凝土構造,106年11月14日,十六層,六層 陽台 雨遮
RPPQMLOLLHNFFKD98CA,,64.90,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPSPMLOLLHNFFKD56CA,,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,十四層 陽台 雨遮
RPSPMLOLLHNFFKD56CA,,29.60,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPOPMLOLLHNFFKD78CA,,58.25,住家用,鋼筋混凝土構造,106年11月14日,十六層,二層 陽台
RPOPMLOLLHNFFKD78CA,,29.98,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPROMLOLLHNFFKD98CA,,89.51,住家用,鋼筋混凝土構造,106年11月14日,十六層,四層 陽台 雨遮
RPROMLOLLHNFFKD98CA,,67.94,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPQPMLOLLHNFFKD98CA,28,98.07,住家用,鋼筋混凝土造,79年5月8日,十二層,十一層 陽台
RPQPMLOLLHNFFKD98CA,28,9.27,共有部分,鋼筋混凝土造,79年5月8日,十二層,
