編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPROMLKLLHNFFHH78DA,坡道平面,1800000,38.02,
RPROMLKLLHNFFHH78DA,坡道平面,1800000,38.02,
RPWNMLPJLHNFFEH56DA,坡道平面,0,39.24,
RPPOMLKLLHNFFHH58DA,坡道平面,1650000,38.02,
RPPOMLKLLHNFFHH58DA,坡道平面,1650000,38.02,
RPQOMLMJLHNFFFH48DA,坡道平面,1000000,,
RPSOMLKLLHNFFHH88DA,坡道平面,1700000,38.02,
RPSOMLKLLHNFFHH88DA,坡道平面,1700000,38.02,
RPSPMLMJMHNFFBH58EA,坡道平面,0,,
RPSNMLTKLHNFFHH96DA,坡道平面,0,26.46,
RPWPMLMJMHNFFBH98EA,坡道平面,0,12.64,
RPROMLPJOHNFFAH78EA,坡道平面,0,,
RPTPMLMJLHNFFAH38DA,坡道機械,950000,13.55,
RPSNMLPJLHNFFEH78DA,坡道平面,1300000,36.31,
RPVNMLPJLHNFFHH66CA,坡道平面,0,,
RPQNMLPJLHNFFAH18DA,坡道平面,1600000,37.77,
RPWNMLMJLHNFFFH88CA,坡道平面,0,,
RPQOMLLJLHNFFFH28CA,坡道平面,1350000,25.84,
RPPOMLRJLHNFFFH78CA,坡道平面,0,,
RPWNMLRJLHNFFFH76CA,坡道平面,0,,
RPTNMLQJLHNFFEH88CA,坡道平面,0,39.25,
RPUNMLTJLHNFFEH66CA,坡道平面,1000000,36.52,
RPPNMLTJLHNFFEH78CA,坡道平面,950000,32.67,
RPPOMLQKLHNFFDH58CA,坡道平面,0,,
RPXOMLLLLHNFFCH88CA,坡道平面,300000,36.24,
RPPOMLSLLHNFFCH78CA,坡道平面,0,,
RPWOMLLLLHNFFCH78CA,坡道平面,300000,59.81,
RPTNMLMJLHNFFCH28CA,一樓平面,0,,
RPRNMLNKLHNFFBH18CA,坡道平面,1450000,33.01,
RPOQMLPJLHNFFBH28CA,一樓平面,0,,
RPRPMLSJLHNFFBH78CA,坡道平面,1350000,26.46,
RPRNMLSJLHNFFBH58CA,坡道平面,1200000,25.85,
RPSPMLSJLHNFFBH88CA,坡道平面,1350000,26.46,
RPUNMLTJLHNFFBH98CA,坡道平面,1350000,26.46,
RPWNMLTJLHNFFBH56CA,坡道平面,1350000,26.46,
RPSQMLTJLHNFFBH09CA,坡道平面,0,,
RPPNMLQKLHNFFAH18CA,坡道平面,0,,
RPPOMLNKLHNFFAH97CA,坡道平面,1100000,28.10,
RPPPMLMKLHNFFAH97CA,坡道平面,0,,
RPVNMLMKLHNFFAH38CA,坡道平面,0,,
RPTNMLLJLHNFFAH97CA,坡道平面,0,38.75,
RPUPMLRLKHNFFAH98CA,坡道平面,1800000,24.71,
RPUPMLRLKHNFFAH98CA,坡道平面,1800000,24.71,
RPVOMLPJLHNFFAH68CA,坡道平面,0,,
RPUPMLMJLHNFFAH38CA,坡道平面,0,42.42,
RPUPMLMJLHNFFAH38CA,坡道平面,0,42.42,
RPXNMLMKLHNFFAH58CA,坡道平面,1400000,27.26,
RPVPMLMJLHNFFAH48CA,坡道平面,0,32.03,
RPPOMLMKLHNFFAH87CA,坡道平面,1750000,35.80,
RPSOMLNKLHNFFAH28CA,升降平面,1200000,38.45,
RPPOMLKLLHNFFAH77CA,坡道平面,800000,29.14,
RPOOMLKLLHNFFAH67CA,坡道平面,800000,29.14,
RPOOMLKLLHNFFAH67CA,坡道平面,800000,29.14,
RPTPMLQLLHNFFAH88CA,坡道平面,1450000,28.37,
RPROMLKLLHNFFAH97CA,坡道平面,800000,29.14,
RPUPNLNLLHNFFAH78CA,坡道平面,0,27.48,
RPUPNLNLLHNFFAH78CA,坡道平面,0,27.48,
RPUPMLMLLHNFFAH58CA,一樓平面,0,,
RPUPMLMLLHNFFAH58CA,一樓平面,0,,
RPVPNLNLLHNFFAH88CA,坡道平面,1800000,27.48,
RPOQNLNLLHNFFAH28CA,坡道平面,1800000,25.37,
RPOWMLKMLHNFFBH68CA,坡道平面,0,,
RPWNMLTLLHNFFAH66CA,坡道平面,0,32.59,
RPQNMLTKLHNFFBH68CA,坡道平面,0,21.05,
RPQNMLTKLHNFFBH68CA,坡道平面,0,21.05,
RPOOMLTJLHNFFBH48CA,坡道平面,1350000,26.46,
RPWNMLMKLHNFFBH58CA,坡道平面,0,,
RPWNMLMKLHNFFBH58CA,坡道平面,0,,
RPVNMLPKLHNFFBH78CA,坡道平面,0,,
RPWPMLLJLHNFFBH58CA,坡道平面,0,,
RPOOMLPKLHNFFBH18CA,坡道平面,0,,
RPUNMLPJLHNFFBH58CA,坡道平面,0,,
RPPPMLRJLHNFFBH48CA,坡道平面,1200000,34.60,
RPSOMLQJLHNFFBH58CA,坡道平面,0,34.34,
RPSOMLQJLHNFFBH58CA,坡道平面,0,34.34,
RPXNMLSJLHNFFCH66CA,坡道平面,0,,
RPSOMLMKLHNFFCH38CA,坡道平面,1100000,30.81,
RPSOMLMKLHNFFCH38CA,坡道平面,1100000,30.81,
RPOQMLQJLHNFFCH48CA,坡道平面,1000000,30.08,
RPQOMLSLLHNFFCH88CA,坡道平面,0,,
RPTNMLRJLHNFFEH98CA,坡道平面,1200000,33.89,
RPTOMLKLLHNFFFH68CA,坡道平面,0,35.86,
RPTOMLKLLHNFFFH68CA,坡道平面,0,35.86,
RPPNMLOJLHNFFFH38CA,坡道平面,0,,
RPUNMLPJLHNFFGH09CA,坡道平面,0,35.18,
RPROMLQKLHNFFFH98CA,坡道平面,0,,
RPWOMLQJLHNFFGH86CA,坡道平面,0,,
RPXOMLQJLHNFFGH96CA,坡道平面,0,,
RPRNMLQLLHNFFGH09CA,坡道平面,1100000,34.66,
RPPRMLLLLHNFFGH78CA,坡道平面,0,,
RPSNMLQLLHNFFGH56CA,坡道平面,1100000,34.66,
RPTNMLQLLHNFFGH66CA,坡道平面,1150000,34.66,
RPUNMLQLLHNFFGH76CA,坡道平面,1150000,33.59,
RPWNMLQLLHNFFGH96CA,坡道平面,1200000,34.66,
RPVNMLQLLHNFFGH86CA,坡道平面,1200000,34.66,
RPQNMLMJLHNFFHH48CA,坡道平面,0,,
RPXNMLQLLHNFFGH07CA,坡道平面,1150000,34.66,
RPXNMLQLLHNFFGH07CA,坡道平面,1100000,34.66,
RPWNMLMJLHNFFHH09CA,坡道平面,0,,
RPOOMLPJLHNFFAH08DA,坡道平面,1800000,23.21,
RPSOMLPJLHNFFAH48DA,坡道平面,1300000,36.37,
RPPOMLPJLHNFFAH18DA,坡道平面,1100000,29.96,
RPVPMLQJLHNFFAH98DA,坡道平面,1500000,44.64,
RPPPMLPJLHNFFAH28DA,坡道平面,1200000,29.16,
RPTOMLPJLHNFFBH68DA,升降機械,0,,
RPOOMLQKLHNFFAH28DA,坡道平面,0,42.51,
RPSNMLTJLHNFFHH76CA,坡道平面,1200000,40.23,
RPQNMLKKLHNFFHH38CA,坡道平面,0,,
RPSOMLMJLHNFFBH28DA,坡道平面,0,,
RPOOMLPJLHNFFHH68CA,坡道平面,0,,
RPUNMLSJLHNFFEH66DA,坡道平面,0,23.45,
RPRNMLTKLHNFFHH76CA,坡道平面,0,32.99,
RPTNMLPJLHNFFFH98DA,坡道平面,1100000,23.28,
RPTOMLQJLHNFFGH66DA,坡道平面,0,,
RPWNMLQJLHNFFHH96DA,坡道平面,1300000,29.77,
RPOOMLPJLHNFFFH58DA,坡道平面,0,27.62,
RPQOMLRJLHNFFAH58EA,坡道平面,0,,
RPQOMLQKLHNFFEH88DA,坡道平面,1200000,35.50,
RPROMLPJLHNFFEH78DA,坡道平面,1300000,25.96,
RPROMLPJLHNFFEH78DA,坡道平面,1300000,25.96,
RPTNMLSJLHNFFEH56DA,坡道平面,1200000,39.99,
RPUNMLQJLHNFFHH66CA,坡道平面,0,28.83,
RPXNMLPJLHNFFHH86CA,坡道平面,0,,
RPRNMLTLLHNFFHH86CA,坡道平面,0,28.83,
RPRNMLPJLHNFFHH88CA,坡道機械,0,8.94,
RPRNMLPJLHNFFHH88CA,坡道機械,0,8.94,
RPRNMLQKLHNFFAH48DA,坡道平面,1300000,,
RPPNMLMKLHNFFFH28CA,坡道平面,0,,
RPPNMLOJLHNFFGH48CA,升降機械,0,,
RPTOMLQKLHNFFFH56CA,坡道平面,800000,29.14,
RPTOMLQKLHNFFFH56CA,坡道平面,800000,29.14,
RPQOMLRJLHNFFFH88CA,坡道平面,0,,
RPUOMLRJLHNFFFH66CA,坡道平面,900000,34.76,
RPSNMLMLLHNFFFH68CA,坡道平面,0,16.61,
RPSNMLMLLHNFFFH68CA,其他,0,,
RPSNMLMLLHNFFFH68CA,其他,0,,
RPVNMLLLLHNFFFH88CA,坡道平面,1200000,29.97,
RPUNMLSJLHNFFFH66CA,坡道平面,0,,
RPQOMLNLLHNFFDH48CA,坡道平面,1000000,32.57,
RPSOMLNLLHNFFDH68CA,坡道平面,1150000,32.57,
RPROMLNLLHNFFDH58CA,坡道平面,1000000,32.57,
RPWOMLSJLHNFFDH76CA,坡道平面,1350000,36.38,
RPXOMLSJLHNFFDH86CA,坡道平面,1350000,36.38,
RPXNMLNKLHNFFCH88CA,一樓平面,0,,
RPUOMLSLLHNFFCH66CA,坡道平面,0,,
RPSOMLRJLHNFFCH78CA,坡道平面,0,,
RPUOMLQJLHNFFCH88CA,坡道平面,1400000,29.77,
RPXPMLQJLHNFFCH66CA,坡道平面,900000,30.08,
RPQPMLRJLHNFFBH58CA,坡道平面,1200000,31.91,
RPOPMLPJLHNFFBH18CA,一樓平面,0,,
RPXPMLPJLHNFFBH09CA,坡道平面,0,18.78,
RPUQMLMKLHNFFBH68CA,坡道平面,1200000,33.65,
RPTQMLMKLHNFFBH58CA,坡道平面,1250000,33.65,
RPRNMLOKLHNFFBH28CA,坡道平面,0,,
RPRNMLOKLHNFFBH28CA,坡道平面,0,,
RPVQMLMKLHNFFBH78CA,坡道平面,1300000,33.65,
RPXQMLMKLHNFFBH98CA,坡道平面,1250000,31.61,
RPRQMLMKLHNFFBH38CA,坡道平面,1200000,33.65,
RPWQMLMKLHNFFBH88CA,坡道平面,1200000,31.61,
RPUQMLQKLHNFFBH09CA,坡道平面,1300000,33.58,
RPVPMLNLLHNFFBH88CA,坡道平面,0,,
RPVQMLQKLHNFFBH56CA,坡道平面,1250000,32.32,
RPXQMLQKLHNFFBH76CA,坡道平面,1200000,31.23,
RPTPMLRLLHNFFBH09CA,坡道平面,0,,
RPVVMLKMLHNFFBH66CA,坡道平面,1500000,26.62,
RPRQNLNLLHNFFAH58CA,坡道平面,2000000,27.48,
RPRVMLKMLHNFFBH88CA,坡道平面,1500000,26.62,
RPUONLNLLHNFFAH68CA,升降機械,800000,29.25,
RPXNMLLMLHNFFAH68CA,坡道平面,0,,
RPQQNLNLLHNFFAH48CA,坡道平面,1800000,27.48,
RPSRNLNLLHNFFAH78CA,坡道平面,0,,
RPSRNLNLLHNFFAH78CA,坡道平面,0,,
RPVONLNLLHNFFAH78CA,升降機械,800000,29.25,
RPUOMLTKLHNFFAH09CA,坡道平面,0,,
RPUOMLTKLHNFFAH09CA,坡道平面,0,,
RPVRMLLLLHNFFAH78CA,升降機械,800000,29.25,
RPVOMLPKLHNFFAH78CA,坡道平面,1700000,48.62,
RPPOMLQKLHNFFAH28CA,升降機械,0,,
RPXOMLMKLHNFFAH68CA,坡道機械,0,,
RPUOMLPKLHNFFAH68CA,坡道平面,1800000,48.62,
RPPQMLQJLHNFFAH38CA,坡道平面,0,,
RPVNMLRJLHNFFAH78CA,坡道平面,0,,
RPWOMLRJLHNFFAH98CA,坡道平面,0,,
RPWPMLMJLHNFFAH58CA,坡道平面,0,,
RPWPMLMJLHNFFAH58CA,坡道平面,0,,
RPWPMLPJLHNFFAH88CA,坡道平面,0,26.87,
RPOOMLQJLHNFFAH08CA,坡道平面,0,,
RPUNMLOJLHNFFAH38CA,坡道平面,0,,
RPUNMLOJLHNFFAH38CA,坡道平面,0,,
RPSNMLPJLHNFFAH28CA,坡道機械,0,,
RPPNMLSJLHNFFAH28CA,升降機械,1200000,24.31,
RPOOMLRJLHNFFAH18CA,坡道平面,1700000,25.08,
RPOOMLRJLHNFFAH18CA,坡道平面,1700000,25.08,
RPOOMLRJLHNFFAH18CA,坡道平面,1500000,25.08,
RPOOMLRJLHNFFAH18CA,坡道平面,1500000,25.08,
RPXNMLRJLHNFFAH98CA,坡道平面,1900000,25.08,
RPXNMLRJLHNFFAH98CA,坡道平面,1500000,25.08,
RPXNMLRJLHNFFAH98CA,坡道平面,1500000,25.08,
RPUOMLRJLHNFFAH78CA,坡道平面,0,,
RPPOMLRJLHNFFAH28CA,坡道平面,1800000,25.08,
RPPOMLRJLHNFFAH28CA,坡道平面,1800000,25.08,
RPPOMLRJLHNFFAH28CA,坡道平面,1800000,25.08,
RPPOMLRJLHNFFAH28CA,坡道平面,1800000,25.08,
RPUQMLQJLHNFFAH88CA,坡道平面,0,,
RPVOMLRJLHNFFAH88CA,升降平面,0,,
RPRPMLMJLHNFFAH08CA,坡道平面,0,,
RPQQMLQJLHNFFAH48CA,坡道平面,0,,
RPQNMLRLLHNFFBH58CA,坡道平面,1020000,34.72,
RPWOMLPKLHNFFAH88CA,坡道平面,1800000,48.62,
RPSTMLLLLHNFFBH78CA,坡道平面,0,,
RPPOMLQLLHNFFBH48CA,坡道平面,0,32.68,
RPQPMLMJMHNFFAH08CA,坡道平面,1250000,28.37,
RPTPMLQKLHNFFBH88CA,坡道平面,1300000,33.65,
RPPRMLMKLHNFFBH28CA,坡道平面,1250000,33.65,
RPSRMLMKLHNFFBH58CA,坡道平面,1250000,31.61,
RPURMLMKLHNFFBH78CA,坡道平面,1300000,33.65,
RPTRMLMKLHNFFBH68CA,坡道平面,1200000,33.65,
RPXRMLMKLHNFFBH09CA,坡道平面,1300000,33.65,
RPWRMLMKLHNFFBH98CA,坡道平面,1300000,33.65,
RPOSMLMKLHNFFBH28CA,坡道平面,1200000,33.65,
RPSQMLNKLHNFFBH58CA,坡道平面,1350000,31.31,
RPSQMLNKLHNFFBH58CA,坡道平面,1350000,31.31,
RPPNMLSJLHNFFBH38CA,坡道平面,0,14.09,
RPROMLSJLHNFFCH78CA,坡道平面,0,40.33,
RPWOMLQJLHNFFCH09CA,坡道平面,1050000,22.91,
RPXOMLQJLHNFFCH56CA,坡道平面,1200000,26.82,
RPVOMLQJLHNFFCH98CA,坡道平面,1000000,22.91,
RPXNMLQJLHNFFCH09CA,坡道平面,0,,
RPVNMLQKLHNFFCH98CA,坡道平面,0,35.92,
RPWNMLQLLHNFFDH66CA,坡道平面,1100000,31.70,
RPXNMLQLLHNFFDH76CA,坡道平面,1200000,31.70,
RPWNMLQLLHNFFCH56CA,坡道平面,1150000,27.99,
RPVNMLQLLHNFFDH56CA,坡道平面,1200000,31.70,
RPQOMLMLLHNFFDH38CA,坡道平面,1000000,42.03,
RPOOMLQLLHNFFDH58CA,坡道平面,1050000,29.75,
RPPOMLQLLHNFFDH68CA,坡道平面,1150000,31.70,
RPRNMLSJLHNFFEH88CA,坡道平面,0,,
RPQOMLRJLHNFFEH78CA,坡道平面,0,29.75,
RPQOMLRJLHNFFEH78CA,坡道平面,0,25.35,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPTOMLRJLHNFFEH09CA,坡道平面,0,,
RPROMLRJLHNFFEH88CA,坡道平面,0,25.35,
RPROMLRJLHNFFEH88CA,坡道平面,0,29.75,
RPQNMLMKLHNFFEH28CA,坡道平面,975000,35.51,
RPQNMLMKLHNFFEH28CA,坡道平面,975000,35.51,
RPROMLSLLHNFFEH56CA,坡道平面,1600000,40.02,
RPRNMLLLLHNFFFH48CA,坡道平面,1200000,29.97,
RPQNMLSKMHNFFEH98CA,其他,0,,
RPVNMLSJLHNFFFH76CA,坡道平面,0,22.50,
RPTNMLSJLHNFFFH56CA,坡道平面,0,29.90,
RPUNMLLLLHNFFFH78CA,坡道平面,1200000,29.97,
RPUNMLLLLHNFFFH78CA,坡道平面,1200000,29.97,
RPXNMLSJLHNFFFH96CA,坡道平面,0,35.73,
RPVNMLTKLHNFFFH96CA,坡道平面,1300000,34.40,
RPUOMLQJLHNFFFH56CA,坡道平面,0,,
RPSOMLSJLHNFFCH98DA,其他,0,,
RPSOMLKKMHNFFBH38EA,升降機械,500000,,
RPSQMLOKNHNFFBH09EA,坡道平面,1300000,33.35,
RPSQMLOKNHNFFBH09EA,坡道平面,1300000,33.35,
RPQNMLMKMHNFFCH38EA,坡道平面,0,,
RPVPMLSKMHNFFBH96EA,其他,0,,
RPSNMLKLLHNFFGH78EA,坡道平面,0,,
RPTNMLRJLHNFFFH56DA,坡道平面,0,,
RPTNMLRJLHNFFFH56DA,坡道平面,0,,
RPTOMLTKLHNFFEH86DA,坡道平面,1200000,45.77,
RPTOMLTKLHNFFEH86DA,坡道平面,1200000,45.77,
RPXNMLNKLHNFFFH66DA,坡道平面,0,,
RPRNMLRLLHNFFHH66CA,坡道平面,1300000,36.25,
RPQNMLMJMHNFFHH58CA,坡道平面,0,26.13,
RPQPMLTJLHNFFBH88DA,坡道平面,0,27.06,
RPPNMLNKLHNFFAH97DA,升降機械,0,,
RPROMLMKLHNFFAH18DA,坡道平面,1300000,,
RPOOMLTKLHNFFAH58DA,坡道機械,850000,12.39,
RPQPMLQJLHNFFGH98CA,坡道平面,0,42.08,
RPWNMLNKMHNFFGH66CA,坡道平面,0,,
RPSOMLQKLHNFFFH09CA,坡道平面,1300000,33.24,
RPOOMLNJMHNFFGH48CA,坡道平面,0,36.33,
RPVNMLQJLHNFFFH56CA,坡道平面,0,,
RPQNMLTJLHNFFFH98CA,坡道平面,0,,
RPWOMLTKLHNFFEH07CA,坡道平面,0,,
RPSOMLRJLHNFFEH98CA,坡道平面,0,29.82,
RPRNMLKMLHNFFDH28CA,坡道平面,0,,
RPPOMLTJLHNFFEH88CA,坡道平面,0,28.79,
RPSNMLTJLHNFFDH98CA,坡道平面,0,36.10,
RPSOMLSLLHNFFDH56CA,坡道平面,0,,
RPSNMLMKLHNFFDH38CA,坡道平面,0,9.55,
RPPNMLNLMHNFFCH28CA,坡道平面,200000,34.76,
RPPNMLOKLHNFFDH28CA,坡道平面,0,,
RPOSMLQJLHNFFBH58CA,坡道平面,0,,
RPWNMLRJLHNFFBH98CA,坡道平面,0,,
RPSNMLOKLHNFFBH38CA,一樓平面,0,,
RPXOMLTJLHNFFBH76CA,坡道平面,0,23.29,
RPQQMLMKLHNFFBH28CA,坡道平面,0,43.79,
RPQQMLMKLHNFFBH28CA,坡道平面,0,43.79,
RPTOMLTKLHNFFBH09CA,坡道平面,0,,
RPTPMLQLLHNFFBH98CA,坡道平面,1550000,46.15,
RPORMLQKLHNFFBH58CA,坡道平面,1300000,32.32,
RPUNMLTLLHNFFBH56CA,坡道平面,1350000,26.46,
RPWVMLKMLHNFFBH76CA,坡道平面,0,30.19,
RPWVMLKMLHNFFBH76CA,坡道平面,0,30.19,
RPWVMLKMLHNFFBH76CA,坡道平面,0,30.19,
RPWVMLKMLHNFFBH76CA,坡道平面,0,30.19,
RPWVMLKMLHNFFBH76CA,坡道平面,0,30.19,
RPWVMLKMLHNFFBH76CA,坡道平面,0,30.19,
RPQNMLQLLHNFFAH38CA,升降機械,800000,29.25,
RPTNMLTLLHNFFBH09CA,坡道平面,1400000,26.46,
RPPOMLLMLHNFFAH97CA,坡道平面,1500000,41.64,
RPOPMLMJMHNFFAH87CA,坡道平面,1800000,27.39,
RPOPMLMJMHNFFAH87CA,坡道平面,1800000,27.39,
RPTOMLSLLHNFFAH98CA,坡道平面,0,,
RPPPMLMJMHNFFAH97CA,坡道平面,1800000,27.39,
RPPPMLMJMHNFFAH97CA,坡道平面,1800000,27.39,
RPXPMLRJLHNFFAH56CA,坡道平面,2020000,27.85,
RPXPMLRJLHNFFAH56CA,坡道平面,2020000,27.85,
RPUPMLRJLHNFFAH88CA,坡道平面,0,,
RPUPMLRJLHNFFAH88CA,坡道平面,0,,
RPUPMLRJLHNFFAH88CA,坡道平面,0,,
RPROMLTJLHNFFAH68CA,坡道平面,0,,
RPOQMLRJLHNFFAH38CA,坡道平面,1750000,27.85,
RPOQMLRJLHNFFAH38CA,坡道平面,1750000,27.85,
RPOQMLRJLHNFFAH38CA,坡道平面,1750000,27.85,
RPROMLSJLHNFFAH58CA,坡道平面,0,,
RPPNMLTJLHNFFAH38CA,坡道平面,1500000,35.84,
RPOOMLPKLHNFFAH08CA,坡道平面,0,,
RPVNMLRLLHNFFAH98CA,坡道平面,0,,
RPWNMLMLLHNFFBH68CA,坡道平面,0,,
RPOPMLMKLHNFFBH97CA,坡道平面,0,33.32,
RPOPMLMKLHNFFBH97CA,坡道平面,0,33.32,
RPUNMLKKLHNFFBH18CA,坡道平面,0,30.76,
RPTOMLTJLHNFFBH98CA,坡道平面,0,,
RPQNMLPKLHNFFBH28CA,坡道平面,0,,
RPTRMLNKLHNFFBH78CA,坡道平面,0,,
RPUOMLRJLHNFFDH09CA,坡道平面,0,,
RPUPMLNJMHNFFBH68CA,坡道平面,0,35.70,
RPPOMLKKMHNFFCH97CA,坡道平面,0,,
RPPOMLSJLHNFFEH78CA,坡道平面,0,,
RPQOMLSJLHNFFEH88CA,坡道平面,0,27.82,
RPQOMLSJLHNFFEH88CA,坡道平面,0,27.82,
RPPNMLSJLHNFFEH68CA,坡道平面,0,,
RPTNMLQKLHNFFEH98CA,坡道平面,1200000,32.67,
RPTNMLQKLHNFFEH98CA,坡道平面,1200000,32.67,
RPRNMLTJLHNFFEH98CA,坡道平面,850000,32.67,
RPOOMLMKLHNFFEH18CA,坡道平面,1450000,37.10,
RPTOMLQKLHNFFEH09CA,坡道平面,0,,
RPTOMLQKLHNFFEH09CA,坡道平面,0,,
RPRNMLTJLHNFFFH09CA,坡道平面,1300000,16.68,
RPXNMLTJLHNFFFH07CA,坡道平面,1400000,16.68,
RPSNMLTJLHNFFFH56CA,坡道平面,1300000,16.68,
RPPNMLSJMHNFFGH98CA,坡道平面,1400000,35.70,
RPRNMLSJLHNFFGH09CA,坡道平面,0,,
RPRNMLMKLHNFFGH58CA,坡道平面,1350000,39.29,
RPPNMLMKLHNFFGH38CA,坡道平面,1350000,40.54,
RPPNMLMKLHNFFGH38CA,坡道平面,1450000,46.53,
RPQOMLMKLHNFFAH08DA,坡道平面,0,34.68,
RPTOMLQKLHNFFAH78DA,坡道平面,1500000,30.70,
RPPQMLTJLHNFFAH78DA,坡道平面,1500000,,
RPWRMLNKLHNFFBH56DA,坡道平面,1400000,42.02,
RPRNMLNKLHNFFHH78CA,坡道平面,0,,
RPUOMLQKLHNFFAH88DA,升降機械,1000000,,
RPSNMLKLLHNFFHH68CA,坡道平面,1700000,30.30,
RPQOMLTJLHNFFEH09DA,坡道平面,0,,
RPPPMLRJLHNFFEH88DA,坡道平面,1400000,25.72,
RPUNMLMKLHNFFHH09DA,坡道平面,1100000,35.98,
RPUNMLRJOHNFFEH96EA,其他,0,,
RPPNMLMKLHNFFDH28EA,坡道平面,0,,
RPROMLTKLHNFFEH66DA,坡道平面,1500000,45.60,
RPPOMLMLLHNFFEH48DA,坡道平面,1100000,,
RPPOMLMLLHNFFEH48DA,坡道平面,1100000,,
RPRNMLNKLHNFFAH18DA,坡道平面,0,,
RPSOMLQLLHNFFGH66CA,坡道平面,1100000,34.66,
RPTOMLQLLHNFFGH76CA,坡道平面,1200000,34.66,
RPUOMLQLLHNFFGH86CA,坡道平面,1150000,34.66,
RPOPMLQLLHNFFGH98CA,坡道平面,1100000,34.66,
RPVOMLQLLHNFFGH96CA,坡道平面,1150000,34.66,
RPQPMLQLLHNFFGH56CA,坡道平面,1150000,34.66,
RPWOMLQLLHNFFGH07CA,坡道平面,1100000,34.66,
RPXOMLQLLHNFFGH17CA,坡道平面,1050000,33.59,
RPPPMLQLLHNFFGH09CA,坡道平面,1200000,34.66,
RPRPMLQLLHNFFGH66CA,坡道平面,1150000,34.66,
RPTPMLQLLHNFFGH86CA,坡道平面,1100000,34.66,
RPTPMLQLLHNFFGH86CA,坡道平面,1100000,34.66,
RPSPMLQLLHNFFGH76CA,坡道平面,1150000,34.66,
RPUPMLQLLHNFFGH96CA,坡道平面,1200000,34.66,
RPWNMLMKLHNFFGH09CA,坡道平面,1179000,31.43,
RPVNMLMKLHNFFGH98CA,坡道平面,0,21.00,
RPWPMLQLLHNFFGH17CA,坡道平面,1150000,34.66,
RPVPMLQLLHNFFGH07CA,坡道平面,1050000,33.59,
RPXNMLMKLHNFFGH56CA,坡道平面,1276000,31.43,
RPXNMLTJLHNFFGH17CA,坡道平面,0,,
RPPOMLKKMHNFFGH38CA,坡道平面,1232000,31.43,
RPWNMLTKLHNFFFH07CA,坡道平面,1450000,29.25,
RPUNMLOKLHNFFFH98CA,坡道機械,0,25.58,
RPUNMLOKLHNFFFH98CA,坡道機械,0,25.58,
RPXNMLTKLHNFFFH17CA,坡道平面,0,29.25,
RPXNMLTKLHNFFFH17CA,坡道平面,0,29.25,
RPQOMLLLLHNFFFH48CA,坡道平面,0,9.13,
RPVOMLTJLHNFFEH86CA,坡道平面,0,,
RPWNMLNKLHNFFEH98CA,坡道平面,0,43.47,
RPWNMLNKLHNFFEH98CA,坡道平面,0,43.47,
RPOOMLSJLHNFFEH68CA,坡道平面,0,,
RPRNMLMKMHNFFEH48CA,坡道平面,1000000,39.00,
RPPNMLSKLHNFFCH58CA,坡道平面,0,,
RPVOMLNJMHNFFBH68CA,坡道平面,0,53.37,
RPROMLKMLHNFFCH28CA,坡道平面,0,26.36,
RPQPMLLMLHNFFBH28CA,坡道平面,1200000,37.55,
RPOQMLOKLHNFFBH28CA,坡道平面,0,26.18,
RPOQMLTJLHNFFBH68CA,坡道平面,0,40.00,
RPQNMLNKLHNFFBH08CA,坡道平面,970000,31.08,
RPPOMLTKLHNFFBH68CA,坡道平面,1300000,29.10,
RPOOMLTKLHNFFBH58CA,坡道平面,1300000,29.10,
RPWQNLNLLHNFFAH09CA,坡道平面,0,31.27,
RPWQNLNLLHNFFAH09CA,坡道平面,0,31.27,
RPOPMLKLLHNFFBH87CA,坡道平面,1200000,19.99,
RPQOMLNLLHNFFAH18CA,升降機械,0,,
RPQPMLSLLHNFFAH78CA,坡道機械,0,32.89,
RPSQNLNLLHNFFAH68CA,坡道平面,2000000,27.48,
RPQPMLRLLHNFFAH68CA,坡道平面,0,26.54,
RPQPMLRLLHNFFAH68CA,坡道平面,0,26.54,
RPQPMLLMLHNFFAH18CA,坡道平面,0,,
