編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLQJKHNFFAV27CA,,145.91,住家用,蓋瓦鐵筋水泥磚,,一層,一層 見其他登記事項
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,3.49,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLQJKHNFFAV17CA,20,188.41,住家用,鋼筋混凝土造,87年1月15日,三層,一層 二層 三層 陽台 平台
RPPOMLTJKHNFFAV17CA,24,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPQNMLLLKHNFFAV56CA,40,34.77,住家用,水泥磚木蓋瓦,67年2月22日,一層,一層
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLMJLHNFFAV86CA,45,112.89,住商用,鐵筋水泥磚造,61年9月16日,三層,一層 二層 三層 騎樓
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,2.20,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.67,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPXOMLRJKHNFFAV77CA,34,135.81,住商用,加強磚造,72年11月29日,二層,一層 二層 騎樓
RPQOMLRJKHNFFAV07CA,22,83.62,住家用,鋼筋混凝土造,85年2月16日,三層,一層 二層 三層 陽台 平台 露台
RPQOMLRJKHNFFAV07CA,22,83.62,住家用,鋼筋混凝土造,85年2月16日,三層,一層 二層 三層 陽台 平台 露台
RPPNMLKKKHNFFAV88CA,17,151.64,鄉村住宅,鋼筋混凝土造,89年7月19日,三層,一層 二層 三層 陽台
RPQNMLMKKHNFFAV56CA,5,95.05,住家用,鋼骨造,102年1月7日,二層,一層 二層 見其他登記事項
RPVNMLTJKHNFFAV67CA,22,168.62,住家用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMKKHNFFAV66CA,4,261.53,騎樓、住宅、樓梯間,ＲＣ造,102年10月18日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項
RPWNMLOKKHNFFAV37CA,42,47.60,住家用,水泥磚木蓋瓦,65年3月1日,一層,一層
RPQOMLTJKHNFFAV27CA,40,84.70,住家用,加強磚造,67年2月16日,二層,一層 二層
RPRNMLLJLHNFFAV56CA,32,117.00,住家用,加強磚造,75年1月4日,二層,一層 二層 陽台
RPPNMLMLKHNFFAV56CA,23,76.32,集合住宅,鋼筋混凝土造,84年3月27日,十層,九層
RPPNMLMLKHNFFAV56CA,23,18.48,電梯、樓梯門廊、樓梯、機械房、水箱,鋼筋混凝土造,84年3月27日,十層,
RPWNMLTJKHNFFAV77CA,3,253.79,住宅、樓梯間,ＲＣ造,104年7月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLOKKHNFFAV66CA,38,214.66,住家用,鋼筋混凝土造,69年4月19日,三層,一層 二層 三層 騎樓 地下層
RPQNMLTJKHNFFAV17CA,44,25.93,住家用,水泥磚木蓋瓦,63年7月10日,一層,一層 騎樓 廚房
RPQNMLTJKHNFFAV17CA,44,25.93,住家用,水泥磚木蓋瓦,63年7月10日,一層,一層 騎樓 廚房
RPTNMLTJKHNFFAV47CA,33,97.44,住家用,加強磚造,74年6月25日,二層,一層 二層 陽台
RPQNMLOKKHNFFCV96CA,,126.48,住家用,加強磚造,,二層,一層 二層 陽台 騎樓
