編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLPKJHNFFCE48CA,,98.68,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,
RPUNMLPKJHNFFCE28CA,,151.83,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,十八層 陽台 雨遮
RPUNMLPKJHNFFCE28CA,,135.77,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,
RPVNMLPKJHNFFCE38CA,,151.83,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,二十五層 陽台 雨遮
RPVNMLPKJHNFFCE38CA,,135.77,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,
RPXNMLPKJHNFFCE58CA,,105.84,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,二十七層 陽台 雨遮
RPXNMLPKJHNFFCE58CA,,75.48,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,
RPQOMLPKJHNFFCE97CA,,105.84,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,二十八層 陽台 雨遮
RPQOMLPKJHNFFCE97CA,,75.48,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,
RPVOMLPKJHNFFCE48CA,,129.13,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,八層 陽台 雨遮
RPVOMLPKJHNFFCE48CA,,98.68,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,
RPSOMLPKJHNFFCE18CA,,120.92,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,八層 陽台 雨遮
RPSOMLPKJHNFFCE18CA,,94.76,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,
RPPPMLPKJHNFFCE97CA,,105.84,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,十層 陽台 雨遮
RPOPMLPKJHNFFCE87CA,,151.83,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,十層 陽台 雨遮
RPPPMLPKJHNFFCE97CA,,75.48,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,
RPOPMLPKJHNFFCE87CA,,135.77,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,
RPUNMLLLKIMFFCE08CA,,85.88,集合住宅,鋼筋混凝土造,106年8月9日,十五層,十層 陽台 雨遮
RPUNMLLLKIMFFCE08CA,,47.85,本共有部分之項目有防空避難室兼停車空間、配電室、車道、樓梯間、管委會使用空間、停車空間、管道間、門廳兼梯廳、門廊、機械室及水箱等１１項。,鋼筋混凝土造,106年8月9日,十五層,
RPVNMLLLKIMFFCE18CA,,62.04,集合住宅,鋼筋混凝土造,106年8月9日,十五層,十四層 陽台
RPVNMLLLKIMFFCE18CA,,57.34,本共有部分之項目有防空避難室兼停車空間、配電室、車道、樓梯間、管委會使用空間、停車空間、管道間、門廳兼梯廳、門廊、機械室及水箱等１１項。,鋼筋混凝土造,106年8月9日,十五層,
RPWNMLLLKIMFFCE28CA,,68.60,集合住宅,鋼筋混凝土造,106年8月9日,十五層,六層 陽台 雨遮
RPWNMLLLKIMFFCE28CA,,38.37,本共有部分之項目有防空避難室兼停車空間、配電室、車道、樓梯間、管委會使用空間、停車空間、管道間、門廳兼梯廳、門廊、機械室及水箱等１１項。,鋼筋混凝土造,106年8月9日,十五層,
RPUNMLTKKIMFFCE78CA,,104.34,集合住宅,鋼筋混凝土造,106年6月8日,十八層,十二層 陽台 雨遮
RPUNMLTKKIMFFCE78CA,,85.50,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、公共服務空間、梯廳、垃圾暫存室、防災中心、車道、頂蓋型開放空間、樓梯間、中繼水箱、機械室及水箱等１３項。,鋼筋混凝土造,106年6月8日,十八層,
RPXNMLLLKIMFFCE38CA,,61.54,集合住宅,鋼筋混凝土造,106年8月9日,十五層,十一層 陽台 雨遮
RPXNMLLLKIMFFCE38CA,,54.87,本共有部分之項目有防空避難室兼停車空間、配電室、車道、樓梯間、管委會使用空間、停車空間、管道間、門廳兼梯廳、門廊、機械室及水箱等１１項。,鋼筋混凝土造,106年8月9日,十五層,
RPOOMLLLKIMFFCE57CA,,61.54,集合住宅,鋼筋混凝土造,106年8月9日,十五層,十五層 陽台 雨遮
RPOOMLLLKIMFFCE57CA,,56.93,本共有部分之項目有防空避難室兼停車空間、配電室、車道、樓梯間、管委會使用空間、停車空間、管道間、門廳兼梯廳、門廊、機械室及水箱等１１項。,鋼筋混凝土造,106年8月9日,十五層,
RPPNMLQLKIMFFCE08CA,39,75.90,,鋼筋混凝土造,68年2月26日,五層,五層
RPPNMLQLKIMFFCE08CA,39,5.87,,鋼筋混凝土造,68年2月26日,五層,
RPRNMLTLKIMFFCE58CA,,22.69,本共有部分之項目有防空避難室兼停車空間、配電室、車道、樓梯間、管委會使用空間、停車空間、管道間、門廳兼梯廳、門廊、機械室及水箱等１１項。,鋼筋混凝土造,106年8月9日,十五層,
RPOPMLLLKIMFFBE57CA,32,133.76,,鋼筋混凝土造,75年5月8日,十二層,三層 陽台
RPOPMLLLKIMFFBE57CA,,24.03,,鋼筋混凝土造,,十二層,
RPUNMLMLKIMFFBE08CA,16,56.17,住家用,鋼筋混凝土造,91年4月3日,十四層,八層 陽台 雨遮
RPUNMLMLKIMFFBE08CA,16,20.69,見其他登記事項,鋼筋混凝土造,91年4月3日,十四層,
RPWOMLTKKIMFFCE09CA,13,54.94,住家用,鋼筋混凝土造,94年5月24日,十三層,十一層 陽台 雨遮
RPWOMLTKKIMFFCE09CA,13,22.45,共有部份,鋼筋混凝土造,94年5月24日,十三層,
RPOOMLSKJHNFFCE08CA,,101.32,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,九層 陽台 雨遮
RPOOMLSKJHNFFCE08CA,,73.19,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,
RPOOMLLLKIMFFBE47CA,11,45.82,住家用,鋼筋混凝土造,96年5月8日,十五層,四層 陽台 雨遮
RPOOMLLLKIMFFBE47CA,11,21.25,共有部份,鋼筋混凝土造,96年5月8日,十五層,
RPVNMLKLKIMFFBE97CA,42,78.29,,鋼筋混凝土造,64年5月31日,四層,三層
RPQNMLTKKIMFFBE28CA,36,23.14,,鋼筋混凝土造,70年9月1日,十二層,十一層
RPTNMLTKKIMFFBE58CA,14,52.52,住家用,鋼筋混凝土造,92年11月5日,十四層,十層 陽台 雨遮
RPTNMLTKKIMFFBE58CA,14,21.61,機械室，水箱，樓梯間，停車空間，防空避難室，管理員室，車道,鋼筋混凝土造,92年11月5日,十四層,
SPQNMLTKKIMFFBE38CA,36,17.85,,鋼筋混凝土造,70年9月1日,十二層,十一層
TPQNMLTKKIMFFBE48CA,36,25.62,,鋼筋混凝土造,70年9月1日,十二層,六層 陽台
TPQNMLTKKIMFFBE48CA,36,7.99,,鋼筋混凝土造,70年9月1日,十二層,
RPUNMLSKKIMFFBE58CA,47,49.54,住家用,加強磚造,60年4月29日,二層,一層 二層
RPPPMLMLKIMFFBE77CA,21,32.06,住家用,鋼筋混凝土造,86年1月4日,十四層,三層
RPPPMLMLKIMFFBE77CA,21,16.90,見使用執照,鋼筋混凝土造,86年1月4日,十四層,
RPOOMLKLKIMFFBE37CA,36,471.79,,鋼筋混凝土造,70年12月31日,十二層,一層 騎樓 地下層
RPOOMLKLKIMFFBE37CA,36,192.77,,鋼筋混凝土造,70年12月31日,十二層,二層
RPOOMLKLKIMFFBE37CA,36,29.82,,鋼筋混凝土造,70年12月31日,十二層,
RPOOMLKLKIMFFBE37CA,36,71.41,,鋼筋混凝土造,70年12月31日,十二層,
RPUNMLPLKIMFFBE38CA,23,340.72,商業用,鋼筋混凝土造,83年6月10日,十二層,地下一層
RPUNMLPLKIMFFBE38CA,23,108.32,見使用執照,鋼筋混凝土造,83年6月10日,十二層,
RPPOMLPLKIMFFBE97CA,30,140.82,,鋼筋混凝土造,77年2月15日,十二層,十層 陽台 花台
RPPOMLPLKIMFFBE97CA,30,33.78,,鋼筋混凝土造,77年2月15日,十二層,
RPPOMLPLKIMFFBE97CA,30,17.59,,鋼筋混凝土造,77年2月15日,十二層,
RPROMLNJJHNFFAE57CA,31,118.38,,鋼筋混凝土造,76年5月13日,五層,四層 陽台
RPROMLNJJHNFFAE57CA,31,20.26,見使用執照,鋼筋混凝土造,76年5月13日,五層,
RPOOMLRLKIMFFBE08CA,3,135.15,住家用,鋼筋混凝土造,103年11月3日,二十層,七層 陽台
RPOOMLRLKIMFFBE08CA,3,106.93,共有部份,鋼筋混凝土造,103年11月3日,二十層,
RPTNMLKLKIMFFAE67CA,39,49.05,,加強磚造,67年11月16日,二層,一層 二層 騎樓
RPTNMLKLKIMFFAE67CA,39,49.05,,加強磚造,67年11月16日,二層,一層 二層 騎樓
RPUNMLKLKIMFFAE77CA,42,81.60,,鋼筋混凝土造,65年4月26日,三層,一層 二層 三層 騎樓
RPROMLSLKIMFFBE48CA,23,200.12,住家用,鋼筋混凝土造,83年11月23日,十三層,八層 陽台 花台
RPROMLSLKIMFFBE48CA,23,114.62,見使用執照,鋼筋混凝土造,83年11月23日,十三層,
RPUNMLTKKIMFFAE58CA,22,89.51,住家用,鋼筋混凝土造,84年6月23日,十二層,四層 陽台
RPUNMLTKKIMFFAE58CA,22,41.25,見使用執照,鋼筋混凝土造,84年6月23日,十二層,
RPXOMLLLKIMFFAE28CA,12,88.49,住家用,鋼筋混凝土造,94年11月10日,十五層,十三層 陽台 雨遮
RPXOMLLLKIMFFAE28CA,12,37.19,共有部份,鋼筋混凝土造,94年11月10日,十五層,
RPRNMLPLKIMFFBE08CA,47,101.48,,鋼筋混凝土加強磚造,59年11月6日,二層,一層 二層 騎樓
RPWNMLQLKIMFFAE58CA,3,232.87,住家用,鋼筋混凝土造,103年12月12日,二十九層,十八層 陽台 雨遮
RPWNMLQLKIMFFAE58CA,3,146.30,本共有部分之項目有防空避難室兼停車空間、樓梯間、防災中心、外廊、門廳、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、公共服務空間、中繼水箱、出入口緩衝空間、管理員室、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,103年12月12日,二十九層,
RPXNMLQLKIMFFAE68CA,3,232.87,住家用,鋼筋混凝土造,103年12月12日,二十九層,六層 陽台 雨遮
RPXNMLQLKIMFFAE68CA,3,146.30,本共有部分之項目有防空避難室兼停車空間、樓梯間、防災中心、外廊、門廳、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、公共服務空間、中繼水箱、出入口緩衝空間、管理員室、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,103年12月12日,二十九層,
RPROMLSKKIMFFAE28CA,1,88.16,集合住宅,鋼筋混凝土,106年1月3日,十五層,九層 陽台 雨遮
RPROMLSKKIMFFAE28CA,1,50.91,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、機械室、水箱、管委會使用空間、騎樓、門廳兼梯廳、門廊及車道等１０項。,鋼筋混凝土,106年1月3日,十五層,
RPRNMLKLKIMFFKE58DA,36,89.33,住商用,加強磚造,71年2月27日,二層,一層 二層
RPOOMLTKKIMFFCE38DA,23,19.04,住家用,鋼筋混凝土造,83年9月29日,七層,四層 陽台
RPOOMLTKKIMFFCE38DA,23,4.64,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPOOMLTKKIMFFCE38DA,23,3.72,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPUNMLTKKIMFFIE86DA,23,181.43,住家用,鋼筋混凝土造,83年6月16日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPXNMLSKKIMFFAE88DA,13,85.82,住家用,鋼筋混凝土造,93年10月25日,十五層,五層 陽台 雨遮
RPXNMLSKKIMFFAE88DA,13,32.63,共有部份,鋼筋混凝土造,93年10月25日,十五層,
RPRNMLLLKIMFFJE48CA,46,243.54,商業用,加強磚造,61年1月1日,三層,一層 二層 三層 騎樓
RPQNMLKLKIMFFKE38CA,25,181.13,住家用,鋼筋混凝土造,82年2月5日,三層,一層 二層 三層 屋頂突出物 夾層
RPQNMLMJJHNFFLE38CA,24,74.77,住家用,鋼筋混凝土造,83年2月5日,十層,四層 陽台
RPQNMLMJJHNFFLE38CA,24,22.58,共有部份,鋼筋混凝土造,83年2月5日,十五層,
RPQNMLSLKIMFFLE66CA,25,240.41,住商用,鋼筋混凝土造,81年5月20日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPXNMLSKKIMFFLE27CA,24,104.34,商業用,鋼筋混凝土造,83年1月27日,七層,一層 平台 騎樓
RPXNMLSKKIMFFLE27CA,24,144.15,共有部份,鋼筋混凝土造,83年1月27日,七層,
RPRNMLKLKIMFFLE58CA,10,235.51,集合住宅、停車空間、樓梯間,鋼筋混凝土造,96年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPQNMLTLKIMFFLE76CA,29,204.57,見使用執照,鋼筋混凝土造,77年12月12日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPVNMLPJJHNFFIE88CA,26,111.88,住家用,鋼筋混凝土造,80年12月1日,四層,一層 二層 三層 四層 陽台 花台
RPVNMLPJJHNFFIE88CA,26,111.88,住家用,鋼筋混凝土造,80年12月1日,四層,一層 二層 三層 四層 陽台 花台
RPSNMLQKJHNFFFE48CA,2,83.47,集合住宅,鋼筋混凝土造,105年1月30日,十五層,十一層 陽台
RPSNMLQKJHNFFFE48CA,2,50.08,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、門廳、管理委員會使用空間、管理員室、垃圾暫存區、信箱區、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,105年1月30日,十五層,
RPSNMLQKJHNFFFE48CA,2,23.65,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、門廳、管理委員會使用空間、管理員室、垃圾暫存區、信箱區、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,105年1月30日,十五層,
RPXOMLMLKIMFFFE88CA,2,452.47,住家用,鋼筋混凝土造,104年11月9日,五層,一層 二層 三層 四層 五層 陽台
RPPOMLRLKIMFFFE58CA,,221.56,住家用,鋼筋混凝土造,106年10月16日,四層,一層 二層 三層 四層 陽台
RPRNMLLKJHNFFFE87CA,35,69.95,住商用,加強磚造,71年8月19日,二層,一層 二層
RPSNMLKLKIMFFFE08CA,25,76.99,住家用,鋼筋混凝土造,82年4月19日,七層,五層 陽台 花台
RPSNMLKLKIMFFFE08CA,25,30.72,梯間，避難室停車空間，機械室水箱,鋼筋混凝土造,82年4月19日,七層,
RPPNMLLLKIMFFGE97CA,35,67.00,住家用,鋼筋混凝土造,71年7月1日,五層,三層
RPQNMLLLKIMFFGE08CA,1,70.36,集合住宅,鋼筋混凝土,106年5月11日,十五層,十三層 陽台 雨遮
RPQNMLLLKIMFFGE08CA,1,58.60,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、樓梯間、機械房、水箱、門廊等項。,鋼筋混凝土,106年5月11日,十五層,
RPOOMLLLKIMFFGE97CA,13,193.30,集合住宅、門廊,鋼筋混凝土,93年12月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLKLKIMFFGE87CA,4,109.26,集合住宅,鋼筋混凝土,102年6月26日,十九層,七層 陽台 雨遮
RPPNMLKLKIMFFGE87CA,4,81.02,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、車道、門廊、防災中心、樓梯間、水箱、機房等項。,鋼筋混凝土,102年6月26日,十九層,
RPVNMLTKKIMFFGE66CA,42,108.00,住商用,加強磚造,65年4月22日,二層,一層 二層 騎樓
RPOOMLTKKIMFFGE68CA,12,177.32,集合住宅、停車空間,鋼筋混凝土,94年12月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLPLKIMFFGE38CA,41,62.87,住家用,加強磚造,65年11月29日,六層,四層
RPRNMLNLKIMFFGE38CA,22,61.68,住家用,鋼筋混凝土造,84年7月22日,二十五層,四層 陽台
RPRNMLNLKIMFFGE38CA,22,17.91,共有部份,鋼筋混凝土造,84年7月22日,二十五層,
RPOPMLTJJHNFFGE58CA,3,84.58,集合住宅,鋼筋混凝土,104年1月3日,十五層,二層 陽台 雨遮
RPOPMLTJJHNFFGE58CA,3,67.73,本共有部分之項目有停車空間，防空避難室兼停車空間，公共服務空間，管委會使用空間，門廊，車道，頂蓋型開放空間，機械室，樓梯間，水箱等項。,鋼筋混凝土,104年1月3日,十五層,
RPTNMLKLKIMFFHE38CA,29,166.52,住家用,鋼筋混凝土造,77年8月20日,二層,一層 二層
RPUOMLMJJHNFFIE58CA,2,354.35,集合住宅、樓梯間,鋼筋混凝土造,104年7月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLSLKIMFFIE76CA,22,123.74,住家用,鋼筋混凝土造,84年6月15日,七層,五層 陽台
RPUNMLSLKIMFFIE76CA,22,44.96,共有部份,鋼筋混凝土造,84年6月15日,七層,
RPPOMLKLKIMFFIE18CA,4,351.12,住宅、門廊,鋼筋混凝土造,103年5月7日,四層,一層 二層 三層 四層 陽台
RPXNMLLLKIMFFIE98CA,1,207.77,集合住宅,鋼筋混凝土造,105年11月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLTLKIMFFIE76CA,,52.28,集合住宅,鋼筋混凝土造,106年6月2日,十五層,七層 陽台
RPTNMLTLKIMFFIE76CA,,47.62,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、管委會使用空間、門廊兼梯廳、電梯間、機械室及水箱等９項,鋼筋混凝土造,106年6月2日,十五層,
RPUNMLMLKIMFFIE78CA,21,29.13,住家用,鋼筋混凝土造,86年2月4日,十五層,十二層 陽台
RPUNMLMLKIMFFIE78CA,21,.54,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,
RPUNMLMLKIMFFIE78CA,21,36.56,見使用執照,鋼筋混凝土造,86年2月4日,,
RPUNMLMLKIMFFIE78CA,21,6.15,停車空間,鋼筋混凝土造,86年2月4日,,
RPUNMLMLKIMFFIE78CA,21,8.76,停車空間、樓梯間、機械室,鋼筋混凝土造,86年2月4日,,
RPWNMLRLKIMFFIE86CA,,52.28,集合住宅,鋼筋混凝土造,106年6月2日,十五層,十層 陽台
RPWNMLRLKIMFFIE86CA,,47.62,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、管委會使用空間、門廊兼梯廳、電梯間、機械室及水箱等９項,鋼筋混凝土造,106年6月2日,十五層,
RPVNMLRLKIMFFIE76CA,,100.48,集合住宅,鋼筋混凝土造,106年6月2日,十五層,九層 陽台 雨遮
RPVNMLRLKIMFFIE76CA,,69.76,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、管委會使用空間、門廊兼梯廳、電梯間、機械室及水箱等９項,鋼筋混凝土造,106年6月2日,十五層,
RPOOMLLLKIMFFIE18CA,2,47.47,集合住宅,鋼筋混凝土造,104年7月24日,十五層,七層 陽台 雨遮
RPOOMLLLKIMFFIE18CA,2,27.53,本共有部分之項目有防空避難室兼停車空間、公共服務空間、供管委會使用空間、門廳、外廊、車道及樓梯間、水箱、機械室等９項,鋼筋混凝土造,104年7月24日,十五層,
RPOOMLRLKIMFFIE78CA,,99.47,集合住宅,鋼筋混凝土造,106年6月2日,十五層,八層 陽台 雨遮
RPOOMLRLKIMFFIE78CA,,68.22,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、管委會使用空間、門廊兼梯廳、電梯間、機械室及水箱等９項,鋼筋混凝土造,106年6月2日,十五層,
RPXNMLTKKIMFFIE07CA,13,639.39,集合住宅、停車空間,鋼筋混凝土造,93年8月2日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下層
RPXNMLTKKIMFFIE07CA,13,149.12,共同使用,鋼筋混凝土造,93年8月2日,五層,
RPRNMLTKKIMFFIE09CA,,192.19,住宅,鋼筋混凝土,106年9月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLRLKIMFFIE88CA,,102.56,集合住宅,鋼筋混凝土造,106年6月2日,十五層,八層 陽台 雨遮
RPPOMLRLKIMFFIE88CA,,71.15,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、管委會使用空間、門廊兼梯廳、電梯間、機械室及水箱等９項,鋼筋混凝土造,106年6月2日,十五層,
RPWNMLPLKIMFFIE66CA,13,168.88,騎樓、店舖、住宅,鋼筋混凝土造,94年5月3日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPRNMLPLKIMFFIE78CA,27,37.29,住家用,鋼筋混凝土造,79年9月20日,七層,三層 陽台 平台
RPRNMLPLKIMFFIE78CA,27,11.96,共有部份,鋼筋混凝土造,79年9月20日,地下層,
RPQNMLNLKIMFFIE48CA,2,381.13,住宅、樓梯間,鋼筋混凝土造,104年10月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLKLKIMFFIE08CA,39,24.83,住商用,加強磚造,67年12月31日,二層,一層 二層 騎樓 夾層
RPOOMLMJJHNFFIE97CA,1,279.03,住家用,鋼筋混凝土造,106年5月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLMJJHNFFIE48CA,4,83.58,停車空間、集合住宅,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPTOMLMJJHNFFIE48CA,4,83.58,停車空間、集合住宅,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPPNMLPKJHNFFGE18CA,45,42.08,住商用,加強磚造,62年4月25日,二層,一層 二層 騎樓
RPVOMLTJJHNFFGE56CA,2,89.71,集合住宅,鋼筋混凝土,105年2月4日,十五層,九層 陽台
RPVOMLTJJHNFFGE56CA,2,72.08,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會、車道、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,105年2月4日,十五層,
RPSOMLKKJHNFFGE08CA,,51.53,集合住宅,鋼筋混凝土,106年7月4日,十五層,十五層 陽台
RPSOMLKKJHNFFGE08CA,,28.11,本共有部分之項目計有防空避難室兼停車空間、門廳兼梯廳、門廳、門廊、管委會使用空間、梯間、車道、外廊、樓梯間、升降機間、水箱及機械室等項。,鋼筋混凝土,106年7月4日,十五層,
RPQPMLMKJHNFFGE18CA,22,74.49,住家用,鋼筋混凝土造,84年9月15日,十四層,十一層 陽台 花台
RPQPMLMKJHNFFGE18CA,22,21.08,共有部份,鋼筋混凝土造,84年9月15日,十四層,
RPPOMLTKKIMFFGE78CA,32,143.76,住商用,鋼筋混凝土造,75年5月30日,三層,一層 二層 三層 騎樓
RPRNMLRLKIMFFGE78CA,3,174.63,集合住宅,鋼筋混凝土,103年5月29日,二十三層,十四層 陽台 雨遮
RPROMLTKKIMFFGE98CA,32,149.31,住商用,鋼筋混凝土造,75年3月15日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLRLKIMFFGE78CA,3,136.82,見其他登記事項,鋼筋混凝土,103年5月29日,二十三層,
RPXNMLKLKIMFFGE68CA,37,73.14,住家用,鋼筋混凝土造,70年4月5日,五層,三層
RPVNMLLLKIMFFGE58CA,10,58.24,集合住宅,鋼筋混凝土,96年12月15日,二十八層,十三層 陽台 雨遮
RPVNMLLLKIMFFGE58CA,10,30.76,防空避難室兼停車空間、供管委會使用空間、門廳、車道、門廊、防災中心、樓梯間、機械室、水箱、停車空間,鋼筋混凝土,96年12月15日,二十八層,
RPUNMLKLKIMFFGE38CA,19,106.88,住家用,鋼筋混凝土造,88年3月10日,七層,二層 陽台 雨遮
RPUNMLKLKIMFFGE38CA,19,54.14,共有部份,鋼筋混凝土造,88年3月10日,七層,
RPOOMLKLKIMFFFE77CA,34,99.01,住商用,加強磚造,73年1月23日,二層,一層 二層 騎樓
RPROMLOJJHNFFFE18CA,35,105.50,住家用,鋼筋混凝土加強磚造,71年7月25日,二層,一層 二層
RPXNMLKKJHNFFIE68CA,1,105.05,集合住宅,鋼筋混凝土造,106年2月18日,十二層,十層 陽台 雨遮
RPXNMLKKJHNFFIE68CA,1,65.18,本共有部分之項目有停車空間、梯間、公共服務空間、管委會使用空間、車道、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,106年2月18日,十二層,
RPQNMLPKJHNFFIE48CA,2,358.27,住家用,鋼筋混凝土造,105年5月26日,四層,一層 二層 三層 四層 陽台
RPUNMLLLKIMFFLE98CA,23,60.97,住家用,鋼筋混凝土造,83年9月10日,十三層,二層 陽台
RPUNMLLLKIMFFLE98CA,23,32.29,共有部份,鋼筋混凝土造,83年9月10日,十三層,
RPUNMLLLKIMFFLE98CA,23,60.97,住家用,鋼筋混凝土造,83年9月10日,十三層,三層 陽台
RPUNMLLLKIMFFLE98CA,23,17.26,共有部份,鋼筋混凝土造,83年9月10日,十三層,
RPPNMLMJJHNFFJE08CA,1,217.10,住家用,鋼筋混凝土造,106年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLLKIMFFJE68CA,41,84.14,住家用,加強磚造,65年11月5日,二層,一層 二層 騎樓
RPQPMLTKKIMFFEE88DA,20,104.42,集合住宅,鋼筋混凝土結構造,86年12月15日,十四層,十一層 陽台
RPQPMLTKKIMFFEE88DA,20,51.00,騎樓、電樓梯間避難室、停車空間,鋼筋混凝土造,86年12月15日,十四層,
RPVOMLNJJHNFFEE48DA,7,103.35,住家用,鋼筋混凝土造,99年11月26日,十四層,十一層 陽台
RPVOMLNJJHNFFEE48DA,7,69.74,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、水箱、機械室等８項。,鋼筋混凝土造,99年11月26日,十四層,
RPSNMLQLKIMFFJE56DA,25,160.72,住商用,鋼筋混凝土造,81年8月27日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXOMLSLKIMFFCE66DA,22,190.47,工業用,鋼筋混凝土造,84年7月27日,十四層,七層 陽台
RPXOMLSLKIMFFCE66DA,22,15.09,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPXOMLSLKIMFFCE66DA,22,37.02,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPXOMLSLKIMFFCE66DA,22,50.20,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
RPXOMLSLKIMFFCE66DA,22,227.26,工業用,鋼筋混凝土造,84年7月27日,十四層,七層 陽台 花台
RPXOMLSLKIMFFCE66DA,22,18.27,見使用執照,鋼筋混凝土造,84年7月27日,十四層,
