鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
善化區,房地(土地+建物),臺南市善化區龍目井路８８號一樓之７,21.98,住,,,1030701,土地2建物1車位0,一層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060111,73.54,2,1,2,有,有,3650000,49633,,0.0,0,,RPTNMLNKKIMFFHD48CA,50.99,0.0,0.0,,
善化區,房地(土地+建物),臺南市善化區龍目井路８８號四樓之２７,21.98,住,,,1030701,土地2建物1車位0,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060111,82.33,2,1,2,有,有,3430000,41662,,0.0,0,,SPTNMLNKKIMFFHD58CA,51.15,0.0,5.81,,
善化區,房地(土地+建物),臺南市善化區龍目井路８８號五樓之１７,21.98,住,,,1030818,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060111,82.17,2,1,2,有,有,3500000,42595,,0.0,0,,RPVNMLNKKIMFFHD68CA,50.99,0.0,5.81,,
善化區,房地(土地+建物)+車位,臺南市善化區龍目井路８８號七樓之２,22.95,住,,,1030701,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060111,109.91,2,1,2,有,有,4450000,40488,坡道平面,0.0,850000,,RPWNMLNKKIMFFHD78CA,51.15,0.0,5.81,,
新市區,土地,信義段634地號,380.0,其他,,,1061110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,6579,,0.0,0,,RPSNMLMLKIMFFHD38CA,0.0,0.0,0.0,,
安定區,土地,港子尾段432-9地號,12.0,,鄉村區,交通用地,1061109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,165600,13800,,0.0,0,,RPUNMLKLJIMFFHD28CA,0.0,0.0,0.0,,
安定區,土地,港子尾段432-8地號,10.0,,鄉村區,交通用地,1061109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,138000,13800,,0.0,0,,RPVNMLKLJIMFFHD38CA,0.0,0.0,0.0,,
新化區,土地,新豐段465地號,147.18,住,,,1061024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,32613,,0.0,0,履約保證價金信託專戶費用賣方負擔；土地增值稅賣方負擔3分之2，買方負擔3分之1；其他費用雙方各負擔一半。,RPXNMLKLJIMFFHD58CA,0.0,0.0,0.0,,
善化區,土地,善駕段55地號,0.83,住,,,1061104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,0,,0.0,0,,RPPOMLKLJIMFFHD87CA,0.0,0.0,0.0,,
善化區,房地(土地+建物)+車位,臺南市善化區陽光大道205號,209.73,住,,,1060801,土地2建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060525,233.07,4,2,5,有,有,16800000,72081,一樓平面,0.0,0,,RPQOMLLLJIMFFHD08CA,226.08,0.0,6.99,,
善化區,房地(土地+建物),臺南市善化區胡厝寮７號,443.39,,鄉村區,乙種建築用地,1061026,土地2建物1車位0,一層,一層,其他,住家用,加強磚造,0870320,162.55,3,2,2,有,無,8800000,54137,,0.0,0,,RPOOMLKMJIMFFHD87CA,148.01,0.0,14.54,,
新市區,土地,三德段583地號,207.08,其他,,,1061109,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,6278,,0.0,0,,RPXNMLRLJIMFFHD66CA,0.0,0.0,0.0,,
安定區,土地,管寮段298-5地號,308.0,,鄉村區,乙種建築用地,1061108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4006310,13008,,0.0,0,,RPOOMLRLJIMFFHD48CA,0.0,0.0,0.0,,
山上區,房地(土地+建物),臺南市山上區明和里明和18之8號,140.34,住,,,1061014,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800531,230.28,4,1,3,有,無,4300000,18673,,0.0,0,,RPQOMLSLJIMFFHD78CA,224.21,0.0,6.07,,
新化區,房地(土地+建物)+車位,臺南市新化區正新路３６３巷１６號五樓之１,14.03,住,,,1061101,土地2建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821207,109.13,3,2,2,有,無,2450000,22450,坡道機械,0.0,0,,RPSNMLMLJIMFFHD28CA,71.69,0.0,6.26,,
安定區,土地,新吉段1009-1地號,4670.0,,特定農業區,農牧用地,1060920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23000000,4925,,0.0,0,,RPPNMLNLJIMFFHD08CA,0.0,0.0,0.0,,
安平區,房地(土地+建物),臺南市安平區文平路４６１巷２１弄４９號,148.5,住,,,1060531,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870113,87.04,6,2,5,有,無,9008725,103501,,0.0,0,,RPRPMLLLJIMFFAD57CA,79.34,0.0,7.71,,
中西區,房地(土地+建物),臺南市中西區武聖路６９巷４０弄４號,20.87,其他,,,1061019,土地1建物1車位0,一層，二層，騎樓,十二層,店面(店鋪),商業用,鋼筋混凝土造,0831108,150.99,1,1,2,有,有,6000000,39738,,0.0,0,,RPVNMLRLJIMFFAD38CA,101.09,0.0,0.0,,
安平區,房地(土地+建物),臺南市安平區慶平路１９３巷６號４樓之９,22.15,住,,,1061024,土地1建物1車位0,四層，五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850716,134.06,4,2,2,有,有,4400000,32821,,0.0,0,含增建或未登記建物,RPOPMLPJKIMFFAD57CA,93.9,0.0,8.89,,
安平區,房地(土地+建物)+車位,臺南市安平區文平路３１８號十四樓之2,22.77,住,,,1061113,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060307,143.09,3,2,2,有,有,11160000,77993,坡道平面,0.0,0,總價含裝潢,RPRNMLNJKIMFFAD47CA,75.05,0.49,9.52,,
中西區,房地(土地+建物),臺南市中西區五妃街３０９巷２５之１號,41.8,住,,,1061011,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730626,119.05,3,2,2,有,無,3800000,31919,,0.0,0,,RPRPMLNLJIMFFAD77CA,83.94,0.0,13.06,,
中西區,房地(土地+建物),臺南市中西區忠明街２號,101.48,商,,,1061030,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0580330,225.92,5,1,3,有,無,12000000,53116,,0.0,0,,RPSPMLKMJIMFFAD67CA,225.92,0.0,0.0,,
北區,房地(土地+建物)+車位,臺南市北區海安路三段７９８號十一樓之１,25.08,住,,,1030606,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060518,249.51999999999998,3,2,2,有,有,15770000,69599,坡道平面,38.74,1100000,交易日期為預售屋簽約的日期。,RPXNMLNKKIMFFAD18CA,138.83,0.0,12.37,,
北區,房地(土地+建物)+車位,臺南市北區北門路二段577巷19號十樓之2,28.99,住,,,1061007,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930521,133.06,3,2,2,有,有,5400000,40583,坡道平面,0.0,0,,RPPOMLRJKIMFFAD77CA,80.31,0.0,10.78,,
北區,房地(土地+建物),臺南市北區北園街８７巷５９號,155.0,住,,,1060930,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050923,335.81,4,2,5,有,無,31000000,92314,,0.0,0,,RPWOMLQJKIMFFAD38CA,325.75,0.0,10.06,,
北區,房地(土地+建物)+車位,臺南市北區海安路三段７９８號,18.5,住,,,1030515,土地1建物1車位1,一層,二十四層,店面(店鋪),見其他登記事項,見其他登記事項,1060518,163.91,0,1,1,有,有,22930000,172006,坡道平面,38.74,1400000,交易日期為預售屋簽約的日期。,RPPOMLNKKIMFFAD47CA,98.11,0.0,5.63,,
北區,房地(土地+建物)+車位,臺南市北區海安路三段８００號十四樓之１,30.08,住,,,1030617,土地1建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060518,308.26,4,2,3,有,有,20680000,72277,坡道平面,38.74,1200000,交易日期為預售屋簽約的日期。,RPQOMLNKKIMFFAD57CA,168.47,0.0,19.13,,
安南區,房地(土地+建物),臺南市安南區安中路六段４２９巷２４號,95.95,住,,,1061107,土地2建物1車位0,一層，屋頂突出物,一層,其他,住家用,加強磚造,0660406,52.09,6,2,2,有,無,1097400,21067,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRLJIMFFBD97CA,52.09,0.0,0.0,,
安南區,土地,和農段70-1地號,498.37,其他,,,1061102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3625830,7275,,0.0,0,協議價購,RPXPMLLLJIMFFBD28CA,0.0,0.0,0.0,,
安南區,房地(土地+建物)+車位,臺南市安南區仁安一街118巷7號,76.37,住,,,1061106,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1060602,174.78,4,2,3,有,無,8050000,46058,一樓平面,0.0,0,,RPOQMLLLJIMFFBD47CA,143.84,0.0,30.94,,
安南區,房地(土地+建物),臺南市安南區海東三街８５號,100.62,住,,,1061026,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030505,233.5,5,2,3,有,無,11300000,48394,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPQMLLLJIMFFBD57CA,214.21,0.0,19.29,,
安南區,土地,和農段70-1地號,129.53,其他,,,1061102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1119051,8639,,0.0,0,協議價購,RPSPMLLLJIMFFBD77CA,0.0,0.0,0.0,,
安南區,土地,和農段70-1地號,618.25,其他,,,1061102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5341239,8639,,0.0,0,協議價購,RPVPMLLLJIMFFBD08CA,0.0,0.0,0.0,,
安南區,土地,神榕段580-1地號,3.96,住,,,1061109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000,8838,,0.0,0,畸零地或有合併使用之交易。,RPTNMLMLJIMFFBD77CA,0.0,0.0,0.0,,
安南區,土地,和農段71地號,2276.69,其他,,,1061102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21461040,9426,,0.0,0,協議價購,RPQPMLLLJIMFFBD57CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區公學路四段２巷６５弄１６４號,67.44,住,,,1061021,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840901,137.54,4,2,4,有,無,3400000,24720,,0.0,0,,RPPNMLMJKIMFFBD27CA,127.86,0.0,9.68,,
安南區,土地,學南段990-12地號,3628.81,農,,,1061103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17563000,4840,,0.0,0,,RPQNMLMJKIMFFBD37CA,0.0,0.0,0.0,,
安南區,土地,鎮安段1704地號,295.29,住,,,1061101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,16933,,0.0,0,含地上未保存登記建物,RPPNMLTJKIMFFBD97CA,0.0,0.0,0.0,,
南區,房地(土地+建物)+車位,臺南市南區萬年二街１２８巷６２號八樓,21.21,住,,,1041012,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,108.74,2,2,1,有,有,4850000,44602,坡道平面,24.43,0,,RPPOMLLLJIMFFCD47CA,51.61,0.0,4.47,,
南區,房地(土地+建物)+車位,臺南市南區萬年五街３５５號四樓,27.05,住,,,1040612,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,150.51999999999998,3,2,2,有,有,5880000,39065,坡道平面,24.43,0,,RPQOMLLLJIMFFCD57CA,73.69,0.0,10.25,,
南區,房地(土地+建物)+車位,臺南市南區萬年五街３４９號九樓,27.05,住,,,1051105,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,150.14999999999998,3,2,2,有,有,5680000,37829,坡道平面,24.43,0,,RPROMLLLJIMFFCD67CA,73.36,0.0,10.46,,
南區,房地(土地+建物)+車位,臺南市南區萬年二街１２８巷５２號六樓,22.8,住,,,1051124,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,119.99000000000001,2,2,1,有,有,4280000,35670,坡道平面,24.43,0,,RPSOMLLLJIMFFCD77CA,59.27,0.0,4.52,,
南區,房地(土地+建物),臺南市南區萬年二街１２８巷５０號三樓,15.38,住,,,1040109,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,93.2,2,2,1,有,有,3700000,39700,,0.0,0,,RPTOMLLLJIMFFCD87CA,57.67,0.0,4.52,,
東區,房地(土地+建物)+車位,臺南市東區自由路三段２號五樓,17.98,商,,,1061028,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851004,165.7,3,2,2,有,有,6150000,37115,坡道平面,0.0,0,,RPUOMLLLJIMFFCD97CA,94.59,0.0,9.13,,
南區,房地(土地+建物)+車位,臺南市南區大同路二段１１２巷１１號十二樓之３,33.47,住,,,1061027,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881021,137.86,3,2,2,有,有,4500000,32642,一樓平面,0.0,0,,RPUNMLMLJIMFFCD97CA,82.15,0.0,8.24,,
東區,房地(土地+建物)+車位,臺南市東區中華東路一段１２號十三樓之２,5.5,住,,,1061104,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0930712,93.14,1,1,1,有,有,4400000,47241,坡道平面,41.1,0,,RPTOMLNLJIMFFCD08CA,37.89,0.0,0.0,,
南區,土地,省躬段366-1地號,78.0,住,,,1061110,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1833000,23500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOLJIMFFCD77CA,0.0,0.0,0.0,,
南區,土地,喜東段289地號,104.0,其他,,,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,9615,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOLJIMFFCD87CA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區利東街３９號九樓之３,13.63,住,,,1061018,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840810,66.17,2,2,1,有,有,3600000,54405,,0.0,0,,RPWOMLOLJIMFFCD48CA,49.79,0.0,4.56,,
東區,房地(土地+建物),臺南市東區裕豐街８４巷５９之４號,24.72,住,,,1061109,土地2建物1車位0,五層，電梯樓梯間,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701029,87.24,3,2,1,有,無,2500000,28657,,0.0,0,,RPPNMLPLJIMFFCD77CA,74.31,0.0,6.32,,
南區,房地(土地+建物)+車位,臺南市南區大同路二段１７４號二樓之２,33.47,住,,,1061015,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881021,139.63,3,2,2,有,有,5100000,36525,坡道平面,0.0,0,,RPQNMLQLJIMFFCD97CA,82.15,0.0,8.24,,
東區,房地(土地+建物),臺南市東區崇善十街７５號,106.0,住,,,1061011,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020620,337.14,5,2,6,有,無,20000000,59323,,0.0,0,,RPWOMLNLJIMFFCD38CA,296.74,1.68,38.72,,
東區,房地(土地+建物),臺南市東區青年路２９３巷１７號,66.0,住,,,1061023,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0590813,111.81,9,2,2,有,無,7000000,62606,,0.0,0,含增建或未登記建物,RPPPMLNLJIMFFCD77CA,111.81,0.0,0.0,,
南區,房地(土地+建物),臺南市南區中華西路一段１１１號四樓之９,14.7,住,,,1061105,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0701226,71.63,2,2,1,有,有,2100000,29317,,0.0,0,,RPSOMLOJKIMFFCD97CA,57.63,0.0,7.43,,
南區,房地(土地+建物),臺南市南區鹽埕路２９１巷１４弄６９號,86.78,住,,,1061017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0680806,146.58,5,1,2,有,無,5500000,37522,,0.0,0,,RPQNMLKMJIMFFCD47CA,129.85,0.0,16.73,,
南區,土地,新都段326地號,36.08,其他,,,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290000,8038,,0.0,0,,RPPNMLTJKIMFFCD08CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區西門路一段３０１號,68.0,住,,,1061020,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土構造,0670623,176.06,4,2,3,有,無,8500000,48279,,0.0,0,,RPRQMLLKKIMFFCD87CA,176.06,0.0,0.0,,
仁德區,土地,民安段1062地號,57.19,其他,,,1061106,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1612758,28200,,0.0,0,協議價購,RPQNMLLLJIMFFID08CA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物),臺南市歸仁區六甲里中正二十街４５號,76.32,,鄉村區,乙種建築用地,1061005,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060829,159.94,4,1,3,有,無,7500000,46893,,0.0,0,私契立契日106.04.25,RPSNMLOLJIMFFID58CA,145.48,0.0,14.46,,
歸仁區,土地,歸仁北段2095地號,3828.56,,一般農業區,農牧用地,1061018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7630000,1993,,0.0,0,,RPVNMLSLJIMFFID66CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區龍潭里龍安街２５１號一樓之４,13.0,住,,,1061018,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0850109,75.34,3,2,2,有,有,2800000,37165,,0.0,0,,RPSNMLKLJIMFFKD38CA,60.43,0.0,0.0,,
永康區,土地,烏竹段1210地號,1230.36,住,,,1060714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48895521,39741,,0.0,0,,RPPOMLKLJIMFFKD18CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區永康里永大路二段１１２９號十二樓之３,9.06,住,,,1061012,土地1建物1車位0,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830711,96.17999999999999,3,2,2,有,無,3600000,37430,,0.0,0,,RPROMLLLJIMFFKD48CA,76.81,0.0,4.21,,
永康區,房地(土地+建物)+車位,臺南市永康區小東路４２３巷８號五樓之３,49.35,住,,,1061030,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010320,185.82999999999998,3,2,2,有,有,5702549,30687,坡道平面,0.0,0,,RPPOMLMLJIMFFKD38CA,102.89,0.0,12.03,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋三路１２６號十五樓之１,22.47,商,,,1061020,土地1建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050512,215.7,4,2,2,有,有,10800000,50070,坡道平面,0.0,0,,RPVOMLRLJIMFFKD86CA,112.25,9.0,11.51,,
永康區,房地(土地+建物),臺南市永康區聖龍街２８６號,101.0,住,,,1061101,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1060515,275.54,5,2,5,有,無,16100000,58431,,0.0,0,,RPPNMLOLJIMFFKD48CA,266.47,0.0,9.07,,
永康區,房地(土地+建物)+車位,臺南市永康區中華西街８５巷１２弄１號,40.94,住,,,1061027,土地1建物2車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791120,162.51999999999998,4,2,2,有,無,5000000,30765,坡道機械,0.0,0,,RPQOMLOLJIMFFKD68CA,104.39,0.0,10.41,,
永康區,房地(土地+建物)+車位,臺南市永康區永康里26鄰永大路二段1129號5樓之7,8.43,住,,,1061101,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830711,111.48,2,2,1,有,有,3500000,31396,坡道平面,0.0,0,,RPUOMLOJKIMFFKD98CA,66.53,0.0,7.06,,
永康區,房地(土地+建物),臺南市永康區中華二路２６６巷１８號九樓之３,8.62,住,,,1061021,土地1建物1車位0,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860128,107.67,3,2,2,有,有,3560000,33064,,0.0,0,,RPSNMLMKKIMFFKD58CA,73.56,1.37,7.5,,
永康區,房地(土地+建物)+車位,臺南市永康區中山南路２６２巷２號十五樓之９,13.66,住,,,1061003,土地5建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,211.65,3,2,2,有,有,4680000,22112,坡道機械,0.0,0,,RPUNMLMKKIMFFKD78CA,100.61,0.0,13.2,,
永康區,房地(土地+建物),臺南市永康區復國路６２號七樓之３,44.36,住,,,1061103,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,156.24,3,2,2,有,有,3391164,21705,,0.0,0,向政府機關承購之案件。,RPUNMLRJKIMFFKD56CA,86.09,0.0,10.52,,
永康區,房地(土地+建物),臺南市永康區復國路５０號四樓之１,45.27,住,,,1061103,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,159.02,3,2,2,有,有,3453490,21717,,0.0,0,向政府機關承購之案件。,RPVNMLRJKIMFFKD66CA,87.66,0.0,10.52,,
官田區,土地,角秀段85-14地號,251.0,其他,,,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,828300,3300,,0.0,0,,RPUNMLSJKIMFFFD88DA,0.0,0.0,0.0,,
柳營區,房地(土地+建物),臺南市柳營區旭山里新吉庄1-5號,763.1,,特定農業區,農牧用地,1061109,土地4建物1車位0,一層，騎樓，儲藏室,一層,農舍,農舍,磚造,0701230,79.83,5,3,2,有,無,1000000,,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLLJIMFFDD67DA,79.83,0.0,0.0,,
永康區,土地,東橋段763地號,1374.53,工,,,1060914,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54721680,39811,,0.0,0,,RPSOMLOLJIMFFKD98DA,0.0,0.0,0.0,,
安定區,土地,港子尾段500-5地號,102.0,,鄉村區,乙種建築用地,1061022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,856800,8400,,0.0,0,,RPXNMLNKKIMFFHD98DA,0.0,0.0,0.0,,
仁德區,土地,岳王段993地號,4.56,商,,,1061103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110300,24189,,0.0,0,共有土地持分買賣,RPTNMLRKJIMFFID09EA,0.0,0.0,0.0,,
仁德區,土地,岳王段1016地號,33.32,商,,,1061103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1159300,34793,,0.0,0,共有土地持分買賣,RPUNMLRKJIMFFID56EA,0.0,0.0,0.0,,
歸仁區,土地,民權段604地號,2657.91,,一般農業區,農牧用地,1061006,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,6208,,0.0,0,,RPQNMLLLJIMFFID28EA,0.0,0.0,0.0,,
關廟區,土地,新埔段2007地號,530.0,,山坡地保育區,農牧用地,1061026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,245,,0.0,0,朋友關係.,RPSNMLLLJIMFFID48EA,0.0,0.0,0.0,,
後壁區,土地,嘉民段440地號,117.85,,鄉村區,乙種建築用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,5515,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQNMLNLJIMFFED97DA,0.0,0.0,0.0,,
白河區,土地,長安段1261地號,526.13,住,,,1060925,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5360000,10188,,0.0,0,含增建或未登記建物。,RPPNMLRLJIMFFED28DA,0.0,0.0,0.0,,
白河區,房地(土地+建物),臺南市白河區永安里中正路１３６之５號,115.0,住,,,1061026,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940725,201.33,4,1,4,有,無,4600000,22848,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLLLJIMFFED18CA,175.06,0.0,26.27,,
後壁區,土地,新港東段茄苳子小段599地號,3561.0,,特定農業區,農牧用地,1061030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1123,,0.0,0,,RPPNMLLLJIMFFED57CA,0.0,0.0,0.0,,
東山區,土地,東安段872-7地號,223.88,住,,,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1925368,8600,,0.0,0,,RPQNMLLLJIMFFED67CA,0.0,0.0,0.0,,
東山區,房地(土地+建物),臺南市東山區青葉路一段２７９號,97.87,住,,,1061107,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700401,115.2,4,1,2,有,無,3000000,26042,,0.0,0,,RPRNMLLLJIMFFED77CA,110.0,0.0,5.2,,
東山區,土地,許秀才段1338地號,3400.0,,特定農業區,農牧用地,1061018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4182000,1230,,0.0,0,,RPSNMLLLJIMFFED87CA,0.0,0.0,0.0,,
新營區,土地,三興段1389地號,9.18,商,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,30501,,0.0,0,,RPOOMLQKJINFFDD97CA,0.0,0.0,0.0,,
後壁區,土地,安溪寮段頂寮小段2014地號,2097.0,,特定農業區,農牧用地,1061112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2684160,1280,,0.0,0,,RPRNMLPJKIMFFED08CA,0.0,0.0,0.0,,
大內區,房地(土地+建物),臺南市大內區頭社村頭社１６３之１號,3502.5,,山坡地保育區,農牧用地,1061029,土地4建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0911204,129.73,4,2,2,有,無,5000000,,,0.0,0,,RPPNMLNKKIMFFFD87CA,129.73,0.0,0.0,,
麻豆區,土地,麻豆口段36-13地號,4943.85,工,,,1060812,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31400000,6351,,0.0,0,,RPSNMLLLJIMFFFD97CA,0.0,0.0,0.0,,
大內區,土地,二重溪段152-7地號,7759.0,,山坡地保育區,農牧用地,1061106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5390000,695,,0.0,0,,RPQNMLMLJIMFFFD87CA,0.0,0.0,0.0,,
麻豆區,土地,興國段829地號,1198.62,住,,,1061016,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,14183,,0.0,0,,RPPNMLNLJIMFFFD87CA,0.0,0.0,0.0,,
麻豆區,土地,安業段228-6地號,299.33,,鄉村區,乙種建築用地,1061005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4070000,13597,,0.0,0,,RPQNMLTLJIMFFFD58CA,0.0,0.0,0.0,,
