編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLOKKIMFFID68CA,8,58.51,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年4月22日,十四層,
RPTNMLRJKIMFFID88CA,17,400.74,住商用,鋼筋混凝土造,89年6月20日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLOKKIMFFID88CA,8,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,三層 陽台
RPVNMLOKKIMFFID88CA,8,62.01,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年4月22日,十四層,
RPSOMLOKKIMFFID68CA,8,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,十二層 陽台
RPSOMLOKKIMFFID68CA,8,62.01,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年4月22日,十四層,
RPROMLOKKIMFFID58CA,8,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,十一層 陽台
RPROMLOKKIMFFID58CA,8,62.01,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年4月22日,十四層,
RPQOMLPKKIMFFID58CA,8,98.65,住家用,鋼筋混凝土造,99年4月22日,九層,九層 陽台
RPQOMLPKKIMFFID58CA,8,58.78,本共有部分之項目有管委會使用空間、防空避難室兼停車空間、梯間、機械室、水箱、突出物１、２層。,鋼筋混凝土造,99年4月22日,十四層,
RPPOMLPKKIMFFID48CA,8,105.66,住家用,鋼筋混凝土造,99年4月22日,十四層,四層 陽台
RPPOMLPKKIMFFID48CA,8,58.51,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年4月22日,十四層,
RPPNMLMLJIMFFID08CA,38,102.12,住商用,加強磚造,68年12月1日,二層,一層 二層 騎樓
RPRNMLQJKIMFFJD68CA,21,26.94,住家用,鋼筋混凝土造,85年9月2日,十層,四層 陽台
RPRNMLQJKIMFFJD68CA,21,21.53,水箱，機械室，停車空間，樓梯間,鋼筋混凝土造,85年9月2日,十層,
RPWNMLLLJIMFFID68CA,37,112.96,住商用,鋼筋混凝土造,69年7月2日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPPNMLRJKIMFFJD58CA,24,138.99,住家用,ＲＣ造,83年1月28日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPTNMLSKKIMFFID09CA,8,105.66,住家用,鋼筋混凝土造,99年4月22日,十四層,二層 陽台
RPTNMLSKKIMFFID09CA,8,58.51,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年4月22日,十四層,
RPUNMLSKKIMFFID56CA,8,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,九層 陽台
RPUNMLSKKIMFFID56CA,8,62.01,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年4月22日,十四層,
RPUNMLPKKIMFFID88CA,40,78.62,住家用,加強磚造,66年7月1日,二層,一層 二層
RPTNMLQJKIMFFID78CA,1,63.97,集合住宅,鋼筋混凝土構造,106年3月7日,六層,六層 陽台
RPTNMLQJKIMFFID78CA,1,30.89,本共有部分之項目有安全梯間、管理委員會使用空間、工作梯、消防及發電機房、台電配電場所、機械室、共用梯廳、昇降機道,鋼筋混凝土構造,106年3月7日,六層,
RPPNMLOLJIMFFID28CA,56,199.58,住商用,鋼筋混凝土加強磚造,51年1月1日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLQLJIMFFKD78CA,1,209.73,集合住宅，停車空間,鋼筋混凝土構造,106年3月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLSKKIMFFID66CA,8,105.66,住家用,鋼筋混凝土造,99年4月22日,十四層,十三層 陽台
RPVNMLSKKIMFFID66CA,8,58.51,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年4月22日,十四層,
RPVPMLMLJIMFFKD09CA,1,117.42,住家用,鋼筋混凝土構造,105年8月29日,十五層,十四層 陽台
RPVPMLMLJIMFFKD09CA,1,80.17,本共有部分之項目有停車空間兼防空避難室，停車空間，門廊，門廳，守衛室門廊，管委使用空間，守衛室，大樓樓梯間，電梯機械室，戶外梯，水箱等１１項,鋼筋混凝土構造,105年8月29日,十五層,
RPUNMLNLJIMFFKD88CA,23,19.19,共有部分,鋼筋混凝土造,83年10月6日,十七層,
RPUNMLNLJIMFFKD88CA,23,58.98,住家用,鋼筋混凝土造,83年10月6日,十七層,十三層 陽台
RPROMLOLJIMFFKD78CA,18,23.66,住家用,鋼筋混凝土造,88年8月24日,十四層,十一層 陽台
RPROMLOLJIMFFKD78CA,18,6.52,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPROMLOLJIMFFKD78CA,18,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPROMLOLJIMFFKD78CA,18,.60,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPOOMLKMJIMFFKD18CA,25,90.79,住家用,鋼筋混凝土造,81年7月23日,十七層,六層 陽台
RPOOMLKMJIMFFKD18CA,25,2.14,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPOOMLKMJIMFFKD18CA,25,19.93,共有部分,鋼筋混凝土造,81年7月23日,十七層,
RPOOMLKMJIMFFKD18CA,25,4.73,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPOOMLPKKIMFFKD58CA,6,107.01,集合住宅,鋼筋混凝土構造,101年3月20日,十四層,三層 陽台
RPOOMLPKKIMFFKD58CA,6,66.01,防空避難室兼停車空間，警衛亭，樓梯間，管委會辦公室，台電配電室，蓄水池，污水機房，電信機房，消房幫浦室，發電機室，機械室，水箱，透空開放空間，過樑，公共（門廳及梯廳），陽台，走廊，社區圖書館，社區集會空間,鋼筋混凝土構造,101年3月20日,十四層,
RPSNMLKLKIMFFKD48CA,2,343.38,店舖住宅,鋼筋混凝土構造,104年7月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQOMLPKKIMFFKD78CA,6,106.87,集合住宅,鋼筋混凝土構造,101年3月20日,十四層,六層 陽台
RPQOMLPKKIMFFKD78CA,6,66.01,防空避難室兼停車空間，警衛亭，樓梯間，管委會辦公室，台電配電室，蓄水池，污水機房，電信機房，消房幫浦室，發電機室，機械室，水箱，透空開放空間，過樑，公共（門廳及梯廳），陽台，走廊，社區圖書館，社區集會空間,鋼筋混凝土構造,101年3月20日,十四層,
RPXOMLOKKIMFFKD76CA,,108.72,住家用,鋼筋混凝土構造,106年6月23日,十五層,二層 陽台
RPXOMLOKKIMFFKD76CA,,53.19,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPXOMLOKKIMFFKD76CA,,24.93,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPVOMLMKKIMFFKD98CA,11,483.64,店舖，門廊，停車空間，飲食店，一般事務所,鋼筋混凝土造,95年7月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPQPMLOKKIMFFKD78CA,,108.72,住家用,鋼筋混凝土構造,106年6月23日,十五層,十一層 陽台
RPQPMLOKKIMFFKD78CA,,53.19,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPQPMLOKKIMFFKD78CA,,24.93,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPOPMLOKKIMFFKD58CA,,75.08,住家用,鋼筋混凝土構造,106年6月23日,十五層,十一層 陽台
RPOPMLOKKIMFFKD58CA,,44.86,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPOPMLOKKIMFFKD58CA,,16.60,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPSNMLOKKIMFFKD78CA,,84.92,住家用,鋼筋混凝土構造,106年6月23日,十五層,七層 陽台
RPSNMLOKKIMFFKD78CA,,47.04,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPSNMLOKKIMFFKD78CA,,18.80,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPUNMLOKKIMFFKD98CA,,84.92,住家用,鋼筋混凝土構造,106年6月23日,十五層,六層 陽台
RPUNMLOKKIMFFKD98CA,,47.04,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPUNMLOKKIMFFKD98CA,,18.80,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPVNMLOKKIMFFKD09CA,,86.89,住家用,鋼筋混凝土構造,106年6月23日,十五層,十三層 陽台
RPVNMLOKKIMFFKD09CA,,47.35,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPVNMLOKKIMFFKD09CA,,19.02,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPXNMLOKKIMFFKD66CA,,84.92,住家用,鋼筋混凝土構造,106年6月23日,十五層,十四層 陽台
RPXNMLOKKIMFFKD66CA,,47.04,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPXNMLOKKIMFFKD66CA,,18.80,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPRNMLNLJIMFFID58EA,17,16.98,共有部分,鋼筋混凝土造,89年11月7日,八層,
RPRNMLNLJIMFFID58EA,17,52.46,集合住宅。,鋼筋混凝土造,89年11月7日,八層,三層 陽台
RPPOMLOKKIMFFKD58CA,,51.25,住家用,鋼筋混凝土構造,106年6月23日,十五層,七層 陽台
RPOOMLOKKIMFFKD48CA,,51.25,住家用,鋼筋混凝土構造,106年6月23日,十五層,六層 陽台
RPPOMLOKKIMFFKD58CA,,39.49,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPOOMLOKKIMFFKD48CA,,39.49,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPPOMLOKKIMFFKD58CA,,11.22,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPOOMLOKKIMFFKD48CA,,11.22,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPQOMLOKKIMFFKD68CA,,64.37,住家用,鋼筋混凝土構造,106年6月23日,十五層,十五層 陽台
RPQOMLOKKIMFFKD68CA,,38.32,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPQOMLOKKIMFFKD68CA,,14.05,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPPOMLLJKHNFFKD28DA,18,30.45,共有部分,鋼筋混凝土造,88年12月17日,九層,
RPPOMLLJKHNFFKD28DA,18,64.16,住家用,鋼筋混凝土造,88年12月17日,九層,八層 九層 陽台
RPPOMLLJKHNFFKD28DA,18,64.16,住家用,鋼筋混凝土造,88年12月17日,九層,八層 九層 陽台
RPPOMLLJKHNFFKD28DA,18,6.91,共有部分,鋼筋混凝土造,88年12月17日,九層,
RPPOMLLJKHNFFKD28DA,18,30.45,共有部分,鋼筋混凝土造,88年12月17日,九層,
RPPOMLLJKHNFFKD28DA,18,6.91,共有部分,鋼筋混凝土造,88年12月17日,九層,
RPWNMLOJKIMFFHD88DA,23,96.37,住家用,鋼筋混凝土造,83年9月23日,八層,六層 陽台
RPWNMLOJKIMFFHD88DA,23,16.38,梯間，機械室，水箱,鋼筋混凝土造,83年9月23日,八層,
RPWNMLOJKIMFFHD88DA,23,12.38,停車空間．防空避難室,鋼筋混凝土造,83年9月23日,八層,
RPQNMLMLJIMFFGD08DA,43,16.87,辦公廳,加強磚造,63年12月20日,一層,
RPQNMLMLJIMFFGD08DA,43,36.74,工業用,鋼架磚造,63年12月20日,一層,
RPQNMLMLJIMFFGD08DA,43,1.80,守衛室,鋼筋加強磚造,63年12月20日,一層,
RPUNMLMLJIMFFAD77CA,12,341.41,店舖、住宅,ＲＣ造,95年3月24日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPWOMLQJKIMFFCD68DA,1,64.10,集合住宅,鋼筋混凝土造,105年11月14日,七層,三層 陽台 雨遮
RPWOMLQJKIMFFCD68DA,1,15.56,共有部分項目包括：停車空間、公共服務空間、垃圾處理區、防空避難室兼停車空間、樓梯間、機房、水箱。,鋼筋混凝土造,105年11月14日,七層,
RPWOMLQJKIMFFCD68DA,1,9.34,本共有部分之項目有：樓梯間。,鋼筋混凝土造,105年11月14日,七層,
RPOPMLNLJIMFFAD47CA,1,51.72,集合住宅,鋼筋混凝土構造,105年11月8日,十三層,十一層 陽台 雨遮
RPOPMLNLJIMFFAD47CA,1,24.27,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、樓梯間、梯廳、管理維護空間、機械室、水塔等８項。,鋼筋混凝土構造,105年11月8日,十三層,
RPSNMLMLJIMFFAD57CA,12,299.57,店舖、住宅,ＲＣ造,95年3月24日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLQLJIMFFAD67CA,21,27.28,共有部分,鋼筋混凝土造,85年9月7日,十七層,
RPPNMLQLJIMFFAD67CA,21,88.25,住家用,鋼筋混凝土造,85年9月7日,十七層,十三層 陽台
RPRNMLQLJIMFFAD87CA,4,60.32,集合住宅,鋼筋混凝土構造,102年6月20日,十五層,十三層 陽台
RPRNMLQLJIMFFAD87CA,4,43.25,本共有部分之項目有防空避難室、停車空間、門廊、車道、門廳、管理維護空間、公共服務空間。,鋼筋混凝土構造,102年6月20日,十五層,
RPRNMLQLJIMFFAD87CA,4,16.49,本共有部分之項目有樓梯間,鋼筋混凝土構造,102年6月20日,十五層,
RPUNMLTLJIMFFAD48CA,2,338.42,住宅、停車空間,鋼筋混凝土構造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPUOMLTLJIMFFAD58CA,24,17.99,住家用,鋼筋混凝土造,82年9月11日,七層,五層 陽台
RPUOMLTLJIMFFAD58CA,24,6.40,共有部分,鋼筋混凝土造,82年9月11日,七層,
RPVNMLTLJIMFFAD58CA,,287.39,住宅、停車空間,鋼筋混凝土構造,106年7月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLMKKIMFFAD08CA,,167.45,集合住宅,鋼筋混凝土構造,106年9月15日,十五層,四層 陽台
RPXNMLMKKIMFFAD08CA,,135.29,共有部分,鋼筋混凝土構造,106年9月15日,十五層,
RPTPMLTLJIMFFAD58CA,2,93.82,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二十三層 陽台 雨遮
RPTPMLTLJIMFFAD58CA,2,71.74,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPPNMLOKKIMFFAD47CA,,140.94,集合住宅,鋼筋混凝土構造,106年9月15日,十五層,四層 陽台
RPPNMLOKKIMFFAD47CA,,91.06,共有部分,鋼筋混凝土構造,106年9月15日,十五層,
RPSNMLOKKIMFFAD77CA,,140.94,集合住宅,鋼筋混凝土構造,106年9月15日,十五層,七層 陽台
RPSNMLOKKIMFFAD77CA,,91.06,共有部分,鋼筋混凝土構造,106年9月15日,十五層,
RPQNMLOKKIMFFAD57CA,,140.94,集合住宅,鋼筋混凝土構造,106年9月15日,十五層,三層 陽台
RPQNMLOKKIMFFAD57CA,,91.06,共有部分,鋼筋混凝土構造,106年9月15日,十五層,
RPVOMLOKKIMFFAD18CA,,140.94,集合住宅,鋼筋混凝土構造,106年9月15日,十五層,三層 陽台
RPVOMLOKKIMFFAD18CA,,91.06,共有部分,鋼筋混凝土構造,106年9月15日,十五層,
RPOOMLOKKIMFFAD47CA,,140.94,集合住宅,鋼筋混凝土構造,106年9月15日,十五層,八層 陽台
RPOOMLOKKIMFFAD47CA,,91.06,共有部分,鋼筋混凝土構造,106年9月15日,十五層,
RPWOMLOKKIMFFAD28CA,,140.94,集合住宅,鋼筋混凝土構造,106年9月15日,十五層,九層 陽台
RPWOMLOKKIMFFAD28CA,,91.06,共有部分,鋼筋混凝土構造,106年9月15日,十五層,
RPXOMLOKKIMFFAD38CA,,140.94,集合住宅,鋼筋混凝土構造,106年9月15日,十五層,七層 陽台
RPXOMLOKKIMFFAD38CA,,91.06,共有部分,鋼筋混凝土構造,106年9月15日,十五層,
RPQPMLOKKIMFFAD77CA,,140.94,集合住宅,鋼筋混凝土構造,106年9月15日,十五層,十層 陽台
RPQPMLOKKIMFFAD77CA,,91.06,共有部分,鋼筋混凝土構造,106年9月15日,十五層,
RPOPMLOKKIMFFAD57CA,,167.45,集合住宅,鋼筋混凝土構造,106年9月15日,十五層,五層 陽台
RPOPMLOKKIMFFAD57CA,,135.29,共有部分,鋼筋混凝土構造,106年9月15日,十五層,
RPUNMLNLJIMFFBD97CA,,211.89,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLNLJIMFFBD18CA,,82.90,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLNLJIMFFBD18CA,,82.90,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLSKKIMFFAD48CA,30,49.95,住家用,鋼筋混凝土造,77年4月5日,五層,四層 花台
RPVNMLSKKIMFFAD48CA,30,4.87,共有部分,鋼筋混凝土造,77年4月5日,五層,
RPVNMLNLJIMFFBD08CA,,211.31,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLNLJIMFFBD28CA,,82.90,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLNLJIMFFBD28CA,,82.90,住家用,鋼筋混凝土造,106年7月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNLJIMFFBD67CA,3,190.11,住宅，停車空間,鋼筋混凝土造,104年1月23日,四層,一層 二層 三層 四層 陽台
RPTNMLSLJIMFFBD38CA,1,168.70,住家用,鋼筋混凝土造,105年10月18日,四層,一層 二層 三層 四層 陽台
RPUNMLTLJIMFFCD68CA,,179.77,見其他登記事項,鋼筋混凝土造,106年3月16日,十四層,七層
RPUNMLTLJIMFFCD68CA,,116.03,見其他登記事項,鋼筋混凝土造,106年3月16日,十四層,
RPUNMLTLJIMFFCD68CA,,34.58,見其他登記事項,鋼筋混凝土造,106年3月16日,十四層,
RPQPMLPKKIMFFCD08CA,,214.18,住宅、停車空間,鋼筋混凝土造,106年8月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQPMLPKKIMFFCD08CA,,.14,本共有部分之項目有：管理維護空間。,鋼筋混凝土造,106年8月7日,四層,
RPPPMLPKKIMFFCD97CA,,201.60,住宅、停車空間,鋼筋混凝土造,106年8月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPPMLPKKIMFFCD97CA,,.14,本共有部分之項目有：管理維護空間。,鋼筋混凝土造,106年8月7日,四層,
RPTOMLMLJIMFFCD97CA,39,62.19,住家用,鋼筋混凝土造,67年5月9日,四層,四層
RPQNMLRLJIMFFCD08CA,39,98.30,住家用,加強磚造,67年12月29日,二層,一層 二層
RPVNMLMLJIMFFCD08CA,49,59.80,住家用,補強磚造,58年1月19日,二層,一層 二層
RPWNMLPKKIMFFCD48CA,34,69.66,集合住宅,鋼筋混凝土造,72年8月20日,五層,三層 陽台
RPWNMLPKKIMFFCD48CA,34,5.79,共有部分,鋼筋混凝土造,72年8月20日,五層,
RPWNMLLJKIMFFCD97CA,21,130.77,住家用,鋼筋混凝土造,86年1月31日,十五層,五層 陽台
RPWNMLLJKIMFFCD97CA,21,48.96,共有部分,鋼筋混凝土造,86年1月31日,十五層,
RPWNMLLJKIMFFCD97CA,21,18.83,共有部分,鋼筋混凝土造,86年1月31日,十五層,
RPXOMLPKKIMFFCD68CA,,319.55,店鋪、住宅、停車空間,鋼筋混凝土造,106年8月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXOMLPKKIMFFCD68CA,,.14,本共有部分之項目有：管理維護空間。,鋼筋混凝土造,106年8月7日,四層,
RPSNMLLJKIMFFHD08CA,,174.14,住家用,鋼筋混凝土造,106年5月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLSJKIMFFHD98CA,,305.58,店舖、出租宿舍、停車空間,鋼筋混凝土造,106年5月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLTKKIMFFGD56CA,31,589.18,見其他登記事項,見其他登記事項,75年10月30日,一層,一層
RPXNMLNLJIMFFDD48CA,38,96.47,住家用,加強磚造,68年11月9日,二層,一層 二層
RPTNMLLLJIMFFDD87CA,26,341.00,商業用,鋼筋混凝土造,80年11月27日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLSKKIMFFDD78CA,24,291.27,住家用,鋼筋混凝土造,82年7月15日,三層,一層 二層 三層
RPVNMLKLKIMFFDD08CA,39,119.14,住家用,加強磚造,67年7月27日,二層,一層 二層 騎樓
RPQNMLMLJIMFFDD67CA,27,28.84,住家用,鋼筋混凝土造,79年8月23日,五層,四層 陽台
RPQNMLMLJIMFFDD67CA,27,2.27,共有部分,鋼筋混凝土造,79年8月23日,五層,
RPQNMLMLJIMFFDD67CA,27,4.55,共有部分,鋼筋混凝土造,79年8月23日,五層,
RPQNMLMLJIMFFDD67CA,27,.98,共有部分,鋼筋混凝土造,79年8月23日,五層,
RPROMLPJKIMFFDD08CA,33,161.49,住家用,鋼筋混凝土造,74年2月7日,三層,一層 二層 三層 陽台 騎樓
RPPNMLRLJIMFFDD08CA,,46.28,住家用,木造,,一層,一層
RPUNMLLLJIMFFFD18CA,1,196.07,集合住宅、停車空間,鋼筋混凝土構造,106年4月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLMLJIMFFED08CA,22,185.34,住家用,鋼筋混凝土造,85年3月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRLJIMFFDD48CA,,223.15,住家用,鋼筋混凝土造,106年7月18日,四層,一層 二層 三層 四層 陽台
RPQNMLRLJIMFFDD18CA,19,165.96,住商用,鋼筋混凝土造,87年9月3日,十層,一層 二層 三層 陽台 騎樓
RPQNMLRLJIMFFDD18CA,19,20.61,共有部分,鋼筋混凝土造,87年9月3日,十層,
RPUNMLLJKIMFFHD28CA,,159.67,住家用,鋼筋混凝土造,106年5月16日,四層,一層 二層 三層 四層 陽台
RPVNMLLJKIMFFHD38CA,,93.34,住家用,鋼筋混凝土造,106年5月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLLJKIMFFHD38CA,,93.34,住家用,鋼筋混凝土造,106年5月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLOJKIMFFHD28CA,1,158.48,集合住宅、樓梯間,鋼筋混凝土造,106年4月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLOJKIMFFHD08CA,1,165.34,住家用,鋼筋混凝土造,106年4月10日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPPNMLOLJIMFFHD18CA,,62.68,集合住宅,鋼筋混凝土造,106年5月5日,七層,三層 陽台 雨遮
RPPNMLOLJIMFFHD18CA,,16.47,集合住宅，停車空間，管委會空間,鋼筋混凝土造,106年5月5日,七層,
RPPNMLOLJIMFFHD18CA,,10.42,樓梯間，機房，水箱,鋼筋混凝土造,106年5月5日,七層,
RPOOMLOKKIMFFHD18CA,,69.73,集合住宅,鋼筋混凝土造,106年7月14日,七層,六層 陽台
RPOOMLOKKIMFFHD18CA,,40.33,集合住宅、停車空間、樓梯間、機械室,鋼筋混凝土造,106年7月14日,七層,
RPOPMLPKKIMFFCD87CA,,202.21,住宅、停車空間,鋼筋混凝土造,106年8月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOPMLPKKIMFFCD87CA,,.14,本共有部分之項目有：管理維護空間。,鋼筋混凝土造,106年8月7日,四層,
RPUNMLPKKIMFFCD28CA,27,6.20,共有部分,鋼筋混凝土造,79年12月26日,六層,
RPUNMLPKKIMFFCD28CA,27,19.45,住商用,鋼筋混凝土造,79年12月26日,六層,三層 陽台
RPRPMLPKKIMFFCD18CA,,217.13,住宅、停車空間,鋼筋混凝土造,106年8月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRPMLPKKIMFFCD18CA,,.14,本共有部分之項目有：管理維護空間。,鋼筋混凝土造,106年8月7日,四層,
RPOOMLPKKIMFFCD77CA,25,96.18,住家用,鋼筋混凝土造,81年10月22日,六層,六層 陽台
RPOOMLPKKIMFFCD77CA,25,23.09,共有部分,鋼筋混凝土造,81年10月22日,六層,
RPVNMLPKKIMFFCD38CA,34,69.66,集合住宅,鋼筋混凝土造,72年8月20日,五層,三層 陽台
RPVNMLPKKIMFFCD38CA,34,5.79,共有部分,鋼筋混凝土造,72年8月20日,五層,
RPQRMLTLJIMFFCD68CA,25,176.38,住商用,鋼筋混凝土造,81年10月2日,十四層,一層 二層 三層 陽台
RPQRMLTLJIMFFCD68CA,25,29.74,共有部分,鋼筋混凝土造,81年10月2日,十四層,
RPRNMLNKKIMFFCD77CA,36,141.38,店舖、集合住宅、騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓
RPRNMLNKKIMFFCD77CA,36,.13,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,
RPRNMLNKKIMFFCD77CA,36,.13,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,
RPUNMLKMJIMFFCD87CA,,174.43,住宅、停車空間,鋼筋混凝土造,106年5月3日,四層,一層 二層 三層 四層 陽台
RPOPMLOLJIMFFCD77CA,38,196.17,住家用,鋼筋混凝土造,68年12月7日,三層,一層 二層 三層 地下層
RPWNMLTLJIMFFCD88CA,,84.15,集合住宅,鋼筋混凝土造,106年9月5日,十五層,五層 陽台
