編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLOKKIMFFAG48EA,22,4.59,騎樓、門廳、梯間、共同使用部份,鋼筋混凝土造,84年11月28日,十二層,
RPPPMLNKKIMFFAG08EA,49,99.33,住家用,鋼筋混凝土加強磚造,58年1月10日,二層,一層 二層
RPOOMLTKKIMFFBG38CA,1,328.18,集合住宅、樓梯間、電梯間、水箱、電梯機房,鋼筋混凝土造,105年11月9日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPOOMLTKKIMFFBG38CA,1,90.76,本共有部分之項目：停車空間、機房等２項。,鋼筋混凝土造,105年11月9日,三層,
RPROMLNKKHNFFBG08CA,20,34.55,住家用,鋼筋混凝土造,87年4月2日,七層,二層 陽台
RPROMLNKKHNFFBG08CA,20,15.73,共有部份,鋼筋混凝土造,87年4月2日,七層,
RPSNMLKLKIMFFBG87CA,7,109.16,集合住宅,鋼筋混凝土造,100年4月14日,七層,四層 陽台
RPSNMLKLKIMFFBG87CA,7,71.74,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,七層,
RPUNMLNKKIMFFBG28CA,6,37.94,住家用,鋼筋混凝土造,100年9月19日,十三層,六層 雨遮
RPUNMLNKKIMFFBG28CA,6,23.49,本共有部分之項目有停車空間、廢水池、發電機室、消防泵浦室、台電配電室、電信機房、樓梯間、電梯間、水箱、消防水箱、機械室等１１項。,鋼筋混凝土造,100年9月19日,十三層,
RPUNMLNKKIMFFBG28CA,6,5.45,本共有部分之項目有梯廳１項。,鋼筋混凝土造,100年9月19日,十三層,
RPSOMLKKJHNFFBG77CA,,38.52,集合住宅,鋼筋混凝土造,106年7月24日,五層,四層 陽台
RPSOMLKKJHNFFBG77CA,,15.97,本共有部分之項目有：騎樓、停車空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,106年7月24日,五層,
RPPNMLMJJHNFFAG37CA,23,92.77,住家用,鋼筋混凝土造,84年3月21日,五層,三層 陽台
RPPNMLMJJHNFFAG37CA,23,12.94,Ｊ（梯間通道）共同使用,鋼筋混凝土造,84年3月21日,五層,
RPSNMLOKKIMFFAG08CA,36,109.72,住家用,鋼筋混凝土加強磚造,70年7月20日,二層,一層 二層
RPQPMLPKKIMFFAG18CA,22,101.08,住家用,鋼筋混凝土造,84年10月23日,五層,二層 陽台
RPQPMLPKKIMFFAG18CA,22,20.44,共同使用停車場．梯間．走道,鋼筋混凝土造,84年10月23日,五層,
RPQPMLPKKIMFFAG18CA,22,9.17,共同使用梯間,鋼筋混凝土造,84年10月23日,五層,
RPVNMLNLKIMFFAG38CA,22,272.91,鄉村住宅及自用儲藏室,鋼筋混凝土造,84年5月24日,五層,一層 平台 地下一層
RPVNMLNLKIMFFAG38CA,22,77.17,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPVNMLNLKIMFFAG38CA,22,2.95,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPTNMLNLKIMFFAG18CA,11,203.85,住宅．停車空間,鋼筋混凝土造,96年2月2日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVNMLNLKIMFFAG38CA,22,2.95,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPTOMLQLKIMFFAG58CA,40,140.00,住家用,鋼筋混凝土加強磚造,67年3月1日,二層,一層 二層 騎樓
RPXOMLRLKIMFFAG09CA,,201.52,住家用,ＲＣ造,106年9月5日,三層,一層 二層 三層 陽台
RPSPMLNKKIMFFAG18CA,23,40.63,鄉村住宅,鋼筋混凝土造,84年3月7日,九層,八層 陽台
RPSPMLNKKIMFFAG18CA,23,13.70,共同使用（受電室．梯間．防空避難室）,鋼筋混凝土造,84年3月7日,九層,
RPSPMLNKKIMFFAG18CA,23,3.31,共同使用（走道）,鋼筋混凝土造,84年3月7日,九層,
RPWNMLMLKIMFFAG38CA,7,193.04,住家用,鋼筋混凝土造,99年5月19日,三層,一層 二層 三層 陽台 雨遮
RPWOMLOKKIMFFAG58CA,22,187.34,住家用,鋼筋混凝土造,84年9月18日,五層,四層 五層 夾層 見其他登記事項
RPWOMLOKKIMFFAG58CA,22,19.82,停車場共同使用部份,鋼筋混凝土造,84年9月18日,五層,
RPTOMLTJJHNFFAG58CA,,197.06,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPUOMLTJJHNFFAG68CA,,196.78,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPWNMLRLKIMFFAG88CA,18,42.50,住家用,鋼筋混凝土造,88年9月29日,十二層,七層 陽台
RPWNMLRLKIMFFAG88CA,18,4.39,梯間．共同使用部份,鋼筋混凝土造,88年9月29日,十二層,
RPWNMLRLKIMFFAG88CA,18,9.90,停車場．防空避難室．共同使用部份,鋼筋混凝土造,88年9月29日,十二層,
RPOPMLTJJHNFFAG18CA,,189.02,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPQNMLTJJHNFFAG18CA,,198.93,住家用,ＲＣ造,106年9月5日,三層,一層 二層 三層 陽台
RPQNMLTJJHNFFAG18CA,,234.98,住家用,ＲＣ造,106年9月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLTJJHNFFAG38CA,,174.23,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPWOMLTJJHNFFAG88CA,,196.87,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPRPMLTJJHNFFAG48CA,,210.06,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPVOMLTJJHNFFAG78CA,,195.94,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPPOMLTKKIMFFBG48CA,,58.79,集合住宅,鋼筋混凝土造,106年7月24日,五層,三層 陽台
RPPOMLTKKIMFFBG48CA,,56.79,本共有部分之項目有：騎樓、停車空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,106年7月24日,五層,
RPPPMLTJJHNFFAG28CA,,187.92,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPRNMLSKKIMFFBG68EA,,265.41,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層
RPXNMLNKKHNFFBG58CA,1,44.58,集合住宅,鋼筋混凝土造,105年10月6日,十六層,五層 陽台 雨遮
RPXNMLNKKHNFFBG58CA,1,33.16,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPTNMLTKKIMFFBG78CA,36,126.32,住家用,鋼筋混凝土加強磚造,70年10月20日,,一層 二層 騎樓
RPUNMLOKKIMFFAG48EA,36,25.76,住家用,鋼筋混凝土造,70年10月16日,十一層,八層
RPUNMLOKKIMFFAG48EA,36,7.67,走道,鋼筋混凝土造,70年10月16日,十一層,
RPOOMLPKKIMFFBG08DA,33,95.00,住家用,鋼筋混凝土加強磚造,73年8月31日,二層,一層 二層
RPQOMLSLKIMFFBG58CA,,45.79,住家用,鋼筋混凝土加強磚造,,二層,二層
RPQOMLSLKIMFFBG58CA,43,45.79,住家用,鋼筋混凝土加強磚造,63年8月6日,二層,一層
RPSNMLPKKIMFFBG28CA,10,197.59,住家用,鋼筋混凝土造,97年5月5日,三層,一層 二層 三層 陽台 雨遮
RPQOMLSKKIMFFBG48CA,19,36.44,住家用,鋼筋混凝土造,87年11月2日,九層,六層 陽台
RPQOMLSKKIMFFBG48CA,19,13.59,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPQOMLSKKIMFFBG48CA,19,6.26,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPOPMLOKKIMFFAG87CA,47,140.08,住家用,鋼筋混凝土加強磚造,60年1月1日,二層,一層 二層
RPWNMLPKKIMFFBG68CA,,55.85,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPQOMLPKKIMFFAG08CA,2,299.35,農舍,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層 陽台
RPWOMLPKKIMFFAG68CA,24,118.75,住家用,鋼筋混凝土造,82年5月27日,五層,四層 陽台 夾層
RPWOMLPKKIMFFAG68CA,24,2.69,,鋼筋混凝土造,82年5月27日,五層,
RPRNMLPKKIMFFAG08CA,1,165.66,住家用,ＲＣ造,105年10月11日,三層,一層 二層 三層 陽台
RPQNMLPKKIMFFAG97CA,,159.17,住家用,鋼筋混凝土造,106年6月28日,三層,一層 二層 三層 陽台
RPPPMLSKKIMFFAG38CA,55,77.98,住商用,鋼筋混凝土加強磚造,52年3月6日,二層,一層 二層 騎樓
RPPPMLSKKIMFFAG38CA,31,155.54,住商用,鋼筋混凝土造,76年4月2日,四層,一層 二層 三層 四層
RPRNMLLLKIMFFAG77CA,11,171.30,店舖．住宅．停車空間,鋼筋混凝土造,95年12月12日,三層,一層 二層 三層 陽台
RPSNMLLLKIMFFAG87CA,44,71.11,住家用,鋼筋混凝土加強磚造,62年6月1日,三層,二層
RPUOMLQLKIMFFAG68CA,36,102.03,住家用,鋼筋混凝土加強磚造,70年12月31日,四層,二層
RPSOMLQLKIMFFAG48CA,36,103.80,住家用,鋼筋混凝土加強磚造,70年12月31日,四層,三層
RPVNMLLLKIMFFAG18CA,2,167.93,住家用,ＲＣ造,104年5月15日,三層,一層 二層 三層 陽台
RPOOMLLLKIMFFAG57CA,30,116.88,住家用,鋼筋混凝土加強磚造,77年3月14日,二層,一層 二層
RPQNMLNLKIMFFAG87CA,36,69.88,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層
RPPNMLPLKIMFFAG97CA,21,465.48,工業用,鋼筋混凝土造,86年3月17日,三層,一層 二層 三層 電梯樓梯間
RPUNMLPLKIMFFAG48CA,11,205.36,住家用,鋼筋混凝土造,95年6月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
RPQOMLQLKIMFFAG28CA,36,102.03,住家用,鋼筋混凝土加強磚造,70年12月31日,四層,三層
RPPOMLLLKIMFFAG67CA,42,89.24,住家用,鋼筋混凝土加強磚造,64年6月25日,二層,一層 二層
RPSNMLKLKIMFFAG77CA,22,91.65,住家用,鋼筋混凝土造,84年9月6日,五層,三層 陽台 夾層
RPSNMLKLKIMFFAG77CA,22,11.81,共同使用部份梯間門廊,鋼筋混凝土造,84年9月6日,五層,
RPROMLLLKIMFFAG87CA,16,88.15,農舍,見其他登記事項,90年9月7日,二層,一層 二層
RPOPMLSKKIMFFAG28CA,22,83.51,住家用,鋼筋混凝土造,84年7月24日,五層,二層 陽台
RPOPMLSKKIMFFAG28CA,22,3.56,共同使用部份．屋頂突出物,鋼筋混凝土造,84年7月24日,五層,
RPPNMLNLKIMFFAG77CA,37,112.56,住家用,鐵筋加強磚造,69年11月11日,二層,一層 二層 騎樓
RPUNMLTKKIMFFAG78CA,23,77.70,住家用,鋼筋混凝土造,83年8月19日,七層,三層 陽台
RPUNMLTKKIMFFAG78CA,23,29.44,防空避難室、停車場、共同使用部份,鋼筋混凝土造,83年8月19日,七層,
RPUNMLTKKIMFFAG78CA,23,1.69,共有部份,鋼筋混凝土造,83年8月19日,七層,
RPWOMLSKKIMFFAG98CA,27,163.86,住家用,鋼筋混凝土造,79年7月19日,三層,一層 二層 三層
RPVNMLTKKIMFFAG88CA,37,106.90,住家用,加強磚造,70年5月13日,二層,一層 二層 騎樓
RPXNMLTKKIMFFAG09CA,,27.00,住家用,木造,,一層,一層
RPPOMLSKKIMFFAG28CA,23,31.76,住家用,鋼筋混凝土造,83年9月16日,七層,三層 陽台 雨遮
RPPOMLSKKIMFFAG28CA,23,5.40,停車場、防空避難室、共同使用部份,鋼筋混凝土造,83年9月16日,七層,
RPPOMLSKKIMFFAG28CA,23,.91,梯間、共同使用部份,鋼筋混凝土造,83年9月16日,七層,
RPPOMLTLKIMFFAG48CA,25,269.96,住家用,鋼筋混凝土造,81年8月12日,三層,一層 二層 三層 陽台
RPRNMLNJJHNFFBG77CA,,39.16,集合住宅,鋼筋混凝土造,106年8月14日,十五層,四層 陽台
RPRNMLNJJHNFFBG77CA,,30.89,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPXNMLNJJHNFFBG38CA,,43.50,集合住宅,鋼筋混凝土造,106年8月14日,十五層,七層 陽台 雨遮
RPXNMLNJJHNFFBG38CA,,34.30,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPUOMLMJJHNFFBG08CA,,38.13,集合住宅,鋼筋混凝土造,106年8月14日,十五層,二層 陽台
RPTNMLNJJHNFFBG97CA,,40.65,集合住宅,鋼筋混凝土造,106年8月14日,十五層,四層 陽台
RPUOMLMJJHNFFBG08CA,,30.07,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPTNMLNJJHNFFBG97CA,,32.06,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPROMLNJJHNFFBG87CA,,38.13,集合住宅,鋼筋混凝土造,106年8月14日,十五層,八層 陽台
RPROMLNJJHNFFBG87CA,,30.07,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPTOMLNJJHNFFBG08CA,,38.13,集合住宅,鋼筋混凝土造,106年8月14日,十五層,八層 陽台
RPTOMLNJJHNFFBG08CA,,30.07,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPQNMLSKKIMFFBG38CA,35,88.20,住家用,鋼筋混凝土造,72年5月11日,五層,五層 陽台
RPQNMLSKKIMFFBG38CA,35,5.76,共有部份,鋼筋混凝土造,72年5月11日,五層,
RPUOMLNJJHNFFBG18CA,,40.65,集合住宅,鋼筋混凝土造,106年8月14日,十五層,八層 陽台
RPUOMLNJJHNFFBG18CA,,56.86,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPSNMLSKKIMFFBG58CA,3,205.64,住家用,鋼筋混凝土造,104年4月13日,三層,一層 二層 三層 陽台
RPPOMLTJJHNFFBG28CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,九層 陽台
RPPOMLTJJHNFFBG28CA,,54.85,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPQOMLTJJHNFFBG38CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,九層 陽台
RPQOMLTJJHNFFBG38CA,,30.05,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPOOMLTJJHNFFBG18CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,九層 陽台
RPOOMLTJJHNFFBG18CA,,54.85,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPQPMLSKKIMFFBG58CA,24,52.66,住家用,鋼筋混凝土造,82年12月21日,六層,五層 陽台
RPQPMLSKKIMFFBG58CA,,10.28,共有部份,鋼筋混凝土造,,六層,
RPQPMLSKKIMFFBG58CA,23,13.72,共有部份,鋼筋混凝土造,83年12月21日,六層,
RPSOMLTJJHNFFBG58CA,,43.50,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十層 陽台 雨遮
RPSOMLTJJHNFFBG58CA,,34.30,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPROMLTJJHNFFBG48CA,,40.65,集合住宅,鋼筋混凝土造,106年8月14日,十五層,九層 陽台
RPROMLTJJHNFFBG48CA,,56.86,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPTOMLTJJHNFFBG68CA,,43.50,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十層 陽台 雨遮
RPTOMLTJJHNFFBG68CA,,34.30,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPVOMLTJJHNFFBG88CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十層 陽台
RPUOMLTJJHNFFBG78CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十層 陽台
RPVOMLTJJHNFFBG88CA,,30.05,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPUOMLTJJHNFFBG78CA,,54.85,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPWOMLTJJHNFFBG98CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十層 陽台
RPWOMLTJJHNFFBG98CA,,30.05,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPUNMLKKJHNFFBG87CA,,39.13,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十一層 陽台
RPUNMLKKJHNFFBG87CA,,30.87,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPVNMLKKJHNFFBG97CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十一層 陽台
RPVNMLKKJHNFFBG97CA,,30.05,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPPQMLKKJHNFFBG67CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十一層 陽台
RPPQMLKKJHNFFBG67CA,,30.05,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPOQMLKKJHNFFBG57CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十一層 陽台
RPOQMLKKJHNFFBG57CA,,30.05,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPRQMLKKJHNFFBG87CA,,43.50,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十二層 陽台 雨遮
RPRQMLKKJHNFFBG87CA,,34.30,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPQQMLKKJHNFFBG77CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十一層 陽台
RPQQMLKKJHNFFBG77CA,,54.85,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPSQMLKKJHNFFBG97CA,,43.50,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十二層 陽台 雨遮
RPSQMLKKJHNFFBG97CA,,59.10,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPVQMLKKJHNFFBG28CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十三層 陽台
RPVQMLKKJHNFFBG28CA,,30.05,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPUQMLKKJHNFFBG18CA,,39.13,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十三層 陽台
RPUQMLKKJHNFFBG18CA,,30.87,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPTQMLKKJHNFFBG08CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十二層 陽台
RPTQMLKKJHNFFBG08CA,,30.05,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPPRMLKKJHNFFBG77CA,,40.65,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十三層 陽台
RPPRMLKKJHNFFBG77CA,,56.86,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPXQMLKKJHNFFBG48CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十三層 陽台
RPXQMLKKJHNFFBG48CA,,30.05,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPWQMLKKJHNFFBG38CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十三層 陽台
RPWQMLKKJHNFFBG38CA,,30.05,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPRRMLKKJHNFFBG97CA,,43.95,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十四層 陽台 雨遮
RPRRMLKKJHNFFBG97CA,,59.47,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPSRMLKKJHNFFBG08CA,,40.65,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十四層 陽台
RPSRMLKKJHNFFBG08CA,,32.06,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPORMLKKJHNFFBG67CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十三層 陽台
RPORMLKKJHNFFBG67CA,,30.05,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPQRMLKKJHNFFBG87CA,,46.94,集合住宅,鋼筋混凝土造,106年8月14日,十五層,十四層 陽台 雨遮
RPQRMLKKJHNFFBG87CA,,37.02,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPPOMLTKKIMFFAG48DA,34,98.46,住家用,鋼筋混凝土加強磚造,73年4月27日,二層,一層 二層 騎樓
RPPOMLPKKIMFFBG18DA,39,95.26,住家用,鋼筋混凝土加強磚造,67年9月7日,二層,一層 二層 騎樓
RPQOMLLLKHNFFBG87CA,,39.16,集合住宅,鋼筋混凝土造,106年8月14日,十五層,八層 陽台
RPQOMLLLKHNFFBG87CA,,55.69,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPROMLLLKHNFFBG97CA,,38.10,集合住宅,鋼筋混凝土造,106年8月14日,十五層,九層 陽台
RPROMLLLKHNFFBG97CA,,54.85,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,
RPPNMLLLKIMFFAG77EA,41,166.41,商業用,鋼筋混凝土加強磚造,65年10月27日,三層,一層 二層 三層
RPTOMLTKKIMFFBG88CA,47,60.89,住家用,加強磚造,59年7月1日,一層,一層
RPWOMLTKKIMFFBG56CA,7,108.04,集合住宅,鋼筋混凝土造,100年4月14日,八層,七層 陽台
RPWOMLTKKIMFFBG56CA,7,69.36,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,八層,
RPTOMLKLKIMFFBG08CA,36,73.33,住家用,鋼筋混凝土加強磚造,70年7月17日,五層,一層 二層
RPPNMLQLKIMFFBG18CA,4,226.22,住家用,鋼筋混凝土造,102年6月6日,三層,一層 二層 三層
SPROMLPJJHNFFBG18CA,34,84.74,住家用,鋼筋混凝土造,73年1月10日,四層,一層 陽台 騎樓
SPROMLPJJHNFFBG18CA,34,9.22,共有部份,鋼筋混凝土造,73年1月10日,四層,
TPROMLPJJHNFFBG28CA,34,84.74,住家用,鋼筋混凝土造,73年1月10日,四層,二層 陽台
TPROMLPJJHNFFBG28CA,34,9.22,共有部份,鋼筋混凝土造,73年1月10日,四層,
RPPOMLKKJHNFFAG37CA,,242.94,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPOOMLKKJHNFFAG27CA,,208.41,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層
RPUNMLMJJHNFFBG97CA,,41.79,商業用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPOOMLQKJHNFFAG87CA,,355.74,住宅、停車空間、機械室、水塔,鋼筋混凝土（ＲＣ）,106年10月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLQKJHNFFAG28CA,,383.23,住宅、停車空間、機械室、水塔,鋼筋混凝土（ＲＣ）,106年10月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLQKJHNFFAG48CA,,316.85,住宅、停車空間、機械室、水塔,鋼筋混凝土（ＲＣ）,106年10月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLQKJHNFFAG38CA,,347.97,住宅、停車空間、機械室、水塔,鋼筋混凝土（ＲＣ）,106年10月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLQKJHNFFAG08CA,,381.49,住宅、停車空間、機械室、水塔,鋼筋混凝土（ＲＣ）,106年10月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOPMLQKJHNFFAG97CA,,366.02,住宅、停車空間、機械室、水塔,鋼筋混凝土（ＲＣ）,106年10月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLTKKIMFFAG78CA,20,165.27,住家用,鋼筋混凝土造,86年7月15日,五層,五層 陽台 夾層
RPTOMLTKKIMFFAG78CA,21,27.44,梯間、共同使用,鋼筋混凝土造,85年7月15日,五層,
RPWNMLTKKIMFFAG98CA,5,103.61,店舖、住宅,鋼筋混凝土造,102年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLTKKIMFFAG58CA,,156.56,住家用,鋼筋混凝土造,106年9月11日,三層,一層 二層 三層 陽台
RPQOMLTKKIMFFAG48CA,,161.99,住家用,鋼筋混凝土造,106年6月28日,三層,一層 二層 三層 陽台
RPROMLRLKIMFFAG48CA,23,95.83,住家用,鋼筋混凝土造,83年9月29日,六層,二層 陽台
RPROMLRLKIMFFAG48CA,23,7.72,梯間．突出物．共同使用部份,鋼筋混凝土造,83年9月29日,六層,
RPROMLRLKIMFFAG48CA,23,22.87,停車場．車道．共同使用部份,鋼筋混凝土造,83年9月29日,六層,
RPROMLRLKIMFFAG48CA,23,9.88,防空避難室．梯間．水箱．受電室．車道．共同使用部份,鋼筋混凝土造,83年9月29日,六層,
RPSOMLLLKIMFFAG97CA,39,92.44,住家用,鋼筋混凝土加強磚造,67年10月2日,二層,一層 二層
RPXNMLMLKIMFFAG48CA,11,193.43,住宅．停車空間,鋼筋混凝土造,96年2月2日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUNMLMLKIMFFAG18CA,22,117.49,住家用,鋼筋混凝土造,84年5月5日,七層,二層 陽台
RPUNMLMLKIMFFAG18CA,22,33.99,共同使用部份．防空避難室．停車場,鋼筋混凝土造,84年5月5日,七層,
RPPNMLLKJHNFFAG37CA,37,117.00,住家用,鋼筋混凝土加強磚造,70年4月3日,二層,一層 二層
RPROMLQLKIMFFAG38CA,1,208.26,店舖、飲食店,鋼筋混凝土造,105年12月19日,五層,一層 二層 陽台 騎樓
