編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLRJKIMFFBK68CA,,42.77,本共有部分之項目有管委室，樓梯間及停車空間（室內１２輛）等３項。,鋼筋混凝土造,106年9月22日,五層,
RPQPMLRJKIMFFBK78CA,,93.16,住家用,鋼筋混凝土造,106年9月22日,五層,二層 陽台
RPQPMLRJKIMFFBK78CA,,40.08,本共有部分之項目有管委室，樓梯間及停車空間（室內１２輛）等３項。,鋼筋混凝土造,106年9月22日,五層,
RPRPMLRJKIMFFBK88CA,,93.16,住家用,鋼筋混凝土造,106年9月22日,五層,三層 陽台
RPRPMLRJKIMFFBK88CA,,40.08,本共有部分之項目有管委室，樓梯間及停車空間（室內１２輛）等３項。,鋼筋混凝土造,106年9月22日,五層,
RPSPMLRJKIMFFBK98CA,,93.16,住家用,鋼筋混凝土造,106年9月22日,五層,四層 陽台
RPSPMLRJKIMFFBK98CA,,40.08,本共有部分之項目有管委室，樓梯間及停車空間（室內１２輛）等３項。,鋼筋混凝土造,106年9月22日,五層,
RPOOMLRJKIMFFBK48CA,,104.63,住家用,鋼筋混凝土造,106年9月22日,五層,三層 陽台
RPOOMLRJKIMFFBK48CA,,44.22,本共有部分之項目有管委室，樓梯間及停車空間（室內１２輛）等３項。,鋼筋混凝土造,106年9月22日,五層,
RPPOMLRJKIMFFBK58CA,,104.63,住家用,鋼筋混凝土造,106年9月22日,五層,四層 陽台
RPPOMLRJKIMFFBK58CA,,44.22,本共有部分之項目有管委室，樓梯間及停車空間（室內１２輛）等３項。,鋼筋混凝土造,106年9月22日,五層,
RPTPMLRJKIMFFBK09CA,,93.16,住家用,鋼筋混凝土造,106年9月22日,五層,五層 陽台
RPTPMLRJKIMFFBK09CA,,40.08,本共有部分之項目有管委室，樓梯間及停車空間（室內１２輛）等３項。,鋼筋混凝土造,106年9月22日,五層,
RPXNMLRJKIMFFBK66CA,,104.63,住家用,鋼筋混凝土造,106年9月22日,五層,二層 陽台
RPXNMLRJKIMFFBK66CA,,44.22,本共有部分之項目有管委室，樓梯間及停車空間（室內１２輛）等３項。,鋼筋混凝土造,106年9月22日,五層,
RPTOMLRJKIMFFBK98CA,,106.68,住家用,鋼筋混凝土造,106年9月22日,五層,四層 陽台
RPTOMLRJKIMFFBK98CA,,45.67,本共有部分之項目有管委室，樓梯間及停車空間（室內１２輛）等３項。,鋼筋混凝土造,106年9月22日,五層,
RPQOMLRJKIMFFBK68CA,,104.63,住家用,鋼筋混凝土造,106年9月22日,五層,五層 陽台
RPQOMLRJKIMFFBK68CA,,44.22,本共有部分之項目有管委室，樓梯間及停車空間（室內１２輛）等３項。,鋼筋混凝土造,106年9月22日,五層,
RPROMLRJKIMFFBK78CA,,106.68,住家用,鋼筋混凝土造,106年9月22日,五層,二層 陽台
RPROMLRJKIMFFBK78CA,,45.67,本共有部分之項目有管委室，樓梯間及停車空間（室內１２輛）等３項。,鋼筋混凝土造,106年9月22日,五層,
RPSOMLRJKIMFFBK88CA,,106.68,住家用,鋼筋混凝土造,106年9月22日,五層,三層 陽台
RPSOMLRJKIMFFBK88CA,,45.67,本共有部分之項目有管委室，樓梯間及停車空間（室內１２輛）等３項。,鋼筋混凝土造,106年9月22日,五層,
RPQNMLPKKIMFFBK48CA,36,111.16,住家用,加強磚造,70年12月10日,,一層 二層 見其他登記事項
RPQNMLQJKIMFFDK68CA,3,195.21,住家用,鋼筋混凝土造,103年6月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLRJKIMFFBK09CA,,106.68,住家用,鋼筋混凝土造,106年9月22日,五層,五層 陽台
RPUOMLRJKIMFFBK09CA,,45.67,本共有部分之項目有管委室，樓梯間及停車空間（室內１２輛）等３項。,鋼筋混凝土造,106年9月22日,五層,
RPQOMLQJKIMFFDK78CA,1,96.36,住家用,鋼筋混凝土造,105年8月4日,五層,二層 陽台
RPQOMLQJKIMFFDK78CA,1,40.24,共有部分,鋼筋混凝土造,105年8月4日,五層,
RPVNMLRJKIMFFDK66CA,,132.29,見其他登記事項,鋼骨鋼筋混凝土造,106年2月13日,二十層,十層
RPVNMLRJKIMFFDK66CA,,28.85,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPVNMLRJKIMFFDK66CA,,50.33,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPWNMLRJKIMFFDK76CA,,117.86,見其他登記事項,鋼骨鋼筋混凝土造,106年2月13日,二十層,七層
RPWNMLRJKIMFFDK76CA,,24.89,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPWNMLRJKIMFFDK76CA,,43.26,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPSOMLSJKIMFFDK56CA,22,174.94,住家用,鋼筋混凝土造,84年10月5日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLTLKIMFFDK56CA,13,15.79,住家用,鋼筋混凝土造,93年5月13日,三層,一層 平台 雨遮
RPQNMLTLKIMFFDK56CA,13,4.97,樓梯間、走廊,鋼筋混凝土造,93年5月13日,三層,
RPXNMLQJKIMFFFK96CA,1,238.78,騎樓、店舖、住宅,鋼筋混凝土造,106年4月11日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLTKKIMFFFK07CA,4,85.27,集合住宅,鋼筋混凝土造,102年8月7日,九層,五層 陽台
RPUNMLTKKIMFFFK07CA,4,57.23,停車空間、樓梯間、防空避難室、水箱,鋼筋混凝土造,102年8月7日,九層,
RPQNMLPLKIMFFFK98CA,11,183.92,住家用,ＲＣ造,95年7月25日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPSRMLLLKIMFFFK56CA,29,27.27,住家用,鋼筋混凝土造,77年12月19日,七層,六層
RPSRMLLLKIMFFFK56CA,29,1.95,樓梯,鋼筋混凝土造,77年12月19日,七層,
RPSRMLLLKIMFFFK56CA,29,7.08,走道,鋼筋混凝土造,77年12月19日,七層,
RPPNMLRJKIMFFFK88CA,,53.44,商業用,鋼筋混凝土造,106年10月5日,十一層,一層 陽台
RPPNMLRJKIMFFFK88CA,,1.19,管委會,鋼筋混凝土造,106年10月5日,十一層,
RPPNMLRJKIMFFFK88CA,,53.19,消防機房、水箱、停車空間、防空避難室兼停車空間、電信室、發電機房、台電配電室,鋼筋混凝土造,106年10月5日,十一層,
RPTNMLRJKIMFFFK66CA,1,134.79,集合住宅,鋼筋混凝土造,105年6月13日,十四層,十二層 陽台 雨遮
RPTNMLRJKIMFFFK66CA,1,80.13,管委會、防空避難室兼停車空間、停車空間、樓梯間,鋼筋混凝土造,105年6月13日,十四層,
SPPNMLRJKIMFFFK98CA,,52.64,商業用,鋼筋混凝土造,106年10月5日,十一層,一層 陽台
SPPNMLRJKIMFFFK98CA,,1.19,管委會,鋼筋混凝土造,106年10月5日,十一層,
SPPNMLRJKIMFFFK98CA,,52.84,消防機房、水箱、停車空間、防空避難室兼停車空間、電信室、發電機房、台電配電室,鋼筋混凝土造,106年10月5日,十一層,
RPVNMLQJKIMFFFK76CA,13,184.18,住家停車空間,鋼筋混凝土造,93年12月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLQJKIMFFFK98CA,1,87.58,集合住宅,鋼筋混凝土造,105年12月22日,七層,五層 陽台
RPRNMLQJKIMFFFK98CA,1,15.66,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPRNMLQJKIMFFFK98CA,1,47.55,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPRNMLQJKIMFFFK98CA,1,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPQNMLRJKIMFFEK88CA,22,93.82,住家用,鋼筋混凝土造,85年5月7日,五層,三層
RPQNMLRJKIMFFEK88CA,22,5.48,見其他登記事項,鋼筋混凝土造,85年5月7日,五層,
RPQNMLRJKIMFFEK88CA,22,1.12,見其他登記事項,鋼筋混凝土造,85年5月7日,地下層,
RPVNMLSJKIMFFFK96CA,12,89.56,住家用,ＲＣ造,95年5月3日,十四層,二層 陽台
RPVNMLSJKIMFFFK96CA,12,15.58,共有部分,ＲＣ造,95年5月3日,十四層,
RPVNMLSJKIMFFFK96CA,12,15.12,共有部分,ＲＣ造,95年5月3日,十四層,
RPVNMLSJKIMFFFK96CA,12,.20,住家用,ＲＣ造,95年5月3日,十四層,
RPVNMLSJKIMFFFK96CA,12,.03,共有部分,ＲＣ造,95年5月3日,十四層,
RPVNMLSJKIMFFFK96CA,12,20.05,共有部分,ＲＣ造,95年5月3日,十四層,
RPSNMLQJKIMFFFK09CA,22,154.78,住家用,鋼筋混凝土造,84年11月30日,四層,二層 三層 四層 見其他登記事項
RPSNMLQJKIMFFFK09CA,22,5.24,地下室，停車空間,鋼筋混凝土造,84年11月30日,,
RPPNMLNJJHNFFEK38DA,4,81.90,住宅,ＲＣ造,103年3月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLSJKIMFFCK09DA,,121.95,住家用,加強磚造,,二層,一層 二層 騎樓
RPQNMLSJKIMFFFK09CA,15,167.98,住家用,鋼筋混凝土造,91年10月2日,三層,一層 二層 三層 平台 見其他登記事項
RPROMLTKKIMFFFK86CA,1,337.67,住家用,鋼筋混凝土造,105年12月14日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPOOMLLKKIMFFDK18CA,,94.52,集合住宅,鋼筋混凝土造,106年9月19日,十二層,四層 陽台
RPOOMLLKKIMFFDK18CA,,71.89,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPOOMLLKKIMFFDK18CA,,4.65,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPXNMLLKKIMFFDK98CA,,94.52,集合住宅,鋼筋混凝土造,106年9月19日,十二層,十層 陽台
RPXNMLLKKIMFFDK98CA,,4.63,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPXNMLLKKIMFFDK98CA,,71.53,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPQOMLLKKIMFFDK38CA,,65.10,集合住宅,鋼筋混凝土造,106年9月19日,十二層,二層 陽台
RPQOMLLKKIMFFDK38CA,,60.44,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPQOMLLKKIMFFDK38CA,,3.91,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPROMLLKKIMFFDK48CA,,119.87,集合住宅,鋼筋混凝土造,106年9月19日,十二層,十二層 陽台 見其他登記事項
RPROMLLKKIMFFDK48CA,,5.28,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPROMLLKKIMFFDK48CA,,81.54,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPROMLMKKIMFFDK58CA,14,20.69,住家用,鋼筋混凝土造,93年5月13日,三層,一層 平台 雨遮
RPROMLMKKIMFFDK58CA,14,6.14,樓梯間，走廊,鋼筋混凝土造,93年5月13日,三層,
RPSNMLMKKIMFFDK58CA,36,129.88,住家用,加強磚造,71年2月6日,二層,一層 二層 騎樓
RPTOMLLKKIMFFDK68CA,,119.92,集合住宅,鋼筋混凝土造,106年9月19日,十二層,十二層 陽台 見其他登記事項
RPTOMLLKKIMFFDK68CA,,5.28,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPTOMLLKKIMFFDK68CA,,81.54,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPOOMLMKKIMFFDK28CA,14,16.21,住家用,鋼筋混凝土造,93年5月13日,三層,二層 陽台 雨遮
RPOOMLMKKIMFFDK28CA,14,5.10,樓梯間、走廊,鋼筋混凝土造,93年5月13日,三層,
RPSNMLTKKIMFFCK56CA,19,204.60,住商用,鋼筋混凝土造,88年2月10日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLRJKHNFFCK58CA,,237.37,騎樓、停車空間、住宅,鋼筋混凝土造,106年9月4日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLRJKIMFFDK88CA,11,218.44,住宅、停車空間,鋼筋混凝土造,95年11月22日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPXNMLPLKIMFFBK66CA,23,122.32,停車空間，住宅,鋼筋混凝土造,83年5月20日,,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLRJKHNFFCK68CA,,222.38,停車空間、住宅,鋼筋混凝土造,106年9月4日,四層,一層 二層 三層 四層 陽台
RPQNMLRJKIMFFBK58CA,1,190.20,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLKKIMFFBK97CA,23,79.79,住家用,鋼筋混凝土造,83年5月4日,六層,四層 陽台
RPPNMLLKKIMFFBK97CA,23,20.00,停車場，守衛室,鋼筋混凝土造,83年5月4日,六層,
RPPNMLLKKIMFFBK97CA,23,11.99,樓梯間，屋頂突出物,鋼筋混凝土造,83年5月4日,六層,
RPRNMLQJKIMFFDK78CA,11,187.19,住家用,鋼筋混凝土造,95年8月24日,三層,一層 二層 三層 陽台 平台
RPVOMLSJKIMFFBK66CA,,190.36,住家用,鋼筋混凝土造,106年9月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLSJKIMFFDK78CA,1,71.44,集合住宅,鋼筋混凝土造,106年2月18日,十一層,十層 陽台
RPOOMLSJKIMFFDK78CA,1,48.27,共有部分,鋼筋混凝土造,106年2月18日,十一層,
RPOOMLSJKIMFFDK78CA,1,15.06,共有部分,鋼筋混凝土造,106年2月18日,十一層,
RPRNMLRJKIMFFBK68CA,,189.81,住家用,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLTKKIMFFDK86CA,1,144.83,集合住宅,鋼筋混凝土造,105年8月12日,十四層,十四層 陽台
RPTOMLTKKIMFFDK86CA,1,95.32,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPQNMLPKKIMFFDK68CA,2,70.51,集合住宅,鋼筋混凝土造,104年11月16日,五層,四層 陽台
RPQNMLPKKIMFFDK68CA,2,11.11,共有部分,鋼筋混凝土造,104年11月16日,五層,
RPQNMLPKKIMFFDK68CA,2,8.75,共有部分,鋼筋混凝土造,104年11月16日,五層,
RPXNMLRJKIMFFDK86CA,,195.05,見其他登記事項,鋼筋混凝土造,106年10月24日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLMKKIMFFBK18DA,21,19.59,住家用,鋼筋混凝土造,85年10月30日,五層,四層 陽台
RPPNMLMKKIMFFBK18DA,21,8.69,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,
RPWNMLLKKIMFFFK09CA,1,83.92,商業用,鋼筋混凝土造,105年7月7日,十二層,一層 見其他登記事項
RPPNMLSJKIMFFFK98CA,20,96.63,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台
RPPNMLSJKIMFFFK98CA,20,19.39,公共設施,鋼筋混凝土造,86年8月27日,,
RPWNMLLKKIMFFFK09CA,1,123.46,停車空間、停車空間兼防空避難室、梯廳,鋼筋混凝土造,105年7月7日,十二層,
RPWNMLLKKIMFFFK09CA,1,23.16,Ｂ棟梯廳、昇降設備空間、水箱間,鋼筋混凝土造,105年7月7日,十二層,
RPXNMLLKKIMFFFK56CA,1,82.82,商業用,鋼筋混凝土造,105年7月7日,十二層,一層 見其他登記事項
RPXNMLLKKIMFFFK56CA,1,103.29,停車空間、停車空間兼防空避難室、梯廳,鋼筋混凝土造,105年7月7日,十二層,
RPXNMLLKKIMFFFK56CA,1,22.82,Ｂ棟梯廳、昇降設備空間、水箱間,鋼筋混凝土造,105年7月7日,十二層,
RPTNMLSJKIMFFFK76CA,,101.31,集合住宅,鋼筋混凝土造,106年5月18日,十二層,十層 陽台
RPTNMLSJKIMFFFK76CA,,82.35,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,
RPTNMLSJKIMFFFK76CA,,9.33,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPTNMLSJKIMFFFK76CA,,9.51,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPTNMLSJKIMFFFK76CA,,4.19,管委會,鋼筋混凝土造,106年5月18日,十二層,
RPTNMLSJKIMFFFK76CA,,.86,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,
RPTNMLSJKIMFFFK76CA,,.29,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPTNMLSJKIMFFFK76CA,,.10,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPTOMLNKKIMFFFK09CA,1,112.68,集合住宅,鋼筋混凝土造,105年12月22日,七層,二層 陽台
RPTOMLNKKIMFFFK09CA,1,19.25,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPTOMLNKKIMFFFK09CA,1,53.05,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPTOMLNKKIMFFFK09CA,1,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPRNMLSJKIMFFFK56CA,,101.31,集合住宅,鋼筋混凝土造,106年5月18日,十二層,九層 陽台
RPRNMLSJKIMFFFK56CA,,53.34,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,
RPRNMLSJKIMFFFK56CA,,9.33,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPRNMLSJKIMFFFK56CA,,9.51,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPRNMLSJKIMFFFK56CA,,4.19,管委會,鋼筋混凝土造,106年5月18日,十二層,
RPRNMLSJKIMFFFK56CA,,.86,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,
RPRNMLSJKIMFFFK56CA,,.29,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPRNMLSJKIMFFFK56CA,,.10,樓梯間,鋼筋混凝土造,106年5月18日,十二層,
RPPNMLSJKIMFFEK88CA,37,118.08,住家用,加強磚造,69年4月17日,二層,一層 二層 騎樓
RPOOMLLKKIMFFFK38CA,22,80.53,住家用,鋼筋混凝土造,85年2月14日,九層,六層 陽台
RPOOMLLKKIMFFFK38CA,22,9.27,住家，樓梯間，機械房水箱,鋼筋混凝土造,85年2月14日,九層,
RPOOMLLKKIMFFFK38CA,22,9.94,地下室，車道,鋼筋混凝土造,85年2月14日,九層,
RPTNMLLKKIMFFFK78CA,1,79.20,商業用,鋼筋混凝土造,105年7月7日,十二層,一層 見其他登記事項
RPTNMLLKKIMFFFK78CA,1,58.13,停車空間、停車空間兼防空避難室、梯廳,鋼筋混凝土造,105年7月7日,十二層,
RPTNMLLKKIMFFFK78CA,1,25.13,Ａ棟梯廳、昇降設備空間、水箱間,鋼筋混凝土造,105年7月7日,十二層,
RPWNMLOKKIMFFFK76CA,37,105.24,住家用,加強磚造,69年12月15日,二層,一層 二層 陽台 平台
RPQNMLOKKIMFFDK58CA,1,97.23,集合住宅,鋼筋混凝土造,105年11月30日,十四層,七層 陽台 雨遮
RPQNMLOKKIMFFDK58CA,1,16.40,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPQNMLOKKIMFFDK58CA,1,44.71,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPSNMLOKKIMFFDK78CA,1,97.36,集合住宅,鋼筋混凝土造,105年11月30日,十四層,九層 陽台 雨遮
RPPNMLMKKIMFFDK28CA,5,211.93,住家用,鋼筋混凝土造,101年10月17日,三層,一層 二層 三層 雨遮 見其他登記事項
RPSNMLOKKIMFFDK78CA,1,16.40,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPSNMLOKKIMFFDK78CA,1,44.77,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPSNMLNKKIMFFDK68CA,2,239.21,住家用、停車空間,鋼筋混凝土造,104年12月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLNKKIMFFDK58CA,2,239.21,住家用、停車空間,鋼筋混凝土造,104年12月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLMKKIMFFDK68CA,1,321.82,住商用、停車空間,鋼筋混凝土造,105年9月6日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLMKKIMFFAK97CA,38,175.98,住商用,鋼筋混凝土造,68年12月15日,二層,一層 二層
RPQNMLPJLHNFFBK48CA,12,205.22,農舍,鋼筋混凝土造,94年3月15日,二層,一層 二層 陽台 屋頂突出物
RPUNMLMKKIMFFBK58CA,,76.16,住家用,加強磚造,,一層,一層
RPUNMLMKKIMFFBK58CA,,134.22,住家用,加強磚造,,二層,一層 二層
RPOOMLPLKIMFFBK48CA,45,45.73,住家用,加強磚造,62年4月10日,二層,一層
RPSNMLPKKIMFFBK68CA,37,97.25,住商用,鋼筋混凝土造,69年6月15日,,一層 見其他登記事項
RPQNMLOKKIMFFBK38CA,3,95.65,住家用,鋼筋混凝土造,103年12月11日,五層,五層 陽台
RPQNMLOKKIMFFBK38CA,3,40.26,本共有部分之項目有停車空間，樓梯間等２項。,鋼筋混凝土造,103年12月11日,五層,
RPTNMLSLKIMFFCK66CA,2,132.19,集合住宅,鋼筋混凝土造,105年2月26日,七層,六層 陽台
RPTNMLSLKIMFFCK66CA,2,3.26,本共有部份之項目有發電機房、消防機房、樓梯間、電信室、川廊、管理委員會使用空間、水箱、機電設備空間等８項,鋼筋混凝土造,105年2月26日,二層,
RPTNMLSLKIMFFCK66CA,2,17.73,本共有部份之項目有昇降機間、梯廳、安全梯間、樓梯間等４項,鋼筋混凝土造,105年2月26日,七層,
RPVNMLMJJHNFFDK68CA,,109.89,住家用,鋼筋混凝土造,106年7月13日,五層,二層 陽台
RPVNMLMJJHNFFDK68CA,,38.40,共有部分,鋼筋混凝土造,106年7月13日,五層,
RPVNMLMJJHNFFDK68CA,,11.01,共有部分,鋼筋混凝土造,106年7月13日,五層,
RPUNMLMJJHNFFDK58CA,,109.89,住家用,鋼筋混凝土造,106年7月13日,五層,三層 陽台
RPUNMLMJJHNFFDK58CA,,38.40,共有部分,鋼筋混凝土造,106年7月13日,五層,
RPUNMLMJJHNFFDK58CA,,11.01,共有部分,鋼筋混凝土造,106年7月13日,五層,
RPWNMLMJJHNFFDK78CA,,70.30,住家用,鋼筋混凝土造,106年7月13日,五層,三層 陽台
RPWNMLMJJHNFFDK78CA,,16.25,共有部分,鋼筋混凝土造,106年7月13日,五層,
RPWNMLMJJHNFFDK78CA,,6.63,共有部分,鋼筋混凝土造,106年7月13日,五層,
RPVNMLTKJHNFFDK86CA,,70.30,住家用,鋼筋混凝土造,106年7月13日,五層,四層 陽台
RPVNMLTKJHNFFDK86CA,,16.25,共有部分,鋼筋混凝土造,106年7月13日,五層,
RPVNMLTKJHNFFDK86CA,,6.63,共有部分,鋼筋混凝土造,106年7月13日,五層,
RPPNMLSJJHNFFBK58DA,23,115.95,住商用,鋼筋混凝土造,83年11月30日,十層,一層 平台 騎樓
RPPNMLSJJHNFFBK58DA,23,6.21,車道，水塔，清水池，機房，發電室,鋼筋混凝土造,83年11月30日,十層,
RPPNMLSJJHNFFBK58DA,23,17.05,梯間，走道,鋼筋混凝土造,83年11月30日,十層,
RPPNMLSJJHNFFBK58DA,23,26.23,法定停車空間，防空避難室,鋼筋混凝土造,83年11月30日,十層,
RPVOMLLKKIMFFDK88CA,22,87.41,住家用,鋼筋混凝土造,84年11月25日,十六層,十六層
RPVOMLLKKIMFFDK88CA,22,10.56,見其他登記事項,鋼筋混凝土造,84年11月25日,十六層,
RPVOMLLKKIMFFDK88CA,22,12.41,見其他登記事項,鋼筋混凝土造,84年11月25日,十六層,
RPQNMLMKKIMFFFK58CA,1,29.95,辦公室,鋼筋混凝土造,106年5月10日,七層,四層 陽台
RPQNMLMKKIMFFFK58CA,1,10.57,停車空間,鋼筋混凝土造,106年5月10日,七層,
RPQNMLMKKIMFFFK58CA,1,16.77,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月10日,七層,
RPPOMLLKKIMFFFK48CA,27,256.38,住家用,鋼筋混凝土造,80年4月22日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLPKKIMFFEK78CA,36,306.89,住商用,鋼筋混凝土造,71年4月7日,三層,一層 二層 三層 陽台 騎樓
RPSNMLTKKIMFFFK86CA,10,228.82,住商用,ＲＣ造,96年9月19日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPRNMLMKKIMFFFK68CA,21,82.94,住家用,鋼筋混凝土造,86年1月29日,九層,九層 陽台
RPRNMLMKKIMFFFK68CA,21,16.90,地下室,鋼筋混凝土造,86年1月29日,,
RPRNMLMKKIMFFFK68CA,21,2.82,公共設施,鋼筋混凝土造,86年1月29日,九層,
RPPNMLNKKIMFFFK58CA,6,180.85,一般事務所,ＲＣ造,101年1月12日,三層,一層 二層 三層 陽台 雨遮
RPQNMLOKKIMFFFK78CA,20,144.97,住家用,鋼筋混凝土造,87年3月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPXNMLKLKIMFFDK98CA,1,68.32,住家用,鋼筋混凝土造,105年10月12日,十一層,七層 陽台
RPXNMLKLKIMFFDK98CA,1,33.68,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPXNMLKLKIMFFDK98CA,1,16.64,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPPNMLOKKIMFFDK48CA,29,117.87,工業用,見其他登記事項,77年6月29日,一層,
RPUNMLMLKIMFFDK88CA,3,44.85,集合住宅,鋼筋混凝土造,103年9月29日,十五層,三層 陽台 雨遮
RPUNMLMLKIMFFDK88CA,3,9.78,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPUNMLMLKIMFFDK88CA,3,44.85,集合住宅,鋼筋混凝土造,103年9月29日,十五層,三層 陽台 雨遮
RPUNMLMLKIMFFDK88CA,3,18.32,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPUNMLMLKIMFFDK88CA,3,9.78,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPUNMLMLKIMFFDK88CA,3,18.32,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPOOMLKLKIMFFDK18CA,1,68.32,住家用,鋼筋混凝土造,105年10月12日,十一層,九層 陽台
RPOOMLKLKIMFFDK18CA,1,32.00,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPOOMLKLKIMFFDK18CA,1,16.64,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPSNMLPLKIMFFDK98CA,12,229.39,見其他登記事項,鋼筋混凝土造,94年8月25日,四層,一層 二層 三層 四層
RPSNMLMJJHNFFBK18CA,,178.40,住家用,加強磚造,,,
RPSNMLSLKIMFFBK09CA,,231.13,住家用,鋼筋混凝土造,106年10月23日,三層,一層 二層 三層 陽台
RPRNMLPKKIMFFBK58CA,12,71.82,住家用,鋼筋混凝土造,94年10月3日,三層,一層 二層 三層 陽台
RPUNMLOKKIMFFDK98CA,1,95.54,住家用,鋼筋混凝土造,105年8月1日,四層,一層 二層 三層 四層 陽台
RPUNMLOKKIMFFDK98CA,1,95.54,住家用,鋼筋混凝土造,105年8月1日,四層,一層 二層 三層 四層 陽台
RPROMLKLKIMFFDK48CA,1,88.70,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,七層
RPROMLKLKIMFFDK48CA,1,24.20,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPROMLKLKIMFFDK48CA,1,5.24,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,
RPROMLKLKIMFFDK48CA,1,51.94,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPSOMLKLKIMFFDK58CA,1,91.83,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,十一層
RPSOMLKLKIMFFDK58CA,1,25.07,共有部分,鋼筋混凝土造,105年12月8日,十五層,
