鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
太平區,房地(土地+建物)+車位,臺中市太平區育賢路３６６號十二樓之１５,24.0,商,,,1030212,土地1建物1車位2,十二層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060520,277.42,4,2,2,有,有,15700000,58616,坡道平面,47.96,2250000,,RPRNMLRKJHNFFJB58CA,126.55,4.77,22.01,,
太平區,房地(土地+建物)+車位,臺中市太平區育賢路３６６號十四樓之２,20.97,商,,,1061129,土地1建物1車位2,十四層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060520,242.57,4,2,2,有,有,14430000,61045,坡道平面,47.96,2550000,,RPSNMLRKJHNFFJB68CA,112.72,4.29,13.04,,
太平區,房地(土地+建物)+車位,臺中市太平區育賢路３６６號十六樓之７,16.5,商,,,1030226,土地1建物1車位1,十六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060520,190.82,3,2,2,有,有,11170000,62235,坡道平面,25.8,900000,,RPTNMLRKJHNFFJB78CA,92.92,3.65,13.71,,
太平區,房地(土地+建物)+車位,臺中市太平區育賢路３６６號十六樓之８,15.06,商,,,1030420,土地1建物1車位1,十六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060520,174.03,3,2,2,有,有,9860000,60447,坡道平面,25.8,900000,,RPUNMLRKJHNFFJB88CA,84.04,4.44,10.57,,
太平區,房地(土地+建物)+車位,臺中市太平區育賢路３６６號十三樓之１５,24.0,商,,,1030613,土地1建物1車位2,十三層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060520,277.42,4,2,2,有,有,16400000,61667,坡道平面,47.96,2250000,,RPVNMLRKJHNFFJB98CA,126.55,4.77,22.01,,
太平區,房地(土地+建物)+車位,臺中市太平區育賢路３６６號十六樓之１７,15.89,商,,,1031217,土地1建物1車位1,十六層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060520,184.01,3,2,2,有,有,10900000,62259,坡道平面,25.8,1050000,,RPWNMLRKJHNFFJB09CA,86.5,4.44,14.78,,
太平區,房地(土地+建物)+車位,臺中市太平區育賢路３６６號十七樓之１１,20.97,商,,,1030426,土地1建物1車位2,十七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060520,241.97,4,2,2,有,有,13850000,61722,坡道平面,51.6,2100000,,RPXNMLRKJHNFFJB56CA,108.04,7.82,11.36,,
太平區,土地,永隆段24-1地號,117.58,,一般農業區,甲種建築用地,1061019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6506949,55341,,0.0,0,交易總價內含土地增值稅：56949元整,RPTNMLQLJHNFFJB78CA,0.0,0.0,0.0,,
大肚區,房地(土地+建物),臺中市大肚區大德二街２１號,135.13,住,,,1061207,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850621,183.42,5,3,3,有,無,6800000,37073,,0.0,0,,RPUNMLOJJHNFFKB58CA,172.88,5.22,5.32,,
大肚區,土地,頂街段248地號,701.34,住,,,1061124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33945600,48401,,0.0,0,,RPQNMLOJJHNFFKB18CA,0.0,0.0,0.0,,
大肚區,土地,頂街段195-1地號,67.3,住,,,1061218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750788,26015,,0.0,0,,RPRNMLOJJHNFFKB28CA,0.0,0.0,0.0,,
大肚區,土地,頂街段195地號,15.39,住,,,1061218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400330,26012,,0.0,0,,RPSNMLOJJHNFFKB38CA,0.0,0.0,0.0,,
龍井區,房地(土地+建物),臺中市龍井區藝術南街３２號四樓,48.65,住,,,1061023,土地2建物1車位0,四層，電梯樓梯間,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690509,82.13,3,1,1,有,無,2700000,32875,,0.0,0,,RPSNMLNJJHNFFKB28CA,82.13,0.0,0.0,,
大肚區,土地,文昌段2363-10地號,89.0,住,,,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,845500,9500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLMJJHNFFKB08CA,0.0,0.0,0.0,,
大肚區,房地(土地+建物),臺中市大肚區遊園路一段７０巷８號,73.56,,鄉村區,乙種建築用地,1061130,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680709,103.32,3,2,2,有,無,4700000,45490,,0.0,0,,RPPOMLQKJHNFFKB48CA,103.32,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區上石路188號2樓之2,12.21,商,,,1061129,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890126,125.41,3,1,2,有,有,7890000,62914,升降機械,0.0,0,,RPXNMLSJJHNFFCB58DA,77.01,0.0,8.57,,
北屯區,房地(土地+建物),臺中市北屯區豐樂路10之12巷7之2號,16.74,住,,,1061027,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800912,94.92,3,1,1,有,有,5720000,60261,,0.0,0,,RPVOMLQKJHNFFBB28DA,69.41,0.0,9.68,,
北區,土地,文正段112-67地號,41.0,住,,,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800700,92700,,0.0,0,向農田水利會承購之案件。,RPUOMLOJJHNFFBB87DA,0.0,0.0,0.0,,
霧峰區,房地(土地+建物)+車位,臺中市霧峰區振德街２９巷２之１號六樓,18.63,商,,,1061202,土地3建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930301,145.20999999999998,3,2,2,有,有,6330000,43592,坡道平面,0.0,0,,RPPNMLPJJHNFFIB97CA,86.43,0.0,11.59,,
烏日區,房地(土地+建物),臺中市烏日區五光路８０５巷３５號,83.0,住,,,1061218,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800411,210.94,4,1,3,有,無,8600000,40770,,0.0,0,,RPVOMLPJJHNFFIB68CA,197.61,0.8,12.53,,
烏日區,土地,頭前厝段134-148地號,3987.18,其他,,,1061121,土地37建物0車位0,,,其他,,,,0.0,0,0,0,有,無,141116289,35393,,0.0,0,包含公共設施保留地之交易。,RPQNMLKKJHNFFIB67CA,0.0,0.0,0.0,,
大里區,房地(土地+建物)+車位,臺中市大里區中興路一段３０６巷１３弄２０號二樓,43.49,住,,,1061129,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050205,133.14,3,2,2,有,有,6800000,51074,坡道機械,19.84,0,,RPXNMLMKJHNFFIB58CA,64.59,0.0,8.12,,
大里區,房地(土地+建物)+車位,臺中市大里區新義路１９６之３號,17.62,住,,,1061130,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0800710,105.75999999999999,3,2,2,有,有,3800000,35930,坡道機械,0.0,400000,含增建或未登記建物。,RPVOMLMKJHNFFIB48CA,62.06,0.75,7.97,,
新社區,土地,三友部段219-7地號,3082.0,,山坡地保育區,農牧用地,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,389,,0.0,0,,RPPNMLQKJHNFFGB97CA,0.0,0.0,0.0,,
大雅區,房地(土地+建物)+車位,臺中市大雅區中山北路４２７號六樓之１,21.39,住,,,1061111,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830412,137.8,3,2,2,有,有,5600000,40639,坡道平面,0.0,0,,RPWNMLMJJHNFFHB28CA,90.2,1.9,11.9,,
潭子區,房地(土地+建物),臺中市潭子區祥和路３８巷２３號,100.96,住,,,1061206,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041112,214.9,4,3,4,有,無,14500000,67473,,0.0,0,,RPXNMLMJJHNFFHB38CA,192.66,0.0,22.24,,
大雅區,土地,花眉庄段174地號,32.68,農,,,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,11016,,0.0,0,,RPRNMLOJJHNFFHB97CA,0.0,0.0,0.0,,
大雅區,土地,上橫山段15-20地號,213.0,住,,,1061212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6443000,30249,,0.0,0,本案為親友間之交易，買賣價金含未保存老舊房屋1棟持分1/3。,RPSNMLOJJHNFFHB08CA,0.0,0.0,0.0,,
潭子區,土地,興華段42地號,44.47,商,,,1061221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,44974,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLOJJHNFFHB18CA,0.0,0.0,0.0,,
大雅區,房地(土地+建物),臺中市大雅區神林路一段４７８巷４０號,93.0,,鄉村區,乙種建築用地,1061123,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030904,216.42,4,3,4,有,無,11800000,54524,,0.0,0,含增建或未登記建物。,RPQNMLNJJHNFFHB77CA,202.96,0.0,13.46,,
潭子區,房地(土地+建物),臺中市潭子區大德一路二段４８巷２號,129.77,住,,,1061116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0830915,141.1,6,3,4,有,無,12500000,88590,,0.0,0,含增建或未登記建物。,RPSNMLPJJHNFFHB18CA,134.33,0.0,6.77,,
大雅區,房地(土地+建物),臺中市大雅區大林路２１１巷３５之１０號,86.45,,特定農業區,甲種建築用地,1061119,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820418,130.3,4,2,3,有,無,7600000,58327,,0.0,0,,RPOQMLMLJHNFFHB97CA,121.4,0.0,8.9,,
潭子區,房地(土地+建物)+車位,臺中市潭子區和平路33巷21號五樓之3,17.54,住,,,1061025,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881207,120.02,3,2,2,有,有,5800000,48325,坡道機械,0.0,0,,RPVNMLMLJHNFFHB38CA,69.4,0.0,12.07,,
潭子區,房地(土地+建物),臺中市潭子區人和路３７巷２８弄５號,88.19,住,,,1061208,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690827,149.37,4,2,2,有,無,8000000,53558,,0.0,0,,RPUNMLRKJHNFFHB68CA,149.37,0.0,0.0,,
大雅區,房地(土地+建物),臺中市大雅區神林南路１１５巷５９號五樓之２,19.87,住,,,1061202,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830426,110.18,3,2,2,有,有,4500000,40842,,0.0,0,,RPQNMLMKJHNFFHB77CA,74.92,0.44,10.36,,
東勢區,房地(土地+建物),臺中市東勢區東坑路１７２號,77.93,住,,,1061203,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040903,194.98,4,1,2,有,有,10800000,55390,,0.0,0,,RPQNMLMKJHNFFGB67CA,181.38,0.0,13.6,,
新社區,土地,大南段大南小段203-866地號,1025.0,,一般農業區,農牧用地,1061204,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2244,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSJJHNFFGB28CA,0.0,0.0,0.0,,
東勢區,土地,延平段1010地號,84.16,住,,,1061207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5675800,67441,,0.0,0,建物於921震災拆除。,RPUOMLNJJHNFFGB18CA,0.0,0.0,0.0,,
東勢區,土地,新盛段1511地號,67.0,住,,,1061220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,28358,,0.0,0,,RPVOMLNJJHNFFGB28CA,0.0,0.0,0.0,,
東勢區,土地,東勢段中嵙小段1387-1地號,8695.0,,山坡地保育區,農牧用地,1060930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,621,,0.0,0,,RPSNMLPJJHNFFGB08CA,0.0,0.0,0.0,,
梧棲區,土地,南簡段1298地號,108.0,住,,,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3735000,34583,,0.0,0,,RPVNMLTKJHNFFFB78CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區正德路１４９巷７號,85.77,住,,,1061203,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030307,230.67,4,2,5,有,有,12500000,54190,,0.0,0,含增建或未登記建物。,RPRNMLQLJHNFFFB18CA,209.59,0.0,21.08,,
沙鹿區,房地(土地+建物),臺中市沙鹿區光華路３９１巷６號,122.0,住,,,1060904,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020515,258.01,4,3,4,有,無,26800000,103872,,0.0,0,,RPVPMLTLJHNFFFB09CA,233.59,0.0,24.42,,
清水區,土地,鰲峰段675地號,136.0,住,,,1061125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6788100,49913,,0.0,0,,RPPNMLOJJHNFFFB57CA,0.0,0.0,0.0,,
清水區,土地,海風段535-2地號,848.88,,一般農業區,農牧用地,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2709,,0.0,0,,RPTOMLNJJHNFFFB97CA,0.0,0.0,0.0,,
清水區,房地(土地+建物),臺中市清水區鎮新路６６巷１弄７３號,149.0,住,,,1061211,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0750120,115.61,3,1,2,有,無,4380000,37886,,0.0,0,,RPVOMLNJJHNFFFB18CA,115.61,0.0,0.0,,
沙鹿區,土地,護安段527地號,3.88,住,,,1061221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,164444,42382,,0.0,0,,RPUOMLPJJHNFFFB28CA,0.0,0.0,0.0,,
沙鹿區,土地,西勢段110地號,310.3,其他,,,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4158020,13400,,0.0,0,本案係屬於協議價購案件,RPTQMLMJJHNFFFB08CA,0.0,0.0,0.0,,
沙鹿區,土地,南勢坑段埔子小段416地號,34.38,其他,,,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,697916,20300,,0.0,0,本案係屬於協議價購案件,RPUQMLMJJHNFFFB18CA,0.0,0.0,0.0,,
梧棲區,土地,忠孝段443地號,77.03,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,38946,,0.0,0,,RPSNMLNJJHNFFFB77CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區中清路六段２６１巷１３６弄１１號,69.69,住,,,1060802,土地3建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060714,158.81,5,2,4,有,有,8980000,56546,,0.0,0,,RPROMLKKJHNFFFB57CA,154.25,0.0,4.16,,
沙鹿區,房地(土地+建物),臺中市沙鹿區中清路六段２６１巷１４８弄２３號,98.38,住,,,1061128,土地3建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060714,196.55,4,2,4,有,有,11600000,59018,,0.0,0,,RPSOMLKKJHNFFFB67CA,190.7,0.0,5.45,,
清水區,土地,裕嘉段515地號,393.0,農,,,1060919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2793738,7109,,0.0,0,,RPWNMLTJJHNFFFB78CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區四平街42巷11之2號,22.75,住,,,1061211,土地1建物1車位0,三層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661110,74.36,3,2,1,有,無,2200000,29586,,0.0,0,,RPPNMLNKJHNFFFB57CA,74.36,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區錦華街７９巷１０號,125.99,住,,,1061209,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031029,228.66,0,0,0,無,無,12000000,52480,,0.0,0,,RPOPMLLKJHNFFFB47CA,221.46,0.0,7.2,,
沙鹿區,房地(土地+建物),臺中市沙鹿區保寧路２２巷３４號九樓之一,11.58,住,,,1061113,土地2建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880812,65.35,2,2,1,有,有,3400000,52028,,0.0,0,含增建或未登記建物。,RPWOMLPJJHNFFFB48CA,45.86,0.0,5.22,,
清水區,土地,菁埔南段173地號,2835.65,農,,,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52324000,18452,,0.0,0,,RPOPMLSJJHNFFFB08CA,0.0,0.0,0.0,,
清水區,房地(土地+建物),臺中市清水區五權東路５１號,238.0,住,,,1061103,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060717,608.44,5,3,5,有,無,35000000,57524,,0.0,0,,RPQNMLTJJHNFFFB18CA,567.64,0.0,40.8,,
西屯區,房地(土地+建物)+車位,臺中市西屯區漢成三街２之３號,27.12,住,,,1061125,土地1建物2車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810128,202.26999999999998,4,2,2,有,有,8880000,43904,坡道平面,0.0,0,,RPWNMLQLJHNFFCB38CA,117.27,0.0,11.37,,
南屯區,房地(土地+建物)+車位,臺中市南屯區惠中路三段７７號十樓之５,12.57,住,,,1061129,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950113,117.08,1,2,1,有,有,9500000,81141,坡道平面,14.99,0,,RPUNMLQLJHNFFCB18CA,54.92,2.45,4.2,,
西屯區,車位,臺中市西屯區臺灣大道三段565號4樓之1等公共設施,1.79,商,,,1061219,土地0建物0車位1,,,其他,,,,34.11,0,0,0,有,有,600000,,坡道平面,34.11,600000,,RPOPMLTLJHNFFCB08CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段５６５號五樓之１,37.5,商,,,1061206,土地1建物1車位4,五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030730,506.84,4,2,3,有,有,35000000,78201,坡道平面,105.31,3600000,,RPUOMLTLJHNFFCB58CA,230.36,5.65,38.52,,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段５６５號四樓之１,36.13,商,,,1061205,土地1建物1車位2,四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030730,469.76,4,2,3,有,有,33300000,76954,坡道平面,68.22,2400000,1.地政士僅受託買賣案件申請登記，並無代理撰擬不動產買賣契約書，係由不動產經紀業或權利人自行提供成交案件實際資訊，供地政士申報登錄。2.買賣總價中新台幣：陸佰陸拾萬元整為本戶之冷氣、廚具、家具等設備及室內裝潢裝修等費用。,RPVOMLTLJHNFFCB68CA,230.36,5.65,38.52,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路89號十九樓之2,38.79,住,,,1060927,土地1建物1車位4,十九層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1050519,527.9000000000001,5,2,5,有,有,57000000,135828,坡道平面,137.7,4000000,,RPSOMLKMJHNFFCB57CA,237.24,0.0,31.8,,
南屯區,房地(土地+建物)+車位,臺中市南屯區文山十街８８號五樓之１１,20.99,住,,,1030611,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061003,125.29,2,1,1,有,有,8990000,78151,坡道平面,28.17,1400000,,RPSNMLLMJHNFFCB57CA,56.11,2.75,5.4,,
南屯區,房地(土地+建物)+車位,臺中市南屯區文山十街８８號六樓之８,21.91,住,,,1031101,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061003,130.52,2,1,1,有,有,8870000,72985,坡道平面,28.17,1400000,,RPTOMLLMJHNFFCB77CA,54.46,7.24,6.08,,
南屯區,房地(土地+建物)+車位,臺中市南屯區文山十街８８號六樓之２,30.41,住,,,1040411,土地1建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061003,181.42000000000002,3,1,2,有,有,11700000,71154,坡道平面,56.34,2800000,,RPTNMLLJKHNFFCB47CA,70.41,6.03,6.42,,
西屯區,房地(土地+建物)+車位,臺中市西屯區福裕路89號十一樓之3,37.02,住,,,1031119,土地2建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,203.97,3,2,2,有,有,17300000,87849,坡道平面,21.84,1300000,,RPWOMLLJKHNFFCB87CA,102.13,4.9,13.98,,
南屯區,車位,臺中市南屯區惠文路５２９號等公共設施,4.13,商,,,1061213,土地0建物0車位2,,,其他,,,,56.37,0,0,0,有,無,1200000,,坡道平面,56.36,0,,RPWOMLSJJHNFFCB48CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區惠文路５２５號１１樓之３,21.89,商,,,1061128,土地1建物1車位2,十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000510,295.49,3,2,2,有,有,28500000,96450,坡道平面,57.95,0,,RPXOMLSJJHNFFCB58CA,136.43,11.18,13.1,,
南屯區,房地(土地+建物)+車位,臺中市南屯區惠文路３６３號五樓之１,31.43,商,,,1061115,土地1建物1車位3,五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020523,369.94000000000005,3,2,3,有,有,32580000,88068,坡道平面,71.76,0,,RPROMLKKJHNFFCB27CA,169.97,4.85,27.51,,
南屯區,房地(土地+建物)+車位,臺中市南屯區永春南路８８８巷２１９號,119.73,農,,,1061211,土地2建物1車位3,一層，二層，三層，地下一層，見其他登記事項,四層,其他,見其他登記事項,鋼筋混凝土造,1031223,319.15999999999997,5,2,6,有,有,17300000,54205,坡道平面,0.0,0,,RPTNMLLKJHNFFCB47CA,265.21,0.0,16.18,,
南屯區,房地(土地+建物),臺中市南屯區大墩四街３６５號,80.0,住,,,1061219,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740809,122.83,0,0,0,無,無,14800000,120492,,0.0,0,,RPQQMLLKJHNFFCB47CA,109.84,7.18,5.81,,
南屯區,土地,豐樂段810-1地號,832.0,住,,,1061219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50336000,60500,,0.0,0,,RPVOMLOJJHNFFCB97CA,0.0,0.0,0.0,,
西屯區,土地,民安段1868-2地號,333.09,住,,,1061024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25814475,77500,,0.0,0,買方為出賣人之一依土地法34條之1優先購買,RPSOMLOJJHNFFCB67CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物),臺中市南屯區三和街３５號三樓之１,20.49,住,,,1061110,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850518,126.28,3,2,2,有,有,6000000,47513,,0.0,0,,RPTOMLOJJHNFFCB77CA,88.24,2.55,11.92,,
西屯區,房地(土地+建物),臺中市西屯區永昌街３５號,31.4,住,,,1061016,土地1建物1車位0,一層，二層，騎樓,七層,店面(店鋪),住家用,鋼筋混凝土造,0820429,190.25,3,2,2,有,有,11880000,62444,,0.0,0,含增建或未登記建物。,RPUNMLOJJHNFFCB77CA,144.04,3.67,1.91,,
西屯區,房地(土地+建物),臺中市西屯區福上巷２４１弄４號３樓之７,3.74,住,,,1061205,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780524,21.18,1,0,1,有,有,980000,46270,,0.0,0,,RPQOMLPJJHNFFCB57CA,14.17,0.83,1.32,,
西屯區,房地(土地+建物)+車位,臺中市西屯區福裕路89號九樓之2,37.02,住,,,1031119,土地2建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,202.61,3,2,2,有,有,17200000,88510,坡道平面,21.84,1200000,,RPXQMLOJJHNFFCB38CA,102.13,4.9,13.1,,
西屯區,房地(土地+建物)+車位,臺中市西屯區福裕路８９號九樓之３,37.68,住,,,1030702,土地2建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,207.61,3,2,2,有,有,18070000,91528,坡道平面,25.48,1400000,,RPUQMLOJJHNFFCB08CA,102.13,4.9,13.98,,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠中三街２３號七樓之５,12.36,其他,,,1061118,土地1建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960612,153.62,3,2,2,有,有,14650000,95365,坡道機械,11.53,0,,RPPSMLOJJHNFFCB77CA,86.01,4.05,3.96,,
西屯區,房地(土地+建物),臺中市西屯區永福路２２巷５７號,144.5,住,,,1061206,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0831104,278.2,6,1,3,有,有,16000000,57513,,0.0,0,,RPWQMLMJJHNFFCB08CA,230.04,26.62,21.54,,
西屯區,房地(土地+建物),臺中市西屯區東大路一段６６８號十樓之２,27.34,住,,,1061130,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850923,130.33,3,2,2,有,有,5600000,42968,,0.0,0,,RPXQMLMJJHNFFCB18CA,71.56,2.2,7.67,,
南屯區,房地(土地+建物)+車位,臺中市南屯區向上路二段４５９號十一樓,14.46,住,,,1061205,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830912,134.48,3,2,2,有,有,7380000,54878,坡道機械,0.0,0,,RPQPMLNJJHNFFCB47CA,84.04,0.8,12.77,,
西屯區,房地(土地+建物),臺中市西屯區福上巷龍欣２弄１６號,73.0,住,,,1061114,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690205,87.78,4,2,2,有,無,10150000,115630,,0.0,0,,RPOOMLNJJHNFFCB17CA,87.78,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路269號二十六樓之2,10.65,住,,,1061111,土地1建物1車位1,二十六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,144.76999999999998,3,2,2,有,有,12180000,84133,坡道平面,34.86,0,,RPPOMLNJJHNFFCB27CA,64.42,2.83,10.74,,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６９９號三樓之３,8.2,商,,,1061202,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980914,117.97,2,2,1,有,有,8300000,70351,坡道平面,33.21,0,,RPUOMLPLJHNFFCB18CA,48.74,1.03,3.89,,
南屯區,房地(土地+建物),臺中市南屯區五權五街２９８之７號,47.5,住,,,1061129,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0780104,90.53,3,2,3,有,無,3880000,42859,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVQMLTKJHNFFCB78CA,79.81,8.32,2.4,,
西屯區,房地(土地+建物),臺中市西屯區河南路一段１０１號六樓之５,9.22,住,,,1061128,土地0建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810505,65.32,1,1,1,有,有,3680000,56338,,0.0,0,,RPQQMLSKJHNFFCB18CA,38.88,0.0,7.95,,
