鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
岡山區,房地(土地+建物),高雄市岡山區忠誠街２６９號,127.0,住,,,1061207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060713,266.5,0,0,0,無,無,22000000,82552,,0.0,0,,RPUPMLSKKIMFFFE56CA,249.55,0.0,16.95,,
岡山區,房地(土地+建物),高雄市岡山區忠誠街２６５號,159.0,住,,,1061207,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060713,349.58,0,0,0,無,無,34000000,97260,,0.0,0,,RPVPMLSKKIMFFFE66CA,323.09,0.0,26.49,,
岡山區,房地(土地+建物),高雄市岡山區成功路９５號,146.0,住,,,1061208,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060713,324.97,0,0,0,無,無,31200000,96009,,0.0,0,,RPWPMLSKKIMFFFE76CA,301.21,0.0,23.76,,
燕巢區,土地,瓊西段310-2地號,37.93,其他,,,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,163099,4300,,0.0,0,協議價購,RPQOMLNJJHNFFFE97CA,0.0,0.0,0.0,,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新東一街２６５號四樓,22.74,住,,,1061118,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990304,132.27,2,2,1,有,有,4600000,34777,坡道平面,34.56,0,,RPPNMLNJJHNFFFE77CA,57.44,2.33,8.16,,
岡山區,房地(土地+建物),高雄市岡山區正言街６２巷２１號,65.0,住,,,1061116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640502,98.0,4,3,4,有,無,7500000,76531,,0.0,0,建物有翻修,RPWNMLNJJHNFFFE48CA,98.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區岡燕路2巷94弄1號,68.0,商,,,1061128,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0591224,82.57,4,3,3,有,無,4100000,49655,,0.0,0,含增建或未登記建物。,RPQNMLNKJHNFFFE97CA,82.57,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區霞海路３６０號,116.78,住,,,1061204,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,207.35,5,2,5,有,有,17500000,84398,,0.0,0,,RPOOMLPJJHNFFIE28CA,193.57,0.0,13.78,,
仁武區,房地(土地+建物),高雄市仁武區霞海路３２８號,99.11,住,,,1061204,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,221.11,5,2,5,有,有,17500000,79146,,0.0,0,,RPPOMLPJJHNFFIE38CA,206.11,0.0,15.0,,
仁武區,房地(土地+建物),高雄市仁武區霞海東二街３２號,90.77,住,,,1061204,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,209.69,5,2,5,有,有,14300000,68196,,0.0,0,,RPQOMLPJJHNFFIE48CA,195.52,0.0,14.17,,
仁武區,房地(土地+建物),高雄市仁武區霞海東二街１６號,90.77,住,,,1061204,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,209.69,5,2,5,有,有,14300000,68196,,0.0,0,,RPROMLPJJHNFFIE58CA,195.52,0.0,14.17,,
仁武區,房地(土地+建物),高雄市仁武區霞海路３３６巷２１號,85.1,住,,,1061204,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,224.23000000000002,4,2,5,有,有,12650000,56415,,0.0,0,,RPSOMLPJJHNFFIE68CA,207.15,0.0,16.97,,
仁武區,房地(土地+建物),高雄市仁武區霞海東一街３５號,103.91,住,,,1061204,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,218.55,5,2,5,有,有,17050000,78014,,0.0,0,,RPTOMLPJJHNFFIE78CA,205.0,0.0,13.55,,
仁武區,房地(土地+建物),高雄市仁武區霞海路３３６巷８號,88.38,住,,,1061204,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061030,232.85000000000002,4,2,5,有,有,12600000,54112,,0.0,0,,RPUOMLPJJHNFFIE88CA,214.86,0.0,17.88,,
大寮區,房地(土地+建物),高雄市大寮區興隆路６９號,65.0,住,,,1061206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660920,104.0,4,1,2,有,無,2330000,22404,,0.0,0,親友、員工或其他特殊關係間之交易。土地增值稅90353元由買方繳納。,RPQOMLSKKIMFFLE66CA,104.0,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區潭頭路２３９巷５３號,73.0,住,,,1061121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810623,165.3,5,2,3,有,無,3050000,18451,,0.0,0,,RPPNMLTKKIMFFLE56CA,145.53,7.43,12.34,,
大寮區,房地(土地+建物)+車位,高雄市大寮區新三街３號十一樓,18.39,住,,,1061122,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840710,138.17,4,2,2,有,有,2700000,19541,坡道平面,0.0,0,,RPRNMLTKKIMFFLE76CA,83.84,0.0,11.23,,
大寮區,土地,赤崁段潮州寮小段5461地號,1952.0,農,,,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13660000,6998,,0.0,0,,RPQNMLPLKIMFFLE98CA,0.0,0.0,0.0,,
大寮區,土地,琉球段970地號,837.17,住,,,1061102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29000000,34641,,0.0,0,,RPPNMLNJJHNFFLE38CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區中正路３之２５號,81.0,住,,,1061118,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941115,182.66,5,2,3,有,無,7800000,42702,,0.0,0,,RPSNMLMLKIMFFLE88CA,155.41,4.4,22.85,,
美濃區,土地,竹頭角段3737地號,1164.0,,特定農業區,農牧用地,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,1074,,0.0,0,,RPPNMLSKKIMFFKE98CA,0.0,0.0,0.0,,
美濃區,土地,竹頭角段3964地號,1025.0,,特定農業區,農牧用地,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2244,,0.0,0,,RPSNMLSKKIMFFKE66CA,0.0,0.0,0.0,,
路竹區,房地(土地+建物),高雄市路竹區仁愛路６９巷４２號,81.86,住,,,1061124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750519,141.96,4,2,3,有,無,5200000,36630,,0.0,0,含增建或未登記建物。,RPWNMLPJJHNFFJE09CA,141.96,0.0,0.0,,
前鎮區,土地,仁愛段202-108地號,94.0,住,,,1061204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3835200,40800,,0.0,0,向政府機關承購之案件。,RPROMLSKKIMFFCE58DA,0.0,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區華盛街78號4樓,28.8,住,,,1061125,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810813,126.79,3,2,2,有,無,3000000,23661,,0.0,0,有電梯,RPQNMLNJJHNFFCE67DA,100.96,0.0,4.58,,
苓雅區,房地(土地+建物),高雄市苓雅區義勇路147巷49號5樓,29.06,住,,,1061201,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0731214,107.97,3,1,2,有,無,3150000,29175,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPJJHNFFBE38DA,86.91,0.0,8.32,,
左營區,房地(土地+建物),高雄市左營區和光街56巷53弄4號,62.0,住,,,1061128,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0570724,68.86,3,2,2,有,無,2800000,40662,,0.0,0,,RPPNMLTKKIMFFEE58DA,68.86,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區大仁南路130號,81.0,住,,,1061206,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0701230,166.74,4,2,2,有,無,6000000,35984,,0.0,0,親友關係間之交易。,RPTPMLSKKIMFFFE56DA,166.74,0.0,0.0,,
梓官區,房地(土地+建物),高雄市梓官區大舍東路67巷11之1號,92.15,,鄉村區,乙種建築用地,1061201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830601,164.94,4,2,3,有,無,5200000,31527,,0.0,0,,RPVSMLSKKIMFFFE07DA,157.17,2.59,5.18,,
內門區,土地,中埔段869地號,1018.5,,山坡地保育區,暫未編定,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,589,,0.0,0,,RPOOMLSKKIMFFHE78DA,0.0,0.0,0.0,,
鳥松區,房地(土地+建物),高雄市鳥松區松埔北巷4之146號6樓之1,18.19,,鄉村區,乙種建築用地,1061122,土地2建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840915,87.86,2,2,1,有,有,2600000,29593,,0.0,0,,RPSNMLMLKIMFFIE68DA,60.96,0.0,8.88,,
仁武區,土地,竹後段737-23地號,471.0,住,,,1061115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8007000,17000,,0.0,0,祭祀公業派下員買賣,RPQNMLKLKIMFFIE28DA,0.0,0.0,0.0,,
仁武區,土地,竹後段737-17地號,290.0,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4930000,17000,,0.0,0,祭祀公業派下員買賣,RPRNMLKLKIMFFIE38DA,0.0,0.0,0.0,,
仁武區,土地,竹後段737-5地號,80.0,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,17000,,0.0,0,祭祀公業派下員買賣,RPSNMLKLKIMFFIE48DA,0.0,0.0,0.0,,
仁武區,土地,竹後段737-6地號,126.0,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2142000,17000,,0.0,0,祭祀公業派下員買賣,RPUNMLKLKIMFFIE68DA,0.0,0.0,0.0,,
仁武區,土地,竹後段737-13地號,96.0,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1632000,17000,,0.0,0,祭祀公業派下員買賣,RPWNMLKLKIMFFIE88DA,0.0,0.0,0.0,,
仁武區,土地,竹後段737-16地號,96.0,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1632000,17000,,0.0,0,祭祀公業派下員買賣,RPXNMLKLKIMFFIE98DA,0.0,0.0,0.0,,
仁武區,土地,竹後段737-11地號,153.0,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2601000,17000,,0.0,0,祭祀公業派下員買賣,RPQOMLKLKIMFFIE38DA,0.0,0.0,0.0,,
茂林區,土地,得波那段37地號,722.74,,森林區,農牧用地,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,118400,164,,0.0,0,,RPSNMLTKKIMFFKE86DA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區自強二路１３６號十二樓,14.44,住,,,1061125,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880430,166.21,3,2,2,有,有,9200000,55352,坡道平面,18.78,0,含裝潢，電視機四台、音響、冰箱、保險櫃、洗衣機，熱水器、名牌大理時鐘，大理石流理臺等固定物,RPTOMLQKJHNFFGE88DA,95.18,0.0,15.08,,
旗津區,房地(土地+建物),高雄市旗津區中洲三路１０８巷２４號,57.0,住,,,1061104,土地1建物1車位0,全,一層,透天厝,,加強磚造,0570701,49.24,3,2,2,有,無,2500000,50772,,0.0,0,含增建,RPUNMLSKKIMFFAE48CA,49.24,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區美術南三路２６５號三樓,13.33,住,,,1061121,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921022,127.97,3,2,2,有,有,7200000,56263,,0.0,0,,RPQNMLTKKIMFFAE18CA,73.99,3.99,12.45,,
前金區,房地(土地+建物)+車位,高雄市前金區新盛二街７６號１１樓之１,14.67,商,,,1061112,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950303,141.97,3,2,2,有,有,8360000,56299,坡道平面,11.24,1000000,,RPVOMLSKKIMFFAE68CA,73.82,1.66,11.07,,
鼓山區,房地(土地+建物),高雄市鼓山區鼓元街１３號二樓之１,18.18,商,,,1061126,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050707,145.03,3,2,2,有,有,8500000,58609,,0.0,0,,RPQNMLMLKIMFFAE57CA,83.14,2.15,10.6,,
前金區,房地(土地+建物),高雄市前金區中華三路２３４號１０樓之６,3.59,商,,,1061204,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720223,36.76,1,0,1,有,有,930000,25299,,0.0,0,,RPQNMLLLKIMFFAE47CA,29.63,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕誠路２１２２號十三樓,23.63,住,,,1061122,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940118,149.77,3,2,2,有,有,8880000,59291,坡道平面,0.0,0,,RPWNMLKLKIMFFAE97CA,74.51,0.0,9.72,,
前金區,房地(土地+建物),高雄市前金區自立一路41巷2之1號,52.0,商,,,1061102,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0510430,86.82,3,2,1,有,無,8500000,97904,,0.0,0,,RPQOMLRLKIMFFAE18CA,86.82,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區裕民街４６巷２４號,46.0,住,,,1061027,土地1建物1車位0,全,二層,透天厝,,加強磚造,0571002,75.54,3,2,2,有,無,5000000,66190,,0.0,0,,RPROMLQLKIMFFAE18CA,75.54,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區建國里鼓山三路106之15號21樓,11.45,其他,,,1061127,土地2建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060608,175.95,3,2,2,有,有,12500000,70992,坡道平面,22.13,1580000,含裝潢19萬。地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，所有資訊皆係由出賣人自行提供屬實。,RPXOMLKKJHNFFAE97CA,85.86,2.08,12.04,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區建國里鼓山三路106之17號21樓,14.13,其他,,,1061127,土地2建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060608,220.32,4,2,2,有,有,15700000,70740,坡道平面,22.13,1680000,含裝潢38萬。地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，所有資訊皆係由出賣人自行提供屬實。,RPOPMLKKJHNFFAE17CA,109.3,3.68,15.82,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區建國里鼓山三路106之13號23樓,11.87,其他,,,1061206,土地2建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060608,183.24,3,2,2,有,有,14000000,76469,坡道平面,22.13,1680000,含裝潢80萬。地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，所有資訊皆係由出賣人自行提供屬實。,RPPPMLKKJHNFFAE27CA,89.5,2.08,13.1,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水二路１１５號二十四樓,24.34,住,,,1061113,土地1建物1車位1,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040513,265.53,4,2,2,有,有,18100000,68166,坡道平面,19.89,0,,RPQNMLSJJHNFFAE87CA,145.7,0.0,14.81,,
新興區,房地(土地+建物),高雄市新興區七賢二路３９號十一樓之１,7.6,商,,,1061129,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050413,114.64000000000001,3,2,2,有,有,8700000,75890,,0.0,0,,RPSNMLOJJHNFFBE77CA,67.58,1.74,5.19,,
苓雅區,房地(土地+建物),高雄市苓雅區英義街１５８巷８之２號,27.5,住,,,1061031,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680623,64.44,3,2,2,有,無,2855000,44305,,0.0,0,,RPOPMLPLKIMFFBE97CA,64.44,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區英明路１３８巷１０弄１號,34.7,住,,,1061125,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680917,78.51,3,2,2,有,無,3980000,50694,,0.0,0,,RPQNMLRLKIMFFBE18CA,78.51,0.0,0.0,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路１９９巷３弄5號4樓之2,24.49,商,,,1061112,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851221,167.37,3,2,2,有,有,7000000,41824,坡道平面,23.14,0,,RPTOMLSLKIMFFBE68CA,89.14,1.09,17.96,,
苓雅區,房地(土地+建物),高雄市苓雅區憲政路27號,29.96,住,,,1061116,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730608,95.35,2,2,2,有,無,8050000,84426,,0.0,0,,RPWNMLMLKIMFFBE28CA,95.35,0.0,0.0,,
新興區,房地(土地+建物),高雄市新興區民生一路３４２號,54.67,商,,,1061012,土地1建物1車位0,全,五層,透天厝,,鋼筋混凝土造,0690306,162.17,10,10,9,有,無,12666600,78107,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPKKIMFFBE87CA,162.18,0.0,0.0,,
新興區,房地(土地+建物),高雄市新興區民生一路３４２號,27.33,商,,,1061012,土地1建物1車位0,全,五層,透天厝,,鋼筋混凝土造,0690306,81.08,10,10,9,有,無,6333300,78112,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPKKIMFFBE97CA,81.07,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區英明路２６０巷２２弄６之４號,30.2,住,,,1061116,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681224,79.72,4,2,2,有,無,1600000,20070,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLKLKIMFFBE77CA,79.72,0.0,0.0,,
新興區,房地(土地+建物),高雄市新興區復興一路６３號８樓之２,4.74,商,,,1061127,土地1建物1車位0,八層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830407,58.75,1,1,1,有,有,2130000,36255,,0.0,0,,RPVNMLLLKIMFFBE08CA,36.23,0.0,4.98,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永泰路５８號１０樓之２,13.86,商,,,1061126,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840717,180.54000000000002,4,2,2,有,有,8000000,44312,升降機械,0.0,0,,RPXNMLLLKIMFFBE28CA,110.25,0.0,20.8,,
前鎮區,房地(土地+建物),高雄市前鎮區保泰路283巷9之4號,24.01,住,,,1061127,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690515,69.73,3,2,2,有,無,2570000,36856,,0.0,0,含裝修增建,RPWPMLTLKIMFFCE66CA,69.73,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區景德路１１號三樓,9.18,住,,,1061120,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,1060216,71.26,0,0,1,無,有,5650000,79287,,0.0,0,含裝潢,RPQPMLQLKIMFFCE38CA,38.24,3.48,3.31,,
小港區,房地(土地+建物)+車位,高雄市小港區中安路３０８號十一樓,17.0,住,,,1061130,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060829,104.9,2,2,1,有,有,4730000,45091,坡道機械,13.53,0,,RPPOMLMLKIMFFCE77CA,51.06,2.22,4.65,,
小港區,房地(土地+建物)+車位,高雄市小港區中安路３０８號十二樓,17.0,住,,,1061207,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060829,104.9,2,2,1,有,有,4750000,45281,坡道機械,13.53,0,,RPQOMLMLKIMFFCE87CA,51.06,2.22,4.65,,
前鎮區,房地(土地+建物),高雄市前鎮區武營路４７巷３５號三樓,18.48,住,,,1061115,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850708,112.66,4,2,2,有,有,4600000,40831,,0.0,0,,RPVNMLMLKIMFFCE28CA,80.23,1.15,10.1,,
前鎮區,房地(土地+建物),高雄市前鎮區武慶一路２７６號,77.0,住,,,1061124,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0681128,211.38,7,5,4,有,無,11500000,54404,,0.0,0,,RPSNMLKLKIMFFCE77CA,211.38,0.0,0.0,,
前鎮區,土地,仁愛段417-4地號,72.0,住,,,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2332800,32400,,0.0,0,向政府機關承購之案件。,RPOPMLTKKIMFFCE38CA,0.0,0.0,0.0,,
前鎮區,土地,仁愛段410-12地號,96.8,住,,,1061204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3136320,32400,,0.0,0,向政府機關承購之案件。,RPPNMLKLKIMFFCE47CA,0.0,0.0,0.0,,
小港區,土地,坪北段102-1地號,244.2,住,,,1061118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4062850,16637,,0.0,0,,RPSOMLKLKIMFFCE87CA,0.0,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區大禹街７號十樓,11.09,其他,,,1061005,土地1建物1車位0,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790323,151.76,4,2,2,有,無,6500000,42831,,0.0,0,二親等間買賣。,RPTOMLTJJHNFFCE58CA,100.35,0.0,21.42,,
前鎮區,房地(土地+建物),高雄市前鎮區德昌街２巷１之４號,51.75,住,,,1061123,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0640512,84.38,4,2,2,有,無,2000000,23702,,0.0,0,,RPTNMLTJJHNFFCE48CA,84.38,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區鋼平街１７３巷９號,48.48,住,,,1061110,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830226,179.0,2,2,2,有,有,6800000,37989,,0.0,0,,RPROMLOJJHNFFCE87CA,106.74,14.48,0.0,,
小港區,土地,大林段543地號,53.29,住,,,1061128,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,939749,17635,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPVNMLPKKIMFFCE48CA,0.0,0.0,0.0,,
楠梓區,土地,翠屏段二小段2地號,6479.86,住,,,1061129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,551000000,85033,,0.0,0,向政府機關標購,RPXOMLKKJHNFFEE38CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區朝明路１１６巷７８號三樓,10.47,住,,,1050619,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060123,105.36,2,1,1,有,有,3540000,39301,坡道機械,29.28,550000,,RPOPMLKKJHNFFEE57CA,45.1,2.7,3.17,,
楠梓區,土地,藍田東段137-1地號,2554.52,住,,,1061212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210200000,82286,,0.0,0,向政府機關承購之案件。,RPPPMLKKJHNFFEE67CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學五十街６０號十二樓,19.79,住,,,1061105,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051115,114.67,3,2,2,有,有,6500000,56684,坡道機械,15.18,0,,RPSOMLKKJHNFFEE87CA,56.87,2.42,6.46,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學五十街６０號十樓,19.79,住,,,1061109,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051115,114.67,3,2,2,有,有,6200000,54068,坡道機械,15.18,0,,RPTOMLKKJHNFFEE97CA,56.87,2.42,6.46,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學五十街６０號八樓,19.79,住,,,1061112,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051115,114.67,3,2,2,有,有,6350000,55376,坡道機械,15.18,0,,RPUOMLKKJHNFFEE08CA,56.87,2.42,6.46,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學五十街５２號八樓,19.82,住,,,1061012,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051115,118.14999999999999,3,2,2,有,有,6600000,55861,坡道機械,15.18,0,,RPOOMLKKJHNFFEE47CA,56.97,4.68,6.56,,
楠梓區,房地(土地+建物),高雄市楠梓區大學五十街５２號四樓,15.65,住,,,1061113,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051115,102.96,3,2,2,有,有,5850000,56818,,0.0,0,,RPPOMLKKJHNFFEE57CA,56.97,4.68,6.56,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學五十街５２號七樓,19.82,住,,,1061110,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051115,118.14999999999999,3,2,2,有,有,6550000,55438,坡道機械,15.18,0,,RPQOMLKKJHNFFEE67CA,56.97,4.68,6.56,,
楠梓區,房地(土地+建物),高雄市楠梓區後勁中街１３０號,122.44,住,,,1061205,土地2建物1車位0,全,四層,透天厝,見其它登記事項,見其它登記事項,1050628,259.52,5,2,4,有,無,12900000,49707,,0.0,0,,RPPNMLLKJHNFFEE57CA,224.35,10.65,24.52,,
楠梓區,土地,清豐段275-2地號,65.51,住,,,1061202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,61059,,0.0,0,,RPUOMLMLKIMFFEE48CA,0.0,0.0,0.0,,
左營區,土地,左南段2494-1地號,96.32,住,,,1061120,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,103821,,0.0,0,含增建或未登記建物。包含公共設施保留地之交易。,RPTNMLNLKIMFFEE38CA,0.0,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路７７號二樓,18.26,住,,,1061030,土地1建物1車位1,二層,二十一層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050223,184.39,3,2,2,有,有,9760000,52931,坡道平面,36.27,0,,RPVOMLPLKIMFFEE88CA,81.13,1.15,8.25,,
左營區,房地(土地+建物),高雄市左營區果峰街１１號十三樓,19.34,住,,,1061114,土地1建物1車位0,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,107.83,3,2,1,有,無,2760000,25596,,0.0,0,,RPQPMLRLKIMFFEE68CA,78.61,0.0,13.64,,
