編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLOJJHNFFCM68CA,13,43.95,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,
RPPNMLSLKIMFFDM56CA,22,21.81,集合住宅,鋼筋混凝土造,85年3月9日,五層,四層 陽台 花台
RPPNMLSLKIMFFDM56CA,22,5.75,防空避難室、停車空間、門廳、屋頂突出物等公共設施,鋼筋混凝土造,85年3月9日,七層,
RPPNMLSLKIMFFDM56CA,22,3.71,梯間及走道等公共設施,鋼筋混凝土造,85年3月9日,五層,
RPTNMLRKJHNFFBM09CA,,183.87,住宅、樓梯間,鋼筋混凝土造,106年3月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRKJHNFFBM88CA,24,80.88,住家用,鋼筋混凝土造,82年10月29日,十層,七層 陽台
RPRNMLRKJHNFFBM88CA,24,14.60,防空避難室、停車空間、開放空間、梯間、水塔、機械室,鋼筋混凝土造,82年10月29日,十層,
RPQNMLKKJHNFFBM08CA,22,97.66,住家用,鋼筋混凝土造,85年1月12日,十層,一層 平台
RPPNMLMJJHNFFCM18CA,21,198.60,住家用,鋼筋混凝土造,85年10月8日,二層,一層 二層 屋頂突出物
RPQNMLKKJHNFFBM08CA,22,27.28,防空避難室兼停車場、梯間、屋頂突出物,鋼筋混凝土造,85年1月12日,十層,
RPSNMLOJJHNFFBM58CA,40,182.52,住家用,鋼筋混凝土加強磚造,66年10月12日,三層,一層 二層 三層 騎樓
RPPNMLSJJHNFFBM68CA,2,183.26,住宅、梯間,鋼筋混凝土造,104年7月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSJJHNFFBM68CA,2,1.54,管委會空間,鋼筋混凝土造,104年7月14日,一層,
RPSNMLSKJHNFFBM09CA,11,208.54,住家用,鋼筋混凝土造,95年7月7日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPWNMLLKJHNFFAM68CA,12,227.13,住家用,鋼筋混凝土造,95年1月9日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLOJJHNFFAM18CA,23,94.09,住家用,鋼筋混凝土造,83年6月17日,八層,六層 陽台 花台
RPPNMLOJJHNFFAM18CA,23,34.51,梯間、車道、水箱、機械房、避難室、停車間,鋼筋混凝土造,83年6月17日,八層,
RPQNMLNJJHNFFAM18CA,24,173.32,貯藏室、住宅,鋼筋混凝土造,82年11月26日,三層,一層 二層 三層 屋頂突出物 地下層
RPROMLMJJHNFFAM28CA,14,154.99,住家用,鋼筋混凝土造,92年12月9日,四層,一層 二層 三層 四層 陽台
RPSOMLTLKIMFFAM76CA,29,156.42,人行道、住宅,鋼筋混凝土造,78年4月22日,三層,一層 二層 三層 騎樓
RPVNMLOJJHNFFAM78CA,2,214.31,集合住宅、梯間,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項 見其他登記事項
RPVNMLOJJHNFFAM78CA,2,.32,集合住宅,鋼筋混凝土造,104年11月20日,一層,
RPWNMLOJJHNFFAM88CA,2,240.11,集合住宅、梯間,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項 見其他登記事項
RPWNMLOJJHNFFAM88CA,2,.32,集合住宅,鋼筋混凝土造,104年11月20日,一層,
RPRNMLLKJHNFFBM28CA,1,202.06,店舖、住宅、水箱間,鋼筋混凝土造,105年11月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNJJHNFFBM88CA,22,63.09,住家用,鋼筋混凝土造,85年3月12日,八層,五層 陽台 花台
RPWNMLNJJHNFFBM88CA,22,20.10,停車空間、防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,85年3月12日,八層,
RPPNMLRKJHNFFCM78CA,23,153.71,住家用,鋼筋混凝土造,83年8月31日,三層,一層 二層 三層
RPRNMLOJJHNFFDM68CA,19,88.23,集合住宅,鋼筋混凝土造,87年11月17日,八層,八層 陽台
RPRNMLOJJHNFFDM68CA,19,33.24,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,
RPRNMLTLKIMFFEM07DA,20,103.48,住家用,鋼筋混凝土造,86年11月13日,三層,一層 二層 屋頂突出物
RPPNMLNJJHNFFCM38DA,28,139.48,住商用,鋼筋混凝土造,78年7月4日,二層,一層 二層 騎樓
RPRNMLLKJHNFFEM58CA,37,179.74,住商用,鋼筋混凝土加強磚造,70年1月7日,三層,一層 二層 三層 騎樓
RPQNMLPLJHNFFCM78CA,23,120.35,集合住宅,鋼筋混凝土造,83年12月31日,十二層,十一層 陽台
RPQNMLPLJHNFFCM78CA,23,24.85,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月31日,十二層,
RPQNMLPJJHNFFDM68CA,21,36.13,停車場、機械室、梯間,鋼筋混凝土造,86年1月10日,一層,
RPQNMLPJJHNFFDM68CA,21,180.59,住家用,鋼筋混凝土造,86年1月10日,四層,一層 二層 三層 四層 陽台 露台 見其他登記事項
RPSNMLMKJHNFFCM58CA,9,205.70,住家用,鋼骨造,97年10月7日,三層,一層 二層 三層
RPTNMLKKJHNFFCM48CA,22,193.05,住家用,鋼筋混凝土造,84年10月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台
RPPNMLPKJHNFFAM38CA,36,94.10,住家用,鋼筋混凝土加強磚造,70年11月13日,四層,三層
RPPNMLPKJHNFFAM38CA,36,7.26,避難室,鋼筋混凝土加強磚造,70年11月12日,地下層,
RPROMLKKJHNFFAM18CA,14,185.97,住家用,鋼筋混凝土造,93年5月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPPOMLKKJHNFFAM97CA,53,240.16,住商用,磚造鋼筋混凝土造加強,53年9月9日,四層,一層 二層 三層 四層 騎樓
RPVNMLRKJHNFFAM56CA,23,92.35,住家用,鋼筋混凝土造,84年2月16日,十三層,二層 陽台
RPVNMLRKJHNFFAM56CA,23,23.37,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,
RPUNMLOJJHNFFAM68CA,19,164.12,農舍,鋼筋混凝土造,87年10月23日,二層,一層 二層
RPTNMLQLJHNFFAM98CA,18,43.63,住家用,鋼筋混凝土造,88年8月30日,五層,五層 陽台
RPTNMLQLJHNFFAM98CA,18,4.67,屋頂突出物、梯間,鋼筋混凝土造,88年8月30日,五層,
RPXNMLOJJHNFFCM56CA,13,141.22,住宅、梯間,鋼筋混凝土造,94年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLMJHNFFAM18CA,38,111.44,住家用,鋼筋混凝土加強磚造,68年8月14日,二層,一層 二層
RPUNMLTJJHNFFCM76CA,15,186.20,住家用,鋼筋混凝土造,91年11月5日,四層,一層 二層 三層 四層 陽台
RPQNMLMKJHNFFDM48CA,,254.70,住家用,鋼筋混凝土造,106年10月31日,三層,一層 二層 三層 陽台
RPQNMLOJJHNFFDM58CA,29,140.08,住家用,鋼筋混凝土造,78年5月22日,二層,一層 二層
RPTNMLQLJHNFFDM66CA,,185.98,集合住宅、樓梯間,鋼筋混凝土造,106年8月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLQLJHNFFDM66CA,,.46,電信室,鋼筋混凝土造,106年8月25日,一層,
RPQNMLKKJHNFFEM38CA,28,97.20,住家用,加強磚造,78年11月11日,二層,一層 二層
RPPOMLNLJHNFFCM58CA,7,67.36,農舍,ＲＣ造、鋼骨造、鋼鐵造有牆,99年12月24日,四層,一層 二層 三層 四層
RPQNMLSJJHNFFBM78CA,43,192.66,住商用,鋼筋混凝土造,63年8月24日,三層,一層 二層 三層 陽台 騎樓
RPRNMLSJJHNFFBM88CA,29,111.49,住家用,鋼筋混凝土造,78年3月1日,三層,一層 二層 三層 騎樓 地下層
RPXQMLOLJHNFFBM96CA,11,137.52,住家用,鋼筋混凝土造,96年1月31日,三層,一層 二層 三層
RPQNMLSJJHNFFCM88CA,33,89.00,住家用,鋼筋混凝土造,73年8月23日,二層,一層 二層
RPSNMLSJJHNFFCM09CA,22,163.93,人行道、店舖、住房,鋼筋混凝土造,84年10月2日,七層,一層 二層 三層 陽台 平台 騎樓
RPSNMLSJJHNFFCM09CA,22,32.31,公共設施,鋼筋混凝土造,84年10月2日,七層,
RPSNMLNLJHNFFAM58CA,1,170.55,住宅、樓梯間,鋼筋混凝土造,105年8月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLPJJHNFFAM48CA,38,108.48,住商用,鋼筋混凝土加強磚造,69年1月10日,二層,一層 二層 騎樓
RPTNMLOLJHNFFAM78CA,26,136.36,住家用,鋼筋混凝土造,80年9月16日,二層,一層 二層
RPXNMLPLJHNFFAM66CA,28,80.76,住家用,加強磚造,79年3月30日,二層,一層 二層
RPQNMLQLJHNFFAM68CA,20,84.38,住家用,鋼筋混凝土造,87年3月6日,九層,五層 陽台
RPQNMLQLJHNFFAM68CA,20,11.65,停車空間,鋼筋混凝土造,87年3月6日,九層,
RPQNMLQLJHNFFAM68CA,20,10.06,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,
RPQNMLQLJHNFFAM68CA,,.21,管理員室,鋼筋混凝土造,,九層,
RPQNMLQLJHNFFAM68CA,20,7.09,停車空間,鋼筋混凝土造,87年3月6日,九層,
RPQNMLQLJHNFFAM68CA,20,.03,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,
RPUNMLKKJHNFFCM58CA,37,175.32,住家用,鋼筋混凝土造,69年12月2日,三層,一層 二層 三層
RPROMLPLJHNFFBM88CA,4,260.95,住宅、停車空間、梯間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLSKJHNFFCM86CA,13,81.33,住宅、梯間,ＲＣ造３樓基礎,94年3月18日,三層,一層 二層 三層 屋頂突出物
RPUOMLSKJHNFFCM86CA,13,81.33,住宅、梯間,ＲＣ造３樓基礎,94年3月18日,三層,一層 二層 三層 屋頂突出物
RPVNMLSJJHNFFCM76CA,1,170.12,住宅、樓梯間,鋼筋混凝土造,105年11月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLNLJHNFFCM66DA,3,228.62,住宅、停車空間、樓梯間、水塔間,鋼筋混凝土造,104年3月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPUNMLMKJHNFFDM98DA,14,159.34,住家用,鋼筋混凝土造,92年10月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQLJHNFFCM78CA,11,65.43,店舖、辦公室、住宅、機電設備空間,鋼筋混凝土造,96年4月18日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLQLJHNFFCM78CA,11,65.43,店舖、辦公室、住宅、機電設備空間,鋼筋混凝土造,96年4月18日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLQLJHNFFCM78CA,11,65.43,店舖、辦公室、住宅、機電設備空間,鋼筋混凝土造,96年4月18日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLOJKHNFFBM48CA,17,246.60,住商用,鋼筋混凝土造,89年12月1日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPSNMLMJKHNFFBM48CA,4,260.29,住宅、樓梯間,鋼筋混凝土造,102年10月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLKJHNFFAM48CA,28,177.24,住家用,鋼筋混凝土造,78年12月30日,三層,一層 二層 三層
RPQOMLQKJHNFFAM68CA,23,168.48,人行道、住宅,鋼筋混凝土造,84年4月14日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLKKJHNFFAM18CA,37,119.60,住家用,鋼筋混凝土加強磚造,69年8月1日,二層,一層 二層 騎樓
RPTNMLTJJHNFFAM09CA,24,.68,住宅、守衛,鋼筋混凝土造,82年11月20日,三層,
RPTNMLTJJHNFFAM09CA,24,143.54,住家用,鋼筋混凝土造,82年11月20日,三層,一層 二層 三層 陽台 平台 花台
RPQNMLLKJHNFFAM08CA,,211.82,辦公廳、宿舍,鋼筋混凝土加強磚造,,二層,一層 二層
RPQNMLLKJHNFFAM08CA,41,395.85,工業用,鐵筋加強磚造,65年9月1日,一層,一層
RPQNMLLKJHNFFAM08CA,41,425.10,倉庫,鋼筋磚造,65年9月1日,一層,一層
RPVNMLLKJHNFFAM58CA,37,88.26,住商用,鋼筋混凝土加強磚造,69年6月1日,二層,一層 二層 騎樓
RPPNMLLKJHNFFBM08CA,3,243.13,住宅、停車空間,鋼筋混凝土造,103年9月1日,四層,一層 二層 三層 四層 陽台
RPRNMLTKJHNFFBM09CA,24,127.35,住家用,鋼筋混凝土造,82年7月10日,二層,一層 二層 陽台 騎樓
RPQNMLOKKHNFFEM98DA,24,44.68,住商用,鋼筋混凝土造,82年12月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLNLJHNFFCM78DA,22,105.55,集合住宅,鋼筋混凝土造,85年2月9日,十五層,七層 陽台
RPRNMLNLJHNFFCM78DA,22,23.36,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPUNMLKKJHNFFAM48DA,17,356.50,住商用,鋼筋混凝土造,89年6月29日,五層,一層 二層 三層 四層 五層 陽台 騎樓 地下層
RPUNMLKKJHNFFAM48DA,17,21.65,見其他登記事項,鋼筋混凝土造,89年6月29日,五層,
RPQNMLTKJHNFFCM09CA,35,146.37,住商用,鋼筋混凝土造,72年4月23日,二層,一層 二層 騎樓
RPPNMLMKJHNFFBM18CA,35,79.20,住家用,鋼筋混凝土造,72年4月12日,四層,四層 陽台
RPPNMLMKJHNFFBM18CA,35,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPPNMLMKJHNFFBM18CA,35,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPPNMLMKJHNFFBM18CA,35,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPVNMLLKJHNFFBM68CA,28,327.92,農舍,鋼筋混凝土造,78年5月17日,三層,一層 二層 三層 陽台
SPPNMLNJKHNFFBM38CA,2,95.79,集合住宅,鋼筋混凝土造,104年8月25日,七層,六層 陽台
SPPNMLNJKHNFFBM38CA,2,54.75,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPPNMLNJKHNFFBM28CA,2,95.80,集合住宅,鋼筋混凝土造,104年8月25日,七層,五層 陽台
RPPNMLNJKHNFFBM28CA,2,56.36,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPQNMLNJKHNFFBM38CA,2,95.79,集合住宅,鋼筋混凝土造,104年8月25日,七層,二層 陽台
RPQNMLNJKHNFFBM38CA,2,54.75,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPPNMLNLJHNFFBM38CA,,47.00,商業用,磚造,,一層,一層
RPUNMLQKJHNFFAM98CA,,169.74,住宅、樓梯間、水箱間,鋼筋混凝土造,106年11月27日,三層,一層 二層 三層 屋頂突出物
RPPOMLQKJHNFFAM58CA,,225.29,住宅、樓梯間,鋼筋混凝土造,106年7月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLKJHNFFAM18CA,8,225.09,住家用,鋼筋混凝土造,99年3月1日,二層,一層 二層 陽台 屋頂突出物 雨遮 見其他登記事項
RPWNMLRKJHNFFAM66CA,38,113.40,住家用,鋼筋混凝土加強磚造,68年7月2日,二層,一層 二層 騎樓
RPXNMLLMJHNFFAM98CA,26,240.05,住家用,鋼筋混凝土造,80年10月30日,二層,一層 二層 陽台 平台 屋頂突出物 花台 地下層
RPSOMLSKJHNFFCM66CA,13,113.46,集合住宅,鋼筋混凝土造,93年11月16日,九層,八層 陽台
RPSOMLSKJHNFFCM66CA,13,46.29,騎樓、車道、梯間、多功能會議室、機房,鋼筋混凝土造,93年11月16日,九層,
RPUNMLLMJHNFFBM78CA,1,222.44,住宅、水箱間,鋼筋混凝土造,105年12月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLNLJHNFFCM09CA,24,107.32,住家用,加強磚造,82年8月25日,二層,一層 二層 騎樓
RPUNMLQKJHNFFBM09CA,9,7.50,農舍,鋼鐵造有牆,97年10月28日,一層,一層
RPUNMLQKJHNFFBM09CA,9,7.50,農舍,鋼鐵造有牆,97年10月28日,一層,一層
RPTNMLLKJHNFFCM68DA,13,153.52,住家用,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層 陽台
RPTNMLMKJHNFFDM88DA,48,54.56,住商用,磚造,59年1月1日,一層,一層 騎樓
RPQNMLPKJHNFFCM78DA,86,15.90,住家用,木造,20年10月15日,一層,一層 騎樓
RPSNMLNLJHNFFDM88CA,40,32.25,住家用,加強磚造,67年3月1日,一層,一層
RPSNMLNLJHNFFDM88CA,40,32.25,住家用,加強磚造,67年3月1日,一層,一層
RPQNMLKMJHNFFCM38CA,44,54.00,住家用,鋼筋混凝土加強磚造,63年1月18日,二層,一層 二層 騎樓
RPSNMLLJKHNFFDM58CA,24,198.61,住家用,鋼筋混凝土造,83年4月15日,二層,一層 二層
RPSNMLMJKHNFFCM58CA,1,208.72,停車空間、門廊、住宅,鋼筋混凝土造,106年4月25日,四層,一層 二層 三層 四層 陽台
RPTOMLSKJHNFFCM76CA,33,82.45,住家用,鋼筋混凝土造,73年8月23日,二層,一層 二層
RPOOMLPLJHNFFCM68CA,10,197.77,店舖、住宅、騎樓、停車空間,鋼筋混凝土造,96年7月18日,四層,一層 二層 三層 四層 騎樓
RPVNMLQKJHNFFCM66CA,41,69.75,住家用,鋼筋混凝土加強磚造,66年4月2日,四層,二層 三層 四層 騎樓
RPRNMLPKJHNFFBM68CA,4,174.54,住家用,鋼筋混凝土造,103年4月28日,四層,一層 二層 三層 四層
RPSNMLQKJHNFFAM78CA,1,53.13,集合住宅,鋼筋混凝土造,106年5月8日,五層,四層 陽台 雨遮
RPSNMLQKJHNFFAM78CA,1,8.32,梯間、水箱間,鋼筋混凝土造,106年5月8日,五層,
RPOOMLRKJHNFFAM58CA,1,63.49,集合住宅,鋼筋混凝土造,106年5月8日,五層,三層 陽台
RPOOMLRKJHNFFAM58CA,1,39.00,停車空間、樓電梯間,鋼筋混凝土造,106年5月8日,五層,
RPRNMLMLJHNFFAM38CA,,204.86,住宅、樓梯間,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLMLJHNFFAM48CA,,189.00,住宅、樓梯間,鋼筋混凝土造,106年11月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLQKJHNFFAM88CA,1,46.19,集合住宅,鋼筋混凝土造,106年5月8日,五層,四層 雨遮
RPTNMLQKJHNFFAM88CA,1,8.32,梯間、水箱間,鋼筋混凝土造,106年5月8日,五層,
RPQNMLMLJHNFFAM28CA,,244.84,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層 陽台
RPSPMLMKKHNFFAM68CA,,184.86,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPVNMLPKJHNFFBM09CA,6,12.00,農舍,鋼鐵造有牆,100年7月22日,一層,一層
RPSNMLQKJHNFFDM09CA,22,183.53,住家用,鋼筋混凝土造,84年7月10日,四層,一層 二層 三層 四層 陽台 平台
RPRNMLMJKHNFFDM58CA,24,103.39,集合住宅,鋼筋混凝土造,83年5月22日,五層,二層 陽台 花台
RPRNMLMJKHNFFDM58CA,24,14.30,配電室、樓間、通道、水塔、過廊,鋼筋混凝土造,83年5月22日,五層,
RPPNMLNLJHNFFCM58DA,22,92.38,集合住宅,鋼筋混凝土造,84年11月22日,十二層,九層 陽台
RPPNMLNLJHNFFCM58DA,22,20.93,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,
RPRNMLQKJHNFFDM98CA,40,115.96,住商用,鋼筋混凝土加強磚造,67年6月30日,三層,一層 二層 三層 騎樓
RPVNMLPJKHNFFBM09CA,19,89.14,住家用,鋼筋混凝土造,87年6月30日,八層,四層 陽台
RPVNMLPJKHNFFBM09CA,19,31.93,防空避難室、停車空間、梯間、門廳、機械室、水箱,鋼筋混凝土造,87年6月30日,八層,
RPWNMLRKJHNFFCM86CA,36,103.33,住商用,加強磚造,70年8月10日,二層,一層 二層 騎樓
RPTNMLTKJHNFFCM76CA,22,64.53,集合住宅,鋼筋混凝土造,84年11月22日,十二層,三層 陽台
RPTNMLTKJHNFFCM76CA,22,16.85,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,
RPPOMLRKJHNFFAM68CA,,225.36,住宅、樓梯間,鋼筋混凝土造,106年7月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLMKKHNFFAM88CA,,179.45,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPOPMLMKKHNFFAM28CA,,200.53,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPXNMLMKKHNFFAM98CA,,200.53,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPQOMLMKKHNFFAM38CA,,199.38,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPPOMLMKKHNFFAM28CA,,199.38,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPROMLTJKHNFFAM09CA,1,211.66,住家用,鋼筋混凝土造,105年7月1日,四層,一層 二層 三層 四層 陽台
RPROMLMKKHNFFAM48CA,,199.38,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPOOMLMKKHNFFAM18CA,,199.38,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPTNMLMKKHNFFAM58CA,1,147.62,集合住宅,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層 陽台
RPXPMLMKKHNFFAM56CA,,199.38,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPPPMLMKKHNFFAM38CA,,199.38,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPWNMLMJKHNFFAM78CA,23,79.45,住家用,鋼筋混凝土造,83年7月22日,五層,三層
RPWNMLMJKHNFFAM78CA,23,8.59,梯間、通道,鋼筋混凝土造,83年7月22日,五層,
RPQNMLSKJHNFFAM78CA,22,23.47,住家用,鋼筋混凝土造,85年4月10日,七層,五層 陽台 花台
RPXOMLMKKHNFFAM09CA,,199.38,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPWNMLRKJHNFFBM76CA,38,288.16,住商用,鋼筋混凝土造,68年7月6日,四層,一層 二層 三層 四層 騎樓
RPSNMLPJKHNFFCM88CA,22,138.89,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十四層 陽台 露台
RPSNMLPJKHNFFCM88CA,22,31.44,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPQNMLLMJHNFFBM38CA,37,99.86,住家用,鋼筋混凝土加強磚造,69年12月12日,二層,一層 二層
RPQNMLMLJHNFFCM48CA,19,169.15,人行道．店鋪．住宅,鋼筋混凝土造,87年12月31日,八層,一層 二層 陽台 騎樓
RPQNMLMLJHNFFCM48CA,19,73.98,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,
RPOOMLNLJHNFFCM48CA,37,118.36,住家用,加強磚造,69年12月16日,二層,一層 二層 騎樓
RPPNMLQJKHNFFCM78DA,37,105.12,住家用,鋼筋混凝土加強磚造,70年1月20日,二層,一層 二層
RPRNMLTKJHNFFAM09DA,38,121.23,住家用,鋼筋混凝土加強磚造,69年5月19日,三層,一層 二層 三層
RPSNMLQLJHNFFDM56CA,,185.98,集合住宅、樓梯間,鋼筋混凝土造,106年8月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQLJHNFFDM56CA,,.46,電信室,鋼筋混凝土造,106年8月25日,一層,
RPPNMLMLJHNFFBM28CA,37,188.30,住家用,鋼筋混凝土加強磚造,70年1月12日,三層,一層 二層 三層
RPWNMLNLJHNFFAM98CA,47,93.00,住家用,加強磚造,,二層,一層 二層
RPPNMLQLJHNFFAM58CA,22,200.85,住家用,鋼筋混凝土造,84年11月22日,三層,一層 二層 三層 屋頂突出物
RPQPMLMKKHNFFAM48CA,,233.19,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPSOMLMKKHNFFAM58CA,,199.38,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPTOMLMKKHNFFAM68CA,,233.19,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPVOMLMKKHNFFAM88CA,,233.19,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPUOMLMKKHNFFAM78CA,,233.19,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPRPMLMKKHNFFAM58CA,,214.14,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPWOMLMKKHNFFAM98CA,,233.19,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPUPMLMKKHNFFAM88CA,,214.14,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPTPMLMKKHNFFAM78CA,,214.14,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層
RPOOMLTLJHNFFAM88CA,23,90.72,住家用,鋼筋混凝土造,83年9月7日,三層,一層 二層 三層
RPVNMLNKKHNFFAM88CA,1,211.70,住家用,鋼筋混凝土造,105年7月1日,四層,一層 二層 三層 四層 陽台
RPPNMLMLJHNFFCM38CA,44,70.74,住家用,鋼筋混凝土加強磚造,62年7月9日,二層,一層 二層
RPXOMLOLJHNFFBM76CA,1,94.92,集合住宅,鋼筋混凝土造,105年12月29日,十二層,六層 陽台 雨遮
RPXOMLOLJHNFFBM76CA,1,78.94,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPPNMLSJKHNFFBM78CA,,183.85,住宅、樓梯間,鋼筋混凝土造,106年3月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPJKHNFFBM48CA,47,287.26,住商用,鋼筋混凝土加強磚造,59年12月1日,三層,一層 二層 三層 騎樓
RPQNMLTLJHNFFBM09CA,3,201.30,住宅、樓梯間,鋼筋混凝土造,103年11月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOLJHNFFCM68CA,15,133.32,工廠、倉庫、更衣室、檢驗室、廁所,鋼骨造,92年4月23日,一層,一層
RPQNMLOLJHNFFCM68CA,13,62.71,住家用,鋼鐵造有牆,93年8月30日,一層,一層
RPSOMLTLJHNFFCM86CA,43,99.00,住商用,鋼筋混凝土加強磚造,64年4月7日,二層,一層 二層 騎樓
RPXNMLPJKHNFFCM76CA,,118.19,住家用,鋼筋混凝土造,106年7月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLPJKHNFFCM76CA,,118.19,住家用,鋼筋混凝土造,106年7月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLMLJHNFFCM68CA,10,32.56,農舍,鋼骨造,96年8月20日,一層,一層
RPVNMLSJKHNFFCM86CA,10,251.02,農舍,鋼骨造,97年6月26日,二層,一層 二層
