鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金湖鎮,建物,金門縣金湖鎮環島南路塔后段2巷20號3樓之2,0.0,,,,1051231,土地0建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051019,25.439999999999998,1,1,1,有,無,540000,21226,,0.0,0,建商與地主合建案。,UPRNMLTJKHMFFAW67DA,16.26,0.0,2.17,,
金湖鎮,建物,金門縣金湖鎮環島南路塔后段2巷20號3樓之3,0.0,,,,1051231,土地0建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051019,29.910000000000004,1,1,1,有,無,600000,20060,,0.0,0,建商與地主合建案。,VPRNMLTJKHMFFAW77DA,18.78,0.0,2.89,,
金湖鎮,建物,金門縣金湖鎮環島南路塔后段2巷20號3樓之5,0.0,,,,1051231,土地0建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051019,40.65,1,1,1,有,無,750000,18450,,0.0,0,建商與地主合建案。,WPRNMLTJKHMFFAW87DA,17.33,0.0,12.12,,
金湖鎮,土地,湖前段880-7地號,131.47,其他,,,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8190000,62296,,0.0,0,建商與地主合建案。,RPPNMLTJKHMFFAW17DA,0.0,0.0,0.0,,
烈嶼鄉,土地,南塘段46地號,512.0,其他,,,1060114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,977,,0.0,0,,RPVNMLNJKHMFFAW07CA,0.0,0.0,0.0,,
金沙鎮,土地,青嶼段790地號,187.0,住,,,1060116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,9091,,0.0,0,,RPQNMLRJKHMFFAW96CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村５２２號,42.43,住,,,1051230,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1041230,69.32000000000001,2,2,2,有,無,3900000,56261,,0.0,0,,RPQNMLNKKHMFFAW66CA,64.9,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村５２２號二樓,42.43,住,,,1051230,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1041230,71.66,2,2,2,有,無,3700000,51633,,0.0,0,,SPQNMLNKKHMFFAW76CA,64.9,0.0,2.34,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村５２２號三樓,42.43,住,,,1051230,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1041230,71.66,2,2,2,有,無,3700000,51633,,0.0,0,,TPQNMLNKKHMFFAW86CA,64.9,0.0,2.34,,
金寧鄉,房地(土地+建物),金門縣金寧鄉盤果路２７號,59.71,住,,,1060112,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051123,94.99,3,2,2,有,無,6390000,67270,,0.0,0,,RPQNMLOKKHMFFAW76CA,89.44,0.0,0.0,,
金沙鎮,房地(土地+建物),金門縣金沙鎮沙美205號三樓之2,32.77,住,,,1060117,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051018,50.91,2,1,1,有,無,2750000,54017,,0.0,0,,RPQNMLQJKHMFFAW96DA,39.18,3.22,5.18,,
金寧鄉,土地,寧湖三劃段640-2地號,15.0,農,,,1060116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000,1000,,0.0,0,,RPPNMLOKKHMFFAW76DA,0.0,0.0,0.0,,
金湖鎮,土地,新頭段221-1地號,2148.52,其他,,,1060116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,4654,,0.0,0,,RPPNMLQKKHMFFAW96DA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡５之８號,24.0,其他,,,1060109,土地1建物1車位0,一層,一層,其他,,,0151015,20.86,0,0,0,無,無,1200000,57526,,0.0,0,一樓平房,RPPNMLNLJHMFFAW56CA,20.86,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南２８之１號三樓,53.75,其他,,,1051108,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050830,83.77,3,2,2,有,無,5180000,61836,,0.0,0,,RPTNMLNLJHMFFAW96CA,70.48,0.0,7.13,,
金城鎮,房地(土地+建物),金門縣金城鎮伯玉路一段２１６之１號,95.45,其他,,,1051221,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051027,245.98,4,2,5,有,無,7200000,29271,,0.0,0,84年間已付訂金及議定總價款。,RPUNMLNLJHMFFAW07CA,230.69,0.0,15.29,,
金寧鄉,房地(土地+建物),金門縣金寧鄉盤果路２７號二樓,59.71,住,,,1060111,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051123,107.86,3,1,2,有,無,5880000,54515,,0.0,0,,RPPNMLNJKHMFFAW09CA,89.44,0.0,12.87,,
金城鎮,土地,吳厝村段129地號,49.67,其他,,,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,496700,10000,,0.0,0,,RPOOMLPLJHMFFAW86DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前３５之１號,106.25,其他,,,1051223,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1051018,146.57,4,2,4,有,無,8000000,54581,,0.0,0,,RPRNMLSJLHMFFAW37DA,129.82,0.0,16.75,,
金寧鄉,土地,北二三劃測段242地號,969.8,農,,,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4125,,0.0,0,,RPPNMLQLJHMFFAW86CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐３５５號,45.6,其他,,,1051207,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051017,87.91000000000001,3,1,2,有,無,5200000,59151,,0.0,0,,RPQOMLPLJHMFFAW96CA,67.49,1.88,7.31,,
金湖鎮,車位,金門縣金湖鎮市港三路２２7號2樓之1等,0.0,,,,1051227,土地0建物0車位1,,,其他,,,,32.4,0,0,0,有,無,900000,,坡道平面,32.4,900000,,RPTOMLPLJHMFFAW27CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前３５號,106.25,其他,,,1051223,土地0建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1051018,146.85,4,2,4,有,無,8000000,54477,,0.0,0,,RPUOMLPLJHMFFAW37CA,130.53,0.0,16.32,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡１６８號,83.0,其他,,,1051230,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050413,130.9,3,2,2,有,無,10000000,76394,,0.0,0,,RPWOMLPLJHMFFAW57CA,99.46,0.0,22.55,,
金湖鎮,土地,湖前段1328地號,212.5,其他,,,1051223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,45176,,0.0,0,,RPSOMLPLJHMFFAW17CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐１３９號,249.88,農,,,1060112,土地1建物1車位0,一層，二層，屋頂突出物,二層,農舍,農舍,鋼筋混凝土造,1031106,146.99,5,1,4,有,無,1158868,,,0.0,0,二親等買賣,RPPNMLMJKHMFFAW98CA,125.54,0.0,21.45,,
金城鎮,土地,吳厝村段131-1地號,116.3,其他,,,1060124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,8598,,0.0,0,,RPSNMLMJKHMFFAW66CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后41-5號,44.33,其他,,,1060105,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0961024,90.94999999999999,3,2,2,有,無,5200000,57174,,0.0,0,,RPRNMLQJKHMFFAW07DA,70.4,0.0,2.95,,
金沙鎮,房地(土地+建物),金門縣金沙鎮沙美205號三樓之3,43.36,住,,,1060109,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051018,67.42,2,2,1,有,無,3800000,56363,,0.0,0,,RPQNMLMJKHMFFAW56DA,50.95,6.69,5.38,,
金城鎮,土地,水頭段977地號,277.12,農,,,1060113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,2346,,0.0,0,,RPRNMLMJKHMFFAW66DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮山外里下莊光武路２２號,64.0,其他,,,1060103,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690226,134.82,4,2,2,有,無,4399000,32629,,0.0,0,買賣雙方之仲介費皆由買方付買方支付總金額為460萬含稅及代書費,RPPNMLQJKHMFFAW76CA,130.62,4.2,0.0,,
金湖鎮,土地,擎天段1041地號,1354.48,其他,,,1060104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1847418,1364,,0.0,0,,RPPNMLKKKHMFFAW88CA,0.0,0.0,0.0,,
金沙鎮,土地,擎天段1047地號,1494.78,農,,,1060104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2242185,1500,,0.0,0,,RPQNMLKKKHMFFAW98CA,0.0,0.0,0.0,,
金沙鎮,土地,中蘭劃測段866地號,450.15,其他,,,1060104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,805428,1789,,0.0,0,,RPRNMLKKKHMFFAW09CA,0.0,0.0,0.0,,
