編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLOKJILFFGH38CA,13,2.84,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPPOMLOKJILFFGH38CA,13,.03,守衛室,鋼筋混凝土造,93年4月2日,十四層,
RPPOMLOKJILFFGH38CA,13,9.69,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPPOMLOKJILFFGH38CA,13,14.21,共有部份,鋼筋混凝土造,93年4月2日,十四層,
RPTOMLSJKILFFBH68CA,9,99.08,住家用,鋼筋混凝土造,96年9月10日,十五層,十四層 陽台 雨遮
RPTOMLSJKILFFBH68CA,9,17.83,共有部份,鋼筋混凝土造,96年9月10日,十五層,
RPTOMLSJKILFFBH68CA,9,17.59,共有部份,鋼筋混凝土造,96年9月10日,十五層,
RPPNMLPKJILFFGH38CA,35,113.60,住家用,加強磚造,69年11月24日,二層,一層 二層 騎樓
RPRNMLPLJILFFGH68CA,46,93.00,住家用,加強磚造,60年2月6日,二層,一層 二層
RPQNMLLJKILFFFH97CA,1,118.51,集合住宅,鋼筋混凝土造,105年1月5日,十四層,一層 陽台 見其他登記事項
RPQNMLLJKILFFFH97CA,1,29.82,共有部分之項目有：樓梯間、機械室、水箱等計三項,鋼筋混凝土造,105年1月5日,十四層,
RPQNMLLJKILFFFH97CA,1,49.24,共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會使用空間等計三項,鋼筋混凝土造,105年1月5日,十四層,
RPVNMLQJKILFFFH98CA,2,97.00,住家用,鋼筋混凝土造,104年1月23日,十五層,十三層 陽台 雨遮
RPVNMLQJKILFFFH98CA,2,49.90,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項,鋼筋混凝土造,104年1月23日,十五層,
RPVNMLQJKILFFFH98CA,2,20.52,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,104年1月23日,十五層,
RPQNMLLLJILFFFH08CA,35,108.00,住家用,加強磚造,70年6月12日,二層,一層 二層 陽台 平台 騎樓
RPTNMLLLJILFFFH38CA,,89.63,住家用,鋼筋混凝土造,104年6月17日,二十四層,十二層 陽台
RPTNMLLLJILFFFH38CA,,42.62,共有部分之項目有：機房、水箱、汙水處理機房、消防幫浦室、設備空間、中繼專用機房、機車停車空間、台電配電室、緊急發電機房、電錶室、垃圾處理室、泳池及噴灌機房、排煙室、健身房、門廳、梯廳、游泳池、更衣室、管理員室、樓電梯間、消防水箱、梯間、電梯機房、樓梯間等計２４項。,鋼筋混凝土造,104年6月17日,二十四層,
RPTNMLLLJILFFFH38CA,,37.11,共有部分之項目有：車道、防空避難室兼停車空間、供公眾使用停車空間兼停車空間、停車空間等計４項。,鋼筋混凝土造,104年6月17日,二十四層,
RPSNMLOLJILFFGH68CA,1,241.39,住宅、住宅（附屬停車空間、附屬梯間）,鋼筋混凝土造,105年1月20日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPOOMLPKJILFFFH28CA,2,62.98,住家用,鋼筋混凝土造,103年12月10日,十三層,一層 陽台
RPOOMLPKJILFFFH28CA,2,14.60,共有部分之項目有：樓梯間、機械室、水箱等計三項。,鋼筋混凝土造,103年12月10日,十三層,
RPOOMLPKJILFFFH28CA,2,74.46,共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間等三項。,鋼筋混凝土造,103年12月10日,十三層,
RPSNMLOKJILFFFH48CA,,418.20,住宅、住宅（附屬停車空間）,鋼筋混凝土造,105年5月20日,五層,一層 二層 三層 四層 五層 陽台
RPPOMLPKJILFFFH38CA,10,244.28,住宅、停車空間,鋼筋混凝土造,96年3月22日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLLKJILFFFH28CA,1,69.28,住家用,鋼筋混凝土造,104年7月20日,十四層,七層 陽台 雨遮
RPTNMLLKJILFFFH28CA,1,32.20,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水兼雨水回收機房、蓄水池、梯間、停車空間、發電機房、電信機房、機房、台電配電場所、資源回收室、公共服務空間、管理員室、垃圾處理空間、機械室、水箱計十六項,鋼筋混凝土造,104年7月20日,十四層,
RPUNMLLKJILFFFH38CA,1,69.28,住家用,鋼筋混凝土造,104年7月20日,十四層,八層 陽台 雨遮
RPUNMLLKJILFFFH38CA,1,32.20,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水兼雨水回收機房、蓄水池、梯間、停車空間、發電機房、電信機房、機房、台電配電場所、資源回收室、公共服務空間、管理員室、垃圾處理空間、機械室、水箱計十六項,鋼筋混凝土造,104年7月20日,十四層,
RPROMLQKJILFFEH58CA,15,531.58,廠房、機械室、樓梯間,鋼筋混凝土造,91年1月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPUOMLOKJILFFEH68CA,24,197.04,住宅、停車空間、儲藏室、人行道,鋼筋混凝土造,81年12月10日,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層
RPQNMLLKJILFFEH87CA,34,113.20,住家用,加強磚造,72年2月10日,二層,一層 二層
RPOOMLPKJILFFEH18CA,21,35.78,住家用,鋼筋混凝土造,84年8月11日,二十層,六層 花台
RPOOMLPKJILFFEH18CA,21,8.01,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPOOMLPKJILFFEH18CA,21,5.21,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPPOMLKKJILFFEH77CA,12,54.71,住家用,鋼筋混凝土造,94年2月1日,九層,九層 陽台 雨遮
RPPOMLKKJILFFEH77CA,12,39.55,共有部份,鋼筋混凝土造,94年2月1日,九層,
RPPOMLKKJILFFEH77CA,12,10.38,共有部份,鋼筋混凝土造,94年2月1日,九層,
RPOOMLRKJILFFEH38CA,22,89.51,住家用,鋼筋混凝土造,83年6月3日,十一層,四層 陽台 花台
RPOOMLRKJILFFEH38CA,22,51.92,共有部份,鋼筋混凝土造,83年6月3日,十二層,
RPOOMLRKJILFFEH38CA,22,12.30,共有部份,鋼筋混凝土造,83年6月3日,十二層,
RPRNMLKKJILFFEH87CA,13,28.35,住家用,鋼筋混凝土造,92年7月28日,十四層,三層 陽台
RPRNMLKKJILFFEH87CA,13,5.73,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPRNMLKKJILFFEH87CA,13,5.04,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPVPMLPJJHMFFAH68EA,,55.25,本共有部分之項目有防空避難室兼停車空間、停車空間、管理員室、公共服務空間、梯間、機械室、水箱等７項。,鋼筋混凝土造,105年7月13日,二十一層,
RPVPMLPJJHMFFAH68EA,,62.08,住家用,鋼筋混凝土造,105年7月13日,二十一層,六層 陽台
RPSOMLLJKILFFFH28CA,1,64.34,住家用,鋼筋混凝土造,104年7月20日,十三層,十層 陽台
RPSOMLLJKILFFFH28CA,1,53.77,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、雨水回收及汙水機房、發電機室、停車空間、梯間、台電配電場所、電信室、水景機房、垃圾冷藏處理室、車道、管理室、公共服務空間、管委會使用空間、機房、水箱等計十八項,鋼筋混凝土造,104年7月20日,十三層,
RPPOMLLLJILFFEH97CA,22,165.11,住家用,鋼筋混凝土造,84年2月11日,四層,一層 二層 三層 四層
RPPOMLLLJILFFEH97CA,22,34.21,共有部份,鋼筋混凝土造,84年2月11日,八層,
RPSOMLKMJILFFHH58CA,1,74.87,店鋪（一般零售業）,鋼筋混凝土造,104年8月14日,二十三層,一層
RPSOMLKMJILFFHH58CA,1,7.24,本共有部分之項目有集合住宅（附屬停車空間）、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會空間）等３項。,鋼筋混凝土造,104年8月14日,二十三層,
RPSOMLKMJILFFHH58CA,1,23.57,本共有部分之項目有電樓梯間、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會使用空間）、集合住宅（附屬中繼機房）、集合住宅（附屬機房、水箱）等５項。,鋼筋混凝土造,104年8月14日,二十三層,
RPSOMLKMJILFFHH58CA,1,37.58,本共有部分之項目有集合住宅（附屬停車空間）、車道等２項。,鋼筋混凝土造,104年8月14日,二十三層,
RPSOMLKMJILFFHH58CA,1,9.51,本共有部分之項目有集合住宅（附屬公共服務空間）。,鋼筋混凝土造,104年8月14日,二十三層,
RPWNMLMKKILFFGH88CA,22,88.71,住家用,鋼筋混凝土造,84年2月27日,五層,四層 陽台
RPWNMLMKKILFFGH88CA,22,7.36,共有部份,鋼筋混凝土造,84年2月27日,五層,
RPTOMLLJKILFFFH38CA,1,62.94,住家用,鋼筋混凝土造,104年7月20日,十三層,二層 陽台
RPTOMLLJKILFFFH38CA,1,29.62,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、雨水回收及汙水機房、發電機室、停車空間、梯間、台電配電場所、電信室、水景機房、垃圾冷藏處理室、車道、管理室、公共服務空間、管委會使用空間、機房、水箱等計十八項,鋼筋混凝土造,104年7月20日,十三層,
RPWRMLNLJILFFGH76CA,23,158.50,住宅、車庫,鋼筋混凝土造,83年2月28日,二層,一層 二層 屋頂突出物 地下層 見其他登記事項
RPSOMLOKJILFFDH38CA,12,21.30,住家用,鋼筋混凝土造,93年12月6日,四層,三層 陽台 雨遮
RPSOMLOKJILFFDH38CA,12,5.98,集合住宅、梯間、機械室,鋼筋混凝土造,93年12月6日,四層,
RPWNMLOKJILFFDH68CA,1,131.11,住家用,鋼筋混凝土造,105年1月12日,七層,二層 陽台 雨遮
RPWNMLOKJILFFDH68CA,1,26.98,集合住宅（附屬電梯間及樓梯間、附屬機械室及水箱）,鋼筋混凝土造,105年1月12日,七層,
RPWNMLOKJILFFDH68CA,1,55.02,集合住宅（附屬防空避難室兼停車空間）,鋼筋混凝土造,105年1月12日,七層,
RPOOMLOKJILFFDH97CA,1,85.20,住家用,鋼筋混凝土造,105年1月12日,七層,五層 陽台 雨遮
RPOOMLOKJILFFDH97CA,1,21.54,集合住宅（附屬電梯間及樓梯間、附屬機械室及水箱）,鋼筋混凝土造,105年1月12日,七層,
RPOOMLOKJILFFDH97CA,1,44.31,集合住宅（附屬防空避難室兼停車空間）,鋼筋混凝土造,105年1月12日,七層,
RPPOMLOKJILFFDH08CA,1,122.45,住家用,鋼筋混凝土造,105年1月12日,七層,一層 陽台
RPPOMLOKJILFFDH08CA,1,25.15,集合住宅（附屬電梯間及樓梯間、附屬機械室及水箱）,鋼筋混凝土造,105年1月12日,七層,
RPPOMLOKJILFFDH08CA,1,53.52,集合住宅（附屬防空避難室兼停車空間）,鋼筋混凝土造,105年1月12日,七層,
RPVNMLOKJILFFDH58CA,1,85.20,住家用,鋼筋混凝土造,105年1月12日,七層,二層 陽台 雨遮
RPVNMLOKJILFFDH58CA,1,21.54,集合住宅（附屬電梯間及樓梯間、附屬機械室及水箱）,鋼筋混凝土造,105年1月12日,七層,
RPVNMLOKJILFFDH58CA,1,44.31,集合住宅（附屬防空避難室兼停車空間）,鋼筋混凝土造,105年1月12日,七層,
RPVOMLOKJILFFDH68CA,14,111.84,住家用,鋼筋混凝土造,92年2月19日,十二層,五層 陽台
RPVOMLOKJILFFDH68CA,14,20.98,梯間、水塔,鋼筋混凝土造,92年2月19日,十四層,
RPVOMLOKJILFFDH68CA,14,52.65,防空避難室兼停車場,鋼筋混凝土造,92年2月19日,十四層,
RPPNMLNKJILFFDH87CA,1,63.94,住家用,鋼筋混凝土造,105年1月12日,七層,二層 陽台 雨遮
RPPNMLNKJILFFDH87CA,1,13.11,集合住宅（附屬電梯間及樓梯間、附屬機械室及水箱）,鋼筋混凝土造,105年1月12日,七層,
RPPNMLNKJILFFDH87CA,1,14.73,集合住宅（附屬防空避難室兼停車空間）,鋼筋混凝土造,105年1月12日,七層,
RPRNMLNKJILFFDH08CA,1,65.52,住家用,鋼筋混凝土造,105年1月12日,七層,四層 陽台 雨遮
RPRNMLNKJILFFDH08CA,1,13.47,集合住宅（附屬電梯間及樓梯間、附屬機械室及水箱）,鋼筋混凝土造,105年1月12日,七層,
RPRNMLNKJILFFDH08CA,1,15.08,集合住宅（附屬防空避難室兼停車空間）,鋼筋混凝土造,105年1月12日,七層,
RPSNMLNKJILFFDH18CA,1,131.11,住家用,鋼筋混凝土造,105年1月12日,七層,七層 陽台 雨遮
RPSNMLNKJILFFDH18CA,1,26.98,集合住宅（附屬電梯間及樓梯間、附屬機械室及水箱）,鋼筋混凝土造,105年1月12日,七層,
RPSNMLNKJILFFDH18CA,1,53.40,集合住宅（附屬防空避難室兼停車空間）,鋼筋混凝土造,105年1月12日,七層,
RPXNMLNKJILFFDH68CA,1,65.52,住家用,鋼筋混凝土造,105年1月12日,七層,二層 陽台 雨遮
RPXNMLNKJILFFDH68CA,1,13.47,集合住宅（附屬電梯間及樓梯間、附屬機械室及水箱）,鋼筋混凝土造,105年1月12日,七層,
RPXNMLNKJILFFDH68CA,1,15.08,集合住宅（附屬防空避難室兼停車空間）,鋼筋混凝土造,105年1月12日,七層,
RPTOMLSLJILFFDH98CA,21,328.83,農舍,加強磚造,84年10月3日,二層,一層 二層
RPSNMLMLJILFFDH18CA,23,44.62,住家用,鋼筋混凝土造,83年3月21日,七層,七層 陽台 雨遮
RPSNMLMLJILFFDH18CA,23,1.41,住家用,鋼筋混凝土造,83年3月21日,七層,
RPSNMLMLJILFFDH18CA,23,44.62,住家用,鋼筋混凝土造,83年3月21日,七層,七層 陽台 雨遮
RPSNMLMLJILFFDH18CA,23,1.68,見其他登記事項,鋼筋混凝土造,83年3月21日,七層,
RPSNMLMLJILFFDH18CA,23,13.99,見其他登記事項,鋼筋混凝土造,83年3月21日,七層,
RPSNMLMLJILFFDH18CA,23,1.41,住家用,鋼筋混凝土造,83年3月21日,七層,
RPSNMLMLJILFFDH18CA,23,1.68,見其他登記事項,鋼筋混凝土造,83年3月21日,七層,
RPSNMLMLJILFFDH18CA,23,13.99,見其他登記事項,鋼筋混凝土造,83年3月21日,七層,
RPWNMLOKJILFFCH58CA,18,2.36,住宅、空調室,鋼筋混凝土造,88年1月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下一層
RPWNMLOKJILFFCH58CA,18,.68,共同使用（停車場、守衛室）,鋼筋混凝土造,88年1月7日,四層,
RPPOMLLKJILFFCH67CA,1,89.93,集合住宅,鋼筋混凝土造,105年4月8日,十層,三層 陽台 雨遮
RPPOMLLKJILFFCH67CA,1,53.59,集合住宅（附屬停車空間）、集合住宅（附屬防空避難室）、集合住宅（附屬管委會空間）,鋼筋混凝土造,105年4月8日,十層,
RPPOMLLKJILFFCH67CA,1,20.11,集合住宅（附屬梯間）、集合住宅（附屬機械室）、集合住宅（附屬水箱）,鋼筋混凝土造,105年4月8日,十層,
RPPOMLRKJILFFCH28CA,20,2069.72,幼稚園,鋼筋混凝土造,86年1月30日,二層,一層 二層 陽台 屋頂突出物 露台 地下層
RPPOMLRKJILFFCH28CA,20,463.89,共有部份,鋼筋混凝土造,86年1月30日,四層,
RPPOMLRKJILFFCH28CA,20,1.09,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPUNMLPKJILFFCH48CA,,99.32,集合住宅,鋼筋混凝土造,105年4月10日,五層,二層 陽台 雨遮
RPUNMLPKJILFFCH48CA,,51.81,集合住宅（附屬停車空間）、集合住宅（附屬樓梯間）、集合住宅（附屬樓梯間、機械室）、集合住宅,鋼筋混凝土造,105年4月10日,五層,
RPOOMLKKJILFFCH47CA,37,42.30,住家用,鋼筋混凝土造,68年12月28日,4,三層
RPQNMLSJKILFFEH58CA,3,188.51,住家用,鋼筋混凝土造,102年5月16日,十四層,十三層 陽台
RPQNMLSJKILFFEH58CA,3,53.21,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPQNMLSJKILFFEH58CA,3,126.20,共有部份,鋼筋混凝土造,102年5月16日,十四層,
RPPNMLOJKILFFEH08CA,3,114.35,住家用,鋼筋混凝土造,103年1月14日,十二層,十層 陽台
RPPNMLOJKILFFEH08CA,3,59.45,共有部份,鋼筋混凝土造,103年1月14日,十二層,
RPPNMLOJKILFFEH08CA,3,26.54,共有部份,鋼筋混凝土造,103年1月14日,十二層,
RPSNMLQJKILFFGH78CA,19,222.69,集合住宅、店舖、停車空間、梯間、水箱,鋼筋混凝土造,87年2月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮
RPUOMLSJKILFFCH88CA,13,.00,集合住宅（警衛室）,鋼筋混凝土造,93年3月31日,9,
RPUOMLSJKILFFCH88CA,13,.48,共用﹝防空避難室兼停車空間﹞,鋼筋混凝土造,93年3月31日,九層,
RPUOMLSJKILFFCH88CA,13,15.90,共用（梯間，水箱，機械室）,鋼筋混凝土造,93年3月31日,九層,
RPUOMLSJKILFFCH88CA,13,110.24,集合住宅,鋼筋混凝土造,93年3月31日,九層,四層 陽台 雨遮
RPUOMLSJKILFFCH88CA,13,13.75,共用﹝防空避難室兼停車空間﹞,鋼筋混凝土造,93年3月31日,九層,
RPUOMLSJKILFFCH88CA,13,10.47,共用（停車空間）,鋼筋混凝土造,93年3月31日,九層,
RPPNMLPJKILFFCH97CA,20,93.02,住家用,鋼筋混凝土造,85年11月14日,六層,四層 陽台 雨遮
RPPNMLPJKILFFCH97CA,20,20.65,共有部份,鋼筋混凝土造,85年11月14日,六層,
RPSOMLRJKILFFEH78CA,1,269.45,住宅、住宅（附屬停車空間、梯間）,鋼筋混凝土造,104年5月26日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPOTMLLLJILFFBH08CA,23,116.18,住家用,鋼筋混凝土造,82年12月24日,五層,五層 陽台
RPOTMLLLJILFFBH08CA,23,4.47,共有部份,鋼筋混凝土造,82年12月24日,五層,
RPOTMLLLJILFFBH08CA,23,20.72,共有部份,鋼筋混凝土造,82年12月24日,五層,
RPSNMLNLJILFFBH08CA,5,102.89,集合住宅,鋼筋混凝土造,100年7月20日,十三層,二層 陽台 雨遮
RPSNMLNLJILFFBH08CA,5,80.56,本共有部分項目為：停車空間、防空避難室、水箱、消防機房、梯間、發電機房、台電配電室、警衛室、頂蓋型廣場式開放空間、公共服務空間交誼廳、電梯機房等共十一項。,鋼筋混凝土造,100年7月20日,十四層,
RPVOMLMLJILFFBH38CA,9,101.76,住家用,鋼筋混凝土造,96年10月25日,八層,三層 陽台 雨遮
RPVOMLMLJILFFBH38CA,9,18.84,共有部份,鋼筋混凝土造,96年10月25日,八層,
RPVOMLMLJILFFBH38CA,9,23.65,共有部份,鋼筋混凝土造,96年10月25日,八層,
RPTNMLNLJILFFBH18CA,27,23.67,住家用,鋼筋混凝土造,78年5月29日,五層,五層 陽台
RPTNMLNLJILFFBH18CA,27,6.34,共有部份,鋼筋混凝土造,78年5月29日,五層,
RPTOMLSKJILFFBH68CA,,38.06,集合住宅,鋼筋混凝土造,105年7月1日,十五層,九層 陽台
RPTOMLSKJILFFBH68CA,,21.47,本建物主要用途為：公共服務空間暨管理員室、梯間、電梯、梯廳、停車空間、台電配電室、發電機房、垃圾儲藏室、電錶箱室、電信室、水箱、消防機房、污水機房、防空避難室兼停車空間、機械室。,鋼筋混凝土造,105年7月1日,十五層,
RPUOMLSKJILFFBH78CA,,38.06,集合住宅,鋼筋混凝土造,105年7月1日,十五層,七層 陽台
RPUOMLSKJILFFBH78CA,,56.18,本建物主要用途為：公共服務空間暨管理員室、梯間、電梯、梯廳、停車空間、台電配電室、發電機房、垃圾儲藏室、電錶箱室、電信室、水箱、消防機房、污水機房、防空避難室兼停車空間、機械室。,鋼筋混凝土造,105年7月1日,十五層,
RPPRMLRKJILFFBH48CA,23,411.10,集合住宅、自用儲藏室,鋼筋混凝土造,82年11月20日,七層,一層 平台 地下層
RPPRMLRKJILFFBH48CA,23,33.21,共有部份,鋼筋混凝土造,82年11月20日,七層,
RPTRMLLLJILFFBH38CA,14,114.50,住家用,鋼筋混凝土造,91年11月14日,十四層,三層 陽台
RPTRMLLLJILFFBH38CA,14,23.92,共有部份,鋼筋混凝土造,91年11月14日,十四層,
RPTRMLLLJILFFBH38CA,14,41.45,共有部份,鋼筋混凝土造,91年11月14日,十四層,
RPSVMLSLJILFFBH76CA,1,116.94,集合住宅,鋼筋混凝土造,104年7月2日,十二層,七層 陽台 雨遮
RPSVMLSLJILFFBH76CA,1,22.73,本建物共有部分項目：附屬昇降機、梯廳、室內安全梯等３項,鋼筋混凝土造,104年7月2日,十二層,
RPSVMLSLJILFFBH76CA,1,1.00,本建物共有部分項目：附屬昇降機、梯廳、室內安全梯等３項,鋼筋混凝土造,104年7月2日,十二層,
RPSVMLSLJILFFBH76CA,1,76.31,本建物共有部分項目：附屬昇降機、梯廳、室內安全梯、車道、停獎專用升降機、管理委員會、樓梯間、水箱、消防水箱、電梯機房、停車空間、防空避難室兼停車空間、垃圾暫存區、電信機房、台電配電場所、受電箱、電錶箱、排風管道、進風管道、通風管道、發電機室、消防機房、污雨水機房等２３項,鋼筋混凝土造,104年7月2日,十二層,
RPRVMLSLJILFFBH66CA,22,79.62,住家用,鋼筋混凝土造,83年12月6日,九層,一層 平台
RPRVMLSLJILFFBH66CA,22,48.99,共有部份,鋼筋混凝土造,83年12月6日,八層,
RPWOMLOKJILFFBH58CA,23,94.47,住家用,鋼筋混凝土造,82年11月30日,十三層,九層 陽台
RPWOMLOKJILFFBH58CA,23,8.36,共有部份,鋼筋混凝土造,82年11月30日,十三層,
RPWOMLOKJILFFBH58CA,23,8.29,共有部份,鋼筋混凝土造,82年11月30日,十層,
RPWOMLOKJILFFBH58CA,23,15.13,共有部份,鋼筋混凝土造,82年11月30日,十三層,
RPXPMLLJKILFFBH48CA,1,89.80,集合住宅,鋼筋混凝土造,104年12月8日,十二層,十一層 陽台
RPXPMLLJKILFFBH48CA,1,85.49,本共有部分之項目有：防空避難室兼停車空間、停車空間、梯間、電梯機房、水箱、污水機房、雨水機房、梯廳、消防幫浦室、車道、發電機室、機房、台電配電場所、電信室、垃圾儲藏空間、公共服務空間、陽台、機械室等共十八項。,鋼筋混凝土造,104年12月8日,十二層,
RPXPMLPKJILFFBH88CA,19,47.94,住家用,鋼筋混凝土造,86年10月13日,十八層,九層 陽台
RPXPMLPKJILFFBH88CA,19,8.55,共有部份,鋼筋混凝土造,86年10月13日,十八層,
RPXPMLPKJILFFBH88CA,19,12.70,共有部份,鋼筋混凝土造,86年10月13日,十八層,
RPXPMLPKJILFFBH88CA,19,.00,共有部份,鋼筋混凝土造,86年10月13日,十八層,
RPXPMLPKJILFFBH88CA,19,.00,共有部份,鋼筋混凝土造,86年10月13日,十八層,
RPRNMLOKJILFFBH97CA,41,83.21,住家用,加強磚造,65年1月3日,二層,一層 二層
RPQNMLOKJILFFBH87CA,22,51.06,住家用,鋼筋混凝土造,83年9月3日,十二層,九層 陽台
RPQNMLOKJILFFBH87CA,22,12.14,共有部份,鋼筋混凝土造,83年9月3日,十二層,
RPSOMLPLJILFFAH28CA,1,92.81,住家用,鋼筋混凝土造,104年10月25日,十二層,三層 陽台
RPSOMLPLJILFFAH28CA,1,76.27,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、管委會使用空間、梯間、機房、水箱）等６項。,鋼筋混凝土造,104年10月25日,十二層,
RPRNMLKLJILFFAH57CA,3,378.05,住家用,鋼筋混凝土造,105年6月1日,二十七層,七層 陽台
RPRNMLKLJILFFAH57CA,3,290.80,本共有部分之項目有：防空避難室兼停車空間、梯間、消防泵浦室、污水機房兼雨水回收機房、停車空間、蓄水池、電信室、台電配電場所、發電機房、電錶室、垃圾貯存室、開放空間、防災中心、管委會使用空間、機房、消防中繼水箱、水箱等１７項。,鋼筋混凝土造,105年6月1日,二十七層,
RPRNMLKLJILFFAH57CA,3,4.72,本共有部分之項目有：開放空間等１項。,鋼筋混凝土造,105年6月1日,二十七層,
RPSNMLKLJILFFAH67CA,3,378.05,住家用,鋼筋混凝土造,105年6月1日,二十七層,十九層 陽台
RPSNMLKLJILFFAH67CA,3,255.85,本共有部分之項目有：防空避難室兼停車空間、梯間、消防泵浦室、污水機房兼雨水回收機房、停車空間、蓄水池、電信室、台電配電場所、發電機房、電錶室、垃圾貯存室、開放空間、防災中心、管委會使用空間、機房、消防中繼水箱、水箱等１７項。,鋼筋混凝土造,105年6月1日,二十七層,
RPSNMLKLJILFFAH67CA,3,4.72,本共有部分之項目有：開放空間等１項。,鋼筋混凝土造,105年6月1日,二十七層,
RPSNMLLLJILFFAH77CA,5,76.31,住家用,鋼筋混凝土造,100年5月6日,十二層,十一層 陽台
RPSNMLLLJILFFAH77CA,5,15.45,本共有部分之項目有集合住宅（附屬樓梯間、附屬水箱及附屬機械房）等項。,鋼筋混凝土造,100年5月6日,十二層,
RPSNMLLLJILFFAH77CA,5,26.36,本共有部分之項目有集合住宅（附屬防空避難室兼停車場、附屬公共門廳、附屬管理室）等項。,鋼筋混凝土造,100年5月6日,十二層,
RPXPMLNLJILFFAH68CA,2,129.35,住家用,鋼筋混凝土造,103年9月30日,十二層,八層 陽台
RPXPMLNLJILFFAH68CA,2,95.10,本共有部分之項目有：附屬停車空間、附屬法定防空避難室兼停車空間、附屬管委會辦公室等３項,鋼筋混凝土造,103年9月30日,十二層,
RPXPMLNLJILFFAH68CA,2,23.64,本共有部分之項目有：附屬樓梯間、附屬機械室、附屬水箱等３項,鋼筋混凝土造,103年9月30日,十二層,
RPRPMLRKJILFFAH38CA,13,34.55,住家用,鋼筋混凝土造,92年7月28日,十四層,七層 陽台 雨遮
RPRPMLRKJILFFAH38CA,13,4.85,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPRPMLRKJILFFAH38CA,13,9.04,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPSOMLQKJILFFAH28CA,15,79.79,住家用,鋼筋混凝土造,91年4月3日,十層,九層 陽台 雨遮
RPSOMLQKJILFFAH28CA,15,10.48,共有部份,鋼筋混凝土造,91年4月3日,十層,
RPSOMLQKJILFFAH28CA,15,16.66,共有部份,鋼筋混凝土造,91年4月3日,十層,
RPSOMLQKJILFFAH28CA,15,.04,警衛室,鋼筋混凝土造,91年4月3日,十層,
RPSOMLQKJILFFAH28CA,15,26.35,共有部份,鋼筋混凝土造,91年4月3日,十層,
RPUOMLNLJILFFAH28CA,42,53.25,住家用,加強磚造,63年12月14日,二層,二層
RPWNMLRLKILFFEH66CA,,80.21,住家用,鋼筋混凝土造,104年9月3日,八層,六層 陽台 雨遮
RPWNMLRLKILFFEH66CA,,73.16,共有部份,鋼筋混凝土造,104年9月3日,八層,
RPRNMLQKJILFFAH08CA,3,379.05,住家用,鋼筋混凝土造,105年6月1日,二十七層,二十二層 陽台
RPRNMLQKJILFFAH08CA,3,291.23,本共有部分之項目有：防空避難室兼停車空間、梯間、消防泵浦室、污水機房兼雨水回收機房、停車空間、蓄水池、電信室、台電配電場所、發電機房、電錶室、垃圾貯存室、開放空間、防災中心、管委會使用空間、機房、消防中繼水箱、水箱等１７項。,鋼筋混凝土造,105年6月1日,二十七層,
RPRNMLQKJILFFAH08CA,3,4.72,本共有部分之項目有：開放空間等１項。,鋼筋混凝土造,105年6月1日,二十七層,
RPPNMLOKJILFFAH67CA,4,203.43,一般事務所,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十二層,十五層 陽台 雨遮
RPPNMLOKJILFFAH67CA,4,102.05,本共有部分之項目有附屬防空避難室兼停車場、停車空間、通廊、頂蓋型開放空間、樓梯間、機械室、水箱、中繼機房及門廳等９項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十二層,
RPPNMLOKJILFFAH67CA,4,45.06,本共有部分之項目有附屬樓梯間等１項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十二層,
