編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQQMLTJJILFFGE78CA,38,82.72,住家用,鋼筋混凝土造,68年2月5日,四層,一層
RPSNMLOKJILFFGE28CA,23,46.05,住家用,鋼筋混凝土造,83年1月7日,十二層,八層 陽台
RPSNMLOKJILFFGE28CA,23,46.05,住家用,鋼筋混凝土造,83年1月7日,十二層,八層 陽台
RPSNMLOKJILFFGE28CA,23,29.73,共有部份,鋼筋混凝土造,83年1月7日,十二層,
RPRNMLRJJILFFGE38CA,4,105.86,集合住宅,鋼筋混凝土造,101年5月2日,十四層,八層 陽台
RPRNMLRJJILFFGE38CA,4,68.97,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年5月2日,十四層,
RPUPMLRJJILFFGE88CA,33,66.44,住家用,鋼筋混凝土造,73年1月17日,五層,三層
RPQNMLPJJILFFGE08CA,43,87.94,公寓,鋼筋混凝土造,62年12月1日,四層,三層
RPRPMLRJJILFFGE58CA,21,91.54,住家用,鋼筋混凝土造,85年1月24日,七層,三層 陽台
RPRPMLRJJILFFGE58CA,21,.09,商業用,鋼筋混凝土造,85年1月24日,七層,
RPQNMLQJJILFFGE18CA,1,65.13,集合住宅,鋼筋混凝土,105年2月23日,十五層,四層 陽台 雨遮
RPRPMLRJJILFFGE58CA,21,.09,商業用,鋼筋混凝土造,85年1月24日,七層,
RPQNMLQJJILFFGE18CA,1,73.62,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、門廊兼外廊、管委會使用空間、車道、樓梯間、機械室、升降機間、水箱等項。,鋼筋混凝土,105年2月23日,十五層,
RPRPMLRJJILFFGE58CA,21,32.65,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPRPMLRJJILFFGE58CA,21,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPRPMLRJJILFFGE58CA,21,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPPNMLQJJILFFGE08CA,22,81.98,住家用,鋼筋混凝土造,83年6月1日,十四層,十四層 陽台 花台
RPPNMLQJJILFFGE08CA,22,26.86,共有部份,鋼筋混凝土造,83年6月1日,十四層,
RPQPMLLKJILFFGE97CA,11,216.66,集合住宅、停車空間,鋼筋混凝土,95年2月15日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPQNMLKKJILFFFE57CA,20,214.65,住家用,鋼筋混凝土造,85年6月10日,五層,
RPPNMLRKJILFFFE18CA,34,104.35,住商用,鋼筋混凝土造,71年11月30日,三層,一層 二層 三層 騎樓 地下層
RPPNMLRKJILFFFE18CA,34,104.35,住商用,鋼筋混凝土造,71年11月30日,三層,一層 二層 三層 騎樓 地下層
RPQNMLNKJILFFFE87CA,12,171.39,住商用,鋼筋混凝土造,93年7月21日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLLKJILFFFE87CA,36,82.08,住商用,加強磚造,69年8月8日,二層,一層 二層 騎樓
RPTNMLRJJILFFFE48CA,20,122.76,住家用,鋼筋混凝土造,85年6月5日,五層,三層 陽台
RPTNMLRJJILFFFE48CA,20,45.49,防空避難室，停車空間，梯間,鋼筋混凝土造,85年6月5日,五層,
RPPRMLTLJILFFEE78CA,,58.18,集合住宅,鋼筋混凝土,105年8月19日,十五層,十二層 陽台
RPPRMLTLJILFFEE78CA,,31.05,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPXQMLTLJILFFEE86CA,,80.96,集合住宅,鋼筋混凝土,105年8月19日,十五層,二層 陽台
RPXQMLTLJILFFEE86CA,,54.38,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPSNMLRJJILFFFE38CA,19,101.61,住家用,鋼筋混凝土造,86年11月10日,十二層,七層 陽台 花台
RPSNMLRJJILFFFE38CA,19,33.61,梯間，門廳，管理員室，機械室，會議室，避難室，水箱，停車空間,鋼筋混凝土造,86年11月10日,十二層,
RPORMLTLJILFFEE68CA,,80.96,集合住宅,鋼筋混凝土,105年8月19日,十五層,十層 陽台
RPORMLTLJILFFEE68CA,,63.63,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPXRMLTLJILFFEE96CA,,80.96,集合住宅,鋼筋混凝土,105年8月19日,十五層,二層 陽台
RPXRMLTLJILFFEE96CA,,43.21,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPWRMLTLJILFFEE86CA,,59.08,集合住宅,鋼筋混凝土,105年8月19日,十五層,二層 陽台
RPWRMLTLJILFFEE86CA,,31.53,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPURMLTLJILFFEE66CA,,59.11,集合住宅,鋼筋混凝土,105年8月19日,十五層,十二層 陽台
RPURMLTLJILFFEE66CA,,31.55,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPVRMLTLJILFFEE76CA,,59.11,集合住宅,鋼筋混凝土,105年8月19日,十五層,十二層 陽台
RPVRMLTLJILFFEE76CA,,31.55,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPUNMLKMJILFFLE78CA,20,89.73,住家用,鋼筋混凝土造,85年11月27日,十三層,十層 陽台 花台
RPUNMLKMJILFFLE78CA,20,39.11,,鋼筋混凝土造,85年11月27日,十三層,
RPVQMLTLJILFFEE66CA,,85.10,集合住宅,鋼筋混凝土,105年8月19日,十五層,十二層 陽台
RPVQMLTLJILFFEE66CA,,65.85,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPTNMLSKJILFFGE78CA,1,106.14,集合住宅,鋼筋混凝土,104年10月15日,十五層,十二層 陽台 雨遮
RPTNMLSKJILFFGE78CA,1,81.46,本共有部份之項目有防空避難室兼停車空間、公共服務空間、垃圾儲存空間、管理委員會使用空間、車道、梯間、機械房、樓梯間、水箱等９項。,鋼筋混凝土,104年10月15日,,
RPORMLSKJILFFEE48CA,1,97.42,本共有部分之項目有防空避難室兼停車空間、公共服務空間面積、防災中心、樓梯間、車道、頂蓋型開放空間、門廊、消防中繼幫浦機械室、管委會使用空間、機械室、水箱等１１項。,鋼筋混凝土,105年1月8日,十八層,
RPORMLSKJILFFEE48CA,1,77.90,集合住宅,鋼筋混凝土,105年1月8日,十八層,十二層 陽台 雨遮
RPTNMLPKJILFFEE28CA,1,38.69,集合住宅,鋼筋混凝土,104年12月4日,十層,二層 陽台
RPTNMLPKJILFFEE28CA,1,38.69,集合住宅,鋼筋混凝土,104年12月4日,十層,二層 陽台
RPTNMLPKJILFFEE28CA,1,44.42,本共有部分之項目有防空避難室兼停車空間、車道、門廊、管委會使用空間、樓梯間、梯廳、昇降機道、機械室、水箱共計９項。,鋼筋混凝土,104年12月4日,十層,
RPQNMLQKJILFFEE08CA,12,220.17,住商用,鋼筋混凝土造,93年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
SPQNMLQKJILFFEE18CA,12,219.25,住商用,鋼筋混凝土造,93年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPUNMLTJJILFFEE68CA,42,70.68,,加強磚造,63年11月4日,二層,一層 二層
RPQNMLRJJILFFEE08CA,37,157.23,,鋼筋混凝土造,68年8月9日,三層,一層 二層 三層 騎樓
RPXNMLRJJILFFEE78CA,21,83.29,住家用,鋼筋混凝土造,85年1月12日,十九層,七層 陽台
RPXNMLRJJILFFEE78CA,21,38.47,見使用執照,鋼筋混凝土造,85年1月12日,十九層,
RPPNMLSJJILFFEE08CA,19,107.55,住家用,鋼筋混凝土造,86年10月29日,十四層,八層 陽台 雨遮
RPPNMLSJJILFFEE08CA,19,36.01,見使用執照,鋼筋混凝土造,86年10月29日,十四層,
RPWNMLSKJILFFEE98DA,24,109.28,住家用,鋼筋混凝土造,82年3月9日,五層,一層 平台
RPWNMLSKJILFFEE98DA,24,16.23,見使用執照,鋼筋混凝土造,82年3月9日,五層,
RPUQMLTLJILFFEE56CA,,85.10,集合住宅,鋼筋混凝土,105年8月19日,十五層,八層 陽台
RPUQMLTLJILFFEE56CA,,65.85,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPRQMLTLJILFFEE88CA,,80.96,集合住宅,鋼筋混凝土,105年8月19日,十五層,七層 陽台
RPRQMLTLJILFFEE88CA,,63.63,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPSQMLTLJILFFEE98CA,,80.96,集合住宅,鋼筋混凝土,105年8月19日,十五層,八層 陽台
RPTQMLTLJILFFEE09CA,,84.90,集合住宅,鋼筋混凝土,105年8月19日,十五層,九層 陽台
RPSQMLTLJILFFEE98CA,,63.63,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPTQMLTLJILFFEE09CA,,65.73,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPVNMLRKJILFFDE58CA,37,96.10,,鋼筋混凝土造,68年6月25日,五層,二層
RPUOMLOKJILFFDE28CA,36,75.50,,鋼筋混凝土造,70年1月27日,五層,一層
RPQPMLOKJILFFDE97CA,1,57.16,集合住宅,鋼筋混凝土造,104年12月20日,十五層,六層 陽台
RPQPMLOKJILFFDE97CA,1,30.83,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、門廳、車道、機械室及水箱等項。,鋼筋混凝土造,104年12月20日,十五層,
RPUNMLKKJILFFDE77CA,21,69.20,住家用,鋼筋混凝土造,84年7月19日,二十三層,二十一層 陽台
RPUNMLKKJILFFDE77CA,21,27.79,見使用執照,鋼筋混凝土造,84年7月19日,二十三層,
RPQOMLTJJILFFDE28CA,37,89.70,,鋼筋混凝土造,68年11月24日,五層,五層
RPQNMLTJJILFFDE18CA,1,60.03,住家用,鋼筋混凝土造,104年10月5日,十四層,三層 陽台
RPQNMLTJJILFFDE18CA,1,44.01,本共有部分之項目有防空避難室兼停車空間、供管委會使用空間、樓梯間、門廊、門廳、車道、水箱及機械室等項目。,鋼筋混凝土造,104年10月5日,十四層,
RPTNMLTJJILFFDE48CA,21,47.24,住家用,鋼筋混凝土造,84年10月20日,十層,六層 陽台
RPTNMLTJJILFFDE48CA,21,12.83,住家用,鋼筋混凝土造,84年10月20日,十層,
RPQNMLRJJILFFDE97CA,9,149.20,住家用,鋼筋混凝土造,96年6月26日,二十四層,三層 陽台 雨遮
RPXNMLRJJILFFDE68CA,35,56.82,,鋼筋混凝土造,70年12月22日,十二層,九層 陽台
RPQNMLRJJILFFDE97CA,9,81.92,防空避難室兼停車空間、樓梯間、水箱,鋼筋混凝土造,96年6月26日,二十四層,
RPXNMLRJJILFFDE68CA,35,12.72,,鋼筋混凝土造,70年12月22日,十二層,
RPRNMLPJJILFFDE87CA,15,106.13,住家用,鋼筋混凝土造,90年11月22日,十四層,四層 陽台
RPRNMLPJJILFFDE87CA,15,41.58,見使用執照,鋼筋混凝土造,90年11月22日,十四層,
RPQOMLOJJILFFDE77CA,27,16.61,,鋼筋混凝土造,78年10月19日,七層,四層
RPQOMLOJJILFFDE77CA,27,8.56,,鋼筋混凝土造,78年10月19日,七層,
RPQNMLOJJILFFDE67CA,22,102.85,住家用,鋼筋混凝土造,83年4月28日,八層,八層 陽台 花台
RPQNMLOJJILFFDE67CA,22,42.73,見使用執照,鋼筋混凝土造,83年4月28日,八層,
RPQPMLPLJILFFCE08CA,1,111.49,集合住宅,鋼筋混凝土造,104年11月3日,十五層,四層 陽台 雨遮
RPQPMLPLJILFFCE08CA,1,87.12,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、梯間、公共服務空間、頂蓋型開放空間、管委會使用空間、車道、樓梯間、機械室及水箱等１１項。,鋼筋混凝土造,104年11月3日,十五層,
RPRPMLPLJILFFCE18CA,1,68.28,集合住宅,鋼筋混凝土造,104年11月3日,十五層,七層 陽台 雨遮
RPRPMLPLJILFFCE18CA,1,37.03,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、梯間、公共服務空間、頂蓋型開放空間、管委會使用空間、車道、樓梯間、機械室及水箱等１１項。,鋼筋混凝土造,104年11月3日,十五層,
RPSPMLPLJILFFCE28CA,1,101.20,集合住宅,鋼筋混凝土造,104年11月3日,十五層,三層 陽台
RPSPMLPLJILFFCE28CA,1,77.13,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、梯間、公共服務空間、頂蓋型開放空間、管委會使用空間、車道、樓梯間、機械室及水箱等１１項。,鋼筋混凝土造,104年11月3日,十五層,
RPTNMLTJJILFFCE38CA,27,216.94,住商用,鋼筋混凝土造,78年11月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層
RPVNMLMLJILFFCE08CA,2,46.99,住家用,鋼筋混凝土造,103年11月4日,十八層,十五層 陽台
RPVNMLMLJILFFCE08CA,2,21.98,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、門廳、門廊、走廊、防災中心、車道、專用出入口緩衝空間、管委會使用空間、排煙室、特別安全梯＋緊急昇降機道、梯廳、樓梯間、水箱及機械室等１６項。,鋼筋混凝土造,103年11月4日,十八層,
RPSOMLRJJILFFCE18CA,39,115.80,住商用,鋼筋混凝土造,66年11月9日,二層,一層 二層 騎樓 夾層
RPVNMLTJJILFFCE58CA,6,65.49,住家用,鋼筋混凝土造,100年1月25日,十五層,十層 陽台 雨遮
RPVNMLTJJILFFCE58CA,6,56.11,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,
RPPOMLOJJILFFCE57CA,26,265.22,住商用,鋼筋混凝土造,80年1月12日,十四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 地下層
RPTNMLQKJILFFBE08CA,25,21.52,住家用,鋼筋混凝土造,80年11月26日,七層,六層 陽台
RPTNMLQKJILFFBE08CA,25,10.92,見使用執照,鋼筋混凝土造,80年11月26日,七層,
RPUNMLOLJILFFDE28CA,22,67.22,住家用,鋼筋混凝土造,83年10月26日,十四層,六層 陽台 花台
RPUNMLOLJILFFDE28CA,22,45.99,見使用執照,鋼筋混凝土造,83年10月26日,十四層,
RPUOMLRKJILFFBE38CA,20,27.14,住家用,鋼筋混凝土造,85年9月3日,十二層,十層 陽台
RPUOMLRKJILFFBE38CA,20,9.58,見使用執照,鋼筋混凝土造,85年9月3日,十二層,
RPUOMLRKJILFFBE38CA,20,35.41,住家用,鋼筋混凝土造,85年9月3日,十二層,十層 陽台
RPUOMLRKJILFFBE38CA,20,12.02,見使用執照,鋼筋混凝土造,85年9月3日,十二層,
RPTNMLRJJILFFBE08CA,44,77.04,,加強磚造,61年7月10日,二層,一層 二層
RPVNMLRJJILFFBE28CA,31,97.06,,鋼筋混凝土造,74年11月2日,五層,四層 陽台
RPQNMLKKJILFFBE17CA,28,117.65,住家用,鋼筋混凝土造,77年10月27日,二十層,四層 陽台
RPQNMLKKJILFFBE17CA,28,26.09,,鋼筋混凝土造,77年10月27日,二十層,
RPUNMLKMJILFFDE97CA,2,67.96,住家用,鋼筋混凝土造,103年12月17日,十五層,十一層 陽台
RPUNMLKMJILFFDE97CA,2,58.46,共有部份,鋼筋混凝土造,103年12月17日,十五層,
RPUNMLTJJILFFBE38CA,31,84.23,,鋼筋混凝土造,74年5月15日,五層,二層 陽台
RPUNMLTJJILFFBE38CA,31,25.17,,鋼筋混凝土造,74年5月15日,五層,
RPRPMLSJJILFFEE48CA,1,205.86,集合住宅,鋼筋混凝土,104年8月10日,二十八層,五層 陽台
RPRPMLSJJILFFEE48CA,1,146.75,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、梯間、公共服務空間、防災中心、門廊、管理員室、管理委員會使用空間、中繼水箱、樓梯間、水箱、機械室等１３項。,鋼筋混凝土,104年8月10日,二十八層,
RPVNMLPKJILFFBE18CA,19,118.46,住家用,鋼筋混凝土造,86年6月30日,十四層,三層 陽台
RPVNMLPKJILFFBE18CA,19,71.70,防空避難，停車空間，電樓梯間,鋼筋混凝土造,86年6月30日,十四層,
RPXNMLPKJILFFBE38CA,36,199.88,,鋼筋混凝土造,69年4月11日,四層,一層 二層 三層 四層 地下層
RPRNMLSJJILFFAE87CA,13,141.13,住家用,鋼筋混凝土造,92年12月2日,二十三層,二十三層 陽台 雨遮
RPRNMLSJJILFFAE87CA,13,40.43,共有部份,鋼筋混凝土造,92年12月2日,二十三層,
RPRNMLSJJILFFAE87CA,13,49.88,共有部份,鋼筋混凝土造,92年12月2日,二十三層,
RPXNMLRJJILFFAE38CA,3,140.42,住家用,鋼筋混凝土造,102年6月4日,十五層,五層 陽台 雨遮
RPXNMLRJJILFFAE38CA,3,89.21,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,
RPWNMLKMJILFFDE18CA,2,67.96,住家用,鋼筋混凝土造,103年12月17日,十五層,十三層 陽台
RPWNMLKMJILFFDE18CA,2,61.98,共有部份,鋼筋混凝土造,103年12月17日,十五層,
RPPNMLTJJILFFAE77CA,11,172.05,住家用,鋼筋混凝土造,95年2月21日,二十五層,六層 陽台 雨遮
RPPNMLTJJILFFAE77CA,11,111.57,共有部份,鋼筋混凝土造,95年2月21日,二十五層,
RPOOMLRJJILFFAE57CA,1,71.89,住家用,鋼筋混凝土造,104年3月23日,十五層,九層 陽台 雨遮
RPOOMLRJJILFFAE57CA,1,71.89,住家用,鋼筋混凝土造,104年3月23日,十五層,九層 陽台 雨遮
RPOOMLRJJILFFAE57CA,1,12.95,本共有部分之項目有樓梯間、機械室、水箱、梯間、立體框架水平投影等５項。,鋼筋混凝土造,104年3月23日,十五層,
RPOOMLRJJILFFAE57CA,1,12.95,本共有部分之項目有樓梯間、機械室、水箱、梯間、立體框架水平投影等５項。,鋼筋混凝土造,104年3月23日,十五層,
RPOOMLRJJILFFAE57CA,1,26.02,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、電信室、管理室、門廳、發電機室、車道、污物處理空間、梯間等１０項。,鋼筋混凝土造,104年3月23日,十五層,
RPOOMLRJJILFFAE57CA,1,26.02,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、電信室、管理室、門廳、發電機室、車道、污物處理空間、梯間等１０項。,鋼筋混凝土造,104年3月23日,十五層,
RPQOMLRJJILFFAE77CA,22,97.77,住家用,鋼筋混凝土造,83年10月15日,十五層,六層 陽台 電梯樓梯間 花台
RPQOMLRJJILFFAE77CA,22,19.60,見使用執照,鋼筋混凝土造,83年10月15日,十六層,
RPUNMLSJJILFFAE18CA,1,349.89,集合住宅,鋼筋混凝土,105年2月3日,二十八層,二十一層 陽台 雨遮
RPUNMLSJJILFFAE18CA,1,273.35,本共有部分之項目有防空避難室兼停車空間、梯間、樓梯間、機械室、水箱、管理委員會使用空間、停車空間、頂蓋型開放空間、公共服務空間、設備空間、防災中心、梯廳兼門廳、梯廳兼走廊、廁所、門廊、外廊等項。,鋼筋混凝土,105年2月3日,二十八層,
RPVNMLSJJILFFAE28CA,1,202.38,集合住宅,鋼筋混凝土,105年2月3日,二十八層,十七層 陽台 雨遮
RPVNMLSJJILFFAE28CA,1,157.41,本共有部分之項目有防空避難室兼停車空間、梯間、樓梯間、機械室、水箱、管理委員會使用空間、停車空間、頂蓋型開放空間、公共服務空間、設備空間、防災中心、梯廳兼門廳、梯廳兼走廊、廁所、門廊、外廊等項。,鋼筋混凝土,105年2月3日,二十八層,
RPWNMLKKJILFFAE67CA,1,65.48,集合住宅,鋼筋混凝土,105年1月14日,十五層,十一層 陽台
RPWNMLKKJILFFAE67CA,1,43.52,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、騎樓、門廳、門廊、車道、淋浴間、昇降機道、公廁、設備空間及安全梯間、走廊兼梯廳等１３項。,鋼筋混凝土,105年1月14日,十五層,
RPROMLQKJILFFAE87CA,12,87.44,住家用,鋼筋混凝土造,93年8月5日,十四層,七層 陽台 雨遮
RPROMLQKJILFFAE87CA,12,56.74,共有部份,鋼筋混凝土造,93年8月5日,十四層,
RPVOMLOLJILFFBE28CA,32,18.73,,鋼筋混凝土造,73年11月6日,十二層,三層 陽台
RPVOMLOLJILFFBE28CA,32,3.58,,鋼筋混凝土造,73年11月6日,十二層,
RPWNMLLKJILFFAE77CA,4,56.13,住家用,鋼筋混凝土造,101年10月25日,十五層,十一層 陽台 雨遮
RPWNMLLKJILFFAE77CA,4,28.54,見其他登記事項,鋼筋混凝土造,101年10月25日,十五層,
RPQRMLTLJILFFEE88CA,,58.14,集合住宅,鋼筋混凝土,105年8月19日,十五層,十三層 陽台
RPQRMLTLJILFFEE88CA,,31.03,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPTRMLTLJILFFEE56CA,,58.18,集合住宅,鋼筋混凝土,105年8月19日,十五層,七層 陽台
RPTRMLTLJILFFEE56CA,,31.05,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPRRMLTLJILFFEE98CA,,59.11,集合住宅,鋼筋混凝土,105年8月19日,十五層,八層 陽台
RPRRMLTLJILFFEE98CA,,31.55,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,
RPTNMLKKJILFFJE28CA,6,182.54,住家用,鋼筋混凝土造,99年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLLKJILFFAE27CA,11,184.63,住家用,鋼筋混凝土造,95年2月21日,二十五層,六層 陽台 雨遮
RPQOMLLKJILFFAE27CA,11,119.83,共有部份,鋼筋混凝土造,95年2月21日,二十五層,
RPPNMLSJJILFFDE08DA,38,73.48,,加強磚造,68年3月2日,二層,一層 二層
RPWNMLPKJILFFJE56DA,32,117.64,自用農舍,加強磚造,73年8月25日,一層,一層 見其他登記事項
RPTNMLKKJILFFDE77DA,35,232.18,,鋼筋混凝土造,70年9月16日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPROMLRJJILFFEE38DA,10,210.08,住家用,鋼筋混凝土造,95年7月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPPNMLSJJILFFKE68CA,24,162.24,住家用,鋼筋混凝土造,81年6月8日,三層,一層 二層 三層 屋頂突出物
RPPNMLPJKILFFKE48CA,35,89.33,住商用,加強磚造,71年2月27日,二層,一層 二層
RPXNMLKKJILFFAE77CA,1,65.48,集合住宅,鋼筋混凝土,105年1月14日,十五層,十二層 陽台
RPXNMLKKJILFFAE77CA,1,43.57,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、騎樓、門廳、門廊、車道、淋浴間、昇降機道、公廁、設備空間及安全梯間、走廊兼梯廳等１３項。,鋼筋混凝土,105年1月14日,十五層,
RPOOMLKKJILFFAE96CA,1,65.48,集合住宅,鋼筋混凝土,105年1月14日,十五層,五層 陽台
RPOOMLKKJILFFAE96CA,1,43.52,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、騎樓、門廳、門廊、車道、淋浴間、昇降機道、公廁、設備空間及安全梯間、走廊兼梯廳等１３項。,鋼筋混凝土,105年1月14日,十五層,
RPQOMLRJJILFFLE88CA,1,181.58,Ｃ１作業廠房,鋼骨構造,105年3月16日,一層,一層
RPPNMLOKJILFFLE48CA,24,144.98,工業用,鋼筋混凝土造,81年7月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOKJILFFLE48CA,24,143.90,工業用,鋼筋混凝土造,81年7月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTKJILFFLE56CA,1,91.46,集合住宅,鋼筋混凝土造,104年12月16日,十二層,七層 陽台 雨遮
RPRNMLTKJILFFLE56CA,1,71.54,梯間、樓梯間、水箱、機械室,鋼筋混凝土造,104年12月16日,十二層,
RPWNMLNLJILFFLE56CA,,207.38,住家用,鋼筋混凝土造,105年6月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLKKJILFFJE48CA,8,125.38,住商用,鋼筋混凝土造,97年4月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLKKJILFFJE48CA,8,125.38,住商用,鋼筋混凝土造,97年4月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSQMLSKJILFFJE66CA,,257.53,住家用,鋼筋混凝土造,105年7月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQKJILFFLE78CA,22,150.30,工業用,鋼造,83年6月7日,一層,一層
RPTNMLPKJILFFIE68CA,19,163.06,住家用,鋼筋混凝土造,86年12月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLPKJILFFIE68CA,19,33.19,停車空間,鋼筋混凝土造,86年12月20日,十二層,
RPTNMLPKJILFFIE68CA,19,1.21,防空避難室兼停車空間樓梯間及在區中心,鋼筋混凝土造,86年12月20日,,
RPRNMLSKJILFFIE78CA,36,179.20,住商用,鋼筋混凝土造,70年1月14日,四層,一層 二層 三層 四層 騎樓
RPTNMLLKJILFFCE77DA,19,142.05,住家用,鋼筋混凝土造,86年5月27日,二十七層,十五層 陽台
RPTNMLLKJILFFCE77DA,19,41.60,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPTNMLLKJILFFCE77DA,19,24.05,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPWOMLQKJILFFIE56CA,27,266.03,住家用,鋼筋混凝土造,79年3月7日,三層,一層 二層 三層 陽台 屋頂突出物 夾層
RPPNMLSJJILFFHE38CA,41,87.82,住家用,鋼筋混凝土造,64年10月6日,二層,一層 二層
RPQPMLNLJILFFIE48CA,4,138.53,住家用,鋼筋混凝土造,101年10月18日,四層,一層 二層 三層 四層 陽台
RPVOMLQKJILFFIE09CA,22,168.42,住家用,鋼筋混凝土造,83年4月29日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPWNMLSJJILFFGE98CA,29,90.81,住家用,鋼筋混凝土造,76年4月10日,二層,一層 二層 陽台 屋頂突出物
RPOOMLSJJILFFGE28CA,7,84.82,集合住宅,鋼筋混凝土造,99年1月10日,十五層,七層 陽台 雨遮
