編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLSLKILFFAM98CA,,184.77,住家用,鋼筋混凝土造,105年6月23日,四層,一層 二層 三層 四層 陽台
RPQNMLQLKILFFAM68CA,37,96.27,住商用,鋼筋混凝土加強磚造,69年4月12日,二層,一層 二層 騎樓
RPPNMLMJJHMFFAM87CA,23,224.01,住商用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間
RPPNMLMLKILFFAM18CA,11,165.03,住家用,鋼筋混凝土造,94年9月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSNMLMLKILFFBM58CA,29,189.28,農舍,加強磚造,76年11月2日,二層,一層 二層 陽台
RPPNMLSLKILFFBM88CA,1,165.97,住家用,鋼筋混凝土造,104年11月11日,四層,一層 二層 三層 四層 陽台
RPWNMLKMKILFFDM09CA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKMKILFFDM68CA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLNLKILFFCM58CA,31,74.80,住家用,鋼筋混凝土造,75年3月28日,二層,一層 二層
RPXNMLTJJHMFFBM86CA,19,85.76,住家用,鋼筋混凝土造,87年5月20日,七層,五層 陽台
RPXNMLTJJHMFFBM86CA,19,29.15,防空避難室、停車空間、機械室、水塔、梯間,鋼筋混凝土造,87年5月20日,七層,
RPXNMLSKJHMFFBM86CA,2,441.04,住宅、樓梯間,鋼筋混凝土造,104年1月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLKMKILFFDM78CA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRLKILFFCM56CA,12,152.35,住家用,鋼骨鋼筋混凝土造,93年8月13日,二層,一層 二層 陽台 平台
RPUNMLKMKILFFDM88CA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLKMKILFFDM56CA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQLKILFFDM88CA,24,173.90,住商用,鋼筋混凝土造,82年1月19日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPQNMLQLKILFFDM98CA,37,118.60,住商用,鋼筋混凝土加強磚造,68年9月19日,二層,一層 二層 騎樓
RPSNMLSLKILFFBM56CA,21,181.84,住家用,鋼筋混凝土造,84年8月2日,四層,一層 二層 三層 四層 陽台 平台 花台
RPSNMLRLKILFFBM09CA,2,175.04,人行道、住宅,鋼筋混凝土造,103年9月11日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLSLKILFFEM76DA,7,179.50,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQLKILFFBM88CA,,299.77,集合住宅、停車空間、樓梯間、電梯間,鋼筋混凝土造,105年9月12日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLQLKILFFBM88CA,,17.32,停車空間,鋼筋混凝土造,105年9月12日,一層,
RPUNMLQLKILFFAM09CA,,388.35,住家用,鋼筋混凝土造,105年7月18日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLNLKILFFAM38CA,12,104.46,農舍,鋼鐵造有牆,,一層,一層
RPQNMLNLKILFFEM88DA,25,130.26,住家用,鋼造,81年6月4日,一層,一層
RPQNMLTJJHMFFDM98CA,33,119.18,住商用,鋼筋混凝土加強磚造,72年8月1日,二層,一層 二層 騎樓
RPWNMLQJJHMFFAM98CA,16,57.75,住家用,鋼筋混凝土造,89年12月20日,五層,一層 陽台
RPWNMLQJJHMFFAM98CA,16,3.68,梯間,鋼筋混凝土造,89年12月20日,五層,
RPWNMLMKJHMFFAM68CA,2,210.29,住宅、樓梯間、水箱間,鋼筋混凝土造,104年3月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLQJJHMFFAM09CA,37,105.38,住商用,鋼筋混凝土加強磚造,69年1月10日,二層,一層 二層 騎樓
RPTNMLPJJHMFFBM68CA,3,187.23,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPVNMLPJJHMFFAM78CA,18,104.01,住家用,鋼筋混凝土結構造,87年11月21日,二層,一層 二層 陽台
RPSNMLQLKILFFBM98CA,,290.66,集合住宅、停車空間、樓梯間、電梯間,鋼筋混凝土造,105年9月12日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLQLKILFFBM98CA,,17.32,停車空間,鋼筋混凝土造,105年9月12日,一層,
RPPNMLTLKILFFBM98CA,23,68.47,住家用,鋼筋混凝土造,82年5月27日,七層,二層 陽台 花台
RPPNMLTLKILFFBM98CA,23,14.12,防空避難室、停車場、穿透走廊,鋼筋混凝土造,82年5月27日,七層,
RPPNMLTLKILFFBM98CA,23,11.37,門廳、梯間、機械室、水塔,鋼筋混凝土造,82年5月27日,七層,
RPPNMLKKJHMFFCM97CA,47,47.20,住家用,鋼筋混凝土加強磚造,59年1月1日,一層,一層
RPSNMLQLKILFFCM09CA,47,230.14,住商用,鋼筋混凝土加強磚造,59年1月15日,三層,一層 二層 三層 騎樓
RPOOMLNLKILFFCM48CA,25,98.05,住家用,鋼筋混凝土造,80年11月22日,一層,一層
RPPNMLKKJHMFFBM97DA,10,256.29,住家用,鋼筋混凝土造,95年10月18日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSOMLOLJHMFFAM68CA,19,61.00,住家用,鋼筋混凝土造,86年6月16日,八層,七層
RPSOMLOLJHMFFAM68CA,19,20.37,防空避難室、停車場、梯間、清水池、消防室、電氣室,鋼筋混凝土造,86年6月16日,八層,
RPUOMLOLJHMFFAM88CA,19,61.00,住家用,鋼筋混凝土造,86年6月16日,八層,八層
RPUOMLOLJHMFFAM88CA,19,20.37,防空避難室、停車場、梯間、清水池、消防室、電氣室,鋼筋混凝土造,86年6月16日,八層,
RPPNMLRLKILFFAM68CA,22,109.63,住家用,鋼筋混凝土造,84年2月16日,十三層,二層 陽台
RPPNMLRLKILFFAM68CA,22,26.36,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,
RPPNMLRLKILFFAM68CA,22,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,
RPRNMLKMKILFFAM28CA,35,85.65,住商用,鋼筋混凝土加強磚造,70年10月5日,二層,一層 二層 騎樓
RPXNMLOJJHMFFAM88CA,13,169.94,住商用,鋼筋混凝土造,92年7月15日,三層,一層 二層 三層 屋頂突出物
RPQOMLOLJHMFFAM48CA,19,123.01,住家用,鋼筋混凝土造,86年6月16日,八層,四層
RPQOMLOLJHMFFAM48CA,19,41.10,防空避難室、停車場、梯間、清水池、消防室、電氣室,鋼筋混凝土造,86年6月16日,八層,
RPPNMLLKJHMFFAM87CA,12,95.98,住家用,鋼筋混凝土造,93年12月28日,十二層,三層 陽台
RPQNMLTLKILFFDM76DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQJJHMFFAM28CA,1,287.28,停車空間、住宅、樓梯間,鋼筋混凝土造,104年11月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLTLKILFFBM09CA,36,120.29,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層 騎樓
RPPOMLQKJHMFFAM48CA,,161.35,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPRNMLPJJHMFFDM68CA,39,85.22,住商用,加強磚造,67年4月13日,二層,一層 二層
RPXNMLQJJHMFFDM76CA,22,177.69,住商用,鋼筋混凝土造,83年12月31日,三層,一層 二層 三層 陽台 騎樓
RPQNMLKKJHMFFBM97CA,23,97.42,住家用,鋼筋混凝土造,83年3月16日,九層,二層 陽台 花台
RPQNMLKKJHMFFBM97CA,23,7.14,電梯、樓梯,鋼筋混凝土造,83年3月16日,九層,
RPQNMLKKJHMFFBM97CA,23,40.38,避難室、停車空間、屋頂、水箱、機械室,鋼筋混凝土造,83年3月16日,九層,
RPPNMLNJJHMFFDM28CA,4,155.57,住家用,鋼筋混凝土造,102年5月7日,三層,一層 二層 三層 陽台
RPRNMLSLKILFFDM66CA,36,96.18,住家用,加強磚造,69年7月15日,二層,一層 二層
RPPNMLQLJHMFFEM88CA,23,119.25,住家用,鋼筋混凝土造,82年12月17日,三層,一層 二層 三層
RPPNMLMJJHMFFBM97CA,23,213.98,住商用,鋼筋混凝土造,83年1月28日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPVNMLNLJHMFFAM78CA,3,335.43,住宅、水箱間,鋼筋混凝土造,103年5月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLMKJHMFFAM18CA,,147.96,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPROMLOLJHMFFAM58CA,19,104.91,住家用,鋼筋混凝土造,86年6月16日,八層,四層
RPROMLOLJHMFFAM58CA,19,35.05,防空避難室、停車場、梯間、清水池、消防室、電氣室,鋼筋混凝土造,86年6月16日,八層,
RPQNMLNJJHMFFAM08CA,38,63.00,住家用,鋼筋混凝土加強磚造,67年11月6日,一層,一層
RPQNMLNKJHMFFEM58CA,39,104.92,住家用,鋼筋混凝土加強磚造,66年12月10日,二層,一層 二層
RPPNMLTLKILFFDM66DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKMKILFFAM18CA,21,218.52,住商用,鋼筋混凝土造,84年9月12日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWNMLTJJHMFFAM66CA,1,301.98,住宅、停車空間,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 屋頂突出物
RPVOMLMKJHMFFAM68CA,,147.96,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPXNMLTJJHMFFAM76CA,1,269.19,住宅、停車空間、樓梯間,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLOJJHMFFBM38CA,36,97.58,住家用,鋼筋混凝土加強磚造,69年12月12日,二層,一層 二層
RPWNMLKMKILFFBM88CA,3,184.97,住宅、水箱間,鋼筋混凝土造,102年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQJJHMFFDM68CA,18,108.54,住商用,鋼筋混凝土造,87年11月17日,八層,一層 二層 陽台
RPQNMLQJJHMFFDM68CA,18,38.42,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,
RPWNMLOJJHMFFCM98CA,39,82.23,住家用,鋼筋混凝土加強磚造,67年4月25日,二層,一層 二層
RPPNMLTJJHMFFDM88CA,10,133.22,住家用,鋼筋混凝土造,96年4月13日,二層,一層 二層 陽台 雨遮
RPRNMLKLJHMFFCM28CA,45,68.25,住家用,鋼筋混凝土加強磚造,61年4月13日,一層,一層
RPRNMLQJJHMFFBM58CA,5,12.00,農舍,鋼鐵造有牆,101年3月7日,一層,一層
RPRNMLLKJHMFFCM28CA,26,155.10,住家用,鋼筋混凝土造,79年7月23日,三層,一層 二層 三層
RPSNMLMKJHMFFAM28CA,18,174.24,住家用,鋼筋混凝土造,88年2月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPJJHMFFAM48CA,,263.37,住家用,鋼筋混凝土造,105年6月29日,四層,一層 二層 三層 四層 陽台
RPQOMLQKJHMFFAM58CA,,73.98,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPQOMLQKJHMFFAM58CA,,73.98,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPQNMLRKJHMFFDM88CA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKLJHMFFBM38DA,23,70.41,商業用,鋼筋混凝土造,83年1月17日,十二層,五層 陽台
RPSNMLKLJHMFFBM38DA,23,32.26,防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,83年1月17日,十二層,
RPUNMLMKJHMFFDM78CA,22,308.82,住商用,鋼筋混凝土造,83年6月10日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPOOMLMKJHMFFAM97CA,,161.35,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPXOMLQKJHMFFAM66CA,,80.68,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPXOMLQKJHMFFAM66CA,,80.68,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPRPMLMKJHMFFAM38CA,,140.40,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPXPMLMKJHMFFAM98CA,,161.35,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPTPMLMKJHMFFAM58CA,,181.93,集合住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPWPMLMKJHMFFAM88CA,,161.35,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPSNMLOJJHMFFAM38CA,31,87.56,住家用,加強磚造,74年11月1日,二層,一層 二層
RPPPMLMKJHMFFAM18CA,,147.96,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPSNMLKLJHMFFCM38CA,1,231.22,住宅、樓梯間,鋼筋混凝土造,104年6月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLPJJHMFFBM58CA,37,113.96,住商用,鋼筋混凝土加強磚造,68年6月28日,二層,一層 二層 騎樓
RPQRMLMKJHMFFAM48CA,,181.93,集合住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPXQMLMKJHMFFAM09CA,,181.93,集合住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPVNMLOJJHMFFCM88CA,22,96.70,集合住宅,鋼筋混凝土造,83年12月31日,十二層,二層 陽台 花台
RPVNMLOJJHMFFCM88CA,22,22.77,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月31日,十二層,
RPQNMLNLJHMFFCM48CA,17,165.71,住家用,鋼筋混凝土造,88年12月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLLKJHMFFCM68CA,20,119.93,住家用,鋼筋混凝土造,85年8月15日,七層,四層 陽台
RPVNMLLKJHMFFCM68CA,20,62.29,公共設施,鋼筋混凝土造,85年8月15日,七層,
RPOOMLPLJHMFFAM38CA,2,170.68,住家用,鋼筋混凝土造,104年5月26日,四層,一層 二層 三層 四層 陽台
RPOOMLPLJHMFFAM38CA,2,170.61,住家用,鋼筋混凝土造,104年2月16日,四層,一層 二層 三層 四層 陽台
RPPNMLPJJHMFFAM18CA,38,92.80,住家用,鋼筋混凝土加強磚造,68年2月23日,二層,一層 二層
RPQQMLMKJHMFFAM38CA,,222.31,集合住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPRQMLMKJHMFFAM48CA,,222.31,集合住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPTQMLMKJHMFFAM68CA,,222.31,集合住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPPNMLRJJHMFFAM38CA,33,133.34,住家用,鋼筋混凝土加強磚造,73年5月26日,二層,一層 二層 陽台 電梯樓梯間
RPVQMLMKJHMFFAM88CA,,222.31,集合住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPQNMLKKJHMFFEM28CA,7,221.24,店舖，住宅,ＲＣ造,98年7月16日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPUNMLPJJHMFFDM09DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLMJKHMFFAM18CA,18,59.88,住家用,鋼筋混凝土造,88年2月12日,十二層,五層 陽台
RPRNMLMJKHMFFAM18CA,18,15.56,共同使用防空避難室兼停車空間,鋼筋混凝土造,88年2月12日,十二層,
RPWNMLPJJHMFFDM66DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLQJJHMFFDM56DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQJJHMFFDM66DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTJJHMFFDM56DA,13,151.11,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLPJJHMFFBM09CA,42,69.01,住家用,鋼筋混凝土加強磚造,63年10月5日,二層,一層 二層
RPQNMLPLJHMFFAM48CA,47,82.60,住家用,鋼筋混凝土加強磚造,59年3月18日,二層,一層 二層
RPPNMLTJJHMFFBM68CA,22,76.34,住家用,鋼筋混凝土造,83年10月8日,七層,五層 陽台 花台
RPPNMLTJJHMFFBM68CA,22,26.78,防空避難室、停車空間、梯間,鋼筋混凝土造,83年10月8日,七層,
RPPOMLLKJHMFFBM08CA,2,321.59,停車空間、住宅、樓梯間,鋼筋混凝土造,104年1月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLNKJHMFFBM38CA,6,261.42,店舖、辦公室、住宅,鋼筋混凝土造,100年5月17日,四層,一層 二層 三層 四層 陽台
RPPNMLRJJHMFFDM68CA,1,185.76,住家用,鋼筋混凝土造,105年3月23日,三層,一層 二層 三層 陽台
RPQNMLRJJHMFFDM78CA,1,281.94,住宅、樓梯間,鋼筋混凝土造,105年3月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLRKJHMFFCM66CA,33,101.10,住商用,鋼筋混凝土造,73年3月16日,二層,一層 二層 騎樓
RPRNMLPJJHMFFEM98EA,38,107.32,住商用,鋼筋混凝土加強磚造,67年9月22日,二層,一層 二層 騎樓
RPTNMLNJKHMFFAM48CA,16,146.06,住商用,鋼筋混凝土造,90年4月18日,三層,一層 二層 三層 騎樓
RPUNMLQJJHMFFBM88CA,33,192.46,住家用,鋼筋混凝土造,72年10月4日,三層,一層 二層 三層
RPQNMLQKJHMFFEM98DA,53,60.45,住家用,磚造,53年1月10日,一層,一層
RPSNMLOLJHMFFDM88CA,22,100.49,集合住宅,鋼筋混凝土造,84年4月8日,六層,五層 陽台
RPSNMLOLJHMFFDM88CA,22,.30,守衛室、會客室兼圖書室等公共設施,鋼筋混凝土造,84年4月8日,六層,
RPSNMLOLJHMFFDM88CA,22,.30,遊憩室兼社區聯誼會議室等公共設施,鋼筋混凝土造,84年4月8日,六層,
RPSNMLOLJHMFFDM88CA,22,17.72,避難室、停車場、樓梯間等公共設施,鋼筋混凝土造,84年4月8日,六層,
RPRNMLLLKHMFFBM38CA,26,138.41,農舍,加強磚造,79年7月21日,二層,一層 二層 陽台 屋頂突出物
RPQNMLLLKHMFFBM28CA,26,138.41,農舍,加強磚造,79年7月21日,二層,一層 二層 陽台 屋頂突出物
RPPNMLTLJHMFFBM88CA,38,143.10,住商用,鋼筋混凝土加強磚造,68年2月6日,二層,一層 二層 騎樓
RPWNMLRKJHMFFAM56CA,38,87.20,住家用,鋼筋混凝土加強磚造,68年4月20日,二層,一層 二層
RPRPMLTJJHMFFAM98CA,2,170.67,住家用,鋼筋混凝土造,104年2月16日,四層,一層 二層 三層 四層 陽台
RPPOMLPLJHMFFAM48CA,36,169.20,住商用,鋼筋混凝土加強磚造,69年5月1日,三層,一層 二層 三層 騎樓
RPSNMLSKJHMFFCM09CA,16,163.98,住家用,鋼骨鋼筋混凝土造,90年4月2日,二層,一層 二層 陽台
RPXNMLTJJHMFFCM96CA,18,122.90,住家用,鋼筋混凝土造,87年10月19日,二層,一層 二層 陽台 屋頂突出物 雨遮
RPSNMLKKJHMFFCM28CA,22,86.95,集合住宅,鋼筋混凝土造,83年12月31日,十二層,七層 陽台 花台
RPSNMLKKJHMFFCM28CA,22,20.05,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月31日,十二層,
RPQNMLLKJHMFFCM18CA,4,231.61,住宅、樓梯間,鋼筋混凝土造,102年2月4日,二層,一層 二層 陽台 見其他登記事項
RPUPMLPJMHMFFBM66CA,2,168.00,農舍,鋼鐵造有牆,103年9月29日,一層,一層
RPTNMLSKJHMFFBM09CA,36,116.16,住家用,加強磚造,69年12月18日,二層,一層 二層
RPRNMLRKJHMFFBM78CA,4,317.29,住家用,鋼筋混凝土造,101年6月14日,四層,一層 二層 三層 四層 陽台
RPQNMLTKJHMFFBM88CA,3,268.88,住宅、梯間、水箱室,鋼筋混凝土造,102年9月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNJKHMFFCM28CA,,105.45,農舍,鋼筋混凝土造,105年4月1日,三層,一層 二層 三層
RPUNMLMJKHMFFCM68CA,27,224.17,廠房，辦公室，宿舍,鋼筋混凝土造,78年9月11日,三層,一層 二層 三層 騎樓
RPPNMLPKJHMFFCM48CA,8,16.50,農舍,鋼骨造,97年7月31日,一層,一層
RPPNMLOLJHMFFAM28CA,33,166.22,住商用,鋼筋混凝土造,72年7月21日,三層,一層 二層 三層 騎樓
RPQNMLSKJHMFFAM68CA,11,253.10,住家用,鋼筋混凝土造,95年1月23日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項
RPUNMLMKJHMFFAM48CA,23,147.13,住家用,鋼筋混凝土造,82年8月2日,五層,一層 二層 三層 四層 五層
RPUNMLLKJHMFFAM38CA,27,160.18,住商用,鋼筋混凝土造,78年8月29日,三層,一層 二層 三層 騎樓
RPOOMLKLJHMFFAM87CA,3,82.30,住宅、樓梯間,鋼筋混凝土造,102年12月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLKLJHMFFAM87CA,3,82.30,住宅、樓梯間,鋼筋混凝土造,102年12月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLSJKHMFFBM98CA,2,276.91,住家用,鋼筋混凝土造,104年3月25日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLOKKHMFFBM78CA,20,.10,警衛室,鋼筋混凝土造,85年6月13日,九層,
RPTNMLOKKHMFFBM78CA,20,23.26,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,
RPTNMLOKKHMFFBM78CA,20,76.35,住家用,鋼筋混凝土造,85年6月13日,九層,九層 陽台 花台
RPTNMLOKKHMFFBM78CA,20,24.03,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,
RPSNMLMKJHMFFEM68CA,7,174.75,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOLJHMFFEM78CA,47,65.84,住家用,磚造,58年10月5日,一層,一層
RPTNMLMKJHMFFEM78CA,7,174.75,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMKJHMFFCM38DA,35,77.22,住家用,鋼筋混凝土造,70年9月10日,三層,一層 二層 三層
RPVNMLLKJHMFFAM48CA,16,59.90,住家用,鋼筋混凝土造,89年11月29日,五層,一層 平台
RPVNMLLKJHMFFAM48CA,16,4.68,見其他登記事項,鋼筋混凝土造,89年11月29日,五層,
RPWNMLLKJHMFFAM58CA,37,106.19,住家用,鋼筋混凝土加強磚造,69年2月8日,二層,一層 二層
RPRNMLNJKHMFFCM58DA,34,76.25,住家用,鋼筋混凝土造,71年10月30日,二層,一層 二層
RPPNMLQKJHMFFAM38CA,1,199.73,住商用,鋼筋混凝土造,105年6月4日,四層,一層 二層 三層 四層 陽台
RPTRMLMKJHMFFAM78CA,13,220.74,住家用,鋼筋混凝土造,92年8月19日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPTNMLRKJHMFFAM88CA,34,120.34,住商用,鋼筋混凝土加強磚造,71年8月30日,三層,一層 二層 三層
RPTOMLOLJHMFFAM78CA,22,184.99,住家用,鋼筋混凝土造,84年4月25日,四層,一層 二層 三層 四層 騎樓
RPQNMLSKJHMFFCM88CA,40,85.88,住家用,鋼筋混凝土加強磚造,65年10月5日,二層,一層 二層
RPQOMLMKJHMFFBM28CA,14,164.90,住家用,鋼筋混凝土造,92年3月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRKJHMFFBM68CA,4,317.29,住家用,鋼筋混凝土造,101年6月14日,四層,一層 二層 三層 四層 陽台
RPRNMLPLJHMFFBM68CA,,208.21,住家用,鋼筋混凝土造,105年8月22日,四層,一層 二層 三層 四層 陽台
RPTOMLMKJHMFFCM68CA,12,51.59,集合住宅,鋼筋混凝土造,93年10月5日,十層,五層 陽台
RPTOMLMKJHMFFCM68CA,12,18.53,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,
RPTOMLMKJHMFFCM68CA,12,51.59,集合住宅,鋼筋混凝土造,93年10月5日,十層,五層 陽台
RPTOMLMKJHMFFCM68CA,12,18.53,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,
RPQOMLMKJHMFFCM38CA,9,88.80,農舍,鋼骨鋼筋混凝土造,97年1月31日,二層,一層 二層
RPPOMLMKJHMFFCM28CA,9,88.80,農舍,鋼骨鋼筋混凝土造,97年1月31日,二層,一層 二層
RPUNMLKLJHMFFCM58CA,16,174.84,店舖．住宅．停車空間,鋼筋混凝土造,90年3月9日,四層,一層 二層 三層 四層 陽台 平台
RPVOMLOLJHMFFAM98CA,21,1513.16,廠房、辦公室,ＲＣ鋼骨造,84年11月14日,三層,一層 二層 三層 地下層
RPVOMLOLJHMFFAM98CA,17,749.64,廠房,鋼骨造,88年7月28日,一層,一層
RPOQMLQKJHMFFAM58CA,,181.93,集合住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPPQMLQKJHMFFAM68CA,,73.98,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPPQMLQKJHMFFAM68CA,,73.98,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPQNMLNKJHMFFAM18CA,32,107.10,住家用,加強磚造,74年4月26日,二層,一層 二層
RPPNMLOKJHMFFAM18CA,1,197.82,住商用,鋼筋混凝土造,105年6月4日,四層,一層 二層 三層 四層 陽台
RPWPMLQKJHMFFAM66CA,,147.96,集合住宅,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台
RPROMLMJKHMFFDM58CA,,214.80,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLMJKHMFFDM98CA,,206.12,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMJKHMFFDM38CA,,181.75,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMJKHMFFDM58CA,,181.80,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMJKHMFFDM68CA,,181.60,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMJKHMFFDM48CA,,181.60,住宅、樓梯間,鋼筋混凝土造,105年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
