編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLLJKILFFBD67CA,23,168.30,住家用,鋼筋混凝土造,83年1月20日,四層,一層 二層 三層 四層 陽台
RPXNMLMKKILFFBD08CA,1,213.83,住家用,鋼筋混凝土造,104年10月30日,四層,一層 二層 三層 四層 陽台
RPQOMLMLJILFFBD47CA,31,166.86,住家用,加強磚造,75年2月4日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPPOMLMLJILFFBD37CA,31,168.85,住家用,加強磚造,75年2月4日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPWNMLLJKILFFBD77CA,,184.65,住宅、停車空間,鋼筋混凝土造,105年4月21日,四層,一層 二層 三層 四層 陽台
RPXNMLLJKILFFBD87CA,,255.12,住家用,鋼筋混凝土造,105年5月13日,四層,一層 二層 三層 四層 陽台
RPOOMLLJKILFFBD07CA,,254.53,住家用,鋼筋混凝土造,105年5月13日,四層,一層 二層 三層 四層 陽台
RPPOMLLJKILFFBD17CA,,228.07,住家用,鋼筋混凝土造,105年5月13日,四層,一層 二層 三層 四層 陽台
RPQNMLSLJILFFAD87CA,55,115.62,住家用,見其他登記事項,50年8月31日,二層,一層 二層
RPPNMLTKJILFFAD77CA,13,88.38,集合住宅,鋼筋混凝土造,93年3月30日,十一層,六層 陽台
RPPNMLTKJILFFAD77CA,13,45.96,共有部分,鋼筋混凝土造,93年3月30日,十一層,
RPQNMLPLJILFFBD67CA,13,173.66,住家用,鋼筋混凝土造,92年6月24日,四層,一層 二層 三層 四層 陽台
RPPOMLNLJILFFAD37CA,21,80.10,住家用,鋼筋混凝土造,85年2月13日,二十七層,十九層 陽台
RPPOMLNLJILFFAD37CA,21,46.44,共有部分,鋼筋混凝土造,85年2月13日,二十七層,
RPROMLMLJILFFAD47CA,35,96.57,住家用,鋼筋混凝土造,70年12月23日,五層,四層 陽台
RPROMLMLJILFFAD47CA,35,6.28,共有部分,鋼筋混凝土造,70年12月23日,五層,
RPROMLMLJILFFAD47CA,35,7.80,共有部分,鋼筋混凝土造,70年12月23日,五層,
RPROMLMLJILFFAD47CA,35,.00,共有部分,鋼筋混凝土造,70年12月23日,五層,
RPQNMLKMJILFFAD17CA,,150.00,集合住宅,鋼筋混凝土構造,105年5月9日,五層,二層 陽台
RPQNMLKMJILFFAD17CA,,84.77,本共有部分之項目有：停車空間、管理維護空間、樓梯間、機械室、水塔、安全梯、升降機、梯廳。,鋼筋混凝土構造,105年5月9日,五層,
RPQPMLQJKILFFAD77CA,21,20.72,住家用,鋼筋混凝土造,85年1月6日,七層,六層 陽台
RPQPMLQJKILFFAD77CA,21,6.54,共有部分,鋼筋混凝土造,85年1月6日,七層,
RPXOMLPJKILFFAD28CA,7,207.94,停車空間、集合住宅,鋼筋混凝土構造,99年3月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLNJKILFFAD37CA,14,280.52,住宅、停車空間,鋼筋混凝土造,91年12月18日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLSKJILFFAR27CA,23,176.70,住商用,鋼筋混凝土造,82年10月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNJKILFFCD37CA,40,83.45,住家用,加強磚造,65年12月4日,二層,一層 二層
RPWNMLOLJILFFCD28CA,27,179.59,住商用,鋼筋混凝土造,78年11月14日,五層,一層 夾層 地下層
RPWNMLOLJILFFCD28CA,27,62.12,共有部分,鋼筋混凝土造,78年11月14日,五層,
RPUPMLPLJILFFCD38CA,34,87.02,集合住宅,鋼筋混凝土造,72年4月22日,五層,四層 陽台
RPUPMLPLJILFFCD38CA,34,6.23,共有部分,鋼筋混凝土造,72年4月22日,五層,
RPUNMLKMJILFFCD77CA,22,25.43,住家用,鋼筋混凝土造,83年9月1日,八層,五層 陽台
RPUNMLKMJILFFCD77CA,22,3.18,共有部分,鋼筋混凝土造,83年9月1日,八層,
RPUNMLKMJILFFCD77CA,22,6.12,共有部分,鋼筋混凝土造,83年9月1日,八層,
RPROMLNLJILFFAD57CA,21,127.90,商業用,鋼筋混凝土造,84年8月19日,十六層,一層 二層 陽台
RPROMLNLJILFFAD57CA,21,22.09,共有部分,鋼筋混凝土造,84年8月19日,十六層,
RPROMLNLJILFFAD57CA,21,27.52,共有部分,鋼筋混凝土造,84年8月19日,十六層,
RPPNMLSLJILFFBR66CA,23,166.18,住家用,鋼筋混凝土造,82年10月7日,四層,一層 二層 三層 四層 陽台
RPUNMLMLJILFFCR66CA,1,206.70,住宅、停車空間,鋼筋混凝土構造,105年1月28日,三層,一層 二層 三層 陽台
RPUNMLLLJILFFER76CA,,65.38,集合住宅,鋼筋混凝土造,105年7月27日,十五層,五層 陽台
RPUNMLLLJILFFER76CA,,66.10,停車空間、水箱、污水機房、消防機械室、機房、樓梯間、排煙室、緊急昇降機、防空避難室兼停車空間、台電配電場所、電信室、緊急發電機房、水景機房、頂蓋型廣場式開放空間、公共服務空間、門廳、環保資源室、管委會使用空間、梯廳、外廊、機械室,鋼筋混凝土造,105年7月27日,十五層,
RPUOMLPKKILFFCD28CA,12,179.68,住商用,ＲＣ造,93年5月17日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
RPPNMLPKKILFFCD67CA,22,.72,管理員室,鋼筋混凝土造,84年2月17日,六層,
RPPNMLPKKILFFCD67CA,22,11.23,共有部分,鋼筋混凝土造,84年2月17日,六層,
RPPNMLPKKILFFCD67CA,22,49.22,住家用,鋼筋混凝土造,84年2月17日,六層,三層 陽台
RPWNMLTKKILFFBD68CA,,174.61,停車空間，集合住宅,鋼筋混凝土造,105年8月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLTKKILFFBD68CA,,.23,本共有部分之項目有公共維護空間等乙項,鋼筋混凝土造,105年8月18日,一層,
RPVNMLTKKILFFBD58CA,,183.20,停車空間，集合住宅,鋼筋混凝土造,105年8月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLTKKILFFBD58CA,,.23,本共有部分之項目有公共維護空間等乙項,鋼筋混凝土造,105年8月18日,一層,
RPUNMLTKKILFFBD48CA,,174.61,停車空間，集合住宅,鋼筋混凝土造,105年8月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLTKKILFFBD48CA,,.23,本共有部分之項目有公共維護空間等乙項,鋼筋混凝土造,105年8月18日,一層,
RPTNMLTKKILFFBD38CA,,174.61,停車空間，集合住宅,鋼筋混凝土造,105年8月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLTKKILFFBD38CA,,.23,本共有部分之項目有公共維護空間等乙項,鋼筋混凝土造,105年8月18日,一層,
RPPNMLTLJILFFER07CA,1,201.37,住家用,鋼筋混凝土造,105年1月29日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPQNMLTLJILFFER17CA,1,201.50,住家用,鋼筋混凝土造,105年1月29日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPVNMLMLJILFFER96CA,,114.28,集合住宅,鋼筋混凝土造,105年7月27日,十五層,五層 陽台
RPVNMLMLJILFFER96CA,,88.14,停車空間、水箱、污水機房、消防機械室、機房、樓梯間、排煙室、緊急昇降機、防空避難室兼停車空間、台電配電場所、電信室、緊急發電機房、水景機房、頂蓋型廣場式開放空間、公共服務空間、門廳、環保資源室、管委會使用空間、梯廳、外廊、機械室,鋼筋混凝土造,105年7月27日,十五層,
RPXNMLMLJILFFER17CA,,96.28,集合住宅,鋼筋混凝土造,105年7月27日,十五層,三層 陽台
RPXNMLMLJILFFER17CA,,79.98,停車空間、水箱、污水機房、消防機械室、機房、樓梯間、排煙室、緊急昇降機、防空避難室兼停車空間、台電配電場所、電信室、緊急發電機房、水景機房、頂蓋型廣場式開放空間、公共服務空間、門廳、環保資源室、管委會使用空間、梯廳、外廊、機械室,鋼筋混凝土造,105年7月27日,十五層,
RPTNMLMLJILFFER76CA,,97.47,集合住宅,鋼筋混凝土造,105年7月27日,十五層,十一層 陽台
RPTNMLMLJILFFER76CA,,80.79,停車空間、水箱、污水機房、消防機械室、機房、樓梯間、排煙室、緊急昇降機、防空避難室兼停車空間、台電配電場所、電信室、緊急發電機房、水景機房、頂蓋型廣場式開放空間、公共服務空間、門廳、環保資源室、管委會使用空間、梯廳、外廊、機械室,鋼筋混凝土造,105年7月27日,十五層,
RPSNMLMKKILFFDR56CA,,200.87,住家用,鋼筋混凝土造,105年8月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLNLJILFFDR76CA,,286.39,住家用,鋼筋混凝土造,105年8月9日,三層,一層 二層 三層 陽台
RPTNMLNLJILFFDR76CA,,1.27,住家用,鋼筋混凝土造,105年8月9日,一層,
RPUNMLNLJILFFDR86CA,,286.39,住家用,鋼筋混凝土造,105年8月9日,三層,一層 二層 三層 陽台
RPUNMLNLJILFFDR86CA,,1.27,住家用,鋼筋混凝土造,105年8月9日,一層,
RPQNMLLLJILFFHR66CA,16,34.55,住家用,鋼筋混凝土造,90年1月10日,十一層,十一層 陽台 雨遮
RPQNMLLLJILFFHR66CA,16,7.82,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPQNMLLLJILFFHR66CA,16,5.09,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPUNMLSLJILFFDR37CA,,294.19,住家用,鋼筋混凝土造,105年8月5日,四層,一層 二層 三層 四層 陽台
RPTOMLSKJILFFHR67CA,,59.85,住家用,鋼筋混凝土構造,105年8月1日,六層,三層 陽台
RPTOMLSKJILFFHR67CA,,33.23,本共有部分之項目有防空避難室兼停車空間，管理維護空間，樓梯間，機械室及水塔等５項,鋼筋混凝土構造,105年8月1日,六層,
RPOQMLPLJILFFHR17CA,29,406.06,住商用,鋼筋混凝土造,77年3月21日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPOQMLRJKILFFDR86CA,37,107.31,住家用,加強磚造,69年2月1日,二層,一層 二層 陽台 走廊
RPUOMLSKJILFFHR77CA,,60.88,住家用,鋼筋混凝土構造,105年8月1日,六層,二層 陽台
RPUOMLSKJILFFHR77CA,,18.31,本共有部分之項目有防空避難室兼停車空間，管理維護空間，樓梯間，機械室及水塔等５項,鋼筋混凝土構造,105年8月1日,六層,
RPVOMLSKJILFFHR87CA,,57.41,住家用,鋼筋混凝土構造,105年8月1日,六層,二層 陽台
RPVOMLSKJILFFHR87CA,,17.34,本共有部分之項目有防空避難室兼停車空間，管理維護空間，樓梯間，機械室及水塔等５項,鋼筋混凝土構造,105年8月1日,六層,
RPXNMLLLJILFFHR37CA,30,171.39,住家用,鋼筋混凝土造,75年5月2日,二層,一層 二層 陽台 平台 騎樓 電梯樓梯間
RPTNMLLLJILFFHR96CA,23,.35,辦公室。,鋼筋混凝土造,82年8月12日,七層,
RPTNMLLLJILFFHR96CA,23,.21,門廊、走道、樓梯、電梯。,鋼筋混凝土造,82年8月12日,七層,
RPTNMLLLJILFFHR96CA,23,14.15,共有部分,鋼筋混凝土造,82年8月12日,七層,
RPTNMLLKKILFFFR76CA,,133.46,住商用,加強磚造,,三層,一層 二層 三層
RPUNMLLLJILFFHR07CA,23,1.40,辦公室。,鋼筋混凝土造,82年8月12日,七層,
RPUNMLLLJILFFHR07CA,23,.84,門廊、走道、樓梯、電梯。,鋼筋混凝土造,82年8月12日,七層,
RPUNMLLLJILFFHR07CA,23,56.59,共有部分,鋼筋混凝土造,82年8月12日,七層,
RPPOMLMKKILFFFR56CA,,184.29,住家用,鋼筋混凝土構造,105年7月5日,四層,一層 二層 三層 四層 陽台
RPXNMLMLJILFFFR27CA,24,269.46,住家用,鋼筋混凝土造,82年3月9日,二層,一層 二層 陽台 平台 電梯樓梯間
RPPNMLQLJILFFFR86CA,23,88.37,住家用,鋼筋混凝土造,82年6月2日,十三層,十一層 陽台 花台
RPPNMLQLJILFFFR86CA,23,22.43,共有部分,鋼筋混凝土造,82年6月2日,十三層,
RPPNMLQLJILFFFR86CA,23,13.87,共有部分,鋼筋混凝土造,82年6月2日,十三層,
RPQNMLOKKILFFER66CA,,206.21,住家用,鋼筋混凝土造,105年6月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLTLJILFFCD68CA,4,615.96,見其他登記事項,鋼筋混凝土造,101年11月2日,五層,一層 二層 三層 四層 五層
RPTNMLKLJILFFCD67DA,28,259.10,住商用,鋼筋混凝土造,77年6月3日,四層,一層 二層 三層 四層 陽台 騎樓 地下層
RPUNMLLLJILFFCD87DA,9,29.43,住家用,鋼筋混凝土造,97年2月29日,十四層,五層
RPUNMLLLJILFFCD87DA,9,7.33,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPUNMLLLJILFFCD87DA,9,8.70,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPPOMLPJKILFFHR96CA,19,52.70,住家用,鋼筋混凝土造,86年9月26日,十一層,六層 陽台 花台
RPPOMLPJKILFFHR96CA,19,6.99,共有部分,鋼筋混凝土造,86年9月26日,十一層,
RPPOMLPJKILFFHR96CA,19,13.33,共有部分,鋼筋混凝土造,86年9月26日,十一層,
RPWNMLQJKILFFHR67CA,24,60.53,防空避難室。,鋼筋混凝土造,81年9月19日,二十層,
RPWNMLQJKILFFHR67CA,24,127.18,住家用,鋼筋混凝土造,81年9月19日,二十層,五層 陽台 花台
RPWNMLQJKILFFHR67CA,24,7.54,共有部分,鋼筋混凝土造,81年9月19日,二十層,
RPWNMLQJKILFFHR67CA,24,15.73,共有部分,鋼筋混凝土造,81年9月19日,二十層,
RPUPMLKMJILFFHR27CA,1,216.89,住家用,鋼筋混凝土構造,105年3月24日,四層,一層 二層 三層 四層 陽台
RPTNMLMLJILFFCR66DA,24,146.79,住家用,鋼筋混凝土造,82年1月16日,三層,一層 二層 三層 屋頂突出物
RPPNMLMLJILFFBR78DA,30,144.84,住家用,加強磚造,75年9月27日,二層,一層 二層 陽台 屋頂突出物
RPQNMLMLJILFFBR88DA,35,108.89,住家用,加強磚造,70年12月17日,二層,一層 二層 陽台 騎樓
RPSOMLMJKILFFER76DA,19,89.47,住家用,鋼筋混凝土造,86年8月25日,八層,八層 陽台
RPSOMLMJKILFFER76DA,19,34.63,防空避難室、停車場空間、管理員室,鋼筋混凝土造,86年8月25日,八層,
RPSOMLMJKILFFER76DA,19,12.45,梯間、機械室、水箱、電梯,鋼筋混凝土造,86年8月25日,八層,
RPWNMLLLJILFFHR37DA,24,152.66,住家用,鋼筋混凝土造,81年9月14日,三層,一層 二層 三層 見其他登記事項
RPPNMLOLJILFFFR86EA,32,111.15,住商用,加強磚造,74年2月2日,二層,一層 二層 陽台 騎樓
RPUOMLMLJILFFHR27CA,22,53.13,住家用,鋼筋混凝土造,83年7月22日,七層,五層 陽台
RPUOMLMLJILFFHR27CA,22,25.16,共有部分,鋼筋混凝土造,83年7月22日,七層,
RPQNMLNKJHMFFER09CA,1,187.46,住家用,鋼筋混凝土造,105年1月29日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPQOMLPLJILFFHR17CA,2,203.38,住家用,鋼筋混凝土構造,103年12月4日,四層,一層 二層 三層 四層 陽台
RPVNMLLJKILFFFR86CA,21,175.68,住家用,鋼筋混凝土造,84年10月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPPOMLPKKILFFER76CA,1,177.33,廠房,鋼骨構造,104年9月3日,一層,一層 見其他登記事項
RPOOMLMJKILFFER88CA,,197.53,集合住宅、停車空間,鋼筋混凝土造,105年7月15日,四層,一層 二層 三層 四層 陽台
RPROMLMJKILFFER56CA,,225.03,集合住宅、停車空間,鋼筋混凝土造,105年7月13日,四層,一層 二層 三層 四層 陽台
RPQOMLMJKILFFER09CA,,197.17,集合住宅、停車空間,鋼筋混凝土造,105年7月15日,四層,一層 二層 三層 四層 陽台
RPPOMLMJKILFFER98CA,,196.65,集合住宅、停車空間,鋼筋混凝土造,105年7月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLMLJILFFER09CA,28,188.24,住家用,鋼筋混凝土造,77年6月29日,三層,一層 二層 三層 陽台
RPPNMLNLJILFFER09CA,5,172.09,住宅，停車空間。,鋼筋混凝土造,100年11月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNLJILFFER09CA,5,.17,管委會使用空間。,鋼筋混凝土造,100年11月7日,一層,
RPTNMLTLJILFFER47CA,1,193.65,住家用,鋼筋混凝土造,105年1月29日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPUNMLTLJILFFER57CA,1,188.51,住家用,鋼筋混凝土造,105年1月29日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPUNMLSLJILFFER47CA,16,185.92,住宅，車庫,鋼筋混凝土造,89年9月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLMLJILFFER98CA,32,168.34,住家用,加強磚造,73年7月30日,二層,一層 二層 陽台
RPVNMLTLJILFFER67CA,1,192.02,住家用,鋼筋混凝土造,105年1月29日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPPNMLOLJILFFCD57CA,33,.05,住家用,鋼筋混凝土造,73年1月18日,十二層,
RPPNMLOLJILFFCD57CA,33,.02,共有部分,鋼筋混凝土造,73年1月18日,十二層,
RPPNMLOLJILFFCD57CA,33,80.43,住家用,鋼筋混凝土造,73年1月18日,十二層,十層 陽台
RPPNMLOLJILFFCD57CA,33,12.63,共有部分,鋼筋混凝土造,73年1月18日,十二層,
RPPNMLPLJILFFCD67CA,2,228.71,住家用,鋼筋混凝土造,103年10月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLSLJILFFAR76CA,22,106.45,住家用,鋼筋混凝土造,83年12月30日,七層,四層 陽台
RPRNMLSLJILFFAR76CA,22,24.80,共有部分,鋼筋混凝土造,83年12月30日,七層,
RPPOMLMJKILFFAD17CA,2,425.24,住宅、停車空間,鋼筋混凝土構造,103年8月7日,五層,一層 二層 三層 四層 五層 陽台
RPOPMLSLJILFFAD87CA,21,122.57,住家用,鋼筋混凝土造,84年7月29日,十七層,八層 陽台 花台
RPOPMLSLJILFFAD87CA,21,34.35,共有部分,鋼筋混凝土造,84年7月29日,十七層,
RPOPMLSLJILFFAD87CA,21,.04,管理員室,鋼筋混凝土造,84年7月29日,十七層,
RPOPMLSLJILFFAD87CA,21,30.94,共有部分,鋼筋混凝土造,84年7月29日,十七層,
RPUNMLMLJILFFAD67CA,27,7.34,共有部分,鋼筋混凝土造,78年10月2日,十二層,
RPUNMLMLJILFFAD67CA,27,29.99,住家用,鋼筋混凝土造,78年10月2日,十二層,十一層 陽台
RPPPMLMLJILFFAD37CA,22,7.77,共有部分,鋼筋混凝土造,84年1月4日,十二層,
RPPPMLMLJILFFAD37CA,22,23.76,住家用,鋼筋混凝土造,84年1月4日,十二層,九層
RPQNMLQKKILFFFR96CA,7,105.65,住家用,鋼筋混凝土造,99年4月22日,十四層,一層 陽台
RPQNMLQKKILFFFR96CA,7,62.92,本共有部分之項目有管委會使用空間、防空避難室兼停車空間、梯間、機械室、水箱、突出物１、２層。,鋼筋混凝土造,99年4月22日,十四層,
RPPNMLQKKILFFFR86CA,7,105.65,住家用,鋼筋混凝土造,99年4月22日,十四層,一層 陽台
RPPNMLQKKILFFFR86CA,7,62.92,本共有部分之項目有管委會使用空間、防空避難室兼停車空間、梯間、機械室、水箱、突出物１、２層。,鋼筋混凝土造,99年4月22日,十四層,
RPVNMLPJKILFFBD08CA,5,170.22,住家用,鋼筋混凝土造,100年11月7日,四層,一層 二層 三層 四層 陽台
RPSNMLPJKILFFBD77CA,2,164.20,住家用,鋼筋混凝土造,104年1月28日,三層,一層 二層 三層 屋頂突出物
RPUNMLQJKILFFCD18CA,38,96.94,住商用,加強磚造,68年1月9日,二層,一層 二層
RPSNMLTKKILFFBD28CA,,174.61,停車空間，集合住宅,鋼筋混凝土造,105年8月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLTKKILFFBD28CA,,.23,本共有部分之項目有公共維護空間等乙項,鋼筋混凝土造,105年8月18日,一層,
RPRNMLTKKILFFBD18CA,,174.61,停車空間，集合住宅,鋼筋混凝土造,105年8月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLTKKILFFBD18CA,,.23,本共有部分之項目有公共維護空間等乙項,鋼筋混凝土造,105年8月18日,一層,
RPVNMLMLJILFFBD87CA,24,169.92,住商用,鋼筋混凝土造,81年10月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSOMLOLJILFFAD77CA,3,36.23,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,十層 陽台
RPSOMLOLJILFFAD77CA,3,7.94,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,
RPSOMLOLJILFFAD77CA,3,10.87,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,
RPPNMLMLJILFFHR76DA,22,91.81,住家用,鋼筋混凝土造,83年10月6日,十二層,十層 陽台
RPPNMLMLJILFFHR76DA,22,28.37,共有部分,鋼筋混凝土造,83年10月6日,十二層,
RPXNMLNKKILFFAD08CA,6,114.77,集合住宅,鋼筋混凝土構造,100年3月10日,十層,三層 陽台
RPXNMLNKKILFFAD08CA,6,71.20,本共有部分之項目包括防空避難室兼停車空間、警衛室、圖書館、社區集會空間、管委會辦公室、樓梯間、突出物（機械室、水箱）、透空開放空間、過樑、門廳、陽台、走廊等１３項。,鋼筋混凝土構造,100年3月10日,十四層,
RPPPMLTLJILFFFR47DA,6,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,九層 陽台
RPPPMLTLJILFFFR47DA,6,62.01,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、突出物１、２層、梯間、機械室、水箱。,鋼筋混凝土造,99年4月22日,十四層,
RPOOMLRJKILFFHR07CA,29,150.56,住家用,鋼筋混凝土造,76年5月22日,二層,一層 二層 陽台 電梯樓梯間
RPRNMLMLJILFFAD47DA,18,40.45,住家用,鋼筋混凝土造,87年6月17日,六層,二層 陽台
RPRNMLMLJILFFAD47DA,18,21.05,共有部分,鋼筋混凝土造,87年6月17日,六層,
RPRNMLMLJILFFAD47DA,18,.47,辦公室,鋼筋混凝土造,87年6月17日,六層,
RPRNMLMLJILFFAD47DA,18,3.10,共有部分,鋼筋混凝土造,87年6月17日,六層,
RPTOMLQKKILFFAD08CA,1,259.79,住宅、停車空間,鋼筋混凝土構造,104年7月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLNLJILFFAD37CA,21,80.10,住家用,鋼筋混凝土造,85年2月13日,二十七層,十三層 陽台
RPQNMLNLJILFFAD37CA,21,26.29,共有部分,鋼筋混凝土造,85年2月13日,二十七層,
RPPNMLNLJILFFAD27CA,,273.58,集合住宅,鋼筋混凝土構造,105年4月11日,二十三層,二十三層 陽台
RPPNMLNLJILFFAD27CA,,175.43,共有部分項目包括：有樓梯間、門廊、外廊、門廳、共同維護管理空間、停車空間、防空避難室兼停車空間、機械室、水箱、陽台、雨遮、梯廳。,鋼筋混凝土構造,105年4月11日,二十三層,
RPQNMLOLJILFFAD57DA,24,192.33,住家用,鋼筋混凝土造,81年11月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLKMJILFFCD57DA,36,2.85,集合住宅、避難室,鋼筋混凝土造,69年5月22日,四層,
RPRNMLKMJILFFCD57DA,36,68.40,集合住宅,鋼筋混凝土造,69年5月22日,四層,三層
RPRNMLKMJILFFCD57DA,36,9.68,共有部分,鋼筋混凝土造,69年5月22日,四層,
RPRNMLKMJILFFCD57DA,36,.14,集合住宅,鋼筋混凝土造,69年5月22日,七層,
RPRNMLKMJILFFCD57DA,36,.02,共有部分,鋼筋混凝土造,69年5月22日,七層,
RPROMLMKKILFFCD77DA,32,94.13,住家用,鋼筋混凝土造,73年10月17日,五層,二層 陽台
RPROMLMKKILFFCD77DA,32,28.71,共有部分,鋼筋混凝土造,73年10月17日,五層,
RPPPMLSJKILFFHR37CA,25,16.82,住家用,鋼筋混凝土造,80年6月19日,七層,二層 陽台
RPPPMLSJKILFFHR37CA,25,3.54,共有部分,鋼筋混凝土造,80年6月19日,七層,
RPPPMLSJKILFFHR37CA,25,5.97,共有部分,鋼筋混凝土造,80年6月19日,七層,
RPOOMLKLKILFFHR56CA,21,18.20,住家用,鋼筋混凝土造,85年1月30日,七層,七層 陽台
RPOOMLKLKILFFHR56CA,21,9.81,共有部分,鋼筋混凝土造,85年1月30日,七層,
RPVNMLMJKILFFHR17CA,22,80.81,住家用,鋼筋混凝土造,84年1月23日,八層,七層 陽台
RPVNMLMJKILFFHR17CA,22,.55,守衛室。,鋼筋混凝土造,84年1月23日,八層,
RPVNMLMJKILFFHR17CA,22,23.87,共有部分,鋼筋混凝土造,84年1月23日,八層,
RPVNMLMJKILFFHR17CA,22,17.62,共有部分,鋼筋混凝土造,84年1月23日,八層,
RPVNMLMJKILFFHR17CA,22,13.33,共有部分,鋼筋混凝土造,84年1月23日,八層,
RPVNMLMJKILFFHR17CA,22,.02,共有部分,鋼筋混凝土造,84年1月23日,八層,
RPSNMLPJKILFFHR17CA,22,23.44,住家用,鋼筋混凝土造,83年10月6日,七層,六層 陽台
RPSNMLPJKILFFHR17CA,22,9.56,共有部分,鋼筋混凝土造,83年10月6日,七層,
RPPRMLNKKILFFHR17CA,9,190.86,住家用,鋼筋混凝土造,96年8月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLRJKILFFHR27CA,34,71.53,集合住宅,鋼筋混凝土造,72年2月24日,五層,四層 陽台
RPQOMLRJKILFFHR27CA,34,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,
RPQOMLRJKILFFHR27CA,34,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,
RPQOMLRJKILFFHR27CA,34,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,
RPQOMLRJKILFFHR27CA,34,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,
RPQOMLRJKILFFHR27CA,34,.29,共有部分,鋼筋混凝土造,72年2月24日,,
RPQOMLRJKILFFHR27CA,34,.13,國民住宅,鋼筋混凝土造,72年2月24日,五層,
RPQOMLRJKILFFHR27CA,34,.29,共有部分,鋼筋混凝土造,72年2月24日,,
RPQOMLRJKILFFHR27CA,34,5.18,國民住宅,鋼筋混凝土造,72年2月24日,,
RPTNMLLJKILFFAD47DA,21,.04,商業用,鋼筋混凝土造,84年5月30日,二十四層,
RPTNMLLJKILFFAD47DA,21,100.22,住家用,鋼筋混凝土造,84年5月30日,二十四層,三層 陽台
RPTNMLLJKILFFAD47DA,21,32.66,共有部分,鋼筋混凝土造,84年5月30日,二十四層,
RPTNMLLJKILFFAD47DA,21,23.84,共有部分,鋼筋混凝土造,84年5月30日,二十四層,
RPPOMLLJKILFFAD17DA,17,71.93,集合住宅,鋼筋混凝土造,88年6月22日,十四層,十一層 陽台 雨遮
RPPOMLLJKILFFAD17DA,17,20.21,共有部分,鋼筋混凝土造,88年6月22日,十四層,
RPSOMLTLJILFFHR77CA,,133.08,住家用,鋼筋混凝土構造,105年5月12日,二十層,十六層 陽台 雨遮
RPSOMLTLJILFFHR77CA,,82.94,本共有部分之項目有防空避難室兼停車空間，車道，外廊，樓梯間，頂蓋型廣場式開放空間，出入口緩衝空間，門廳，防災中心，中繼設備層，機械室及水箱等１１項,鋼筋混凝土構造,105年5月12日,二十層,
RPSOMLPJKILFFHR27CA,16,90.03,住家用,鋼筋混凝土造,89年8月16日,十層,八層 陽台
RPSOMLPJKILFFHR27CA,16,20.12,共有部分,鋼筋混凝土造,89年8月16日,十層,
