編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLTLJILFFAT67CA,34,84.53,國民住宅,鋼筋混凝土造,71年7月17日,五層,五層
RPXNMLTLJILFFAT67CA,34,.00,國民住宅,鋼筋混凝土造,71年7月17日,,一層 二層 三層 四層 五層 地下層
RPTOMLSLJILFFAT27CA,35,64.80,公寓,鋼筋混凝土造,70年12月30日,五層,四層
RPTOMLSLJILFFAT27CA,35,13.53,樓梯，走廊，地下室,鋼筋混凝土造,70年12月30日,五層,
RPUOMLSLJILFFAT37CA,20,111.81,住家用,鋼筋混凝土造,85年12月20日,十二層,四層 陽台 花台
RPUOMLSLJILFFAT37CA,20,35.72,梯間，友誼廳，通道，重道避難室，停車空間,鋼筋混凝土造,85年12月20日,十二層,
RPQOMLSLJILFFAT96CA,37,86.85,住家用,加強磚造,68年10月16日,二層,一層 二層
RPOOMLPLJILFFAT09CA,22,25.38,住家用,鋼筋混凝土造,84年4月28日,六層,一層
RPOOMLPLJILFFAT09CA,22,12.10,共有部份,鋼筋混凝土造,84年4月28日,六層,
RPROMLQKKILFFAT86CA,1,214.85,住家用,鋼筋混凝土造,104年11月5日,三層,一層 二層 三層 陽台
RPOOMLQKKILFFCT76CA,23,80.40,住家用,鋼筋混凝土造,83年2月7日,九層,九層 陽台 花台
RPOOMLQKKILFFCT76CA,23,34.54,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,
RPQNMLKLKILFFCT98CA,21,167.51,住家用,鋼筋混凝土造,84年11月9日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPVNMLTLJILFFCT67CA,,112.38,住家用,鋼筋混凝土構造,105年5月16日,三層,一層 二層 三層 陽台
RPVNMLTLJILFFCT67CA,,112.38,住家用,鋼筋混凝土構造,105年5月16日,三層,一層 二層 三層 陽台
RPWNMLTLJILFFCT77CA,,227.16,住家用,鋼筋混凝土構造,105年5月16日,三層,一層 二層 三層 陽台
RPROMLPLJILFFCT96CA,24,100.65,住家用,鋼筋混凝土造,81年11月10日,三層,一層 二層 三層
RPWOMLSJKILFFCT67CA,1,164.67,門廊、住宅、樓梯間,鋼筋混凝土構造,104年11月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLOKKILFFDT37CA,2,271.92,住家用,,103年12月4日,四層,一層 二層 三層 四層 陽台
RPRNMLPJKILFFDT86CA,,166.99,住家用,,105年7月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLTKKILFFDT67CA,,267.84,住家用,,105年8月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLTKKILFFDT57CA,,263.77,住家用,,105年8月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTKKILFFDT47CA,,267.94,住家用,,105年8月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLTKKILFFDT77CA,,264.06,住家用,,105年8月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLTKKILFFDT97CA,,226.37,住家用,,105年8月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLTKKILFFDT87CA,,226.37,住家用,,105年8月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTLJILFFET47CA,,318.53,Ｃ２工廠,鋼骨構造,105年7月14日,二層,一層 二層 屋頂突出物
RPOOMLTKKILFFDT17CA,,226.37,住家用,,105年8月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLJKILFFET56CA,1,357.35,Ｈ２住宅,鋼筋混凝土構造,104年10月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRJKILFFFT27CA,24,130.89,住家用,鋼筋混凝土造,82年3月12日,三層,一層 二層 三層
RPPNMLQJKILFFDT86DA,22,183.42,住商用,鋼筋混凝土造,83年6月17日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPTNMLPJKILFFDT07CA,,166.99,住家用,,105年7月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKMJILFFDT98CA,33,95.61,住家用,鋼筋混凝土造,72年6月17日,二層,
RPPNMLPJKILFFDT66CA,,171.16,住家用,,105年7月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTJKILFFCT17CA,25,188.92,農舍,加強磚造,80年4月22日,二層,一層 二層 屋頂突出物
RPUOMLSJKILFFCT47CA,42,43.95,,加強磚造,63年10月21日,一層,一層
RPXNMLTLJILFFCT87CA,,234.65,住家用,鋼筋混凝土構造,105年5月16日,三層,一層 二層 三層 陽台
RPOOMLTLJILFFCT07CA,,234.65,住家用,鋼筋混凝土構造,105年5月16日,三層,一層 二層 三層 陽台
RPPOMLTLJILFFCT17CA,,224.09,住家用,鋼筋混凝土構造,105年5月16日,三層,一層 二層 三層 陽台
RPUNMLKMJILFFCT76CA,22,95.31,住家用,鋼筋混凝土造,83年8月12日,七層,三層 陽台
RPUNMLKMJILFFCT76CA,22,56.33,防空避難室、停車空間、水箱、樓梯間、機械室、圖書室,鋼筋混凝土造,83年8月12日,七層,
RPVNMLRJKILFFCT37CA,2,133.83,住宅、樓梯間,鋼筋混凝土構造,103年6月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQKKILFFAT56CA,12,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,二層 陽台
RPPNMLQKKILFFAT56CA,12,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPROMLSLJILFFAT07CA,34,64.39,住家用,鋼筋混凝土造,71年9月29日,五層,四層
RPROMLSLJILFFAT07CA,34,11.20,樓梯,鋼筋混凝土造,71年9月29日,五層,
RPSOMLSLJILFFAT17CA,22,95.75,集合住宅,鋼筋混凝土造,83年6月21日,十六層,十六層 陽台 花台
RPSOMLSLJILFFAT17CA,22,51.51,樓梯間，受電室，停車空間，防空避難室,鋼筋混凝土造,83年6月21日,十六層,
RPOOMLTLJILFFAT86CA,20,155.64,住家用,鋼筋混凝土造,85年9月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLSJKILFFAT37CA,32,97.72,住家用,鋼筋混凝土造,73年5月26日,三層,一層 二層 三層
RPWNMLTLJILFFAT57CA,17,132.72,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台
RPWNMLTLJILFFAT57CA,17,66.26,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLRJKILFFAT27CA,1,254.26,住家用,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLTJKILFFAT96CA,22,157.41,住家用,鋼筋混凝土造,83年12月15日,四層,一層 二層 三層 四層 陽台 平台 花台
RPQNMLKMJILFFAT78CA,19,184.86,梯間，門廊，停車空間，儲藏室，住宅,鋼筋混凝土造,87年4月27日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPTNMLLJKILFFAT98CA,17,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLLJKILFFAT98CA,17,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台
RPXNMLKMJILFFAT86CA,24,181.28,住家用,鋼筋混凝土造,81年7月7日,四層,一層 二層 三層 四層
RPOOMLKMJILFFAT68CA,21,83.79,住家用,鋼筋混凝土造,84年11月9日,十二層,七層 陽台 花台
RPOOMLKMJILFFAT68CA,21,22.74,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,
RPQOMLMJKILFFAT88CA,34,65.71,住家用,鋼筋混凝土造,71年8月10日,五層,二層
RPQOMLMJKILFFAT88CA,34,12.09,共有部份,鋼筋混凝土造,71年8月10日,五層,
RPPOMLLJKILFFAT68CA,31,196.80,住家用,鋼筋混凝土造,74年12月4日,四層,一層 二層 三層 四層 騎樓
RPWNMLRJKILFFCT47CA,10,148.64,住家用,鋼筋混凝土造,95年5月17日,一層,一層
RPQOMLKMJILFFCT09CA,24,137.48,住家用,鋼筋混凝土造,82年2月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPPNMLKMJILFFCT88CA,2,181.45,門廊、住宅、樓梯間,鋼筋混凝土構造,104年2月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTJKILFFET17CA,10,220.66,住家用,鋼筋混凝土造,96年2月5日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLPJKILFFDT96CA,,167.19,住家用,,105年7月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMJKILFFDT98CA,36,118.86,住商用,鋼筋混凝土造,70年1月23日,二層,一層 二層 騎樓
RPPOMLTKKILFFAT96CA,12,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十層 陽台
RPPOMLTKKILFFAT96CA,12,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPSNMLRJKILFFET27CA,3,261.58,Ｇ３店舖、Ｈ２住宅,鋼筋混凝土造,102年11月7日,四層,見其他登記事項 見其他登記事項
RPSNMLKMJILFFDT76DA,40,96.80,住家用,鋼筋混凝土加強磚造,66年5月1日,二層,一層 二層 騎樓
RPPNMLLJKILFFET09DA,21,29.49,共有部份,鋼筋混凝土造,84年7月10日,四層,
RPPNMLLJKILFFET09DA,21,34.76,住家用,鋼筋混凝土造,84年7月10日,四層,四層 陽台
RPPNMLLJKILFFAT68DA,,117.03,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPSNMLTJKILFFDT37CA,23,90.95,住家用,鋼筋混凝土造,83年3月10日,十二層,十層 陽台
RPSNMLTJKILFFDT37CA,23,42.92,防空避難室　停車空間水箱　配電室　,鋼筋混凝土造,83年3月10日,,
RPRNMLKKKILFFCT98CA,36,101.34,住家用,加強磚造,69年4月19日,二層,一層 二層 騎樓
RPQOMLKLKILFFCT09CA,40,79.04,住家用,加強磚造,65年7月29日,二層,一層 二層
RPPNMLPKKILFFBT56CA,36,96.59,住商用,鋼筋混凝土造,70年3月14日,二層,一層 二層 騎樓
RPQNMLLJKILFFCT88CA,27,209.20,住商用,鋼筋混凝土造,79年3月8日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLLJKILFFCT09CA,,413.12,門廊、住宅,鋼筋混凝土構造,105年8月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLLJKILFFCT86CA,38,97.20,住商用,加強磚造,67年7月1日,二層,一層 二層 騎樓
RPRNMLQJKILFFCT86CA,18,87.65,集合住宅,鋼筋混凝土造,88年4月21日,五層,五層 陽台
RPRNMLQJKILFFCT86CA,18,20.89,停車空間、梯間、機械室、水箱,鋼筋混凝土造,88年4月21日,五層,
RPPOMLNKKILFFAT98CA,11,212.69,住家用,鋼筋混凝土造,95年1月3日,三層,一層 二層 三層 陽台
RPQOMLLJKILFFAT78CA,34,149.76,住商用,鋼筋混凝土造,71年6月24日,三層,一層 二層 三層 騎樓
RPOOMLSJKILFFAT66CA,36,111.28,住商用,加強磚造,69年9月15日,二層,一層 二層 騎樓
RPOOMLPJKILFFAT98CA,22,82.79,住家用,鋼筋混凝土造,83年10月12日,十層,七層 陽台
RPOOMLPJKILFFAT98CA,22,24.75,梯間，走廊，地下室等公共設施,鋼筋混凝土造,83年10月12日,十層,
RPVNMLQJKILFFAT07CA,38,72.22,住家用,加強磚造,68年4月24日,二層,一層 二層
RPPOMLQJKILFFAT56CA,38,266.28,住商用,鋼筋混凝土造,68年4月14日,四層,一層 二層 三層 四層 騎樓 地下層
RPSNMLSJKILFFAT96CA,24,91.49,住家用,鋼筋混凝土造,81年11月11日,十二層,四層 陽台
RPSNMLSJKILFFAT96CA,24,26.28,共有部份,鋼筋混凝土造,81年11月11日,十二層,
RPUNMLSJKILFFAT17CA,,187.62,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層
RPUNMLSJKILFFAT17CA,,302.10,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPSOMLRLKILFFAT27DA,38,428.54,住商用,鋼筋混凝土造,68年1月30日,三層,一層 二層 三層 騎樓 地下層
RPWOMLQJKILFFAT27CA,1,208.81,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRJKILFFAT96CA,1,216.83,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLQJKILFFAT66CA,1,216.98,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLQJKILFFAT96CA,1,213.93,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLQJKILFFAT27CA,22,24.01,商業用,鋼筋混凝土造,84年2月24日,七層,二層
RPXNMLQJKILFFAT27CA,22,12.07,見其他登記事項,鋼筋混凝土造,84年2月24日,七層,
RPTOMLMJKILFFAT56CA,12,167.95,集合住宅、停車空間,鋼筋混凝土造,94年4月22日,四層,一層 二層 三層 四層 陽台 雨遮
RPTOMLSJKILFFAT17CA,1,213.65,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLSJKILFFAT37CA,1,173.93,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLMJKILFFAT86CA,33,68.40,住家用,鋼筋混凝土造,72年11月30日,五層,三層
RPXNMLMJKILFFAT86CA,33,10.21,共有部份,鋼筋混凝土造,72年11月30日,,
RPQNMLMJKILFFAT78CA,17,100.96,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPQNMLMJKILFFAT78CA,17,31.69,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLMJKILFFAT88CA,22,81.17,集合住宅,鋼筋混凝土造,83年6月21日,十六層,四層 陽台 花台
RPRNMLMJKILFFAT88CA,22,23.95,樓梯間，受電室，停車空間，防空避難室,鋼筋混凝土造,83年6月21日,十六層,
RPSNMLMJKILFFAT98CA,5,323.20,住商用,鋼筋混凝土造,100年7月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPOOMLRJKILFFAT56CA,1,221.76,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLRJKILFFAT86CA,1,205.85,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMLKILFFAT88CA,,146.74,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSNMLQJKILFFCT96CA,27,125.79,住家用,加強磚造,78年12月21日,二層,一層 二層 屋頂突出物
RPRNMLSJKILFFCT07CA,24,173.60,住家用,加強磚造,81年7月24日,二層,一層 二層 屋頂突出物
RPSOMLLJKILFFCT56CA,12,170.52,住家用,鋼筋混凝土造,93年6月9日,四層,一層 二層 三層 四層 陽台
RPPNMLKKKILFFCT78CA,33,50.40,住家用,磚造,72年6月17日,一層,一層
RPVNMLQKKILFFCT37CA,23,215.18,住家用,鋼筋混凝土造,82年7月2日,四層,一層 二層 三層 四層 陽台
RPUOMLRLKILFFAT37CA,36,97.60,住家用,鋼筋混凝土造,70年3月4日,三層,一層 二層 三層
RPUNMLKLKILFFDT86CA,4,188.01,住商用,,102年1月23日,四層,一層 二層 三層 四層 陽台
RPWNMLLLKILFFDT17CA,32,113.30,住家用,加強磚造,73年12月14日,二層,一層 二層 屋頂突出物
RPQNMLMKKILFFFT76CA,30,106.56,住家用,加強磚造,75年8月8日,二層,一層 二層
RPPNMLRJKILFFAT66DA,24,183.96,住家用,鋼筋混凝土造,81年7月23日,四層,一層 二層 三層 四層
RPUNMLMKKILFFAT76DA,22,210.54,住家用,鋼筋混凝土造,83年5月17日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLMLKILFFBT09DA,21,246.30,住家用,加強磚造,84年10月24日,二層,一層 二層 陽台 屋頂突出物
RPPNMLSJKILFFFT17CA,33,175.60,住家用,加強磚造,72年5月15日,二層,一層 二層 屋頂突出物
RPUNMLRJKILFFET47CA,37,81.17,住家用,加強磚造,69年3月10日,二層,一層 二層 電梯樓梯間
RPQNMLPJKILFFDT76CA,,167.19,住家用,,105年7月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPLKILFFCT86CA,2,200.26,騎樓、住宅、樓梯間,鋼筋混凝土構造,103年7月28日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPPNMLTJKILFFCT96CA,21,249.84,住商用,鋼筋混凝土造,84年12月29日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPSNMLKKKILFFCT09CA,22,143.75,住家用,鋼筋混凝土造,84年1月17日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPPNMLRKKILFFAT66CA,12,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,六層 陽台
RPPNMLRKKILFFAT66CA,12,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPVNMLSLKILFFCT67CA,21,84.24,住家用,鋼筋混凝土造,85年3月28日,十一層,九層 陽台
RPVNMLSLKILFFCT67CA,21,22.57,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,
RPSOMLMJKILFFAT09CA,31,123.91,住家用,鋼筋混凝土造,75年2月18日,三層,一層 二層 三層 陽台
RPXNMLMLKILFFAT07CA,14,173.28,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLNLKILFFAT66CA,,72.00,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPRNMLNLKILFFAT56CA,,104.00,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPROMLMLKILFFAT56CA,30,152.51,住商用,鋼筋混凝土造,75年10月2日,三層,一層 二層 三層 屋頂突出物
RPTNMLNLKILFFAT76CA,12,170.49,住家用,鋼筋混凝土造,94年2月22日,三層,一層 二層 三層 陽台
RPWNMLPJKILFFAT07CA,22,192.25,住商用,鋼筋混凝土造,83年9月8日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 花台 雨遮
RPPNMLSJKILFFAT66CA,35,108.00,住家用,鋼筋混凝土造,70年12月21日,二層,一層 二層 騎樓
RPXNMLRJKILFFAT37CA,21,173.17,住家用,鋼筋混凝土造,85年1月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLTJKILFFAT17CA,23,121.48,住家用,鋼筋混凝土造,82年12月4日,十五層,九層 見其他登記事項
RPTNMLTJKILFFAT17CA,23,27.90,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPQNMLMKKILFFAT88CA,34,75.55,國民住宅,鋼筋混凝土造,72年3月15日,五層,一層
RPQNMLMKKILFFAT88CA,33,.00,防空避難室,鋼筋混凝土造,72年5月16日,,
RPPOMLPKKILFFAT56CA,23,83.88,住家用,鋼筋混凝土造,83年5月2日,十三層,八層 陽台
RPPOMLPKKILFFAT56CA,23,17.07,防空避難室兼停車空間梯間,鋼筋混凝土造,83年5月2日,十三層,
RPRNMLSJKILFFAT86CA,,182.05,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓 地下層
RPSOMLMLKILFFAT66CA,1,185.74,住家用,鋼筋混凝土造,104年9月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLMLKILFFAT86CA,1,171.37,住家用,鋼筋混凝土造,104年9月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLMLKILFFAT96CA,22,151.48,住家用,鋼筋混凝土造,83年5月30日,四層,一層 二層 三層 四層 陽台
RPROMLOKKILFFAT66CA,33,94.67,住家用,鋼筋混凝土造,72年10月29日,三層,一層 二層 三層
RPRNMLTKKILFFCT27CA,22,136.36,住家用,鋼筋混凝土造,84年3月27日,六層,二層 陽台 花台
RPRNMLTKKILFFCT27CA,22,71.46,防空避難室停車空間門廊樓梯間機械室水箱,鋼筋混凝土造,84年3月27日,六層,
RPSOMLKLKILFFCT66CA,22,246.60,住商用,鋼筋混凝土造,83年7月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPSNMLQJKILFFDT07CA,6,253.43,商業用,,99年7月8日,一層,一層 騎樓
RPPNMLSJKILFFDT96CA,22,180.44,住商用,鋼筋混凝土造,83年6月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLTKKILFFDT37CA,1,160.83,住家用,,104年5月20日,三層,一層 二層 三層 見其他登記事項
RPOOMLOKKILFFET76CA,31,81.60,住家用,加強磚造,74年6月29日,二層,一層 二層
RPQOMLTLKILFFCT37CA,38,107.93,住家用,加強磚造,67年7月10日,二層,一層 二層 騎樓
RPQNMLSJKILFFET27DA,37,103.20,住家用,鋼筋混凝土加強磚造,68年11月30日,二層,一層 二層 騎樓
RPTNMLNKKILFFAT76DA,33,276.71,住商用,鋼筋混凝土造,73年2月28日,四層,一層 二層 三層 四層 騎樓
RPVNMLRJKILFFET57CA,21,25.50,住家用,鋼筋混凝土造,84年11月16日,十二層,九層 陽台
RPVNMLRJKILFFET57CA,21,11.87,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPRNMLKMKILFFFT86CA,37,113.74,住商用,加強磚造,69年2月22日,二層,一層 二層
SPVNMLRJKILFFET67CA,21,26.63,住家用,鋼筋混凝土造,84年11月16日,十二層,九層 陽台
SPVNMLRJKILFFET67CA,21,12.82,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPTNMLRJKILFFDT27CA,2,453.88,住商用,,103年6月27日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLRJKILFFDT37CA,1,175.26,住家用,,104年10月15日,三層,一層 二層 三層 陽台
RPUNMLSLKILFFCT57CA,21,50.86,住家用,鋼筋混凝土造,84年6月7日,六層,二層 陽台
RPUNMLSLKILFFCT57CA,,19.50,儲鑶室．防空避難室．梯間．機械室．水箱,鋼筋混凝土造,,六層,
RPUNMLKMKILFFCT86CA,1,220.23,住商用,鋼筋混凝土構造,104年5月20日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLOKKILFFAT76CA,28,157.74,住家用,鋼筋混凝土造,77年7月30日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLMKKILFFAT88CA,29,392.14,住商用,鋼筋混凝土造,76年6月10日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPQNMLRJKILFFAT66CA,14,150.67,住家用,加強磚造,91年10月14日,二層,一層 二層
RPRNMLRJKILFFAT76CA,47,70.50,住家用,鋼筋混凝土加強磚造,59年2月6日,二層,一層 二層
RPQNMLSJKILFFAT76CA,2,118.96,住家用,鋼筋混凝土造,104年2月6日,三層,一層 二層 三層 陽台
RPQNMLSJKILFFAT76CA,2,118.96,住家用,鋼筋混凝土造,104年2月6日,三層,一層 二層 三層 陽台
RPXOMLSJKILFFAT57CA,13,193.94,住家用,鋼筋混凝土造,92年7月4日,四層,一層 二層 三層 四層 陽台
RPOPMLSJKILFFAT76CA,26,352.36,住家用,鋼筋混凝土造,79年11月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLTJKILFFAT86CA,23,50.32,集合住宅,鋼筋混凝土造,83年4月12日,十一層,六層 陽台 花台
RPQNMLTJKILFFAT86CA,23,23.75,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,
RPWNMLNLKILFFAT07CA,36,104.70,住家用,加強磚造,69年12月8日,二層,一層 二層
RPUNMLNLKILFFAT86CA,12,192.84,停車空間、集合住宅,鋼筋混凝土造,93年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLOKKILFFAT86CA,24,154.98,住家用,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層 陽台 花台
RPSOMLKLKILFFAT09CA,38,107.20,住商用,加強磚造,67年12月3日,二層,一層 二層 騎樓
RPRNMLLLKILFFAT98CA,32,98.05,住家用,加強磚造,73年12月24日,二層,一層 二層 屋頂突出物
RPTOMLKLKILFFAT56CA,25,207.90,住家用,鋼筋混凝土造,80年6月27日,四層,一層 二層 三層 四層
RPTOMLKLKILFFCT76CA,20,108.62,住家用,鋼筋混凝土造,85年9月30日,三層,一層 二層 三層
RPRNMLOKKILFFCT76CA,1,178.67,住宅、梯間,鋼筋混凝土構造,104年9月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRJKILFFET37CA,21,22.61,住家用,鋼筋混凝土造,84年11月16日,十二層,十層
RPTNMLRJKILFFET37CA,21,11.40,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPQNMLSJKILFFCT07DA,34,102.40,住家用,加強磚造,71年12月4日,二層,一層 二層 騎樓
RPPOMLSJKILFFAT86DA,10,170.82,住商用,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLRLKILFFFT47CA,1,297.10,住家用,鋼筋混凝土造,105年4月6日,三層,一層 二層 三層 陽台
RPQNMLNKKILFFBT56DA,24,166.35,住家用,鋼筋混凝土造,81年10月13日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPVNMLNJJHMFFCT96DA,9,201.71,農舍,見使用執照,96年6月25日,二層,一層 二層
RPPNMLTJKILFFDT17DA,39,99.52,住家用,加強磚造,66年7月13日,二層,一層 二層 騎樓
RPVNMLNJJHMFFCT96DA,4,248.83,農作產銷設施〈網室〉〈晒場〉〈資材室〉,鋼骨構造,101年5月16日,一層,一層
RPQNMLNKKILFFET76CA,21,23.01,住家用,鋼筋混凝土造,84年7月10日,四層,三層 陽台
RPQNMLNKKILFFET76CA,21,15.97,共有部份,鋼筋混凝土造,84年7月10日,四層,
RPROMLNLKILFFAT66CA,12,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,六層 陽台
RPROMLNLKILFFAT66CA,12,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPQNMLTJKILFFDT17CA,23,169.93,住商用,鋼筋混凝土造,82年8月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台
RPUNMLTJKILFFCT47CA,26,224.88,住家用,鋼筋混凝土造,79年10月5日,三層,一層 二層 三層 騎樓
RPUNMLLLKILFFCT86CA,42,711.73,,見使用執照,64年3月31日,一層,一層 騎樓
RPQNMLOKKILFFBT56CA,60,21.00,住家用,石造,45年9月14日,一層,一層
RPQNMLMKKILFFBT98CA,13,232.48,住家用,鋼筋混凝土造,92年5月22日,三層,一層 二層 三層 陽台
RPQNMLMKKILFFBT98CA,14,.69,守衛室,鋼筋混凝土造,92年4月24日,一層,
RPSNMLSLKILFFCT37CA,23,194.01,住家用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層 陽台 平台
RPRNMLQLKILFFBT96CA,20,152.87,住家用,鋼筋混凝土造,85年8月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMJJHMFFET09CA,26,108.00,住家用,加強磚造,79年7月30日,二層,一層 二層 騎樓
RPTOMLNLKILFFAT86CA,30,119.90,住家用,鋼筋混凝土造,75年10月14日,二層,一層 二層 屋頂突出物
RPTNMLLLKILFFBT66CA,1,221.86,住家用,鋼筋混凝土造,105年3月28日,三層,一層 二層 三層 陽台
RPSNMLOKKILFFAT66CA,22,30.80,見其他登記事項,鋼筋混凝土造,84年2月24日,七層,七層
