編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLQKKILFFBJ88CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPTPMLQKKILFFBJ88CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPTPMLQKKILFFBJ88CA,,115.93,住家用,鋼筋混凝土造,105年9月13日,二十三層,十三層 陽台 雨遮
RPTPMLQKKILFFBJ88CA,,94.64,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPTPMLQKKILFFBJ88CA,,22.25,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPXPMLQKKILFFBJ66CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPXPMLQKKILFFBJ66CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPXPMLQKKILFFBJ66CA,,115.93,住家用,鋼筋混凝土造,105年9月13日,二十三層,十六層 陽台 雨遮
RPXPMLQKKILFFBJ66CA,,94.64,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPXPMLQKKILFFBJ66CA,,22.25,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPWPMLQKKILFFBJ56CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPWPMLQKKILFFBJ56CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPWPMLQKKILFFBJ56CA,,115.93,住家用,鋼筋混凝土造,105年9月13日,二十三層,十六層 陽台 雨遮
RPWPMLQKKILFFBJ56CA,,94.64,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPWPMLQKKILFFBJ56CA,,22.25,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPUPMLQKKILFFBJ98CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPUPMLQKKILFFBJ98CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPUPMLQKKILFFBJ98CA,,115.93,住家用,鋼筋混凝土造,105年9月13日,二十三層,十三層 陽台 雨遮
RPUPMLQKKILFFBJ98CA,,94.64,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPUPMLQKKILFFBJ98CA,,22.25,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPVPMLQKKILFFBJ09CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPVPMLQKKILFFBJ09CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPVPMLQKKILFFBJ09CA,,105.17,住家用,鋼筋混凝土造,105年9月13日,二十三層,十五層 陽台 雨遮
RPVPMLQKKILFFBJ09CA,,61.54,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPVPMLQKKILFFBJ09CA,,20.19,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPOPMLQKKILFFBJ38CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPOPMLQKKILFFBJ38CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPOPMLQKKILFFBJ38CA,,115.93,住家用,鋼筋混凝土造,105年9月13日,二十三層,九層 陽台 雨遮
RPOPMLQKKILFFBJ38CA,,94.64,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPOPMLQKKILFFBJ38CA,,22.25,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPXOMLQKKILFFBJ56CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPXOMLQKKILFFBJ56CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPXOMLQKKILFFBJ56CA,,105.17,住家用,鋼筋混凝土造,105年9月13日,二十三層,八層 陽台 雨遮
RPXOMLQKKILFFBJ56CA,,61.54,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPXOMLQKKILFFBJ56CA,,20.19,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPWOMLQKKILFFBJ09CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPWOMLQKKILFFBJ09CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPWOMLQKKILFFBJ09CA,,115.93,住家用,鋼筋混凝土造,105年9月13日,二十三層,八層 陽台 雨遮
RPWOMLQKKILFFBJ09CA,,94.64,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPWOMLQKKILFFBJ09CA,,22.25,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPPPMLQKKILFFBJ48CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPPPMLQKKILFFBJ48CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPPPMLQKKILFFBJ48CA,,115.93,住家用,鋼筋混凝土造,105年9月13日,二十三層,九層 陽台 雨遮
RPPPMLQKKILFFBJ48CA,,64.76,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPPPMLQKKILFFBJ48CA,,22.25,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPXUMLMKKILFFBJ76CA,2,161.96,住家用,鋼筋混凝土造,103年5月1日,二十三層,十一層 陽台
RPXUMLMKKILFFBJ76CA,2,118.48,本共有部分之項目有資源回收室、防空避難室兼停車空間、樓梯間、管理委員室、頂蓋型廣場式開放、機械室、水箱等七項。,鋼筋混凝土造,103年5月1日,二十三層,
RPTNMLQJKILFFDJ88DA,12,109.82,住家用,鋼筋混凝土造,93年11月28日,八層,四層 陽台 雨遮
RPTNMLQJKILFFDJ88DA,12,16.01,梯間．機房,鋼筋混凝土造,93年11月28日,八層,
RPTNMLQJKILFFDJ88DA,12,18.32,停車空間．防空避難室,鋼筋混凝土造,93年11月28日,八層,
RPTNMLQJKILFFDJ88DA,12,.14,警衛室,鋼筋混凝土造,93年11月28日,一層,
RPROMLSKJILFFBJ68CA,23,71.57,住家用,鋼筋混凝土造,82年10月9日,八層,五層 陽台 雨遮
RPROMLSKJILFFBJ68CA,23,16.75,共用部分,鋼筋混凝土造,82年10月9日,八層,
RPROMLSKJILFFBJ68CA,23,10.94,共用部分,鋼筋混凝土造,82年10月9日,八層,
RPRPMLRKJILFFBJ68CA,9,46.63,住家用,鋼筋混凝土造,96年12月28日,八層,三層 陽台
RPRPMLRKJILFFBJ68CA,9,48.51,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPRPMLRKJILFFBJ68CA,9,14.74,共用部分,鋼筋混凝土造,96年12月28日,八層,
RPTNMLNLJILFFBJ38CA,5,104.51,住家用,鋼筋混凝土造,101年3月18日,十四層,八層 陽台 雨遮
RPTNMLNLJILFFBJ38CA,5,19.48,本共有部分之項目有樓梯間，水箱，機械室等三項。,鋼筋混凝土造,101年3月18日,十四層,
RPTNMLNLJILFFBJ38CA,5,19.13,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，車道等四項。,鋼筋混凝土造,101年3月18日,十四層,
RPTNMLNLJILFFBJ38CA,5,.10,管理員室,鋼筋混凝土造,101年3月18日,十四層,
RPTNMLNLJILFFBJ38CA,5,52.73,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，車道等四項。,鋼筋混凝土造,101年3月18日,十四層,
RPPQMLLLJILFFBJ08CA,2,237.14,住家用,鋼筋混凝土造,103年7月22日,二十四層,二十三層 陽台 雨遮
RPPQMLLLJILFFBJ08CA,2,112.80,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、管理委員室、沿街步道式、廣場式（頂蓋型）開放空間、樓梯間等六項,鋼筋混凝土造,103年7月22日,二十四層,
RPPQMLLLJILFFBJ08CA,2,46.03,本共有部分之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,103年7月22日,二十四層,
RPPNMLRLJILFFBJ38CA,5,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPPNMLRLJILFFBJ38CA,5,31.65,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPPNMLRLJILFFBJ38CA,5,93.02,住家用,鋼筋混凝土造,101年3月28日,二十四層,二十二層 陽台 雨遮
RPPNMLRLJILFFBJ38CA,5,16.91,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPPNMLRLJILFFBJ38CA,5,24.56,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPWNMLOLJILFFCJ88CA,3,.45,店舖,鋼筋混凝土造,103年4月9日,一層,
RPWNMLOLJILFFCJ88CA,3,184.15,集合住宅,鋼筋混凝土造,103年4月9日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLKMJILFFCJ58CA,24,83.02,住家用,鋼筋混凝土造,81年9月9日,六層,六層 陽台
RPWNMLKMJILFFCJ58CA,24,10.36,共用部分,鋼筋混凝土造,81年9月9日,六層,
RPWNMLKMJILFFCJ58CA,24,30.71,共用部分,鋼筋混凝土造,81年9月9日,六層,
RPSOMLSKJILFFCJ88CA,1,173.64,住家用,鋼筋混凝土造,104年8月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLSKJILFFBJ66CA,5,153.75,住家用,鋼筋混凝土造,100年5月10日,十九層,九層 陽台 雨遮
RPXOMLSKJILFFBJ66CA,5,142.41,本共有部分之項目有防空避難室、停車空間、水箱、機房、梯間、門廳、頂蓋型開放空間、車道等八項。,鋼筋混凝土造,100年5月10日,十九層,
RPUQMLQKKILFFBJ09CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPUQMLQKKILFFBJ09CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPUQMLQKKILFFBJ09CA,,115.93,住家用,鋼筋混凝土造,105年9月13日,二十三層,二十層 陽台 雨遮
RPUQMLQKKILFFBJ09CA,,94.64,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPUQMLQKKILFFBJ09CA,,22.25,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPPPMLSJKILFFCJ68CA,21,138.29,住家用,鋼筋混凝土造,84年10月21日,三層,一層 二層 三層 見其他登記事項
RPTNMLRKJILFFCJ78CA,,61.88,住家用,加強磚造,,二層,一層 二層
RPPQMLQKKILFFBJ58CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPPQMLQKKILFFBJ58CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPPQMLQKKILFFBJ58CA,,115.93,住家用,鋼筋混凝土造,105年9月13日,二十三層,十七層 陽台 雨遮
RPPQMLQKKILFFBJ58CA,,94.64,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPPQMLQKKILFFBJ58CA,,22.25,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPOQMLQKKILFFBJ48CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPOQMLQKKILFFBJ48CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPOQMLQKKILFFBJ48CA,,105.17,住家用,鋼筋混凝土造,105年9月13日,二十三層,十六層 陽台 雨遮
RPOQMLQKKILFFBJ48CA,,91.42,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPOQMLQKKILFFBJ48CA,,20.19,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPRNMLPJKILFFDJ48CA,2,87.00,住宅、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLPJKILFFDJ48CA,2,87.00,住宅、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQQMLQKKILFFBJ68CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPQQMLQKKILFFBJ68CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPQQMLQKKILFFBJ68CA,,105.17,住家用,鋼筋混凝土造,105年9月13日,二十三層,十七層 陽台 雨遮
RPQQMLQKKILFFBJ68CA,,61.54,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPQQMLQKKILFFBJ68CA,,20.19,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPTNMLSKJILFFDJ98CA,21,69.81,住家用,鋼筋混凝土造,84年6月26日,七層,五層 陽台
RPTNMLSKJILFFDJ98CA,21,10.92,共用部分,鋼筋混凝土造,84年6月26日,七層,
RPTNMLSKJILFFDJ98CA,21,16.57,共用部分,鋼筋混凝土造,84年6月26日,七層,
RPWNMLNLJILFFDJ88CA,1,164.73,集合住宅、樓梯間,鋼筋混凝土造,104年8月8日,三層,一層 二層 三層 四層 陽台
RPPOMLRKJILFFDJ58CA,18,22.34,共用部分,鋼筋混凝土造,87年9月24日,九層,
RPPOMLRKJILFFDJ58CA,18,81.31,住家用,鋼筋混凝土造,87年9月24日,九層,九層 陽台
RPTNMLPLJILFFDJ78CA,,214.95,住宅〈附屬停車空間、樓梯間〉,鋼筋混凝土造,105年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 屋簷
RPPOMLPLJILFFDJ48CA,20,98.76,住家用,鋼筋混凝土造,85年8月23日,十層,六層 陽台
RPPOMLPLJILFFDJ48CA,20,6.28,停車場．避難室,鋼筋混凝土造,85年8月23日,十層,
RPPOMLPLJILFFDJ48CA,20,12.76,人行道．梯間,鋼筋混凝土造,85年8月23日,十層,
RPROMLNLJILFFDJ48CA,22,192.08,住家用,鋼筋混凝土造,83年7月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPXNMLNLJILFFDJ98CA,1,164.73,集合住宅、樓梯間,鋼筋混凝土造,104年8月8日,三層,一層 二層 三層 四層 陽台
RPXOMLPLJILFFDJ66CA,6,59.90,住宅．機電空間,鋼筋混凝土造,99年5月21日,七層,二層 陽台 雨遮
RPXOMLPLJILFFDJ66CA,6,20.78,防空避難室、停車空間、守衛室、機電空間、樓梯間、機房、水箱、電信室、消防機房、台電配電室,鋼筋混凝土造,99年5月21日,七層,
RPRNMLMLJILFFDJ28CA,2,229.65,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLLLJILFFDJ08CA,,184.73,住家用,鋼筋混凝土造,,三層,一層 二層 三層 陽台 平台
RPVOMLSJKILFFCJ56CA,21,63.79,住家用,鋼筋混凝土造,84年9月22日,五層,一層 平台
RPVOMLSJKILFFCJ56CA,21,9.04,共用部分,鋼筋混凝土造,84年9月22日,五層,
RPXNMLOLJILFFDJ09CA,,219.79,住宅、店舖〈附屬樓梯間〉,鋼筋混凝土造,105年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 走廊 屋簷
RPVNMLOLJILFFDJ88CA,,214.97,住宅〈附屬停車空間、樓梯間〉,鋼筋混凝土造,105年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 屋簷
RPSNMLMLJILFFDJ38CA,,72.75,農舍,加強磚造,,一層,一層
RPOOMLOLJILFFDJ28CA,1,190.65,住宅、樓梯間,鋼筋混凝土造,104年11月10日,四層,一層 二層 三層 四層 陽台
RPUNMLSJKILFFDJ09CA,7,262.33,住宅．停車空間,鋼筋混凝土造,98年11月15日,四層,一層 二層 三層 四層 陽台 地下層
RPQOMLMKKILFFDJ28CA,8,343.55,住宅．停車空間．梯間,鋼筋混凝土造,97年7月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSQMLQKKILFFBJ88CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPSQMLQKKILFFBJ88CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPSQMLQKKILFFBJ88CA,,115.93,住家用,鋼筋混凝土造,105年9月13日,二十三層,十九層 陽台 雨遮
RPSQMLQKKILFFBJ88CA,,94.64,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPSQMLQKKILFFBJ88CA,,22.25,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPTQMLQKKILFFBJ98CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPTQMLQKKILFFBJ98CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPTQMLQKKILFFBJ98CA,,105.17,住家用,鋼筋混凝土造,105年9月13日,二十三層,十九層 陽台 雨遮
RPTQMLQKKILFFBJ98CA,,61.54,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPTQMLQKKILFFBJ98CA,,20.19,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPRQMLQKKILFFBJ78CA,,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,
RPRQMLQKKILFFBJ78CA,,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPRQMLQKKILFFBJ78CA,,115.93,住家用,鋼筋混凝土造,105年9月13日,二十三層,十八層 陽台 雨遮
RPRQMLQKKILFFBJ78CA,,94.64,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPRQMLQKKILFFBJ78CA,,22.25,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPVNMLMKKILFFCJ58CA,4,205.08,住家、停車位,鋼筋混凝土造,101年5月6日,四層,一層 二層 三層 四層 屋頂突出物 雨遮
RPSOMLNLJILFFCJ48CA,7,222.92,住家用,鋼筋混凝土造,98年8月25日,四層,一層 二層 三層 四層 陽台 雨遮
RPSOMLNLJILFFCJ48CA,7,1.55,管理中心機械室,鋼筋混凝土造,98年8月25日,三層,
RPOOMLTLJILFFCJ68CA,,182.97,住家用,加強磚造,,二層,一層 二層 騎樓
RPQQMLLLJILFFBJ18CA,12,.07,管理室,鋼筋混凝土造,93年8月16日,十四層,
RPQQMLLLJILFFBJ18CA,12,33.80,共用部分,鋼筋混凝土造,93年8月16日,十四層,
RPQQMLLLJILFFBJ18CA,12,118.82,住家用,鋼筋混凝土造,93年8月16日,十四層,三層 陽台 雨遮
RPQQMLLLJILFFBJ18CA,12,19.47,共用部分,鋼筋混凝土造,93年8月16日,十四層,
RPQQMLLLJILFFBJ18CA,12,18.46,共用部分,鋼筋混凝土造,93年8月16日,十四層,
RPPOMLNLJILFFBJ08CA,2,92.09,住家用,鋼筋混凝土造,104年1月19日,十五層,十層 陽台 雨遮
RPPOMLNLJILFFBJ08CA,2,107.41,本共有部分之項目有防空避難室兼停車空間、管理中心等二項。,鋼筋混凝土造,104年1月19日,十五層,
RPPOMLNLJILFFBJ08CA,2,17.08,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,104年1月19日,十五層,
RPUNMLLLJILFFBJ28CA,4,104.06,住家用,鋼筋混凝土造,101年10月12日,十五層,十一層 陽台 雨遮
RPUNMLLLJILFFBJ28CA,4,98.92,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,
RPUNMLLLJILFFBJ28CA,4,22.21,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,
RPQOMLNLJILFFBJ18CA,13,25.50,商業用,鋼筋混凝土造,93年3月9日,十層,六層 陽台
RPQOMLNLJILFFBJ18CA,13,3.47,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPQOMLNLJILFFBJ18CA,13,7.10,共用部分,鋼筋混凝土造,93年3月9日,十層,
RPXNMLOLJILFFBJ88CA,,136.72,住家用,加強磚造,,二層,一層 二層 電梯樓梯間
RPVNMLKMJILFFBJ38CA,,141.52,住家用,鋼筋混凝土造,105年8月4日,八層,六層 陽台 雨遮
RPVNMLKMJILFFBJ38CA,,153.29,本共有部分之項目有樓梯間、水箱、機械室、防空避難室、停車空間等五項。,鋼筋混凝土造,105年8月4日,八層,
RPROMLKMJILFFBJ08CA,,159.10,辦公室,鋼筋混凝土造,105年8月4日,八層,三層 陽台
RPROMLKMJILFFBJ08CA,,160.25,本共有部分之項目有樓梯間、水箱、機械室、防空避難室、停車空間等五項。,鋼筋混凝土造,105年8月4日,八層,
RPSOMLKMJILFFBJ18CA,,67.57,辦公室,鋼筋混凝土造,105年8月4日,八層,三層 陽台
RPSOMLKMJILFFBJ18CA,,75.20,本共有部分之項目有樓梯間、水箱、機械室、防空避難室、停車空間等五項。,鋼筋混凝土造,105年8月4日,八層,
RPSPMLSKJILFFBJ88CA,1,69.03,住家用,鋼筋混凝土造,104年5月19日,十四層,十二層 陽台 雨遮
RPSPMLSKJILFFBJ88CA,1,63.78,本共有部分之項目有停車空間、防空避難室兼停車空間、管理中心、開放空間、公共服務空間、梯間、水箱、機械室等八項。,鋼筋混凝土造,104年5月19日,十四層,
RPWOMLSKJILFFBJ56CA,11,147.51,住家用,鋼筋混凝土造,94年10月18日,十三層,十三層 陽台
RPWOMLSKJILFFBJ56CA,11,.01,共用部分,鋼筋混凝土造,94年10月18日,十四層,
RPWOMLSKJILFFBJ56CA,11,.04,商業用,鋼筋混凝土造,94年10月18日,十四層,
RPWOMLSKJILFFBJ56CA,11,27.05,共用部分,鋼筋混凝土造,94年10月18日,十四層,
RPWOMLSKJILFFBJ56CA,11,37.34,共用部分,鋼筋混凝土造,94年10月18日,十四層,
RPWOMLSKJILFFBJ56CA,11,22.54,共用部分,鋼筋混凝土造,94年10月18日,十四層,
RPSNMLPJKILFFCJ58DA,,84.00,住家用,加強磚造,,二層,一層 二層
RPQNMLMLJILFFBJ08DA,23,90.15,住家用,鋼筋混凝土造,82年9月14日,七層,五層 陽台 雨遮
RPQNMLMLJILFFBJ08DA,23,12.97,共用部分,鋼筋混凝土造,82年9月14日,七層,
RPQNMLMLJILFFBJ08DA,23,15.57,共用部分,鋼筋混凝土造,82年9月14日,七層,
RPQNMLMLJILFFBJ08DA,23,2.06,避難室、停車場,鋼筋混凝土造,82年9月14日,七層,
RPQNMLMLJILFFBJ08DA,23,4.65,共用部分,鋼筋混凝土造,82年9月14日,七層,
RPROMLLJKILFFBJ97CA,8,20.06,商業用,鋼筋混凝土造,98年2月25日,十一層,二層 雨遮
RPROMLLJKILFFBJ97CA,8,10.27,共用部分,鋼筋混凝土造,98年2月25日,十一層,
RPRNMLOLJILFFDJ48CA,,98.82,住宅、店舖〈附屬樓梯間〉,鋼筋混凝土造,105年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 屋簷
RPRNMLOLJILFFDJ48CA,,98.82,住宅、店舖〈附屬樓梯間〉,鋼筋混凝土造,105年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 屋簷
RPROMLOLJILFFBJ38CA,5,113.74,住家用,鋼筋混凝土造,100年9月1日,十三層,十二層 陽台 雨遮
RPROMLOLJILFFBJ38CA,5,95.32,本共有部分之項目有：防空避難室、停車空間、守衛室、廣場式開放空間、垃圾集中處、公共服務空間、梯間、水箱等八項,鋼筋混凝土造,100年9月1日,十三層,
RPVOMLOLJILFFBJ78CA,3,63.93,住家用,鋼筋混凝土造,103年1月28日,十層,七層 陽台 雨遮
