編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLKKJHMFFBJ58CC,11,75.34,商業用,鋼筋混凝土造,94年7月21日,十一層,
RPXNMLKKJHMFFBJ58CC,11,14.28,共用部分,鋼筋混凝土造,94年7月21日,十一層,
RPXNMLKKJHMFFBJ58CC,11,7.39,共用部分,鋼筋混凝土造,94年7月21日,十層,
RPTNMLKKJHMFFBJ18CC,11,70.86,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPTNMLKKJHMFFBJ18CC,11,41.44,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPTNMLKKJHMFFBJ18CC,11,14.92,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPWNMLKKJHMFFBJ48CC,4,255.87,住家用,鋼筋混凝土造,102年5月15日,二十四層,
RPWNMLKKJHMFFBJ48CC,4,53.84,本共有部分之項目有附屬樓梯間、機械室、排煙室、蓄水池等四項。,鋼筋混凝土造,102年5月15日,二十四層,
RPWNMLKKJHMFFBJ48CC,4,115.16,本共有部分之項目有附屬停車空間、附屬防空避難室兼停車空間、附屬頂蓋型開放空間等三項。,鋼筋混凝土造,102年5月15日,二十四層,
RPUTMLKMKILFFBJ56CC,3,131.01,住家用,鋼筋混凝土造,103年5月1日,二十三層,
RPUTMLKMKILFFBJ56CC,3,106.69,本共有部分之項目有資源回收室、防空避難室兼停車空間、樓梯間、管理委員室、頂蓋型廣場式開放、機械室、水箱等七項。,鋼筋混凝土造,103年5月1日,二十三層,
RPVWMLOJJHMFFBJ96CC,7,64.66,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPVWMLOJJHMFFBJ96CC,7,96.27,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPVWMLOJJHMFFBJ96CC,7,165.88,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPTPMLNJJHMFFBJ58CC,10,253.16,住家用,鋼筋混凝土造,96年5月28日,二十三層,
RPTPMLNJJHMFFBJ58CC,10,66.48,管理室,鋼筋混凝土造,96年5月28日,二十三層,
RPSNMLMKJHMFFBJ28CC,9,229.13,商業用,鋼筋混凝土造,97年2月1日,十九層,
RPQOMLLKJHMFFBJ08CC,9,24.61,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPTOMLNKJHMFFBJ58CC,19,185.66,住商用,鋼筋混凝土造,86年10月8日,三層,
RPTQMLNKJHMFFBJ78CC,6,174.96,商業用,鋼筋混凝土造,100年5月10日,十九層,
RPTQMLNKJHMFFBJ78CC,6,146.96,本共有部分之項目有防空避難室、停車空間、水箱、機房、梯間、門廳、頂蓋型開放空間、車道等八項。,鋼筋混凝土造,100年5月10日,十九層,
RPRNMLMKJHMFFBJ18CC,11,102.71,住家用,鋼筋混凝土造,95年5月24日,十層,
RPRNMLMKJHMFFBJ18CC,1,61.44,本共有部分之項目有台電配電室、停車空間、管理員室、防空避難室兼停車空間、辦公室、機械室、水箱、樓梯間、排煙室、電梯機房、水錶箱室等十一項。,鋼筋混凝土造,105年6月6日,十四層,
RPQPMLKLJHMFFCJ28CC,11,27.61,住家用,鋼筋混凝土造,94年11月30日,十一層,
RPUOMLTKJHMFFBJ76DC,,366.53,辦公室,鋼筋混凝土造,105年12月8日,四層,
RPUOMLTKJHMFFBJ76DC,,93.86,本共有部分之項目有樓梯間、電梯、梯廳、電梯機房等四項。,鋼筋混凝土造,105年12月8日,四層,
RPUOMLTKJHMFFBJ76DC,,368.61,辦公室,鋼筋混凝土造,105年12月8日,四層,
RPUOMLTKJHMFFBJ76DC,,93.86,本共有部分之項目有樓梯間、電梯、梯廳、電梯機房等四項。,鋼筋混凝土造,105年12月8日,四層,
RPQPMLKLJHMFFBJ18CC,8,112.13,住家用,鋼筋混凝土造,98年1月6日,十四層,
RPQPMLKLJHMFFBJ18CC,8,33.02,共用部分,鋼筋混凝土造,98年1月6日,十四層,
RPOPMLKLJHMFFBJ97CC,11,75.28,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPOPMLKLJHMFFBJ97CC,11,9.90,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPOPMLKLJHMFFBJ97CC,11,20.28,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPPPMLKLJHMFFBJ08CC,3,120.80,住家用,鋼筋混凝土造,103年5月16日,五層,
RPPPMLKLJHMFFBJ08CC,3,11.52,本共有部分之項目有樓梯間，昇降機間，機械室等三項。,鋼筋混凝土造,103年5月16日,五層,
RPWOMLKLJHMFFBJ68CC,8,101.16,住家用,鋼筋混凝土造,98年5月4日,十五層,
RPWOMLKLJHMFFBJ68CC,8,8.94,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPXOMLKLJHMFFBJ78CC,15,122.54,住家用,鋼筋混凝土造,90年8月7日,十層,
RPXOMLKLJHMFFBJ78CC,15,12.21,共用部分,鋼筋混凝土造,90年8月7日,十層,
RPQOMLTKJHMFFBJ88CC,8,159.70,住商用,鋼筋混凝土造,98年1月6日,十四層,
RPQOMLTKJHMFFBJ88CC,8,18.65,共用部分,鋼筋混凝土造,98年1月6日,十四層,
RPQOMLTKJHMFFBJ88CC,8,22.76,共用部分,鋼筋混凝土造,98年1月6日,十四層,
RPRPMLKLJHMFFBJ28CC,10,134.03,住家用,鋼筋混凝土造,95年9月7日,十二層,
RPRPMLKLJHMFFBJ28CC,10,19.27,共用部分,鋼筋混凝土造,95年9月7日,十二層,
RPPNMLLLJHMFFBJ97CC,5,147.28,商業用,鋼筋混凝土造,100年11月3日,十五層,
RPVNMLPLJHMFFBJ98CC,10,235.79,住家用,鋼筋混凝土造,95年12月18日,五層,
RPVNMLPLJHMFFBJ98CC,10,64.20,共用部分,鋼筋混凝土造,95年12月18日,五層,
RPSPMLKLJHMFFBJ38CC,5,117.97,住家用,鋼筋混凝土造,100年11月28日,十九層,
RPSPMLKLJHMFFBJ38CC,5,28.46,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,
