編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLOLJILFFAO78CA,3,125.03,集合住宅,鋼筋混凝土造,103年5月10日,十五層,六層 陽台 雨遮
RPROMLOLJILFFAO78CA,3,30.95,共有部分,鋼筋混凝土造,103年5月10日,十五層,
RPROMLOLJILFFAO78CA,3,63.28,共有部分,鋼筋混凝土造,103年5月10日,十五層,
RPOQMLPLJILFFAO78CA,5,138.78,集合住宅,鋼筋混凝土造,100年11月30日,十五層,十四層 陽台 雨遮
RPOQMLPLJILFFAO78CA,5,38.38,共有部分,鋼筋混凝土造,100年11月30日,十五層,
RPOQMLPLJILFFAO78CA,5,84.50,共有部分,鋼筋混凝土造,100年11月30日,十五層,
RPSRMLOJKILFFAO09CA,17,86.43,住家用,鋼筋混凝土造,89年3月4日,十層,五層 陽台
RPSRMLOJKILFFAO09CA,17,10.65,共有部分,鋼筋混凝土造,89年3月4日,十層,
RPSRMLOJKILFFAO09CA,17,10.96,共有部分,鋼筋混凝土造,89年3月4日,十層,
RPSRMLOJKILFFAO09CA,17,.26,住商用,鋼筋混凝土造,89年3月4日,十層,
RPSRMLOJKILFFAO09CA,17,28.09,共有部分,鋼筋混凝土造,89年3月4日,十層,
RPQNMLMKJHMFFAO28CA,25,46.48,住家用,鋼筋混凝土造,81年1月29日,十二層,九層 陽台
RPQNMLMKJHMFFAO28CA,25,5.26,共有部分,鋼筋混凝土造,81年1月29日,000,
RPQNMLMKJHMFFAO28CA,25,11.12,共有部分,鋼筋混凝土造,81年1月29日,十二層,
RPRNMLOLJILFFAO68CA,25,170.70,見使用執照,鋼筋混凝土造,80年12月31日,十二層,六層 陽台
RPRNMLOLJILFFAO68CA,25,40.37,共有部分,鋼筋混凝土造,80年12月31日,十二層,
RPQNMLPLJILFFAO68CA,25,79.14,住家用,鋼筋混凝土造,80年7月1日,五層,二層 陽台
RPQNMLPLJILFFAO68CA,,22.08,共有部分,鋼筋混凝土造,,五層,
RPQQMLPLJILFFAO98CA,7,.02,守衛室,鋼筋混凝土造,98年7月21日,十五層,
RPQQMLPLJILFFAO98CA,7,.00,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,
RPQQMLPLJILFFAO98CA,7,23.30,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,
RPQQMLPLJILFFAO98CA,7,107.41,商務住宅、機電空間,鋼筋混凝土造,98年7月21日,十五層,十層 陽台
RPQQMLPLJILFFAO98CA,7,20.32,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,
RPQQMLPLJILFFAO98CA,7,23.35,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,
RPVOMLPLJILFFAO66CA,17,122.14,店舖、住宅、停車空間,鋼筋混凝土造,88年11月20日,七層,一層 陽台
RPVOMLPLJILFFAO66CA,17,35.65,共有部分,鋼筋混凝土造,88年11月20日,七層,
RPSPMLPLJILFFAO09CA,25,84.05,住家用,鋼筋混凝土造,81年2月28日,五層,二層 陽台
RPSPMLPLJILFFAO09CA,25,9.30,共有部分,鋼筋混凝土造,81年2月28日,五層,
RPPPMLPLJILFFAO78CA,,181.87,集合住宅、停車空間,鋼筋混凝土造,105年4月14日,四層,一層 二層 三層 四層 陽台 屋簷
RPRPMLPLJILFFAO98CA,,202.92,集合住宅、停車空間,鋼筋混凝土造,105年4月14日,四層,一層 二層 三層 四層 陽台 屋簷
RPSNMLRLJILFFAO09CA,33,75.90,住家用,鋼筋混凝土造,72年6月9日,五層,五層
RPSPMLRLJILFFAO66CA,17,95.12,集合住宅,鋼筋混凝土造,89年3月2日,七層,四層 陽台 雨遮
RPSPMLRLJILFFAO66CA,17,17.56,共有部分,鋼筋混凝土造,89年3月2日,七層,
RPSPMLRLJILFFAO66CA,17,9.90,共有部分,鋼筋混凝土造,89年3月2日,七層,
RPQPMLPLJILFFAO88CA,,193.11,集合住宅、停車空間,鋼筋混凝土造,105年4月14日,四層,一層 二層 三層 四層 陽台 屋簷
RPVNMLLJKILFFAO68CA,2,95.87,集合住宅,鋼筋混凝土造,105年7月20日,十四層,八層 陽台
RPVNMLLJKILFFAO68CA,2,26.73,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPVNMLLJKILFFAO68CA,2,50.60,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPRPMLPJKILFFAO88CA,4,91.18,集合住宅,鋼筋混凝土造,102年5月13日,十四層,十一層 陽台 雨遮
RPOQMLMJKILFFAO38CA,18,79.62,住家用,鋼筋混凝土造,87年12月20日,九層,五層 陽台
RPRPMLPJKILFFAO88CA,4,18.40,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPOQMLMJKILFFAO38CA,18,10.43,共有部分,鋼筋混凝土造,87年12月20日,九層,
RPRPMLPJKILFFAO88CA,4,66.03,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPOQMLMJKILFFAO38CA,18,8.25,共有部分,鋼筋混凝土造,87年12月20日,九層,
RPOQMLMJKILFFAO38CA,18,26.77,共有部分,鋼筋混凝土造,87年12月20日,九層,
RPOQMLMJKILFFAO38CA,18,.10,警衛室,鋼筋混凝土造,87年12月20日,九層,
RPUNMLQJKILFFAO09CA,2,111.78,集合住宅,鋼筋混凝土造,103年6月25日,十七層,十六層 陽台 雨遮
RPUNMLQJKILFFAO09CA,2,45.22,共有部分,鋼筋混凝土造,103年6月25日,十七層,
RPUNMLQJKILFFAO09CA,2,39.55,共有部分,鋼筋混凝土造,103年6月25日,十七層,
RPWOMLTLJILFFAO17CA,10,31.21,辦公室（廳）,鋼筋混凝土造,95年12月12日,五層,五層 雨遮
RPWOMLTLJILFFAO17CA,10,3.77,停車空間、樓梯間、水塔放置處,鋼筋混凝土造,95年12月12日,五層,
RPWOMLTLJILFFAO17CA,10,7.38,樓梯間,鋼筋混凝土造,95年12月12日,五層,
RPXOMLMJKILFFAO09CA,3,187.16,停車空間、集合住宅,鋼筋混凝土造,102年11月28日,四層,一層 二層 三層 四層 陽台
RPSOMLSLJILFFAO66CA,9,82.23,集合住宅,鋼筋混凝土造,96年11月1日,二十九層,七層 陽台
RPSOMLSLJILFFAO66CA,9,51.67,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,
RPSOMLSLJILFFAO66CA,9,14.19,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPSOMLSLJILFFAO66CA,9,4.30,管理室〈大樓休閒中心〉,鋼筋混凝土造,96年11月1日,二十九層,
RPSOMLSLJILFFAO66CA,9,2.45,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPSOMLSLJILFFAO66CA,9,.25,管理室〈防災中心〉,鋼筋混凝土造,96年11月1日,二十九層,
RPSOMLSLJILFFAO66CA,9,.00,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPQOMLSLJILFFAO09CA,18,119.18,住家用,鋼筋混凝土造,87年7月10日,七層,六層 陽台 雨遮
RPQOMLSLJILFFAO09CA,18,26.70,共有部分,鋼筋混凝土造,87年7月10日,七層,
RPQOMLSLJILFFAO09CA,18,10.68,共有部分,鋼筋混凝土造,87年7月10日,七層,
RPQOMLSLJILFFAO09CA,18,1.33,管理員室,鋼筋混凝土造,87年7月10日,七層,
RPXOMLPLJILFFAO86CA,,186.41,集合住宅、停車空間,鋼筋混凝土造,105年4月14日,四層,一層 二層 三層 四層 陽台 屋簷
RPUQMLTLJILFFAO17CA,,155.22,住家用,加強磚造,,二層,一層 二層 騎樓
RPPPMLKMJILFFAO38CA,1,125.90,集合住宅,鋼筋混凝土造,104年12月26日,十五層,十二層 陽台
RPPPMLKMJILFFAO38CA,1,16.27,共有部分,鋼筋混凝土造,104年12月26日,十五層,
RPPPMLKMJILFFAO38CA,1,36.73,共有部分,鋼筋混凝土造,104年12月26日,十五層,
RPQPMLKMJILFFAO48CA,1,146.24,集合住宅,鋼筋混凝土造,104年12月26日,十五層,十四層 陽台
RPPPMLKMJILFFAO38CA,1,.18,店舖,鋼筋混凝土造,104年12月26日,十五層,
RPPPMLKMJILFFAO38CA,1,48.68,共有部分,鋼筋混凝土造,104年12月26日,十五層,
RPQPMLKMJILFFAO48CA,1,18.90,共有部分,鋼筋混凝土造,104年12月26日,十五層,
RPQPMLKMJILFFAO48CA,1,42.66,共有部分,鋼筋混凝土造,104年12月26日,十五層,
RPQPMLKMJILFFAO48CA,1,.18,店舖,鋼筋混凝土造,104年12月26日,十五層,
RPQPMLKMJILFFAO48CA,1,48.68,共有部分,鋼筋混凝土造,104年12月26日,十五層,
RPOPMLKMJILFFAO28CA,1,186.12,店舖、飲食店,鋼筋混凝土造,104年12月26日,十五層,一層 二層 陽台
RPOPMLKMJILFFAO28CA,1,9.61,共有部分,鋼筋混凝土造,104年12月26日,十五層,
RPOPMLKMJILFFAO28CA,1,54.27,共有部分,鋼筋混凝土造,104年12月26日,十五層,
RPOPMLKMJILFFAO28CA,1,.12,店舖,鋼筋混凝土造,104年12月26日,十五層,
RPOPMLKMJILFFAO28CA,1,34.43,共有部分,鋼筋混凝土造,104年12月26日,十五層,
RPWNMLKMJILFFAO88CA,,88.91,住家用,鋼筋混凝土造,,八層,七層 陽台
RPWNMLKMJILFFAO88CA,,16.27,共有部分,鋼筋混凝土造,,八層,
RPWNMLKMJILFFAO88CA,,4.67,共有部分,鋼筋混凝土造,,八層,
RPWRMLTJKILFFAO37CA,11,91.19,集合住宅,鋼筋混凝土造,94年11月28日,十四層,十三層 陽台
RPWRMLTJKILFFAO37CA,12,40.06,防空避難室、車庫、管理室等共同使用部份,鋼筋混凝土造,94年2月3日,十四層,
RPWRMLTJKILFFAO37CA,11,12.59,樓梯間等共同使用部份,鋼筋混凝土造,94年11月28日,十四層,
RPVQMLNKKILFFAO66CA,9,10.51,防空避難室兼停車空間、停車空間、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、管理員室、集合住宅,鋼筋混凝土造,96年12月20日,十三層,
RPVQMLNKKILFFAO66CA,9,55.97,集合住宅,鋼筋混凝土造,96年12月20日,十三層,六層 陽台 雨遮
RPVQMLNKKILFFAO66CA,9,11.66,集合住宅、梯間、機械室、水箱,鋼筋混凝土造,96年12月20日,十三層,
RPVQMLNKKILFFAO66CA,9,.03,管理員室,鋼筋混凝土造,96年12月20日,十三層,
RPVQMLNKKILFFAO66CA,9,27.12,防空避難室兼停車空間、停車空間、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、管理員室、集合住宅,鋼筋混凝土造,96年12月20日,十三層,
RPWNMLLJKILFFAO78CA,2,83.14,集合住宅,鋼筋混凝土造,105年7月20日,十四層,八層 陽台
RPWNMLLJKILFFAO78CA,2,22.51,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPWNMLLJKILFFAO78CA,2,48.50,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPRQMLTLJILFFAO86CA,5,114.04,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,一層 陽台
RPRQMLTLJILFFAO86CA,5,77.28,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPVQMLPKKILFFAO86CA,1,113.09,集合住宅,鋼筋混凝土造,105年4月12日,十四層,六層 陽台 雨遮
RPVQMLPKKILFFAO86CA,1,84.65,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPVQMLPKKILFFAO86CA,1,17.98,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPTQMLPKKILFFAO66CA,1,113.09,集合住宅,鋼筋混凝土造,105年4月12日,十四層,五層 陽台 雨遮
RPTQMLPKKILFFAO66CA,1,84.65,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPTQMLPKKILFFAO66CA,1,17.98,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPUQMLPKKILFFAO76CA,1,160.89,集合住宅,鋼筋混凝土造,105年4月12日,十四層,六層 陽台 雨遮
RPUQMLPKKILFFAO76CA,1,100.08,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPUQMLPKKILFFAO76CA,1,25.52,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPPPMLLKJHMFFAO28CA,20,28.78,住家用,鋼筋混凝土造,85年7月29日,五層,五層 陽台
RPPPMLLKJHMFFAO28CA,20,14.93,梯間走道停車空間機械室等公共設備,鋼筋混凝土造,85年7月29日,五層,
RPRNMLPJKILFFAO88EA,4,191.00,集合住宅,鋼筋混凝土造,101年7月10日,二十三層,八層 陽台 雨遮
RPRNMLPJKILFFAO88EA,4,189.55,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPQPMLQJJHMFFAO98EA,24,78.41,住家用,鋼筋混凝土造,81年6月3日,五層,一層 平台
RPQPMLQJJHMFFAO98EA,24,54.41,共有部分,鋼筋混凝土造,81年6月3日,五層,
RPWQMLPKKILFFAO96CA,1,160.89,集合住宅,鋼筋混凝土造,105年4月12日,十四層,八層 陽台 雨遮
RPWQMLPKKILFFAO96CA,1,100.08,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPWQMLPKKILFFAO96CA,1,25.52,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPORMLPKKILFFAO88CA,1,160.45,集合住宅,鋼筋混凝土造,105年4月12日,十四層,十四層 陽台 雨遮
RPORMLPKKILFFAO88CA,1,99.62,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPORMLPKKILFFAO88CA,1,25.28,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPXQMLPKKILFFAO07CA,1,160.45,集合住宅,鋼筋混凝土造,105年4月12日,十四層,十二層 陽台 雨遮
RPXQMLPKKILFFAO07CA,1,99.62,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPXQMLPKKILFFAO07CA,1,25.28,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPUPMLPKKILFFAO86EA,10,17.95,集合住宅,鋼筋混凝土造,95年11月15日,六層,三層 雨遮
RPUPMLPKKILFFAO86EA,10,9.02,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年11月15日,六層,
RPTOMLSLJILFFAO96EA,10,355.34,廠房、停車空間,鋼筋混凝土造,95年5月8日,三層,一層 二層 三層
RPQNMLKKKILFFAO18CA,19,83.59,住家用,鋼筋混凝土造,86年6月30日,八層,四層 陽台
RPQNMLKKKILFFAO18CA,19,11.98,共有部分,鋼筋混凝土造,86年6月30日,八層,
RPQNMLKKKILFFAO18CA,19,19.98,共有部分,鋼筋混凝土造,86年6月30日,八層,
RPSPMLTKKILFFAO86CA,23,205.10,住家用,鋼筋混凝土造,82年5月15日,二層,一層 二層 陽台 平台 屋頂突出物 露台 花台
RPUQMLNKKILFFAO56CA,28,282.38,,鋼筋混凝土造,78年1月27日,四層,一層 二層 三層 四層 陽台 騎樓 地下層
RPVOMLKMJILFFAO88CA,8,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,六層 陽台 雨遮
RPVOMLKMJILFFAO88CA,8,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPVOMLKMJILFFAO88CA,8,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPOOMLKMJILFFAO18CA,22,78.83,住家用,鋼筋混凝土造,84年1月27日,七層,一層 平台
RPOOMLKMJILFFAO18CA,22,7.78,共有部分,鋼筋混凝土造,84年1月27日,七層,
RPOOMLKMJILFFAO18CA,22,25.49,共有部分,鋼筋混凝土造,84年1月27日,七層,
RPURMLTLJILFFAO27CA,3,85.00,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十一層 陽台
RPURMLTLJILFFAO27CA,3,18.73,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPURMLTLJILFFAO27CA,3,20.58,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPURMLTLJILFFAO27CA,3,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPURMLTLJILFFAO27CA,3,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPURMLTLJILFFAO27CA,3,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSPMLKMJILFFAO68CA,,103.02,住家用,鋼筋混凝土造,,五層,一層 地下層
RPTPMLKMJILFFAO78CA,7,107.96,商務住宅,鋼筋混凝土造,98年7月21日,十五層,二層 陽台
RPTPMLKMJILFFAO78CA,7,19.45,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,
RPTPMLKMJILFFAO78CA,7,24.62,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,
RPTPMLKMJILFFAO78CA,7,.02,守衛室,鋼筋混凝土造,98年7月21日,十五層,
RPTPMLKMJILFFAO78CA,7,.00,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,
RPTPMLKMJILFFAO78CA,7,23.30,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,
RPQNMLLJKILFFAO18CA,1,82.65,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,十八層 陽台 雨遮
RPQNMLLJKILFFAO18CA,1,20.34,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPQNMLLJKILFFAO18CA,1,51.62,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPPQMLSLJILFFAO56CA,8,129.30,集合住宅,鋼筋混凝土造,98年3月31日,十三層,四層 陽台
RPPQMLSLJILFFAO56CA,8,77.73,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,
RPVPMLTLJILFFAO17CA,1,81.16,集合住宅,鋼筋混凝土造,104年9月27日,十四層,二層 陽台 雨遮
RPVPMLTLJILFFAO17CA,1,52.00,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPVPMLTLJILFFAO17CA,1,13.26,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPRQMLKMJILFFAO68CA,44,95.55,住家用,加強磚造,61年9月11日,二層,一層 二層
RPTOMLLJKILFFAO58CA,28,15.43,共有部分,鋼筋混凝土造,77年7月20日,五層,
RPTOMLLJKILFFAO58CA,28,75.63,住家用,鋼筋混凝土造,77年7月20日,五層,五層 陽台
RPUOMLLJKILFFAO68CA,35,71.70,住家用,鋼筋混凝土造,70年12月23日,五層,四層
RPXOMLLJKILFFAO98CA,12,30.46,集合住宅,鋼筋混凝土造,94年2月20日,四層,三層
RPXOMLLJKILFFAO98CA,12,6.29,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPXOMLLJKILFFAO98CA,12,10.36,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPXOMLLJKILFFAO98CA,12,1.53,集合住宅,鋼筋混凝土造,94年2月20日,四層,
RPXOMLLJKILFFAO98CA,12,.48,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPPPMLLJKILFFAO28CA,16,124.95,住家用,鋼筋混凝土造,89年7月21日,八層,六層 陽台
RPPPMLLJKILFFAO28CA,16,54.42,共有部分,鋼筋混凝土造,89年7月21日,八層,
RPPPMLLJKILFFAO28CA,16,23.73,共有部分,鋼筋混凝土造,89年7月21日,八層,
RPPNMLTJKILFFAO88CA,6,53.04,集合住宅,鋼筋混凝土造,99年6月25日,十三層,五層 陽台
RPPNMLTJKILFFAO88CA,6,11.12,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPPNMLTJKILFFAO88CA,6,11.73,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPPNMLTJKILFFAO88CA,6,.02,管理員室,鋼筋混凝土造,99年6月25日,十三層,
RPPNMLTJKILFFAO88CA,6,14.79,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPXPMLQJKILFFAO07DA,19,229.19,住家用,鋼筋混凝土造,87年2月23日,四層,一層 二層 三層 四層 陽台 地下層 見其他登記事項
RPXPMLQJKILFFAO07DA,21,.54,見使用執照,鋼筋混凝土造,84年10月9日,一層,
RPXPMLQJKILFFAO07DA,20,.06,社區中心,鋼筋混凝土造,85年12月13日,十五層,
RPXPMLQJKILFFAO07DA,20,.07,社區中心,鋼筋混凝土造,85年12月13日,十五層,
RPXPMLQJKILFFAO07DA,20,3.32,社區中心,鋼筋混凝土造,85年12月13日,十五層,
RPXPMLQJKILFFAO07DA,20,.01,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPXPMLQJKILFFAO07DA,20,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPXPMLQJKILFFAO07DA,20,.01,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPXPMLQJKILFFAO07DA,20,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPXPMLQJKILFFAO07DA,20,.32,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPXPMLQJKILFFAO07DA,20,.87,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPOPMLKMKILFFAO38CA,21,84.23,住家用,鋼筋混凝土造,84年8月7日,六層,四層 陽台
RPOPMLKMKILFFAO38CA,21,35.02,共有部分,鋼筋混凝土造,84年8月7日,六層,
RPOPMLKMKILFFAO38CA,21,9.73,共有部分,鋼筋混凝土造,84年8月7日,六層,
RPTNMLOJKILFFAO78CA,2,170.61,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,八層 陽台 雨遮
RPTNMLOJKILFFAO78CA,2,143.06,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPQNMLOJKILFFAO48CA,2,158.96,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,四層 陽台 雨遮
RPQNMLOJKILFFAO48CA,2,137.51,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPSNMLOJKILFFAO68CA,1,157.84,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,十四層 陽台 雨遮
RPSNMLOJKILFFAO68CA,1,136.12,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPRNMLOJKILFFAO58CA,1,156.87,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,六層 陽台 雨遮
RPRNMLOJKILFFAO58CA,1,135.65,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPUNMLOJKILFFAO88CA,1,170.42,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,十七層 陽台 雨遮
RPUNMLOJKILFFAO88CA,1,143.06,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPWNMLOJKILFFAO09CA,1,148.15,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,二十層 陽台 雨遮
RPWNMLOJKILFFAO09CA,1,130.56,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPVNMLOJKILFFAO98CA,1,148.25,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,十三層 陽台 雨遮
RPVNMLOJKILFFAO98CA,1,131.03,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPXNMLOJKILFFAO56CA,3,106.14,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,六層 陽台 雨遮
RPXNMLOJKILFFAO56CA,3,83.34,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPXPMLLLKILFFAO66CA,27,200.83,住工用,鋼筋混凝土造,78年8月23日,二層,一層 二層 陽台 屋頂突出物
RPPQMLLLKILFFAO58CA,27,200.83,住工用,鋼筋混凝土造,78年8月23日,二層,一層 二層 屋頂突出物
RPRQMLNLKILFFAO98CA,1,112.73,集合住宅,鋼筋混凝土造,105年4月12日,十四層,八層 陽台 雨遮
RPRQMLNLKILFFAO98CA,1,84.65,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPRQMLNLKILFFAO98CA,1,17.86,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPWQMLOJKILFFAO76CA,20,32.96,住家用,鋼筋混凝土造,85年8月29日,十二層,八層
RPWQMLOJKILFFAO76CA,20,10.11,共有部分,鋼筋混凝土造,85年8月29日,十二層,
RPWQMLOJKILFFAO76CA,20,2.62,共有部分,鋼筋混凝土造,85年8月29日,十二層,
RPROMLOJKILFFAO68CA,1,101.46,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,九層 陽台 雨遮
RPROMLOJKILFFAO68CA,1,80.56,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPTQMLRJKILFFAO76CA,43,148.56,住家用,加強磚造,62年7月12日,二層,一層 二層
RPUQMLRJKILFFAO86CA,3,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPUQMLRJKILFFAO86CA,3,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUQMLRJKILFFAO86CA,3,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUQMLRJKILFFAO86CA,3,85.00,集合住宅,鋼筋混凝土造,102年12月11日,十五層,九層 陽台
RPUQMLRJKILFFAO86CA,3,18.73,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUQMLRJKILFFAO86CA,3,20.58,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRSMLQJKILFFAO66CA,2,.07,店舖,鋼筋混凝土造,103年10月30日,十二層,
RPRSMLQJKILFFAO66CA,2,7.78,共有部分,鋼筋混凝土造,103年10月30日,十二層,
RPRSMLQJKILFFAO66CA,2,121.21,集合住宅,鋼筋混凝土造,103年10月30日,十二層,六層 陽台 雨遮
RPRSMLQJKILFFAO66CA,2,7.94,共有部分,鋼筋混凝土造,103年10月30日,十二層,
RPRSMLQJKILFFAO66CA,2,21.05,共有部分,鋼筋混凝土造,103年10月30日,十二層,
RPRSMLQJKILFFAO66CA,2,57.45,共有部分,鋼筋混凝土造,103年10月30日,十二層,
RPRSMLQJKILFFAO66CA,2,.12,店舖,鋼筋混凝土造,103年10月30日,十層,
RPRSMLQJKILFFAO66CA,2,12.75,共有部分,鋼筋混凝土造,103年10月30日,十一層,
RPTRMLOJKILFFAO56CA,,106.24,住家用,加強磚造,,二層,一層 二層
RPPPMLRLJILFFAO98CA,,47.62,住家用,鋼筋混凝土造,,四層,三層
RPPNMLQLJILFFAO68CA,5,45.80,集合住宅,鋼筋混凝土造,101年2月21日,十一層,三層 陽台
RPPNMLQLJILFFAO68CA,5,24.67,共有部分,鋼筋混凝土造,101年2月21日,十一層,
RPTOMLRJKILFFAO56CA,2,102.03,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,十層 陽台 雨遮
RPTOMLRJKILFFAO56CA,2,81.02,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPQOMLOJKILFFAO58CA,3,101.46,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,六層 陽台 雨遮
RPQOMLOJKILFFAO58CA,3,80.56,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPTTMLRJKILFFAO07CA,,95.87,集合住宅,鋼筋混凝土造,105年7月20日,十四層,十三層 陽台
RPTTMLRJKILFFAO07CA,,25.95,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPTTMLRJKILFFAO07CA,,50.60,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPSQMLNLKILFFAO09CA,1,160.89,集合住宅,鋼筋混凝土造,105年4月12日,十四層,十層 陽台 雨遮
RPSQMLNLKILFFAO09CA,1,100.08,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPSQMLNLKILFFAO09CA,1,25.52,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPVPMLPLJILFFAO76CA,7,.03,守衛室,鋼筋混凝土造,98年6月1日,十五層,
RPVPMLPLJILFFAO76CA,7,.00,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,
