鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中壢區,房地(土地+建物)+車位,桃園市中壢區忠孝段164地號B3-03,24.27,住,,,1050117,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.7,3,2,2,有,無,9300000,57521,坡道平面,35.49,1350000,,RPQPMLQKJHMFFBH38CB
中壢區,房地(土地+建物)+車位,桃園市中壢區忠孝段164地號C1-03,24.03,住,,,1050306,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.38,3,2,2,有,無,9350000,58030,坡道平面,37.52,1350000,,RPRPMLQKJHMFFBH48CB
中壢區,房地(土地+建物)+車位,桃園市中壢區忠孝段164地號C1-08,24.03,住,,,1050313,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.38,3,2,2,有,無,9600000,59481,坡道平面,37.52,1400000,,RPTPMLQKJHMFFBH68CB
中壢區,房地(土地+建物)+車位,桃園市中壢區忠孝段164地號C3-10,18.02,住,,,1050313,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.2,2,2,1,有,無,7510000,60687,坡道平面,37.52,1400000,,RPWPMLQKJHMFFBH98CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路101號二樓,12.38,商,,,1031106,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.42,2,1,1,有,無,5350000,61956,坡道平面,29.63,1150000,,RPUNMLQKJHMFFDH88DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路101號四樓,12.38,商,,,1031015,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.42,2,1,1,有,無,4290000,44036,,0.0,0,,RPWNMLQKJHMFFDH09DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路101號五樓,12.38,商,,,1031112,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.42,2,1,1,有,無,4550000,46705,,0.0,0,,RPXNMLQKJHMFFDH56DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路101號六樓,12.38,商,,,1031120,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.42,2,1,1,有,無,4510000,46294,,0.0,0,,RPOOMLQKJHMFFDH38DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路101號七樓,12.38,商,,,1040212,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.42,2,1,1,有,無,5400000,64169,坡道平面,29.63,1050000,,RPPOMLQKJHMFFDH48DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路101號八樓,12.38,商,,,1040212,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.42,2,1,1,有,無,4500000,46192,,0.0,0,,RPROMLQKJHMFFDH68DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路101號九樓,12.38,商,,,1040421,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.42,2,1,1,有,無,5380000,63136,坡道平面,29.63,1100000,,RPUOMLQKJHMFFDH98DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路101號十樓,12.38,商,,,1040327,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.42,2,1,1,有,無,5180000,60923,坡道平面,29.63,1050000,,RPVOMLQKJHMFFDH09DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路101號十一樓,12.38,商,,,1040416,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.42,2,1,1,有,無,5330000,62399,坡道平面,29.63,1100000,,RPWOMLQKJHMFFDH56DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路101號十二樓,12.38,商,,,1040404,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.42,2,1,1,有,無,5320000,62989,坡道平面,29.63,1050000,,RPXOMLQKJHMFFDH66DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路101號十三樓,12.38,商,,,1031128,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.42,2,1,1,有,無,5270000,61017,坡道平面,27.44,1000000,,RPOPMLQKJHMFFDH48DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路101號十四樓,12.38,商,,,1031023,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.42,2,1,1,有,無,5180000,59731,坡道平面,27.44,1000000,,RPPPMLQKJHMFFDH58DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路101號十五樓,12.38,商,,,1040416,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.42,2,1,1,有,無,5330000,62399,坡道平面,29.63,1100000,,RPQPMLQKJHMFFDH68DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路103號二樓,16.39,商,,,1031106,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,3,2,2,有,無,5550000,43336,,0.0,0,,RPSPMLQKJHMFFDH88DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路103號三樓,16.39,商,,,1040515,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,3,2,2,有,無,6770000,57091,坡道平面,29.63,1150000,,RPTPMLQKJHMFFDH98DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路103號四樓,16.39,商,,,1040314,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,3,2,2,有,無,6250000,52316,坡道平面,29.63,1100000,,RPUPMLQKJHMFFDH09DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路103號五樓,16.39,商,,,1031106,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,3,2,2,有,無,6760000,56989,坡道平面,29.63,1150000,,RPWPMLQKJHMFFDH66DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路103號六樓,16.39,商,,,1031120,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,3,2,2,有,無,6520000,55567,坡道平面,29.63,1050000,,RPOQMLQKJHMFFDH58DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路103號七樓,16.39,商,,,1031015,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,3,2,2,有,無,6540000,55770,坡道平面,29.63,1050000,,RPPQMLQKJHMFFDH68DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路103號八樓,16.39,商,,,1031008,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,3,2,2,有,無,6550000,55364,坡道平面,29.63,1100000,,RPQQMLQKJHMFFDH78DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路103號九樓,16.39,商,,,1031015,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,3,2,2,有,無,6560000,55465,坡道平面,29.63,1100000,,RPRQMLQKJHMFFDH88DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路103號十樓,16.39,商,,,1031030,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,3,2,2,有,無,6580000,54457,坡道平面,27.44,1100000,,RPSQMLQKJHMFFDH98DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路103號十一樓,16.39,商,,,1051108,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,3,2,2,有,無,6300000,52824,坡道平面,29.63,1100000,,RPTQMLQKJHMFFDH09DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路103號十二樓,16.39,商,,,1031008,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,3,2,2,有,無,6510000,55465,坡道平面,29.63,1050000,,RPUQMLQKJHMFFDH56DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路103號十四樓,16.39,商,,,1031218,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,3,2,2,有,無,6390000,53563,坡道平面,27.44,1000000,,RPXQMLQKJHMFFDH86DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路103號十五樓,16.39,商,,,1031218,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,3,2,2,有,無,5600000,43726,,0.0,0,,RPPRMLQKJHMFFDH78DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路105號二樓,11.34,商,,,1050322,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,4950000,63386,坡道平面,29.63,1150000,,RPQRMLQKJHMFFDH88DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路105號三樓,11.34,商,,,1040623,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,4020000,44876,,0.0,0,,RPSRMLQKJHMFFDH09DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路105號四樓,11.34,商,,,1031101,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,3980000,44430,,0.0,0,,RPTRMLQKJHMFFDH56DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路105號五樓,11.34,商,,,1040416,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,4950000,65054,坡道平面,29.63,1050000,,RPQNMLRKJHMFFDH58DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路105號六樓,11.34,商,,,1040515,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,4990000,65721,坡道平面,29.63,1050000,,RPSNMLRKJHMFFDH78DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路105號七樓,11.34,商,,,1040321,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,4850000,63386,坡道平面,29.63,1050000,,RPVNMLRKJHMFFDH09DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路105號八樓,11.34,商,,,1040814,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,5000000,65888,坡道平面,29.63,1050000,,RPQOMLRKJHMFFDH68DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路105號九樓,11.34,商,,,1040428,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,4120000,45992,,0.0,0,,RPROMLRKJHMFFDH78DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路105號十樓,11.34,商,,,1041024,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,4160000,46439,,0.0,0,,RPSOMLRKJHMFFDH88DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路105號十三樓,11.34,商,,,1040515,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,5000000,65888,坡道平面,29.63,1050000,,RPVOMLRKJHMFFDH56DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路105號十四樓,11.34,商,,,1040421,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,3980000,44430,,0.0,0,,RPWOMLRKJHMFFDH66DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路105號十五樓,11.34,商,,,1040530,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,4040000,45099,,0.0,0,,RPXOMLRKJHMFFDH76DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路107號二樓,11.34,商,,,1050412,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,3840000,42867,,0.0,0,,RPOPMLRKJHMFFDH58DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路107號三樓,11.34,商,,,1040611,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,3990000,44541,,0.0,0,,RPPPMLRKJHMFFDH68DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路107號四樓,11.34,商,,,1031120,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,3950000,44095,,0.0,0,,RPQPMLRKJHMFFDH78DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路107號五樓,11.34,商,,,1031128,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,4210000,46997,,0.0,0,,RPTPMLRKJHMFFDH09DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路107號六樓,11.34,商,,,1040515,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,4990000,65721,坡道平面,29.63,1050000,,RPUPMLRKJHMFFDH56DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路107號七樓,11.34,商,,,1040611,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,5100000,65888,坡道平面,29.63,1150000,,RPVPMLRKJHMFFDH66DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路107號九樓,11.34,商,,,1040530,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,5050000,66722,坡道平面,29.63,1050000,,RPWPMLRKJHMFFDH76DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路107號十樓,11.34,商,,,1041204,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,5030000,66389,坡道平面,29.63,1050000,,RPOQMLRKJHMFFDH68DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路107號十二樓,11.34,商,,,1050202,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,2,1,1,有,無,4870000,62886,坡道平面,29.63,1100000,,RPPQMLRKJHMFFDH78DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路109號二樓,15.0,商,,,1031015,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.1,3,2,2,有,無,6020000,56177,坡道平面,29.63,1050000,,RPQQMLRKJHMFFDH88DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路109號五樓,15.0,商,,,1040212,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.1,3,2,2,有,無,6100000,55703,坡道平面,27.44,1050000,,RPRQMLRKJHMFFDH98DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路109號六樓,15.0,商,,,1040122,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.1,3,2,2,有,無,6080000,56855,坡道平面,29.63,1050000,,RPTQMLRKJHMFFDH56DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路109號七樓,15.0,商,,,1031015,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.1,3,2,2,有,無,6350000,59342,坡道平面,29.63,1100000,,RPUQMLRKJHMFFDH66DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路109號八樓,15.0,商,,,1031008,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.1,3,2,2,有,無,6250000,58212,坡道平面,29.63,1100000,,RPXQMLRKJHMFFDH96DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路109號九樓,15.0,商,,,1031008,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.1,3,2,2,有,無,6480000,60812,坡道平面,29.63,1100000,,RPORMLRKJHMFFDH78DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路109號十樓,15.0,商,,,1040212,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.1,3,2,2,有,無,6250000,58212,坡道平面,29.63,1100000,,RPPRMLRKJHMFFDH88DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路109號十一樓,15.0,商,,,1031120,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.1,3,2,2,有,無,6320000,58438,坡道平面,29.63,1150000,,RPQRMLRKJHMFFDH98DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路109號十二樓,15.0,商,,,1031015,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.1,3,2,2,有,無,6320000,58438,坡道平面,29.63,1150000,,RPRRMLRKJHMFFDH09DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路109號十三樓,15.0,商,,,1031128,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.1,3,2,2,有,無,6150000,55703,坡道平面,27.44,1100000,,RPSRMLRKJHMFFDH56DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路109號十四樓,15.0,商,,,1031023,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.1,3,2,2,有,無,6030000,55482,坡道平面,27.44,1000000,,RPTRMLRKJHMFFDH66DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路109號十五樓,15.0,商,,,1031128,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.1,3,2,2,有,無,5250000,44454,,0.0,0,,RPURMLRKJHMFFDH76DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路111號二樓,11.34,商,,,1050726,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.38,2,1,1,有,無,4900000,62762,坡道平面,29.63,1150000,,RPVRMLRKJHMFFDH86DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路111號三樓,11.34,商,,,1050705,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.38,2,1,1,有,無,5600000,74477,坡道平面,29.63,1150000,,RPWRMLRKJHMFFDH96DB
楊梅區,房地(土地+建物),桃園市楊梅區瑞塘里24鄰福羚路111號四樓,11.34,商,,,1031023,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.38,2,1,1,有,無,3980000,44529,,0.0,0,,RPXRMLRKJHMFFDH07DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路111號五樓,11.34,商,,,1031128,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.38,2,1,1,有,無,4860000,62318,坡道平面,27.44,1000000,,RPOSMLRKJHMFFDH88DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路111號六樓,11.34,商,,,1040530,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.38,2,1,1,有,無,5020000,66444,坡道平面,29.63,1050000,,RPPSMLRKJHMFFDH98DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路111號七樓,11.34,商,,,1040714,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.38,2,1,1,有,無,5020000,64770,坡道平面,29.63,1150000,,RPQSMLRKJHMFFDH09DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路111號八樓,11.34,商,,,1040509,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.38,2,1,1,有,無,5150000,66946,坡道平面,29.63,1150000,,RPRSMLRKJHMFFDH56DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路111號九樓,11.34,商,,,1040611,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.38,2,1,1,有,無,5100000,67782,坡道平面,29.63,1050000,,RPSSMLRKJHMFFDH66DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路111號十樓,11.34,商,,,1050412,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.38,2,1,1,有,無,4950000,63598,坡道平面,29.63,1150000,,RPTSMLRKJHMFFDH76DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路111號十一樓,11.34,商,,,1040623,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.38,2,1,1,有,無,4970000,63933,坡道平面,29.63,1150000,,RPUSMLRKJHMFFDH86DB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞塘里24鄰福羚路111號十二樓,11.34,商,,,1050419,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.38,2,1,1,有,無,5000000,63771,坡道平面,27.44,1050000,,RPVSMLRKJHMFFDH96DB
中壢區,房地(土地+建物)+車位,桃園市中壢區西園路111之1號2樓,148.93,,工業區,丁種建築用地,1040104,土地1建物2車位4,二層,10,廠辦,見使用執照,鋼筋混凝土造,,651.48,0,0,0,無,無,37200000,63420,坡道平面,140.6,4800000,,RPRSMLSKJHMFFBH98CB
中壢區,房地(土地+建物)+車位,桃園市中壢區西園路111號,168.25,,工業區,丁種建築用地,1050302,土地1建物2車位5,一層,10,廠辦,見使用執照,鋼筋混凝土造,,716.86,0,0,0,無,無,60460000,100183,坡道平面,175.75,6250000,,RPTSMLSKJHMFFBH56CB
中壢區,房地(土地+建物)+車位,桃園市中壢區西園路111之2號,75.74,,工業區,丁種建築用地,1041001,土地1建物1車位2,一層,10,廠辦,見使用執照,鋼筋混凝土造,,323.31,0,0,0,無,無,26060000,93119,坡道平面,70.3,2500000,,RPUSMLSKJHMFFBH66CB
中壢區,房地(土地+建物)+車位,桃園市中壢區西園路111之3號,76.75,,工業區,丁種建築用地,1040728,土地1建物1車位4,一層,10,廠辦,見使用執照,鋼筋混凝土造,,325.7,0,0,0,無,無,29230000,132793,坡道平面,140.6,4650000,,RPVSMLSKJHMFFBH76CB
中壢區,房地(土地+建物)+車位,桃園市中壢區西園路111之5號,74.72,,工業區,丁種建築用地,1040210,土地1建物1車位1,一層,10,廠辦,見使用執照,鋼筋混凝土造,,323.31,0,0,0,無,無,24560000,81760,坡道平面,35.15,1000000,,RPXSMLSKJHMFFBH96CB
中壢區,房地(土地+建物)+車位,桃園市中壢區西園路111號2樓,89.97,,工業區,丁種建築用地,1040104,土地1建物1車位2,二層,10,廠辦,見使用執照,鋼筋混凝土造,,397.94,0,0,0,無,無,22640000,61775,坡道平面,70.3,2400000,,RPOTMLSKJHMFFBH78CB
中壢區,房地(土地+建物)+車位,桃園市中壢區西園路111之6號,79.29,,工業區,丁種建築用地,1040210,土地1建物1車位3,一層,10,廠辦,見使用執照,鋼筋混凝土造,,339.26,0,0,0,無,無,29650000,112698,坡道平面,105.45,3300000,,RPQTMLSKJHMFFBH98CB
中壢區,房地(土地+建物)+車位,桃園市中壢區西園路111-6號2樓,77.77,,工業區,丁種建築用地,1040210,土地1建物1車位3,二層,10,廠辦,見使用執照,鋼筋混凝土造,,341.08,0,0,0,無,無,21500000,77240,坡道平面,105.45,3300000,,RPRTMLSKJHMFFBH09CB
中壢區,房地(土地+建物)+車位,桃園市中壢區西園路111號4樓,161.13,,工業區,丁種建築用地,1050412,土地1建物1車位2,四層,10,廠辦,見使用執照,鋼筋混凝土造,,713.5,0,0,0,無,無,35000000,50684,坡道平面,70.3,2400000,,RPSTMLSKJHMFFBH56CB
中壢區,房地(土地+建物)+車位,桃園市中壢區西園路111之1號4樓,73.7,,工業區,丁種建築用地,1040709,土地1建物1車位2,四層,10,廠辦,見使用執照,鋼筋混凝土造,,322.69,0,0,0,無,無,16650000,57253,坡道平面,70.3,2200000,,RPUTMLSKJHMFFBH76CB
中壢區,房地(土地+建物)+車位,桃園市中壢區西園路111之2號4樓,74.21,,工業區,丁種建築用地,1040703,土地1建物1車位2,四層,10,廠辦,見使用執照,鋼筋混凝土造,,325.01,0,0,0,無,無,16160000,55200,坡道平面,70.3,2100000,,RPVTMLSKJHMFFBH86CB
中壢區,房地(土地+建物)+車位,桃園市中壢區西園路111之3號4樓,74.72,,工業區,丁種建築用地,1040703,土地1建物1車位2,四層,10,廠辦,見使用執照,鋼筋混凝土造,,327.4,0,0,0,無,無,16570000,55893,坡道平面,70.3,2200000,,RPXTMLSKJHMFFBH07CB
