編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLRLKINFFBG48CA,24,20.12,共有部份,鋼筋混凝土造,83年12月12日,十四層,
RPUNMLNJJHOFFBG38EA,4,47.42,集合住宅,鋼筋混凝土造,103年8月25日,十四層,四層 陽台 雨遮
RPUNMLNJJHOFFBG38EA,4,32.16,本共用部分之項目：停車場、梯廳、樓梯間、電梯間、走廊、水箱、機械室等七項,鋼筋混凝土造,103年8月25日,十四層,
RPQNMLSLKINFFBG58CA,23,65.79,住家用,鋼筋混凝土造,84年9月18日,六層,二層 陽台 夾層
RPQNMLSLKINFFBG58CA,23,9.39,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPQNMLSLKINFFBG58CA,23,14.20,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPPNMLSLKINFFBG48CA,24,37.33,住家用,鋼筋混凝土造,83年12月12日,十四層,十四層 陽台
RPPNMLSLKINFFBG48CA,24,19.79,共有部份,鋼筋混凝土造,83年12月12日,十四層,
RPVNMLPKJHOFFAG58DA,40,196.02,住家用,加強磚造,67年10月18日,三層,一層 二層 三層 騎樓
RPWNMLLLKINFFBG58DA,24,90.42,住家用,鋼筋混凝土造,84年2月15日,六層,四層 陽台
RPWNMLLLKINFFBG58DA,24,16.48,共有部份,鋼筋混凝土造,84年2月15日,六層,
RPWNMLLLKINFFBG58DA,24,11.86,共有部份,鋼筋混凝土造,84年2月15日,六層,
RPWNMLQLKINFFBG98CA,5,128.03,見其他登記事項,鋼筋混凝土造,102年8月1日,十四層,十三層
RPWNMLQLKINFFBG98CA,5,5.96,見其他登記事項,鋼筋混凝土造,102年8月1日,十四層,
RPWNMLQLKINFFBG98CA,5,48.03,見其他登記事項,鋼筋混凝土造,102年8月1日,十四層,
RPWNMLQLKINFFBG98CA,5,29.14,見其他登記事項,鋼筋混凝土造,102年8月1日,十四層,
RPOOMLMJJHOFFBG57CA,7,40.81,集合住宅,鋼筋混凝土造,100年12月16日,十層,三層 陽台 雨遮
RPOOMLMJJHOFFBG57CA,7,3.06,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPOOMLMJJHOFFBG57CA,7,14.46,本共有部分之項目包括防空避難室兼停車空間、停車空間、樓電梯間、水箱等四項,鋼筋混凝土造,100年12月16日,十層,
RPOOMLMJJHOFFBG57CA,7,.30,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPOOMLMJJHOFFBG57CA,7,5.30,本共有部分之項目包括樓電梯間、走廊等二項,鋼筋混凝土造,100年12月16日,十層,
RPOOMLMJJHOFFBG57CA,7,.30,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPOOMLLLKINFFBG77CA,6,185.70,住家用,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 陽台
RPQOMLLLKINFFBG97CA,2,161.25,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層 陽台
RPWOMLOJJHOFFBG58CA,1,54.15,集合住宅,鋼筋混凝土造,107年4月27日,十二層,三層 雨遮
RPWOMLOJJHOFFBG58CA,1,41.36,本共有部分之項目有停車空間、管委會使用空間、樓梯間、機械室、水箱等５項,鋼筋混凝土造,107年4月27日,十二層,
RPWOMLLLKINFFBG58CA,1,277.97,住宅、樓梯間,鋼筋混凝土造,106年6月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLQLKINFFAG58CA,25,104.59,住家、停車場,鋼筋混凝土造,83年3月2日,七層,一層
RPTNMLQLKINFFAG58CA,25,11.94,共同使用部份（防空避難室）,鋼筋混凝土造,83年3月2日,七層,
RPXNMLMLKINFFBG68CA,22,106.28,住家用,鋼筋混凝土造,85年12月2日,五層,五層 陽台 夾層
RPXNMLMLKINFFBG68CA,22,11.41,共有部份,鋼筋混凝土造,85年12月2日,五層,
RPQNMLOLKINFFAG08CA,,157.04,住家用,鋼筋混凝土（ＲＣ）,107年8月30日,三層,一層 二層 三層 陽台
RPWOMLQLKINFFAG98CA,22,65.45,住家用,鋼筋混凝土造,85年8月20日,四層,一層 見其他登記事項
RPWOMLQLKINFFAG98CA,22,10.61,梯間、共同使用,鋼筋混凝土造,85年8月20日,四層,
RPWOMLQLKINFFAG98CA,22,7.91,停車場、共同使用,鋼筋混凝土造,85年8月20日,四層,
RPTNMLPJJHOFFAG18CA,26,189.02,住家用,鋼筋混凝土造,81年8月1日,四層,一層 二層 三層 四層 陽台
RPXNMLPKJHOFFAG68CA,,167.27,住家用,鋼筋混凝土造,107年8月6日,三層,一層 二層 三層 陽台
RPUNMLPLKINFFAG58CA,39,98.28,住家用,鋼筋混凝土加強磚造,69年2月4日,二層,一層 二層
RPQNMLOLKINFFBG18CA,2,259.32,住宅、機械室、樓梯間,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLQLKINFFBG09CA,3,243.56,停車空間、住宅,鋼筋混凝土造,104年12月7日,四層,一層 二層 三層 四層 陽台
RPTNMLQLKINFFBG68CA,23,81.01,住家用,鋼筋混凝土造,85年1月5日,六層,二層 陽台
RPTNMLQLKINFFBG68CA,23,5.63,共有部份,鋼筋混凝土造,85年1月5日,六層,
RPOPMLQLKINFFBG38CA,9,58.87,辦公室,鋼筋混凝土造,99年4月29日,九層,八層 陽台
RPTNMLQLKINFFBG68CA,23,21.00,共有部份,鋼筋混凝土造,85年1月5日,六層,
RPOPMLQLKINFFBG38CA,9,40.49,本共有部分之項目有電梯間、水箱、機房、防空避難室兼停車空間、走道、陽台、裝飾牆、管理委員會使用空間、停車空間等九項,鋼筋混凝土造,99年4月29日,九層,
RPOPMLQLKINFFBG38CA,9,36.53,本共有部分之項目有防空避難室兼停車空間等１項,鋼筋混凝土造,99年4月29日,九層,
RPROMLOLKINFFBG38CA,19,77.47,住家用,鋼筋混凝土造,89年4月27日,十二層,十層 陽台 雨遮
RPROMLOLKINFFBG38CA,19,11.00,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPROMLOLKINFFBG38CA,19,13.73,共有部份,鋼筋混凝土造,89年4月27日,十二層,
RPROMLPLKINFFBG48CA,20,66.19,住家用,鋼筋混凝土造,87年11月2日,九層,七層 陽台
RPROMLPLKINFFBG48CA,20,24.39,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPROMLPLKINFFBG48CA,20,10.90,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPPNMLPJJHOFFBG87CA,19,45.21,住家用,鋼筋混凝土造,88年8月31日,九層,六層 陽台
RPPNMLPJJHOFFBG87CA,19,22.70,共有部份,鋼筋混凝土造,88年8月31日,九層,
RPUNMLPLKINFFBG68CA,2,70.48,集合住宅,鋼筋混凝土造,105年11月8日,十三層,五層 陽台
RPUNMLPLKINFFBG68CA,2,52.96,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,
RPTNMLPLKINFFBG58CA,2,42.95,集合住宅,鋼筋混凝土造,105年11月8日,十三層,八層 陽台
RPTNMLPLKINFFBG58CA,2,32.25,本共有部分之項目有：停車空間、頂蓋型廣場式開放空間、公共服務空間、ＫＴＶ室、棋牌室、樓梯間、水錶區、水箱,鋼筋混凝土造,105年11月8日,十三層,
RPPOMLNJJHOFFBG77CA,,112.60,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPOOMLMJJHOFFAG67EA,47,96.70,住家用,鋼筋混凝土加強磚造,60年7月14日,二層,一層 二層
RPRNMLPJJHOFFBG08CA,2,214.05,住宅、樓梯間,鋼筋混凝土造,105年10月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLMJJHOFFBG77CA,2,45.81,集合住宅,鋼筋混凝土造,105年10月6日,十六層,六層 陽台 雨遮
RPQOMLMJJHOFFBG77CA,2,33.92,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPQOMLQLKINFFAG58EA,2,289.44,住家用,見其他登記事項,105年12月19日,三層,一層 二層 三層
RPUNMLOLKINFFBG78EA,62,40.82,住家用,磚造,45年5月15日,二層,一層 二層
RPVOMLOLKINFFBG78CA,8,161.25,樓梯間、住宅、室內停車空間,鋼筋混凝土造,100年4月27日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPVOMLRLKINFFBG09CA,10,5.35,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPVOMLRLKINFFBG09CA,10,31.74,辦公室,鋼筋混凝土造,97年12月31日,十三層,七層 見其他登記事項
RPVOMLRLKINFFBG09CA,10,19.05,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPTNMLTJJHOFFBG68CA,25,97.81,住家用,鋼筋混凝土造,82年5月26日,六層,三層 陽台 花台
RPTNMLTJJHOFFBG68CA,25,29.24,共有部份,鋼筋混凝土造,82年5月26日,六層,
RPTOMLSKJHOFFBG78CA,1,104.08,集合住宅,鋼筋混凝土造,107年1月23日,十四層,十一層 陽台 雨遮
RPTOMLSKJHOFFBG78CA,1,77.63,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPWNMLRLKINFFAG98CA,,187.77,住家用,鋼筋混凝土（ＲＣ）,107年7月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLQLKINFFAG68CA,46,78.02,住家用,鋼筋混凝土加強磚造,61年10月15日,二層,一層 二層
RPXNMLPLKINFFAG88CA,24,65.38,住家用,鋼筋混凝土造,83年8月4日,四層,四層 陽台
RPXNMLPLKINFFAG88CA,24,10.36,儲藏室﹙共同使用部份﹚,鋼筋混凝土造,83年8月4日,四層,
RPXNMLQLKINFFAG98CA,40,36.97,住家用,鋼筋混凝土加強磚造,67年8月19日,三層,一層 二層 三層 騎樓
RPPOMLQKJHOFFAG08CA,4,164.62,住家用,ＲＣ造,104年4月16日,三層,一層 二層 三層 陽台
RPXNMLNJJHOFFAG38CA,2,273.05,停車場、集合住宅,鋼筋混凝土（ＲＣ）,105年12月7日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPVNMLRJJHOFFAG58CA,5,535.86,農舍,鋼筋混凝土造（ＲＣ）,102年11月27日,三層,一層 二層 三層 陽台
RPVNMLRJJHOFFAG58CA,5,79.35,農業資材室,鋼筋混凝土造（ＲＣ）,102年7月24日,一層,一層
RPXNMLNJJHOFFAG38CA,2,6.06,本共有部分之項目有：機電設備１項,鋼筋混凝土（ＲＣ）,105年12月7日,,
RPUNMLPKJHOFFAG38CA,,166.59,住家用,鋼筋混凝土造,107年8月6日,三層,一層 二層 三層 陽台
RPROMLMLKHOFFBG18CA,36,135.20,住家用,鋼筋混凝土加強磚造,71年6月8日,二層,一層 二層 騎樓
RPSOMLOKJHOFFAG18CA,1,73.34,集合住宅,鋼筋混凝土（ＲＣ）,106年8月17日,五層,一層
RPUNMLQLKINFFBG78CA,,26.61,住家用,磚造,,一層,一層
RPPOMLLLKHOFFBG87CA,10,200.00,店舖、住宅,鋼筋混凝土造,97年6月25日,三層,一層 二層 三層 陽台 騎樓
RPPOMLRLKINFFBG48CA,37,193.53,住家用,鋼筋混凝土加強磚造,70年12月7日,三層,一層 二層 三層 騎樓
RPOOMLQLKINFFBG28CA,24,46.22,住家用,鋼筋混凝土造,84年3月16日,十二層,十二層 陽台 雨遮
RPOOMLQLKINFFBG28CA,24,10.60,共有部份,鋼筋混凝土造,84年3月16日,十七層,
RPSNMLQLKINFFBG58CA,19,196.15,住家用,鋼筋混凝土造,89年2月23日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPTNMLPJJHOFFBG28CA,40,121.44,住家用,鋼筋混凝土加強磚造,68年3月16日,二層,一層 二層
RPPNMLPLKINFFAG28EA,12,207.26,住家用,鋼筋混凝土造,95年11月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLRLKINFFBG76DA,24,195.29,住家用,鋼筋混凝土造,84年2月7日,三層,一層 二層 三層 陽台 平台
RPQPMLRLKINFFBG88EA,26,31.64,住家用,鋼筋混凝土造,81年8月10日,五層,三層 陽台
RPQPMLRLKINFFBG88EA,26,9.99,共有部份,鋼筋混凝土造,81年8月10日,五層,
RPQOMLOJJHOFFBG97CA,10,72.72,辦公室,鋼筋混凝土造,97年12月31日,十三層,六層 見其他登記事項
RPQOMLOJJHOFFBG97CA,10,41.01,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPQOMLOJJHOFFBG97CA,10,12.48,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPVNMLOJJHOFFAG28CA,,184.87,住家用,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層 陽台 屋簷
RPQOMLOJJHOFFAG87CA,1,224.91,住家用,鋼筋混凝土造,107年3月28日,三層,一層 二層 三層 陽台
RPPNMLMKJHOFFAG57CA,,185.98,住家用,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層 陽台
RPOOMLQLKINFFAG18CA,45,95.36,住家用,鋼筋混凝土加強磚造,62年12月15日,二層,一層 二層
RPUOMLRKJHOFFAG68CA,16,199.32,辦公室,鋼筋混凝土造,91年9月24日,七層,一層 騎樓
RPUOMLRKJHOFFAG68CA,16,.04,防空避難室及停車空間,鋼筋混凝土造,91年9月24日,七層,
RPUOMLRKJHOFFAG68CA,16,24.67,發電機室．受電室．梯間．通道．機械室．水箱,鋼筋混凝土造,91年9月24日,七層,
RPPNMLRLKINFFAG28CA,,157.93,住家用,鋼筋混凝土（ＲＣ）,107年8月30日,三層,一層 二層 三層 陽台
RPQNMLRLKINFFAG38CA,,184.06,住宅、梯間,鋼筋混凝土（ＲＣ）,107年8月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRLKINFFAG48CA,21,111.91,住家用,鋼筋混凝土造,87年6月2日,五層,二層 陽台
RPRNMLRLKINFFAG48CA,21,53.31,防空避難室.停車位.梯間．共同使用部份,鋼筋混凝土造,87年6月2日,五層,
RPXNMLTJJHOFFBG09CA,21,109.22,住家用,鋼筋混凝土造,87年4月10日,七層,七層 陽台
RPXNMLTJJHOFFBG09CA,21,13.09,樓梯間,鋼筋混凝土造,87年4月10日,七層,
RPXNMLTJJHOFFBG09CA,21,26.21,防空避難室﹒停車場﹒車道通道﹒樓梯間,鋼筋混凝土造,87年4月10日,七層,
RPUOMLQLKINFFAG78CA,,157.92,住家用,鋼筋混凝土（ＲＣ）,107年8月30日,三層,一層 二層 三層 陽台
RPQOMLSLKINFFAG58CA,20,193.13,住家用,鋼筋混凝土造,86年12月31日,三層,一層 二層 三層 陽台 平台
RPSNMLSLKINFFAG68CA,,165.16,住家用,鋼筋混凝土（ＲＣ）,107年8月9日,三層,一層 二層 三層 陽台 雨遮
RPROMLSLKINFFAG68CA,1,259.73,住家用,鋼筋混凝土ＲＣ造,106年11月24日,四層,一層 二層 三層 四層 陽台
RPRNMLSLKINFFAG58CA,39,199.14,住家用,鋼筋混凝土造,68年8月22日,三層,一層 二層 三層 騎樓
RPPOMLNJJHOFFAG67CA,24,124.47,住家用,鋼筋混凝土造,83年12月8日,六層,三層 陽台
RPPOMLNJJHOFFAG67CA,24,29.17,停車場、共同使用部份,鋼筋混凝土造,83年12月8日,六層,
RPSNMLRJJHOFFAG28CA,35,100.54,住家用,鋼筋混凝土加強磚造,73年3月3日,二層,一層 二層
RPTNMLLKJHOFFAG87CA,30,133.02,住家用,鋼筋混凝土造,78年3月7日,五層,五層 陽台
RPTNMLLKJHOFFAG87CA,30,29.53,公共部份,鋼筋混凝土造,78年3月7日,地下層,
RPPNMLOJJHOFFAG67CA,35,91.52,住家用,鋼筋混凝土造,72年6月18日,五層,五層
RPXNMLRJJHOFFAG78CA,25,242.60,住家用,鋼筋混凝土造,82年7月17日,五層,一層 二層 三層 四層 五層 夾層 見其他登記事項
RPWNMLTJJHOFFBG98CA,25,100.46,住家用,鋼筋混凝土造,83年4月19日,七層,四層 陽台
RPWNMLTJJHOFFBG98CA,25,20.23,共有部份,鋼筋混凝土造,83年4月19日,七層,
RPXOMLOJJHOFFBG68CA,3,159.90,住家用,鋼筋混凝土造,104年5月7日,三層,一層 二層 三層 陽台
RPPNMLMJJHOFFBG57CA,24,58.21,住家用,鋼筋混凝土造,84年5月1日,五層,二層 陽台 夾層
RPPNMLMJJHOFFBG57CA,24,6.82,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPPNMLMJJHOFFBG57CA,24,12.85,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPWNMLMJJHOFFBG28CA,1,181.42,住宅、樓梯間,鋼筋混凝土造,106年12月15日,三層,二層 三層 陽台 見其他登記事項
RPSNMLPJJHOFFBG18CA,4,57.32,辦公室,鋼筋混凝土造,104年2月13日,十二層,七層 陽台
RPSNMLPJJHOFFBG18CA,4,46.34,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPRNMLKKJHOFFAG57CA,1,164.77,住家用,ＲＣ造,106年12月1日,三層,一層 二層 三層 陽台
RPWNMLRLKINFFBG09CA,25,234.81,辦公室,鋼筋混凝土造,82年9月21日,十四層,二層 陽台
RPWNMLRLKINFFBG09CA,25,38.02,共有部份,鋼筋混凝土造,82年9月21日,十四層,
RPWNMLRLKINFFBG09CA,25,26.05,共有部份,鋼筋混凝土造,82年9月21日,十五層,
RPQOMLKLLHOFFAG08EA,43,141.57,住家用,鋼筋混凝土加強磚造,64年12月17日,三層,一層 二層 三層 騎樓
RPUOMLRJJHOFFBG68CA,7,39.26,集合住宅,鋼筋混凝土造,100年12月16日,十層,二層 陽台
RPUOMLRJJHOFFBG68CA,7,17.76,本共有部分之項目包括防空避難室兼停車空間、停車空間、樓電梯間、水箱等四項,鋼筋混凝土造,100年12月16日,十層,
RPUOMLRJJHOFFBG68CA,7,.10,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPUOMLRJJHOFFBG68CA,7,.10,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPUOMLRJJHOFFBG68CA,7,10.59,本共有部分之項目包括樓電梯間、走廊等二項,鋼筋混凝土造,100年12月16日,十層,
RPWOMLRJJHOFFBG88CA,22,296.74,住宅．小型商店．停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓 雨遮 見其他登記事項
RPWOMLRJJHOFFBG88CA,22,1.86,共有部份,鋼筋混凝土造,85年12月16日,五層,
RPWNMLNJJHOFFBG38CA,20,85.45,住家用,鋼筋混凝土造,87年6月11日,七層,一層 陽台
RPWNMLNJJHOFFBG38CA,20,6.96,共有部份,鋼筋混凝土造,87年6月11日,七層,
RPWNMLNJJHOFFBG38CA,20,12.28,共有部份,鋼筋混凝土造,87年6月11日,七層,
RPXQMLOJJHOFFBG88CA,22,86.13,住家用,鋼筋混凝土造,85年10月14日,十層,九層 陽台
RPXQMLOJJHOFFBG88CA,22,13.56,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPXQMLOJJHOFFBG88CA,22,23.54,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPPNMLNKJHOFFBG77CA,6,38.53,集合住宅,鋼筋混凝土造,101年7月17日,五層,四層 陽台
RPPNMLNKJHOFFBG77CA,6,18.29,共有部分,鋼筋混凝土造,101年7月17日,五層,
RPPNMLNKJHOFFBG77CA,6,4.78,共有部分,鋼筋混凝土造,101年7月17日,五層,
RPUNMLRJJHOFFBG58CA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,四層 陽台
RPUNMLRJJHOFFBG58CA,,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPWNMLRJJHOFFBG78CA,1,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,四層 陽台
RPWNMLRJJHOFFBG78CA,1,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPSNMLRJJHOFFBG38CA,,71.21,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,八層 陽台 雨遮
RPOPMLOKJHOFFBG97CA,10,33.97,辦公室,鋼筋混凝土造,97年12月31日,十三層,十三層 見其他登記事項
RPSNMLRJJHOFFBG38CA,,50.91,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPOPMLOKJHOFFBG97CA,10,5.74,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPOPMLOKJHOFFBG97CA,10,20.66,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPVNMLRJJHOFFBG68CA,,71.21,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,二十二層 陽台 雨遮
RPVNMLRJJHOFFBG68CA,,50.91,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPXNMLRJJHOFFBG88CA,1,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,四層 陽台
RPXNMLRJJHOFFBG88CA,1,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPWNMLMLJHOFFBG48CA,24,88.12,住家用,鋼筋混凝土造,84年6月1日,七層,一層 平台 騎樓
RPWNMLMLJHOFFBG48CA,24,40.54,共有部份,鋼筋混凝土造,84年6月1日,七層,
RPWNMLMLJHOFFBG48CA,24,37.43,住家用,鋼筋混凝土造,84年6月1日,七層,一層 平台
RPWNMLMLJHOFFBG48CA,24,15.61,共有部份,鋼筋混凝土造,84年6月1日,七層,
RPRNMLRJJHOFFBG28CA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十二層 陽台
RPRNMLRJJHOFFBG28CA,,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPQNMLOJJHOFFAG77CA,46,78.68,住家用,加強磚造,62年1月15日,二層,一層 二層
RPTNMLSJJHOFFAG48CA,2,205.21,住家用,鋼筋混凝土造,105年7月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLNLJHOFFAG28CA,5,521.91,住宅（停車空間）,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLSKJHOFFAG48CA,45,52.25,住家用,鋼筋混凝土加強磚造,62年8月3日,一層,一層
RPRNMLRJJHOFFAG18CA,7,102.77,農舍,鋼筋混凝土（ＲＣ）,100年9月13日,一層,一層
RPROMLSKJHOFFAG48CA,38,68.44,住家用,鋼筋混凝土加強磚造,69年8月27日,二層,二層 三層
RPUNMLLKJHOFFAG97CA,24,79.87,住家用,鋼筋混凝土造,84年3月31日,十二層,十一層 陽台
RPUNMLLKJHOFFAG97CA,24,11.76,防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年3月31日,十二層,
RPUNMLLKJHOFFAG97CA,24,7.66,梯間、共同使用部份,鋼筋混凝土造,84年3月31日,十二層,
RPUNMLLKJHOFFAG97CA,24,11.65,共同使用部份,鋼筋混凝土造,84年3月31日,十二層,
RPPNMLLKJHOFFAG47CA,13,66.88,住家用,鋼筋混凝土造,94年6月14日,四層,三層 陽台
RPPNMLLKJHOFFAG47CA,13,9.67,梯間,鋼筋混凝土造,94年6月14日,四層,
RPPNMLLKJHOFFAG47CA,13,20.95,梯間．停車空間,鋼筋混凝土造,94年6月14日,四層,
RPTNMLOJJHOFFAG08CA,2,36.93,集合住宅,鋼筋混凝土造,106年3月2日,五層,三層 陽台
RPTNMLOJJHOFFAG08CA,2,5.91,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,106年3月2日,五層,
RPTNMLOJJHOFFAG08CA,2,11.18,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,106年3月2日,五層,
RPQOMLMJJHOFFAG67CA,2,203.85,住家用,鋼筋混凝土（ＲＣ）,105年9月19日,三層,一層 二層 三層 陽台 雨遮
RPUNMLNJJHOFFAG08CA,21,106.50,鄉村住宅,鋼筋混凝土造,87年6月2日,四層,一層 二層 陽台
RPUNMLNJJHOFFAG08CA,21,41.77,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPUNMLPJJHOFFAG28CA,22,92.88,住家用,鋼筋混凝土造,86年1月23日,六層,一層 平台 騎樓
RPUNMLPJJHOFFAG28CA,22,23.70,停車場．防空避難室．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPUNMLPJJHOFFAG28CA,22,12.73,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,六層,
RPUNMLPJJHOFFAG28CA,22,.88,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,六層,
RPPNMLRJJHOFFAG97CA,3,318.86,農舍,鋼筋混凝土造,105年3月17日,三層,一層 二層 三層 陽台
RPPOMLSJJHOFFAG18CA,21,106.66,住家用,鋼筋混凝土造,87年6月2日,四層,一層 二層 陽台
RPPOMLSJJHOFFAG18CA,21,42.84,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPUNMLMLJHOFFBG28CA,40,164.88,住家用,鋼筋混凝土加強磚造,67年9月23日,二層,一層 二層
RPPOMLRJJHOFFBG18CA,23,81.17,住家用,鋼筋混凝土造,85年1月5日,六層,三層 陽台
RPPOMLRJJHOFFBG18CA,23,5.63,共有部份,鋼筋混凝土造,85年1月5日,六層,
RPPOMLRJJHOFFBG18CA,23,21.00,共有部份,鋼筋混凝土造,85年1月5日,六層,
RPORMLOJJHOFFBG08CA,2,98.69,集合住宅,鋼筋混凝土造,106年6月3日,十二層,二層 陽台
RPORMLOJJHOFFBG08CA,2,22.54,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,
RPORMLOJJHOFFBG08CA,2,79.03,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,
RPPRMLOJJHOFFBG18CA,11,42.93,集合住宅,鋼筋混凝土造,97年1月22日,十四層,五層 陽台
RPPRMLOJJHOFFBG18CA,11,7.90,共有部份,鋼筋混凝土造,97年1月22日,十四層,
