編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLPLKINFFFN96CA,23,183.10,住家用,鋼筋混凝土造,84年7月15日,四層,一層 二層 三層 四層 陽台
RPWNMLOLKINFFFN27CA,41,84.16,住家用,加強磚造,67年5月31日,二層,一層 二層
RPRNMLQLKINFFDN76CA,41,42.36,住家用,鋼筋混凝土加強磚造,67年1月18日,二層,一層 二層
RPRNMLQLKINFFDN76CA,41,42.36,住家用,鋼筋混凝土加強磚造,67年1月18日,二層,一層 二層
RPUNMLPLKINFFDN96CA,1,38.04,店舖,鋼筋混凝土造,106年11月22日,十五層,一層
RPUNMLPLKINFFDN96CA,1,47.33,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPQNMLSJJHOFFDN56CA,25,104.79,住家用,鋼筋混凝土造,82年11月4日,八層,八層 陽台
RPQNMLSJJHOFFDN56CA,25,24.59,共用部份,鋼筋混凝土造,82年11月4日,八層,
RPTNMLSKJHOFFDN96CA,1,201.00,住宅、停車空間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSKJHOFFDN66CA,1,196.98,住宅、停車空間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNJJHOFFDN68CA,23,161.12,住家用,鋼筋混凝土造,84年5月16日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLTKJHOFFDN96CA,1,202.75,住宅、停車空間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLTKJHOFFDN07CA,1,201.91,住宅、停車空間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTKJHOFFDN86CA,1,204.09,住宅、停車空間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLQKJHOFFDN09CA,1,196.98,住宅、停車空間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLTKJHOFFDN27CA,1,205.49,住宅、停車空間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNLJHOFFDN78CA,1,199.87,住宅、停車空間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSKJHOFFHN07DA,1,166.69,住宅、樓梯間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLPKJHOFFGN37CA,,259.25,住家用,鋼筋混凝土造,107年7月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRLKINFFBN66CA,26,81.79,住家用,鋼筋混凝土造,82年5月17日,五層,五層 陽台
RPRNMLRLKINFFBN66CA,26,12.07,共用部份,鋼筋混凝土造,82年5月17日,五層,
RPQNMLPJJHOFFBN68CA,28,190.73,住家用,鋼筋混凝土造,79年11月20日,四層,一層 二層 三層 四層 車庫
RPVNMLNJJHOFFBN98CA,1,139.63,住宅、樓梯間,鋼筋混凝土造,107年2月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMLKINFFBN68CA,13,165.99,住宅，人行道,鋼筋混凝土造,94年7月21日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLTJJHOFFAN09CA,40,86.40,住家用,鋼筋混凝土造,68年3月23日,四層,二層
RPPNMLOKJHOFFAN48CA,,250.14,騎樓、住宅、機電空間、樓梯間,鋼筋混凝土造,107年8月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPOPMLLKJHOFFAN28CA,20,87.59,住家用,鋼筋混凝土造,87年12月31日,九層,五層 陽台
RPOPMLLKJHOFFAN28CA,20,51.16,避難室．停車場．停車空間．自用游泳池．機械室．水塔,鋼筋混凝土造,87年12月31日,九層,
RPTNMLOJJHOFFAN78CA,24,72.98,住家用,鋼筋混凝土造,84年1月16日,八層,三層 陽台
RPTNMLOJJHOFFAN78CA,24,9.58,停車空間、避難室,鋼筋混凝土造,84年1月16日,八層,
RPTNMLOJJHOFFAN78CA,24,7.69,梯間,鋼筋混凝土造,84年1月16日,八層,
RPSNMLPLKINFFAN09CA,37,93.12,住家用,加強磚造,70年12月9日,二層,一層 二層
RPVNMLSLKINFFAN07CA,,287.39,店舖、住宅、水塔間、樓梯間,鋼筋混凝土造,107年8月10日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVNMLSLKINFFAN07CA,,.29,電信室,鋼筋混凝土造,107年8月10日,一層,
RPXNMLOKJHOFFAN66CA,29,223.82,住家用,鋼筋混凝土造,79年4月17日,三層,一層 二層 三層 屋頂突出物
RPPNMLTLKINFFAN56CA,24,205.58,住家用,鋼筋混凝土造,83年7月8日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPPNMLTLKINFFAN56CA,24,24.18,,鋼筋混凝土造,83年7月8日,三層,
RPVNMLPKJHOFFAN56CA,27,195.13,住家用,鋼筋混凝土造,81年2月17日,四層,一層 二層 三層 四層
RPSNMLRKJHOFFAN09CA,37,65.60,工業用,鋼造,71年1月19日,一層,一層
RPSNMLQKJHOFFAN98CA,29,202.75,住家用,鋼筋混凝土造,78年8月30日,四層,一層 二層 三層 四層 騎樓
RPXNMLSJJHOFFAN96CA,22,47.81,住家用,鋼筋混凝土造,85年9月3日,十三層,十三層 陽台
RPXNMLSJJHOFFAN96CA,22,5.04,樓梯、機械室、水箱、屋頂突出物,鋼筋混凝土造,85年9月3日,十三層,
RPXNMLSJJHOFFAN96CA,22,13.68,避難室、停車空間,鋼筋混凝土造,85年9月3日,十三層,
RPTNMLSJJHOFFAN56CA,43,79.80,住家用,鋼筋混凝土加強磚造,65年5月13日,二層,一層 二層
RPPNMLQLKINFFAN88CA,,66.80,集合住宅,鋼筋混凝土造,107年8月21日,十二層,九層 陽台
RPPNMLQLKINFFAN88CA,,45.25,防空避難室兼停車空間、台電配電室、發電機房、安全梯、消防機械室、電信機房、水箱、電梯間、梯廳、管委會使用空間（門廳）、公共服務空間、排煙室、垃圾集中處、戶外安全梯、水錶室、梯間、水錶間、機房、電梯機房,鋼筋混凝土造,107年8月21日,十二層,
RPQNMLLKJHOFFBN38CA,38,102.00,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 騎樓
RPRNMLNLKINFFAN78CA,40,191.32,住家用,加強磚造,68年5月1日,三層,一層 二層 三層
RPPNMLRJJHOFFCN88CA,19,197.03,停車空間，住宅,鋼筋混凝土造,88年6月7日,三層,一層 二層 三層 陽台 地下層
RPPNMLRJJHOFFCN88CA,19,24.94,車道,鋼筋混凝土造,88年6月7日,地下一層,
RPSNMLSLKINFFDN07CA,1,69.96,集合住宅,鋼筋混凝土造,107年1月3日,十五層,二層 陽台 雨遮
RPSNMLSLKINFFDN07CA,1,48.99,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPQNMLMLKINFFFN09CA,39,107.16,住家用,加強磚造,68年12月27日,二層,一層 二層
RPXNMLQKJHOFFAN86CA,50,85.10,住家用,加強磚造,58年2月5日,二層,一層 二層
RPPNMLRKJHOFFAN78CA,4,70.36,農舍,鋼鐵造有牆,104年3月4日,一層,一層
RPRNMLOLKINFFGN86CA,38,103.82,住家用,加強磚造,69年12月20日,二層,一層 二層 騎樓
RPRNMLPLKINFFHN07CA,26,165.34,住家用,鋼筋混凝土造,82年4月2日,三層,一層 二層 三層 騎樓
RPSOMLPLKINFFHN27CA,3,407.00,廠房、樓梯間,鋼筋混凝土造,104年9月7日,二層,一層 二層 屋頂突出物
RPWNMLRLKINFFHN77CA,,175.89,住宅、樓梯間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 屋頂突出物
RPQNMLOLKINFFAN88DA,24,97.67,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,十一層 陽台 花台
RPQNMLOLKINFFAN88DA,24,10.77,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,
RPTNMLPLKINFFAN66DA,9,134.94,住家用,鋼筋混凝土造,99年5月5日,三層,一層 二層 三層 陽台
RPTNMLOLKINFFGN07CA,24,127.14,住家用,鋼筋混凝土造,84年4月24日,四層,一層 二層 三層 四層 陽台
RPXNMLSKJHOFFHN77CA,5,193.04,住宅、停車空間,鋼筋混凝土造,102年9月10日,四層,一層 二層 三層 四層 陽台
RPQNMLNJJHOFFCN58CA,25,204.98,辦公室、廠房、員工單身宿舍,鋼筋混凝土造,82年7月15日,四層,一層 二層 三層 四層
RPXNMLQLKINFFBN17CA,1,139.63,住宅、樓梯間,鋼筋混凝土造,107年2月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLQLKINFFBN07CA,1,139.63,住宅、樓梯間,鋼筋混凝土造,107年2月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOLKINFFAN98CA,7,178.32,住宅、停車空間,鋼筋混凝土造,101年2月10日,四層,一層 二層 三層 四層 陽台
RPPOMLTKJHOFFBN56CA,,288.03,住宅、機械設備空間,鋼筋混凝土造,107年8月14日,四層,一層 二層 三層 四層 陽台
RPUNMLTJJHOFFAN76CA,24,190.40,農舍,鋼筋混凝土造,84年1月6日,三層,一層 二層 三層 屋頂突出物
RPQNMLQKJHOFFAN78CA,25,80.42,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,五層
RPQNMLQKJHOFFAN78CA,25,23.06,停車空間,鋼骨鋼筋混凝土造,83年1月12日,十二層,
RPQNMLQKJHOFFAN78CA,25,17.77,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,
RPQNMLQKJHOFFAN78CA,25,4.98,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,
RPQPMLLKJHOFFAN48CA,30,167.34,住商用,鋼筋混凝土造,77年7月26日,三層,一層 二層 三層 騎樓
RPQOMLSLKINFFAN66CA,24,85.78,住家用,鋼筋混凝土造,83年6月23日,十三層,七層 陽台 花台
RPQOMLSLKINFFAN66CA,24,16.94,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,
RPQOMLSLKINFFAN66CA,24,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,
RPPNMLOLJHOFFDN88CA,1,194.48,住宅、停車空間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLMKINFFAN68CA,24,97.08,住家用,鋼筋混凝土造,83年7月22日,十二層,十二層 陽台
RPRNMLLMKINFFAN68CA,24,20.35,梯間、避難室、停車空間,鋼筋混凝土造,83年7月22日,十二層,
RPRNMLLMKINFFAN68CA,24,4.17,住家用,鋼筋混凝土造,83年7月22日,十二層,
RPTNMLQLKINFFAN66CA,37,22.53,住家用,鋼筋混凝土造,70年8月8日,五層,四層
RPTNMLQLKINFFAN66CA,37,6.00,走廊及梯間,鋼筋混凝土造,70年8月8日,五層,
RPUNMLQLKINFFAN76CA,37,23.68,住家用,鋼筋混凝土造,70年8月8日,五層,二層
RPUNMLQLKINFFAN76CA,37,6.26,走廊及梯間,鋼筋混凝土造,70年8月8日,五層,
RPVNMLQLKINFFAN86CA,37,18.24,住家用,鋼筋混凝土造,70年8月8日,五層,四層
RPVNMLQLKINFFAN86CA,37,4.72,走廊及梯間,鋼筋混凝土造,70年8月8日,五層,
RPPOMLQLKINFFBN09CA,7,8.38,農舍,鋼鐵造有牆,100年7月18日,一層,一層
RPVNMLQLKINFFBN96CA,25,205.56,住宅，人行道,鋼筋混凝土造,83年4月20日,五層,一層 二層 三層 四層 五層 騎樓
RPSNMLRKJHOFFBN56CA,39,121.20,住家用,加強磚造,68年8月1日,二層,一層 二層 騎樓
RPTNMLRKJHOFFBN66CA,38,418.57,住商用,鋼筋混凝土加強磚造,70年3月23日,三層,一層 二層 三層
RPPNMLRLKINFFCN56CA,12,188.97,住家用,鋼筋混凝土造,96年6月12日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLRKJHOFFAN96CA,,72.07,集合住宅,鋼筋混凝土造,107年8月21日,十二層,八層 陽台
RPWOMLRKJHOFFAN96CA,,46.10,防空避難室兼停車空間、台電配電室、發電機房、安全梯、消防機械室、電信機房、水箱、電梯間、梯廳、管委會使用空間（門廳）、公共服務空間、排煙室、垃圾集中處、戶外安全梯、水錶室、梯間、水錶間、機房、電梯機房,鋼筋混凝土造,107年8月21日,十二層,
RPSNMLSLKINFFCN96CA,41,68.00,住商用,鋼筋混凝土加強磚造,67年4月22日,二層,一層 二層
RPTNMLOKJHOFFDN56CA,6,227.58,住宅，樓梯間，機械室,鋼筋混凝土造,102年1月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLLKJHOFFDN78CA,18,82.30,住家用,鋼筋混凝土造,89年5月25日,十四層,九層 陽台
RPSNMLLKJHOFFDN78CA,18,21.78,防空避難室兼停車空間、門廳、機房、停車空間、管理員室、梯間、機械房、水箱,鋼筋混凝土造,89年5月25日,十四層,
RPVNMLSJJHOFFDN07CA,26,31.99,住家用,鋼筋混凝土造,81年6月13日,八層,四層 陽台
RPVNMLSJJHOFFDN07CA,26,13.55,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,
RPTNMLNJJHOFFAN68CA,38,86.32,住家用,加強磚造,70年4月28日,二層,一層 二層
RPSNMLMJJHOFFAN48CA,18,69.96,住家用,鋼筋混凝土造,89年6月14日,八層,三層 四層 陽台
RPSNMLMJJHOFFAN48CA,18,17.35,防空避難室、停車空間,鋼筋混凝土造,89年6月14日,八層,
RPSNMLMJJHOFFAN48CA,18,14.60,梯間、水塔、機械室,鋼筋混凝土造,89年6月14日,八層,
RPSNMLMJJHOFFAN48CA,18,2.31,住家用,鋼筋混凝土造,89年6月14日,八層,
RPSNMLMJJHOFFAN48CA,18,.00,防空避難室、停車空間,鋼筋混凝土造,89年6月14日,八層,
RPSNMLMJJHOFFAN48CA,18,.00,梯間、水塔、機械室,鋼筋混凝土造,89年6月14日,八層,
RPQNMLNJJHOFFAN38CA,2,195.80,住家用,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台
RPUNMLTJJHOFFDN07CA,2,198.06,住宅,鋼筋混凝土造,105年6月3日,四層,一層 二層 三層 四層 陽台
RPRNMLRJJHOFFDN56CA,7,207.83,店舖、辦公室、住宅,鋼筋混凝土造,101年2月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRJJHOFFDN56CA,7,.45,電信室,鋼筋混凝土造,101年2月13日,一層,
RPTNMLQLKINFFDN96CA,40,146.28,住家用,鋼筋混凝土加強磚造,67年9月8日,三層,一層 二層 三層
RPPNMLRLKINFFDN66CA,2,225.75,住宅,鋼筋混凝土造,105年6月27日,五層,一層 二層 三層 四層 五層 陽台
RPQOMLQLKINFFFN96CA,41,138.32,住家用,加強磚造,66年10月1日,二層,一層 二層 騎樓
RPRNMLOJJHOFFFN09CA,,161.43,住宅、停車空間,鋼筋混凝土造,107年7月31日,四層,一層 二層 三層 四層 陽台
RPVNMLTKJHOFFGN57CA,,227.77,住家用,鋼筋混凝土造,107年7月25日,三層,一層 二層 三層 屋頂突出物
RPXNMLSLKINFFFN77CA,1,157.81,住宅,鋼筋混凝土造,106年11月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRJJHOFFHN96CA,21,144.48,住家用,鋼筋混凝土造,87年1月2日,三層,一層 二層 三層 電梯樓梯間
RPXNMLQLKINFFAN17DA,37,102.00,住商用,加強磚造,70年7月25日,二層,一層 二層 騎樓
RPRNMLRLKINFFGN17CA,38,92.07,住家用,加強磚造,70年3月15日,二層,一層 二層
SPRNMLRLKINFFGN27CA,38,92.07,住家用,加強磚造,70年3月15日,二層,一層 二層
RPQNMLRLKINFFEN86CA,19,122.19,住家用,鋼骨、鋼筋混凝土結構造,88年9月15日,三層,一層 二層 三層
RPQNMLRLKINFFDN76CA,2,292.39,住宅,鋼筋混凝土造,105年6月27日,五層,一層 二層 三層 四層 五層 陽台
RPRNMLMJJHOFFDN68CA,1,61.16,集合住宅,鋼筋混凝土造,107年5月4日,十一層,三層 陽台 雨遮
RPRNMLMJJHOFFDN68CA,1,58.57,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPSNMLRJJHOFFDN66CA,36,300.84,住商用,鋼筋混凝土造,71年12月15日,四層,一層 二層 三層 四層 騎樓
RPRNMLOJJHOFFDN88CA,1,75.03,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十層 陽台 雨遮
RPRNMLOJJHOFFDN88CA,1,66.85,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPQNMLPJJHOFFDN88CA,40,82.70,住家用,鋼筋混凝土加強磚造,68年3月9日,二層,一層 二層
RPRNMLSLKINFFCN86CA,24,171.52,住家用,鋼筋混凝土造,83年7月1日,四層,一層 二層 三層 四層
RPXNMLTKJHOFFBN27CA,,164.30,騎樓、住宅、樓梯間,鋼筋混凝土造,107年8月14日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPWNMLQLKINFFAN96CA,42,120.00,住家用,鋼筋混凝土造,65年8月9日,三層,一層 二層 三層
RPPOMLSLKINFFAN56CA,29,114.65,住家用,鋼筋混凝土造,78年11月22日,七層,一層 平台
RPPOMLSLKINFFAN56CA,29,7.84,停車場,鋼筋混凝土造,78年11月22日,七層,
RPPOMLSLKINFFAN56CA,29,36.69,門廊、康樂室、避難室,鋼筋混凝土造,78年11月22日,七層,
RPPOMLPKJHOFFEN09CA,,160.62,住宅、停車空間,鋼筋混凝土造,107年7月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSLKINFFAN96CA,24,31.78,住家用,鋼筋混凝土造,84年3月18日,八層,五層 陽台
RPUNMLSLKINFFAN96CA,24,13.97,避難室、停車空間梯間,鋼筋混凝土造,84年3月18日,八層,
RPUNMLOJJHOFFAN88CA,,181.89,住宅、樓梯間,鋼筋混凝土造,107年10月23日,三層,一層 二層 三層 屋頂突出物
RPQOMLNJJHOFFAN48CA,1,299.01,停車空間、機電空間、住宅,鋼筋混凝土造,107年2月5日,四層,一層 二層 三層 四層 陽台 地下一層
RPQOMLNJJHOFFAN48CA,1,12.52,管委會空間、車道,鋼筋混凝土造,107年2月5日,五層,
RPQOMLNJJHOFFAN48CA,1,32.08,停車空間,鋼筋混凝土造,107年2月5日,五層,
RPQOMLNJJHOFFAN48CA,1,3.63,台電配電室,鋼筋混凝土造,107年2月5日,五層,
RPSNMLNJJHOFFAN58CA,29,103.48,住家用,加強磚造,79年2月5日,二層,一層 二層
RPXNMLOJJHOFFEN96CA,,160.61,住家用,鋼筋混凝土造,107年10月19日,三層,一層 二層 三層 陽台
RPUOMLNJJHOFFAN88CA,1,311.20,停車空間、機電空間、住宅,鋼筋混凝土造,107年2月5日,四層,一層 二層 三層 四層 陽台 地下一層
RPUOMLNJJHOFFAN88CA,1,12.52,管委會空間、車道,鋼筋混凝土造,107年2月5日,五層,
RPUOMLNJJHOFFAN88CA,1,32.08,停車空間,鋼筋混凝土造,107年2月5日,五層,
RPUOMLNJJHOFFAN88CA,1,3.63,台電配電室,鋼筋混凝土造,107年2月5日,五層,
RPSNMLLMKINFFAN78CA,36,96.96,住家用,加強磚造,72年4月16日,二層,一層 二層
RPROMLSJJHOFFAN09CA,23,205.54,住家用,鋼筋混凝土造,84年10月11日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLRJJHOFFAN98CA,44,81.89,住家用,鋼筋混凝土加強磚造,63年11月30日,二層,一層 二層
RPSNMLLLJHOFFAN58CA,22,.12,住商用,鋼筋混凝土造,85年7月8日,十層,
RPSNMLLLJHOFFAN58CA,22,40.29,住家用,鋼筋混凝土造,85年7月8日,十層,八層 陽台 花台
RPSNMLLLJHOFFAN58CA,22,85.38,住家用,鋼筋混凝土造,85年7月8日,十層,八層 陽台 花台
RPSNMLLLJHOFFAN58CA,22,13.63,避難室、門廳、停車空間、樓梯,鋼筋混凝土造,85年7月8日,十層,
RPSNMLLLJHOFFAN58CA,22,.09,避難室、停車空間,鋼筋混凝土造,85年7月8日,十層,
RPSNMLLLJHOFFAN58CA,22,30.16,避難室、門廳、停車空間、樓梯,鋼筋混凝土造,85年7月8日,十層,
RPSNMLLLJHOFFAN58CA,22,17.79,避難室、停車空間,鋼筋混凝土造,85年7月8日,十層,
RPSNMLLLJHOFFAN58CA,22,.01,避難室、門廳、停車空間、樓梯,鋼筋混凝土造,85年7月8日,十層,
RPQNMLOKJHOFFAN58CA,23,151.57,住家用,鋼筋混凝土造,85年3月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLKKJHOFFAN48CA,38,319.16,住商用,鋼筋混凝土造,70年3月10日,四層,一層 二層 三層 四層 騎樓
RPWOMLSKJHOFFBN17CA,,187.46,騎樓、住宅、樓梯間,鋼筋混凝土造,107年8月14日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPTNMLSKJHOFFBN76CA,39,126.08,店舖，住宅，人行道,加強磚造,69年1月9日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLOJJHOFFBN48CA,25,187.32,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層
RPPNMLLKJHOFFBN28CA,18,.68,住家用,鋼筋混凝土造,89年7月31日,二層,一層 二層
RPPNMLLKJHOFFBN28CA,18,252.08,住家，停車空間,鋼筋混凝土造,89年7月31日,五層,一層 二層 三層 四層 五層 陽台
RPQOMLNJJHOFFBN58CA,26,148.58,廠房，員工宿舍，辦公室,加強磚造,82年2月12日,二層,一層 二層
RPRNMLKKJHOFFBN38CA,1,206.66,住宅、停車空間,鋼筋混凝土造,106年5月4日,四層,一層 二層 三層 四層 陽台
RPQNMLMJJHOFFCN48CA,,173.79,住家用,鋼筋混凝土造,107年10月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMJJHOFFCN58CA,17,181.90,住宅、人行道,鋼筋混凝土造,91年4月1日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPPNMLTJJHOFFCN09CA,38,86.48,住家用,鋼筋混凝土加強磚造,70年4月23日,二層,一層 二層
RPVNMLOKJHOFFDN76CA,11,99.03,住家用,鋼筋混凝土造,97年4月3日,七層,三層 陽台 機械房 雨遮
RPVNMLOKJHOFFDN76CA,11,15.63,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,
RPVNMLOKJHOFFDN76CA,11,15.46,樓梯間,鋼筋混凝土造,97年4月3日,七層,
RPTNMLNJJHOFFDN98CA,27,68.89,住家用,鋼筋混凝土造,80年11月16日,九層,一層 二層 陽台 平台
RPTNMLNJJHOFFDN98CA,27,4.79,共用部份,鋼筋混凝土造,80年11月16日,九層,
RPTNMLNJJHOFFDN98CA,27,5.52,共用部份,鋼筋混凝土造,80年11月16日,九層,
RPTNMLNJJHOFFDN98CA,27,9.15,停車空間,鋼筋混凝土造,80年11月16日,九層,
RPPNMLMKJHOFFDN58CA,45,78.33,住家用,鋼筋混凝土加強磚造,62年12月15日,二層,一層 二層
RPTNMLMKJHOFFDN98CA,,89.13,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十一層 陽台 雨遮
RPTNMLMKJHOFFDN98CA,,75.02,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPVNMLMJJHOFFDN09CA,50,149.58,住商用,加強磚造,57年8月8日,二層,一層 二層 騎樓
RPRNMLNKJHOFFDN88CA,,84.17,集合住宅,鋼筋混凝土造,107年8月3日,十七層,五層 陽台 雨遮
RPRNMLNKJHOFFDN88CA,,71.37,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPPNMLNKJHOFFDN68CA,,88.64,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十一層 陽台 雨遮
RPPNMLNKJHOFFDN68CA,,74.75,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPUNMLMJJHOFFDN98CA,23,63.38,住家用,鋼筋混凝土造,84年8月21日,十六層,十五層 陽台 花台
RPUNMLMJJHOFFDN98CA,23,63.38,住家用,鋼筋混凝土造,84年8月21日,十六層,十五層 陽台 花台
RPUNMLMJJHOFFDN98CA,23,5.41,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPUNMLMJJHOFFDN98CA,23,5.41,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPUNMLMJJHOFFDN98CA,23,10.61,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPUNMLMJJHOFFDN98CA,23,10.61,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPUNMLMJJHOFFDN98CA,23,8.37,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPUNMLMJJHOFFDN98CA,23,8.37,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPTNMLNLJHOFFBN98CA,24,105.46,住家用,鋼筋混凝土造,84年5月16日,三層,一層 二層 三層 屋頂突出物
RPPNMLRLKINFFEN76CA,24,17.10,住家用,鋼筋混凝土造,83年7月11日,五層,三層
RPPNMLRLKINFFEN76CA,24,7.05,共用部份,鋼筋混凝土造,83年7月11日,五層,
RPRNMLKKJHOFFEN68CA,42,113.76,住家用,加強磚造,66年1月20日,二層,一層 二層
RPQNMLTJJHOFFGN96CA,23,127.95,住家用,鋼筋混凝土造,85年1月26日,三層,一層 二層 三層 電梯樓梯間
RPVNMLRKJHOFFCN96CA,1,283.98,住家用、停車空間、機電空間、梯間,鋼筋混凝土造,106年11月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLTKJHOFFAN98CA,30,86.65,住家用,鋼筋混凝土造,78年1月30日,八層,五層
RPTNMLNKJHOFFDN09CA,,42.08,集合住宅,鋼筋混凝土造,107年8月3日,十七層,四層 陽台 雨遮
