編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWPMLSLJHOFFCT08CA,1,170.63,住宅、門廊,鋼筋混凝土構造,107年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLKMJHOFFAT09CA,14,68.57,集合住宅,鋼筋混凝土造,93年9月9日,十四層,七層 陽台
RPQOMLKMJHOFFAT09CA,14,40.04,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPRNMLKLJHOFFCT56CA,29,101.87,住家用,加強磚造,78年9月1日,二層,一層 二層 屋頂突出物
RPROMLNLJHOFFDT07CA,23,160.58,見其他登記事項,鋼筋混凝土造,85年3月4日,十六層,一層 二層 三層 騎樓
RPROMLNLJHOFFDT07CA,23,57.87,見其他登記事項,鋼筋混凝土造,85年3月4日,十六層,
RPUNMLSLJHOFFDT77CA,38,102.40,店鋪　住宅,加強磚造,69年11月3日,二層,一層 二層 騎樓
RPTNMLLMJHOFFDT07CA,1,199.55,住家用,鋼筋混凝土構造,107年5月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKMJHOFFDT76CA,12,176.68,住家用,鋼筋混凝土造,95年10月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLMJHOFFDT17CA,,275.50,住家用,鋼筋混凝土構造,107年5月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLTLJHOFFET18CA,1,105.25,Ｈ２集合住宅,鋼筋混凝土構造　　,106年7月5日,五層,二層 陽台
RPWNMLTLJHOFFET18CA,1,20.81,停車空間、安全梯、共用梯廳及停車位等,鋼筋混凝土構造,106年7月5日,五層,
RPQNMLRLJHOFFAT96CA,6,1006.95,廠房,鋼骨構造、鋼筋混凝土構造,101年6月29日,一層,一層
RPRNMLQLJHOFFAT96CA,,108.61,集合住宅,鋼筋混凝土造,107年10月26日,五層,二層 陽台
RPRNMLQLJHOFFAT96CA,,48.32,集合住宅,鋼筋混凝土造,107年10月26日,五層,
RPTOMLOLJHOFFAT07CA,38,33.54,住家用,加強磚造,69年6月26日,二層,一層 二層
RPQNMLQKJHOFFET17CA,23,19.49,住家用,鋼筋混凝土造,84年11月17日,十二層,八層
RPQNMLQKJHOFFET17CA,23,14.64,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPSNMLTKJHOFFAT27CA,28,214.94,住家用,鋼筋混凝土造,80年1月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPOPMLSKJHOFFAT96CA,3,239.19,住家用,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLTKJHOFFAT37CA,26,197.97,住家用,鋼筋混凝土造,81年11月4日,三層,一層 二層 三層 屋頂突出物
RPTPMLTKJHOFFAT57CA,,207.74,住家用,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層 陽台
RPVNMLRKJHOFFAT37CA,,92.00,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSNMLLJKHOFFAT09CA,,185.24,住家用,鋼筋混凝土造,107年8月29日,三層,一層 二層 三層 陽台
RPUPMLTKJHOFFAT67CA,,176.91,住家用,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層 陽台
RPTNMLLJKHOFFAT56CA,,185.24,住家用,鋼筋混凝土造,107年8月29日,三層,一層 二層 三層 陽台
RPWOMLRKJHOFFAT57CA,1,221.77,住家用,鋼筋混凝土造,107年6月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLRKJHOFFAT07CA,30,206.60,住家用,鋼筋混凝土造,77年7月12日,四層,一層 二層 三層 四層
RPRNMLSKJHOFFAT07CA,40,257.78,商業用,鋼筋混凝土造,67年10月3日,四層,一層 二層 三層 四層 騎樓
RPSPMLPKJHOFFAT07CA,25,94.06,住家用,鋼筋混凝土造,82年12月4日,十五層,二層 陽台 花台
RPSPMLPKJHOFFAT07CA,25,30.84,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPRNMLSKJHOFFBT17CA,6,130.00,農作產銷設施（農業資材室）,鋼骨構造,102年1月15日,一層,見其他登記事項
RPWPMLRKJHOFFAT67CA,24,144.61,住家用,鋼筋混凝土造,84年3月14日,四層,一層 二層 三層 四層 陽台 雨遮
RPOQMLRKJHOFFAT96CA,45,93.45,住家用,鋼筋混凝土加強磚造,62年9月26日,二層,一層 二層
RPSNMLSKJHOFFAT17CA,,71.76,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPVNMLTKJHOFFAT57CA,1,237.97,住家用,鋼筋混凝土造,106年10月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLMLJHOFFAT66CA,39,99.18,住家用,加強磚造,69年3月15日,二層,一層 二層
RPUOMLLLJHOFFAT86CA,14,238.61,住家用,鋼筋混凝土造,94年5月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮
RPSNMLQLJHOFFAT07CA,,110.31,集合住宅,鋼筋混凝土造,107年10月26日,五層,三層 陽台
RPSNMLQLJHOFFAT07CA,,49.08,集合住宅,鋼筋混凝土造,107年10月26日,五層,
RPTNMLQLJHOFFAT17CA,,108.61,集合住宅,鋼筋混凝土造,107年10月26日,五層,五層 陽台
RPTNMLQLJHOFFAT17CA,,48.32,集合住宅,鋼筋混凝土造,107年10月26日,五層,
RPUNMLQLJHOFFAT27CA,,108.61,集合住宅,鋼筋混凝土造,107年10月26日,五層,四層 陽台
RPUNMLQLJHOFFAT27CA,,48.32,集合住宅,鋼筋混凝土造,107年10月26日,五層,
RPUNMLLJKHOFFCT86CA,40,80.00,住家用,加強磚造,68年4月2日,二層,一層 二層 騎樓
RPRNMLSLJHOFFAT17CA,1,59.69,集合住宅,鋼筋混凝土造,107年3月30日,五層,二層 陽台
RPRNMLSLJHOFFAT17CA,1,12.46,集合住宅,鋼筋混凝土造,107年3月30日,五層,
RPROMLTLJHOFFAT37CA,24,144.84,住家用,鋼筋混凝土造,84年1月25日,四層,一層 二層 三層 四層 陽台
RPSNMLPLJHOFFAT96CA,1,159.02,住家用,鋼筋混凝土造,107年2月26日,三層,一層 二層 三層 陽台
RPQNMLRKJHOFFFT37CA,24,152.39,住家用,鋼筋混凝土造,83年11月15日,四層,一層 二層 三層 四層 騎樓
RPPNMLSKJHOFFDT17CA,1,220.95,住家用,鋼筋混凝土構造,107年3月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMLJHOFFCT66CA,,168.01,門廊、住宅、樓梯間,鋼筋混凝土構造,107年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMLJHOFFCT76CA,,186.17,門廊、住宅、樓梯間,鋼筋混凝土構造,107年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNLJHOFFCT66CA,,170.20,門廊、住宅,鋼筋混凝土構造,107年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLNLJHOFFCT76CA,,196.58,住宅,鋼筋混凝土構造,107年8月20日,四層,一層 二層 三層 四層 陽台
RPQNMLRKJHOFFCT07CA,1,196.25,門廊、住宅、樓梯間,鋼筋混凝土構造,107年1月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLLJHOFFCT56CA,,83.40,門廊、住宅、樓梯間,鋼筋混凝土構造,107年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLLJHOFFCT56CA,,83.40,門廊、住宅、樓梯間,鋼筋混凝土構造,107年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLLJHOFFCT09CA,,166.81,門廊、住宅、樓梯間,鋼筋混凝土構造,107年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLLJHOFFCT66CA,,184.50,門廊、住宅、樓梯間,鋼筋混凝土構造,107年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLLJHOFFCT76CA,,166.81,門廊、住宅、樓梯間,鋼筋混凝土構造,107年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLLJHOFFCT86CA,,185.18,門廊、住宅、樓梯間,鋼筋混凝土構造,107年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLTKJHOFFCT77CA,14,12.06,辦公室,鋼筋混凝土構造,93年7月12日,六層,三層 陽台
RPVNMLTKJHOFFCT77CA,14,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPVNMLTKJHOFFCT77CA,14,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
SPVNMLTKJHOFFCT87CA,14,11.92,辦公室,鋼筋混凝土構造,93年7月12日,六層,六層 陽台
SPVNMLTKJHOFFCT87CA,14,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
SPVNMLTKJHOFFCT87CA,14,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,
SPVNMLTKJHOFFCT87CA,14,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPUNMLLMJHOFFAT86CA,1,235.34,集合住宅,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLTKJHOFFAT77DA,38,64.78,住家用,鋼筋混凝土造,70年3月6日,五層,四層
RPWNMLTKJHOFFAT77DA,38,18.37,見其他登記事項,鋼筋混凝土造,70年3月6日,五層,
RPTNMLRKJHOFFFT77DA,,111.45,住家用,加強磚造,,一層,一層 騎樓
RPQNMLTLJHOFFCT37CA,26,135.00,住家用,鋼筋混凝土造,81年7月29日,三層,一層 二層 三層
RPXNMLPLJHOFFCT67CA,14,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,五層 陽台
RPXNMLPLJHOFFCT67CA,14,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPXNMLPLJHOFFCT67CA,14,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPOOMLMKKHOFFAT98CA,,88.26,住家用,鋼筋混凝土造,107年10月15日,三層,一層 二層 三層 陽台
RPOOMLMKKHOFFAT98CA,,88.26,住家用,鋼筋混凝土造,107年10月15日,三層,一層 二層 三層 陽台
RPPNMLTKJHOFFCT17CA,26,90.28,住家用,鋼筋混凝土造,82年3月26日,七層,七層 見其他登記事項
RPPNMLTKJHOFFCT17CA,26,48.85,樓梯間、机械室、水箱、防空避難室、停車空間,鋼筋混凝土造,82年2月19日,七層,
RPQNMLNKKHOFFAT56CA,,258.82,集合住宅,鋼筋混凝土造,107年9月19日,四層,一層 二層 三層 四層 陽台
RPRNMLNLJHOFFCT86CA,,165.94,門廊、住宅,鋼筋混凝土構造,107年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLTKJHOFFCT27CA,,246.01,門廊、住宅、梯間,鋼筋混凝土構造,107年7月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLSKJHOFFDT47CA,,292.00,住家用,鋼筋混凝土構造,107年8月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLTLJHOFFDT57CA,1,204.35,住家用,鋼筋混凝土構造,107年2月26日,四層,一層 二層 三層 四層 陽台
RPROMLPKLHOFFDT37CA,,229.22,住家用,鋼筋混凝土構造,107年7月27日,三層,一層 二層 三層 陽台
RPSOMLPKLHOFFDT47CA,,229.22,住家用,鋼筋混凝土構造,107年7月27日,三層,一層 二層 三層 陽台
RPQNMLNKKHOFFDT86CA,,151.25,集合住宅,鋼筋混凝土構造,107年10月26日,三層,一層 二層 三層 陽台
RPWPMLTKJHOFFAT87CA,37,72.95,住家用,鋼筋混凝土造,71年4月19日,五層,二層
RPWPMLTKJHOFFAT87CA,37,16.78,共同使用,鋼筋混凝土造,71年4月19日,五層,
RPXPMLTKJHOFFAT97CA,23,140.17,住家用,鋼筋混凝土造,85年2月1日,四層,一層 二層 三層 四層 陽台 花台 雨遮
RPXNMLLLJHOFFAT07CA,1,72.35,集合住宅,鋼筋混凝土造,106年11月29日,五層,三層 陽台
RPXNMLLLJHOFFAT07CA,1,39.02,停車空間，公共梯間,鋼筋混凝土造,106年11月29日,五層,
RPWNMLNKKHOFFAT17CA,,262.58,住家用,磚造,,一層,一層 騎樓
RPTOMLLLJHOFFAT76CA,28,377.67,廠房．倉庫．辦公室及會議室,鋼筋混凝土加強磚造,79年10月1日,二層,一層 二層 屋頂突出物 地下層
RPXNMLNKKHOFFAT27CA,21,143.87,商業用,鋼骨造,86年12月17日,一層,一層 騎樓
RPUNMLSLJHOFFAT47CA,36,72.86,住家用,鋼筋混凝土造,71年8月10日,五層,四層
RPUNMLSLJHOFFAT47CA,36,12.43,共有部份,鋼筋混凝土造,71年8月10日,,
RPPNMLSKJHOFFAT86CA,25,86.75,住家用,鋼筋混凝土造,83年2月24日,六層,三層 陽台 花台
RPPNMLSKJHOFFAT86CA,25,28.71,停車空間及梯間,鋼筋混凝土造,83年2月24日,六層,
RPUOMLRKJHOFFAT37CA,,254.18,住家用,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLSKJHOFFBT57CA,1,203.81,住宅、門廊,鋼筋混凝土構造,107年5月14日,三層,陽台 見其他登記事項
RPXNMLTKJHOFFAT77CA,24,22.93,住家用,鋼筋混凝土造,83年12月16日,五層,三層 陽台
RPXNMLTKJHOFFAT77CA,24,5.54,蓄水池，梯間，机械室，水箱，停車空間,鋼筋混凝土造,83年12月16日,五層,
RPPOMLTKJHOFFAT07CA,25,90.53,住家用,鋼筋混凝土造,83年1月26日,十層,三層 陽台
RPOPMLTKJHOFFAT07CA,23,27.42,住家用,鋼筋混凝土造,84年10月30日,六層,三層 陽台
RPPOMLTKJHOFFAT07CA,25,27.02,樓梯間，車道，門廊，停車場，防空避難室,鋼筋混凝土造,83年1月26日,十層,
RPOPMLTKJHOFFAT07CA,23,10.27,停車空間，走道，梯間，水箱，防空避難，電梯間，机械室,鋼筋混凝土造,84年10月30日,六層,
RPSOMLTKJHOFFAT37CA,1,206.09,店舖、集合住宅,鋼筋混凝土造,107年3月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKLJHOFFAT78CA,28,315.38,住家用,鋼筋混凝土造,79年9月20日,三層,一層 二層 三層
RPRNMLLLJHOFFAT09CA,14,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,二層 陽台
RPRNMLLLJHOFFAT09CA,14,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPTNMLLLJHOFFAT66CA,37,99.99,住家用,加強磚造,71年3月10日,二層,一層 二層 陽台 屋頂突出物
RPPNMLMLJHOFFAT98CA,40,144.50,住家用,加強磚造,68年5月11日,二層,一層 二層 屋頂突出物
RPSNMLLLJHOFFAT56CA,19,123.10,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPSNMLLLJHOFFAT56CA,19,69.14,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLMLJHOFFAT09CA,,109.62,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPROMLLLJHOFFAT56CA,3,113.96,集合住宅,鋼筋混凝土造,104年11月27日,五層,五層 陽台
RPROMLLLJHOFFAT56CA,3,40.64,停車空間、梯廳、電梯間、樓梯間、走廊、電梯機械室,鋼筋混凝土造,104年11月27日,五層,
RPQOMLTLJHOFFAT27CA,,219.53,集合住宅,鋼筋混凝土造,107年9月19日,四層,一層 二層 三層 四層 陽台
RPXNMLPLJHOFFAT47CA,15,162.32,住家用,鋼筋混凝土造,93年6月23日,四層,一層 二層 三層 四層 陽台
RPPOMLPLJHOFFAT76CA,,176.91,住家用,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層 陽台
RPPOMLMKKHOFFAT09CA,,127.49,集合住宅,鋼筋混凝土造,107年9月19日,三層,一層 二層 三層 陽台
RPPOMLMKKHOFFAT09CA,,127.49,集合住宅,鋼筋混凝土造,107年9月19日,三層,一層 二層 三層 陽台
RPPOMLTLJHOFFET57CA,1,89.88,Ｈ２集合住宅,鋼筋混凝土構造　　,106年7月5日,五層,四層 陽台
RPPOMLTLJHOFFET57CA,1,17.70,停車空間、安全梯、共用梯廳及停車位等,鋼筋混凝土構造,106年7月5日,五層,
RPWNMLTKJHOFFCT87CA,24,143.90,住家用,鋼筋混凝土造,84年1月4日,十一層,十層 十一層 陽台 露台
RPWNMLTKJHOFFCT87CA,24,40.86,防空避難室、停車空間、梯間,鋼筋混凝土造,84年1月4日,十一層,
RPXNMLTKJHOFFCT97CA,15,69.70,住家用,鋼筋混凝土造,93年3月8日,四層,一層 二層 三層 四層
RPXNMLTKJHOFFCT97CA,15,69.70,住家用,鋼筋混凝土造,93年3月8日,四層,一層 二層 三層 四層
RPUPMLSLJHOFFCT87CA,1,181.44,住宅、門廊,鋼筋混凝土構造,107年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLOLJHOFFAT17CA,24,229.90,住家用,鋼筋混凝土造,83年11月29日,四層,一層 二層 三層 四層 陽台
RPXNMLOLJHOFFAT37CA,26,26.57,防空避難室，樓梯間，机械室，水箱,鋼筋混凝土造,82年7月7日,七層,
RPXNMLOLJHOFFAT37CA,26,78.99,集合住宅,鋼筋混凝土造,82年7月7日,七層,四層 陽台
RPXNMLSLJHOFFCT97CA,1,180.25,住宅、樓梯間,鋼筋混凝土構造,107年1月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPLJHOFFCT86CA,24,167.86,住家用,鋼筋混凝土造,84年3月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLTLJHOFFAT27DA,25,76.84,住家用,鋼筋混凝土造,83年5月2日,十三層,九層 陽台
RPQNMLTLJHOFFAT27DA,25,16.46,防空避難室兼停車空間梯間,鋼筋混凝土造,83年5月2日,十三層,
RPXNMLMLJHOFFAT27DA,20,238.50,集合住宅、店舖、門廊,鋼筋混凝土造,87年11月6日,四層,一層 二層 三層 四層 陽台
RPTNMLPLJHOFFCT27CA,41,72.16,農舍,加強磚造,67年6月2日,二層,一層 二層
RPOOMLOKKHOFFCT76CA,,219.16,停車空間、門廊、住宅、樓梯間,鋼筋混凝土構造,107年6月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLLJHOFFCT27CA,35,109.64,住商用,加強磚造,73年5月12日,二層,一層 二層 騎樓
RPPOMLMLJHOFFCT66CA,41,99.85,住商用,加強磚造,67年4月17日,二層,一層 二層 騎樓
RPSNMLLJKHOFFET86CA,45,119.37,自住·營業用,加強磚造·木石磚造（磚石造）,,二層,一層 二層
RPQNMLTLJHOFFDT47CA,1,244.63,住家用,鋼筋混凝土構造,107年2月13日,四層,一層 二層 三層 四層 陽台
RPVNMLTLJHOFFDT97CA,38,143.81,店舖、住宅,ＲＣ造,70年4月3日,二層,一層 二層 騎樓
RPPNMLMLJHOFFDT66CA,31,136.08,稻米倉庫,鋼鐵造,77年4月8日,一層,一層
RPQNMLKLJHOFFET66CA,25,171.72,住商用,鋼筋混凝土造,83年6月15日,四層,一層 二層 三層 四層 陽台 騎樓
RPQOMLPLJHOFFAT86CA,40,80.28,住家用,加強磚造,68年2月10日,二層,一層 二層 夾層
RPVOMLLLJHOFFAT96CA,34,66.23,住家用,鋼筋混凝土造,73年12月17日,五層,五層 陽台
RPVOMLLLJHOFFAT96CA,34,6.67,共有部份,鋼筋混凝土造,73年12月17日,五層,
RPVNMLLLJHOFFAT86CA,25,144.92,住家用,鋼筋混凝土造,82年8月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLLJHOFFAT76CA,39,107.74,住家用,加強磚造,68年7月17日,二層,一層 二層
RPSOMLNLJHOFFAT86CA,,176.91,住家用,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層 陽台
RPTOMLNLJHOFFAT96CA,,176.91,住家用,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層 陽台
RPUNMLMLJHOFFAT86CA,24,135.70,農舍,加強磚造,84年5月25日,一層,一層
RPPNMLMLJHOFFBT09CA,15,78.46,住家用,ＲＣ結構造,93年3月4日,一層,一層
RPTNMLMLJHOFFAT76CA,35,79.08,住家用,鋼筋混凝土造,72年12月19日,五層,一層
RPTNMLMLJHOFFAT76CA,35,15.76,樓梯及避難設備,鋼筋混凝土造,72年12月19日,,
RPSOMLMLJHOFFAT76CA,,94.26,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPOOMLNKKHOFFCT66CA,14,165.46,住家用,鋼筋混凝土造,93年8月5日,四層,一層 二層 三層 四層 陽台
RPPNMLOLJHOFFAT56CA,31,163.28,住家用,鋼筋混凝土造,76年7月8日,三層,一層 二層 三層 屋頂突出物
RPXOMLLMJHOFFAT27CA,35,171.91,住商用,鋼筋混凝土造,73年4月10日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLKMJHOFFAT66CA,,94.38,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPUOMLKMJHOFFAT86CA,,192.51,住家用,鋼筋混凝土造,107年9月7日,三層,一層 二層 三層 陽台
RPWOMLKMJHOFFAT07CA,,122.61,,鋼筋混凝土加強磚造,,二層,一層 二層
RPXOMLKMJHOFFAT17CA,36,50.01,國民住宅,鋼筋混凝土造,71年10月15日,五層,二層
RPXOMLKMJHOFFAT17CA,,.00,公共走道，樓梯，屋頂突出物，水箱，防空避難，停車場,鋼筋混凝土造,,六層,
RPQOMLTLJHOFFET67CA,37,69.12,住家用,加強磚造,70年12月10日,二層,一層 二層
RPRNMLSLJHOFFDT47CA,24,81.48,住家用,鋼筋混凝土造,83年6月27日,十二層,六層 陽台
RPRNMLSLJHOFFDT47CA,24,19.59,梯間,頂蓋型開放空間,停車空間,防空避難室,變電室,水箱,鋼筋混凝土造,83年6月27日,,
RPQNMLNLJHOFFDT86CA,1,120.72,住家用,鋼筋混凝土構造,106年12月1日,四層,一層 二層 三層 四層 陽台
RPQNMLNLJHOFFDT86CA,1,120.72,住家用,鋼筋混凝土構造,106年12月1日,四層,一層 二層 三層 四層 陽台
RPOOMLMLJHOFFCT56CA,31,299.85,住商用,鋼筋混凝土造,76年9月14日,四層,一層 二層 三層 四層 騎樓
RPUNMLOLJHOFFCT27CA,1,.79,管理室,鋼筋混凝土構造,107年4月25日,一層,一層
RPUNMLOLJHOFFCT27CA,1,282.09,門廊、住宅,鋼筋混凝土構造,107年4月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOLJHOFFCT57CA,40,152.94,住商用,加強磚造,68年5月12日,二層,一層 二層 騎樓
RPQNMLQLJHOFFCT07CA,,164.81,門廊、住宅,鋼筋混凝土構造,107年11月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNLJHOFFAT56DA,35,165.10,住家用,加強磚造,73年6月29日,二層,一層 二層 屋頂突出物
RPPNMLTKKHOFFFT57CA,25,145.53,住家用,鋼筋混凝土造,82年8月23日,四層,一層 二層 三層 四層
RPQNMLTKKHOFFFT67CA,25,145.53,住家用,鋼筋混凝土造,82年8月23日,四層,一層 二層 三層 四層
RPPOMLNKKHOFFCT76CA,,172.50,停車空間、住宅、樓梯間,鋼筋混凝土構造,107年10月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLNKKHOFFCT86CA,,172.50,停車空間、住宅、樓梯間,鋼筋混凝土構造,107年10月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLMLJHOFFCT07CA,36,91.60,住宅,加強磚造,72年4月22日,一層,一層 騎樓
RPPNMLTJNHOFFET67CA,23,69.21,住家用,鋼筋混凝土造,84年11月17日,十二層,八層
RPPNMLTJNHOFFET67CA,23,27.55,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPRNMLNLJHOFFET07CA,,196.80,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPSPMLKMJHOFFAT76CA,5,186.75,住家用,鋼筋混凝土造,103年5月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLKMJHOFFAT09CA,,110.31,集合住宅,鋼筋混凝土造,107年10月26日,五層,二層 陽台
RPPPMLKMJHOFFAT09CA,,49.08,集合住宅,鋼筋混凝土造,107年10月26日,五層,
RPPOMLKMJHOFFAT98CA,23,284.08,住商用,鋼筋混凝土造,84年12月1日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPVOMLLJKHOFFAT86CA,36,74.84,國民住宅,鋼筋混凝土造,71年10月30日,五層,四層
RPVOMLLJKHOFFAT86CA,36,.00,地下室，樓梯，樓梯間,鋼筋混凝土造,71年10月30日,地下層,
RPTNMLLJKHOFFDT86CA,34,130.81,店鋪 住宅,加強磚造,73年7月21日,二層,一層 二層 屋頂突出物 騎樓
RPVNMLSLJHOFFAT57CA,,176.91,住家用,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層 陽台
RPXOMLNLJHOFFAT37CA,27,67.49,住家用,鋼筋混凝土造,80年10月16日,七層,一層 平台
RPXOMLNLJHOFFAT37CA,27,39.33,地下室，梯間，車道，守衛室,鋼筋混凝土造,80年10月16日,七層,
RPUOMLOLJHOFFAT17CA,31,165.91,住商用,鋼筋混凝土造,77年1月13日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLOLJHOFFAT27CA,19,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSOMLPLJHOFFAT07CA,,207.74,住家用,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層 陽台
RPVNMLNLJHOFFAT07CA,,218.21,集合住宅,鋼筋混凝土造,107年7月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLNLJHOFFAT07CA,19,126.61,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPUOMLNLJHOFFAT07CA,19,60.50,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPROMLNLJHOFFAT76CA,45,82.06,住商用,加強磚造,62年11月11日,二層,一層 二層 騎樓
RPSNMLNLJHOFFAT76CA,24,108.95,集合住宅,鋼筋混凝土造,84年6月13日,九層,一層 二層 三層 陽台 平台
RPSNMLNLJHOFFAT76CA,24,34.75,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPUOMLPLJHOFFAT27CA,27,88.92,住家用,鋼筋混凝土造,80年9月1日,十二層,十二層 陽台
RPUOMLPLJHOFFAT27CA,27,25.68,共有部份,鋼筋混凝土造,80年9月1日,十二層,
RPQNMLOLJHOFFAT66CA,11,217.54,住家用,鋼筋混凝土造,96年8月24日,四層,一層 二層 三層 四層 陽台
RPTPMLKMJHOFFAT86CA,48,44.61,住家用,磚造,60年6月10日,一層,一層 騎樓
RPVOMLLMJHOFFAT07CA,1,224.74,住家用,鋼筋混凝土造,106年9月13日,三層,一層 二層 三層 陽台
RPPNMLTLJHOFFET47CA,,286.31,住宅〈Ｈ－２〉，店舖〈Ｇ－３〉,鋼筋混凝土構造,107年6月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLLKKHOFFAT56CA,104,6.67,住家用,磚造,4年1月1日,一層,一層
RPRNMLTLJHOFFET67CA,1,286.31,住宅〈Ｈ－２〉，店舖〈Ｇ－３〉,鋼筋混凝土構造,107年6月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLTLJHOFFET57CA,,286.31,住宅〈Ｈ－２〉，店舖〈Ｇ－３〉,鋼筋混凝土構造,107年6月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
