編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLLKKINFFDP88CA,13,186.38,住宅、停車空間,ＲＣ磚造,94年9月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLMKKINFFDP56CA,2,152.62,住家用,鋼筋混凝土造,105年3月8日,三層,一層 二層 三層 陽台
RPRNMLSKKINFFDP07CA,20,216.48,住家用,鋼筋混凝土造,87年10月14日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPPNMLPLKINFFDP66CA,1,205.71,住宅、樓梯間,鋼筋混凝土造,107年3月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRJKINFFEP37CA,1,201.09,住家用,鋼筋混凝土造,106年12月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLQLKINFFAP96CA,1,193.21,住宅、樓梯間,鋼筋混凝土造,107年3月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRKKINFFEP17CA,6,200.32,住家用,鋼筋混凝土造,101年11月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMJKINFFDP88DA,11,226.21,住家用,鋼筋混凝土造,96年11月1日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLOJKINFFCP09DA,1,189.66,騎樓、住宅、樓梯間,鋼筋混凝土造,106年7月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOOMLKMJINFFDP78CA,,191.21,住宅、樓梯間,鋼筋混凝土造,107年8月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLKMJINFFDP88CA,,171.46,住家用,鋼筋混凝土造,107年8月13日,三層,一層 二層 三層 陽台
RPROMLKMJINFFDP09CA,,170.65,住家用,鋼筋混凝土造,107年8月13日,三層,一層 二層 三層 陽台
RPQOMLKMJINFFDP98CA,,170.65,住家用,鋼筋混凝土造,107年8月13日,三層,一層 二層 三層 陽台
RPRNMLMKKINFFCP98CA,37,107.02,住商用,加強磚造,71年4月17日,二層,一層 二層 騎樓
RPQPMLTKKINFFEP37CA,42,103.70,見其他登記事項,見其他登記事項,65年7月31日,二層,騎樓 見其他登記事項
RPSNMLNJKINFFAP88CA,39,117.84,住商用,鋼筋混凝土加強磚造,69年2月23日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLNKKINFFAP78CA,5,274.97,住宅、樓梯間,鋼筋混凝土造,103年1月27日,四層,一層 二層 三層 四層 陽台
RPUOMLKKKINFFAP98CA,1,172.24,住宅、樓梯間,鋼筋混凝土造,107年2月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOJKINFFAP09CA,1,225.74,住宅、樓梯間,鋼筋混凝土造,107年3月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOJKINFFAP68CA,26,151.71,住家用,鋼筋混凝土造,82年3月30日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間
RPUNMLRJKINFFCP07CA,38,133.98,住商用,ＲＣ柱加強磚造,69年5月22日,三層,一層 二層 三層 騎樓
RPPNMLOJKINFFBP78CA,,262.54,店鋪、住宅,鋼筋混凝土造,107年7月7日,四層,一層 二層 三層 四層 陽台
RPSOMLKMJINFFDP56CA,,170.65,住家用,鋼筋混凝土造,107年8月13日,三層,一層 二層 三層 陽台
RPRNMLTKKINFFCP07CA,21,305.70,住家用,鋼筋混凝土造,86年7月11日,三層,一層 二層 三層
RPPNMLPJKINFFDP09CA,,170.65,住家用,鋼筋混凝土造,107年8月13日,三層,一層 二層 三層 陽台
RPQNMLPJKINFFDP56CA,,169.04,住家用,鋼筋混凝土造,107年8月13日,三層,一層 二層 三層 陽台
RPQNMLPJKINFFEP66CA,26,.83,共有部份,鋼筋混凝土加強磚造,81年10月16日,,
RPQNMLPJKINFFEP66CA,26,103.79,見其他登記事項,鋼筋混凝土造,81年10月16日,五層,四層
RPVNMLSLKINFFFP77CA,18,88.31,住家用,鋼筋混凝土造,90年4月9日,九層,三層 陽台
RPVNMLSLKINFFFP77CA,18,18.33,停車空間兼防空避難室,鋼筋混凝土造,90年4月9日,九層,
RPVNMLSLKINFFFP77CA,18,3.25,梯間、機械室、水箱,鋼筋混凝土造,90年4月9日,九層,
RPUNMLOLKINFFDP07CA,,154.23,住宅、樓梯間,鋼筋混凝土造,107年5月29日,三層,一層 二層 三層 屋頂突出物
RPVNMLSLKINFFFP77CA,18,11.89,電梯、交誼室、門廳、走廊,鋼筋混凝土造,90年4月9日,九層,
RPVNMLOJKINFFAP86EA,1,219.54,住宅、樓梯間,鋼筋混凝土造,106年8月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLMKKINFFEP17DA,33,135.00,住家用,加強磚造,74年6月30日,二層,一層 二層 陽台
RPPNMLKMJINFFFP56EA,4,166.47,一般事務所,ＲＣ加強磚造,103年9月12日,三層,一層 二層 三層 見其他登記事項
RPVOMLMKKINFFAP76DA,15,187.25,住家用,鋼筋混凝土造,93年3月1日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLNKKINFFBP56CA,23,110.40,住家用,鋼筋混凝土造,85年4月28日,三層,一層 二層 三層 陽台
RPPNMLQJKINFFEP66CA,19,77.61,住商用,鋼筋混凝土造,89年1月5日,九層,八層 陽台
RPPNMLQJKINFFEP66CA,19,13.16,共有部份,鋼筋混凝土造,89年1月5日,九層,
RPPNMLQJKINFFEP66CA,19,11.25,共有部份,鋼筋混凝土造,89年1月5日,九層,
RPRNMLPJKINFFDP66CA,,171.44,住家用,鋼筋混凝土造,107年8月13日,三層,一層 二層 三層 陽台
RPUNMLRJKINFFAP86CA,21,76.71,見其他登記事項,鋼筋混凝土造,86年5月15日,十六層,二層
RPUNMLRJKINFFAP86CA,21,18.37,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPUNMLRJKINFFAP86CA,21,12.25,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPVNMLQJKINFFAP86CA,24,85.96,住家用,鋼筋混凝土造,83年11月15日,十二層,十二層 陽台 花台
RPVNMLQJKINFFAP86CA,24,12.79,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVNMLQJKINFFAP86CA,24,15.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPXNMLQJKINFFAP07CA,24,74.80,辦公室,鋼筋混凝土造,84年5月13日,十三層,六層 陽台
RPXNMLQJKINFFAP07CA,24,12.85,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPXNMLQJKINFFAP07CA,24,22.91,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPVNMLPJKINFFAP76CA,36,121.52,住家用,加強磚造,71年9月8日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLPJKINFFAP86CA,25,194.84,住商用,鋼筋混凝土造,82年12月21日,四層,一層 二層 三層 四層 陽台
RPPNMLQJKINFFAP88CA,25,180.28,住家用,鋼筋混凝土造,82年6月28日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPWNMLQJKINFFAP96CA,40,126.84,住商用,加強磚造,68年1月20日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPVNMLLKKINFFBP56CA,,137.76,,加強磚造,,二層,一層 二層
RPQNMLQJKINFFBP09CA,,262.42,店鋪、住宅,鋼筋混凝土造,107年7月7日,四層,一層 二層 三層 四層 陽台
RPSNMLPJKINFFDP76CA,,170.65,住家用,鋼筋混凝土造,107年8月13日,三層,一層 二層 三層 陽台
RPTNMLPJKINFFDP86CA,,170.65,住家用,鋼筋混凝土造,107年8月13日,三層,一層 二層 三層 陽台
RPXNMLOJKINFFAP86CA,37,113.74,住家用,加強磚造,70年8月24日,二層,一層 二層 電梯樓梯間
RPWNMLPJKINFFDP17CA,,170.65,住家用,鋼筋混凝土造,107年8月13日,三層,一層 二層 三層 陽台
RPUNMLPJKINFFDP96CA,,170.65,住家用,鋼筋混凝土造,107年8月13日,三層,一層 二層 三層 陽台
RPQNMLOLKINFFDP66CA,,154.23,住宅、樓梯間,鋼筋混凝土造,107年5月29日,三層,一層 二層 三層 屋頂突出物
RPUNMLRKKINFFBP17DA,22,95.24,住家用,鋼筋混凝土造,85年7月25日,八層,八層 陽台 露台 花台
RPUNMLRKKINFFBP17DA,22,17.38,共有部份,鋼筋混凝土造,85年7月25日,,
RPRNMLQLPHOFFBP47EA,,155.48,住宅、停車空間,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台
RPVNMLPJKINFFDP07CA,,171.46,住家用,鋼筋混凝土造,107年8月13日,三層,一層 二層 三層 陽台
RPUNMLQLKINFFDP27CA,55,247.33,住家用,加強磚造,52年7月15日,二層,一層 二層
RPQNMLKKKINFFDP78CA,38,116.61,住家用,加強磚造,70年2月2日,二層,一層 二層 騎樓
RPRNMLPJKINFFBP09CA,25,90.28,住家用,鋼筋混凝土造,83年1月22日,九層,二層 陽台
RPRNMLPJKINFFBP09CA,25,11.35,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,
RPRNMLPJKINFFBP09CA,25,1.14,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLPJKINFFBP09CA,25,.76,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLPJKINFFBP09CA,25,.87,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLPJKINFFBP09CA,25,2.48,共有部份,鋼筋混凝土造,83年1月21日,,
RPRNMLPJKINFFBP09CA,25,9.00,共有部份,鋼筋混凝土造,83年1月21日,,
RPUNMLKKKINFFCP09CA,,190.54,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTOMLKKKINFFAP88CA,23,30.32,辦公室,鋼筋混凝土造,84年5月13日,十三層,七層 陽台
RPTOMLKKKINFFAP88CA,23,4.96,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPTOMLKKKINFFAP88CA,23,8.07,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPQNMLTJKINFFAP66CA,1,172.24,住宅、樓梯間,鋼筋混凝土造,107年2月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLKKKINFFAP78CA,20,23.83,住家用,鋼筋混凝土造,88年2月2日,十層,六層 陽台
RPSOMLKKKINFFAP78CA,20,1.53,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPSOMLKKKINFFAP78CA,20,4.73,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPSOMLKKKINFFAP78CA,20,3.84,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPUNMLLKKINFFAP98CA,1,168.54,住宅、樓梯間,鋼筋混凝土造,106年12月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLQJKINFFAP76CA,1,183.61,住宅、梯間,鋼筋混凝土造,107年2月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKKKINFFAP68CA,25,88.17,住家用,鋼筋混凝土造,83年1月5日,十一層,七層 陽台
RPSNMLKKKINFFAP68CA,25,10.38,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPSNMLKKKINFFAP68CA,25,13.11,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPSNMLKKKINFFAP68CA,25,8.86,停車空間,鋼筋混凝土造,83年1月5日,十一層,地下層
RPRNMLLLKINFFAP78CA,10,250.10,店舖、住宅、停車空間,鋼筋混凝土造,97年9月20日,四層,一層 二層 三層 四層 陽台
RPPNMLLKKINFFDP88DA,26,219.15,住家用,加強磚造,81年7月2日,二層,一層 二層 陽台 電梯樓梯間
SPROMLSLKINFFAP07CA,24,126.48,辦公室,鋼筋混凝土造,83年10月10日,五層,五層 陽台
SPROMLSLKINFFAP07CA,24,25.81,共有部份,鋼筋混凝土造,83年10月10日,五層,
RPROMLSLKINFFAP96CA,24,126.48,辦公室,鋼筋混凝土造,83年10月10日,五層,二層 陽台
RPROMLSLKINFFAP96CA,24,25.81,共有部份,鋼筋混凝土造,83年10月10日,五層,
RPPNMLMLKINFFCP98DA,31,43.29,住家用,加強磚造,76年9月3日,二層,一層 二層
RPPNMLKKKINFFBP48CA,3,74.51,住家用,鋼筋混凝土造,104年7月28日,五層,五層 陽台
RPPNMLKKKINFFBP48CA,3,22.58,共有部份,鋼筋混凝土造,104年7月28日,五層,
RPRNMLTKKINFFAP86CA,24,209.59,住家用,鋼筋混凝土造,84年3月30日,三層,一層 二層 三層 平台 露台 地下層
RPRNMLTKKINFFAP86CA,24,24.98,共有部份,鋼筋混凝土造,84年3月30日,十五層,
RPPNMLKKKINFFAP38CA,22,106.21,住家用,鋼筋混凝土造,86年5月15日,十六層,四層
RPPNMLKKKINFFAP38CA,22,16.95,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPPNMLKKKINFFAP38CA,22,18.60,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLNKKINFFAP88CA,24,367.62,住家用,鋼筋混凝土造,84年4月27日,五層,一層 二層 三層 四層 五層 陽台 平台 露台
RPRNMLMKKINFFAP78CA,28,158.97,住家用,鋼筋混凝土造,80年2月21日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLOKKINFFAP98CA,24,426.86,農舍,鋼筋混凝土造,83年1月14日,三層,一層 二層 三層 陽台 騎樓
RPXNMLLKKINFFAP66CA,25,119.72,住家用,鋼筋混凝土造,82年10月28日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLOKKINFFBP98CA,34,124.08,住商用,加強磚造,74年2月26日,二層,一層 二層
RPPNMLKLKINFFDP78CA,20,64.83,住家用,鋼筋混凝土造,87年8月1日,六層,五層 陽台 見其他登記事項
RPPNMLKLKINFFDP78CA,20,25.91,共有部份,鋼筋混凝土造,87年8月1日,六層,
RPPNMLKLKINFFDP78CA,20,7.00,共有部份,鋼筋混凝土造,87年8月1日,六層,
RPPNMLRLKINFFCP76CA,34,44.41,儲存倉庫、騎樓,木構架造,73年7月6日,一層,一層 騎樓
RPPNMLRLKINFFCP76CA,34,52.72,儲物室、騎樓,水泥柱木造,73年5月13日,一層,一層 騎樓
RPWNMLMKKINFFAP76DA,24,16.76,住家用,鋼筋混凝土造,83年10月6日,九層,九層
RPWNMLMKKINFFAP76DA,24,4.67,共有部份,鋼筋混凝土造,83年10月6日,九層,
RPWNMLMKKINFFAP76DA,24,2.81,共有部份,鋼筋混凝土造,83年10月6日,九層,
RPTNMLNKKINFFEP86CA,23,214.02,見其他登記事項,鋼筋混凝土造,84年6月27日,五層,一層 二層 三層 四層 五層
RPSNMLNKKINFFDP66CA,38,188.06,住商用,加強磚造,69年6月20日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPTNMLRKKINFFDP17CA,3,189.10,住宅、樓梯間,鋼筋混凝土造,104年10月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLSKKINFFDP17CA,53,40.03,住家用,磚造,54年8月2日,一層,一層
RPQNMLTKKINFFAP76CA,25,213.91,住家用,鋼筋混凝土造,83年3月30日,三層,一層 二層 三層 電梯樓梯間
RPQNMLTKKINFFAP76CA,25,199.55,住家用,鋼筋混凝土造,83年3月30日,三層,一層 二層 三層 電梯樓梯間
RPQNMLMKKINFFAP68CA,4,262.40,住家用,鋼筋混凝土造,103年10月10日,四層,一層 二層 三層 四層 陽台
RPQNMLMKKINFFAP68CA,5,.85,住家用,鋼筋混凝土造,102年12月12日,二層,一層 二層
RPUOMLMKKINFFAP56CA,22,39.28,住家用,鋼筋混凝土造,86年5月15日,十六層,六層
RPUOMLMKKINFFAP56CA,22,6.26,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPUOMLMKKINFFAP56CA,22,12.67,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPTNMLOKKINFFAP56CA,1,203.88,住家用,鋼筋混凝土造,106年10月6日,三層,一層 二層 三層 陽台
RPVNMLOKKINFFAP76CA,1,186.43,住家用,鋼筋混凝土造,107年5月25日,三層,一層 二層 三層 陽台
RPSOMLMKKINFFAP98CA,25,171.72,住家用,鋼筋混凝土造,82年7月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPSOMLMKKINFFAP98CA,25,3.17,住家用,鋼筋混凝土造,82年7月25日,二層,一層 二層 陽台 電梯樓梯間
RPUNMLKLKINFFAP98CA,33,109.36,住家用,加強磚造,75年3月16日,二層,一層 二層 騎樓
RPOOMLMKKINFFAP58CA,1,171.81,住家用,鋼筋混凝土造,107年5月25日,三層,一層 二層 三層 陽台
RPRNMLOKKINFFCP56CA,27,116.82,住家用,鋼筋混凝土造,80年11月17日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLRLKINFFDP27CA,1,134.75,住宅、樓梯間,鋼筋混凝土造,106年9月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOKKINFFCP98CA,10,206.77,住商用,鋼筋混凝土造,98年4月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLKLKINFFEP96CA,,199.99,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPPNMLQJJHOFFDP09CA,21,392.03,住家用,鋼筋混凝土造,86年7月17日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPTNMLOKKINFFBP66CA,20,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,八層 陽台
RPTNMLOKKINFFBP66CA,20,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPTNMLOKKINFFBP66CA,20,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLSJJHOFFAP86CA,1,154.60,住家用,鋼筋混凝土造,107年7月30日,三層,一層 二層 三層 陽台
RPVNMLSJJHOFFAP96CA,1,171.03,住宅、樓梯間,鋼筋混凝土造,107年7月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRKKINFFBP66CA,38,100.36,住家用,鋼筋混凝土加強磚造,70年4月30日,二層,一層 二層 騎樓
RPOOMLTJJHOFFAP09CA,2,75.74,集合住宅,鋼筋混凝土造,105年6月30日,七層,五層 陽台
RPOOMLTJJHOFFAP09CA,2,35.69,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,
RPUNMLRKKINFFAP96CA,13,158.84,住家用,鋼筋混凝土造,94年6月7日,三層,一層 二層 三層 陽台 平台
RPXNMLQLKINFFAP27CA,,216.45,住宅、樓梯間,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLTJJHOFFAP56CA,2,70.56,集合住宅,鋼筋混凝土造,105年6月30日,七層,五層 陽台
RPPOMLTJJHOFFAP56CA,2,33.24,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,
RPRNMLKLKINFFEP09CA,,364.03,住家用,鋼筋混凝土造,107年9月14日,四層,一層 二層 三層 四層
RPOOMLKLKINFFEP88CA,,393.40,住家用,鋼筋混凝土造,107年9月14日,四層,一層 二層 三層 四層
RPQNMLRLKINFFCP86CA,12,111.30,集合住宅,鋼筋混凝土造,96年2月9日,八層,八層 陽台
RPQNMLRLKINFFCP86CA,12,18.91,共有部份,鋼筋混凝土造,96年2月9日,八層,
RPQNMLRLKINFFCP86CA,12,22.23,共有部份,鋼筋混凝土造,96年2月9日,地下層,
RPQNMLKLKINFFEP98CA,,180.76,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPSNMLKLKINFFEP56CA,,180.76,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPUNMLKLKINFFEP76CA,,180.76,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPUOMLTKKINFFEP67CA,,180.76,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPTOMLTKKINFFEP57CA,,195.18,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPVNMLKLKINFFEP86CA,,187.50,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPSOMLTKKINFFEP47CA,,190.08,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPPNMLTKKINFFEP07CA,24,191.11,辦公室、住宅,鋼筋混凝土造,84年5月26日,十五層,十二層 陽台
RPPNMLTKKINFFEP07CA,24,24.72,共有部份,鋼筋混凝土造,84年5月26日,,
RPPNMLTKKINFFEP07CA,24,4.54,共有部份,鋼筋混凝土造,84年5月26日,,
RPPNMLTKKINFFEP07CA,24,3.38,共有部份,鋼筋混凝土造,84年5月26日,,
RPVNMLRJJHOFFBP96CA,22,104.29,住家用,鋼筋混凝土造,86年4月20日,十三層,四層 陽台 花台
RPVNMLRJJHOFFBP96CA,22,32.27,共有部份,鋼筋混凝土造,86年4月20日,十三層,
RPPNMLKLKINFFCP88EA,43,159.74,住家用,加強磚造,65年1月28日,三層,一層 二層 三層
RPRNMLSKKINFFAP96EA,35,328.05,倉庫,石棉瓦頂鐵架造,72年6月20日,一層,一層
RPSNMLKLKINFFDP56DA,40,112.53,住家用,加強磚造,68年4月15日,二層,一層 二層 陽台
RPTNMLKLKINFFDP66DA,42,97.60,住家用,加強磚造,65年5月30日,二層,一層 二層
RPWNMLTKKINFFEP77CA,,200.44,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPXNMLTKKINFFEP87CA,,190.44,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPOOMLTKKINFFEP07CA,,188.89,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPPOMLTKKINFFEP17CA,,188.48,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPROMLTKKINFFEP37CA,,188.48,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPTNMLRLKINFFAP96CA,14,20.16,住家用,鋼筋混凝土造,93年6月11日,四層,一層
RPTNMLRLKINFFAP96CA,14,3.71,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPTNMLRLKINFFAP96CA,14,18.63,住家用,鋼筋混凝土造,93年6月11日,四層,一層
RPTNMLRLKINFFAP96CA,14,3.71,共有部份,鋼筋混凝土造,93年6月11日,四層,
RPPOMLQLKINFFAP56CA,,203.58,住宅、樓梯間,鋼筋混凝土造,107年6月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLTKKINFFEP27CA,,188.89,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPQNMLPLKINFFDP76CA,40,118.03,住商用,鋼筋混凝土造,68年4月11日,三層,一層 二層 三層 騎樓
RPQOMLQLKINFFAP66CA,,203.58,住宅、樓梯間,鋼筋混凝土造,107年6月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLQLKINFFAP09CA,,202.59,住宅、樓梯間,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTKKINFFAP66CA,19,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPPNMLTKKINFFAP66CA,19,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPPNMLTKKINFFAP66CA,19,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPPOMLOKJHOFFAP78CA,1,154.60,住家用,鋼筋混凝土造,107年7月30日,三層,一層 二層 三層 陽台
RPOOMLSKKINFFAP56CA,1,169.45,住家用,鋼筋混凝土造,106年7月24日,三層,一層 二層 三層 陽台
RPRNMLTJJHOFFAP76DA,4,166.24,住宅、梯間,鋼筋混凝土造,103年10月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLSKKINFFAP66CA,25,89.64,住家用,鋼筋混凝土造,82年9月29日,六層,六層 陽台
RPQNMLSKKINFFAP66CA,25,36.62,共有部份,鋼筋混凝土造,82年9月29日,六層,
RPQNMLRJJHOFFBP09CA,25,30.01,住家用,鋼骨造,82年10月6日,一層,一層
RPQNMLOLKINFFBP56DA,25,300.00,住家用,鋼架有壁造　,82年9月13日,一層,一層
RPRNMLRJJHOFFBP56CA,25,95.54,住家用,鋼筋混凝土造,83年4月30日,十層,四層 陽台
RPRNMLRJJHOFFBP56CA,25,19.85,共有部份,鋼筋混凝土造,83年4月30日,十層,
RPRNMLRJJHOFFBP56CA,25,80.54,住家用,鋼筋混凝土造,83年4月30日,十層,四層 陽台
RPRNMLRJJHOFFBP56CA,25,11.40,共有部份,鋼筋混凝土造,83年4月30日,地下二層,
RPRNMLRJJHOFFBP56CA,25,21.72,共有部份,鋼筋混凝土造,83年4月30日,十層,
RPRNMLRJJHOFFBP56CA,25,12.47,共有部份,鋼筋混凝土造,83年4月30日,地下二層,
RPTNMLSLKINFFAP07CA,24,84.62,住家用,鋼筋混凝土造,83年9月18日,十四層,十層 陽台
RPTNMLSLKINFFAP07CA,24,33.52,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPSNMLRJJHOFFBP66CA,25,220.97,住家用,鋼筋混凝土造,82年8月10日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項
RPXNMLSKKINFFAP37CA,1,181.63,住家用,鋼筋混凝土造,107年5月25日,三層,一層 二層 三層 陽台
RPPNMLRLKINFFBP66CA,27,757.99,住商用,鋼筋混凝土造,81年1月10日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPTOMLOKJHOFFAP56CA,1,180.13,住家用,鋼筋混凝土造,107年7月30日,三層,一層 二層 三層 陽台
RPSOMLOKJHOFFAP09CA,,151.37,住家用,鋼筋混凝土造,107年7月30日,三層,一層 二層 三層 陽台
RPROMLOKJHOFFAP98CA,,151.37,住家用,鋼筋混凝土造,107年7月30日,三層,一層 二層 三層 陽台
RPPOMLSLKINFFAP76CA,29,185.22,住家用,鋼筋混凝土加強磚造,79年5月10日,二層,一層 二層 騎樓 電梯樓梯間 夾層
RPVNMLSLKINFFAP27CA,23,46.83,住家用,鋼筋混凝土造,84年9月3日,九層,九層 陽台
RPTNMLSJJHOFFEP17CA,23,93.74,住家用,鋼筋混凝土造,84年5月26日,十五層,八層 陽台
RPVNMLSLKINFFAP27CA,23,7.22,共有部份,鋼筋混凝土造,84年9月3日,九層,
RPTNMLSJJHOFFEP17CA,23,12.02,共有部份,鋼筋混凝土造,84年5月26日,,
RPVNMLSLKINFFAP27CA,23,6.37,共有部份,鋼筋混凝土造,84年9月3日,九層,
RPTNMLSJJHOFFEP17CA,23,1.63,共有部份,鋼筋混凝土造,84年5月26日,,
RPTNMLSJJHOFFEP17CA,23,2.20,共有部份,鋼筋混凝土造,84年5月26日,,
RPXNMLOLKINFFDP37CA,1,134.75,住宅、樓梯間,鋼筋混凝土造,106年9月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOJJHOFFCP88CA,37,143.28,農舍,加強磚造,71年1月19日,二層,一層 二層
RPRNMLRLKINFFCP96CA,46,92.25,住家用,鋼筋混凝土加強磚造,61年10月2日,二層,一層 二層
RPQNMLTKKINFFEP17CA,,190.08,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPRNMLTKKINFFEP27CA,,188.81,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPTNMLTKKINFFEP47CA,,188.81,見其他登記事項,鋼筋混凝土造,107年9月14日,三層,一層 二層 三層 屋頂突出物
RPOPMLRJJHOFFCP56CA,25,136.38,住家用,鋼筋混凝土造,82年8月20日,三層,一層 二層 三層
RPVOMLRJJHOFFCP17CA,25,136.38,住家用,鋼筋混凝土造,82年8月20日,三層,一層 二層 三層
