鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
永靖鄉,土地,永社段124地號,599.83,,特定農業區,甲種建築用地,1071031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10886880,18150,,0.0,0,,RPPOMLQLJINFFDN66DA,0.0,0.0,0.0,,
永靖鄉,土地,永社段124-1地號,550.25,,特定農業區,甲種建築用地,1071031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10502780,19087,,0.0,0,,RPQOMLQLJINFFDN76DA,0.0,0.0,0.0,,
永靖鄉,土地,永社段126地號,478.53,,特定農業區,甲種建築用地,1071031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8685300,18150,,0.0,0,,RPROMLQLJINFFDN86DA,0.0,0.0,0.0,,
溪湖鎮,土地,光平段264地號,49.0,住,,,1071114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,25510,,0.0,0,,RPRNMLPJKINFFHN86CA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉羅厝路三段２４７之５號,111.37,農,,,1071027,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070607,185.86,5,2,5,有,無,6800000,36587,,0.0,0,,RPVNMLRLJINFFHN57CA,172.18,0.0,13.68,,
埔心鄉,土地,梧鳳段126地號,1216.48,,鄉村區,乙種建築用地,1071107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20300000,16687,,0.0,0,,RPXNMLSLJINFFHN87CA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉菜寮路162巷22號,755.36,,鄉村區,乙種建築用地,1071107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0811021,145.78,0,0,0,無,無,11000000,75456,,0.0,0,,RPROMLSLJINFFHN37CA,145.78,0.0,0.0,,
溪湖鎮,土地,光平段304-2地號,8.0,其他,,,1071017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,532400,66550,,0.0,0,,RPOOMLSLJINFFHN07CA,0.0,0.0,0.0,,
溪湖鎮,土地,光平段304-3地號,4.0,其他,,,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,266200,66550,,0.0,0,,RPQOMLSLJINFFHN27CA,0.0,0.0,0.0,,
溪湖鎮,土地,光平段298-2地號,2.0,住,,,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,171129,85565,,0.0,0,,RPWNMLSLJINFFHN77CA,0.0,0.0,0.0,,
溪湖鎮,土地,顯光段368-13地號,84.81,,特定農業區,甲種建築用地,1070921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3740000,44099,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLKLKINFFHN66CA,0.0,0.0,0.0,,
溪湖鎮,建物,彰化縣溪湖鎮顯光路１０２巷７３之１６號,0.0,,,,1070921,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070424,153.13,4,2,3,有,無,2560000,16718,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLKLKINFFHN76CA,133.68,7.63,11.82,,
溪湖鎮,土地,顯光段368-12地號,85.81,,特定農業區,甲種建築用地,1070922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3760000,43818,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLKLKINFFHN86CA,0.0,0.0,0.0,,
溪湖鎮,建物,彰化縣溪湖鎮顯光路１０２巷７３之１５號,0.0,,,,1070922,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070424,153.13,4,2,3,有,無,2960000,19330,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLKLKINFFHN96CA,133.68,7.63,11.82,,
溪湖鎮,土地,顯光段368-11地號,85.81,,特定農業區,甲種建築用地,1070930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3720000,43352,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLKLKINFFHN07CA,0.0,0.0,0.0,,
溪湖鎮,建物,彰化縣溪湖鎮顯光路１０２巷７３之１３號,0.0,,,,1070930,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070424,153.13,4,2,3,有,無,3260000,21289,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXNMLKLKINFFHN17CA,133.68,7.63,11.82,,
溪湖鎮,土地,顯光段368-7地號,89.81,,特定農業區,甲種建築用地,1071105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4040000,44984,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPOOMLKLKINFFHN98CA,0.0,0.0,0.0,,
溪湖鎮,建物,彰化縣溪湖鎮顯光路１０２巷７３之９號,0.0,,,,1071105,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070424,153.13,4,2,3,有,無,2560000,16718,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLKLKINFFHN09CA,133.68,7.63,11.82,,
溪湖鎮,建物,彰化縣溪湖鎮顯光路１０２巷７３之７號,0.0,,,,1071012,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070424,153.13,4,2,3,有,無,2560000,16718,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLKLKINFFHN66CA,133.68,7.63,11.82,,
溪湖鎮,土地,顯光段368-21地號,149.81,,特定農業區,甲種建築用地,1070930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4130000,27568,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSOMLKLKINFFHN76CA,0.0,0.0,0.0,,
溪湖鎮,建物,彰化縣溪湖鎮顯光路１０２巷７３號,0.0,,,,1070930,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070424,186.0,4,2,3,有,無,3570000,19194,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTOMLKLKINFFHN86CA,186.0,0.0,0.0,,
溪湖鎮,土地,顯光段368-18地號,115.81,,特定農業區,甲種建築用地,1070927,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,35403,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUOMLKLKINFFHN96CA,0.0,0.0,0.0,,
溪湖鎮,建物,彰化縣溪湖鎮顯光路１０２巷７３之３號,0.0,,,,1070927,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070424,177.69,4,2,3,有,無,3410000,19191,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVOMLKLKINFFHN07CA,177.69,0.0,0.0,,
溪湖鎮,土地,顯光段368-16地號,120.81,,特定農業區,甲種建築用地,1070930,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4290000,35510,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWOMLKLKINFFHN17CA,0.0,0.0,0.0,,
溪湖鎮,建物,彰化縣溪湖鎮顯光路１０２巷７３之５號,0.0,,,,1070930,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070424,177.6,4,2,3,有,無,3410000,19200,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXOMLKLKINFFHN27CA,177.6,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路一段３２９巷２０弄６號,80.0,住,,,1071102,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0801024,153.84,5,2,3,有,無,5800000,37702,,0.0,0,含增建或未登記建物。；,RPVNMLTKKINFFHN77CA,153.84,0.0,0.0,,
溪湖鎮,土地,顯光段368-4地號,91.81,,特定農業區,甲種建築用地,1071012,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4060000,44222,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLSLKINFFHN27CA,0.0,0.0,0.0,,
和美鎮,土地,和群段882地號,71.5,,特定農業區,農牧用地,1071119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,326800,4571,,0.0,0,向政府機關承購之案件。；,RPQNMLLLKINFFBN68DA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮富貴八街66號,93.29,住,,,1071024,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070928,195.88,4,2,5,有,無,10880000,55544,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPNMLQLKINFFHN07DA,189.32,0.0,6.56,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮富貴八街52號,103.42,住,,,1071024,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070928,200.71,4,2,5,有,無,11520000,57396,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLQLKINFFHN37DA,194.15,0.0,6.56,,
二林鎮,土地,儒林段239地號,985.2,住,,,1071023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18625000,18905,,0.0,0,,RPPNMLTLJINFFGN07CA,0.0,0.0,0.0,,
大城鄉,土地,上興段266地號,4452.0,,一般農業區,農牧用地,1071112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1011,,0.0,0,目前該筆土地租予他人養殖使用，租約屆滿買方願自行與承租人點交標的物。,RPQNMLTLJINFFGN17CA,0.0,0.0,0.0,,
芳苑鄉,土地,芳功段920地號,128.81,,鄉村區,乙種建築用地,1071108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,18632,,0.0,0,含增建或未登記建物。；,RPPNMLOKKINFFGN56CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮地政路２５９巷１號,89.0,住,,,1071105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621024,86.8,4,2,2,有,無,2870000,33065,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLTLJINFFFN17CA,86.8,0.0,0.0,,
溪州鄉,建物,彰化縣溪州鄉中山路三段５７巷２號,0.0,,,,1071012,土地0建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1070117,235.32,0,0,0,無,無,3120000,13259,,0.0,0,建商與地主合建案。；土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLTKKINFFFN57CA,211.92,0.0,23.4,,
溪州鄉,土地,進樂段565-1地號,136.39,住,,,1071012,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,34313,,0.0,0,建商與地主合建案。；土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLTKKINFFFN67CA,0.0,0.0,0.0,,
溪州鄉,建物,彰化縣溪州鄉中山路三段６７號,0.0,,,,1071022,土地0建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1070117,224.22,0,0,0,無,無,5000000,22300,,0.0,0,建商與地主合建案。；土地及建物分次登記案件。前案土地登記收件字號：；,RPPNMLKLKINFFFN78CA,202.14,0.0,22.08,,
溪州鄉,土地,進樂段565-5地號,104.33,住,,,1071022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,71887,,0.0,0,建商與地主合建案。；土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLKLKINFFFN88CA,0.0,0.0,0.0,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉民生路三段９０號,83.0,,特定農業區,甲種建築用地,1071108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820409,103.76,1,1,2,有,無,2280000,21974,,0.0,0,,RPRNMLQJKINFFFN76CA,103.76,0.0,0.0,,
二水鄉,土地,修仁段317-7地號,1303.11,工,,,1071113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,6139,,0.0,0,,RPPNMLPJKINFFEN98CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮中山街２２０號,146.0,住,,,1071015,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070727,301.13,5,3,5,有,無,14700000,48816,,0.0,0,,RPRNMLTLJINFFEN07CA,278.16,0.0,22.97,,
員林市,房地(土地+建物),彰化縣員林市仁美里和平東街９２號,70.0,住,,,1071031,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0561121,106.02,2,1,2,有,無,7300000,68855,,0.0,0,,RPTNMLTKKINFFDN17CA,106.02,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉福興二巷５２弄１號,91.14,,山坡地保育區,丙種建築用地,1071024,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700422,92.4,9,0,9,有,無,6000000,64935,,0.0,0,含增建或未登記建物。；,RPVOMLTKKINFFDN47CA,92.4,0.0,0.0,,
員林市,土地,豐年段45地號,144.48,工,,,1071101,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,25609,,0.0,0,,RPUNMLMKKINFFDN56CA,0.0,0.0,0.0,,
員林市,土地,水源段856-3地號,173.98,其他,,,1071018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,2759,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLNJKINFFDN76CA,0.0,0.0,0.0,,
員林市,土地,水源段859-13地號,47.9,農,,,1071018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167650,3500,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLNJKINFFDN86CA,0.0,0.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉永社路３７巷１２號,114.51,,鄉村區,乙種建築用地,1071019,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061201,176.45,4,2,5,有,有,8600000,48739,,0.0,0,,RPQNMLSLJINFFDN76CA,173.45,3.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉永社路３７巷１０之３號,101.57,,鄉村區,乙種建築用地,1071021,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061201,178.07,4,2,4,有,有,8000000,44926,,0.0,0,,RPRNMLSLJINFFDN86CA,174.98,3.09,0.0,,
員林市,房地(土地+建物),彰化縣員林市南潭路８６巷１０９號,66.0,,特定農業區,甲種建築用地,1071109,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691126,89.11,4,1,2,有,無,2600000,29177,,0.0,0,,RPUNMLSLJINFFDN17CA,89.11,0.0,0.0,,
永靖鄉,土地,永北段623地號,692.85,,特定農業區,農牧用地,1071109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2565000,3702,,0.0,0,,RPVNMLSLJINFFDN27CA,0.0,0.0,0.0,,
永靖鄉,土地,永中段283地號,106.58,住,,,1071105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3481968,32670,,0.0,0,,RPPNMLTLJINFFDN76CA,0.0,0.0,0.0,,
員林市,土地,溝皂段929-1地號,113.69,住,,,1071106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,75644,,0.0,0,,RPPNMLKMJINFFDN58CA,0.0,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉文工十街６６號,72.68,,工業區,丁種建築用地,1071109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861021,136.53,4,3,5,有,無,4500000,32960,,0.0,0,含增建或未登記建物。；,RPOPMLSLJINFFBN56CA,129.69,6.84,0.0,,
伸港鄉,土地,福新段1179地號,5100.27,,一般農業區,農牧用地,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12750000,2500,,0.0,0,,RPPNMLTLJINFFBN56CA,0.0,0.0,0.0,,
和美鎮,土地,大霞段859地號,105.69,,特定農業區,農牧用地,1071109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,6812,,0.0,0,親友、員工或其他特殊關係間之交易。；急買急賣。；,RPOOMLSLJINFFBN09CA,0.0,0.0,0.0,,
福興鄉,土地,新生段2185地號,2080.0,,特定農業區,農牧用地,1071010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12257440,5893,,0.0,0,,RPTOMLLJKINFFCN88CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿草路三段３８９之２號,154.21,,鄉村區,乙種建築用地,1061020,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070108,189.71,4,2,3,有,無,7850000,41379,,0.0,0,,RPQNMLNJKINFFCN68CA,184.63,0.0,5.08,,
福興鄉,房地(土地+建物),彰化縣福興鄉頂粘街２０１之２號,97.25,,鄉村區,乙種建築用地,1071021,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801008,142.99,0,0,3,無,無,3100000,21680,,0.0,0,含增建或未登記建物。；,RPQNMLQJKINFFCN98CA,120.49,8.28,14.22,,
鹿港鎮,土地,振興段41地號,346.86,,鄉村區,乙種建築用地,1070928,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4271145,12314,,0.0,0,連件合併申報建地總價新台幣3853233、農地總價新台幣417912,RPQNMLOJKINFFCN78CA,0.0,0.0,0.0,,
鹿港鎮,土地,東石段1112地號,2040.33,,一般農業區,農牧用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13880000,6803,,0.0,0,,RPTNMLOJKINFFCN09CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿崙段876地號,251.92,,特定農業區,農牧用地,1071004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,428272,1700,,0.0,0,,RPPNMLSLJINFFCN56CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉三汴街７之１１號,77.46,,鄉村區,乙種建築用地,1071029,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0790607,177.76,5,2,3,有,無,4700000,26440,,0.0,0,,RPQNMLSLJINFFCN66CA,177.76,0.0,0.0,,
鹿港鎮,土地,東昇段188地號,52.61,,特定農業區,甲種建築用地,1071114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1113956,21174,,0.0,0,,RPRNMLSLJINFFCN76CA,0.0,0.0,0.0,,
福興鄉,土地,福園段1386地號,82.8,,特定農業區,甲種建築用地,1071115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,18116,,0.0,0,,RPPNMLTLJINFFCN66CA,0.0,0.0,0.0,,
鹿港鎮,土地,海埔段234地號,296.0,,鄉村區,乙種建築用地,1071031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,13514,,0.0,0,,RPQNMLTLJINFFCN76CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉沿海路四段７２２巷７７號,76.46,,鄉村區,乙種建築用地,1071101,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700217,110.0,5,2,3,有,無,4500000,40909,,0.0,0,,RPRNMLTLJINFFCN86CA,110.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉沿海路四段５７１號,117.86,,鄉村區,乙種建築用地,1071008,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820802,253.85,6,1,8,有,無,9500000,37424,,0.0,0,,RPSNMLTLJINFFCN96CA,253.85,0.0,0.0,,
鹿港鎮,土地,東昇段4-20地號,272.0,住,,,1071115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21392800,78650,,0.0,0,,RPPNMLKMJINFFCN48CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹽埔段98地號,1982.89,,一般農業區,農牧用地,1071112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4530000,2285,,0.0,0,,RPQNMLRKKINFFCN56CA,0.0,0.0,0.0,,
彰化市,土地,三村段479地號,3449.53,,特定農業區,農牧用地,1071014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25500000,7392,,0.0,0,,RPXNMLKMJINFFAN09CA,0.0,0.0,0.0,,
花壇鄉,土地,三家段655地號,6266.88,,山坡地保育區,丁種建築用地,1071102,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43167012,6888,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLPJKINFFAN09CA,0.0,0.0,0.0,,
彰化市,土地,西門口段495-33地號,174.0,住,,,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12600000,72414,,0.0,0,,RPPOMLOKKINFFAN68CA,0.0,0.0,0.0,,
彰化市,土地,南郭段南郭小段383-139地號,4.0,住,,,1071008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,45000,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLOLKINFFAN68CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉文德街１０５號,79.6,,鄉村區,乙種建築用地,1071102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020827,148.67,4,3,3,有,無,7650000,51456,,0.0,0,,RPROMLOKKINFFAN88CA,118.44,23.96,6.27,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔陽街１８２之８號九樓,23.73,住,,,1071109,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,130.01999999999998,3,2,2,有,有,3800000,29226,坡道機械,0.0,0,,RPPNMLRKKINFFAN88CA,81.86,0.0,10.91,,
彰化市,土地,彰化段西門小段408地號,110.0,商,,,1071102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19965000,181500,,0.0,0,,RPRNMLLKKINFFAN48CA,0.0,0.0,0.0,,
彰化市,土地,彰化段西門小段454-44地號,24.0,商,,,1071102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6035000,251458,,0.0,0,,RPSNMLLKKINFFAN58CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市安溪東路５１巷４１弄１７號,165.32,,山坡地保育區,丙種建築用地,1071011,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720825,86.38,3,1,4,有,無,3500000,40519,,0.0,0,,RPVNMLKMJINFFAN88CA,86.38,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉福德街６１巷３３號,78.67,,鄉村區,乙種建築用地,1071025,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830823,136.5,5,3,3,有,無,6120000,44835,,0.0,0,含增建或未登記建物。；,RPXNMLNJKINFFAN56CA,130.38,6.12,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市埔中三街１２１號之４,72.0,商,,,1071107,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700601,83.24,2,2,2,有,無,5700000,68477,,0.0,0,含增建或未登記建物。；,RPOOMLNJKINFFAN38CA,83.24,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市實踐路１６３巷８之１號,63.0,住,,,1071023,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670415,134.85,8,0,8,有,無,7400000,54876,,0.0,0,含增建或未登記建物。；含增建或未登記建物。,RPRNMLOJKINFFAN68CA,134.85,0.0,0.0,,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉中山路二段301之13號,151.5,住,,,1071031,土地3建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070212,167.25,5,2,5,有,無,10500000,62780,一樓平面,0.0,0,,RPRNMLTLJINFFAN66CA,167.25,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市民權路２４７巷１１號,48.0,商,,,1071025,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0500101,95.76,4,2,1,有,無,8000000,83542,,0.0,0,,RPSNMLTLJINFFAN76CA,95.76,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市泰和路三段４８０巷８３號,90.43,,鄉村區,乙種建築用地,1071119,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0830607,183.89999999999998,4,2,3,有,無,6260000,34040,,0.0,0,,RPWNMLTLJINFFAN17CA,153.49,9.83,0.0,,
芬園鄉,土地,新縣庄段463地號,1642.12,,特定農業區,農牧用地,1071009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17385900,10587,,0.0,0,,RPVNMLSLJINFFAN96CA,0.0,0.0,0.0,,
鹿港鎮,土地,東昇段1585地號,824.33,,特定農業區,農牧用地,1071112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2967600,3600,,0.0,0,,RPUNMLRJKINFFCN86CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮臨海路三段８２號,99.0,,一般農業區,養殖用地,1071005,土地1建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,0870608,244.9,3,2,1,有,無,6500000,26541,,0.0,0,,RPQNMLKMJINFFCN58CA,225.32,10.58,9.0,,
福興鄉,土地,福鹿段1426地號,2121.48,,特定農業區,農牧用地,1071001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6364440,3000,,0.0,0,備註：權利人原為本筆土地合夥人，故少收新台幣856498元。,RPUNMLNJKINFFCN09CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮平山路１５巷１７號,90.15,住,,,1071028,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940505,217.76,6,2,4,有,無,9200000,42248,,0.0,0,,RPRNMLTLJINFFBN76CA,191.6,9.41,16.75,,
和美鎮,土地,和北段441地號,301.0,其他,,,1071114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2276312,7562,,0.0,0,,RPSNMLKKKINFFBN58CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮竹營里孝武路７２號,88.0,住,,,1071102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0710528,174.48,6,3,3,有,無,7500000,42985,,0.0,0,,RPUNMLOKKINFFBN56CA,174.48,0.0,0.0,,
大村鄉,土地,江夏段106-3地號,72.0,,鄉村區,乙種建築用地,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4406900,61207,,0.0,0,,RPUNMLNJKINFFDN56CA,0.0,0.0,0.0,,
員林市,土地,復興段1155地號,297.29,住,,,1071023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,67274,,0.0,0,,RPPNMLRJKINFFDN09CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市莒光路４０８巷２７號,58.12,住,,,1071106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0700615,161.5,3,2,4,有,無,6050000,37461,,0.0,0,,RPQNMLSKKINFFDN76CA,144.4,17.1,0.0,,
員林市,房地(土地+建物),彰化縣員林市成功東路４１４號,97.0,住,,,1071107,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0840807,271.21,12,1,12,有,無,18000000,66369,,0.0,0,,RPRNMLSKKINFFDN86CA,259.3,11.91,0.0,,
