編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLKLKINFFAO38CA,4,14.87,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOOMLKLKINFFAO38CA,4,.00,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPOOMLKLKINFFAO38CA,4,.06,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOOMLKLKINFFAO38CA,4,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPOOMLKLKINFFAO38CA,4,.06,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOOMLKLKINFFAO38CA,4,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPOOMLKLKINFFAO38CA,4,12.20,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOOMLKLKINFFAO38CA,4,53.98,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,四層 陽台 雨遮
RPOOMLKLKINFFAO38CA,4,13.72,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOOMLKLKINFFAO38CA,4,53.98,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,四層 陽台 雨遮
RPOOMLKLKINFFAO38CA,4,12.20,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOOMLKLKINFFAO38CA,4,13.72,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVNMLNLKINFFAO66CA,,58.48,共有部分,鋼筋混凝土造,107年9月4日,七層,
RPVNMLNLKINFFAO66CA,,71.84,集合住宅,鋼筋混凝土造,107年9月4日,七層,五層 陽台 雨遮
RPTNMLNLKINFFAO09CA,,58.48,共有部分,鋼筋混凝土造,107年9月4日,七層,
RPTNMLNLKINFFAO09CA,,71.84,集合住宅,鋼筋混凝土造,107年9月4日,七層,六層 陽台 雨遮
RPWNMLNLKINFFAO76CA,,58.48,共有部分,鋼筋混凝土造,107年9月4日,七層,
RPWNMLNLKINFFAO76CA,,69.43,辦公室,鋼筋混凝土造,107年9月4日,七層,四層 陽台 雨遮
RPOOMLNLKINFFAO68CA,1,87.19,集合住宅,鋼筋混凝土造,107年4月3日,十四層,四層 陽台 雨遮
RPOOMLNLKINFFAO68CA,1,18.89,共有部分,鋼筋混凝土造,107年4月3日,十四層,
RPOOMLNLKINFFAO68CA,1,44.82,共有部分,鋼筋混凝土造,107年4月3日,十四層,
RPWPMLTJJHOFFAO27CA,22,19.74,住家用,鋼筋混凝土造,86年2月3日,五層,五層
RPWPMLTJJHOFFAO27CA,22,14.89,住家用,鋼筋混凝土造,86年2月3日,五層,一層
RPWPMLTJJHOFFAO27CA,22,19.74,住家用,鋼筋混凝土造,86年2月3日,五層,一層
RPWPMLTJJHOFFAO27CA,22,24.84,住家用,鋼筋混凝土造,86年2月3日,五層,二層 陽台
RPWPMLTJJHOFFAO27CA,22,19.74,住家用,鋼筋混凝土造,86年2月3日,五層,二層
RPWPMLTJJHOFFAO27CA,22,24.84,住家用,鋼筋混凝土造,86年2月3日,五層,三層 陽台
RPWPMLTJJHOFFAO27CA,22,19.74,住家用,鋼筋混凝土造,86年2月3日,五層,三層
RPWPMLTJJHOFFAO27CA,22,24.84,住家用,鋼筋混凝土造,86年2月3日,五層,四層 陽台
RPWPMLTJJHOFFAO27CA,22,19.74,住家用,鋼筋混凝土造,86年2月3日,五層,四層
RPWPMLTJJHOFFAO27CA,22,24.84,住家用,鋼筋混凝土造,86年2月3日,五層,五層 陽台
RPWPMLTJJHOFFAO27CA,22,6.41,共有部分,鋼筋混凝土造,86年2月3日,五層,
RPWPMLTJJHOFFAO27CA,22,6.41,共有部分,鋼筋混凝土造,86年2月3日,五層,
RPWPMLTJJHOFFAO27CA,22,6.41,共有部分,鋼筋混凝土造,86年2月3日,五層,
RPWPMLTJJHOFFAO27CA,22,6.41,共有部分,鋼筋混凝土造,86年2月3日,五層,
RPWPMLTJJHOFFAO27CA,22,6.41,共有部分,鋼筋混凝土造,86年2月3日,五層,
RPWPMLTJJHOFFAO27CA,22,6.41,共有部分,鋼筋混凝土造,86年2月3日,五層,
RPWPMLTJJHOFFAO27CA,22,6.41,共有部分,鋼筋混凝土造,86年2月3日,五層,
RPWPMLTJJHOFFAO27CA,22,6.41,共有部分,鋼筋混凝土造,86年2月3日,五層,
RPWPMLTJJHOFFAO27CA,22,6.41,共有部分,鋼筋混凝土造,86年2月3日,五層,
RPWPMLTJJHOFFAO27CA,22,6.41,共有部分,鋼筋混凝土造,86年2月3日,五層,
RPQNMLTJJHOFFAO56DA,7,360.47,停車空間、機械室、集合住宅,鋼骨ＲＣ造,100年12月20日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPQNMLTJJHOFFAO56DA,9,3.69,辦公室,鋼骨造,98年11月10日,二層,一層 二層 陽台 見其他登記事項
RPQNMLTJJHOFFAO56DA,9,.63,店舖,鋼骨造,98年11月10日,二層,一層 陽台
RPQNMLPLKINFFAO98CA,1,108.58,一般辦公室,鋼筋混凝土造,106年12月8日,十五層,十四層 陽台
RPQNMLPLKINFFAO98CA,1,27.23,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPQNMLPLKINFFAO98CA,1,3.77,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPQNMLPLKINFFAO98CA,1,12.63,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPQNMLPLKINFFAO98CA,1,.10,店舖,鋼筋混凝土造,106年12月8日,十五層,一層
RPQNMLPLKINFFAO98CA,1,49.37,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPOPMLOLKINFFAO88CA,3,90.73,集合住宅,鋼筋混凝土造,105年5月10日,十二層,三層 陽台
RPOPMLOLKINFFAO88CA,3,51.05,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPOPMLOLKINFFAO88CA,3,24.53,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPSNMLLLKINFFAO78CA,25,6.55,共有部分,鋼筋混凝土造,82年9月17日,五層,
RPSNMLLLKINFFAO78CA,25,70.66,住家用,鋼筋混凝土造,82年9月17日,五層,四層 陽台
SPSQMLQKJHOFFAO86CA,4,30.05,辦公室,鋼筋混凝土造,103年6月10日,九層,八層 陽台 雨遮
RPRQMLQKJHOFFAO66CA,1,183.58,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年1月26日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
SPSQMLQKJHOFFAO86CA,4,49.09,共有部分,鋼筋混凝土造,103年6月10日,九層,
RPVPMLSKKINFFAO27CA,22,83.62,住家用,鋼筋混凝土造,85年6月22日,十二層,十層 陽台 露台 花台
RPVPMLSKKINFFAO27CA,22,21.36,共有部分,鋼筋混凝土造,85年6月22日,十二層,
RPSQMLQKJHOFFAO76CA,4,20.58,辦公室,鋼筋混凝土造,103年6月10日,九層,九層 陽台 雨遮
RPSQMLQKJHOFFAO76CA,4,22.08,共有部分,鋼筋混凝土造,103年6月10日,九層,
RPWOMLKLKINFFAO56CA,19,.12,住宅、守衛室,鋼筋混凝土造,88年8月12日,九層,一層 騎樓
RPWOMLKLKINFFAO56CA,19,.00,共有部分,鋼筋混凝土造,88年8月12日,九層,
RPWOMLKLKINFFAO56CA,19,28.01,共有部分,鋼筋混凝土造,88年8月12日,九層,
RPWOMLKLKINFFAO56CA,19,122.63,住家用,鋼筋混凝土造,88年8月12日,九層,九層 陽台
RPWOMLKLKINFFAO56CA,19,18.00,共有部分,鋼筋混凝土造,88年8月12日,九層,
RPWOMLKLKINFFAO56CA,19,17.29,共有部分,鋼筋混凝土造,88年8月12日,九層,
RPXPMLSKKINFFAO47CA,,147.18,住家用,加強磚造,,二層,一層 二層 陽台 平台 屋頂突出物
RPWPMLSKKINFFAO37CA,24,31.81,住家用,鋼筋混凝土造,83年10月29日,六層,二層 陽台
RPWPMLSKKINFFAO37CA,24,6.79,共有部分,鋼筋混凝土造,83年10月29日,六層,
RPWPMLSKKINFFAO37CA,24,4.33,共有部分,鋼筋混凝土造,83年10月29日,六層,
RPTPMLSKKINFFAO07CA,28,107.40,住家用,鋼筋混凝土造,79年11月6日,七層,五層 陽台
RPTPMLSKKINFFAO07CA,28,28.07,共有部分,鋼筋混凝土造,79年11月6日,七層,
RPSOMLTKKINFFAO96CA,38,41.08,住家用,鋼筋混凝土造,69年8月15日,七層,四層 陽台
RPSOMLTKKINFFAO96CA,38,6.38,共有部分,鋼筋混凝土造,69年8月15日,七層,
RPSOMLTKKINFFAO96CA,38,6.38,共有部分,鋼筋混凝土造,69年8月15日,七層,
RPSOMLTKKINFFAO96CA,38,41.08,住家用,鋼筋混凝土造,69年8月15日,七層,四層 陽台
RPQOMLTKKINFFAO76CA,,11.74,停車空間,鋼筋混凝土造,,八層,地下一層
RPQOMLTKKINFFAO76CA,,.51,共有部分,鋼筋混凝土造,,八層,
RPQOMLTKKINFFAO76CA,,29.63,停車空間,鋼筋混凝土造,,八層,地下一層
RPQOMLTKKINFFAO76CA,,.51,共有部分,鋼筋混凝土造,,八層,
RPSPMLTKKINFFAO07CA,25,24.53,住家用,鋼筋混凝土造,82年6月2日,七層,二層
RPSPMLTKKINFFAO07CA,25,8.40,共有部分,鋼筋混凝土造,82年6月2日,七層,
RPUPMLTKKINFFAO27CA,14,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下三層
RPUPMLTKKINFFAO27CA,14,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPUPMLTKKINFFAO27CA,14,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPUPMLTKKINFFAO27CA,14,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層
RPUPMLTKKINFFAO27CA,14,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPROMLTKKINFFAO86CA,,11.74,停車空間,鋼筋混凝土造,,八層,地下一層
RPROMLTKKINFFAO86CA,,.60,共有部分,鋼筋混凝土造,,八層,
RPROMLTKKINFFAO86CA,,29.63,停車空間,鋼筋混凝土造,,八層,地下一層
RPROMLTKKINFFAO86CA,,.60,共有部分,鋼筋混凝土造,,八層,
RPTNMLTKKINFFAO96CA,26,81.68,住家用,鋼筋混凝土造,81年10月9日,五層,五層 陽台
RPTNMLTKKINFFAO96CA,26,10.60,共有部分,鋼筋混凝土造,81年10月9日,五層,
RPTPMLTKKINFFAO17CA,25,23.25,住家用,鋼筋混凝土造,82年6月2日,七層,二層
RPTPMLTKKINFFAO17CA,25,7.96,共有部分,鋼筋混凝土造,82年6月2日,七層,
RPUNMLTKKINFFAO07CA,31,72.34,住家用,鋼筋混凝土造,76年8月26日,二層,一層 二層 見使用執照
RPUNMLTKKINFFAO07CA,31,72.34,住家用,鋼筋混凝土造,76年8月26日,二層,一層 二層 見使用執照
RPTOMLSKKINFFAO96CA,24,72.15,住家用,鋼筋混凝土造,83年8月1日,五層,四層 陽台
RPTOMLSKKINFFAO96CA,24,16.30,公共設備、車位,鋼筋混凝土造,83年8月1日,五層,
RPTOMLSKKINFFAO96CA,24,18.12,共有部分,鋼筋混凝土造,83年8月1日,五層,
RPQNMLRLKINFFAO56CA,14,57.18,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下四層
RPQNMLRLKINFFAO56CA,14,46.00,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPQNMLRLKINFFAO56CA,14,19.68,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPQNMLRLKINFFAO56CA,14,2.91,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層
RPQNMLRLKINFFAO56CA,14,.90,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPTNMLTJJHOFFAO76CA,43,69.06,住商用,加強磚造,64年5月2日,二層,一層 二層
RPXNMLOJJHOFFAO66CA,16,101.25,住家用,鋼筋混凝土造,92年1月10日,十三層,七層 陽台
RPXNMLOJJHOFFAO66CA,16,55.10,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,
RPXNMLOJJHOFFAO66CA,16,8.43,梯間,鋼筋混凝土造,92年1月10日,十三層,
RPRSMLNJJHOFFAO09CA,,203.99,店舖、集合住宅、梯間,鋼筋混凝土造,107年9月21日,二層,一層 二層 見其他登記事項
RPRSMLNJJHOFFAO09CA,,82.99,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPUOMLQLKINFFAO96CA,8,164.03,集合住宅,鋼筋混凝土造,99年7月23日,二十一層,十八層 陽台 雨遮
RPUOMLQLKINFFAO96CA,8,.07,辦公室,鋼筋混凝土造,99年7月23日,二十一層,一層
RPUOMLQLKINFFAO96CA,8,30.32,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPUOMLQLKINFFAO96CA,8,40.84,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPUOMLQLKINFFAO96CA,8,58.00,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPTNMLSJJHOFFAO66CA,20,86.59,住家用,鋼筋混凝土造,87年6月23日,二十一層,十一層 陽台 花台
RPTNMLSJJHOFFAO66CA,20,27.45,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPTNMLSJJHOFFAO66CA,20,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPTNMLSJJHOFFAO66CA,20,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
RPTNMLSJJHOFFAO66CA,20,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPQNMLSLKINFFAO66CA,,66.75,住家用,磚造,,二層,一層
RPTRMLNJJHOFFAO56CA,,152.37,店舖、集合住宅、梯間,鋼筋混凝土造,107年9月21日,二層,一層 二層 見其他登記事項
RPTRMLNJJHOFFAO56CA,,71.47,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPPRMLNJJHOFFAO78CA,,109.71,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,十九層 陽台 雨遮
RPPRMLNJJHOFFAO78CA,,53.49,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPPRMLNJJHOFFAO78CA,,29.47,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPWNMLQJJHOFFAO76CA,23,57.74,住家用,鋼筋混凝土造,85年4月18日,八層,八層 陽台
RPWNMLQJJHOFFAO76CA,23,8.89,共有部分,鋼筋混凝土造,85年4月18日,八層,
RPWNMLQJJHOFFAO76CA,23,7.54,避難室、停車空間,鋼筋混凝土造,85年4月18日,八層,
RPXOMLNJJHOFFAO66CA,,105.97,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,六層 陽台 雨遮
RPXOMLNJJHOFFAO66CA,,52.35,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPXOMLNJJHOFFAO66CA,,28.08,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPVOMLNJJHOFFAO09CA,,106.34,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,七層 陽台 雨遮
RPVOMLNJJHOFFAO09CA,,52.42,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPVOMLNJJHOFFAO09CA,,28.08,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPXRMLNJJHOFFAO96CA,,70.44,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,二十層 陽台 雨遮
RPXRMLNJJHOFFAO96CA,,45.63,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPXRMLNJJHOFFAO96CA,,19.60,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPOPMLNJJHOFFAO48CA,,106.32,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,九層 陽台 雨遮
RPOPMLNJJHOFFAO48CA,,52.35,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPOPMLNJJHOFFAO48CA,,28.08,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPVRMLNJJHOFFAO76CA,,70.44,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,十九層 陽台 雨遮
RPVRMLNJJHOFFAO76CA,,45.63,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPVRMLNJJHOFFAO76CA,,19.60,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPOSMLNJJHOFFAO78CA,,109.71,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,二十一層 陽台 雨遮
RPOSMLNJJHOFFAO78CA,,53.49,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPOSMLNJJHOFFAO78CA,,29.47,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPWOMLNJJHOFFAO56CA,,70.44,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,三層 陽台 雨遮
RPWOMLNJJHOFFAO56CA,,43.23,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPWOMLNJJHOFFAO56CA,,19.60,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPSQMLNJJHOFFAO98CA,,70.44,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,十八層 陽台 雨遮
RPSQMLNJJHOFFAO98CA,,43.23,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPSQMLNJJHOFFAO98CA,,19.60,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPTQMLNJJHOFFAO09CA,,109.71,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,九層 陽台 雨遮
RPTQMLNJJHOFFAO09CA,,53.49,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPTQMLNJJHOFFAO09CA,,29.47,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPORMLNJJHOFFAO68CA,,105.97,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,十七層 陽台 雨遮
RPORMLNJJHOFFAO68CA,,52.35,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPORMLNJJHOFFAO68CA,,28.08,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPPQMLNJJHOFFAO68CA,,110.09,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,十五層 陽台 雨遮
RPPQMLNJJHOFFAO68CA,,53.49,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPPQMLNJJHOFFAO68CA,,29.47,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPUPMLNJJHOFFAO09CA,,70.44,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,十一層 陽台 雨遮
RPUPMLNJJHOFFAO09CA,,45.63,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPUPMLNJJHOFFAO09CA,,19.60,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPQQMLNJJHOFFAO78CA,,109.71,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,十七層 陽台 雨遮
RPQQMLNJJHOFFAO78CA,,53.49,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPQQMLNJJHOFFAO78CA,,29.47,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPXPMLNJJHOFFAO76CA,,110.09,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,十四層 陽台 雨遮
RPXPMLNJJHOFFAO76CA,,53.49,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPXPMLNJJHOFFAO76CA,,29.47,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPTNMLKLKINFFAO98EA,37,260.96,住商用,鋼筋混凝土造,70年12月4日,四層,一層 二層 三層 四層 騎樓
RPVNMLLLKINFFAO56DA,22,73.25,住家用,鋼骨鋼筋混凝土造,85年9月26日,十六層,十二層 陽台
RPVNMLLLKINFFAO56DA,22,2.80,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPVNMLLLKINFFAO56DA,22,5.66,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPQNMLLKJHOFFAO38CA,6,127.24,店舖、集合住宅,鋼筋混凝土造,101年10月29日,十四層,一層 二層 陽台
RPQNMLLKJHOFFAO38CA,6,34.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPQNMLLKJHOFFAO38CA,6,.15,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPQNMLLKJHOFFAO38CA,6,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPQNMLLKJHOFFAO38CA,6,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPOQMLMJJHOFFAO48CA,37,97.72,住家用,加強磚造,70年7月20日,二層,一層 二層
RPQNMLPJJHOFFAO68CA,3,86.92,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,六層 陽台 雨遮
RPQNMLPJJHOFFAO68CA,3,48.56,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPQNMLPJJHOFFAO68CA,3,25.13,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPQPMLNJJHOFFAO68CA,,109.71,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,十層 陽台 雨遮
RPQPMLNJJHOFFAO68CA,,53.49,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPQPMLNJJHOFFAO68CA,,29.47,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPTPMLNJJHOFFAO98CA,,70.44,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,十層 陽台 雨遮
RPRPMLNJJHOFFAO78CA,,105.97,集合住宅,鋼筋混凝土造,107年9月21日,二十一層,十層 陽台 雨遮
RPTPMLNJJHOFFAO98CA,,43.23,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPRPMLNJJHOFFAO78CA,,52.35,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPTPMLNJJHOFFAO98CA,,19.60,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPRPMLNJJHOFFAO78CA,,28.08,共有部分,鋼筋混凝土造,107年9月21日,二十一層,
RPVPMLSJJHOFFAO07CA,1,247.80,停車空間、機電設備空間、集合住宅、樓梯間,鋼筋混凝土造,107年9月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWPMLSJJHOFFAO17CA,,247.80,停車空間、機電設備空間、集合住宅、樓梯間,鋼筋混凝土造,107年9月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPRMLRJJHOFFAO56CA,36,111.46,住家用,加強磚造,71年6月26日,二層,一層 二層
RPRPMLSLKINFFAO96CA,27,88.44,住家用,鋼筋混凝土造,80年6月29日,五層,一層 平台
RPRPMLSLKINFFAO96CA,27,10.61,共有部分,鋼筋混凝土造,80年6月29日,五層,
RPRPMLSLKINFFAO96CA,27,13.10,共有部分,鋼筋混凝土造,80年6月29日,五層,
RPUPMLSLKINFFAO27CA,23,451.85,住家用,鋼筋混凝土造,84年9月2日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓
RPQNMLQKJHOFFAO88CA,7,220.05,停車空間、集合住宅、樓梯間,鋼筋混凝土造,100年5月20日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPVRMLRLKINFFAO47CA,,262.95,門廊、停車空間、集合住宅,鋼筋混凝土造,107年11月9日,五層,一層 二層 三層 四層 五層 陽台
RPOSMLRLKINFFAO86CA,22,175.05,住家用,鋼筋混凝土造,86年2月4日,八層,六層 陽台 雨遮
RPOSMLRLKINFFAO86CA,22,42.14,共有部分,鋼筋混凝土造,86年2月4日,八層,
RPOSMLRLKINFFAO86CA,22,25.57,共有部分,鋼筋混凝土造,86年2月4日,八層,
RPWPMLRKJHOFFAO17CA,12,265.75,停車空間、住宅、樓梯間,鋼筋混凝土造,96年3月3日,五層,一層 二層 三層 四層 五層 雨遮 見其他登記事項
RPTPMLTJJHOFFAO96CA,24,78.87,住家用,鋼筋混凝土造,83年7月29日,七層,四層 陽台 花台
RPTPMLTJJHOFFAO96CA,24,7.85,共有部分,鋼筋混凝土造,83年7月29日,七層,
RPTPMLTJJHOFFAO96CA,24,28.27,見使用執照,鋼筋混凝土造,83年7月29日,七層,
RPRPMLMKJHOFFAO78CA,1,39.87,集合住宅,鋼筋混凝土造,106年5月19日,九層,九層 雨遮 見其他登記事項
RPRPMLMKJHOFFAO78CA,1,37.00,共有部分,鋼筋混凝土造,106年5月19日,九層,
RPQPMLMKJHOFFAO68CA,1,70.84,集合住宅,鋼筋混凝土造,106年6月9日,十二層,四層 陽台 雨遮
RPQPMLMKJHOFFAO68CA,1,50.99,共有部分,鋼筋混凝土造,106年6月9日,十二層,
RPQOMLOJJHOFFAO68CA,20,259.09,住家用,鋼筋混凝土造,87年10月17日,四層,一層 二層 三層 四層 陽台 地下層
RPVRMLQLKINFFAO37CA,44,84.60,住家用,加強磚造,63年12月17日,二層,一層 二層
RPXOMLMKJHOFFAO66CA,1,70.59,集合住宅,鋼筋混凝土造,106年6月9日,十二層,二層 陽台 雨遮
RPXOMLMKJHOFFAO66CA,1,50.99,共有部分,鋼筋混凝土造,106年6月9日,十二層,
RPOTMLRLKINFFAO96CA,,227.54,門廊、集合住宅,鋼筋混凝土造,107年11月9日,五層,一層 二層 三層 四層 五層 陽台
RPTSMLRLKINFFAO37CA,,237.30,門廊、集合住宅,鋼筋混凝土造,107年11月9日,五層,一層 二層 三層 四層 五層 陽台
RPRSMLRLKINFFAO17CA,,242.20,門廊、集合住宅,鋼筋混凝土造,107年11月9日,五層,一層 二層 三層 四層 五層 陽台
RPVSMLRLKINFFAO57CA,,220.11,門廊、停車空間、集合住宅,鋼筋混凝土造,107年11月9日,五層,一層 二層 三層 四層 五層 陽台
RPPSMLRLKINFFAO96CA,,220.08,門廊、停車空間、集合住宅,鋼筋混凝土造,107年11月9日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLRLKINFFAO09CA,11,37.92,集合住宅,鋼筋混凝土造,96年12月20日,十三層,三層 陽台 雨遮
RPPNMLRLKINFFAO09CA,11,7.09,防空避難室兼停車空間、停車空間、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、管理員室、集合住宅,鋼筋混凝土造,96年12月20日,十三層,
RPPNMLRLKINFFAO09CA,11,7.90,集合住宅、梯間、機械室、水箱,鋼筋混凝土造,96年12月20日,十三層,
RPXNMLKLKINFFAO56CA,,87.91,集合住宅,鋼筋混凝土造,107年6月29日,五層,四層 陽台 雨遮
RPXNMLKLKINFFAO56CA,,40.79,共有部分,鋼筋混凝土造,107年6月29日,五層,
RPWPMLTKKINFFAO47CA,38,77.14,住家用,鋼筋混凝土造,70年2月20日,五層,一層
RPWPMLTKKINFFAO47CA,38,14.77,共有部分,鋼筋混凝土造,70年2月20日,五層,
RPSPMLKLKINFFAO88CA,36,85.00,住家用,加強磚造,71年10月9日,二層,一層 二層
RPQPMLKLKINFFAO68CA,22,91.16,住家用,鋼筋混凝土造,85年10月9日,六層,五層 陽台
RPQPMLKLKINFFAO68CA,22,32.80,共有部分,鋼筋混凝土造,85年10月9日,六層,
RPVPMLKLKINFFAO56CA,15,113.45,集合住宅,鋼筋混凝土造,93年2月10日,十二層,三層 陽台
RPVPMLKLKINFFAO56CA,15,61.26,台電配電室、停車空間兼防空避難室、戶內遊憩設施、機房、水箱、辦公室（社區使用）,鋼筋混凝土造,93年2月10日,十二層,
RPROMLLLKINFFAO78CA,14,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,
RPROMLLLKINFFAO78CA,14,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPROMLLLKINFFAO78CA,14,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPROMLLLKINFFAO78CA,14,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下三層
RPROMLLLKINFFAO78CA,14,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPQPMLLLKINFFAO78CA,1,239.52,集合住宅、停車空間、樓梯間、水箱,鋼筋混凝土造,107年5月29日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
