鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街１９４巷２１號,124.0,住,,,1071017,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960412,223.91,4,2,5,有,無,9800000,43768,,0.0,0,,RPSOMLLLKINFFAU86CA,200.28,0.0,23.63,,
新城鄉,房地(土地+建物),花蓮縣新城鄉仁愛路４巷３號,349.62,住,,,1071101,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,1030123,108.96,2,2,2,有,無,9200000,84435,,0.0,0,,RPXNMLNJKINFFAU27CA,108.96,0.0,0.0,,
新城鄉,土地,興海段374地號,400.71,住,,,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,19965,,0.0,0,,RPOOMLNJKINFFAU09CA,0.0,0.0,0.0,,
吉安鄉,土地,太昌段1690-4地號,517.0,農,,,1071122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4530000,8762,,0.0,0,,RPRNMLPJKINFFAU86CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民族路１號十樓之十,4.17,住,,,1071120,土地1建物1車位0,十層，夾層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850202,51.010000000000005,2,1,1,有,有,2050000,40188,,0.0,0,,RPUOMLNJKINFFAU07CA,24.39,0.0,9.74,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街２１７號五樓之一,10.17,商,,,1071106,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841206,36.93,1,1,1,有,有,1980000,53615,,0.0,0,,RPSNMLNJKINFFAU76CA,25.82,0.0,3.51,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美三街４６巷９號,75.0,住,,,1071115,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820121,157.11,4,2,3,有,無,8600000,54739,,0.0,0,,RPRNMLOJKINFFAU76CA,144.03,0.0,13.08,,
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街２０３號五樓之十六,11.79,商,,,1071114,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,70.89,1,2,2,有,有,5800000,81817,,0.0,0,,RPWNMLOJKINFFAU27CA,42.08,0.0,4.03,,
吉安鄉,土地,東昌段364-1地號,1202.94,農,,,1071002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8187300,6806,,0.0,0,,RPWNMLQJKINFFAU47CA,0.0,0.0,0.0,,
光復鄉,房地(土地+建物),花蓮縣光復鄉林森路30號,134.0,住,,,1071119,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0821028,277.42,3,2,3,有,無,3500000,12616,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLNJKINFFBU56CA,271.46,0.0,5.96,,
秀林鄉,房地(土地+建物),花蓮縣秀林鄉崇德１９２號,2032.99,,一般農業區,農牧用地,1071123,土地1建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土造,0841111,140.33,3,2,1,有,無,5000000,,,0.0,0,,RPWNMLNJKINFFAU37EA,140.33,0.0,0.0,,
富里鄉,土地,吉拉米代段1099地號,21406.68,,山坡地保育區,農牧用地,1071031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,224,,0.0,0,本申報內容確係由權利人所提供買賣總價包含果樹。,RPRNMLSLKINFFCU57CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興一街436號,174.0,住,,,1070927,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790302,244.01,5,3,4,有,無,13500000,55326,,0.0,0,,RPPOMLKKKINFFAU09DA,233.89,0.0,10.12,,
光復鄉,土地,大平段350地號,2035.0,農,,,1071026,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,3686,,0.0,0,,RPQNMLPJKINFFBU86CA,0.0,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉瑞北１５８號,106.04,,一般農業區,甲種建築用地,1071030,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740801,105.25,3,2,2,有,無,1600000,15202,,0.0,0,含增建或未登記建物。；含增建,RPRNMLTKKINFFCU57CA,96.69,0.0,8.56,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國富六街３號,106.0,住,,,1070905,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0740724,230.62,5,1,3,有,無,13800000,59839,,0.0,0,,RPUNMLPJKINFFAU17CA,230.62,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路３２號八樓之七,8.67,商,,,1071116,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850208,105.39999999999999,3,2,2,有,有,4600000,43643,,0.0,0,,RPQNMLPJKINFFAU76CA,71.6,0.0,6.97,,
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村１３７之１９號,180.84,,特定農業區,甲種建築用地,1071108,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060104,271.94,4,2,4,有,無,14580000,53615,,0.0,0,,RPWNMLTKKINFFAU87CA,233.25,20.79,17.9,,
花蓮市,土地,德安段1282地號,44.67,住,,,1071024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620000,36266,,0.0,0,,RPQOMLRJKINFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路３２０之１８號五樓,5.66,商,,,1071115,土地2建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0750205,25.299999999999997,1,1,1,有,無,760000,30040,,0.0,0,,RPROMLRJKINFFAU17CA,19.08,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市忠孝街６１號,140.0,商,,,1071102,土地2建物1車位0,全,二層,透天厝,住家用,木造,,123.63,3,2,2,有,無,5350000,43274,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；包含公共設施保留地之交易。；,RPTNMLLKKINFFAU76CA,123.63,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市富陽路１３號,105.0,商,,,1071023,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0741019,126.74,5,2,2,有,無,7600000,59965,,0.0,0,含增建或未登記建物。；含增建,RPSOMLTKKINFFAU57CA,122.3,0.0,4.44,,
秀林鄉,土地,下崇德段932地號,337.28,住,,,1071115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,593,,0.0,0,畸零地或有合併使用之交易。；瑕疵物件之交易。；,RPVNMLSKKINFFAU67CA,0.0,0.0,0.0,,
花蓮市,土地,國光段65地號,7.26,住,,,1071017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,268620,37000,,0.0,0,0206地震買賣專案,RPPNMLLKKINFFAU98CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中順街１０３號,87.0,住,,,1071024,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0750718,128.63,3,2,2,有,無,7780000,60484,,0.0,0,,RPTNMLKLKINFFAU76CA,128.63,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路２４２巷２５弄５號,150.0,住,,,1070917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,152.46,5,2,6,有,無,6600000,43290,,0.0,0,,RPWNMLKKKINFFAU96CA,152.46,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十街１１７號六樓,36.45,住,,,1071111,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820921,193.94,2,3,2,有,有,6500000,33516,,0.0,0,,RPROMLLKKINFFAU66CA,122.24,0.0,22.7,,
吉安鄉,土地,宜安段552地號,155.0,住,,,1071031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,30968,,0.0,0,,RPTOMLLLKINFFAU96CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村１３７之２號,606.57,,特定農業區,農牧用地,1071105,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070910,443.08,8,1,9,有,無,22000000,49652,,0.0,0,,RPUOMLQLKINFFAU57CA,403.97,0.0,39.11,,
吉安鄉,土地,仁廉段566地號,68.0,住,,,1071024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,33824,,0.0,0,,RPVOMLQLKINFFAU67CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌一街１９３號,131.0,住,,,1071106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940331,242.59,4,2,3,有,無,9750000,40191,,0.0,0,,RPWOMLRLKINFFAU87CA,237.19,0.0,5.4,,
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂路１６８巷６６號,69.59,,鄉村區,乙種建築用地,1071114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680212,70.84,3,2,2,有,無,2800000,39526,,0.0,0,含增建,RPQOMLOJKINFFAU76CA,70.84,0.0,0.0,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市新港街７３號六樓之二,24.12,商,,,1070602,土地2建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070206,178.23,3,2,2,有,有,12500000,71924,坡道平面,25.29,1500000,,RPROMLOJKINFFAU86CA,97.36,0.0,9.88,,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中山路一段２２２號十三樓之十,15.99,住,,,1071106,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,150.46,3,2,2,有,有,5400000,35890,坡道平面,14.51,0,,RPROMLPJKINFFAU96CA,95.58,0.0,12.0,,
秀林鄉,土地,格督尚段623地號,1146.02,,一般農業區,農牧用地,1071123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1222,,0.0,0,,RPOOMLSLKINFFAU17CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十二街２之３號二樓之四,20.96,住,,,1071122,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840320,87.78999999999999,2,2,1,有,有,3850000,43855,,0.0,0,,RPPOMLSLKINFFAU27CA,53.8,0.0,8.06,,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮中美路２８號,163.89,商,,,1071115,土地1建物2車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0710626,222.06,0,0,0,無,無,7200000,32424,,0.0,0,含增建或未登記建物。；,RPPNMLLKKINFFBU09CA,222.06,0.0,0.0,,
鳳林鎮,土地,鳳信段356地號,600.37,,鄉村區,乙種建築用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5385000,8969,,0.0,0,土地範圍內含供公眾通行既成道路16.34平方公尺，經雙方協議於原總價543萬0000元扣除新台幣4萬5000元整，實際總成交價為538 萬5000元整,RPUNMLQJKINFFBU37CA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞新段200地號,772.37,住,,,1071121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,14242,,0.0,0,,RPPNMLQJKINFFCU96CA,0.0,0.0,0.0,,
玉里鎮,土地,玉城段579地號,138.0,住,,,1071128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,9058,,0.0,0,買方負擔一切費用土增稅375769元,RPQNMLQJKINFFCU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民享八街２８號,59.0,住,,,1070820,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,60.9,3,2,4,有,無,6700000,110016,,0.0,0,含增建,RPPNMLQJKINFFAU76CA,60.9,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街７４巷２３號,75.0,住,,,1071108,土地1建物1車位0,全,一層,透天厝,住家用,木造,0620625,37.39,2,1,1,有,無,4100000,109655,,0.0,0,,RPRNMLQJKINFFAU96CA,37.39,0.0,0.0,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?８９之３號,53.04,住,,,1071111,土地1建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,152.74,4,2,2,有,有,3300000,21605,坡道平面,13.51,0,,RPVNMLKKKINFFAU86CA,104.76,0.0,9.02,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國興三街４５號,24.77,住,,,1071109,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730827,93.39999999999999,2,1,2,有,無,4800000,51392,,0.0,0,,RPSOMLQJKINFFAU17CA,69.8,9.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路３２５之６號,102.0,住,,,1071105,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0700729,299.98,0,0,0,無,無,15500000,51670,,0.0,0,,RPPNMLRJKINFFAU86CA,299.98,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國華里林森路273巷3弄57號,237.25,住,,,1071123,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1061106,393.37,5,2,7,有,無,34000000,86433,,0.0,0,,RPQNMLRJKINFFAU96CA,366.02,0.0,27.35,,
吉安鄉,土地,福興段888-3地號,973.0,農,,,1071121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,5447,,0.0,0,,RPRNMLRJKINFFAU07CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自強路１２５巷５號,95.0,住,,,1071110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940520,176.46,4,3,3,有,無,8200000,46469,,0.0,0,,RPSNMLRJKINFFAU17CA,171.21,0.0,5.25,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十三街４３號,129.0,住,,,1071016,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670819,159.7,0,0,0,無,無,8000000,50094,,0.0,0,含增建或未登記建物。；,RPQNMLKKKINFFAU98CA,159.7,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２４９巷１３號,54.0,住,,,1071111,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0601106,86.02,3,2,3,有,無,6000000,69751,,0.0,0,含增建或未登記建物。；,RPPOMLLKKINFFAU09CA,86.02,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛三街８７號,104.0,住,,,1071117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920710,169.44,4,2,3,有,無,9700000,57247,,0.0,0,含增建或未登記建物。；,RPTOMLLKKINFFAU86CA,143.1,0.0,26.34,,
吉安鄉,土地,慶豐段1516-4地號,1160.0,住,,,1070810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43000000,37069,,0.0,0,,RPRNMLMKKINFFAU66CA,0.0,0.0,0.0,,
新城鄉,土地,興海段812地號,981.47,住,,,1071116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,25472,,0.0,0,,RPUOMLKKKINFFAU86CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉荳蘭二街１０號,106.0,住,,,1071119,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060711,235.6,5,4,4,有,無,14200000,60272,,0.0,0,,RPVOMLKKKINFFAU96CA,213.51,0.0,22.09,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十三街３１號六樓之六,39.13,住,,,1071028,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920908,123.66999999999999,3,2,2,有,無,4000000,32344,,0.0,0,,RPSNMLLLKINFFAU76CA,64.96,0.0,3.92,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號九樓之五,3.17,住,,,1071101,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,33.44,1,0,1,有,無,1280000,38278,,0.0,0,,RPPNMLOKKINFFAU66CA,22.64,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉光華五街６號,862.52,,一般農業區,農牧用地,1070919,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0990122,203.76,5,2,4,有,無,16300000,,,0.0,0,,RPVOMLRLKINFFAU77CA,193.33,0.0,10.43,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯三路５３號七樓之一,6.74,住,,,1071122,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,66.99,1,1,1,有,無,2500000,37319,,0.0,0,,RPRNMLQLKINFFAU17CA,49.2,0.0,3.88,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉莊敬路７９號四樓,43.86,住,,,1071030,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720910,98.84,4,2,2,有,無,2250000,22764,,0.0,0,,RPTNMLPLKINFFAU27CA,89.34,0.0,0.0,,
花蓮市,土地,福德段215-2地號,2372.0,農,,,1071123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35876000,15125,,0.0,0,,RPSNMLOLKINFFAU07CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路四段８０號,123.95,,一般農業區,甲種建築用地,1071109,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,117.2,3,2,2,有,無,3300000,28157,,0.0,0,,RPQOMLSLKINFFAU37CA,117.2,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街２３１巷１弄９號,70.0,,鄉村區,乙種建築用地,1071119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851011,125.97,3,2,3,有,無,5350000,42470,,0.0,0,,RPSOMLSLKINFFAU57CA,112.64,4.9,8.43,,
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路２０９號二樓之二,17.46,住,,,1071106,土地1建物1車位0,二層，三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,190.95,3,2,2,有,有,5450000,28542,,0.0,0,,RPVNMLNJJHOFFAU96CA,59.26,10.4,8.01,,
玉里鎮,土地,玉昌段369-3地號,662.0,住,,,1071005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,16616,,0.0,0,,RPPNMLKKKINFFCU09CA,0.0,0.0,0.0,,
富里鄉,土地,泥火山段401地號,20380.27,,山坡地保育區,農牧用地,1071028,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,245,,0.0,0,,RPPNMLMKKINFFCU66CA,0.0,0.0,0.0,,
光復鄉,土地,馬佛段1218-1地號,6162.53,,一般農業區,農牧用地,1070717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1136,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLNKKINFFBU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路254號,178.0,住,,,1070928,土地2建物1車位0,全,一層,透天厝,住家用,木造,,86.63,3,2,1,有,無,8455000,97599,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLLKKINFFAU27DA,86.63,0.0,0.0,,
玉里鎮,土地,高寮段498地號,2342.6,,特定農業區,農牧用地,1071113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1316243,562,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKKKINFFCU76EA,0.0,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉自強新村３０號,85.0,,鄉村區,乙種建築用地,1071129,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710904,81.52,3,2,1,有,無,1300000,15947,,0.0,0,,RPPNMLOKKINFFCU86CA,81.52,0.0,0.0,,
光復鄉,土地,溪州段1115地號,4421.39,,特定農業區,農牧用地,1071111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4547000,1028,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPNMLNKKINFFBU66CA,0.0,0.0,0.0,,
富里鄉,土地,萬寧段882地號,10537.76,,山坡地保育區,農牧用地,1071102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,569,,0.0,0,,RPPNMLLKKINFFCU56CA,0.0,0.0,0.0,,
玉里鎮,建物,花蓮縣玉里鎮高寮８３之２號,0.0,,,,1070926,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730511,81.35,3,2,1,有,無,236000,2901,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLTKKINFFCU37CA,81.35,0.0,0.0,,
萬榮鄉,土地,萬利段1598地號,2536.51,,山坡地保育區,農牧用地,1071019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,39,,0.0,0,,RPPNMLPJJHOFFBU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路一段３巷２５弄６號 .8號,341.98,農,,,1071112,土地2建物2車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1030416,87.18,3,2,2,有,無,18800000,,,0.0,0,,RPQNMLMLKINFFAU66CA,87.18,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十六街３７號八樓之二,13.98,住,,,1071128,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831026,68.12,1,1,1,有,無,3000000,44040,,0.0,0,,RPUNMLQLKINFFAU47CA,44.48,1.53,0.0,,
秀林鄉,土地,古魯社段659地號,11261.12,農,,,1071123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8516200,756,,0.0,0,,RPWOMLKKKINFFAU07CA,0.0,0.0,0.0,,
壽豐鄉,土地,志平段212地號,487.95,其他,,,1071102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2664,,0.0,0,,RPXNMLKKKINFFAU07CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路一段１６巷１０號,189.0,農,,,1071113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050527,344.23,4,2,5,有,無,18500000,53743,,0.0,0,,RPSNMLKKKINFFAU56CA,317.62,0.0,26.61,,
吉安鄉,土地,草芬段214地號,9241.93,,特定農業區,農牧用地,1071108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47515000,5141,,0.0,0,,RPWNMLLKKINFFAU07CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉公園路６８號,234.74,住,,,1071126,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0720101,208.18,4,2,3,有,無,3100000,14891,,0.0,0,,RPPPMLKKKINFFAU09CA,208.18,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２７３巷３弄２１號,111.44,住,,,1071127,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1070524,291.88,4,2,5,有,無,19000000,65095,,0.0,0,,RPPPMLOKQHOFFAU47CA,260.88,0.0,9.56,,
瑞穗鄉,土地,瑞新段272-1地號,385.0,住,,,1071112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2832000,7356,,0.0,0,親友、員工或其他特殊關係間之交易姐弟交易、含增建或未登記建物1棟,RPPNMLLKLHOFFCU76DA,0.0,0.0,0.0,,
富里鄉,土地,大里段1398-2地號,8763.0,,山坡地保育區,農牧用地,1071206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1445000,165,,0.0,0,,RPPNMLNKKINFFCU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街６８號四樓之三號,11.49,住,,,1071105,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830722,43.59,1,1,1,有,無,2000000,45882,,0.0,0,,RPROMLNJJHOFFAU66CA,29.48,0.0,4.08,,
新城鄉,土地,嘉南段504地號,189.0,住,,,1071127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,18519,,0.0,0,,RPPNMLMKKINFFAU09CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中美三街６０號二樓之五、中美三街56號之3地下室,33.84,住,,,1071113,土地1建物2車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,193.25,3,2,2,有,有,7260000,37568,其他,0.0,0,,RPVNMLMKKINFFAU07CA,145.18,0.0,14.34,,
花蓮市,房地(土地+建物),花蓮縣花蓮市成功街１８２號,116.0,住,,,1071120,土地1建物1車位0,全,一層,透天厝,住家用,木造,,67.07,0,0,0,無,無,7500000,111823,,0.0,0,,RPTOMLSKKINFFAU57CA,67.07,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路１４２之２３號、綜合市場19號,80.0,商,,,1071106,土地4建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0570713,231.88,4,4,3,有,無,19880000,85734,,0.0,0,含增建或未登記建物。；,RPXOMLLLKINFFAU37CA,231.88,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中央路二段１３９巷２弄２３號,98.0,住,,,1071119,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0660203,57.4,2,1,1,有,無,3430000,59756,,0.0,0,,RPOPMLKLKINFFAU09CA,57.4,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安一街１２２巷２７號,106.0,住,,,1071115,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660528,94.86,7,7,7,有,無,4900000,51655,,0.0,0,,RPVNMLLLKINFFAU07CA,94.86,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街１９１號七樓之十六,8.51,商,,,1071029,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761117,63.42,2,1,1,有,有,2300000,36266,,0.0,0,,RPRNMLNKKINFFAU76CA,42.0,0.0,9.6,,
吉安鄉,土地,干城段939地號,357.35,,一般農業區,農牧用地,1071123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5597,,0.0,0,,RPTNMLOKKINFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段７３０號八樓之十一,5.63,住,,,1071124,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,23.11,1,0,1,有,有,1070000,46300,,0.0,0,,RPWNMLSKKINFFAU77CA,17.25,0.52,0.0,,
