編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOPMLNKKINFFGE28CA,坡道平面,0,,
RPQPMLNKKINFFGE48CA,坡道平面,0,,
RPVOMLMKKINFFGE78CA,坡道平面,0,,
RPTOMLMKKINFFGE58CA,坡道機械,700000,14.35,
RPSPMLNKKINFFGE68CA,坡道平面,0,,
RPRPMLNKKINFFGE58CA,坡道平面,0,,
RPOOMLNKKINFFEE97CA,坡道平面,0,24.97,
RPSNMLNKKINFFEE28CA,坡道平面,0,,
RPUNMLOJKINFFEE78CD,坡道平面,1100000,32.05,
RPOOMLQLKINFFIE78CA,坡道平面,1350000,19.77,
RPVNMLOJKINFFEE88CD,坡道平面,850000,32.05,
RPVNMLOJKINFFEE88CD,坡道平面,1150000,32.05,
RPOOMLNKKINFFDE87CA,坡道平面,0,,
RPOOMLNKKINFFCE77CA,坡道平面,1300000,20.38,
RPTNMLQJJHOFFDE38CA,坡道平面,0,28.42,
RPTNMLQJJHOFFDE38CA,坡道平面,0,28.42,
RPTNMLQJJHOFFDE38CA,坡道平面,0,24.50,
RPPOMLSLKINFFAE28CA,坡道平面,0,,
RPSNMLNKKINFFBE97CA,坡道平面,1400000,22.11,
RPRNMLNKKINFFBE87CA,坡道平面,1400000,22.11,
RPOQMLKLKINFFAE57CA,坡道平面,0,,
RPQOMLNJJHOFFEE97CA,坡道平面,1680000,21.95,
RPQOMLMKKINFFAE67CA,坡道機械,0,,
RPQNMLNKKINFFAE67CA,坡道機械,0,11.24,
RPQNMLQKKINFFAE97CA,塔式車位,0,,
RPSOMLSKKINFFAE48CA,坡道平面,0,33.37,
RPWPMLRKKINFFBE98CA,坡道平面,0,28.14,
RPOQMLRKKINFFBE28CA,坡道平面,0,28.14,
RPOQMLRKKINFFBE28CA,坡道平面,0,27.04,
RPPOMLNKKINFFCE87CA,坡道平面,1700000,25.04,
RPRNMLOKKINFFCE08CA,坡道平面,1100000,27.20,
RPQNMLPKKINFFCE08CA,坡道平面,0,16.16,
RPSNMLRKKINFFCE48CA,坡道平面,1500000,23.49,
RPSPMLSKKINFFBE68CA,坡道平面,0,27.04,
RPRNMLSJJHOFFCE28CA,坡道平面,0,,
RPUOMLQLKINFFAE58CA,坡道平面,1500000,27.85,
RPSNMLSJJHOFFCE38CA,坡道平面,0,,
RPSOMLSKKINFFDE78CA,坡道平面,0,44.87,
RPOPMLOLKINFFDE18CA,坡道平面,0,,
RPRNMLPKKINFFDE28CA,坡道平面,0,22.19,
RPUNMLMLKINFFEE48CA,坡道平面,0,,
RPSNMLMLKINFFEE28CA,坡道平面,0,25.69,
RPUNMLSKKINFFEE98CA,坡道平面,0,,
RPQRMLQLKINFFEE88CA,坡道平面,2400000,23.14,
RPQRMLQLKINFFEE88CA,坡道平面,2400000,23.14,
RPXOMLRKKINFFEE66CA,坡道平面,0,25.19,
RPXOMLRKKINFFEE66CA,坡道平面,4500000,28.79,
RPQNMLOKKINFFEE18CA,坡道平面,1380000,32.71,
RPROMLMKKINFFEE18CA,坡道機械,0,,
RPUNMLNKKINFFEE48CA,坡道平面,0,33.82,
RPTOMLKLKINFFGE48CA,坡道平面,0,,
RPUOMLPLKINFFDE78CA,坡道平面,1850000,36.65,
RPVNMLKLKINFFGE58CA,其他,0,,
RPXNMLOKKINFFGE09CA,其他,0,,
RPXNMLOKKINFFGE09CA,其他,0,,
RPTNMLKLKINFFGE38CA,其他,0,,
RPTNMLKLKINFFGE38CA,其他,0,,
RPXNMLLJJHOFFEE38CA,升降機械,0,21.18,
RPUNMLMKKINFFIE78CA,坡道平面,0,,
RPUNMLMKKINFFIE78CA,坡道平面,0,,
RPTNMLNKKINFFIE78CA,坡道機械,0,7.52,
RPSPMLTKKINFFEE09CA,坡道平面,0,31.11,
RPPPMLQLKINFFGE78CA,坡道平面,1350000,24.54,
RPOOMLPLKINFFGE48CA,坡道平面,0,,
RPUNMLPLKINFFGE98CA,坡道平面,0,,
RPPQMLSJJHOFFEE58CA,坡道平面,0,25.41,
RPOOMLSLKINFFGE78CA,坡道機械,750000,6.05,
RPOOMLKKJHOFFGE77CA,坡道平面,0,,
RPOOMLKKJHOFFGE77CA,坡道平面,0,,
RPRNMLRJJHOFFGE58CA,坡道平面,0,,
RPSNMLRJJHOFFGE68CA,坡道平面,0,,
RPQNMLSJJHOFFGE58CA,坡道平面,0,,
RPQNMLSJJHOFFGE58CA,坡道平面,0,,
RPPNMLSLKINFFJE09CA,坡道平面,0,,
RPOPMLMLJHOFFEE08DA,坡道平面,0,19.49,
RPUOMLRLKINFFGE66CA,坡道平面,0,,
RPWNMLSLKINFFGE86CA,坡道機械,850000,6.05,
RPXNMLSLKINFFGE96CA,坡道機械,850000,6.05,
RPWPMLRJJHOFFEE09CA,坡道平面,0,,
RPXNMLRJJHOFFGE56CA,坡道機械,0,,
RPUNMLRJJHOFFGE88CA,坡道平面,0,,
RPWNMLRJJHOFFGE09CA,坡道平面,0,,
RPTNMLRJJHOFFGE78CA,坡道機械,0,,
RPSOMLRJJHOFFGE78CA,坡道機械,0,,
RPOOMLRJJHOFFGE38CA,坡道機械,0,,
RPVOMLRJJHOFFGE09CA,坡道機械,0,,
RPPNMLLLKINFFEE87CA,坡道平面,0,17.93,
RPSPMLPLKINFFEE78CA,坡道機械,0,11.24,
RPXOMLSKKINFFDE66CA,坡道平面,0,19.26,
RPPPMLSKKINFFDE58CA,坡道平面,0,18.09,
RPVPMLMLKINFFEE78CA,坡道平面,0,,
RPUOMLOLKINFFDE68CA,坡道平面,1000000,16.56,
RPWOMLQLKINFFEE56CA,坡道平面,0,16.85,
RPXPMLQLKINFFEE76CA,坡道機械,0,,
RPXNMLSJJHOFFEE09CA,坡道平面,0,,
RPXNMLSJJHOFFEE09CA,坡道平面,0,,
RPVOMLTJJHOFFCE88CA,坡道平面,1400000,35.29,
RPWOMLTJJHOFFCE98CA,坡道平面,1400000,35.29,
RPUNMLOKKINFFCE38CA,升降平面,0,30.31,
RPSOMLTJJHOFFCE58CA,坡道平面,0,35.29,
RPSOMLTJJHOFFCE58CA,坡道平面,0,35.29,
RPWNMLTJJHOFFCE88CA,坡道平面,1400000,35.29,
RPWNMLTJJHOFFCE88CA,坡道平面,1400000,35.29,
RPTOMLTJJHOFFCE68CA,坡道平面,1600000,35.29,
RPTOMLTJJHOFFCE68CA,坡道平面,1600000,35.29,
RPUNMLTJJHOFFCE68CA,坡道平面,1500000,34.10,
RPXOMLTJJHOFFCE09CA,坡道平面,1600000,35.29,
RPXOMLTJJHOFFCE09CA,坡道平面,1500000,34.10,
RPTPMLSKKINFFBE78CA,坡道平面,0,25.76,
RPUPMLSKKINFFBE88CA,坡道平面,0,28.14,
RPWPMLSKKINFFBE09CA,坡道平面,0,27.04,
RPRNMLTJJHOFFEE58CA,坡道平面,0,,
RPSNMLQKKINFFBE28CA,坡道機械,0,,
RPSNMLOKKINFFBE08CA,坡道平面,650000,,
RPTNMLNKKINFFBE08CA,坡道平面,0,,
RPPPMLLLKINFFAE67CA,坡道平面,0,,
RPTQMLRKKINFFBE78CA,坡道平面,0,27.04,
RPSNMLKLKINFFAE67CA,坡道平面,0,18.35,
RPSNMLKLKINFFAE67CA,坡道平面,0,18.35,
RPXPMLKLKINFFAE38CA,坡道平面,0,30.71,
RPXPMLKLKINFFAE38CA,坡道平面,0,30.71,
RPSOMLPLKINFFCE48CA,坡道機械,0,,
RPTOMLPLKINFFCE58CA,坡道平面,0,29.70,
RPTOMLPLKINFFCE58CA,坡道機械,0,10.33,
RPTOMLLLKINFFAE97CA,坡道平面,0,,
RPPPMLTJJHOFFCE38CA,坡道平面,1400000,35.29,
RPPPMLTJJHOFFCE38CA,坡道平面,1400000,35.29,
RPTNMLTKKINFFAE58CA,坡道機械,0,,
RPTOMLOKKINFFAE18CA,坡道機械,0,6.07,
RPTNMLRKKINFFAE38CA,坡道機械,0,,
RPQNMLPKKINFFAE87CA,坡道平面,0,23.84,
RPVQMLRKKINFFBE98CA,坡道平面,0,28.14,
RPTRMLRKKINFFBE88CA,坡道平面,0,,
RPSQMLRKKINFFBE68CA,坡道平面,0,27.04,
RPQQMLRKKINFFBE48CA,坡道平面,0,28.14,
RPRQMLRKKINFFBE58CA,坡道平面,0,27.04,
RPTNMLTKKINFFCE78CA,坡道機械,0,13.53,
RPVNMLMLKINFFAE18CA,坡道機械,0,,
RPUNMLOKKINFFDE48CA,坡道平面,0,19.93,
RPPNMLRKKINFFDE28CA,坡道平面,0,37.79,
RPRNMLNJJHOFFDE87CA,坡道平面,0,36.48,
RPRPMLOLKINFFEE58CA,坡道機械,700000,14.41,
RPORMLQLKINFFEE68CA,坡道平面,1980000,23.54,
RPTRMLQLKINFFEE56CA,坡道平面,1880000,23.54,
RPOQMLSLKINFFEE78CA,坡道平面,2080000,27.30,
RPVOMLNJJHOFFEE48CA,坡道平面,0,22.84,
RPVOMLNJJHOFFEE48CA,坡道平面,0,22.84,
RPTNMLRLKINFFEE88CA,坡道平面,1980000,23.54,
RPTNMLPJJHOFFDE28CA,坡道平面,1400000,28.51,
RPTNMLPJJHOFFDE28CA,坡道平面,1400000,28.51,
RPPNMLRLKINFFAE08CA,坡道平面,0,16.66,
RPPNMLRLKINFFAE08CA,坡道平面,0,16.66,
RPWOMLRLKINFFEE66CA,坡道平面,1880000,23.54,
RPVOMLRLKINFFEE56CA,坡道平面,1980000,27.30,
RPRNMLSJJHOFFAE08CA,坡道平面,0,,
RPQPMLRLKINFFEE78CA,坡道機械,1200000,21.35,
RPOPMLRLKINFFEE58CA,坡道機械,1200000,21.35,
RPPPMLRLKINFFEE68CA,坡道平面,1880000,23.54,
RPUOMLRLKINFFEE09CA,坡道平面,1980000,27.30,
RPSOMLSLKINFFEE98CA,坡道平面,1880000,23.54,
RPWNMLRLKINFFEE56CA,坡道平面,1980000,23.54,
RPOOMLRLKINFFEE48CA,坡道平面,1980000,27.30,
RPROMLRKKINFFEE68CA,坡道平面,0,,
RPPPMLKLKINFFEE97CA,坡道平面,0,24.84,
RPPPMLKLKINFFEE97CA,坡道平面,0,24.84,
RPRPMLRLKINFFEE88CA,坡道平面,1880000,23.54,
RPUOMLSLKINFFEE56CA,坡道平面,1880000,23.54,
RPVOMLSLKINFFEE66CA,坡道平面,2080000,27.30,
RPTOMLSLKINFFEE09CA,坡道機械,1480000,21.35,
RPQPMLOKKINFFGE58CA,坡道平面,0,21.25,
RPSNMLKLKINFFGE28CA,坡道平面,0,,
RPQOMLSLKINFFEE78CA,坡道平面,1980000,27.30,
RPPOMLSLKINFFEE68CA,坡道平面,1980000,27.30,
RPVOMLLKJHOFFEE38CA,坡道平面,0,,
RPXNMLSLKINFFEE76CA,坡道平面,1980000,27.30,
RPVNMLSLKINFFEE56CA,坡道平面,1880000,23.54,
RPQOMLKLKINFFLE68CA,坡道平面,0,,
RPTNMLMLKINFFFE58DA,坡道平面,0,,
RPTOMLTJJHOFFEE88CA,坡道平面,1400000,32.43,
RPTOMLTJJHOFFEE88CA,坡道平面,1600000,32.43,
RPPOMLKLKINFFLE58CA,坡道平面,0,,
RPTNMLRJJHOFFLE66CA,坡道平面,0,,
RPQNMLLKJHOFFEE77CA,坡道機械,0,,
RPPOMLQLKINFFIE88CA,坡道平面,1500000,19.77,
RPWNMLTKKINFFGE86CA,坡道平面,0,,
RPPNMLTKKINFFGE78CA,坡道平面,0,,
RPQNMLTKKINFFGE88CA,坡道平面,0,,
RPPOMLKLKINFFGE08CA,坡道平面,0,,
RPQPMLKLKINFFGE28CA,坡道機械,0,,
RPXNMLLKJHOFFDE48DA,一樓平面,0,,
RPPPMLTKKINFFEE78CA,坡道平面,0,,
RPRNMLSKKINFFEE68CA,坡道機械,0,9.54,
RPPQMLSLKINFFEE88CA,坡道平面,1880000,23.54,
RPRQMLSLKINFFEE09CA,坡道平面,1980000,27.30,
RPSQMLSLKINFFEE56CA,坡道平面,2080000,27.30,
RPUNMLTLKINFFEE56CA,坡道機械,0,13.54,
RPVNMLTLKINFFEE66CA,坡道機械,0,13.54,
RPUNMLPKJHOFFFE68CA,坡道平面,1300000,37.94,
RPQNMLRLKINFFEE58CA,坡道平面,1750000,22.28,
RPQNMLRLKINFFEE58CA,坡道平面,1750000,22.28,
RPSRMLQLKINFFEE09CA,坡道平面,0,22.28,
RPSRMLQLKINFFEE09CA,坡道平面,0,21.47,
RPUQMLSLKINFFEE76CA,坡道平面,2080000,27.30,
RPWQMLSLKINFFEE96CA,坡道平面,1980000,27.30,
RPVQMLSLKINFFEE86CA,坡道平面,1880000,23.54,
RPRSMLQLKINFFEE09CA,坡道平面,0,26.45,
RPQNMLMJJHOFFDE67CA,坡道平面,500000,20.67,
RPWNMLTKKINFFDE56CA,坡道平面,0,,
RPWQMLLLKINFFDE78CA,坡道機械,0,,
RPUNMLPLKINFFDE68CA,坡道平面,0,31.88,
RPTNMLPLKINFFDE58CA,坡道平面,0,31.88,
RPTNMLPKJHOFFFE58CA,坡道平面,1300000,37.94,
RPVOMLKKJHOFFFE38CA,坡道平面,1300000,37.94,
RPWOMLKKJHOFFFE48CA,升降機械,600000,16.90,
RPUOMLKLKINFFCE18CA,升降平面,0,30.31,
RPUNMLLLKINFFCE18CA,坡道平面,0,21.77,
RPTOMLOLKINFFBE38CA,坡道平面,0,17.67,
RPTOMLOLKINFFBE38CA,坡道平面,0,17.67,
RPPNMLTKKINFFBE28CA,坡道平面,0,28.92,
RPQNMLSJJHOFFAE97CA,坡道平面,0,,
RPRNMLRKKINFFAE18CA,坡道機械,0,5.43,
RPUNMLLLKINFFAE97CA,坡道平面,0,46.17,
RPRPMLKLKINFFAE77CA,坡道機械,0,20.21,
SPXOMLKLKINFFAE38CA,坡道平面,0,46.17,
RPSNMLMJJHOFFCE77CA,坡道機械,1200000,8.16,
RPRNMLMJJHOFFCE67CA,坡道機械,1000000,8.16,
RPTPMLKLKINFFAE97CA,坡道平面,0,46.17,
RPTOMLSLKINFFDE98CA,坡道平面,0,,
RPROMLKLKINFFAE67CA,坡道平面,0,46.17,
RPUOMLKLKINFFAE97CA,坡道平面,0,46.17,
RPPNMLTKKINFFAE18CA,坡道平面,2150000,29.11,
RPWOMLQLKINFFAE78CA,坡道平面,0,,
RPUNMLTKKINFFBE78CA,坡道平面,0,24.14,
RPPQMLSKKINFFBE48CA,坡道平面,1650000,17.55,
RPSOMLKLKINFFAE77CA,坡道平面,0,46.17,
RPTOMLKLKINFFAE87CA,坡道平面,0,46.17,
RPVOMLSJJHOFFCE78CA,坡道平面,1350000,36.68,
RPUPMLKLKINFFAE08CA,坡道平面,0,46.17,
RPROMLRLKINFFBE48CA,坡道平面,0,17.34,
RPXOMLSJJHOFFCE98CA,坡道平面,1260000,36.68,
RPWOMLSJJHOFFCE88CA,坡道平面,1280000,36.68,
RPSOMLTJJHOFFAE38CA,坡道平面,0,19.89,
RPSOMLTJJHOFFAE38CA,坡道平面,0,19.89,
RPRNMLQLKINFFCE38CA,坡道平面,0,,
RPPNMLLLKINFFDE77CA,坡道平面,0,30.26,
RPQNMLLLKINFFDE87CA,坡道平面,0,30.26,
RPPNMLMJJHOFFDE57CA,坡道平面,650000,21.10,
RPPNMLMJJHOFFDE57CA,坡道平面,650000,21.10,
RPOPMLQLKINFFDE38CA,坡道平面,0,,
RPUOMLPKJHOFFBE38CA,坡道平面,0,26.48,
RPUQMLLLKINFFDE58CA,坡道平面,0,23.88,
RPUQMLLLKINFFDE58CA,坡道平面,0,23.88,
RPSPMLMLKINFFEE48CA,坡道平面,0,,
RPTPMLMLKINFFEE58CA,坡道平面,0,,
RPUPMLMLKINFFEE68CA,坡道平面,0,,
RPUOMLOLKINFFEE78CA,坡道平面,0,,
RPTPMLQLKINFFEE98CA,坡道平面,0,36.27,
RPTPMLQLKINFFEE98CA,坡道平面,0,36.27,
RPUPMLQLKINFFEE09CA,坡道平面,0,36.27,
RPPNMLTLKINFFEE68CA,坡道平面,1880000,23.54,
RPQNMLTLKINFFEE78CA,坡道平面,1880000,23.54,
RPRNMLTLKINFFEE88CA,坡道平面,0,33.26,
RPTNMLTLKINFFEE09CA,坡道平面,0,33.26,
RPSNMLTLKINFFEE98CA,坡道平面,0,33.26,
RPPNMLPJJHOFFEE97CA,坡道機械,1200000,21.35,
RPWPMLMLKINFFEE88CA,坡道平面,0,15.71,
RPQNMLNKJHOFFBE67CA,坡道平面,0,39.90,
RPQNMLNKJHOFFBE67CA,坡道平面,0,39.90,
RPPNMLNKJHOFFBE57CA,坡道平面,0,39.90,
RPSNMLPJJHOFFEE28CA,坡道平面,1880000,23.54,
RPTNMLPJJHOFFEE38CA,坡道平面,1880000,23.54,
RPQNMLPJJHOFFEE08CA,坡道機械,1480000,21.35,
RPRNMLPJJHOFFEE18CA,坡道平面,1980000,23.54,
RPWNMLPJJHOFFEE68CA,坡道機械,1200000,12.35,
RPVNMLPJJHOFFEE58CA,坡道機械,1200000,21.35,
RPUNMLPKJHOFFAE18CA,坡道機械,800000,33.46,
RPUNMLPJJHOFFEE48CA,坡道機械,1480000,21.35,
RPQPMLTKKINFFEE88CA,坡道平面,0,24.97,
RPQPMLKKJHOFFFE97CA,坡道平面,1300000,37.94,
RPSNMLMJJHOFFEE97CA,坡道平面,0,33.26,
RPXNMLPJJHOFFEE78CA,坡道平面,1980000,27.30,
RPSNMLTJJHOFFEE68CA,坡道平面,2080000,27.30,
RPPOMLPJJHOFFEE08CA,坡道機械,1480000,21.35,
RPOOMLPJJHOFFEE97CA,坡道機械,1480000,21.35,
RPPPMLLLKINFFGE28CA,坡道機械,0,,
RPPNMLNKJHOFFIE28CA,坡道平面,0,27.02,
RPQNMLNKJHOFFIE38CA,坡道平面,0,27.02,
RPTNMLSJJHOFFIE09CA,坡道平面,0,17.67,
RPUOMLMJJHOFFEE28CA,坡道平面,0,,
RPROMLPJJHOFFEE28CA,坡道平面,1880000,23.54,
RPPNMLTKKINFFDE58DA,坡道平面,1580000,30.18,
RPQPMLMLKINFFGE48CA,坡道機械,0,,
RPVNMLSLKINFFGE76CA,坡道機械,750000,6.05,
RPVNMLMJJHOFFGE48CA,坡道平面,0,,
RPPOMLMJJHOFFIE18CA,坡道平面,0,15.27,
RPTOMLLLKINFFGE58CA,坡道平面,0,,
RPXOMLLLKINFFGE98CA,坡道平面,0,,
RPRPMLKLKINFFGE38CA,坡道平面,0,,
RPQNMLLLKINFFGE18CA,坡道平面,0,20.23,
RPRNMLLLKINFFGE28CA,坡道平面,0,,
RPRNMLSJJHOFFGE68CA,坡道平面,0,,
RPPNMLOJJHOFFGE08CA,坡道平面,0,,
RPPNMLOLKINFFGE38CA,坡道平面,0,,
RPVOMLOKJHOFFGE88CA,坡道平面,0,,
RPROMLTJJHOFFFE78CA,坡道平面,0,34.56,
RPRPMLKLKINFFEE18CA,坡道平面,2000000,30.20,
RPRPMLKLKINFFEE18CA,坡道平面,2000000,30.20,
RPPNMLMLKINFFGE18CA,坡道平面,0,,
RPQNMLMLKINFFGE28CA,坡道平面,0,,
RPRNMLMLKINFFGE38CA,坡道平面,0,,
RPWOMLPJJHOFFEE78CA,坡道機械,700000,29.27,
RPTOMLQLKINFFEE88CA,一樓平面,0,,
RPROMLMLKINFFEE28CA,坡道平面,0,,
RPQOMLQLKINFFIE98CA,坡道平面,1600000,35.50,
RPRNMLOLKINFFEE38CA,坡道機械,1400000,17.46,
RPXOMLLLKINFFEE78CA,坡道機械,0,,
RPSOMLOLKINFFEE58CA,坡道平面,0,19.55,
RPRPMLSLKINFFDE88CA,坡道機械,0,11.57,
RPRNMLLLKINFFDE97CA,坡道機械,0,21.47,
RPSNMLLLKINFFDE08CA,坡道平面,0,30.26,
RPWNMLLLKINFFDE48CA,坡道平面,0,30.26,
RPXNMLOLKINFFDE88CA,坡道平面,0,19.26,
RPVOMLNJJHOFFBE18CA,坡道平面,0,27.04,
RPWOMLNJJHOFFBE28CA,坡道平面,0,28.14,
RPTSMLQLKINFFEE66CA,坡道平面,0,28.09,
RPTSMLQLKINFFEE66CA,坡道平面,0,28.09,
RPWOMLMJJHOFFBE18CA,其他,0,,
RPOPMLNJJHOFFBE57CA,坡道平面,0,28.14,
RPXOMLNJJHOFFBE38CA,坡道平面,0,28.14,
RPWOMLLLKINFFEE68CA,坡道平面,0,,
RPWOMLLLKINFFEE68CA,坡道平面,0,,
RPTOMLSLKINFFCE88CA,坡道平面,0,,
RPUOMLLLKINFFCE28CA,坡道平面,0,17.95,
RPQRMLNLKINFFCE38CA,坡道平面,650000,,
RPTNMLKLKINFFCE97CA,坡道平面,1000000,30.52,
RPTNMLKLKINFFCE97CA,坡道平面,1000000,30.52,
RPTNMLKLKINFFCE97CA,坡道平面,1000000,30.52,
RPTNMLKLKINFFCE97CA,坡道平面,1000000,30.52,
RPUNMLKLKINFFCE08CA,坡道平面,1000000,30.52,
RPUNMLKLKINFFCE08CA,坡道平面,1000000,30.52,
RPVNMLMLKINFFBE28CA,坡道平面,1900000,35.70,
RPTNMLKLKINFFBE87CA,坡道平面,2000000,22.10,
RPTNMLKLKINFFBE87CA,坡道平面,2000000,22.10,
RPSNMLTKKINFFBE58CA,坡道平面,0,19.83,
RPQNMLNKJHOFFAE57CA,坡道平面,0,30.04,
RPRNMLNKJHOFFAE67CA,坡道平面,0,30.04,
RPWNMLRLKINFFAE78CA,坡道平面,0,29.14,
RPQPMLKLKINFFAE67CA,坡道平面,0,,
RPQNMLKLKINFFEE87CA,坡道平面,0,19.77,
RPVNMLLLKINFFAE08CA,坡道平面,0,26.54,
RPPOMLKLKINFFAE47CA,坡道平面,0,33.10,
RPSNMLQLKINFFAE28CA,坡道機械,800000,6.66,
RPQNMLQLKINFFBE18CA,坡道平面,1900000,30.53,
RPPNMLSLKINFFCE38CA,坡道平面,0,30.52,
RPPNMLSLKINFFCE38CA,坡道平面,0,30.52,
RPPNMLSLKINFFCE38CA,坡道平面,0,30.52,
RPTOMLRLKINFFAE58CA,坡道平面,0,24.65,
RPRNMLNLKINFFCE08CA,坡道平面,1050000,40.97,
RPSNMLNLKINFFCE18CA,坡道平面,1150000,40.97,
RPXNMLPKJHOFFAE48CA,坡道平面,0,,
RPQNMLNLKINFFCE97CA,坡道平面,1050000,40.97,
RPPNMLNLKINFFCE87CA,坡道平面,1050000,40.97,
RPVNMLNLKINFFCE48CA,坡道平面,1100000,39.86,
RPTNMLNLKINFFCE28CA,坡道平面,1250000,40.97,
RPWNMLNLKINFFCE58CA,坡道平面,1100000,40.97,
RPXNMLNLKINFFCE68CA,坡道平面,1250000,40.97,
RPUNMLNLKINFFCE38CA,坡道平面,1150000,40.97,
RPOOMLNLKINFFCE87CA,坡道平面,1100000,40.97,
RPVOMLPLKINFFBE68CA,坡道機械,850000,13.32,
RPPPMLNJJHOFFBE67CA,坡道平面,0,28.14,
RPQPMLNJJHOFFBE77CA,坡道平面,0,28.14,
RPRPMLNJJHOFFBE87CA,坡道平面,0,28.14,
RPSPMLNJJHOFFBE97CA,坡道平面,0,27.04,
RPQOMLNLKINFFCE08CA,坡道平面,1050000,40.97,
RPPOMLNLKINFFCE97CA,坡道平面,1100000,40.97,
RPXNMLPLKINFFDE98CA,坡道機械,0,8.37,
RPWNMLPJJHOFFDE58CA,坡道機械,0,23.00,
RPPOMLSLKINFFDE58CA,坡道平面,0,,
RPQNMLOLKINFFEE28CA,坡道平面,0,29.91,
RPROMLNLKINFFCE18CA,坡道平面,1000000,39.86,
RPUOMLNLKINFFCE48CA,坡道平面,1100000,40.97,
RPSOMLNLKINFFCE28CA,坡道平面,1150000,40.97,
RPTOMLNLKINFFCE38CA,坡道平面,1000000,39.86,
RPRPMLMLKINFFEE38CA,升降機械,0,,
RPTNMLLLKINFFEE28CA,坡道平面,0,,
RPTNMLQLKINFFEE78CA,坡道平面,0,30.57,
RPWPMLQLKINFFEE66CA,坡道平面,0,17.93,
RPWPMLQLKINFFEE66CA,坡道機械,0,10.76,
RPSSMLQLKINFFEE56CA,坡道機械,0,19.26,
RPTQMLSLKINFFEE66CA,坡道機械,0,,
RPTOMLKLKINFFEE28CA,坡道平面,0,36.62,
RPUOMLKKJHOFFFE28CA,坡道平面,0,37.94,
RPOPMLLKJHOFFEE77CA,坡道平面,2050000,25.84,
RPOPMLLKJHOFFEE77CA,坡道平面,2050000,25.84,
RPWOMLOKJHOFFDE68CA,一樓平面,0,,
RPPOMLOLKINFFGE48CA,坡道平面,1100000,19.99,
RPOOMLLLKINFFGE08CA,坡道平面,0,,
RPWNMLKLKINFFIE88CA,坡道平面,1300000,28.01,
RPVOMLNLKINFFCE58CA,坡道平面,1100000,40.97,
RPUNMLOLKINFFIE09CA,坡道平面,0,,
RPSNMLSJJHOFFGE78CA,坡道平面,0,,
RPPNMLSKKINFFEE78CD,坡道平面,0,25.64,
RPTOMLOLKINFFLE76CA,坡道平面,0,,
RPQNMLSKKINFFAE48CD,坡道平面,0,,
RPPOMLSLKINFFGE88CA,坡道機械,750000,6.05,
RPXPMLRJJHOFFGE76CA,坡道平面,0,22.99,
RPUOMLMJJHOFFGE48CA,坡道機械,0,,
RPTNMLRJJHOFFIE98CA,坡道平面,0,,
RPQNMLLJJHOFFIE08CA,坡道平面,0,26.40,
RPQNMLOLKINFFGE48CA,坡道平面,0,,
RPTNMLOLKINFFGE78CA,坡道平面,0,,
RPVOMLPKJHOFFEE78CA,坡道平面,0,22.64,
RPVOMLPKJHOFFEE78CA,坡道平面,0,22.64,
RPXOMLQLKINFFGE86CA,坡道平面,1350000,24.54,
RPOPMLQLKINFFGE68CA,坡道平面,1350000,24.54,
RPVNMLRJJHOFFEE78CA,坡道平面,0,,
RPXNMLOKJHOFFGE98CA,坡道機械,0,,
RPUOMLOKJHOFFGE78CA,坡道平面,0,,
RPOOMLOKJHOFFGE18CA,坡道平面,0,,
RPPOMLOKJHOFFGE28CA,坡道平面,0,,
RPROMLOKJHOFFGE48CA,坡道機械,0,,
RPTOMLOKJHOFFGE68CA,坡道機械,0,,
RPQOMLOJJHOFFEE08CA,坡道機械,0,,
RPSOMLPJJHOFFEE38CA,坡道機械,1200000,21.35,
RPUOMLPJJHOFFEE58CA,坡道平面,1980000,27.30,
RPTOMLPJJHOFFEE48CA,坡道平面,1980000,27.30,
RPVOMLPJJHOFFEE68CA,坡道平面,1980000,27.30,
RPQPMLSLKINFFEE88CA,坡道平面,0,,
RPWNMLTLKINFFEE76CA,坡道機械,0,13.54,
RPQQMLPLKINFFEE68CA,坡道機械,0,6.04,
RPROMLLLKINFFEE18CA,坡道平面,1220000,32.71,
RPRNMLNJJHOFFEE97CA,坡道平面,0,,
RPTNMLNJJHOFFEE18CA,坡道機械,0,,
RPPNMLNLKINFFDE97CA,坡道平面,0,29.10,
RPQOMLOLKINFFDE28CA,坡道平面,0,44.87,
RPVOMLOLKINFFDE78CA,坡道平面,1750000,30.62,
RPROMLOLKINFFDE38CA,坡道平面,0,,
RPTOMLPLKINFFDE68CA,坡道平面,1750000,36.65,
RPSOMLPLKINFFDE58CA,坡道平面,1750000,36.65,
RPQNMLSLKINFFEE68CA,坡道機械,0,,
RPXOMLQLKINFFDE56CA,坡道平面,1750000,36.65,
RPPNMLRLKINFFBE18CA,坡道平面,0,19.06,
RPOOMLPKJHOFFCE87CA,坡道平面,0,24.81,
RPVOMLRJJHOFFDE78CA,坡道平面,0,,
RPTPMLNJJHOFFBE08CA,坡道平面,0,28.14,
RPUPMLNJJHOFFBE18CA,坡道平面,0,28.14,
RPROMLOJJHOFFCE97CA,坡道平面,1700000,27.20,
RPOPMLNLKINFFCE97CA,坡道平面,1050000,40.97,
RPPPMLNLKINFFCE08CA,坡道平面,1050000,40.97,
RPWOMLNLKINFFCE68CA,坡道平面,1100000,40.97,
