鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永裕街４２之６號五樓,13.9,住,,,1071103,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070808,144.20999999999998,2,2,2,有,有,9600000,66570,坡道平面,27.04,0,,RPTOMLRKKINFFBE58CA,68.95,1.61,5.49,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永裕街４２之１５號十三樓,22.53,住,,,1071005,土地2建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070808,245.93,3,2,2,有,有,18300000,74411,坡道平面,56.28,0,,RPUOMLRKKINFFBE68CA,109.98,1.09,12.06,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永裕街４２之３號十樓,16.77,住,,,1071110,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070808,169.28,2,2,2,有,有,12100000,71479,坡道平面,28.14,0,,RPVOMLRKKINFFBE78CA,81.35,0.0,10.27,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永裕街４２之５號八樓,16.81,住,,,1071025,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070808,169.51999999999998,2,2,2,有,有,12000000,70788,坡道平面,28.14,0,,RPWOMLRKKINFFBE88CA,81.28,0.0,10.58,,
新興區,房地(土地+建物),高雄市新興區七賢二路３９號十三樓之１,7.6,商,,,1071026,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050413,114.64000000000001,3,2,2,有,有,8800000,76762,,0.0,0,,RPPPMLOLKINFFBE08CA,67.58,1.74,5.19,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區青年一路１０９之１號六樓,29.18,商,,,1071005,土地3建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061228,224.68,3,2,2,有,有,16680000,74239,坡道平面,17.67,0,,RPROMLOLKINFFBE18CA,107.71,0.0,26.73,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區青年一路１０７號十樓,24.18,商,,,1071015,土地3建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061228,189.31,2,2,2,有,有,15200000,80292,坡道平面,17.67,0,,RPSOMLOLKINFFBE28CA,89.67,0.0,21.85,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永裕街４２之２號十五樓,14.07,住,,,1071031,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070808,146.61,3,2,2,有,有,10530000,71823,坡道平面,28.14,0,,RPOPMLSKKINFFBE28CA,69.73,1.83,5.43,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永裕街４２之８號七樓,17.64,住,,,1071106,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070808,175.59,2,2,2,有,有,12800000,72897,坡道平面,27.04,0,,RPWOMLSKKINFFBE98CA,83.55,1.99,10.93,,
苓雅區,房地(土地+建物),高雄市苓雅區武慶三路３２巷２０號五樓之７,26.22,住,,,1071112,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720118,103.64999999999999,3,2,1,有,無,1400000,13507,,0.0,0,,RPQNMLTKKINFFBE38CA,78.23,0.0,9.04,,
新興區,房地(土地+建物),高雄市新興區復興一路８９號十三樓之１０,6.1,商,,,1071119,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,72.62,2,1,1,有,有,5980000,82346,,0.0,0,含裝潢.,RPVNMLTKKINFFBE88CA,41.17,0.0,6.16,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永裕街４２之３號四樓,16.77,住,,,1071006,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070808,169.28,2,2,2,有,有,11500000,67935,坡道平面,28.14,0,,RPQPMLSKKINFFBE48CA,81.35,0.0,10.27,,
苓雅區,房地(土地+建物),高雄市苓雅區文昌路７８號１１樓之２,18.76,住,,,1071106,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810409,123.43,3,1,2,有,有,2500000,20254,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLRJKINFFBE28CA,82.65,2.18,8.56,,
苓雅區,房地(土地+建物),高雄市苓雅區新光路６２巷７號１３樓之１,5.42,商,,,1071112,土地1建物1車位0,十三層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,127.36,3,2,2,有,有,4900000,38474,,0.0,0,,RPWNMLRJKINFFBE68CA,78.56,1.28,18.22,,
苓雅區,車位,高雄市苓雅區新光路48號等公共設施,0.0,,,,1071112,土地0建物0車位1,,,其他,,,,14.65,0,0,0,有,有,700000,,坡道平面,14.65,700000,單獨車位交易。；,RPXNMLRJKINFFBE78CA,0.0,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區宏林街３９號六樓,16.11,住,,,1071116,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860204,107.49,3,2,2,有,有,3000000,27910,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLNKKINFFCE77CA,75.6,0.72,5.56,,
小港區,房地(土地+建物),高雄市小港區高坪五十八街１４１號,96.82,住,,,1071021,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940420,161.53,5,2,3,有,無,6650000,41169,,0.0,0,含增建或未登記建物。；含裝潢,RPROMLNKKINFFCE08CA,142.01,0.0,19.52,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區二聖二路３１１號地下二層,12.78,其他,,,1071112,土地4建物2車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790323,174.44,4,2,2,有,有,6120000,35086,坡道平面,22.68,0,,RPQNMLTKKINFFCE48CA,116.65,0.0,21.42,,
前鎮區,房地(土地+建物),高雄市前鎮區新光路２１號十六樓之１,1.28,商,,,1071111,土地2建物1車位0,十六層,三十九層,套房(1房1廳1衛),住家用,見其它登記事項,0880209,40.29,1,1,1,有,有,1600000,39712,,0.0,0,,RPVNMLOKKINFFCE48CA,24.18,0.0,3.12,,
前鎮區,房地(土地+建物),高雄市前鎮區瑞信街１１６巷５號,60.0,住,,,1071108,土地1建物1車位0,全,二層,透天厝,,加強磚造,0661216,74.0,3,2,2,有,無,3080000,41622,,0.0,0,,RPWPMLOKKINFFCE78CA,74.0,0.0,0.0,,
前鎮區,建物,高雄市前鎮區漁港東一路１之１１號,0.0,,,,1071129,土地0建物2車位0,全,三層,透天厝,見使用執照,鋼筋混凝土造,0711222,491.64,0,0,3,無,無,580000,1180,,0.0,0,土地向國有財產署承租,RPQNMLKKKINFFCE57CA,475.06,0.0,16.58,,
前鎮區,房地(土地+建物),高雄市前鎮區瑞賢街９８號四樓,31.9,住,,,1071108,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681231,78.85,3,2,2,有,無,3100000,39315,,0.0,0,,RPPOMLKKKINFFCE57CA,78.85,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區瑞政街３２號,74.0,商,,,1071122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0570810,90.3,3,2,2,有,無,7050000,78073,,0.0,0,,RPUOMLLKKINFFCE18CA,90.3,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區瑞和街１１０號,82.0,住,,,1071004,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0680323,229.12,6,1,4,有,無,10000000,43645,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLRJKINFFCE28CA,229.12,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區中華五路９９１巷６號九樓之３,30.94,住,,,1071110,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,139.05,3,2,2,有,有,4800000,34517,,0.0,0,,RPOPMLRJKINFFCE18CA,88.09,0.0,5.26,,
前鎮區,房地(土地+建物),高雄市前鎮區一心二路３５號十樓,9.3,商,,,1071029,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,0800111,98.71,2,2,2,有,有,5200000,52680,,0.0,0,全新裝潢,RPROMLQLKINFFCE48CA,69.89,0.0,5.88,,
小港區,房地(土地+建物)+車位,高雄市小港區店仔後街６９號六樓,18.56,住,,,1071028,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070509,139.56,2,2,1,有,有,5130000,37811,坡道平面,36.68,1240000,,RPVNMLTKKINFFCE98CA,60.29,1.96,5.66,,
小港區,土地,龍鳳段414-2地號,46.75,其他,,,1071114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,707000,15123,,0.0,0,道路用地,RPXNMLTKKINFFCE56CA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區建國一路７２巷１９弄１之１號,13.11,住,,,1071117,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680908,39.27,3,2,2,有,無,1300000,33104,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUOMLMJJHOFFBE97CA,36.87,2.4,0.0,,
新興區,房地(土地+建物),高雄市新興區南華橫一路14號7樓之6,3.63,商,,,1071119,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860416,33.89,1,1,1,有,有,1500000,44261,,0.0,0,,RPUPMLMJJHOFFBE08CA,20.17,0.0,4.5,,
三民區,房地(土地+建物),高雄市三民區鼎金中街42巷17號5樓,19.03,住,,,1071115,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,88.61,2,1,1,有,有,4400000,49656,,0.0,0,,RPSPMLLLKINFFDE28CA,48.0,2.82,6.15,,
三民區,房地(土地+建物),高雄市三民區大昌一路329巷9號七樓,14.94,工,,,1071115,土地1建物1車位0,七層,十三層,廠辦,工業用,鋼筋混凝土造,0830208,113.35,3,2,2,有,有,5000000,44111,,0.0,0,,RPVPMLLLKINFFDE58CA,71.52,0.0,9.59,,
三民區,房地(土地+建物),高雄市三民區林森一路３４５巷７號三樓,33.0,商,,,1071020,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580722,86.43,3,2,1,有,無,2450000,28347,,0.0,0,,RPSOMLOLKINFFDE48CA,86.43,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區順昌街９３號十樓之１,12.8,商,,,1071119,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990115,135.91,2,1,1,有,有,6300000,46354,坡道平面,0.0,0,,RPRNMLKLKINFFDE87CA,56.06,1.15,15.78,,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３７９巷２號十一樓之１,16.05,商,,,1071105,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790319,203.35999999999999,3,2,2,有,無,7650000,37618,坡道平面,0.0,0,,RPSNMLPKKINFFDE38CA,142.05,5.79,26.07,,
三民區,房地(土地+建物)+車位,高雄市三民區文濱路２２號,91.24,住,,,1070921,土地1建物1車位2,一層，二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1051130,423.76,0,0,0,無,有,56000000,132150,坡道平面,44.1,0,,RPVOMLSKKINFFDE09CA,271.78,0.0,8.2,,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路４５７號九樓之２，春陽街４８號地下一層,13.28,商,,,1071117,土地1建物2車位1,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830903,169.88,4,2,2,有,有,5700000,33555,坡道平面,0.0,0,,RPQNMLSKKINFFDE48CA,130.71,2.03,10.14,,
三民區,房地(土地+建物),高雄市三民區通化街３０巷２９號,24.6,住,,,1071118,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730707,63.97,4,1,2,有,無,1381600,21598,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLRJKINFFDE28CA,63.97,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區民族一路４５６號四樓之４,19.02,商,,,1071124,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),,鋼筋混凝土造,0661125,86.3,4,0,4,有,無,4300000,49826,,0.0,0,含增建或未登記建物。；,RPTNMLNKKINFFDE28CA,86.3,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區鼎新路９６號九樓,14.46,住,,,1071030,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860927,126.75999999999999,3,2,2,有,有,3200000,25245,,0.0,0,,RPVNMLNKKINFFDE48CA,82.37,0.0,14.76,,
三民區,房地(土地+建物),高雄市三民區金鼎路114巷5之4號,19.67,住,,,1071126,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700402,78.94000000000001,3,1,1,有,無,1970000,24956,,0.0,0,,RPOOMLKKKINFFDE57CA,59.06,0.0,10.87,,
三民區,房地(土地+建物),高雄市三民區立忠路２號六樓,21.94,住,,,1071111,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840606,125.75999999999999,4,2,2,有,有,4560000,36260,,0.0,0,,RPUOMLRJKINFFDE78CA,88.66,1.03,9.75,,
三民區,房地(土地+建物),高雄市三民區民祥街８號二十樓之１,8.39,住,,,1071113,土地2建物1車位0,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840719,123.01,3,2,2,有,有,4850000,39428,,0.0,0,,RPQPMLLKKINFFDE97CA,85.58,0.0,15.32,,
三民區,房地(土地+建物),高雄市三民區寶鼎街４８巷１５號,76.0,住,,,1070917,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0660211,118.8,6,0,6,有,無,11500000,96801,,0.0,0,含增建或未登記建物。,RPOOMLLKKINFFDE67CA,118.8,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區大連街１４５巷４之１號,26.9,住,,,1071113,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700602,77.2,2,2,2,有,無,750000,9715,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLLKKINFFDE77CA,77.2,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區覺民路２３３巷２號三樓,28.84,住,,,1071108,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730702,95.68,3,2,2,有,無,3200000,33445,,0.0,0,,RPRNMLLKKINFFDE87CA,83.02,0.0,12.66,,
三民區,房地(土地+建物)+車位,高雄市三民區明仁路３８號二十五樓之２,31.38,住,,,1071110,土地1建物1車位2,二十五層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021209,341.15999999999997,4,2,3,有,有,30200000,90391,坡道平面,56.84,4500000,,RPSPMLRLKINFFDE88CA,158.49,5.03,19.26,,
三民區,車位,高雄市三民區明仁路３６號二樓之１等共有部份,2.49,住,,,1071123,土地0建物0車位1,,,其他,,,,28.42,0,0,0,有,有,1700000,,坡道平面,28.42,1700000,,RPTPMLRLKINFFDE98CA,0.0,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區建德路２１０巷６弄１１號二樓之４,18.09,商,,,1071019,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681205,54.21,2,1,1,有,無,2300000,42428,,0.0,0,,RPVOMLRLKINFFDE09CA,54.21,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區榮新街２７號十四樓,15.95,住,,,1071108,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970917,142.62,3,2,2,有,有,5750000,40317,坡道平面,23.23,0,,RPVPMLSLKINFFEE76CA,64.47,3.36,12.16,,
楠梓區,房地(土地+建物),高雄市楠梓區高楠公路１７４７巷８７弄５號三樓,30.94,住,,,1071113,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850320,97.97999999999999,3,2,2,有,無,3230000,32966,,0.0,0,,RPWOMLMLKINFFEE78CA,76.44,2.16,3.59,,
楠梓區,房地(土地+建物),高雄市楠梓區清豐二路１１號,105.0,住,,,1070718,土地1建物1車位0,一層，二層，三層，四層，五層，騎樓,五層,店面(店鋪),見其它登記事項,見其它登記事項,1071009,341.6,5,2,4,有,無,21500000,62939,,0.0,0,,RPQNMLQLKINFFEE48CA,321.41,0.0,20.19,,
楠梓區,土地,和平東段38地號,1074.95,住,,,1070910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85552200,79587,,0.0,0,親友、員工或其他特殊關係間之交易。；親友、員工或其他特殊關係間之交易。,RPXQMLQLKINFFEE86CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區裕昌街１５１號十二樓,8.08,商,,,1071104,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030423,84.84,2,1,1,有,有,3800000,44790,,0.0,0,,RPXRMLQLKINFFEE96CA,52.72,0.0,4.03,,
左營區,房地(土地+建物)+車位,高雄市左營區華夏路１３９２號十樓,18.91,商,,,1071114,土地1建物1車位2,十層,三十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031210,330.5,3,2,3,有,有,17500000,52950,坡道平面,0.0,0,,RPPOMLQJKINFFEE28CA,169.32,6.32,22.23,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區通昌街９８號十一樓,12.31,住,,,1071022,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070430,100.19999999999999,2,1,1,有,無,4700000,46906,坡道機械,0.0,0,,RPUOMLTKKINFFEE56CA,44.94,2.25,4.93,,
左營區,房地(土地+建物)+車位,高雄市左營區文康路２０７號,11.99,住,,,1071106,土地0建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870122,145.82999999999998,3,2,2,有,有,8500000,58287,坡道機械,11.92,0,,RPQPMLKLKINFFEE08CA,99.41,0.0,7.94,,
楠梓區,房地(土地+建物),高雄市楠梓區芎蕉五街151號二樓之2,10.68,住,,,1071119,土地1建物1車位0,二層,六層,套房(1房1廳1衛),住家用,見使用執照,0900907,35.86,1,1,1,有,有,800000,22309,,0.0,0,,RPTNMLKLKINFFEE18CA,19.6,0.0,3.64,,
左營區,房地(土地+建物),高雄市左營區大中二路５６０號１０樓之４,4.8,住,,,1071119,土地1建物1車位0,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850424,61.489999999999995,2,1,1,有,有,2850000,46349,,0.0,0,,RPSNMLRKKINFFEE68CA,44.98,0.0,2.75,,
左營區,房地(土地+建物)+車位,高雄市左營區緯六路２１５號十三樓之１,41.09,住,,,1071121,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991209,203.71,3,1,2,有,有,4204246,20638,坡道平面,0.0,0,向國防部價購之案件,RPTOMLOKKINFFEE58CA,115.19,0.0,9.68,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十五路２８０號十樓,12.55,住,,,1070921,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070213,92.00999999999999,2,1,1,有,有,4800000,52168,坡道機械,13.54,0,含裝潢,RPSNMLPKKINFFEE48CA,47.15,0.0,5.4,,
楠梓區,房地(土地+建物),高雄市楠梓區朝明路２１３號,65.0,住,,,1071122,土地1建物1車位0,全,二層,透天厝,,加強磚造,0630218,82.93,5,2,3,有,無,7350000,88629,,0.0,0,承買人仍需部份整修。地政士未被委任勘查建物。,RPWNMLSKKINFFEE56CA,82.93,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區寶溪北街８號二樓,18.18,住,,,1071110,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060419,89.42,2,2,2,有,有,4600000,51443,,0.0,0,,RPOOMLLKKINFFEE77CA,55.64,0.0,3.36,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區寶溪北街６號九樓,37.4,住,,,1071104,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060419,201.36,4,2,2,有,有,10300000,55160,坡道平面,35.48,1150000,,RPQOMLLKKINFFEE97CA,101.01,0.0,8.25,,
左營區,房地(土地+建物),高雄市左營區文府路４６６號５樓之２,17.72,住,,,1071020,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841127,98.31,2,2,2,有,有,3500000,35602,,0.0,0,含增建或未登記建物。,RPSOMLLKKINFFEE18CA,72.74,0.0,0.0,,
左營區,房地(土地+建物),高雄市左營區後昌路６７７巷２４號五樓,22.37,住,,,1071121,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0731221,93.3,3,2,2,有,無,1600000,17149,,0.0,0,,RPQNMLKKKINFFEE77CA,71.95,0.0,9.24,,
楠梓區,房地(土地+建物),高雄市楠梓區大學二十三街１９３號,84.56,住,,,1071118,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990803,209.71,5,2,4,有,無,10880000,51881,,0.0,0,含增建或未登記建物。,RPQNMLSJKINFFEE48CA,198.1,0.0,11.61,,
左營區,房地(土地+建物)+車位,高雄市左營區海景街３２１號八樓之１,44.02,住,,,1071121,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991130,209.12,3,1,2,有,有,4352751,20815,坡道平面,0.0,0,向國防部價購之案件,RPWOMLOKKINFFEE88CA,115.19,0.0,9.72,,
左營區,房地(土地+建物)+車位,高雄市左營區海景街３２１號三樓之１,44.02,住,,,1071121,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991130,209.12,3,1,2,有,有,4352751,20815,坡道平面,0.0,0,向國防部價購之案件,RPXOMLOKKINFFEE98CA,115.19,0.0,9.72,,
左營區,房地(土地+建物)+車位,高雄市左營區緯九路２１７號六樓之５,44.56,住,,,1071121,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991207,207.45,3,1,2,有,有,4341869,20930,坡道平面,0.0,0,向國防部價購之案件,RPQPMLOKKINFFEE38CA,115.19,0.0,9.72,,
左營區,房地(土地+建物)+車位,高雄市左營區緯六路２２５號四樓之３,41.09,住,,,1071121,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991209,203.71,3,1,2,有,有,4204246,20638,坡道平面,0.0,0,向國防部價購之案件,RPRPMLOKKINFFEE48CA,115.19,0.0,9.68,,
左營區,房地(土地+建物)+車位,高雄市左營區緯九路２１７號四樓之３,44.56,住,,,1071121,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991207,207.45,3,1,2,有,有,4341869,20930,坡道平面,0.0,0,向國防部價購之案件,RPSPMLOKKINFFEE58CA,115.19,0.0,9.72,,
左營區,房地(土地+建物)+車位,高雄市左營區緯九路２１７號八樓之１,39.25,住,,,1071121,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991207,182.58999999999997,3,1,2,有,有,3822312,20934,坡道平面,0.0,0,向國防部價購之案件,RPTPMLOKKINFFEE68CA,101.39,0.0,8.49,,
左營區,房地(土地+建物)+車位,高雄市左營區文川路７４巷７號１２樓,17.01,住,,,1071108,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0890415,148.15,3,2,1,有,有,6800000,44850,坡道平面,23.29,1200000,,RPPOMLMKKINFFEE97CA,78.63,4.65,10.53,,
楠梓區,房地(土地+建物),高雄市楠梓區聖雲街７６巷１２號,66.0,住,,,1071112,土地2建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0691030,145.11,3,2,2,有,無,4500000,31011,,0.0,0,含增建或未登記建物。；,RPWNMLMKKINFFEE58CA,145.11,0.0,0.0,,
橋頭區,土地,芋林段995地號,202.4,,鄉村區,乙種建築用地,1071126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,8893,,0.0,0,共有人間之交易,RPUOMLNJJHOFFFE48CA,0.0,0.0,0.0,,
岡山區,土地,大德段186-1地號,338.37,住,,,1071102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25591800,75633,,0.0,0,,RPVNMLMJJHOFFFE38CA,0.0,0.0,0.0,,
梓官區,土地,梓義段638地號,1210.8,,一般農業區,農牧用地,1071120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,3427,,0.0,0,,RPXNMLOLKINFFFE09CA,0.0,0.0,0.0,,
梓官區,房地(土地+建物),高雄市梓官區通港路９８之１號,65.0,住,,,1071122,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0881116,138.41,4,2,3,有,無,5760000,41615,,0.0,0,,RPPOMLOLKINFFFE38CA,123.0,0.0,15.41,,
橋頭區,土地,九甲圍段1329地號,1100.0,,特定農業區,農牧用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,7545,,0.0,0,,RPPNMLKKKINFFFE77CA,0.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區大義二路２０號,84.0,住,,,1071029,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0701205,171.78,2,1,3,有,無,11750000,68401,,0.0,0,含增建或未登記建物。；,RPUNMLKKKINFFFE28CA,171.78,0.0,0.0,,
橋頭區,土地,白樹子段1148地號,1767.0,,特定農業區,農牧用地,1071119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16380000,9270,,0.0,0,,RPPNMLRKKINFFFE48CA,0.0,0.0,0.0,,
梓官區,土地,赤崁新段759地號,1725.48,,一般農業區,農牧用地,1071121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8850000,5129,,0.0,0,,RPXNMLRKKINFFFE66CA,0.0,0.0,0.0,,
梓官區,土地,赤崁新段759地號,862.66,,一般農業區,農牧用地,1071121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5552019,6436,,0.0,0,,RPOOMLRKKINFFFE48CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區過埤里頂新六街23號,116.91,商,,,1071122,土地1建物1車位0,全,五層,透天厝,住家用,見其他登記事項,1020102,358.4,0,0,6,無,無,19800000,55246,,0.0,0,,RPVOMLQJKINFFGE09CA,323.11,2.21,33.08,,
