編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLNJKINFFDM88CA,,147.28,住家用,鋼筋混凝土造,107年7月5日,三層,一層 二層 三層 陽台
RPPNMLOJKINFFDM68CA,18,124.18,住家用,鋼筋混凝土造,90年3月19日,三層,一層 二層 三層 陽台
RPTNMLOKKINFFAM88CA,18,176.26,住家用,鋼筋混凝土造,89年12月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOKKINFFAM78CA,14,166.62,住家用,鋼筋混凝土造,93年12月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLMKKINFFBM88CA,16,164.90,住家用,鋼筋混凝土造,92年3月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRLJINFFBM86CA,,100.40,集合住宅,鋼筋混凝土造,107年6月7日,十五層,六層 陽台
RPVNMLRLJINFFBM86CA,,82.64,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPWNMLRLJINFFBM96CA,,74.14,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十五層 陽台
RPWNMLRLJINFFBM96CA,,70.18,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPSNMLNLJINFFBM78CA,40,323.61,住商用,鋼筋混凝土加強磚造,67年3月25日,三層,一層 二層 三層 騎樓
RPUNMLMKKINFFAM78CA,9,172.80,住家用,鋼筋混凝土造,99年1月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLNKKINFFAM48CA,1,183.20,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLRLJINFFBM56CA,1,60.16,集合住宅,鋼筋混凝土造,106年12月20日,九層,三層 陽台
RPROMLRLJINFFBM56CA,1,29.63,停車空間兼防空避難室、機電設備空間、台電配電室、發電機房、消防機房、電信室、停車空間、管理委員會使用空間、樓梯間,鋼筋混凝土造,106年12月20日,九層,
RPTNMLTLJINFFBM86CA,25,167.80,住家用,鋼筋混凝土造,82年7月10日,三層,一層 二層 三層 陽台
RPUNMLRLJINFFBM76CA,,100.40,集合住宅,鋼筋混凝土造,107年6月7日,十五層,五層 陽台
RPUNMLRLJINFFBM76CA,,82.64,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPRNMLNKKINFFAM58CA,1,170.36,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLQLJINFFBM88CA,,92.32,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十五層 陽台
RPPOMLQLJINFFBM88CA,,78.87,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPQNMLRJKINFFBM98DA,41,69.92,住家用,鋼筋混凝土加強磚造,66年8月1日,二層,一層 二層
RPQNMLRJKINFFBM98DA,16,186.20,住家用,鋼筋混凝土加強磚造,92年1月23日,二層,一層 二層 陽台
RPUNMLLKKINFFDM09DA,38,97.61,住商用,鋼筋混凝土加強磚造,70年2月2日,二層,一層 二層 騎樓
RPQNMLRLJINFFDM56CA,13,192.71,住家用,鋼筋混凝土造,95年1月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOJKINFFEM88CA,39,123.66,住商用,鋼筋混凝土加強磚造,69年1月25日,二層,一層 二層 騎樓
RPTNMLNKKINFFEM56CA,37,188.81,住商用,鋼筋混凝土加強磚造,70年4月17日,二層,一層 二層 騎樓
RPSNMLRLJINFFBM56CA,,74.14,集合住宅,鋼筋混凝土造,107年6月7日,十五層,五層 陽台
RPRNMLRLJINFFBM09CA,,87.31,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十層 陽台
RPSNMLRLJINFFBM56CA,,70.18,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPRNMLRLJINFFBM09CA,,76.49,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPTNMLRLJINFFBM66CA,,79.06,集合住宅,鋼筋混凝土造,107年6月7日,十五層,九層 陽台
RPTNMLRLJINFFBM66CA,,72.49,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPPNMLSLJINFFDM56CA,29,160.88,住家用,鋼筋混凝土造,78年12月8日,二層,一層 二層
RPTNMLSLJINFFDM96CA,1,196.52,住宅、樓梯間,鋼筋混凝土造,106年7月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQJKINFFDM86CA,23,218.36,住家用,鋼筋混凝土造,85年3月1日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPWNMLNKKINFFBM56CA,3,94.92,集合住宅,鋼筋混凝土造,104年8月25日,七層,一層 陽台
RPWNMLNKKINFFBM56CA,3,54.75,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPXNMLOJKINFFBM66CA,42,166.07,住家用,加強磚造,66年1月26日,二層,一層 二層 陽台
RPOOMLOJKINFFBM48CA,5,181.58,住家用,鋼筋混凝土造,102年8月22日,四層,一層 二層 三層 四層 陽台
RPRNMLTLJINFFBM66CA,,92.35,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十四層 陽台
RPRNMLTLJINFFBM66CA,,78.87,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPQNMLTLJINFFBM56CA,,79.06,集合住宅,鋼筋混凝土造,107年6月7日,十五層,八層 陽台
RPQNMLTLJINFFBM56CA,,72.49,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPPNMLRLJINFFBM88CA,,100.40,集合住宅,鋼筋混凝土造,107年6月7日,十五層,三層 陽台
RPPNMLRLJINFFBM88CA,,82.64,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPQNMLRLJINFFBM98CA,,100.40,集合住宅,鋼筋混凝土造,107年6月7日,十五層,七層 陽台
RPQNMLRLJINFFBM98CA,,82.64,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPRNMLKMJINFFBM48CA,,87.31,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十五層 陽台
RPRNMLKMJINFFBM48CA,,76.49,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPQNMLKKKINFFAM18CA,25,100.41,住家用,鋼筋混凝土造,82年11月15日,三層,一層 二層 三層 平台
RPTNMLTLJINFFAM76CA,30,533.51,住商用,鋼筋混凝土造,77年12月20日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPQNMLTLJINFFAM09CA,39,93.93,住商用,鋼筋混凝土加強磚造,68年11月1日,二層,一層 二層 騎樓
RPQNMLSLJINFFAM98CA,38,97.04,住商用,鋼筋混凝土加強磚造,69年6月4日,二層,一層 二層 騎樓
RPWNMLQJKINFFAM66CA,22,84.37,住家用,鋼筋混凝土造,85年11月30日,七層,六層 陽台 花台
RPWNMLQJKINFFAM66CA,22,25.08,,鋼筋混凝土造,85年11月30日,七層,
RPWNMLQJKINFFAM66CA,22,9.29,,鋼筋混凝土造,85年11月30日,七層,
RPWNMLQJKINFFAM66CA,22,.49,辦公室,鋼筋混凝土造,85年11月30日,七層,地下層
RPWNMLQJKINFFAM66CA,22,.00,,鋼筋混凝土造,85年11月30日,七層,
RPTNMLRJKINFFAM09CA,15,177.28,住家用,鋼筋混凝土造,92年12月8日,二層,一層 二層
RPWNMLRKKINFFAM86CA,24,193.67,人行道、店舖、住宅,鋼筋混凝土造,83年4月27日,四層,一層 二層 三層 四層 陽台 平台 騎樓 露台
RPQNMLKMJINFFAM28CA,1,160.31,住宅、樓梯間,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKMJINFFBM58CA,,79.06,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十三層 陽台
RPSNMLKMJINFFBM58CA,,72.49,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPSNMLTLJINFFBM76CA,,294.05,住宅、停車空間、水箱間,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLKMJINFFBM68CA,,113.87,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十四層 陽台
RPTNMLKMJINFFBM68CA,,89.02,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPUNMLKLKINFFCM88CA,12,188.47,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,96年1月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOJKINFFBM88DA,27,64.12,住家用,加強磚造,80年5月21日,二層,一層 二層 陽台 電梯樓梯間
RPUNMLNJKINFFCM98CA,24,24.03,集合住宅,鋼筋混凝土造,83年10月13日,十二層,四層 陽台
RPUNMLNJKINFFCM98CA,24,12.10,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,
RPPNMLTKKINFFCM56CA,14,105.73,集合住宅,鋼筋混凝土造,93年10月5日,十層,二層 陽台
RPPNMLTKKINFFCM56CA,14,37.92,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,
RPTNMLNJKINFFCM88CA,37,111.94,住商用,鋼筋混凝土加強磚造,71年2月3日,二層,一層 二層 陽台 騎樓
RPUOMLMKKINFFBM98CA,,219.18,住宅、樓梯間、水箱間,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOKKINFFBM58CA,26,229.43,倉庫,鋼筋混凝土造,82年2月1日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPRNMLOJKINFFBM68CA,23,193.72,住家用,鋼筋混凝土造,84年8月2日,四層,一層 二層 三層 四層 陽台 平台 花台
RPPNMLTJKINFFBM98CA,47,76.50,住家用,鋼筋混凝土加強磚造,60年12月30日,二層,一層 二層
RPPNMLKKKINFFAM08CA,39,82.08,住家用,鋼筋混凝土加強磚造,69年1月21日,二層,一層 二層
RPRNMLNJKINFFAM48CA,25,100.24,住家用,鋼筋混凝土造,82年12月8日,十層,三層 陽台
RPRNMLNJKINFFAM48CA,25,17.73,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,
RPPNMLMKKINFFAM28CA,39,186.79,辦公室、廠房、車棚、倉庫,鋼筋混凝土加強磚造、鐵架蓋石棉瓦,68年6月19日,二層,一層 二層 防空避難室
RPSNMLNKKINFFAM68CA,1,170.36,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNJKINFFBM38CA,20,188.74,住家用,鋼筋混凝土造,87年12月15日,四層,一層 二層 三層 四層 陽台
RPPNMLNJKINFFCM48CA,16,148.50,農業設施,鋼鐵造有牆,91年12月17日,一層,一層
RPTNMLPJKINFFCM09CA,37,107.00,住商用,加強磚造,70年12月24日,二層,一層 二層 陽台 騎樓
RPWNMLRJKINFFCM96CA,14,154.70,住家用,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層 陽台
RPWNMLRJKINFFCM96CA,14,154.70,住家用,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層 陽台
RPWNMLOKKINFFBM66CA,30,81.90,倉庫,鋼筋混凝土造,77年9月23日,二層,一層 二層
RPWNMLKLKINFFCM09CA,25,170.27,店舖、住宅、人行道,鋼筋混凝土造,83年1月14日,十一層,一層 二層 陽台 騎樓
RPWNMLKLKINFFCM09CA,25,41.97,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPQNMLLLKINFFCM58CA,33,136.40,住商用,鋼筋混凝土造,75年4月14日,二層,一層 二層 騎樓
RPVNMLNJKINFFDM56CA,51,107.80,住家用,鋼筋混凝土加強磚造,57年3月27日,三層,一層 二層 三層
RPRNMLNJKINFFDM78CA,13,149.16,住家用,鋼筋混凝土造,95年3月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQLKINFFDM56CA,37,225.19,農舍,鋼筋混凝土加強磚造,70年7月4日,三層,一層 二層 三層 騎樓
RPRNMLQJKINFFCM98CA,14,103.18,集合住宅,鋼筋混凝土造,93年10月5日,十層,六層 陽台
RPRNMLQJKINFFCM98CA,14,37.06,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,
RPQNMLLKKINFFCM48CA,1,110.59,農舍,鋼骨造,106年5月8日,一層,一層
RPUNMLRKKINFFCM86CA,20,125.79,住家用,鋼筋混凝土造,87年10月19日,三層,一層 二層 三層 陽台
RPOOMLPJKINFFBM58CA,,92.32,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十二層 陽台
RPOOMLPJKINFFBM58CA,,78.87,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPTNMLOJKINFFBM88CA,2,173.30,店舖、住宅、水箱間,鋼筋混凝土造,105年11月24日,三層,一層 二層 三層 見其他登記事項
RPUNMLOJKINFFBM98CA,,100.40,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十五層 陽台
RPUNMLOJKINFFBM98CA,,82.64,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPVNMLOJKINFFBM09CA,,87.31,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十三層 陽台
RPVNMLOJKINFFBM09CA,,111.47,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPQNMLKLKINFFAM28CA,5,193.48,住宅、停車空間,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPRNMLOKKINFFAM68CA,36,73.74,住家用,鋼筋混凝土加強磚造,71年6月1日,二層,一層 二層
RPWNMLLLKINFFAM98CA,3,331.37,住宅、停車空間、梯間,鋼筋混凝土造,105年1月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLPLKINFFAM86CA,,182.67,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLPJKINFFBM58CA,,92.32,集合住宅,鋼筋混凝土造,107年6月7日,十五層,八層 陽台
RPPNMLPJKINFFBM58CA,,78.87,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPQNMLPJKINFFBM68CA,,79.06,集合住宅,鋼筋混凝土造,107年6月7日,十五層,七層 陽台
RPQNMLPJKINFFBM68CA,,72.49,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPRNMLPJKINFFBM78CA,,92.32,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十一層 陽台
RPRNMLPJKINFFBM78CA,,78.87,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPSNMLPJKINFFBM88CA,,113.87,集合住宅,鋼筋混凝土造,107年6月7日,十五層,四層 陽台
RPSNMLPJKINFFBM88CA,,89.02,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPWNMLOJKINFFBM56CA,,92.32,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十三層 陽台
RPWNMLOJKINFFBM56CA,,78.87,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPPNMLSJKINFFBM88CA,24,59.12,住家用,鋼筋混凝土造,83年11月7日,十三層,十層 陽台
RPPNMLSJKINFFBM88CA,24,19.35,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,
RPWOMLMKKINFFBM56CA,45,88.66,住家用,鋼筋混凝土加強磚造,62年7月17日,二層,一層 二層 騎樓
RPSNMLOKKINFFBM88CA,20,99.12,住家用,鋼筋混凝土造,88年2月12日,九層,八層 陽台 雨遮
RPSNMLOKKINFFBM88CA,20,48.58,防空避難室、停車空間、水塔、梯間、機械房、暸望台,鋼筋混凝土造,88年2月12日,九層,
RPWNMLPJKINFFBM66CA,,79.06,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十二層 陽台
RPWNMLPJKINFFBM66CA,,72.49,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPVNMLPJKINFFBM56CA,,100.40,集合住宅,鋼筋混凝土造,107年6月7日,十五層,十三層 陽台
RPVNMLPJKINFFBM56CA,,82.64,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPUNMLPJKINFFBM09CA,,92.35,集合住宅,鋼筋混凝土造,107年6月7日,十五層,四層 陽台
RPUNMLPJKINFFBM09CA,,78.87,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPTNMLPJKINFFBM98CA,,91.20,集合住宅,鋼筋混凝土造,107年6月7日,十五層,二層 陽台
RPTNMLPJKINFFBM98CA,,78.33,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,
RPQNMLPJKINFFDM88CA,46,50.16,住家用,磚造,61年9月1日,一層,一層
RPUNMLNKKINFFEM66CA,19,188.40,住家用,鋼筋混凝土造,88年9月13日,三層,一層 二層 三層 屋頂突出物
RPVNMLQJKINFFCM76CA,6,400.92,農舍,鋼鐵造有牆、鋼筋混凝土,101年6月20日,三層,一層 二層 三層 陽台
RPTNMLMKKINFFAM68CA,2,88.61,集合住宅,鋼筋混凝土造,106年1月19日,五層,五層 陽台
RPTNMLMKKINFFAM68CA,2,35.86,停車空間、樓梯間、機房、水箱,鋼筋混凝土造,106年1月19日,五層,
RPTNMLMKKINFFAM68CA,2,13.75,停車空間,鋼筋混凝土造,106年1月19日,五層,
RPVNMLQJKINFFAM56CA,29,267.91,住家用,鋼筋混凝土造,78年11月15日,三層,一層 二層 三層
RPPNMLLKKINFFAM18CA,24,95.81,住家用,鋼筋混凝土造,84年2月16日,十三層,七層 陽台 花台
RPPNMLLKKINFFAM18CA,24,23.87,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,
RPPNMLLKKINFFAM18CA,24,25.33,停車空間,鋼筋混凝土造,84年2月16日,十三層,
RPRNMLQJKINFFAM78CA,26,84.85,住家用,鋼筋混凝土造,82年1月4日,八層,二層 陽台
RPRNMLQJKINFFAM78CA,26,24.81,門廳、梯間、停車場、水塔、防空避難室、機械室、變電室,鋼筋混凝土造,82年1月4日,八層,
RPUNMLRJKINFFAM56CA,3,224.45,集合住宅、梯間,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPUNMLRJKINFFAM56CA,3,.32,集合住宅,鋼筋混凝土造,104年11月20日,一層,一層
RPVNMLPLKINFFAM66CA,1,237.27,集合住宅,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層 陽台
RPQNMLTJKINFFAM98CA,44,118.17,住家用,加強磚造,64年3月25日,二層,一層 二層
RPUNMLQJKINFFAM09CA,4,214.54,住家用,鋼筋混凝土造,104年3月10日,四層,一層 二層 三層 四層 陽台
RPTNMLMJJHOFFAM48CA,14,166.35,住家用,鋼筋混凝土造,93年6月21日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSNMLKKKINFFAM38CA,13,112.34,住家用,鋼筋混凝土造,94年12月13日,十一層,八層 陽台
RPSNMLKKKINFFAM38CA,13,14.45,電梯、樓梯間,鋼筋混凝土造,94年12月13日,十一層,
RPSNMLKKKINFFAM38CA,13,21.67,防空避難室兼停車空間、門廳、騎樓,鋼筋混凝土造,94年12月13日,十一層,
RPPNMLRJKINFFBM78CA,,296.43,住宅、停車空間、水箱間,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLOLKINFFAM88CA,4,181.07,住家用,鋼筋混凝土造,104年4月27日,四層,一層 二層 三層 四層 陽台
RPSNMLQJKINFFCM09CA,16,310.34,自用農舍,鋼鐵造,91年9月25日,一層,一層
