鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２８之９１號,114.08,住,,,1090221,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080122,185.72,4,2,4,有,無,7960000,42860,,0.0,0,,RPTOMLLJMHPFFCQ86CA,164.41,21.31,0.0,,
新港鄉,房地(土地+建物),嘉義縣新港鄉菜公村４鄰菜公厝２５之２８號,44.0,,特定農業區,甲種建築用地,1090304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811217,83.21,3,2,2,有,無,462550,5559,,0.0,0,,RPRNMLOLLHPFFCQ96CA,83.21,0.0,0.0,,
溪口鄉,土地,崙尾段美東小段296地號,2679.0,,特定農業區,農牧用地,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1680,,0.0,0,,RPPNMLPLLHPFFCQ86CA,0.0,0.0,0.0,,
溪口鄉,土地,柳子溝段柳一小段34地號,1850.0,,特定農業區,農牧用地,1090226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1387500,750,,0.0,0,畸零地或有合併使用之交易。；,RPQNMLPLLHPFFCQ96CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福權村１１鄰福權１８７號,120.62,,特定農業區,甲種建築用地,1090226,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071220,164.32,4,2,5,有,無,9200000,55988,,0.0,0,,RPRNMLRLLHPFFCQ27CA,144.64,19.68,0.0,,
新港鄉,土地,三間厝段83-11地號,454.0,,一般農業區,農牧用地,1090220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1167390,2571,,0.0,0,,RPSNMLRLLHPFFCQ37CA,0.0,0.0,0.0,,
民雄鄉,土地,民工段407-3地號,19.12,住,,,1090229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,20921,,0.0,0,,RPRNMLPKMHPFFCQ07CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾４２之４５號,113.39,,鄉村區,乙種建築用地,1090213,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701104,98.92,3,2,2,有,無,2620000,26486,,0.0,0,,RPVNMLQKMHPFFCQ57CA,98.92,0.0,0.0,,
朴子市,土地,鎮安段1282地號,2580.0,住,,,1090224,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66338250,25713,,0.0,0,包含公共設施保留地之交易。；,RPRNMLOKMHPFFBQ86CA,0.0,0.0,0.0,,
東石鄉,土地,洲仔段洲仔小段634-1地號,53.0,,一般農業區,農牧用地,1090226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68900,1300,,0.0,0,協議價購,RPQOMLOLLHPFFBQ86CA,0.0,0.0,0.0,,
東石鄉,土地,洲仔段洲仔小段579-1地號,89.6,,一般農業區,農牧用地,1090226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125440,1400,,0.0,0,協議價購,RPROMLOLLHPFFBQ96CA,0.0,0.0,0.0,,
義竹鄉,土地,和順段1074地號,746.44,,特定專用區,養殖用地,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,269353,361,,0.0,0,土地重測後該筆地號在承買人的魚塭範圍內,RPPNMLNLLHPFFBQ56CA,0.0,0.0,0.0,,
竹崎鄉,土地,灣中段677地號,96.72,,鄉村區,乙種建築用地,1090226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,20678,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOLLHPFFEQ17CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市過溝里北港路二段４２９巷１２５弄１６號,78.0,住,,,1090303,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820109,160.41,4,2,3,有,無,4500000,28053,,0.0,0,,RPQOMLLJMHPFFDQ66CA,156.69,2.31,1.41,,
太保市,房地(土地+建物),嘉義縣太保市頂港子墘39之6號三樓之10,9.7,,鄉村區,乙種建築用地,1090229,土地1建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0930609,26.400000000000002,1,1,1,有,有,530000,20076,,0.0,0,,RPPNMLSJMHPFFDQ17CA,17.23,0.0,2.3,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村司公?４２號之９５,109.65,住,,,1090302,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720127,126.58,4,1,2,有,無,5100000,40291,,0.0,0,,RPQNMLOKMHPFFDQ96CA,121.12,5.46,0.0,,
鹿草鄉,土地,後堀段後堀小段390地號,3506.0,,特定農業區,農牧用地,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5259000,1500,,0.0,0,,RPTNMLNLLHPFFDQ17CA,0.0,0.0,0.0,,
太保市,土地,梅子厝段梅厝小段587地號,3451.0,,特定農業區,農牧用地,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,1405,,0.0,0,,RPQNMLNLLHPFFDQ86CA,0.0,0.0,0.0,,
鹿草鄉,土地,馬稠後段豐稠小段149地號,1524.0,,特定農業區,農牧用地,1090307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2022348,1327,,0.0,0,,RPPNMLOLLHPFFDQ86CA,0.0,0.0,0.0,,
鹿草鄉,土地,馬稠後段豐稠小段153-1地號,988.0,,特定農業區,農牧用地,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1301196,1317,,0.0,0,,RPQNMLOLLHPFFDQ96CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村２９鄰中正新?３４號,101.09,住,,,1090304,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690318,124.84,4,1,2,有,無,1000000,8010,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLPLLHPFFDQ57CA,90.29,34.55,0.0,,
鹿草鄉,土地,鹿南段71地號,153.5,住,,,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,890300,5800,,0.0,0,,RPUNMLNLLHPFFDQ37DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村柳子林357號及柳鄉村柳子林358號,126.82,,特定農業區,甲種建築用地,1090106,土地2建物2車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660510,163.05,4,4,3,有,無,5000000,30665,,0.0,0,含增建或未登記建物。；,RPSNMLNKMHPFFDQ17DA,163.05,0.0,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝寮5號,60.2,,鄉村區,乙種建築用地,1090319,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0670130,153.09,4,1,2,有,無,2250000,14697,,0.0,0,,RPQNMLRKMHPFFBQ17DA,0.0,0.0,0.0,,
大林鎮,土地,內林段內林小段489地號,1312.0,,特定農業區,農牧用地,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1836800,1400,,0.0,0,,RPSNMLOLLHPFFCQ27EA,0.0,0.0,0.0,,
水上鄉,土地,水西段1120-1地號,446.91,住,,,1081203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8381780,18755,,0.0,0,,RPROMLPLLHPFFDQ27CA,0.0,0.0,0.0,,
水上鄉,土地,義興段409地號,2498.31,,特定農業區,農牧用地,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,600,,0.0,0,,RPRNMLPLLHPFFDQ17CA,0.0,0.0,0.0,,
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉鹿草村鹿環東路70巷16號,118.0,住,,,1090307,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081230,216.1,4,1,4,有,無,7700000,35632,,0.0,0,,RPSNMLPLLHPFFDQ27CA,198.54,0.0,17.56,,
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉鹿草村鹿環東路70巷20號,118.0,住,,,1090307,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081230,216.1,4,1,4,有,無,7500000,34706,,0.0,0,,RPTNMLPLLHPFFDQ37CA,198.54,0.0,17.56,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉中山新?s４１７號,103.04,住,,,1090217,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701228,108.0,3,2,3,有,無,4200000,38889,,0.0,0,,RPSNMLLMLHPFFDQ96CA,101.5,6.5,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉裕民村溪墘仔２５號,8556.0,,特定農業區,丁種建築用地,1090203,土地3建物2車位0,一層,一層,工廠,見其他登記事項,加強磚造,0670901,427.77,0,0,0,無,無,74890000,,,0.0,0,,RPTNMLRLLHPFFDQ57CA,427.77,0.0,0.0,,
太保市,土地,田尾段田尾小段528地號,2868.0,,特定農業區,農牧用地,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4187280,1460,,0.0,0,,RPWNMLRLLHPFFDQ87CA,0.0,0.0,0.0,,
太保市,土地,田尾段田尾小段389地號,2386.0,,特定農業區,農牧用地,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3817600,1600,,0.0,0,,RPXNMLRLLHPFFDQ97CA,0.0,0.0,0.0,,
梅山鄉,土地,大草埔段134-1地號,3930.0,,山坡地保育區,農牧用地,1090219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,941,,0.0,0,贈與一筆交通用地93平方公尺,RPQNMLOLLHPFFEQ07CA,0.0,0.0,0.0,,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉義竹154之20號,96.23,住,,,1090314,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土加強磚造,1070207,167.12,4,2,2,有,無,6500000,38894,,0.0,0,,RPTOMLPLLHPFFBQ27CA,151.4,0.0,15.72,,
義竹鄉,土地,六桂段427-18地號,15.44,商,,,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,3238,,0.0,0,畸零地或有合併使用之交易。；,RPROMLPLLHPFFBQ07CA,0.0,0.0,0.0,,
義竹鄉,土地,六桂段630-1地號,80.0,住,,,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,31250,,0.0,0,含增建或未登記建物。；,RPSNMLLJMHPFFBQ56CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市小榔一路１３號 及小榔一路29號,138.6,住,,,1090214,土地9建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0981111,213.82,4,2,5,有,有,9350000,43728,,0.0,0,可供店面使用,RPSOMLOLLHPFFBQ07CA,195.78,18.05,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市內厝46之8號,203.67,住,,,1090306,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1050112,367.98,4,3,7,有,無,16200000,44024,,0.0,0,,RPXNMLLJMHPFFBQ07CA,323.9,44.08,0.0,,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉柳溝村南靖厝12之14號,115.0,,鄉村區,乙種建築用地,1090226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821229,143.4,4,2,3,有,無,4200000,29289,,0.0,0,,RPWNMLPKMHPFFCQ57CA,143.4,0.0,0.0,,
民雄鄉,土地,民北段622地號,34.62,住,,,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,46216,,0.0,0,,RPUNMLSJMHPFFCQ57CA,0.0,0.0,0.0,,
溪口鄉,土地,崙尾段美北小段545-1地號,1163.0,,特定農業區,農牧用地,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1634,,0.0,0,,RPQNMLQLLHPFFCQ07CA,0.0,0.0,0.0,,
溪口鄉,土地,溪西段479-3地號,68.01,住,,,1090314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,499230,7341,,0.0,0,本件是承買人負擔增值稅42696元及法院分割費繼承費用,RPRNMLNLLHPFFCQ86CA,0.0,0.0,0.0,,
溪口鄉,土地,溪西段479-1地號,0.1,住,,,1090314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770,0,,0.0,0,承買負擔法院分割費及繼承費用,RPSNMLNLLHPFFCQ96CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮中坑里大埔美園區十六路１５之１０號,171.21,,工業區,丁種建築用地,1090221,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1070904,145.61,4,1,3,有,無,7910000,54323,,0.0,0,,RPTNMLRJMHPFFCQ37CA,138.9,6.71,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村文化路8之9號,163.0,住,,,1090304,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090113,220.25,4,2,4,有,無,11250000,51078,,0.0,0,,RPWNMLKLMHPFFCQ17CA,209.65,10.6,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村文化路8之10號,166.0,住,,,1090304,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090113,222.78,4,2,4,有,無,11250000,50498,,0.0,0,,RPOOMLKLMHPFFCQ09CA,209.7,13.08,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村文化路8之11號,136.0,住,,,1090304,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090113,207.48,4,2,4,有,無,10350000,49884,,0.0,0,,RPPOMLKLMHPFFCQ56CA,192.41,15.07,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市鴨母寮４２１巷３７號,123.0,,特定農業區,甲種建築用地,1090211,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0801022,230.68,4,2,4,有,無,5500000,23843,,0.0,0,含增建或未登記建物。；,RPPNMLPLLHPFFBQ76CA,230.68,0.0,0.0,,
六腳鄉,土地,潭子墘段693-5地號,457.0,,鄉村區,乙種建築用地,1090228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,3611,,0.0,0,,RPROMLQLLHPFFBQ17CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市市東路1巷1號五樓3,17.25,住,,,1090305,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831115,92.92,2,2,2,有,有,2750000,29595,,0.0,0,,RPSOMLQLLHPFFBQ27CA,61.78,0.0,8.86,,
朴子市,土地,崁前段崁前小段191地號,68.75,,鄉村區,乙種建築用地,1090309,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,249563,3630,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLQLLHPFFBQ37CA,0.0,0.0,0.0,,
義竹鄉,土地,後鎮段後鎮小段115地號,3760.7,,特定農業區,農牧用地,1090213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,425,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRLLHPFFBQ96CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市?菜埔７２２巷４號,72.0,,特定農業區,甲種建築用地,1090224,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710105,91.92,3,2,2,有,無,1980000,21540,,0.0,0,,RPUNMLPLLHPFFBQ27CA,81.92,6.0,4.0,,
朴子市,房地(土地+建物),嘉義縣朴子市小?榔一路３０１號,147.52,住,,,1090310,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930326,187.81,4,2,2,有,無,6860000,36526,,0.0,0,,RPPOMLPLLHPFFBQ86CA,171.33,0.0,11.0,,
竹崎鄉,土地,內埔子段1792-7地號,1036.0,,一般農業區,農牧用地,1090310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,753,,0.0,0,,RPPNMLPLLHPFFEQ07CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村興化?２２之８８號,109.85,,鄉村區,乙種建築用地,1090216,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840313,223.72,5,3,3,有,有,4850000,21679,,0.0,0,,RPTNMLLJMHPFFDQ86CA,149.49,74.23,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村內溪洲１之３４號,75.0,,鄉村區,乙種建築用地,1090304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811126,165.82,3,2,2,有,無,2850000,17187,,0.0,0,,RPVNMLLJMHPFFDQ07CA,138.24,27.58,0.0,,
太保市,土地,麻寮段480地號,76.12,住,,,1090309,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,921000,12099,,0.0,0,,RPPNMLPLLHPFFDQ96CA,0.0,0.0,0.0,,
太保市,土地,麻寮段480地號,76.12,住,,,1090309,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,921000,12099,,0.0,0,,RPQNMLPLLHPFFDQ07CA,0.0,0.0,0.0,,
水上鄉,土地,溪安段429地號,165.3,,鄉村區,乙種建築用地,1090308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6050,,0.0,0,,RPWNMLOLLHPFFDQ67DA,0.0,0.0,0.0,,
太保市,土地,新埤段新埤小段2102地號,2575.0,,特定農業區,農牧用地,1090214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6952500,2700,,0.0,0,,RPXNMLKMLHPFFDQ47DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市舊埤里新安一街3巷22號五樓,46.79,,鄉村區,乙種建築用地,1090306,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0880531,99.5,3,1,1,有,有,800000,8040,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLRLLHPFFDQ87DA,79.99,0.0,7.79,,
太保市,土地,新埤段新埤小段2101地號,2576.0,,特定農業區,農牧用地,1090214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6955200,2700,,0.0,0,,RPVNMLKMLHPFFDQ27DA,0.0,0.0,0.0,,
民雄鄉,土地,福興段667地號,440.0,,鄉村區,乙種建築用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5057800,11495,,0.0,0,,RPTNMLQLLHPFFCQ57EA,0.0,0.0,0.0,,
六腳鄉,土地,灣北段332地號,3035.14,,一般農業區,農牧用地,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,906,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLNKMHPFFBQ86EA,0.0,0.0,0.0,,
竹崎鄉,土地,番子潭段436-10地號,422.0,,一般農業區,甲種建築用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5924,,0.0,0,含增建或未登記建物。；,RPPNMLRLLHPFFEQ47EA,0.0,0.0,0.0,,
太保市,土地,頂港子墘段頂港小段311-5地號,1880.0,住,,,1090306,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15040000,8000,,0.0,0,,RPWNMLPLLHPFFDQ67CA,0.0,0.0,0.0,,
太保市,土地,管事厝段132-16地號,2256.0,農,,,1090307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1241,,0.0,0,,RPPNMLSLLHPFFDQ27CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號五樓之７,8.07,,鄉村區,乙種建築用地,1090302,土地2建物1車位0,五層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,23.34,1,0,1,有,有,550000,23565,,0.0,0,,RPPNMLQLLHPFFDQ07CA,14.18,0.0,1.97,,
太保市,土地,頂港子墘段頂港小段298-2地號,1080.0,住,,,1090302,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8856000,8200,,0.0,0,,RPTNMLQLLHPFFDQ47CA,0.0,0.0,0.0,,
水上鄉,土地,溪洲段1158地號,3056.03,,一般農業區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6656000,2178,,0.0,0,,RPVNMLQLLHPFFDQ67CA,0.0,0.0,0.0,,
太保市,土地,梅子厝段梅厝小段244地號,1338.0,,特定農業區,農牧用地,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1570,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLQLLHPFFDQ77CA,0.0,0.0,0.0,,
鹿草鄉,土地,中寮段重寮小段560地號,2574.0,,特定農業區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2331,,0.0,0,,RPVNMLRJMHPFFDQ67CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘３９之６號三樓之７,9.7,,鄉村區,乙種建築用地,1090314,土地1建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0930609,26.400000000000002,1,1,1,有,有,550000,20833,,0.0,0,,RPPNMLNJMHPFFDQ66CA,17.23,0.0,2.3,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里中山路二段９之１２號,123.56,住,,,1090229,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081018,171.9,4,2,3,有,無,8800000,51193,,0.0,0,,RPQNMLNJMHPFFDQ76CA,158.84,0.0,13.06,,
太保市,房地(土地+建物),嘉義縣太保市東勢里信義二路１５７號,201.79,住,,,1090222,土地8建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960929,186.32,4,2,4,有,有,7330000,39341,,0.0,0,,RPPNMLOKMHPFFDQ86CA,176.5,1.96,7.86,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮１９９號,109.98,住,,,1090308,土地7建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951205,213.88,4,2,3,有,有,7500000,35066,,0.0,0,,RPSNMLMLMHPFFDQ07CA,211.43,0.0,2.45,,
竹崎鄉,土地,獅子頭段229地號,222.6,,山坡地保育區,丙種建築用地,1090228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,2066,,0.0,0,,RPPNMLSJMHPFFEQ27CA,0.0,0.0,0.0,,
布袋鎮,土地,東岑段447地號,814.99,,特定專用區,養殖用地,1090309,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,448245,550,,0.0,0,協議價購,RPTNMLQLLHPFFBQ27CA,0.0,0.0,0.0,,
布袋鎮,土地,東岑段447地號,414.25,,特定專用區,養殖用地,1090309,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,227838,550,,0.0,0,協議價購,RPUNMLQLLHPFFBQ37CA,0.0,0.0,0.0,,
布袋鎮,土地,東岑段405-1地號,157.4,,特定專用區,養殖用地,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86569,550,,0.0,0,協議價購,RPVNMLQLLHPFFBQ47CA,0.0,0.0,0.0,,
朴子市,土地,平和段957-2地號,182.33,商,,,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25370840,139148,,0.0,0,,RPSNMLRLLHPFFBQ27CA,0.0,0.0,0.0,,
朴子市,土地,平和段957-3地號,15.03,商,,,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2091160,139132,,0.0,0,,RPTNMLRLLHPFFBQ37CA,0.0,0.0,0.0,,
東石鄉,土地,頂揖子寮段頂揖小段175地號,470.75,,鄉村區,乙種建築用地,1090315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590000,1253,,0.0,0,,RPQNMLNJMHPFFBQ56CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮中興路２２７之１號,53.54,住,,,1090218,土地2建物1車位0,三層，四層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640207,100.5,3,2,3,有,無,1880000,18706,,0.0,0,,RPROMLKLMHPFFCQ76CA,100.5,0.0,0.0,,
民雄鄉,土地,陳厝寮段253-2地號,970.0,,一般農業區,農牧用地,1090229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2062,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLKLMHPFFCQ27CA,0.0,0.0,0.0,,
民雄鄉,土地,陳厝寮段253-2地號,970.0,,一般農業區,農牧用地,1090229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2062,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLKLMHPFFCQ96CA,0.0,0.0,0.0,,
民雄鄉,土地,陳厝寮段253-2地號,970.0,,一般農業區,農牧用地,1090203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2062,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLKLMHPFFCQ07CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７１７號五樓,30.4,住,,,1090316,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,99.03999999999999,3,2,2,有,有,1150000,11611,,0.0,0,,RPXNMLQJMHPFFCQ67CA,75.39,0.0,8.24,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７４２號五樓,29.64,住,,,1090316,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,94.95,3,2,2,有,有,1100000,11585,,0.0,0,,RPOOMLQJMHPFFCQ86CA,71.61,0.0,8.14,,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉東榮村２４鄰文化路３０之２７號八樓之二,8.74,住,,,1090315,土地1建物1車位1,八層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0851220,57.72,1,1,1,有,有,1160000,20097,坡道機械,0.0,0,,RPPNMLNJMHPFFCQ56CA,33.23,0.0,3.95,,
新港鄉,房地(土地+建物),嘉義縣新港鄉鑽石新城１１號,72.0,,一般農業區,甲種建築用地,1090130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720901,104.66,4,2,4,有,無,4100000,39174,,0.0,0,,RPSNMLLMLHPFFCQ86CA,104.66,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉雙福村建國路二段１４２之１５４號,136.72,住,,,1090210,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840830,165.4,5,2,3,有,無,4380000,26481,,0.0,0,,RPOOMLQLLHPFFCQ96CA,153.06,12.34,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉建國路一段１００６號,72.0,,特定農業區,甲種建築用地,1090229,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0871222,184.25,5,2,3,有,無,5000000,27137,,0.0,0,,RPRNMLLMLHPFFCQ76CA,156.84,27.41,0.0,,
