編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLTKLHPFFCQ37CA,23,9.83,共有部分,鋼筋混凝土造,85年11月15日,五層,
RPRNMLLLLHPFFCQ66CA,38,107.31,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 騎樓
RPSNMLTKLHPFFCQ47CA,,85.93,住家用,鋼筋混凝土造,108年9月20日,三層,一層 二層 三層 見其他登記事項
RPSNMLTKLHPFFCQ47CA,,85.93,住家用,鋼筋混凝土造,108年9月20日,三層,一層 二層 三層 見其他登記事項
RPTNMLRLLHPFFCQ47CA,42,122.77,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓
RPUNMLNKMHPFFDQ27CA,16,145.97,住家用,鋼筋混凝土造,92年9月9日,三層,一層 二層 三層 陽台
RPPNMLKKMHPFFCQ98CA,38,120.29,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台
RPWNMLQLLHPFFBQ57CA,48,100.40,住家用,鋼筋混凝土加強磚造,61年7月26日,二層,一層 二層
RPPOMLQLLHPFFBQ96CA,22,102.00,農舍、住房、置物室,鋼造,87年3月20日,一層,一層
RPUOMLPLLHPFFDQ57CA,42,88.00,住家用,鋼筋混凝土加強磚造,67年4月2日,二層,一層 二層
RPRNMLNLLHPFFDQ96CA,32,118.92,住家用,鋼筋混凝土加強磚造,77年5月9日,二層,一層 二層 電梯樓梯間
RPQOMLPLLHPFFDQ17CA,14,.65,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPQOMLPLLHPFFDQ17CA,14,.27,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
RPQOMLPLLHPFFDQ17CA,14,.48,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPSNMLKLLHPFFDQ76CA,,162.76,住宅、樓梯間,鋼筋混凝土造,108年10月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLPLLHPFFDQ17CA,7,197.02,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層 陽台
RPPOMLQJMHPFFCQ96CA,,210.50,住宅、樓梯間,鋼筋混凝土造,108年11月19日,,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLPLLHPFFCQ47EA,38,68.82,住家用,磚造,70年12月29日,一層,一層
RPTOMLTKLHPFFDQ77CA,40,87.92,住家用,鋼筋混凝土加強磚造,68年9月29日,二層,一層 二層 電梯樓梯間 夾層
RPOOMLKLLHPFFDQ09CA,40,102.28,住家用,鋼筋混凝土加強磚造,68年12月1日,二層,一層 二層 騎樓
RPQNMLOLLHPFFBQ76CA,42,122.47,住家用,鋼筋混凝土加強磚造,66年10月1日,一層,一層 騎樓
RPQNMLOKMHPFFBQ76CA,,280.75,店舖、住宅、樓梯間,鋼筋混凝土造,108年10月7日,五層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLOKMHPFFBQ66CA,,280.75,店舖、住宅、樓梯間,鋼筋混凝土造,108年10月7日,五層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLLJMHPFFCQ66CA,2,182.88,住宅、樓梯間,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLLJMHPFFCQ76CA,1,187.96,住宅、樓梯間、水塔,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTOMLLJMHPFFCQ86CA,1,185.72,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLOLLHPFFCQ96CA,27,83.21,住家用,鋼筋混凝土造,81年12月17日,三層,一層 二層 三層 電梯樓梯間
RPRNMLRLLHPFFCQ27CA,1,164.32,住家用,鋼筋混凝土造,107年12月20日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOKMHPFFDQ96CA,37,126.58,住家用,鋼筋混凝土加強磚造,72年1月27日,二層,一層 二層 電梯樓梯間
RPQOMLLJMHPFFDQ66CA,27,160.41,住家用,鋼筋混凝土造,82年1月9日,四層,一層 二層 三層 四層 陽台 露台
RPPNMLSJMHPFFDQ17CA,16,6.87,集合住宅,鋼筋混凝土造,93年6月9日,五層,
RPPNMLSJMHPFFDQ17CA,16,19.53,集合住宅,鋼筋混凝土造,93年6月9日,五層,三層 陽台
RPVNMLPLLHPFFDQ57CA,40,124.84,住商用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項
RPQNMLRKMHPFFBQ17DA,42,153.09,住家用,鋼筋混凝土加強磚造,67年1月30日,三層,一層 二層 三層 電梯樓梯間
RPSNMLNKMHPFFDQ17DA,44,80.38,住商用,鋼筋混凝土加強磚造,65年5月10日,二層,一層 二層 騎樓
RPSNMLNKMHPFFDQ17DA,43,82.67,住商用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層 騎樓
RPSNMLPLLHPFFDQ27CA,,216.10,住家用,鋼筋混凝土造,108年12月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLPLLHPFFDQ37CA,,216.10,住家用,鋼筋混凝土造,108年12月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRLLHPFFDQ57CA,41,233.92,廠房,加強磚造,67年9月1日,一層,一層
RPTNMLRLLHPFFDQ57CA,41,193.85,廠房,加強磚造,67年9月1日,二層,一層 二層
RPTOMLPLLHPFFBQ27CA,2,167.12,店舖、停車空間、住宅、樓梯間,鋼筋混凝土加強磚造,107年2月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLOLLHPFFBQ07CA,10,.82,管理員室,鋼筋混凝土造,98年11月11日,二層,一層 二層 見其他登記事項
RPSOMLOLLHPFFBQ07CA,10,213.00,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLPKMHPFFCQ57CA,26,143.40,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層
RPVNMLQKMHPFFCQ57CA,38,98.92,住家用,鋼筋混凝土加強磚造,70年11月4日,二層,一層 二層 電梯樓梯間
RPXNMLLJMHPFFBQ07CA,4,367.98,住家用,鋼筋混凝土造,105年1月12日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPNMLNJMHPFFBQ09CA,25,130.27,住家用,鋼筋混凝土造,84年5月31日,三層,一層 二層 三層
RPSNMLLMLHPFFDQ96CA,38,108.00,住家用,鋼筋混凝土加強磚造,70年12月28日,二層,一層 二層 電梯樓梯間
RPPNMLPLLHPFFBQ76CA,28,230.68,住家用,鋼筋混凝土加強磚造,80年10月22日,四層,一層 二層 三層 四層
RPTNMLRJMHPFFCQ37CA,1,145.61,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項
RPSOMLQLLHPFFBQ27CA,25,70.64,住家用,鋼筋混凝土造,83年11月15日,七層,五層 陽台
RPSOMLQLLHPFFBQ27CA,25,22.28,門廳、車道、樓梯間,鋼筋混凝土造,83年11月15日,七層,
RPUNMLPLLHPFFBQ27CA,38,91.92,住家用,鋼筋混凝土加強磚造,71年1月5日,二層,一層 二層 陽台 電梯樓梯間
RPWNMLKLMHPFFCQ17CA,,220.25,住宅、樓梯間,鋼筋混凝土造,109年1月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLPLLHPFFBQ86CA,16,182.33,集合住宅、停車空間、日常商品服務業,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層 陽台
RPPOMLPLLHPFFBQ86CA,16,5.48,社區遊憩設施,鋼筋混凝土造,93年3月26日,三層,
RPTNMLLJMHPFFDQ86CA,25,223.72,住家用,鋼筋混凝土造,84年3月13日,三層,一層 二層 三層 見其他登記事項
RPVNMLLJMHPFFDQ07CA,27,165.82,住家用,鋼筋混凝土造,81年11月26日,三層,一層 二層 三層 見其他登記事項
RPVNMLRLLHPFFDQ87DA,21,87.78,集合住宅,鋼筋混凝土造,88年5月31日,五層,四層 陽台
RPVNMLRLLHPFFDQ87DA,21,10.93,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,
RPVNMLRLLHPFFDQ87DA,21,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,
RPPNMLQLLHPFFDQ07CA,15,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,五層 陽台
RPPNMLQLLHPFFDQ07CA,15,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
RPPNMLNJMHPFFDQ66CA,16,19.53,集合住宅,鋼筋混凝土造,93年6月9日,五層,三層 陽台
RPPNMLNJMHPFFDQ66CA,16,6.87,集合住宅,鋼筋混凝土造,93年6月9日,五層,
RPQNMLNJMHPFFDQ76CA,,171.90,住宅、樓梯間,鋼筋混凝土造,108年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOKMHPFFDQ86CA,14,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層
RPPNMLOKMHPFFDQ86CA,14,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層
RPPNMLOKMHPFFDQ86CA,12,179.65,集合住宅、停車空間,鋼筋混凝土造,96年9月29日,四層,一層 二層 三層 四層 陽台 雨遮
RPROMLKLMHPFFCQ76CA,45,100.50,住家用,鋼筋混凝土加強磚造,64年2月7日,二層,三層 四層
RPOOMLKLMHPFFCQ09CA,,222.78,住宅、樓梯間,鋼筋混凝土造,109年1月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLKLMHPFFCQ56CA,,207.48,住宅、樓梯間,鋼筋混凝土造,109年1月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLLMLHPFFCQ86CA,36,104.66,住家用,鋼筋混凝土加強磚造,72年9月1日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLNJMHPFFCQ56CA,23,37.18,集合住宅,鋼筋混凝土造,85年12月20日,十一層,八層 陽台
RPPNMLNJMHPFFCQ56CA,23,4.00,共有部分,鋼筋混凝土造,85年12月20日,十一層,
RPPNMLNJMHPFFCQ56CA,23,.31,共有部分,鋼筋混凝土造,85年12月20日,十一層,
RPPNMLNJMHPFFCQ56CA,23,3.70,共有部分,鋼筋混凝土造,85年12月20日,十一層,
RPPNMLNJMHPFFCQ56CA,23,12.54,共有部分,鋼筋混凝土造,85年12月20日,十一層,
RPXNMLQJMHPFFCQ67CA,27,83.63,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台
RPXNMLQJMHPFFCQ67CA,27,8.46,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPXNMLQJMHPFFCQ67CA,27,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPOOMLQJMHPFFCQ86CA,27,79.75,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台
RPOOMLQJMHPFFCQ86CA,27,8.25,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPOOMLQJMHPFFCQ86CA,27,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPOOMLQLLHPFFCQ96CA,24,165.40,住家用,鋼筋混凝土造,84年8月30日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPRNMLLMLHPFFCQ76CA,21,184.25,住商用,鋼筋混凝土造,87年12月22日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLKLMHPFFCQ09CA,3,191.96,住宅、樓梯間,鋼筋混凝土造,105年8月17日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLTJMHPFFCQ57CA,36,81.62,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層
RPPNMLNJMHPFFEQ76CA,1,180.13,住宅、樓梯間,鋼筋混凝土造,108年8月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLQLLHPFFBQ07CA,25,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層 陽台
RPSNMLRLLHPFFDQ47CA,3,167.34,停車空間、住宅、樓梯間,鋼筋混凝土造,106年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKMLHPFFDQ66DA,34,166.81,住家用,鋼筋混凝土加強磚造,75年4月8日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLRLLHPFFDQ37DA,2,244.74,住家用,鋼筋混凝土造,107年3月14日,四層,一層 二層 三層 四層 陽台
RPQNMLKMLHPFFDQ66CA,39,118.10,住商用,鋼筋混凝土加強磚造,70年5月29日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLKMLHPFFDQ76CA,24,85.92,集合住宅,鋼筋混凝土造,84年9月8日,十二層,八層 陽台 花台
RPRNMLKMLHPFFDQ76CA,24,21.00,梯間,鋼筋混凝土造,84年9月8日,十二層,
RPRNMLKMLHPFFDQ76CA,24,17.98,防空避難室,鋼筋混凝土造,84年9月8日,十二層,
RPQNMLLLMHPFFDQ76CA,,194.47,住宅、樓梯間,鋼筋混凝土造,109年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLJMHPFFDQ76CA,23,295.31,農舍,鋼造,85年4月19日,一層,一層
RPRNMLLLMHPFFDQ86CA,,199.76,住宅、樓梯間,鋼筋混凝土造,109年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKKMHPFFDQ09CA,13,208.78,集合住宅、停車空間,鋼筋混凝土造,96年1月10日,四層,一層 二層 三層 四層 陽台 地下層
RPPNMLKKMHPFFDQ09CA,13,15.00,車道,鋼筋混凝土造,96年1月10日,,
RPRNMLTJMHPFFEQ57CA,5,205.55,店舖、住宅,鋼筋混凝土造,103年12月22日,四層,一層 二層 三層 四層 陽台
RPSNMLLLMHPFFDQ96CA,,196.42,住家用,鋼筋混凝土造,109年2月18日,四層,一層 二層 三層 四層 陽台
RPTNMLNKMHPFFDQ17CA,43,116.10,住家用,鋼筋混凝土加強磚造,66年6月2日,二層,一層 二層 騎樓
RPVNMLLMLHPFFCQ17CA,40,97.11,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層 電梯樓梯間
RPUNMLLMLHPFFCQ07CA,,180.24,住家用,鋼筋混凝土造,108年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLKLMHPFFCQ56CA,4,180.99,住宅、樓梯間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLRJMHPFFBQ86CA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台
RPPNMLRJMHPFFBQ86CA,14,8.39,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLRJMHPFFBQ86CA,14,11.56,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLRJMHPFFBQ86CA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台
RPSNMLMLMHPFFDQ07CA,13,213.88,住宅、停車空間、機械室、樓梯間,鋼筋混凝土造,95年12月5日,四層,一層 二層 三層 四層 陽台 地下層 見其他登記事項
RPSNMLQJMHPFFBQ07CA,13,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台
RPSNMLQJMHPFFBQ07CA,13,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLQJMHPFFBQ07CA,13,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLQJMHPFFBQ07CA,13,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台
RPSNMLQJMHPFFBQ07CA,13,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLQJMHPFFBQ07CA,13,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLSJMHPFFDQ47CA,27,132.61,住商用,鋼筋混凝土造,81年12月21日,二層,一層 二層 見其他登記事項
RPXNMLLMLHPFFDQ47CA,3,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,七層 陽台
RPXNMLLMLHPFFDQ47CA,3,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPXNMLLMLHPFFDQ47CA,3,18.63,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,
RPXNMLLMLHPFFDQ47CA,3,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPPOMLLMLHPFFDQ76CA,39,102.96,住家用,鋼筋混凝土加強磚造,69年12月11日,二層,一層 二層
RPPNMLLMLHPFFDQ66CA,30,86.43,住家用,鋼筋混凝土加強磚造,78年8月19日,二層,一層 二層 陽台 平台
RPQOMLLMLHPFFDQ86CA,28,142.91,住家用,鋼筋混凝土造,81年7月3日,四層,一層 二層 三層 四層
RPWNMLKMLHPFFDQ37DA,37,139.12,住家用,鋼筋混凝土加強磚造,72年2月1日,二層,一層 二層 電梯樓梯間
RPSNMLLLMHPFFCQ86CA,37,99.98,住家用,鋼筋混凝土加強磚造,72年3月29日,二層,一層 二層
RPRNMLLMLHPFFDQ96DA,2,244.74,住家用,鋼筋混凝土造,107年3月14日,四層,一層 二層 三層 四層 陽台
RPQNMLLJMHPFFDQ66DA,23,97.88,一般事務所,鋼筋混凝土造,86年1月17日,七層,六層 陽台
RPQNMLLJMHPFFDQ66DA,23,37.00,水箱、防空避難室兼停車場、電梯、樓梯間機械室,鋼筋混凝土造,86年1月17日,七層,
RPUNMLKLMHPFFEQ17CA,27,52.05,住家用,鋼筋混凝土造,82年4月1日,十八層,十層 陽台
RPUNMLKLMHPFFEQ17CA,27,10.16,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPUNMLKLMHPFFEQ17CA,27,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPQNMLLJMHPFFEQ86EA,27,141.20,住商用,鋼筋混凝土造,82年3月9日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLQJMHPFFEQ17CA,38,131.12,住宅,加強磚造,71年6月26日,二層,一層 二層
RPPNMLSLMHPFFCQ27CA,22,491.64,幼稚園,鋼骨造,86年11月5日,二層,一層 二層
RPQOMLKKMHPFFDQ66CA,14,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層
RPQOMLKKMHPFFDQ66CA,14,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層
RPQOMLKKMHPFFDQ66CA,12,196.15,店舖、集合住宅、停車空間,鋼筋混凝土造,96年9月29日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLLMLHPFFBQ56CA,40,105.18,住家用,鋼筋混凝土加強磚造,68年11月17日,二層,一層 二層
RPQNMLLKMHPFFBQ09CA,39,138.60,住家用,鋼筋混凝土加強磚造,69年9月2日,二層,一層 二層
RPRNMLLJMHPFFBQ09CA,45,90.95,住家用,鋼筋混凝土加強磚造,63年11月21日,二層,一層 二層 騎樓
RPRNMLKLMHPFFBQ56CA,37,147.90,住家用,鋼筋混凝土加強磚造,72年9月3日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPUNMLQJMHPFFCQ37CA,,194.10,住宅、停車空間,鋼筋混凝土造,108年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLOLMHPFFDQ67CA,13,208.78,集合住宅、停車空間,鋼筋混凝土造,96年1月10日,四層,一層 二層 三層 四層 陽台 地下層
RPVOMLOLMHPFFDQ67CA,13,15.00,車道,鋼筋混凝土造,96年1月10日,,
RPRNMLRJMHPFFCQ17CA,25,207.04,住家用,鋼筋混凝土造,84年8月1日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQNMLTJMHPFFBQ17CA,3,210.23,住宅、樓梯間,鋼筋混凝土造,106年6月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSJMHPFFBQ17CA,32,129.64,住家用,鋼筋混凝土加強磚造,77年5月17日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLQJMHPFFDQ07CA,16,183.88,店舖、集合住宅,鋼筋混凝土造,92年11月5日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLJMHPFFBQ76CA,36,186.29,住商用,鋼筋混凝土加強磚造,73年4月26日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLRJMHPFFDQ37CA,4,169.71,住宅、樓梯間,鋼筋混凝土造,105年7月18日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLRLMHPFFDQ57CA,39,112.83,住家用,鋼筋混凝土加強磚造,70年7月15日,二層,一層 二層 電梯樓梯間
RPTNMLLLMHPFFDQ07CA,,232.12,住家用,鋼筋混凝土造,109年2月18日,四層,一層 二層 三層 四層 陽台
RPPNMLRJMHPFFEQ17CA,27,119.58,住家用,鋼筋混凝土造,82年4月1日,十九層,十一層 陽台
RPPNMLRJMHPFFEQ17CA,27,20.25,梯間,鋼筋混凝土造,82年4月1日,十九層,
RPPNMLRJMHPFFEQ17CA,27,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPQNMLSLMHPFFCQ37CA,,245.90,住家用,鋼筋混凝土造,109年1月21日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLSLMHPFFDQ37CA,9,308.97,住商用,鋼筋混凝土造,99年12月28日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPSNMLLJMHPFFEQ07EA,1,180.18,住宅、樓梯間,鋼筋混凝土造,108年8月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRJMHPFFDQ17DA,28,132.45,住家用,鋼筋混凝土造,81年7月13日,三層,一層 二層 三層 陽台
RPQNMLRJMHPFFCQ27EA,39,55.70,住家用,鋼筋混凝土加強磚造,70年7月30日,二層,一層 二層 陽台 電梯樓梯間
RPSNMLRJMHPFFCQ47EA,40,99.39,住家用,鋼筋混凝土加強磚造,68年11月23日,二層,一層 二層 騎樓
RPSNMLSJMHPFFCQ57EA,35,494.96,住宅．倉庫,鐵架．磚木造,73年5月11日,二層,一層 二層
RPPNMLOJNHPFFCQ76CA,38,94.60,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台
RPRNMLSLMHPFFCQ47CA,,241.88,住家用,鋼筋混凝土造,109年1月21日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLSLMHPFFCQ67CA,,311.68,住家用,鋼筋混凝土造,109年1月21日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLSLMHPFFCQ57CA,,298.10,住家用,鋼筋混凝土造,109年1月21日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLKLMHPFFEQ27CA,27,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,四層 陽台
RPVNMLKLMHPFFEQ27CA,27,7.31,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPVNMLKLMHPFFEQ27CA,27,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPRNMLNKMHPFFDQ96CA,24,133.66,住家用,鋼、鋼筋混凝土磚造,85年4月26日,二層,一層 二層
RPQNMLLKMHPFFDQ66CA,26,164.77,住家用,鋼筋混凝土造,82年9月25日,三層,一層 二層 三層 見其他登記事項
RPPNMLTJMHPFFDQ27CA,3,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,七層 陽台
RPPNMLTJMHPFFDQ27CA,3,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPPNMLTJMHPFFDQ27CA,3,20.24,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,
RPPNMLTJMHPFFDQ27CA,3,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPUNMLRJMHPFFCQ47CA,26,92.92,集合住宅,鋼筋混凝土造,83年8月8日,十一層,十層 陽台
RPUNMLRJMHPFFCQ47CA,26,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPUNMLRJMHPFFCQ47CA,26,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPQOMLOKMHPFFCQ96CA,37,100.94,住家用,鋼筋混凝土加強磚造,71年11月24日,二層,一層 二層 電梯樓梯間
RPUNMLNKMHPFFEQ37CA,27,93.33,住家用,加強磚造,81年10月6日,二層,一層 二層 電梯樓梯間
RPQNMLPKMHPFFDQ07CA,3,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,三層 陽台
RPQNMLPKMHPFFDQ07CA,3,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPQNMLPKMHPFFDQ07CA,3,18.75,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,
RPQNMLPKMHPFFDQ07CA,3,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPSNMLOJNHPFFCQ07CA,1,190.94,住宅、樓梯間,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLKKMHPFFCQ76DA,28,52.29,住商用,鋼筋混凝土造,81年3月21日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLRLMHPFFDQ87DA,42,112.76,住家用,鋼筋混凝土加強磚造,67年7月11日,二層,一層 二層
RPRNMLPLMHPFFCQ17CA,26,75.34,集合住宅,鋼筋混凝土造,83年8月8日,十一層,九層 陽台
RPRNMLPLMHPFFCQ17CA,26,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPRNMLPLMHPFFCQ17CA,26,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPWNMLNLMHPFFCQ47CA,1,157.93,住家用,鋼筋混凝土造,107年12月20日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLNKMHPFFDQ86CA,39,102.78,住家用,鋼筋混凝土加強磚造,69年12月11日,二層,一層 二層
RPVNMLKMMHPFFBQ07CA,38,90.94,住商用,加強磚造,70年9月9日,二層,一層 二層
