編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLTKLHPFFCD86CC,26,192.95,住商用,鋼筋混凝土造,83年4月28日,十層,
RPXNMLTKLHPFFCD86CC,26,24.15,共有部分,鋼筋混凝土造,83年4月28日,十層,
RPPNMLMLLHPFFCD08CC,23,25.01,住家用,鋼筋混凝土造,86年9月2日,十五層,
RPPNMLMLLHPFFCD08CC,23,6.75,共有部分,鋼筋混凝土造,86年9月2日,十五層,
RPOOMLNLLHPFFID78CC,34,128.07,住家用,加強磚造,75年4月7日,二層,
RPOPMLNLLHPFFKD09CC,38,100.05,住家用,鋼筋混凝土造,71年3月25日,五層,
RPQNMLOLLHPFFKD56CC,28,37.80,住商用,鋼筋混凝土造,81年5月12日,四層,
RPQNMLOLLHPFFKD56CC,28,17.50,住商用,鋼筋混凝土造,81年5月12日,四層,
RPSNMLNLLHPFFBD38CC,15,172.98,住家用,鋼筋混凝土造,93年12月21日,三層,
RPXOMLNLLHPFFKD27CC,25,44.16,住家用,鋼筋混凝土造,84年3月31日,十五層,
RPXOMLNLLHPFFKD27CC,25,23.04,共有部分,鋼筋混凝土造,84年3月31日,十五層,
RPXOMLNLLHPFFKD27CC,25,2.19,共有部分,鋼筋混凝土造,84年3月31日,十五層,
RPXOMLNLLHPFFKD27CC,25,6.97,本共有部分之項目有走廊，電錶室等２項,鋼筋混凝土造,84年3月31日,十五層,
RPVNMLOLLHPFFID86CC,44,85.52,住家用,加強磚造,65年8月1日,二層,
RPROMLOLLHPFFID56CC,25,63.36,住家用,鋼筋混凝土造,84年3月31日,十一層,
RPROMLOLLHPFFID56CC,25,14.53,住家用,鋼筋混凝土造,84年3月31日,十一層,
RPROMLOLLHPFFID56CC,25,8.56,共有部分,鋼筋混凝土造,84年3月31日,十一層,
RPQOMLOLLHPFFKD66CC,24,610.90,超級市場。,鋼筋混凝土造,84年9月8日,十九層,
RPQOMLOLLHPFFKD66CC,24,16048.32,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPTOMLOLLHPFFKD96CC,31,16.53,店舖、住宅、防空避難室。,鋼筋混凝土造,77年10月3日,四層,
RPVNMLOLLHPFFKD07CC,26,96.26,住商用,鋼筋混凝土造,82年11月29日,九層,
RPTNMLOLLHPFFHD56CC,42,146.16,住商用,加強磚造,67年8月22日,三層,
RPVOMLOLLHPFFCD98CC,44,23.14,住家用,加強磚造,64年9月16日,二層,
RPUNMLOLLHPFFCD78CC,39,78.90,住家用,鋼筋混凝土造,70年2月3日,五層,
RPXNMLPLLHPFFCD56CC,35,124.30,住家用,鋼筋混凝土造,74年5月7日,二層,
RPPOMLOLLHPFFCD38CC,38,81.79,住家用,鋼筋混凝土造,70年12月2日,五層,
RPPOMLOLLHPFFCD38CC,38,12.51,共有部分,鋼筋混凝土造,70年12月2日,五層,
RPUNMLQLLHPFFCD98CC,42,283.15,住商用,鋼筋混凝土造,66年12月8日,四層,
RPROMLPLLHPFFCD68CC,27,54.96,住家用,鋼筋混凝土造,82年6月22日,五層,
RPROMLPLLHPFFCD68CC,27,8.25,共有部分,鋼筋混凝土造,82年6月22日,五層,
RPQNMLQLLHPFFKD76CC,21,174.11,工業用,鋼造,88年3月9日,一層,
RPRNMLQLLHPFFKD86CC,13,102.98,住家用,鋼筋混凝土造,95年12月15日,十二層,
RPRNMLQLLHPFFKD86CC,13,58.01,共有部分,鋼筋混凝土造,95年12月15日,十四層,
RPUOMLRLLHPFFKD37CC,12,188.52,住家用,鋼筋混凝土造,96年12月31日,四層,
RPWNMLQLLHPFFID17CC,24,102.18,住家用,鋼筋混凝土造,84年11月27日,八層,
RPWNMLQLLHPFFID17CC,24,34.56,共有部分,鋼筋混凝土造,84年11月27日,八層,
RPWNMLQLLHPFFID17CC,24,18.61,共有部分,鋼筋混凝土造,84年11月27日,八層,
RPWNMLRLLHPFFBD56CC,31,338.74,住商用,鋼筋混凝土造,78年2月4日,四層,
RPVOMLRLLHPFFHD17CC,25,87.53,住家用,鋼筋混凝土造,84年5月31日,八層,
RPRQMLRLLHPFFHD96CC,26,141.51,住家用,鋼筋混凝土造,83年8月6日,八層,
RPTNMLRLLHPFFCD98CC,53,109.97,住家用,加強磚造,56年6月12日,二層,
RPPNMLSLLHPFFKD86CC,32,216.56,住商用,鋼筋混凝土造,77年3月21日,四層,
RPRNMLSLLHPFFKD07CC,8,77.91,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,
RPRNMLSLLHPFFKD07CC,8,40.36,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPSNMLSLLHPFFKD17CC,44,93.60,住家用,加強磚造,64年12月1日,二層,
RPSPMLKMLHPFFAD38DC,3,85.60,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,
RPSPMLKMLHPFFAD38DC,3,41.48,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,
RPXNMLOLLHPFFAD88CC,44,109.52,住家用,鋼筋混凝土造,64年9月27日,四層,
RPXNMLPLLHPFFAD98CC,3,90.83,集合住宅,鋼筋混凝土構造,106年3月7日,十五層,
RPXNMLPLLHPFFAD98CC,3,61.05,本共有部分之項目有：車道、門廊、樓梯間、門廳、梯廳、公共服務空間、管委會使用空間、停車空間、防空避難室兼停車空間、水箱、機械室,鋼筋混凝土構造,106年3月7日,十五層,
RPRPMLRLLHPFFAD78CC,12,219.21,店舖、住宅,鋼骨造,97年8月5日,四層,
RPRQMLNLLHPFFAD48CC,20,110.84,集合住宅,鋼筋混凝土造,89年3月6日,二十五層,
RPRQMLNLLHPFFAD48CC,20,16.99,共有部分,鋼筋混凝土造,89年3月6日,二十五層,
RPRQMLNLLHPFFAD48CC,20,47.70,共有部分,鋼筋混凝土造,89年3月6日,二十五層,
RPTOMLOLLHPFFAD58CC,25,67.88,住家用,鋼筋混凝土造,84年1月4日,二十五層,
RPTOMLOLLHPFFAD58CC,25,11.44,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPTOMLOLLHPFFAD58CC,25,8.91,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPWOMLRLLHPFFAD56CC,49,91.83,住家用,補強磚造,60年2月20日,二層,
RPQPMLQLLHPFFAD58CC,40,161.42,住商用,鋼筋混凝土造,68年12月25日,三層,
RPWNMLKMLHPFFBD68DC,1,229.61,店舖、集合住宅、停車空間,鋼筋混凝土造,108年8月15日,四層,
RPSNMLKMLHPFFBD18CC,26,68.78,住家用,鋼筋混凝土造,83年6月29日,十一層,
RPSNMLKMLHPFFBD18CC,26,18.39,屋頂突出物、防空避難室、停車空間、貯藏室、樓梯間,鋼筋混凝土造,83年6月29日,十一層,
RPUNMLKMLHPFFID09CC,23,63.13,住家用,鋼筋混凝土造,86年7月21日,六層,
RPUNMLKMLHPFFID09CC,23,26.76,共有部分,鋼筋混凝土造,86年7月21日,六層,
RPPNMLKMLHPFFDD18DC,27,133.09,住家用,鋼筋混凝土造,82年3月12日,三層,
RPSNMLKMLHPFFAD08CC,12,219.21,店舖、住宅,鋼骨造,97年8月5日,四層,
RPXNMLKMLHPFFAD58CC,12,61.02,集合住宅,鋼筋混凝土造,96年12月27日,十九層,
RPXNMLKMLHPFFAD58CC,12,41.58,共有部分,鋼筋混凝土造,96年12月27日,十九層,
RPOPMLKMLHPFFAD87CC,25,297.92,商業用,鋼筋混凝土造,84年5月30日,二十四層,
RPOPMLKMLHPFFAD87CC,25,38.51,共有部分,鋼筋混凝土造,84年5月30日,二十四層,
RPOPMLKMLHPFFAD87CC,25,.04,商業用,鋼筋混凝土造,84年5月30日,二十四層,
RPOPMLKMLHPFFAD87CC,25,32.66,共有部分,鋼筋混凝土造,84年5月30日,二十四層,
RPWOMLKMLHPFFCD78CC,38,15.70,住家用,鋼筋混凝土造,71年4月30日,五層,
RPWOMLKMLHPFFCD78CC,38,6.27,共有部分,鋼筋混凝土造,71年4月30日,五層,
RPXPMLKMLHPFFAD88DC,3,127.76,店舖,鋼筋混凝土構造,106年1月24日,二十六層,
RPXPMLKMLHPFFAD88DC,3,43.37,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPRNMLLMLHPFFCD28CC,29,19.50,住家用,鋼筋混凝土造,79年9月26日,十二層,
RPRNMLLMLHPFFCD28CC,29,9.80,共有部分,鋼筋混凝土造,79年9月26日,十二層,
RPWOMLLMLHPFFAD68CC,35,106.76,住商用,加強磚造,74年5月10日,二層,
RPXOMLLMLHPFFAD78CC,16,88.38,集合住宅,鋼筋混凝土造,93年3月30日,十一層,
RPXOMLLMLHPFFAD78CC,16,45.96,共有部分,鋼筋混凝土造,93年3月30日,十一層,
RPSOMLLMLHPFFAD28CC,40,37.20,住家用,鋼筋混凝土造,68年12月21日,三層,
RPUOMLLMLHPFFAD48CC,38,97.64,住家用,鋼筋混凝土造,70年12月24日,六層,
RPUOMLLMLHPFFAD48CC,38,23.09,共有部分,鋼筋混凝土造,70年12月24日,六層,
RPUOMLLMLHPFFAD48CC,38,9.34,共有部分,鋼筋混凝土造,70年12月24日,六層,
RPOOMLLMLHPFFAD87CC,38,83.77,住家用,鋼筋混凝土造,71年2月24日,五層,
RPOOMLLMLHPFFAD87CC,38,7.05,共有部分,鋼筋混凝土造,71年2月24日,五層,
RPOOMLLMLHPFFAD87CC,38,4.84,共有部分,鋼筋混凝土造,71年2月24日,,
RPSNMLLMLHPFFAD18CC,28,179.80,住家用,鋼筋混凝土造,81年6月13日,三層,
RPPOMLLMLHPFFCD18CC,4,83.69,集合住宅,鋼筋混凝土造,105年3月14日,十四層,
RPPOMLLMLHPFFCD18CC,4,61.34,本共有部分項目有：車道、門廊、管委會空間、管理室、垃圾處理區、有蓋式開放空間、停車空間、防空避難室。,鋼筋混凝土造,105年3月14日,十四層,
RPPOMLLMLHPFFCD18CC,4,20.39,本共有部分項目有：樓梯間、機械室、水箱。,鋼筋混凝土造,105年3月14日,十四層,
RPVOMLLMLHPFFCD78CC,38,98.15,住家用,鋼筋混凝土造,70年9月30日,四層,
RPVOMLLMLHPFFCD78CC,38,12.83,共有部分,鋼筋混凝土造,70年9月30日,四層,
RPXOMLLMLHPFFCD98CC,38,209.26,住商用,鋼筋混凝土造,70年11月5日,三層,
RPVNMLLMLHPFFID66CC,27,170.67,住商用,鋼筋混凝土造,82年8月4日,八層,
RPVNMLLMLHPFFID66CC,27,13.66,共有部分,鋼筋混凝土造,82年8月4日,八層,
RPSOMLLMLHPFFCD48CC,43,123.51,住家用,鋼筋混凝土造,66年1月19日,三層,
RPUOMLLMLHPFFCD68CC,32,111.58,住家用,鋼筋混凝土造,76年12月28日,七層,
RPUOMLLMLHPFFCD68CC,32,13.50,共有部分,鋼筋混凝土造,76年12月28日,七層,
RPSOMLLMLHPFFID09CC,41,77.14,住商用,加強磚造,67年11月1日,三層,
RPUOMLLMLHPFFCD68CC,32,17.38,共有部分,鋼筋混凝土造,76年12月28日,七層,
RPOOMLLMLHPFFID68CC,2,56.07,集合住宅,鋼筋混凝土構造,107年6月28日,十二層,
RPOOMLLMLHPFFID68CC,2,49.67,本共有部分之項目有防空避難室兼停車空間、停車空間、安全梯、樓梯間、機械室、水箱、機電空間、排煙室、昇降機、電梯、梯廳等,鋼筋混凝土構造,107年6月28日,十二層,
RPOOMLLMLHPFFID68CC,2,12.22,本共有部分之項目有樓梯間,鋼筋混凝土構造,107年6月28日,十二層,
RPVNMLLMLHPFFBD58CC,22,158.20,住宅．停車空間,鋼筋混凝土造,87年7月15日,三層,
RPTOMLLMLHPFFBD48CC,26,123.52,住家用,鋼筋混凝土造,82年12月6日,二層,
RPUNMLKMLHPFFHD09DC,22,97.79,農舍,鋼造,86年12月16日,一層,
RPWNMLLMLHPFFKD96CC,25,50.58,辦公室。,鋼筋混凝土造,84年3月31日,十五層,
RPWNMLLMLHPFFKD96CC,25,10.63,共有部分,鋼筋混凝土造,84年3月31日,十五層,
RPOOMLLMLHPFFKD88CC,22,64.78,住家用,鋼筋混凝土造,86年9月26日,十一層,
RPVNMLLMLHPFFKD86CC,19,48.56,住家用,鋼筋混凝土造,90年1月10日,十一層,
RPOOMLLMLHPFFKD88CC,22,17.99,共有部分,鋼筋混凝土造,86年9月26日,十一層,
RPVNMLLMLHPFFKD86CC,19,11.00,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPVNMLLMLHPFFKD86CC,19,7.16,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPOOMLLMLHPFFKD88CC,22,9.22,共有部分,鋼筋混凝土造,86年9月26日,十一層,
RPROMLLMLHPFFKD56CC,25,56.50,住家用,鋼筋混凝土造,84年3月31日,十五層,
RPROMLLMLHPFFKD56CC,25,24.81,共有部分,鋼筋混凝土造,84年3月31日,十五層,
RPROMLLMLHPFFKD56CC,25,2.22,共有部分,鋼筋混凝土造,84年3月31日,十五層,
RPROMLLMLHPFFKD56CC,25,6.97,本共有部分之項目有走廊，電錶室等２項,鋼筋混凝土造,84年3月31日,十五層,
RPUNMLLMLHPFFKD76CC,22,88.72,住家用,鋼筋混凝土造,87年5月5日,五層,
RPUNMLLMLHPFFKD76CC,22,19.73,共有部分,鋼筋混凝土造,87年5月5日,五層,
RPVOMLKMLHPFFKD86CC,26,86.38,住家用,鋼筋混凝土造,83年4月26日,七層,
RPVOMLKMLHPFFKD86CC,26,46.08,共有部分,鋼筋混凝土造,83年4月26日,七層,
RPTOMLKMLHPFFKD66CC,32,134.14,住家用,鋼筋混凝土造,77年5月26日,二層,
RPOOMLLJMHPFFBD77CC,22,147.27,住家用,鋼筋混凝土造,87年4月22日,三層,
RPVNMLLJMHPFFBD38CC,26,91.78,住家用,鋼筋混凝土造,83年6月29日,十一層,
RPVNMLLJMHPFFBD38CC,26,21.83,屋頂突出物、防空避難室、停車空間、貯藏室、樓梯間,鋼筋混凝土造,83年6月29日,十一層,
RPUOMLLJMHPFFBD38CC,14,231.09,住宅、停車空間,鋼筋混凝土造,95年4月3日,四層,
RPVNMLLJMHPFFDD58CC,26,174.53,住家用,鋼筋混凝土造,82年11月3日,三層,
RPXNMLLJMHPFFKD86CC,35,150.18,住商用,鋼造,74年1月17日,一層,
RPPQMLLJMHPFFKD98CC,17,197.04,店舖，住宅,ＲＣ造,92年6月10日,二層,
RPXOMLLJMHPFFAD58CC,45,204.16,住家用,加強磚造,64年1月7日,二層,
RPOOMLLJMHPFFAD67CC,3,85.60,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,
RPOOMLLJMHPFFAD67CC,3,73.36,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,
RPQPMLLJMHPFFAD97CC,27,81.87,住家用,鋼筋混凝土造,82年8月10日,十層,
RPQPMLLJMHPFFAD97CC,27,21.74,共有部分,鋼筋混凝土造,82年8月10日,十層,
RPVPMLLJMHPFFAD48CC,39,74.57,住家用,鋼筋混凝土造,70年7月20日,五層,
RPVPMLLJMHPFFAD48CC,39,17.43,共有部分,鋼筋混凝土造,70年7月20日,五層,
RPOQMLLJMHPFFAD87CC,40,34.43,住商用,鋼筋混凝土造,69年9月3日,五層,
RPRNMLNJMHPFFID88CC,14,188.50,住家用,鋼筋混凝土造,95年7月26日,四層,
RPVNMLQJMHPFFID96CC,1,160.80,工廠,鋼骨構造,108年8月26日,一層,
RPSOMLLJMHPFFCD28CC,30,73.90,住家用,鋼筋混凝土造,78年11月14日,五層,
RPSOMLLJMHPFFCD28CC,30,19.63,共有部分,鋼筋混凝土造,78年11月14日,五層,
RPQPMLLJMHPFFCD18CC,35,69.39,住家用,鋼筋混凝土造,74年6月12日,五層,
RPQPMLLJMHPFFCD18CC,35,16.40,共有部分,鋼筋混凝土造,74年6月12日,五層,
RPTNMLLJMHPFFCD28CC,20,60.05,住家用,鋼筋混凝土造,89年2月2日,八層,
RPTNMLLJMHPFFCD28CC,20,26.75,共有部分,鋼筋混凝土造,89年2月2日,八層,
RPQNMLQJMHPFFCD58DC,38,232.32,住商用,鋼筋混凝土造,71年2月18日,三層,
RPTPMLLMLHPFFCD68CC,5,104.91,集合住宅,鋼筋混凝土造,103年10月16日,七層,
RPTPMLLMLHPFFCD68CC,5,68.26,共有部分項目有：門廊、門廳、管委會空間、公共服務空間、有頂蓋型廣場式開放空間、污物處理區、車道、停車空間、防空避難兼停車空間。,鋼筋混凝土造,103年10月16日,七層,
RPTPMLLMLHPFFCD68CC,5,15.61,共有部分項目有：電樓梯間、水箱,鋼筋混凝土造,103年10月16日,七層,
RPRPMLLMLHPFFCD48CC,32,53.94,住商用,鋼筋混凝土造,76年12月28日,七層,
RPRPMLLMLHPFFCD48CC,32,20.18,共有部分,鋼筋混凝土造,76年12月28日,七層,
RPUNMLLJMHPFFCD38CC,28,32.66,住家用,鋼筋混凝土造,81年3月19日,八層,
RPUNMLLJMHPFFCD38CC,28,9.73,共有部分,鋼筋混凝土造,81年3月19日,八層,
RPSNMLLJMHPFFCD18CC,24,74.31,住家用,鋼筋混凝土造,85年7月12日,十一層,
RPSNMLLJMHPFFCD18CC,24,22.78,共有部分,鋼筋混凝土造,85年7月12日,十一層,
RPSNMLLJMHPFFCD18CC,24,13.63,共有部分,鋼筋混凝土造,85年7月12日,十一層,
RPROMLLJMHPFFCD18CC,1,52.20,集合住宅,鋼筋混凝土構造,108年8月7日,六層,
RPROMLLJMHPFFCD18CC,1,32.55,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理維護空間、電信室、安全梯、樓梯間、昇降機、機械室、水箱、門廊、車道、發電機室共１２項。,鋼筋混凝土構造,108年8月7日,六層,
RPQPMLQJMHPFFKD86CC,26,120.31,住商用,鋼筋混凝土造,83年3月11日,十四層,
RPQPMLQJMHPFFKD86CC,26,20.84,共有部分,鋼筋混凝土造,83年3月11日,十四層,
RPSNMLMJMHPFFCD28CC,41,99.02,住商用,加強磚造,67年11月22日,二層,
RPQPMLQJMHPFFAD48CC,23,24.32,住家用,鋼筋混凝土造,85年11月27日,十一層,
RPQPMLQJMHPFFAD48CC,23,6.29,共有部分,鋼筋混凝土造,85年11月27日,十一層,
RPQPMLQJMHPFFAD48CC,23,2.87,共有部分,鋼筋混凝土造,85年11月27日,十一層,
RPWNMLRJMHPFFCD56CC,30,64.81,住家用,鋼筋混凝土造,78年11月25日,五層,
RPWNMLRJMHPFFCD56CC,30,13.95,共有部分,鋼筋混凝土造,78年11月25日,五層,
RPOOMLRJMHPFFCD48CC,38,104.95,住家用,鋼筋混凝土造,71年2月27日,五層,
RPOOMLRJMHPFFCD48CC,38,.00,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPPOMLRJMHPFFCD58CC,26,86.94,住家用,鋼筋混凝土造,83年3月16日,七層,
RPPOMLRJMHPFFCD58CC,26,30.57,共有部分,鋼筋混凝土造,83年3月16日,七層,
RPQQMLRJMHPFFAD68CC,27,91.76,住家用,鋼筋混凝土造,82年1月7日,六層,
RPQQMLRJMHPFFAD68CC,27,27.00,共有部分,鋼筋混凝土造,82年1月7日,六層,
RPQQMLRJMHPFFAD68CC,27,9.45,共有部分,鋼筋混凝土造,82年1月7日,六層,
RPOQMLRJMHPFFAD48CC,4,59.82,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,
RPOQMLRJMHPFFAD48CC,4,25.32,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPRPMLRJMHPFFAD68CC,36,126.66,住家用,鋼筋混凝土造,72年12月10日,七層,
RPRPMLRJMHPFFAD68CC,36,18.94,共有部分,鋼筋混凝土造,72年12月10日,七層,
RPXOMLRJMHPFFAD56CC,26,109.72,住商用,鋼筋混凝土造,82年10月8日,七層,
RPXOMLRJMHPFFAD56CC,26,38.34,共有部分,鋼筋混凝土造,82年10月8日,七層,
RPQPMLRJMHPFFAD58CC,36,126.66,住家用,鋼筋混凝土造,72年12月10日,七層,
RPQPMLRJMHPFFAD58CC,36,18.94,共有部分,鋼筋混凝土造,72年12月10日,七層,
RPSPMLQJMHPFFAD68CC,22,91.67,住家用,鋼筋混凝土造,86年10月21日,二十二層,
RPSPMLQJMHPFFAD68CC,22,29.97,共有部分,鋼筋混凝土造,86年10月21日,二十二層,
RPROMLRJMHPFFAD58CC,37,101.23,住商用,鋼筋混凝土造,72年2月26日,五層,
RPWOMLRJMHPFFAD09CC,25,133.13,住家用,鋼筋混凝土造,84年5月16日,二十二層,
RPWOMLRJMHPFFAD09CC,25,55.09,共有部分,鋼筋混凝土造,84年5月16日,二十二層,
RPWOMLRJMHPFFAD09CC,25,16.65,共有部分,鋼筋混凝土造,84年5月16日,二十二層,
RPSOMLRJMHPFFAD68CC,29,329.56,住商用,鋼筋混凝土造,80年8月7日,四層,
RPOOMLRJMHPFFKD66CC,25,68.16,住家用,鋼筋混凝土造,84年9月8日,十九層,
RPOOMLRJMHPFFKD66CC,25,24.07,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPUOMLRJMHPFFKD27CC,28,87.92,住家用,鋼筋混凝土造,81年6月4日,七層,
RPUOMLRJMHPFFKD27CC,28,31.42,共有部分,鋼筋混凝土造,81年6月4日,七層,
RPTPMLRJMHPFFKD27CC,38,108.66,住家用,加強磚造,71年6月3日,二層,
RPUNMLRJMHPFFKD17CC,20,87.78,住家用,鋼筋混凝土造,89年5月4日,十八層,
RPUNMLRJMHPFFKD17CC,20,17.46,共有部分,鋼筋混凝土造,89年5月4日,十八層,
RPUNMLRJMHPFFKD17CC,20,8.85,共有部分,鋼筋混凝土造,89年5月4日,十八層,
RPOPMLRJMHPFFKD76CC,40,91.53,住家用,鋼筋混凝土造,68年10月2日,四層,
RPOPMLRJMHPFFKD76CC,40,9.84,共有部分,鋼筋混凝土造,68年10月2日,四層,
RPPOMLRJMHPFFKD76CC,25,92.92,住家用,鋼筋混凝土造,84年9月8日,十九層,
RPPOMLRJMHPFFKD76CC,25,33.70,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPVNMLRJMHPFFGD96DC,31,300.42,住商用,鋼筋混凝土造,78年3月28日,五層,
RPVNMLRJMHPFFID07CC,2,181.49,住家用,鋼筋混凝土構造,106年12月25日,三層,
RPSNMLRJMHPFFDD88CC,39,124.65,住商用,加強磚造,69年10月22日,二層,
RPOOMLRJMHPFFID09CC,44,63.29,住家用,磚造,65年9月1日,一層,
RPROMLRJMHPFFBD68CC,39,91.74,集合住宅,鋼筋混凝土造,70年9月7日,四層,
RPROMLRJMHPFFBD68CC,39,3.13,避難室,鋼筋混凝土造,70年9月7日,四層,
RPROMLRJMHPFFBD68CC,39,7.81,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPPOMLSJMHPFFHD56CC,27,179.16,避難室，住宅,鋼筋混凝土造,82年4月8日,三層,
RPUOMLRJMHPFFBD98CC,39,102.71,住家用,加強磚造,70年8月29日,二層,
RPPNMLSJMHPFFAD38CC,22,127.82,商業用,鋼骨造,87年8月5日,一層,
RPSPMLSJMHPFFAD88CC,52,128.87,住家用,加強磚造,57年6月30日,二層,
RPVQMLSJMHPFFAD66CC,52,201.16,住商用,加強磚造,57年4月22日,四層,
RPRPMLTJMHPFFAD88CC,40,110.76,住家用,鋼筋混凝土造,69年5月29日,二層,
RPXPMLRJMHPFFKD67CC,40,95.62,住家用,加強磚造,69年1月16日,二層,
RPVPMLRJMHPFFKD47CC,23,16.99,住家用,鋼筋混凝土造,85年10月28日,八層,
RPVPMLRJMHPFFKD47CC,23,1.20,共有部分,鋼筋混凝土造,85年10月28日,八層,
RPVPMLRJMHPFFKD47CC,23,4.80,共有部分,鋼筋混凝土造,85年10月28日,八層,
RPWPMLRJMHPFFKD57CC,21,93.54,住家用,鋼筋混凝土造,88年8月24日,十四層,
RPWPMLRJMHPFFKD57CC,21,2.34,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPWPMLRJMHPFFKD57CC,21,17.46,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPWPMLRJMHPFFKD57CC,21,18.51,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPVNMLSJMHPFFKD37CC,11,205.37,住家用,鋼筋混凝土造,98年7月22日,四層,
RPOQMLRJMHPFFKD86CC,3,51.69,住家用,鋼筋混凝土構造,105年10月20日,十四層,
RPOQMLRJMHPFFKD86CC,3,47.30,本共有部分之項目有：垃圾暫存間、台電配電場所、發電機室、門&#24304;、門廊、機車停車區、防空避難室、停車空間、汽車坡道、管委會使用空間、電樓梯間、水箱、機械室等１３項,鋼筋混凝土構造,105年10月20日,十四層,
RPOQMLRJMHPFFKD86CC,3,10.94,共有部分（電樓梯間）,鋼筋混凝土構造,105年10月20日,十四層,
RPUOMLTJMHPFFCD66CC,5,85.05,集合住宅,鋼筋混凝土造,103年10月16日,七層,
RPUOMLTJMHPFFCD66CC,5,61.90,共有部分項目有：門廊、門廳、管委會空間、公共服務空間、有頂蓋型廣場式開放空間、污物處理區、車道、停車空間、防空避難兼停車空間。,鋼筋混凝土造,103年10月16日,七層,
RPUOMLTJMHPFFCD66CC,5,12.92,共有部分項目有：電樓梯間、水箱,鋼筋混凝土造,103年10月16日,七層,
RPWNMLTJMHPFFKD57CC,35,110.87,住家用,加強磚造,73年10月9日,二層,
RPVOMLTJMHPFFCD76CC,51,90.36,住家用,加強磚造,58年3月8日,二層,
RPXNMLTJMHPFFKD67CC,25,63.23,辦公室。,鋼筋混凝土造,84年3月31日,十五層,
RPROMLTJMHPFFKD17CC,21,51.56,住家用,鋼筋混凝土造,88年5月19日,十一層,
RPROMLTJMHPFFKD17CC,21,15.50,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPROMLTJMHPFFKD17CC,21,5.80,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPXNMLKKMHPFFKD86CC,20,7658.87,見使用執照,鋼筋混凝土造,88年10月4日,四層,
RPSNMLKKMHPFFBD08CC,13,55.34,住宅，店舖，停車空間,鋼筋混凝土造,96年4月3日,四層,
RPTNMLKKMHPFFBD18CC,13,163.05,住宅，店舖，停車空間,鋼筋混凝土造,96年4月3日,四層,
RPQOMLKKMHPFFKD88CC,15,253.40,住家用,鋼筋混凝土造,93年10月4日,五層,
RPQNMLKKMHPFFAD77CC,31,93.92,住商用,鋼筋混凝土造,78年1月12日,五層,
RPQNMLKKMHPFFAD77CC,33,17.47,共有部分,鋼筋混凝土造,76年1月12日,五層,
RPSNMLKKMHPFFCD18CC,24,87.18,住家用,鋼筋混凝土造,84年12月27日,十六層,
RPSNMLKKMHPFFCD18CC,24,40.64,共有部分,鋼筋混凝土造,84年12月27日,十六層,
RPSNMLKKMHPFFCD18CC,24,13.55,共有部分,鋼筋混凝土造,84年12月27日,十六層,
RPTNMLKKMHPFFCD28CC,36,80.43,住家用,鋼筋混凝土造,73年1月18日,十二層,
RPTNMLKKMHPFFCD28CC,36,12.63,共有部分,鋼筋混凝土造,73年1月18日,十二層,
RPQOMLKKMHPFFAD87CC,42,124.09,住家用,鋼筋混凝土造,67年6月24日,三層,
RPSNMLLKMHPFFHD78CC,25,174.94,住商用,鋼筋混凝土造,83年11月25日,八層,
RPPOMLNKMHPFFKD09CC,13,125.98,住家用,鋼筋混凝土造,96年9月20日,十四層,
