編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLLLMHPFFBN78CA,,191.04,住宅、停車空間、樓梯間,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLKMLHPFFBN78CA,,168.66,停車空間、住宅,鋼筋混凝土造,109年1月2日,四層,一層 二層 三層 四層 陽台
RPPNMLKMLHPFFBN68CA,,150.03,停車空間、住宅,鋼筋混凝土造,109年1月2日,四層,一層 二層 三層 四層 陽台
RPUNMLLLMHPFFDN86CA,1,258.01,住宅、停車空間,鋼筋混凝土造,108年4月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLNKMHPFFDN96CA,,171.20,住宅、停車空間,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPLLHPFFCN86CA,38,93.10,住宅,加強磚造,70年11月11日,二層,一層 二層 騎樓
RPPNMLRLLHPFFDN86CA,35,298.55,住商用,鋼筋混凝土造,74年5月23日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLRLLHPFFDN86CA,35,649.11,商業用,鋼筋混凝土造,74年5月23日,地下五層,防空避難室 地下層
RPPNMLRLLHPFFDN86CA,35,310.63,住商用,鋼筋混凝土造,74年5月23日,五層,一層 二層 三層 四層 五層 騎樓
RPRNMLQLLHPFFDN96CA,44,99.24,住家用,鋼筋混凝土加強磚造,65年1月22日,二層,一層 二層 夾層
RPPNMLLMLHPFFDN98CA,12,160.79,住商用,鋼筋混凝土造,96年10月29日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQOMLRLLHPFFDN07CA,44,133.53,住家用,鋼筋混凝土加強磚造,65年3月19日,三層,一層 二層 三層
RPPNMLLMLHPFFDN98CA,12,.20,守衛室,鋼筋混凝土造,97年4月3日,一層,
RPPNMLPLLHPFFHN07CA,40,113.68,住商用,鋼筋混凝土加強磚造,69年3月20日,二層,一層 二層 騎樓
RPPNMLRLLHPFFHN27CA,16,142.92,住家用,鋼筋混凝土造,93年3月2日,三層,一層 二層 三層 電梯樓梯間
RPPNMLRJMHPFFDN86DA,24,75.14,商業用,鋼筋混凝土造,84年11月3日,十一層,六層 陽台
RPPNMLRJMHPFFDN86DA,24,33.56,住家用,鋼筋混凝土造,84年11月3日,十一層,七層 陽台
RPRNMLRLLHPFFCN07DA,,185.63,住家用、樓梯間,鋼筋混凝土造,108年12月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPLLHPFFBN86DA,,170.87,住家用,鋼筋混凝土造,108年11月29日,四層,一層 二層 三層 四層
RPUPMLKKMHPFFHN27CA,2,161.80,住家用,鋼筋混凝土造,107年3月2日,四層,一層 二層 三層 四層 陽台
RPRNMLSJMHPFFHN47CA,39,39.20,店舖,加強磚造,70年5月7日,一層,一層
RPPNMLQLLHPFFHN17CA,5,168.38,住宅、樓梯間,鋼筋混凝土造,104年6月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRJMHPFFGN47CA,29,141.62,雞舍、飼料倉庫、看守舍、雞蛋包裝場,水泥柱、水泥板造、無牆鋼架造,80年1月17日,一層,一層
RPWNMLRJMHPFFGN77CA,26,159.43,住家用,鋼筋混凝土造,83年5月27日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLKKMHPFFGN09CA,29,505.31,工業用,鋼架無墻造,79年11月6日,一層,一層
RPQNMLQLLHPFFHN37DA,39,114.90,住家用,加強磚造,70年6月19日,二層,一層 二層 騎樓
RPOOMLQLLHPFFFN96CA,40,179.57,住商用,加強磚造,69年2月1日,三層,一層 二層 三層 騎樓
RPPNMLRLLHPFFFN07CA,39,100.00,住家用,加強磚造,69年10月15日,二層,一層 二層 騎樓
RPPNMLKMLHPFFEN98CA,27,143.09,住家用,鋼筋混凝土造,81年11月14日,三層,一層 二層 三層 陽台
RPVNMLKLMHPFFAN56CA,40,92.97,住商用,鋼筋混凝土加強磚造,69年7月31日,二層,一層 二層 騎樓
RPTNMLKKMHPFFDN56CA,1,225.13,住宅,鋼筋混凝土造,108年4月29日,四層,一層 二層 三層 四層 陽台
RPVNMLLMLHPFFDN96CA,1,149.93,住宅、停車空間,鋼筋混凝土造,108年1月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLSJMHPFFDN17CA,42,149.82,住家用,鋼筋混凝土加強磚造,67年4月1日,三層,一層 二層 三層
RPVNMLQJJHGGFAN58DA,41,128.20,住家用,鋼筋混凝土加強磚造,68年4月18日,三層,一層 二層 三層
RPQNMLQLLHPFFCN76CA,1,191.07,住宅、停車空間、樓梯間,鋼筋混凝土造,108年4月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRLLHPFFCN76CA,27,197.23,住家用,鋼筋混凝土造,82年7月16日,四層,一層 二層 三層 四層 騎樓
RPPNMLKMLHPFFCN78CA,27,76.77,住家用,鋼筋混凝土造,81年12月29日,六層,六層 陽台
RPPNMLKMLHPFFCN78CA,27,25.39,防空避難室、停車空間,鋼筋混凝土造,81年12月29日,六層,
RPQNMLRLLHPFFAN66CA,26,149.86,住家用,鋼筋混凝土造,82年9月17日,四層,一層 二層 三層 四層
RPPNMLLJMHPFFBN58CA,,205.61,住家用,鋼筋混凝土造,108年12月2日,四層,一層 二層 三層 四層
RPPNMLLJMHPFFBN58CA,,.31,電信室（共有部分）,鋼筋混凝土造,108年12月2日,一層,
RPPPMLPLLHPFFAN56CA,31,27.92,住家用,鋼筋混凝土造,78年7月11日,三層,一層 二層 三層
RPWOMLQLLHPFFAN27CA,1,170.22,住宅、停車空間、樓梯間,鋼筋混凝土造,108年7月18日,三層,一層 二層 三層 屋頂突出物
RPXOMLQLLHPFFAN37CA,1,172.77,住宅、樓梯間,鋼筋混凝土造,108年7月18日,三層,一層 二層 三層 屋頂突出物
RPVOMLRLLHPFFAN27CA,27,25.60,防空避難室、停車場、辦公室,鋼筋混凝土造,82年1月8日,十一層,
RPVOMLRLLHPFFAN27CA,27,92.95,住家用,鋼筋混凝土造,82年1月8日,十一層,四層 陽台 露台
RPVOMLRLLHPFFAN27CA,27,11.75,,鋼筋混凝土造,82年1月8日,十一層,
RPPNMLTLLHPFFAN76CA,38,107.20,住商用,加強磚造,70年9月23日,二層,一層 二層 騎樓
RPTNMLSJMHPFFAN96CA,27,174.25,住家用,鋼筋混凝土造,82年6月4日,四層,一層 二層 三層 四層
RPROMLTJMHPFFAN96CA,26,77.29,住家用,鋼筋混凝土造,82年11月10日,十二層,二層 陽台 花台
RPROMLTJMHPFFAN96CA,26,12.55,避難室、停車場、車道、門廳,鋼筋混凝土造,82年11月10日,十二層,
RPROMLTJMHPFFAN96CA,26,7.62,梯間,鋼筋混凝土造,82年11月10日,十二層,
RPVNMLLMLHPFFAN66CA,13,298.59,店舖、住宅,鋼筋混凝土造,96年8月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPOOMLRKMHPFFDN86CA,,167.59,住宅、停車空間,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRKMHPFFDN47CA,24,104.25,店鋪、住家,鋼筋混凝土造,84年8月21日,十六層,一層 二層
RPVNMLRKMHPFFDN47CA,24,20.28,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPVNMLRKMHPFFDN47CA,24,59.37,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十六層,
RPVNMLRKMHPFFDN47CA,24,10.34,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPQOMLPKMHPFFAN56CA,26,328.18,住商用,鋼筋混凝土造,82年9月13日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPXPMLLJMHPFFAN86CA,,188.31,住宅、停車空間,鋼筋混凝土造,108年12月2日,四層,一層 二層 三層 四層 陽台
RPOQMLLJMHPFFAN68CA,33,111.03,住家用,鋼筋混凝土造,76年1月9日,五層,五層
RPOQMLLJMHPFFAN68CA,33,21.34,避難室、樓梯、停車空間,鋼筋混凝土造,76年1月9日,五層,
RPOOMLSJMHPFFAN56CA,29,85.40,住家用,鋼筋混凝土造,79年10月4日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLTJMHPFFAN07CA,1,160.02,停車空間、住宅、梯間,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 屋頂突出物
RPSOMLNKMHPFFAN56CA,28,85.72,公共設施,鋼筋混凝土造,81年7月10日,十二層,
RPSOMLNKMHPFFAN56CA,28,163.81,一般事務所,鋼筋混凝土造,81年7月10日,十二層,七層 陽台 雨遮
RPTOMLQLLHPFFAN96CA,23,89.46,住家用,鋼筋混凝土造,86年5月15日,十一層,十一層 陽台
RPTOMLQLLHPFFAN96CA,23,13.94,梯間、車道、交誼室,鋼筋混凝土造,86年5月15日,十一層,
RPTOMLQLLHPFFAN96CA,23,11.25,避難室、停車空間,鋼筋混凝土造,86年5月15日,十一層,
RPTNMLLLMHPFFAN09CA,,255.45,住家用,鋼筋混凝土造,108年11月14日,四層,一層 二層 三層 四層 陽台
RPOOMLLLMHPFFAN68CA,,297.13,住家用,鋼筋混凝土造,108年11月14日,四層,一層 二層 三層 四層 陽台
RPWNMLLLMHPFFAN76CA,,296.73,住家用,鋼筋混凝土造,108年11月14日,四層,一層 二層 三層 四層 陽台
RPQNMLLJMHPFFBN68CA,,184.64,住家用,鋼筋混凝土造,108年12月2日,四層,一層 二層 三層 四層 陽台
RPQNMLLJMHPFFBN68CA,,.28,電信室（共有部分）,鋼筋混凝土造,108年12月2日,一層,
RPSNMLLJMHPFFBN88CA,,193.25,住家用,鋼筋混凝土造,108年12月2日,四層,一層 二層 三層 四層
RPSNMLLJMHPFFBN88CA,,.29,電信室（共有部分）,鋼筋混凝土造,108年12月2日,一層,
RPRNMLLJMHPFFBN78CA,,184.64,住家用,鋼筋混凝土造,108年12月2日,四層,一層 二層 三層 四層 陽台
RPRNMLLJMHPFFBN78CA,,.28,電信室（共有部分）,鋼筋混凝土造,108年12月2日,一層,
RPXNMLTJMHPFFDN77CA,29,23.81,住家用,鋼筋混凝土造,80年1月4日,五層,四層 陽台
RPXNMLTJMHPFFDN77CA,29,9.57,電梯、樓梯、通道,鋼筋混凝土造,80年1月4日,五層,
RPPNMLTJMHPFFDN96CA,4,195.09,停車空間、住宅,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPPOMLRLLHPFFDN96CA,21,148.50,住商用,鋼筋混凝土造,87年11月13日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPWNMLRLLHPFFEN67CA,40,75.90,住家用,鋼筋混凝土加強磚造,68年10月9日,二層,一層 二層
RPSNMLTJMHPFFFN47CA,25,220.22,店舖、住宅、人行道,鋼筋混凝土造,83年11月19日,四層,一層 二層 三層 四層 陽台 平台 騎樓 花台
RPPNMLLJMHPFFEN88CA,42,189.66,住商用,鋼筋混凝土加強磚造,67年5月25日,三層,一層 二層 三層
RPQNMLKMLHPFFGN66CA,24,160.00,住家用,鋼筋混凝土造,85年5月25日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLTJMHPFFGN47CA,13,151.04,住家用,鋼筋混凝土造,96年7月5日,三層,一層 二層 三層 平台 屋頂突出物
RPROMLMJMHPFFHN96CA,,175.05,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台
RPQOMLMJMHPFFHN86CA,,175.05,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台
RPSNMLQLLHPFFHN47CA,1,199.66,住宅、梯間,鋼筋混凝土造,107年11月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLMJMHPFFHN76CA,,175.05,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台
RPTOMLMJMHPFFHN17CA,,175.05,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台
RPSOMLMJMHPFFHN07CA,,175.05,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台
RPUOMLMJMHPFFHN27CA,,175.05,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台
RPWOMLMJMHPFFHN47CA,,175.57,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台
RPQNMLKMLHPFFHN76CA,12,185.71,住家用,鋼筋混凝土造,97年8月5日,三層,一層 二層 三層 陽台
RPSNMLLJMHPFFFN76DA,22,197.79,住家用,鋼筋混凝土造,87年8月11日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLTJMHPFFAN86DA,26,106.67,住家用,鋼筋混凝土造,83年5月1日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLSJMHPFFGN87CA,24,209.19,農舍,加強磚造,84年12月27日,二層,一層 二層 電梯樓梯間
RPSNMLMLMHPFFDN76CA,,213.89,住宅,鋼筋混凝土造,108年12月25日,四層,一層 二層 三層 四層 陽台
RPRNMLRLLHPFFFN27CA,1,174.08,住宅,鋼筋混凝土造,108年3月21日,三層,一層 二層 三層 見其他登記事項
RPRNMLSLLHPFFFN37CA,1,158.87,住宅,鋼筋混凝土造,108年6月18日,三層,一層 二層 三層 見其他登記事項
RPQNMLRJMHPFFCN76CA,25,140.35,住家用,鋼筋混凝土造,83年10月4日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLLMLHPFFBN78CA,,168.66,住家用,鋼筋混凝土造,109年1月2日,四層,一層 二層 三層 四層 陽台
RPUNMLLJMHPFFBN09CA,,205.61,住家用,鋼筋混凝土造,108年12月2日,四層,一層 二層 三層 四層
RPUNMLLJMHPFFBN09CA,,.31,電信室（共有部分）,鋼筋混凝土造,108年12月2日,一層,
RPTNMLLJMHPFFBN98CA,,205.61,住家用,鋼筋混凝土造,108年12月2日,四層,一層 二層 三層 四層
RPTNMLLJMHPFFBN98CA,,.31,電信室（共有部分）,鋼筋混凝土造,108年12月2日,一層,
RPUNMLKMLHPFFAN09CA,,142.91,住宅、樓梯間,鋼筋混凝土造,108年12月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKMLHPFFAN78CA,24,164.29,住商用,鋼筋混凝土造,84年9月8日,四層,一層 二層 三層 四層 陽台
RPXNMLKMLHPFFAN76CA,37,96.96,住家用,加強磚造,72年4月16日,二層,一層 二層
RPVNMLKMLHPFFAN56CA,,170.08,住宅、樓梯間,鋼筋混凝土造,108年12月12日,三層,一層 二層 三層 屋頂突出物
RPVOMLTJMHPFFAN37CA,25,196.56,住家用,鋼筋混凝土造,84年4月8日,四層,一層 二層 三層 四層 陽台 平台
RPWNMLRJMHPFFAN17CA,2,188.64,騎樓、停車空間、住宅、梯間、水塔間,鋼筋混凝土造,106年11月28日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPXNMLOKMHPFFAN07CA,27,54.10,住家用,鋼筋混凝土造,82年3月9日,七層,七層 陽台
RPXNMLOKMHPFFAN07CA,27,9.51,防空避難室,鋼筋混凝土造,82年3月9日,七層,
RPXNMLOKMHPFFAN07CA,27,6.23,梯間,鋼筋混凝土造,82年3月9日,七層,
RPUOMLTJMHPFFAN27CA,42,86.28,住家用,加強磚造,66年9月15日,二層,一層 二層
RPSNMLNKMHPFFHN17CA,,180.73,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台
RPUNMLQJMHPFFAN86CA,28,59.87,辦公室,鋼筋混凝土造,81年7月11日,十六層,十二層
RPUNMLQJMHPFFAN86CA,28,7.64,防空避難室兼停車空間,鋼筋混凝土造,81年7月11日,十六層,
RPUNMLQJMHPFFAN86CA,28,11.56,梯間,鋼筋混凝土造,81年7月11日,十六層,
RPQNMLPJMHPFFBN09CA,43,112.00,住家用,加強磚造,66年6月17日,二層,一層 二層 騎樓
RPRNMLTJMHPFFBN96CA,41,115.24,住家用,加強磚造,67年12月18日,二層,一層 二層 騎樓
RPSNMLLJMHPFFDN09CA,2,208.72,住宅、停車空間,鋼筋混凝土造,106年10月19日,四層,一層 二層 三層 四層 陽台
RPRNMLLJMHPFFCN88CA,15,185.01,住家用,鋼筋混凝土造,94年4月1日,四層,一層 二層 三層 四層 陽台
RPQNMLLMLHPFFDN09CA,41,91.73,住家用,鋼筋混凝土加強磚造,68年7月16日,二層,一層 二層
RPTNMLQJMHPFFDN07CA,3,188.87,住宅,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLRJMHPFFDN76CA,11,34.60,營業及辦公處所,鋼筋混凝土造,97年12月1日,五層,一層 陽台
RPOOMLRJMHPFFDN76CA,11,10.40,消防邦浦室、發電機室、停車空間、電信機房、走廊、樓梯間、電梯梯間,鋼筋混凝土造,97年12月1日,五層,
RPOOMLRJMHPFFDN76CA,11,33.66,營業及辦公處所,鋼筋混凝土造,97年12月1日,五層,二層 陽台
RPOOMLRJMHPFFDN76CA,11,10.40,消防邦浦室、發電機室、停車空間、電信機房、走廊、樓梯間、電梯梯間,鋼筋混凝土造,97年12月1日,五層,
RPSNMLQJMHPFFDN96CA,3,188.77,住宅,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLJMHPFFDN78CA,26,92.89,住家用,鋼筋混凝土造,83年2月1日,七層,五層 陽台
RPPNMLLJMHPFFDN78CA,26,29.72,電梯、樓梯、守衛室,鋼筋混凝土造,83年2月1日,七層,
RPPNMLLMLHPFFEN09CA,24,186.32,住家用,鋼筋混凝土造,85年3月19日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPPOMLNLMHPFFDN66CA,,173.91,住宅,鋼筋混凝土造,108年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLNLMHPFFDN86CA,,171.73,住宅,鋼筋混凝土造,108年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLMLHPFFFN76CA,26,195.72,住商用,鋼筋混凝土造,83年8月3日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLLJMHPFFFN56CA,3,227.03,住宅,鋼筋混凝土造,106年3月3日,四層,一層 二層 三層 四層
RPQNMLKKMHPFFFN09CA,23,164.82,住宅、停車,鋼筋混凝土造,86年6月2日,四層,一層 二層 三層 四層 陽台
RPRNMLQLMHPFFAN76CA,27,103.69,住家用,鋼筋混凝土造,82年5月13日,七層,四層 陽台
RPQNMLLMLHPFFHN86CA,1,193.68,住家用,鋼筋混凝土造,108年1月15日,四層,一層 二層 三層 四層 陽台
RPRNMLQLMHPFFAN76CA,27,29.22,防空避難室、停車空間、走道、梯間,鋼筋混凝土造,82年5月13日,七層,
RPPNMLRLMHPFFFN17CA,,232.01,住宅,鋼筋混凝土造,108年9月4日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPPNMLPJMHPFFHN96CA,,211.45,住宅、樓梯間、停車空間,鋼筋混凝土造,108年10月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPJMHPFFHN07CA,,175.18,住宅、樓梯間、停車空間,鋼筋混凝土造,108年10月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPWPMLKKMHPFFHN47CA,1,159.85,住宅、樓梯間,鋼筋混凝土造,108年1月17日,三層,一層 二層 三層 屋頂突出物
RPQNMLSJMHPFFHN37CA,39,80.36,住家用,加強磚造,69年11月19日,二層,一層 二層
RPSNMLRJMHPFFHN47CA,1,194.36,住宅、樓梯間,鋼筋混凝土造,107年11月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRJMHPFFGN57CA,24,133.02,住家用,鋼筋混凝土造,84年8月15日,三層,一層 二層 三層
RPQNMLRLMHPFFFN27CA,,270.35,住宅,鋼筋混凝土造,108年9月4日,四層,一層 二層 三層 四層 陽台 騎樓
RPSOMLNLMHPFFDN96CA,,174.27,住宅,鋼筋混凝土造,108年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRKMHPFFDN27CA,32,135.15,住家用,鋼筋混凝土造,77年5月31日,三層,一層 二層 三層
RPTNMLQKMHPFFDN17CA,2,65.32,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十七層 陽台 雨遮
RPTNMLQKMHPFFDN17CA,2,92.71,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPRNMLQJMHPFFDN86CA,25,166.26,住家用,鋼筋混凝土造,83年11月16日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLSJMHPFFDN96CA,5,166.61,住宅、梯間、店舖,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物
RPTNMLRJMHPFFDN17CA,1,186.44,住宅,鋼筋混凝土造,108年6月13日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLRJMHPFFDN27CA,1,183.41,住宅,鋼筋混凝土造,108年6月13日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLSJMHPFFDN57CA,1,87.69,店舖、集合住宅,鋼筋混凝土造,108年5月7日,十三層,一層 見其他登記事項
RPWNMLSJMHPFFDN57CA,1,11.44,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,
RPWNMLSJMHPFFDN57CA,1,22.34,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,
RPXNMLSJMHPFFDN67CA,1,93.00,集合住宅,鋼筋混凝土造,108年5月7日,十三層,三層 陽台 雨遮
RPXNMLSJMHPFFDN67CA,1,51.22,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,
RPXNMLSJMHPFFDN67CA,1,22.38,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,
RPPNMLMJMHPFFCN78CA,6,1010.33,加油站,鋼筋混凝土造,103年3月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMJMHPFFCN78CA,6,13.07,台電配電室,鋼筋混凝土造,103年3月24日,一層,一層
RPRNMLLJMHPFFDN98CA,26,118.67,住家用,鋼筋混凝土造,82年11月4日,八層,五層 陽台
RPRNMLLJMHPFFDN98CA,26,9.57,電樓梯,鋼筋混凝土造,82年11月4日,八層,
RPRNMLLJMHPFFDN98CA,26,29.83,共用部份,鋼筋混凝土造,82年11月4日,八層,
RPQNMLLLMHPFFBN88CA,,207.39,住宅、停車空間、樓梯間、水箱,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLMJMHPFFBN68CA,38,153.00,住工用,鋼筋混凝土造,71年2月25日,三層,一層 二層 三層 騎樓
RPQNMLNJMHPFFBN88CA,34,291.87,住家用,鋼筋混凝土造，加強磚造,74年10月14日,四層,一層 二層 三層 四層 騎樓
RPRNMLMJMHPFFBN88CA,41,231.95,人行道、店鋪、住宅,鋼筋混凝土造,68年4月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLLJMHPFFAN68CA,28,91.02,住家用,鋼筋混凝土造,81年6月25日,七層,一層 平台
RPRNMLLJMHPFFAN68CA,28,87.42,通道、梯間、康樂室、避難室,鋼筋混凝土造,81年6月25日,七層,
RPTNMLLJMHPFFAN88CA,25,141.20,住家用,鋼筋混凝土造,83年12月21日,十二層,十一層 十二層 見其他登記事項
RPTNMLLJMHPFFAN88CA,25,65.20,住家用,鋼筋混凝土造,83年12月21日,十二層,
RPUNMLLJMHPFFAN98CA,26,172.38,住家用,鋼筋混凝土造,82年9月21日,三層,一層 二層 三層 屋頂突出物 地下層
RPWNMLSJMHPFFAN27CA,1,115.76,集合住宅,鋼筋混凝土造,107年9月20日,十五層,四層 陽台 雨遮
RPWNMLSJMHPFFAN27CA,1,123.82,停車空間、消防機房、水箱、梯廳、排煙室、機房、梯間、防空避難室兼停車空間、台電配電室、緊急發電機室、門廳、公共服務空間、污物處理室、社區游泳池、電信室,鋼筋混凝土造,107年9月20日,十五層,
RPOOMLRJMHPFFAN09CA,30,126.87,住家用,鋼筋混凝土造,79年5月9日,十八層,十三層 陽台 花台
RPOOMLRJMHPFFAN09CA,30,62.11,門廳、開放空間、機械室、水箱、電梯間、地下室、屋頂突出物、車道,鋼筋混凝土造,79年5月9日,十八層,
RPTNMLRJMHPFFAN86CA,25,73.80,通路、住家,鋼筋混凝土造,83年11月21日,十二層,十一層 陽台
RPTNMLRJMHPFFAN86CA,25,16.96,汽車昇降機、防空避難室、梯間、停車空間、配電室,鋼筋混凝土造,83年11月21日,十二層,
RPVNMLTJMHPFFAN27CA,24,90.22,住家用,鋼筋混凝土造,84年12月27日,十二層,三層 陽台
RPVNMLTJMHPFFAN27CA,24,36.57,避難室、梯間、停車空間,鋼筋混凝土造,84年12月27日,十二層,
RPPNMLOLMHPFFDN66CA,23,94.98,住家用,鋼筋混凝土造,86年4月11日,十五層,十二層 陽台
RPPNMLOLMHPFFDN66CA,23,23.15,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
RPPNMLOLMHPFFDN66CA,23,18.47,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPTOMLNLMHPFFDN07CA,,174.27,住宅,鋼筋混凝土造,108年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTLMHPFFDN17CA,1,79.30,集合住宅,鋼筋混凝土造,108年1月9日,八層,二層 陽台
RPPNMLTLMHPFFDN17CA,1,40.01,本共有部分係依使用執照之建築概要表記載項目有機械室、停車空間兼防空避難室、集合住宅、樓梯間等４項,鋼筋混凝土造,108年1月9日,八層,
RPTNMLSJMHPFFEN37CA,2,171.84,住家用,鋼筋混凝土造,107年3月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLQJMHPFFAN07CA,39,90.01,住家用,加強磚造,70年8月31日,二層,一層 二層
RPPNMLRJMHPFFAN09CA,43,121.20,住商用,鋼筋混凝土造,66年6月24日,三層,一層 二層 三層
RPQNMLRJMHPFFAN56CA,42,127.53,住商用,鋼筋混凝土造,67年3月28日,三層,一層 二層 三層
RPRNMLRJMHPFFAN66CA,43,122.40,住商用,鋼筋混凝土造,66年6月24日,三層,一層 二層 三層
RPSNMLRJMHPFFAN76CA,16,337.92,店舖、住宅,鋼筋混凝土造,93年7月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLNJMHPFFBN78CA,8,145.23,住家用,鋼筋混凝土造,101年7月31日,三層,一層 二層 三層 屋頂突出物
RPUNMLLJMHPFFCN56CA,42,112.54,住家用,鋼筋混凝土加強磚造,67年1月25日,三層,一層 二層 三層
RPQNMLQJMHPFFCN66CA,1,173.31,住宅、樓梯間,鋼筋混凝土造,108年4月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLOKMHPFFEN27CA,1,172.66,騎樓、住宅,鋼筋混凝土造,108年1月3日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPXOMLOLMHPFFAN27CA,8,257.90,住宅、停車空間,鋼筋混凝土造,100年10月4日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLRLMHPFFBN27CA,,181.67,住家用,鋼筋混凝土造,108年10月23日,四層,一層 二層 三層 四層 陽台
RPVNMLRLMHPFFBN37CA,,181.67,住家用,鋼筋混凝土造,108年10月23日,四層,一層 二層 三層 四層 陽台
RPWNMLRLMHPFFBN47CA,,177.78,住家用,鋼筋混凝土造,108年10月23日,四層,一層 二層 三層 四層 陽台
