編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOMLLLNHPFFCD68CA,坡道平面,950000,34.54,
RPPOMLMLNHPFFCD18CA,坡道平面,1600000,44.78,
RPQPMLLLNHPFFCD28CA,坡道平面,1000000,34.54,
RPTPMLSLNHPFFAD09CA,坡道機械,0,17.16,
RPPOMLTKNHPFFBD68CA,坡道平面,1200000,30.51,
RPOOMLTKNHPFFBD58CA,坡道機械,500000,21.37,
RPXNMLTKNHPFFBD76CA,坡道機械,480000,21.37,
RPPNMLPJNHPFFAD97CA,坡道平面,0,,
RPVNMLQJNHPFFAD68CA,坡道平面,0,,
RPRQMLMJOHPFFAD28CA,坡道機械,400000,,
RPSPMLPKNHPFFCD78CA,坡道平面,1150000,30.11,
RPTPMLPKNHPFFCD88CA,坡道平面,1200000,30.11,
RPOQMLLJPHGGFAD17CA,坡道平面,1200000,33.80,
RPOQMLLJPHGGFAD17CA,坡道平面,1200000,33.80,
RPPPMLOJNHPFFAD08CA,坡道平面,0,,
RPPPMLOJNHPFFAD08CA,升降機械,0,,
RPUPMLPKNHPFFCD98CA,坡道平面,1200000,30.11,
RPSOMLQKNHPFFCD78CA,坡道平面,1200000,30.11,
RPRPMLRJNHPFFAD58CA,坡道平面,0,26.54,
RPWNMLRJNHPFFCD09CA,坡道平面,0,,
RPXPMLPKNHPFFCD66CA,坡道平面,1150000,30.11,
RPRQMLPKNHPFFCD78CA,坡道平面,1150000,30.11,
RPVNMLRJNHPFFHD86CA,坡道機械,0,20.50,
RPTPMLNKNHPFFCD68CA,坡道平面,1200000,,
RPRNMLLJOHPFFHD58CA,坡道平面,0,,
RPPNMLQLNHPFFKD66CA,坡道平面,0,,
RPSNMLNJOHPFFKD56CA,其他,0,,
RPQOMLKLNHPFFKD88CA,坡道平面,1300000,19.23,
RPROMLKLNHPFFKD98CA,坡道平面,1300000,19.23,
RPWNMLLJOHPFFKD76CA,坡道平面,1300000,19.23,
RPXNMLKLNHPFFKD86CA,坡道平面,1400000,19.23,
RPXNMLKLNHPFFKD86CA,坡道平面,1400000,19.23,
RPTOMLKLNHPFFKD56CA,坡道平面,1300000,19.23,
RPXOMLKLNHPFFKD96CA,坡道平面,1400000,19.23,
RPVOMLKLNHPFFKD76CA,坡道平面,1400000,19.23,
RPVOMLKLNHPFFKD76CA,坡道平面,1400000,19.23,
RPQPMLKLNHPFFKD98CA,坡道平面,1300000,19.23,
RPQNMLSJNHPFFGD98CA,坡道平面,170000,13.18,
RPXOMLLKNHPFFCD78CA,坡道機械,0,,
RPSOMLRJNHPFFCD78CA,坡道平面,0,,
RPPNMLPKNHPFFCD28CA,坡道機械,0,16.79,
RPVPMLPKNHPFFCD09CA,坡道平面,1200000,30.11,
RPWPMLPKNHPFFCD56CA,坡道平面,1250000,30.11,
RPSNMLKLNHPFFCD18CA,坡道平面,0,,
RPOQMLPKNHPFFCD48CA,坡道平面,1200000,30.11,
RPQQMLPKNHPFFCD68CA,坡道平面,0,30.11,
RPQQMLPKNHPFFCD68CA,坡道平面,0,30.11,
RPRPMLPKNHPFFCD68CA,坡道平面,1200000,30.11,
RPWNMLRJNHPFFBD98CA,一樓平面,0,,
RPOPMLRJNHPFFAD28CA,坡道平面,660000,,
RPOOMLRJNHPFFAD18CA,坡道平面,1025000,,
RPOOMLRJNHPFFAD18CA,坡道平面,1025000,,
RPTNMLPKNHPFFAD48CA,坡道平面,0,,
RPPNMLOKNHPFFAD97CA,坡道平面,1000000,28.87,
RPRPMLPKNHPFFAD48CA,坡道平面,0,,
RPQQMLMLNHPFFAD28CA,坡道平面,0,,
RPPOMLSKNHPFFAD48CA,坡道平面,0,,
RPOOMLNKNHPFFCD08CA,坡道機械,0,9.83,
RPPNMLPLNHPFFAD18CA,坡道機械,0,10.36,
RPROMLRJNHPFFCD68CA,坡道平面,0,,
RPXNMLMKNHPFFHD66CA,坡道平面,0,33.76,
RPPOMLPKNHPFFID98CA,坡道機械,0,,
RPQOMLSJNHPFFID66CA,一樓平面,0,14.99,
RPWNMLSJNHPFFID17CA,一樓平面,0,14.99,
RPXNMLSJNHPFFID27CA,一樓平面,0,14.99,
RPOOMLSJNHPFFID09CA,一樓平面,0,14.99,
RPTNMLLJOHPFFHD78CA,坡道平面,0,,
RPWNMLKLNHPFFKD76CA,坡道平面,1400000,19.23,
RPVOMLLKNHPFFKD76CA,坡道機械,0,13.14,
RPVNMLRJNHPFFKD17CA,坡道平面,0,22.39,
RPUNMLMLNHPFFKD76CA,坡道平面,0,26.25,
RPRNMLLLNHPFFKD98CA,坡道平面,0,,
RPQNMLMLNHPFFKD98CA,坡道平面,0,34.57,
RPQNMLOKNHPFFAD08CA,坡道平面,1000000,31.57,
RPUNMLTKNHPFFID17CA,坡道平面,0,,
RPTNMLMKNHPFFHD88CA,坡道機械,0,,
RPSOMLMKNHPFFCD38CA,坡道平面,0,,
RPQOMLLKNHPFFCD08CA,坡道機械,0,,
RPXOMLSJNHPFFCD76CA,坡道平面,0,,
RPRNMLPJOHPFFKD66CA,坡道平面,0,38.58,
RPUNMLMLNHPFFCD58CA,坡道平面,0,,
RPTNMLLKNHPFFAD08CA,坡道機械,850000,28.37,
RPXOMLKMPHPFFAD88CA,坡道平面,1300000,34.71,
RPXOMLKMPHPFFAD88CA,坡道平面,1300000,34.71,
RPXOMLKMPHPFFAD88CA,坡道平面,1300000,34.71,
RPXOMLKMPHPFFAD88CA,坡道平面,1300000,34.71,
RPTOMLKMPHPFFAD48CA,坡道平面,1300000,34.71,
RPTOMLKMPHPFFAD48CA,坡道平面,1300000,34.71,
RPROMLPKNHPFFCD58CA,坡道平面,0,,
RPQOMLSJNHPFFAD48CA,坡道平面,0,,
RPRPMLKMPHPFFAD38CA,坡道平面,1300000,34.71,
RPRPMLKMPHPFFAD38CA,坡道平面,1300000,34.71,
RPRPMLKMPHPFFAD38CA,坡道平面,1300000,34.71,
RPRPMLKMPHPFFAD38CA,坡道平面,1300000,34.71,
RPSPMLKMPHPFFAD48CA,坡道平面,1200000,34.71,
RPSPMLKMPHPFFAD48CA,坡道平面,1200000,34.71,
RPSPMLKMPHPFFAD48CA,坡道平面,1200000,34.71,
RPSPMLKMPHPFFAD48CA,坡道平面,1200000,34.71,
RPUNMLKMNHPFFAD28CA,坡道機械,0,,
