編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLOKKHPFFKD56CA,40,77.91,住家用,加強磚造,69年6月1日,二層,一層 二層
RPUNMLPKKHPFFKD66CA,6,191.12,住宅，店舖,鋼筋混凝土構造,103年3月13日,四層,一層 二層 三層 四層 陽台 騎樓
RPPOMLLKLHPFFID38CA,,217.04,店鋪、住宅,鋼筋混凝土構造,108年10月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPXNMLLKLHPFFID09CA,,449.49,店鋪、住宅,鋼筋混凝土構造,108年10月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLLKLHPFFID78CA,,321.38,店鋪、住宅,鋼筋混凝土構造,108年10月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLLKLHPFFID28CA,,224.96,店鋪、住宅,鋼筋混凝土構造,108年10月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQNMLPJLHPFFKD88CA,1,91.06,住家用,鋼筋混凝土構造,107年12月14日,十八層,三層 陽台 雨遮
RPQNMLPJLHPFFKD88CA,1,68.04,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPSNMLPJLHPFFKD09CA,1,94.70,住家用,鋼筋混凝土構造,107年12月14日,十八層,十六層 陽台 雨遮
RPSNMLPJLHPFFKD09CA,1,69.89,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPRNMLPJLHPFFKD98CA,1,94.70,住家用,鋼筋混凝土構造,107年12月14日,十八層,十四層 陽台 雨遮
RPRNMLPJLHPFFKD98CA,1,69.89,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,
RPVOMLPKKHPFFKD86CA,26,28.97,住家用,鋼筋混凝土造,82年12月28日,七層,二層 陽台
RPVOMLPKKHPFFKD86CA,26,11.65,共有部分,鋼筋混凝土造,82年12月28日,七層,
RPOPMLRKKHPFFKD09CA,,166.84,住家用,見其他登記事項,108年7月30日,四層,一層 二層 三層 四層
RPPPMLPKKHPFFKD98CA,2,58.09,住家用,鋼筋混凝土構造,106年11月14日,十六層,三層 陽台 雨遮
RPPPMLPKKHPFFKD98CA,2,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPVPMLPKKHPFFKD96CA,24,34.53,住家用,鋼筋混凝土造,85年4月26日,十層,二層 陽台 露台
RPVPMLPKKHPFFKD96CA,24,9.69,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPVPMLPKKHPFFKD96CA,24,5.97,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPPNMLQKKHPFFKD88CA,29,212.58,住家用,鋼筋混凝土造,80年2月27日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPVNMLKLKHPFFKD98CA,,152.74,住家用,鋼筋混凝土構造,108年7月10日,四層,一層 二層 三層 四層 陽台
RPQNMLOLKHPFFCD18DA,42,76.48,住家用,鋼筋混凝土造,67年5月9日,四層,二層
RPRNMLLLKHPFFKD68CA,26,88.25,住家用,鋼筋混凝土造,83年1月26日,八層,六層 陽台
RPRNMLLLKHPFFKD68CA,26,27.48,共有部分,鋼筋混凝土造,83年1月26日,八層,
RPQOMLNKLHPFFKD88CA,46,102.24,住家用,加強磚造,62年12月1日,二層,一層 二層
RPXNMLOKKHPFFAD58DA,25,97.53,住家用,鋼筋混凝土造,84年5月16日,二十二層,十五層 陽台
RPXNMLOKKHPFFAD58DA,25,51.74,共有部分,鋼筋混凝土造,84年5月16日,二十二層,
RPXNMLOKKHPFFAD58DA,25,14.60,共有部分,鋼筋混凝土造,84年5月16日,二十二層,
RPVNMLSKKHPFFKD17DA,2,63.90,住家用,鋼筋混凝土構造,107年3月5日,九層,九層 陽台
RPVNMLSKKHPFFKD17DA,2,71.14,本共有部分包括：管理維護空間，樓梯間，門廊，停車空間，車道，機電空間，安全梯梯間，梯廳，一般昇降機，防空避難設備兼停車空間，蓄水池等１１項,鋼筋混凝土構造,107年3月5日,九層,
RPSNMLRKKHPFFBD58EA,27,105.22,住家用,鋼筋混凝土造,82年2月5日,二層,一層 二層 陽台 屋頂突出物
RPXNMLPLKHPFFID86CA,,62.70,集合住宅,鋼筋混凝土構造,108年11月28日,五層,三層 陽台
RPXNMLPLKHPFFID86CA,,43.66,本共有部分之項目有停車空間、管委會使用空間、走廊、樓梯間、梯廳、管道間、昇降機、電梯機房、水箱、資源回收室等１０項,鋼筋混凝土構造,108年11月28日,五層,
RPQOMLOKKHPFFCD18DA,28,59.55,住家用,鋼筋混凝土造,80年11月21日,六層,二層 陽台 走廊
RPQOMLOKKHPFFCD18DA,28,10.30,共有部分,鋼筋混凝土造,80年11月21日,六層,
RPQOMLOKKHPFFCD18DA,28,26.98,商業用,鋼筋混凝土造,80年11月21日,六層,地下層
RPOPMLSKKHPFFKD56CA,,198.05,住家用,鋼筋混凝土構造,108年11月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLSKKHPFFKD86CA,1,201.36,住家用,鋼筋混凝土構造,108年7月10日,四層,一層 二層 三層 四層 陽台 騎樓
RPWOMLSKKHPFFKD27CA,,191.50,住家用,鋼筋混凝土構造,108年11月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLPKKHPFFKD66CA,32,224.46,廠房、品檢室。,鋼造,77年1月16日,一層,一層
RPTOMLPKKHPFFKD66CA,32,145.23,辦公室、員工宿舍。,鋼筋混凝土造,77年1月16日,二層,一層 二層 陽台 電梯樓梯間
RPTNMLKLKHPFFKD78CA,9,240.69,住宅，店舖，停車空間,鋼筋混凝土構造,100年6月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPXOMLRKKHPFFKD27CA,28,174.12,辦公室。,鋼筋混凝土造,80年8月12日,十八層,十層
RPXOMLRKKHPFFKD27CA,28,83.73,共有部分,鋼筋混凝土造,80年8月12日,十八層,
RPPNMLRJLHPFFKD98CA,26,78.52,住家用,鋼筋混凝土造,83年5月4日,十五層,十三層 陽台 花台
RPPNMLRJLHPFFKD98CA,26,21.13,共有部分,鋼筋混凝土造,83年5月4日,十六層,
RPPNMLRJLHPFFKD98CA,26,10.80,共有部分,鋼筋混凝土造,83年5月4日,十五層,
RPWOMLNJLHPFFKD76CA,,176.95,住家用,鋼筋混凝土構造,108年11月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLLLKHPFFKD66DA,28,95.33,住家用,鋼筋混凝土造,81年6月4日,七層,六層 陽台
RPWNMLLLKHPFFKD66DA,28,36.13,共有部分,鋼筋混凝土造,81年6月4日,七層,
RPWNMLLLKHPFFKD66DA,28,11.24,共有部分,鋼筋混凝土造,81年6月4日,七層,
RPPNMLOLKHPFFKD88DA,21,75.31,住家用,鋼筋混凝土造,88年4月26日,十二層,九層 陽台 雨遮
RPPNMLOLKHPFFKD88DA,21,8.67,共有部分,鋼筋混凝土造,88年4月26日,十二層,
RPPNMLOLKHPFFKD88DA,21,20.99,共有部分,鋼筋混凝土造,88年4月26日,十二層,
RPXOMLKLKHPFFID09CA,,175.81,住家用,鋼筋混凝土構造,108年10月9日,四層,一層 二層 三層 四層 陽台
RPSNMLOLKHPFFID88CA,12,4.74,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPSNMLOLKHPFFID88CA,12,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,四層 雨遮
RPTNMLOLKHPFFID98CA,27,116.54,住家用,鋼筋混凝土造,82年3月11日,二層,一層 二層 陽台 電梯樓梯間
RPSNMLPKLHPFFKD56CA,25,17.15,共有部分,鋼筋混凝土造,84年3月21日,八層,
RPTNMLPKLHPFFKD66CA,25,17.15,共有部分,鋼筋混凝土造,84年3月21日,八層,
RPUNMLPKLHPFFKD76CA,25,17.15,共有部分,鋼筋混凝土造,84年3月21日,八層,
RPSPMLOLKHPFFID09CA,2,387.05,住宅、停車空間,鋼筋混凝土構造,107年5月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLOLKHPFFID09CA,2,5.84,本共有部分之項目有公共管理維護空間,鋼筋混凝土構造,107年5月2日,二層,
RPTPMLOLKHPFFID56CA,5,296.25,住家用,鋼筋混凝土造,103年9月5日,四層,一層 二層 三層 四層
RPWPMLOLKHPFFID86CA,17,186.94,住家用,鋼筋混凝土造,91年12月6日,四層,一層 二層 三層 四層 陽台
RPRNMLSKKHPFFID09CA,38,94.50,住家用,加強磚造,71年2月25日,二層,一層 二層 陽台
RPPPMLOKKHPFFID68CA,,81.67,集合住宅,鋼筋混凝土構造,108年11月28日,六層,四層 陽台
RPPPMLOKKHPFFID68CA,,48.21,本共有部分之項目有停車空間、門廊、管理室、梯廳、昇降機道、消防機電、電信室、樓梯間、戶外安全梯等,鋼筋混凝土構造,108年11月28日,六層,
RPQPMLOKKHPFFID78CA,,82.39,集合住宅,鋼筋混凝土構造,108年11月28日,六層,二層 陽台
RPQPMLOKKHPFFID78CA,,31.96,本共有部分之項目有停車空間、門廊、管理室、梯廳、昇降機道、消防機電、電信室、樓梯間、戶外安全梯等,鋼筋混凝土構造,108年11月28日,六層,
RPPNMLPKKHPFFID58CA,32,160.94,住家用,鋼筋混凝土造,77年3月10日,三層,一層 二層 三層 陽台
RPVOMLLLKHPFFHD88CA,25,37.97,自用農舍（舍）,鋼骨造,84年4月13日,一層,一層
RPVOMLLLKHPFFHD88CA,25,1008.18,見其他登記事項,鋼骨造,84年4月13日,一層,一層
RPOPMLOJLHPFFHD48CA,,87.20,集合住宅,鋼筋混凝土造,108年11月20日,二十二層,六層 陽台 雨遮
RPOPMLOJLHPFFHD48CA,,71.39,停車空間、電樓梯間、走廊、管委會使用空間、無障礙廁所、中繼設備空間、水箱、防災中心、門廳、機械室,鋼筋混凝土造,108年11月20日,二十二層,
RPQNMLPKLHPFFKD98CA,25,17.15,共有部分,鋼筋混凝土造,84年3月21日,八層,
RPPOMLPKKHPFFHD58CA,3,226.93,店舖、出租宿舍、停車空間,鋼筋混凝土造,106年5月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPSNMLPKKHPFFHD78CA,7,176.54,住家用,鋼筋混凝土造,102年4月30日,四層,一層 二層 三層 四層 陽台
RPRNMLPKLHPFFKD09CA,25,17.15,共有部分,鋼筋混凝土造,84年3月21日,八層,
RPTOMLQJLHPFFID56CA,91,48.33,住家用,磚造,18年2月1日,一層,一層
RPUNMLOJLHPFFGD78CA,1,72.96,集合住宅,鋼筋混凝土造,108年4月16日,五層,二層 陽台
RPUNMLOJLHPFFGD78CA,1,24.34,本共有部分之項目有：停車空間、維護管理空間、電信室、安全梯、樓梯間、梯廳、昇降機道、門廊、管理間共９項,鋼筋混凝土造,108年4月16日,五層,
SPXOMLLKLHPFFKD86CA,1,53.72,住家用,鋼筋混凝土構造,108年1月31日,十層,四層 陽台
SPXOMLLKLHPFFKD86CA,1,52.06,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、升降機間、梯間、機械室及水箱等８項,鋼筋混凝土構造,108年1月31日,十層,
RPXOMLLKLHPFFKD76CA,1,47.34,住家用,鋼筋混凝土構造,108年1月31日,十層,四層
RPXOMLLKLHPFFKD76CA,1,59.25,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、升降機間、梯間、機械室及水箱等８項,鋼筋混凝土構造,108年1月31日,十層,
RPTNMLLKLHPFFKD88CA,37,86.82,住家用,鋼筋混凝土造,72年2月24日,五層,五層 陽台
RPTNMLLKLHPFFKD88CA,37,.18,國民住宅,鋼筋混凝土造,72年2月24日,五層,
RPTNMLLKLHPFFKD88CA,37,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,
RPTNMLLKLHPFFKD88CA,37,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,
RPTNMLLKLHPFFKD88CA,37,.36,共有部分,鋼筋混凝土造,72年2月24日,,
RPTNMLLKLHPFFKD88CA,37,.36,共有部分,鋼筋混凝土造,72年2月24日,,
RPTNMLLKLHPFFKD88CA,37,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,
RPTNMLLKLHPFFKD88CA,37,.36,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,
RPTNMLLKLHPFFKD88CA,37,5.18,共有部分,鋼筋混凝土造,72年2月24日,,
RPUOMLLLKHPFFGD68CA,,63.52,集合住宅,鋼筋混凝土造,108年11月8日,五層,三層 陽台
RPUOMLLLKHPFFGD68CA,,20.88,本共有部分之項目有：停車空間、管理維護空間、電信室、樓梯間、梯廳、電梯機房共６項,鋼筋混凝土造,108年11月8日,五層,
RPVOMLLLKHPFFGD78CA,,60.43,集合住宅,鋼筋混凝土造,108年11月8日,五層,四層 陽台
RPVOMLLLKHPFFGD78CA,,46.85,本共有部分之項目有：停車空間、管理維護空間、電信室、樓梯間、梯廳、電梯機房共６項,鋼筋混凝土造,108年11月8日,五層,
RPQNMLOLKHPFFGD48CA,,175.10,停車空間．Ｈ２住宅,鋼筋混凝土造,108年3月28日,四層,一層 二層 三層 四層 陽台
RPRNMLOLKHPFFGD58CA,,171.44,停車空間．Ｈ２住宅,鋼筋混凝土造,108年3月28日,四層,一層 二層 三層 四層 陽台
RPTNMLQJLHPFFFD78CA,,153.86,住家用,鋼筋混凝土構造,108年11月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRKKHPFFFD68CA,36,63.13,住商用,加強磚造,72年12月19日,二層,一層 二層 陽台 騎樓
RPQNMLQJLHPFFFD48CA,,153.86,住家用,鋼筋混凝土構造,108年11月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQJLHPFFFD38CA,,160.09,住家用,鋼筋混凝土構造,108年11月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLTJLHPFFKD76CA,7,59.03,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,十二層 陽台
RPQOMLTJLHPFFKD76CA,7,29.35,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,
RPPNMLOLKHPFFDD08CA,27,179.91,住家用,鋼筋混凝土造,81年10月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLPKKHPFFDD58CA,6,228.37,住家用,鋼筋混凝土造,103年4月22日,四層,一層 二層 三層 四層 陽台
RPTNMLPKKHPFFDD48CA,30,217.66,住家用,鋼筋混凝土造,79年3月30日,三層,一層 二層 三層 騎樓
RPQNMLPKKHPFFDD18CA,3,157.93,住家用,鋼筋混凝土造,105年10月13日,三層,二層 三層 陽台 見其他登記事項
RPQOMLTJLHPFFCD58CA,1,515.14,店鋪、住宅,鋼筋混凝土構造,108年4月9日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPOPMLMJLHPFFCD77CA,30,17.40,住家用,鋼筋混凝土造,78年11月24日,五層,五層 陽台
RPOPMLMJLHPFFCD77CA,30,8.08,共有部分,鋼筋混凝土造,78年11月24日,五層,
RPTOMLRKKHPFFCD68CA,47,52.80,住商用,加強磚造,62年6月7日,一層,一層
RPSOMLOKKHPFFCD28CA,24,23.22,住家用,鋼筋混凝土造,84年11月6日,二十層,十一層 陽台
RPSOMLOKKHPFFCD28CA,24,4.94,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPSOMLOKKHPFFCD28CA,24,6.22,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPOOMLOKKHPFFCD87CA,29,137.96,住商用,鋼筋混凝土造,80年2月25日,二層,一層 二層 陽台 平台 屋頂突出物 騎樓
RPPOMLOKKHPFFCD97CA,,52.20,集合住宅,鋼筋混凝土構造,108年8月7日,六層,四層 陽台
RPPOMLOKKHPFFCD97CA,,32.55,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理維護空間、電信室、安全梯、樓梯間、昇降機、機械室、水箱、門廊、車道、發電機室共１２項。,鋼筋混凝土構造,108年8月7日,六層,
RPROMLSKKHPFFCD58CA,38,116.58,住家用,鋼筋混凝土造,70年9月21日,五層,五層 陽台
RPRNMLTKKHPFFCD58CA,45,26.72,住家用,加強磚造,64年4月12日,二層,一層 二層
RPROMLSKKHPFFCD58CA,38,16.01,共有部分,鋼筋混凝土造,70年9月21日,五層,
RPOPMLSKKHPFFCD38CA,45,81.64,住家用,補強磚造,64年7月15日,二層,一層 二層
RPPNMLMKLHPFFBD67CA,,158.90,集合住宅，停車空間,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMKLHPFFBD67CA,,.05,本共有部分之項目有公共維護管理空間乙項。,鋼筋混凝土造,108年8月2日,一層,
RPWNMLKLKHPFFBD18CA,,149.05,住家用,鋼筋混凝土造,108年10月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLKLKHPFFBD87CA,,150.54,住家用,鋼筋混凝土造,108年10月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPQQMLKLKHPFFCD97CA,27,15.23,住家用,鋼筋混凝土造,81年8月13日,十二層,五層 陽台
RPQQMLKLKHPFFCD97CA,27,.69,共有部分,鋼筋混凝土造,81年8月13日,十二層,
RPQQMLKLKHPFFCD97CA,27,3.69,共有部分,鋼筋混凝土造,81年8月13日,十二層,
RPRNMLQKKHPFFBD18CA,1,420.24,住家用,鋼筋混凝土造,108年1月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRPMLOJLHPFFHD78CA,,70.62,集合住宅,鋼筋混凝土造,108年11月20日,二十二層,九層 陽台 雨遮
RPRPMLOJLHPFFHD78CA,,39.15,停車空間、電樓梯間、走廊、管委會使用空間、無障礙廁所、中繼設備空間、水箱、防災中心、門廳、機械室,鋼筋混凝土造,108年11月20日,二十二層,
RPPPMLMJLHPFFBD77CA,,185.89,住家用,鋼筋混凝土造,108年9月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPKKHPFFBD87CA,8,264.73,住家用,鋼筋混凝土造,100年10月25日,四層,一層 二層 三層 四層 陽台
RPOPMLMJLHPFFBD67CA,,185.89,住家用,鋼筋混凝土造,108年9月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLMJLHPFFBD87CA,,234.73,店舖，集合住宅，停車空間,鋼筋混凝土造,108年9月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTRMLKLKHPFFAD18CA,49,90.46,住家用,加強磚造,60年6月20日,二層,一層 二層
RPVNMLPKKHPFFAD38CA,4,58.47,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,二十三層 陽台 雨遮
RPVNMLPKKHPFFAD38CA,4,24.72,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPWOMLMJLHPFFCD48CA,20,89.46,集合住宅,鋼筋混凝土造,88年10月21日,十三層,九層 陽台
RPWOMLMJLHPFFCD48CA,20,14.61,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPWOMLMJLHPFFCD48CA,20,31.08,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPXOMLPKKHPFFAD68CA,15,197.04,住宅、停車空間,鋼筋混凝土造,93年7月16日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLSKKHPFFAD88CA,21,220.56,停車空間、住宅,鋼筋混凝土造,88年2月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 見使用執照
RPXNMLSKKHPFFAD88CA,21,.18,管理室,鋼筋混凝土造,88年2月4日,一層,一層
RPQOMLQJLHPFFCD28CA,25,153.50,住家用,鋼筋混凝土造,83年11月11日,九層,一層 二層 陽台 平台 露台
RPQOMLQJLHPFFCD28CA,25,58.70,共有部分,鋼筋混凝土造,83年11月11日,九層,
RPQOMLQJLHPFFCD28CA,25,21.96,共有部分,鋼筋混凝土造,83年11月11日,九層,
RPTOMLPKKHPFFAD28CA,16,124.53,店舖、住宅,鋼筋混凝土造,93年3月29日,十層,一層 二層 陽台 見其他登記事項
RPTOMLPKKHPFFAD28CA,16,48.53,共有部分,鋼筋混凝土造,93年3月29日,十一層,
RPRNMLRKKHPFFAD18CA,8,121.05,集合住宅,鋼筋混凝土構造,100年10月27日,十四層,十層 陽台 雨遮
RPRNMLRKKHPFFAD18CA,8,116.84,本共有部分之項目包括防空避難室、停車空間、台電配電室、電信室、發電機室、門廊、公共服務空間、頂蓋型廣場式開放空間、電樓梯間、梯廳、水箱、機械室等１２項。,鋼筋混凝土構造,100年10月27日,十四層,
RPSNMLOLKHPFFAD08CA,30,77.88,住家用,鋼筋混凝土造,79年5月31日,五層,一層
RPSNMLOLKHPFFAD08CA,30,25.45,共有部分,鋼筋混凝土造,79年5月31日,五層,
RPSNMLOLKHPFFAD08CA,30,7.47,自用倉庫,鋼筋混凝土造,79年5月31日,五層,地下層
RPXNMLOLKHPFFAD58CA,49,94.53,住家用,加強磚造,60年2月16日,二層,一層 二層
RPWPMLPKKHPFFAD68CA,26,223.59,住商用,鋼筋混凝土造,82年11月25日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層
RPPOMLRKKHPFFAD08CA,12,41.58,共有部分,鋼筋混凝土造,96年12月27日,十九層,
RPPOMLRKKHPFFAD08CA,12,60.12,集合住宅,鋼筋混凝土造,96年12月27日,十九層,十六層 陽台 雨遮
RPWPMLRLKHPFFAD98CA,43,90.28,住家用,加強磚造,65年12月15日,二層,一層 二層
RPUOMLRKKHPFFAD58CA,38,170.95,住商用,鋼筋混凝土造,70年12月17日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPXNMLRLKHPFFAD88CA,12,60.12,集合住宅,鋼筋混凝土造,96年12月27日,十九層,六層 陽台 雨遮
RPXNMLRLKHPFFAD88CA,12,41.58,共有部分,鋼筋混凝土造,96年12月27日,十九層,
RPWNMLPKKHPFFAD48CA,4,67.31,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十六層 陽台 雨遮
RPWNMLPKKHPFFAD48CA,4,28.94,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPWOMLSKKHPFFAD88CA,2,157.08,集合住宅,鋼筋混凝土構造,107年2月14日,二十四層,五層 陽台 雨遮
RPWOMLSKKHPFFAD88CA,2,110.30,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,
RPWOMLLKLHPFFHD98CA,1,73.76,停車空間、安全梯、梯廳、昇降機、車道、門廳、機電設備、管委會使用空間,鋼筋混凝土造,108年2月27日,二層,
RPWOMLLKLHPFFHD98CA,1,118.60,店舖,鋼筋混凝土造,108年2月27日,十五層,一層 陽台 夾層 見其他登記事項
RPWOMLLKLHPFFHD98CA,1,.10,辦公室,鋼筋混凝土造,108年2月27日,十五層,一層
RPWOMLLKLHPFFHD98CA,1,2.42,停車空間、安全梯、梯廳、昇降機、車道、門廳、機電設備、管委會使用空間,鋼筋混凝土造,108年2月27日,二層,
RPQPMLLLKHPFFAD77CA,31,350.25,住家用,鋼筋混凝土造,77年12月20日,三層,一層 二層 三層 陽台 屋頂突出物 露台 地下層
RPVNMLNJLHPFFBD28CA,36,105.82,住家用,加強磚造,73年2月18日,二層,一層 二層 陽台 屋頂突出物
RPWOMLMJLHPFFBD38CA,,226.05,店舖、集合住宅、停車空間,鋼筋混凝土造,108年8月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLRLKHPFFAD48CA,25,88.69,住家用,鋼筋混凝土造,83年10月11日,十七層,六層 陽台
RPTNMLRLKHPFFAD48CA,25,12.82,共有部分,鋼筋混凝土造,83年10月11日,十七層,
RPTNMLRLKHPFFAD48CA,25,36.43,共有部分,鋼筋混凝土造,83年10月11日,十七層,
RPPNMLPLKHPFFBD97CA,23,16.94,防空避難室、停車空間、機械室、水箱,鋼筋混凝土造,85年8月29日,九層,
RPPNMLPLKHPFFBD97CA,23,273.51,超級市場,鋼筋混凝土造,85年8月29日,九層,一層 二層 陽台 騎樓
RPTNMLKLKHPFFBD87CA,42,126.82,住家用,加強磚造,66年12月2日,二層,一層 二層
RPQNMLMKLHPFFBD77CA,,158.90,集合住宅，停車空間,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMKLHPFFBD77CA,,.05,本共有部分之項目有公共維護管理空間乙項。,鋼筋混凝土造,108年8月2日,一層,
RPURMLQJLHPFFAD78CA,6,879.88,住家用,鋼筋混凝土構造,102年7月16日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPWQMLQJLHPFFAD88CA,12,24.22,共有部分,鋼筋混凝土造,96年8月15日,二十一層,
RPWNMLLLKHPFFAD18CA,20,143.22,集合住宅,鋼筋混凝土造,89年3月6日,二十五層,三層 陽台
RPWNMLLLKHPFFAD18CA,20,20.98,共有部分,鋼筋混凝土造,89年3月6日,二十五層,
RPWNMLLLKHPFFAD18CA,20,53.68,共有部分,鋼筋混凝土造,89年3月6日,二十五層,
RPPNMLMJLHPFFAD47CA,27,340.94,住商用,鋼筋混凝土造,82年3月8日,五層,一層 二層 三層 四層 五層 陽台 平台 地下層
RPWNMLTKKHPFFCD09CA,1,160.93,集合住宅,鋼筋混凝土構造,108年1月31日,十三層,五層 陽台
RPWNMLTKKHPFFCD09CA,1,26.06,本共有部份之項目有：樓梯間。,鋼筋混凝土構造,108年1月31日,十三層,
RPWNMLTKKHPFFCD09CA,1,77.60,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機械室、水箱、公共服務空間共七項。,鋼筋混凝土構造,108年1月31日,十三層,
RPQPMLSKKHPFFCD58CA,38,69.61,住家用,鋼筋混凝土造,71年7月16日,五層,一層
RPQPMLSKKHPFFCD58CA,38,20.13,共有部分,鋼筋混凝土造,71年7月16日,五層,
RPROMLTKKHPFFCD68CA,39,123.30,住商用,鋼筋混凝土造,70年3月17日,三層,一層 二層 三層
RPTNMLSKKHPFFCD68CA,1,141.11,集合住宅,鋼筋混凝土構造,108年1月31日,十三層,四層 陽台
RPTNMLSKKHPFFCD68CA,1,69.40,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機械室、水箱、公共服務空間共七項。,鋼筋混凝土構造,108年1月31日,十三層,
RPTNMLSKKHPFFCD68CA,1,22.85,本共有部份之項目有：樓梯間。,鋼筋混凝土構造,108年1月31日,十三層,
RPXNMLSKKHPFFCD09CA,41,79.80,住商用,鋼筋混凝土造,68年2月5日,二層,一層 二層 夾層
RPRPMLSKKHPFFCD68CA,29,18.76,住家用,鋼筋混凝土造,80年5月30日,五層,四層
RPRPMLSKKHPFFCD68CA,29,7.44,共有部分,鋼筋混凝土造,80年5月30日,五層,
RPRPMLSKKHPFFCD68CA,29,1.18,共有部分,鋼筋混凝土造,80年5月30日,五層,
RPRPMLSKKHPFFCD68CA,29,1.50,共有部分,鋼筋混凝土造,80年5月30日,五層,
